double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
36909.082000,0.114997,3.872130,0.027158,0.159545,-0.070021,-0.984704,-0.031495,0.996612,-0.075971,0.000000,1.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,0.889815,3.532076,-4.755000,2.324363,0,s13,M,L
37000.041000,0.048279,3.923767,0.027833,0.043429,0.032419,-0.998530,-0.042506,0.998628,0.030573,0.000000,1.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,0.256299,4.079049,-4.755000,1.528348,0,s13,M,L
37090.938000,-0.027456,3.973081,0.040444,-0.058650,0.092409,-0.993992,-0.034785,0.994912,0.094547,0.000000,1.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-0.310409,4.418901,-4.755000,0.863716,0,s13,M,L
37181.818000,-0.080086,4.004319,0.058750,-0.131686,0.131635,-0.982512,-0.009752,0.990924,0.134069,0.000000,1.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-0.725273,4.649256,-4.755000,0.388673,0,s13,M,L
37272.739000,-0.111484,4.025135,0.072269,-0.181058,0.156952,-0.970868,0.008592,0.987398,0.158022,1.000000,0.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.011725,4.805519,-4.755000,0.084162,0,s13,M,L
37363.666000,-0.131664,4.040955,0.087917,-0.209919,0.170184,-0.962794,0.018767,0.985255,0.170063,0.000000,1.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.187570,4.896993,-4.755000,0.142413,0,s13,M,L
37454.577000,-0.142592,4.045257,0.093482,-0.219872,0.179360,-0.958898,0.013005,0.983404,0.180962,0.000000,1.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.254330,4.952157,-4.755000,0.214593,0,s13,M,L
37545.439000,-0.145028,4.046324,0.094403,-0.207556,0.182682,-0.961014,0.020976,0.983013,0.182333,0.000000,1.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.192381,4.968162,-4.755000,0.165019,0,s13,M,L
37636.356000,-0.141262,4.053157,0.094990,-0.186822,0.187857,-0.964265,0.025122,0.982139,0.186472,1.000000,0.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.080928,4.998025,-4.755000,0.115060,0,s13,M,L
37727.287000,-0.138024,4.051834,0.096579,-0.175220,0.177607,-0.968377,0.014373,0.983950,0.177862,1.000000,0.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.015876,4.941648,-4.755000,0.061083,0,s13,M,L
37818.187000,-0.137680,4.051813,0.096693,-0.178447,0.177495,-0.967808,0.012402,0.983923,0.178163,1.000000,0.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.032247,4.941607,-4.755000,0.055713,0,s13,M,L
37909.100000,-0.138518,4.050571,0.101811,-0.186974,0.170516,-0.967453,0.003880,0.984941,0.172848,1.000000,0.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.077164,4.906594,-4.755000,0.039486,0,s13,M,L
37999.995000,-0.138016,4.050756,0.102752,-0.185291,0.171532,-0.967597,0.009805,0.984921,0.172726,1.000000,0.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.068255,4.911922,-4.755000,0.035662,0,s13,M,L
38090.920000,-0.135096,4.051928,0.108950,-0.180389,0.171737,-0.968487,0.018635,0.985059,0.171205,1.000000,0.000000,0.000000,-1.041917,4.886141,-4.755000,0.135266,26,-1.041048,4.914430,-4.755000,0.027909,1,s13,M,L
38181.853000,-0.134815,4.053303,0.109072,-0.181117,0.173421,-0.968050,0.020972,0.984787,0.172496,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,-1.044857,4.924677,-4.755000,2.729960,1,s6,M,L
38272.710000,-0.127522,4.047732,0.103949,-0.168020,0.153642,-0.973737,0.022116,0.988118,0.152095,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,-0.965942,4.814405,-4.755000,2.614790,0,s6,M,L
38363.639000,-0.098240,4.026370,0.093970,-0.121916,0.104897,-0.986982,-0.002034,0.994371,0.105933,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,-0.697202,4.541719,-4.755000,2.272847,0,s6,M,L
38454.526000,-0.077568,4.005879,0.086609,-0.083845,0.073583,-0.993758,-0.014661,0.997071,0.075065,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,-0.486064,4.364377,-4.755001,2.017647,0,s6,M,L
38545.472000,0.003335,3.929492,0.056122,0.017991,-0.029923,-0.999390,-0.059249,0.997763,-0.030941,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.089947,3.785439,-4.755000,1.217136,0,s6,M,L
38636.360000,0.035850,3.879047,0.053011,0.051572,-0.077044,-0.995693,-0.070753,0.994232,-0.080595,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.284881,3.507019,-4.755000,0.874538,0,s6,M,L
38727.289000,0.038407,3.864577,0.058827,0.064025,-0.103416,-0.992575,-0.082385,0.990673,-0.108532,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.348916,3.363024,-4.755000,0.721055,0,s6,M,L
38818.162000,0.068285,3.832915,0.038389,0.080296,-0.142138,-0.986585,-0.083690,0.985325,-0.148768,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.458407,3.142326,-4.755000,0.485719,0,s6,M,L
38909.088000,0.100243,3.791134,0.034702,0.101517,-0.185814,-0.977327,-0.072780,0.978382,-0.193574,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.597757,2.880495,-4.755000,0.233315,0,s6,M,L
39000.017000,0.131453,3.774595,0.016816,0.115174,-0.200866,-0.972825,-0.086318,0.973614,-0.211249,1.000000,0.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.696393,2.789323,-4.755000,0.129643,0,s6,M,L
39090.923000,0.137223,3.759516,0.012070,0.117835,-0.210592,-0.970446,-0.090978,0.970855,-0.221727,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.716055,2.725037,-4.755000,0.139653,0,s6,M,L
39181.822000,0.144444,3.749093,-0.001510,0.122340,-0.213565,-0.969238,-0.092050,0.969923,-0.225334,0.000000,1.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.744443,2.701695,-4.755000,0.136725,0,s6,M,L
39272.722000,0.144642,3.748554,-0.013732,0.128632,-0.216189,-0.967841,-0.100187,0.968122,-0.229568,1.000000,0.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.774787,2.689483,-4.755000,0.132083,0,s6,M,L
39363.640000,0.142135,3.750297,-0.012907,0.136529,-0.207478,-0.968666,-0.102691,0.969590,-0.222149,1.000000,0.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.810512,2.734592,-4.755001,0.078956,0,s6,M,L
39454.545000,0.153598,3.758112,-0.024752,0.147098,-0.198134,-0.969074,-0.105028,0.971064,-0.214484,1.000000,0.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.871611,2.790978,-4.755000,0.051407,0,s6,M,L
39545.460000,0.132406,3.767686,-0.013938,0.141340,-0.199121,-0.969729,-0.109221,0.970446,-0.215187,1.000000,0.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.823427,2.794174,-4.755000,0.019188,0,s6,M,L
39636.361000,0.128887,3.768146,-0.013793,0.136969,-0.196984,-0.970792,-0.118689,0.969704,-0.213509,1.000000,0.000000,0.000000,0.824097,2.813722,-4.755000,0.135266,27,0.797825,2.806107,-4.755000,0.027273,1,s6,M,L
39727.269000,0.113068,3.767809,-0.019875,0.138568,-0.198914,-0.970171,-0.111912,0.970202,-0.214904,0.000000,1.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,0.789379,2.796968,-4.755000,2.703841,1,s14,M,L
39818.163000,0.081995,3.776708,-0.014803,0.138267,-0.197897,-0.970422,-0.111049,0.970556,-0.213747,0.000000,1.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,0.757384,2.810044,-4.755000,2.678535,0,s14,M,L
39909.085000,0.053389,3.801328,-0.014038,0.117748,-0.168022,-0.978726,-0.106908,0.977709,-0.180709,0.000000,1.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,0.623764,2.987427,-4.755000,2.486371,0,s14,M,L
39999.997000,-0.000039,3.880396,-0.010275,0.041834,-0.035944,-0.998478,-0.081696,0.995883,-0.039273,0.000000,1.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,0.198753,3.709592,-4.755000,1.700559,0,s14,M,L
40090.897000,-0.051128,3.955341,-0.006310,-0.034080,0.081650,-0.996078,-0.068754,0.994105,0.083840,0.000000,1.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.213603,4.344596,-4.755000,0.949705,0,s14,M,L
40181.828000,-0.081473,3.993730,0.003521,-0.072355,0.130875,-0.988755,-0.058533,0.989087,0.135202,0.000000,1.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.429693,4.623583,-4.755000,0.614883,0,s14,M,L
40272.741000,-0.093310,4.006655,0.005400,-0.085827,0.150900,-0.984816,-0.046497,0.986780,0.155253,0.000000,1.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.508178,4.736074,-4.755000,0.490207,0,s14,M,L
40363.634000,-0.095110,4.035455,0.020563,-0.088376,0.178789,-0.979910,-0.044064,0.982095,0.183162,0.000000,1.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.525810,4.906779,-4.755000,0.319223,0,s14,M,L
40454.526000,-0.094071,4.058917,0.039567,-0.088436,0.215269,-0.972542,-0.036528,0.975010,0.219137,1.000000,0.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.530053,5.120179,-4.755000,0.112665,0,s14,M,L
40545.453000,-0.090953,4.068310,0.047309,-0.081377,0.228622,-0.970108,-0.032415,0.972214,0.231838,1.000000,0.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.493790,5.200056,-4.755001,0.080692,0,s14,M,L
40636.369000,-0.091676,4.074176,0.050144,-0.087835,0.233770,-0.968316,-0.029759,0.971024,0.237123,1.000000,0.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.527544,5.234229,-4.755000,0.042985,0,s14,M,L
40727.255000,-0.092679,4.076661,0.066830,-0.093532,0.230392,-0.968592,-0.028597,0.971834,0.233924,1.000000,0.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.558296,5.223594,-4.755000,0.012847,0,s14,M,L
40818.206000,-0.094083,4.075636,0.057393,-0.101985,0.224515,-0.969119,-0.024314,0.973345,0.228053,1.000000,0.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.600513,5.190521,-4.755000,0.048493,0,s14,M,L
40909.077000,-0.093283,4.075546,0.057264,-0.098610,0.223947,-0.969600,-0.018727,0.973758,0.226812,1.000000,0.000000,0.000000,-0.570260,5.228819,-4.755000,0.135266,28,-0.582700,5.187027,-4.755000,0.042839,1,s14,M,L
41000.013000,-0.092221,4.075323,0.057240,-0.101571,0.222703,-0.969581,-0.021656,0.973895,0.225963,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,-0.596341,5.180646,-4.755000,2.668389,1,s7,M,L
41090.923000,-0.091288,4.067460,0.056344,-0.100153,0.210909,-0.972361,-0.022587,0.976541,0.214143,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,-0.586853,5.111062,-4.755001,2.609119,0,s7,M,L
41181.777000,-0.078331,4.052641,0.040879,-0.092456,0.194669,-0.976502,-0.021209,0.980095,0.197394,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,-0.532410,5.008718,-4.755000,2.508376,0,s7,M,L
41272.741000,-0.068855,4.009406,0.022705,-0.062004,0.128787,-0.989732,-0.030197,0.990944,0.130836,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,-0.368167,4.631094,-4.755000,2.136071,0,s7,M,L
41363.627000,-0.050183,3.934206,-0.011629,-0.029335,0.003035,-0.999565,-0.073460,0.997285,0.005184,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,-0.189391,3.948606,-4.755001,1.453732,0,s7,M,L
41454.538000,-0.024885,3.853742,-0.044138,0.004944,-0.093769,-0.995582,-0.109806,0.989522,-0.093743,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,-0.001492,3.410049,-4.755000,0.879860,0,s7,M,L
41545.478000,-0.011961,3.816472,-0.053909,0.003915,-0.156893,-0.987608,-0.126039,0.979662,-0.156130,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.006674,3.069649,-4.755000,0.563977,0,s7,M,L
41636.374000,-0.006605,3.782566,-0.057862,0.009993,-0.194896,-0.980773,-0.157062,0.968342,-0.194026,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.041255,2.849168,-4.755000,0.365820,0,s7,M,L
41727.272000,-0.012626,3.773170,-0.060004,0.009739,-0.214950,-0.976577,-0.166851,0.962582,-0.213534,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.034194,2.739775,-4.755000,0.302361,0,s7,M,L
41818.194000,-0.011989,3.771512,-0.056949,0.021955,-0.223454,-0.974467,-0.171562,0.959402,-0.223864,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.093857,2.694207,-4.755000,0.227942,0,s7,M,L
41909.094000,-0.002555,3.771071,-0.065181,0.034171,-0.225738,-0.973589,-0.169690,0.958703,-0.228242,0.000000,1.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.162049,2.683682,-4.755000,0.165552,0,s7,M,L
41999.983000,0.003632,3.770355,-0.062686,0.042526,-0.229408,-0.972401,-0.170672,0.957307,-0.233311,1.000000,0.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.208840,2.663349,-4.755000,0.117518,0,s7,M,L
42090.928000,0.026755,3.768454,-0.043600,0.060285,-0.244340,-0.967814,-0.172581,0.952424,-0.251205,1.000000,0.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.320227,2.578985,-4.755000,0.028803,0,s7,M,L
42181.831000,0.041959,3.768821,-0.048002,0.068641,-0.242780,-0.967650,-0.158815,0.954909,-0.250850,1.000000,0.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.375854,2.587849,-4.755000,0.085047,0,s7,M,L
42272.747000,0.067056,3.768566,-0.043022,0.066449,-0.244306,-0.967419,-0.152730,0.955646,-0.251823,1.000000,0.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.390709,2.578633,-4.755000,0.099043,0,s7,M,L
42363.633000,0.045039,3.765549,-0.036470,0.064861,-0.242024,-0.968100,-0.150320,0.956703,-0.249246,1.000000,0.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.361173,2.585921,-4.755000,0.070258,0,s7,M,L
42454.559000,0.040030,3.766300,-0.027329,0.053162,-0.238144,-0.969774,-0.151489,0.957983,-0.243553,1.000000,0.000000,0.000000,0.291500,2.576595,-4.755000,0.135266,29,0.299198,2.605341,-4.755000,0.029055,1,s7,M,L
42545.470000,0.051983,3.757999,-0.022647,0.050657,-0.236344,-0.970348,-0.149906,0.958789,-0.241354,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.299035,2.605357,-4.755000,2.679922,1,s0,M,L
42636.370000,0.073520,3.753665,-0.028492,0.057723,-0.233996,-0.970523,-0.150711,0.958960,-0.240172,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.354637,2.614090,-4.755000,2.678555,0,s0,M,L
42727.274000,0.054418,3.767613,-0.011460,0.054721,-0.220121,-0.973936,-0.144686,0.963355,-0.225859,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.320936,2.695517,-4.755000,2.605225,0,s0,M,L
42818.191000,0.053347,3.799866,-0.011117,0.052201,-0.137430,-0.989135,-0.113852,0.983208,-0.142615,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.303701,3.140754,-4.755000,2.207053,0,s0,M,L
42909.092000,0.045973,3.899658,0.004364,0.049047,-0.004127,-0.998788,-0.107479,0.994163,-0.009386,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.279691,3.879992,-4.755000,1.496280,0,s0,M,L
42999.961000,0.045638,3.952235,0.008419,0.055000,0.093914,-0.994060,-0.103373,0.990752,0.087882,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.309191,4.402258,-4.755000,0.994328,0,s0,M,L
43090.889000,0.028079,3.997318,0.007585,0.051412,0.147712,-0.987693,-0.085188,0.986045,0.143031,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.275983,4.709574,-4.755000,0.692739,0,s0,M,L
43181.818000,0.024137,4.030253,0.012791,0.039245,0.203366,-0.978316,-0.086125,0.976115,0.199454,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.215397,5.021350,-4.755001,0.388611,0,s0,M,L
43272.750000,0.019250,4.042871,0.014419,0.026866,0.224535,-0.974096,-0.082156,0.971647,0.221705,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.150791,5.142254,-4.755000,0.253169,0,s0,M,L
43363.619000,0.012641,4.052414,0.016015,0.020003,0.235373,-0.971699,-0.076057,0.969436,0.233259,0.000000,1.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.110853,5.208086,-4.755000,0.177381,0,s0,M,L
43454.541000,-0.004740,4.072041,0.034835,0.009168,0.237029,-0.971459,-0.076565,0.968815,0.235661,1.000000,0.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.040464,5.240724,-4.755000,0.113726,0,s0,M,L
43545.453000,-0.014239,4.081085,0.044697,0.001771,0.250825,-0.968031,-0.071820,0.965564,0.250054,1.000000,0.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,-0.005456,5.324727,-4.755000,0.025094,0,s0,M,L
43636.371000,-0.021448,4.080939,0.044624,0.004491,0.249939,-0.968251,-0.068604,0.966057,0.249055,1.000000,0.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.000814,5.319890,-4.755001,0.029197,0,s0,M,L
43727.270000,-0.020628,4.079700,0.043563,0.008087,0.242751,-0.970055,-0.062288,0.968325,0.241799,1.000000,0.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.019375,5.280515,-4.755000,0.070203,0,s0,M,L
43818.201000,-0.021230,4.080774,0.043326,0.005190,0.248942,-0.968505,-0.064518,0.966583,0.248102,1.000000,0.000000,0.000000,0.000000,5.350032,-4.755000,0.135266,30,0.004480,5.314124,-4.755000,0.035071,1,s0,M,L
43909.067000,-0.023329,4.079580,0.042789,0.002429,0.242084,-0.970252,-0.062445,0.968399,0.241465,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.011316,5.276656,-4.755000,2.634520,1,s8,M,L
43999.993000,-0.026642,4.079445,0.042732,0.001967,0.241383,-0.970428,-0.068353,0.968193,0.240689,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.016916,5.272828,-4.755000,2.630740,1,s8,M,L
44090.910000,-0.026923,4.075797,0.041594,0.012507,0.220382,-0.975334,-0.057619,0.973948,0.219330,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,0.034584,5.159612,-4.755000,2.539607,0,s8,M,L
44181.824000,-0.019998,4.045337,0.037299,0.025065,0.156636,-0.987338,-0.048453,0.986678,0.155302,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,0.101662,4.805612,-4.755001,2.234773,0,s8,M,L
44272.715000,-0.021867,3.997576,0.028715,0.013542,0.068561,-0.997555,-0.082253,0.994342,0.067224,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,0.043073,4.326357,-4.755001,1.777107,0,s8,M,L
44363.632000,-0.032728,3.933572,0.023811,0.000132,-0.039530,-0.999218,-0.123169,0.991609,-0.039245,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.032095,3.744519,-4.755000,1.195496,0,s8,M,L
44454.574000,-0.052103,3.869716,0.022430,-0.023570,-0.132851,-0.990856,-0.149006,0.980527,-0.127922,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.165745,3.229171,-4.755000,0.658507,0,s8,M,L
44545.475000,-0.059886,3.836855,0.022391,-0.034940,-0.182522,-0.982581,-0.153224,0.972535,-0.175207,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.229769,2.949419,-4.755000,0.371321,0,s8,M,L
44636.344000,-0.062206,3.820370,0.022504,-0.036553,-0.205170,-0.978044,-0.158849,0.967447,-0.197010,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.240759,2.818166,-4.755000,0.241428,0,s8,M,L
44727.273000,-0.064178,3.807115,0.023059,-0.030829,-0.218888,-0.975263,-0.165865,0.963319,-0.210964,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.215217,2.734729,-4.755000,0.171636,0,s8,M,L
44818.166000,-0.064246,3.798921,0.014267,-0.030129,-0.222975,-0.974358,-0.171833,0.961444,-0.214706,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.211721,2.707507,-4.755000,0.150015,0,s8,M,L
44909.113000,-0.065390,3.797865,0.014280,-0.029358,-0.224090,-0.974126,-0.176544,0.960388,-0.215609,0.000000,1.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.209126,2.700730,-4.755000,0.145879,0,s8,M,L
44999.986000,-0.068055,3.794360,0.014336,-0.030731,-0.227962,-0.973185,-0.177257,0.959455,-0.219149,1.000000,0.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.218658,2.677174,-4.755000,0.121609,0,s8,M,L
45090.927000,-0.072972,3.786833,0.015422,-0.037756,-0.236765,-0.970833,-0.181812,0.956938,-0.226305,1.000000,0.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.258494,2.623432,-4.755000,0.055955,0,s8,M,L
45181.823000,-0.074751,3.782010,0.017096,-0.041155,-0.245505,-0.968521,-0.185876,0.954302,-0.234002,1.000000,0.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.277528,2.572360,-4.755000,0.014592,0,s8,M,L
45272.747000,-0.075612,3.777929,0.017119,-0.039530,-0.247724,-0.968024,-0.190355,0.952906,-0.236082,1.000000,0.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.270484,2.556711,-4.755000,0.028640,0,s8,M,L
45363.634000,-0.075144,3.779320,0.019227,-0.037102,-0.238795,-0.970361,-0.189605,0.955073,-0.227783,1.000000,0.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.257689,2.604438,-4.755001,0.043081,0,s8,M,L
45454.567000,-0.074093,3.779727,0.021400,-0.031918,-0.236713,-0.971055,-0.186450,0.955906,-0.226892,1.000000,0.000000,0.000000,-0.291500,2.576595,-4.755000,0.135266,31,-0.231089,2.615390,-4.755000,0.070930,1,s8,M,L
45545.473000,-0.074832,3.780307,0.022934,-0.036749,-0.234289,-0.971472,-0.182067,0.957428,-0.224015,0.000000,1.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,-0.255572,2.628017,-4.755000,2.652729,0,s1,M,L
45636.353000,-0.073676,3.787482,0.018607,-0.032700,-0.200381,-0.979172,-0.169384,0.966635,-0.192159,0.000000,1.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,-0.233091,2.810596,-4.755000,2.496442,0,s1,M,L
45727.271000,-0.068140,3.815922,0.015041,-0.017454,-0.151876,-0.988245,-0.153350,0.977108,-0.147456,0.000000,1.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,-0.152387,3.082849,-4.755000,2.238929,0,s1,M,L
45818.178000,-0.053409,3.853582,0.008378,0.004969,-0.081226,-0.996683,-0.156513,0.984349,-0.081001,0.000000,1.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,-0.029662,3.465386,-4.755000,1.857399,0,s1,M,L
45909.122000,-0.030066,3.909153,0.009292,0.044172,0.006550,-0.999002,-0.115046,0.993359,0.001426,0.000000,1.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.180593,3.940389,-4.755000,1.345822,0,s1,M,L
45999.998000,-0.005075,3.959190,0.012124,0.084445,0.082874,-0.992976,-0.116044,0.990572,0.072805,0.000000,1.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.400334,4.357055,-4.755000,0.883940,0,s1,M,L
46090.913000,0.021084,4.005624,0.016155,0.104000,0.142285,-0.984347,-0.101473,0.986067,0.131812,0.000000,1.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.525176,4.695282,-4.755001,0.529337,0,s1,M,L
46181.822000,0.031052,4.023445,0.020932,0.111610,0.166804,-0.979653,-0.101780,0.982547,0.155701,0.000000,1.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.575164,4.836637,-4.755001,0.386811,0,s1,M,L
46272.736000,0.036662,4.046118,0.023015,0.114394,0.197028,-0.973701,-0.099938,0.977446,0.186044,0.000000,1.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.598000,5.012946,-4.755000,0.214060,0,s1,M,L
46363.671000,0.038861,4.058680,0.024322,0.113387,0.212982,-0.970455,-0.098645,0.974341,0.202309,1.000000,0.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.597273,5.107581,-4.755000,0.122109,0,s1,M,L
46454.529000,0.039505,4.075272,0.037862,0.101745,0.226930,-0.968582,-0.100319,0.971012,0.216961,1.000000,0.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.542974,5.198195,-4.755001,0.039847,0,s1,M,L
46545.454000,0.038454,4.083553,0.046274,0.095666,0.228114,-0.968923,-0.098508,0.970779,0.218825,1.000000,0.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.512506,5.213920,-4.755000,0.058974,0,s1,M,L
46636.383000,0.036675,4.085391,0.048637,0.089556,0.221436,-0.971054,-0.098396,0.972169,0.212616,1.000000,0.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.479692,5.180797,-4.755000,0.100784,0,s1,M,L
46727.269000,0.036519,4.084959,0.048577,0.097077,0.218889,-0.970909,-0.094052,0.973168,0.209995,1.000000,0.000000,0.000000,0.570260,5.228819,-4.755000,0.135266,32,0.516806,5.167914,-4.755000,0.078890,1,s1,M,L
46818.198000,0.036906,4.086060,0.045740,0.098842,0.225130,-0.969302,-0.092078,0.971962,0.216358,0.000000,1.000000,0.000000,-0.824097,2.813722,-4.755000,0.135266,33,0.526449,5.201079,-4.755000,2.659561,1,s9,M,L
46909.077000,0.036705,4.085365,0.045426,0.097433,0.221156,-0.970359,-0.090359,0.972937,0.212670,0.000000,1.000000,0.000000,-0.824097,2.813722,-4.755000,0.135266,33,0.518712,5.179435,-4.755001,2.640451,0,s9,M,L
