mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
1,0.250000,7690,-3.632506,-7.559516,-0.146225,-0.104342,0.179636,-0.831416,-0.555649,0,0,0.008734,0.000000,1.975865,-0.239353,-0.502378,-0.830859,-0.176593,0.863985,-0.471535,
1,0.250000,7781,-3.781840,-7.659319,-0.149334,-0.099802,0.179614,-0.848044,-0.529924,0,0,0.008085,0.000000,1.975865,-0.236402,-0.502261,-0.831774,-0.176538,0.863992,-0.471541,
1,0.250000,7872,-3.934211,-7.754532,-0.152371,-0.095213,0.179673,-0.863881,-0.503694,0,0,0.026865,0.000000,1.975865,-0.236402,-0.502261,-0.831774,-0.175285,0.864038,-0.471925,
1,0.250000,7963,-4.089413,-7.845025,-0.155203,-0.090493,0.179657,-0.878907,-0.476994,0,0,0.048120,0.000000,1.975865,-0.235036,-0.502213,-0.832190,-0.175273,0.864038,-0.471930,
1,0.250000,8054,-4.247260,-7.930690,-0.157846,-0.085665,0.179594,-0.893102,-0.449854,0,0,0.071595,0.000000,1.975865,-0.229161,-0.502004,-0.833953,-0.174974,0.864041,-0.472035,
1,0.250000,8145,-4.407689,-8.011498,-0.160429,-0.080808,0.179632,-0.906462,-0.422287,0,0,0.097253,0.000000,1.975865,-0.221377,-0.501403,-0.836413,-0.171489,0.864344,-0.472758,
1,0.250000,8236,-4.570441,-8.087318,-0.162752,-0.075820,0.179546,-0.918965,-0.394338,0,0,0.125405,0.000000,1.975865,-0.213523,-0.500877,-0.838767,-0.171394,0.864457,-0.472587,
1,0.250000,8327,-4.735575,-8.158179,-0.165133,-0.070861,0.179695,-0.930616,-0.365994,0,0,0.155445,0.000000,1.975865,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,8418,-4.902723,-8.223915,-0.167148,-0.065736,0.179610,-0.941389,-0.337321,0,0,0.188272,0.000000,1.975865,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,8509,-5.078847,-8.287024,-0.176124,-0.063109,0.187090,-0.951278,-0.308332,0,0,0.223967,0.000000,2.058193,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,8599,-5.256870,-8.344727,-0.178023,-0.057702,0.187141,-0.960278,-0.279046,0,1,0.263007,0.013045,2.058193,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,8690,-5.310765,-8.360388,-0.053895,-0.015661,0.056124,-0.960278,-0.279046,0,1,0.275895,0.025933,0.617458,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,8781,-5.366109,-8.376471,-0.055344,-0.016083,0.057633,-0.960278,-0.279046,0,1,0.287677,0.037715,0.633923,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,8872,-5.421439,-8.392549,-0.055330,-0.016078,0.057618,-0.962460,-0.271423,0,1,0.299457,0.049495,0.633923,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,8963,-5.476913,-8.408193,-0.055474,-0.015644,0.057638,-0.969789,-0.243944,0,1,0.311687,0.061725,0.633923,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,9054,-5.532805,-8.422252,-0.055892,-0.014059,0.057634,-0.976333,-0.216269,0,1,0.325514,0.075552,0.633923,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,9145,-5.592723,-8.435524,-0.059918,-0.013272,0.061370,-0.976333,-0.216269,0,1,0.341925,0.091963,0.675087,-0.210269,-0.500751,-0.839664,-0.171348,0.864447,-0.472623,
1,0.250000,9236,-5.655571,-8.449446,-0.062848,-0.013922,0.064371,-0.976333,-0.216269,0,1,0.358385,0.108423,0.708018,-0.212431,-0.500816,-0.839080,-0.171426,0.864462,-0.472566,
1,0.250000,9327,-5.718409,-8.463365,-0.062838,-0.013919,0.064361,-0.976333,-0.216269,0,1,0.373421,0.123459,0.708018,-0.212431,-0.500816,-0.839080,-0.171426,0.864462,-0.472566,
1,0.250000,9418,-5.783451,-8.477772,-0.065042,-0.014407,0.066619,-0.976333,-0.216269,0,1,0.388985,0.139023,0.732717,-0.209036,-0.500691,-0.840008,-0.170743,0.864477,-0.472786,
1,0.250000,9509,-5.849936,-8.492499,-0.066485,-0.014728,0.068097,-0.976333,-0.216269,0,1,0.404893,0.154931,0.749182,-0.206321,-0.500608,-0.840728,-0.170738,0.864451,-0.472834,
1,0.250000,9599,-5.916421,-8.507227,-0.066485,-0.014728,0.068097,-0.976333,-0.216269,0,1,0.420801,0.170839,0.749182,-0.206623,-0.500616,-0.840649,-0.170749,0.864455,-0.472824,
1,0.250000,9690,-5.982930,-8.521959,-0.066509,-0.014732,0.068121,-0.975291,-0.220923,0,1,0.436315,0.186353,0.749182,-0.206867,-0.500623,-0.840585,-0.170752,0.864457,-0.472819,
1,0.250000,9781,-6.050810,-8.537335,-0.067880,-0.015376,0.069600,-0.974226,-0.225572,0,1,0.449878,0.199916,0.765648,-0.206867,-0.500623,-0.840585,-0.170752,0.864457,-0.472819,
1,0.250000,9872,-6.118616,-8.553035,-0.067805,-0.015699,0.069599,-0.956507,-0.291707,0,1,0.463114,0.213152,0.765648,-0.206867,-0.500623,-0.840585,-0.170752,0.864457,-0.472819,
1,0.250000,9963,-6.185215,-8.573346,-0.066600,-0.020311,0.069628,-0.956507,-0.291707,0,1,0.471648,0.221686,0.765648,-0.206867,-0.500623,-0.840585,-0.170752,0.864457,-0.472819,
1,0.250000,10054,-6.251790,-8.593650,-0.066575,-0.020304,0.069602,-0.956508,-0.291707,0,1,0.480178,0.230216,0.765648,-0.206867,-0.500623,-0.840585,-0.170752,0.864457,-0.472819,
1,0.250000,10145,-6.318360,-8.613952,-0.066570,-0.020302,0.069597,-0.956508,-0.291707,0,1,0.487959,0.237997,0.765648,-0.206867,-0.500623,-0.840585,-0.170752,0.864457,-0.472819,
1,0.250000,10236,-6.384933,-8.634254,-0.066573,-0.020303,0.069600,-0.951681,-0.307087,0,1,0.494073,0.244111,0.765648,-0.206867,-0.500623,-0.840585,-0.170752,0.864457,-0.472819,
1,0.250000,10327,-6.451151,-8.655622,-0.066218,-0.021367,0.069580,-0.932467,-0.361253,0,1,0.499068,0.249106,0.765648,-0.207398,-0.500636,-0.840446,-0.170765,0.864463,-0.472803,
1,0.250000,10418,-6.516060,-8.680768,-0.064909,-0.025146,0.069609,-0.910164,-0.414248,0,1,0.500067,0.250105,0.765648,-0.208227,-0.500658,-0.840228,-0.170778,0.864472,-0.472781,
1,0.250000,10509,-6.579412,-8.709601,-0.063352,-0.028833,0.069605,-0.884853,-0.465870,0,1,0.497065,0.247104,0.765648,-0.208227,-0.500658,-0.840228,-0.170778,0.864472,-0.472781,
1,0.250000,10599,-6.641009,-8.742032,-0.061597,-0.032431,0.069613,-0.864817,-0.502087,0,1,0.488826,0.238865,0.765648,-0.208227,-0.500658,-0.840228,-0.170778,0.864472,-0.472781,
1,0.250000,10690,-6.701199,-8.776977,-0.060190,-0.034945,0.069599,-0.843304,-0.537437,0,1,0.476576,0.226614,0.765648,-0.208525,-0.500665,-0.840150,-0.170790,0.864476,-0.472771,
1,0.250000,10781,-6.756733,-8.812368,-0.055534,-0.035392,0.065853,-0.843304,-0.537437,0,1,0.462313,0.212351,0.724484,-0.223917,-0.500365,-0.836359,-0.173835,0.864892,-0.470895,
1,0.250000,10872,-6.812280,-8.847768,-0.055547,-0.035399,0.065868,-0.843304,-0.537437,0,1,0.448046,0.198084,0.724484,-0.249250,-0.504406,-0.826710,-0.183898,0.862771,-0.470965,
1,0.250000,10963,-6.869096,-8.883977,-0.056816,-0.036209,0.067373,-0.843304,-0.537437,0,1,0.433453,0.183491,0.740949,-0.265138,-0.504623,-0.821618,-0.189850,0.862756,-0.468625,
1,0.250000,11054,-6.930948,-8.923395,-0.061852,-0.039418,0.073344,-0.843304,-0.537437,0,1,0.416312,0.166350,0.806812,-0.274215,-0.504658,-0.818613,-0.193399,0.862790,-0.467108,
1,0.250000,11145,-7.007944,-8.972465,-0.076996,-0.049069,0.091303,-0.843304,-0.537437,0,1,0.393437,0.143475,1.004398,-0.276673,-0.504702,-0.817758,-0.197134,0.862687,-0.465735,
1,0.250000,11236,-7.087469,-9.023146,-0.079525,-0.050681,0.094302,-0.843304,-0.537437,0,1,0.369810,0.119848,1.037329,-0.276913,-0.504707,-0.817673,-0.197463,0.862678,-0.465613,
1,0.250000,11327,-7.153116,-9.064982,-0.065648,-0.041837,0.077845,-0.843304,-0.537437,0,1,0.350307,0.100345,0.856208,-0.283722,-0.504859,-0.815242,-0.199162,0.862664,-0.464913,
1,0.250000,11418,-7.214962,-9.104397,-0.061846,-0.039414,0.073338,-0.803028,-0.595941,0,1,0.331058,0.081096,0.806812,-0.290808,-0.504994,-0.812657,-0.199449,0.862702,-0.464720,
1,0.250000,11509,-7.273864,-9.148108,-0.058902,-0.043712,0.073349,-0.756783,-0.653666,0,1,0.305276,0.055313,0.806812,-0.300301,-0.505096,-0.809133,-0.200772,0.862754,-0.464054,
1,0.250000,11599,-7.329369,-9.196051,-0.055505,-0.047942,0.073343,-0.743705,-0.668508,0,1,0.274490,0.024528,0.806812,-0.310535,-0.505204,-0.805194,-0.205710,0.862715,-0.461959,
1,0.250000,11690,-7.383931,-9.245095,-0.054562,-0.049045,0.073365,-0.730332,-0.683092,0,0,0.242385,0.000000,0.806812,-0.317671,-0.505327,-0.802328,-0.209774,0.862645,-0.460259,
1,0.250000,11781,-7.562459,-9.412076,-0.178528,-0.166981,0.244448,-0.730332,-0.683092,0,0,0.127522,0.000000,2.689372,-0.329472,-0.505459,-0.797470,-0.213276,0.862642,-0.458653,
1,0.250000,11872,-7.737394,-9.575695,-0.174935,-0.163619,0.239527,-0.730332,-0.683092,0,0,0.011084,0.000000,2.634487,-0.338557,-0.505600,-0.793566,-0.219096,0.862548,-0.456078,
1,0.250000,11963,-7.912275,-9.739264,-0.174881,-0.163568,0.239454,-0.730332,-0.683092,0,0,0.111285,0.000000,2.634487,-0.341793,-0.505654,-0.792144,-0.220255,0.862532,-0.455550,
1,0.250000,12054,-8.087212,-9.902884,-0.174937,-0.163621,0.239530,-0.730332,-0.683092,0,0,0.235658,0.000000,2.634487,-0.353401,-0.505774,-0.786956,-0.222634,0.862542,-0.454374,
1,0.250000,12145,-8.254863,-10.059691,-0.167651,-0.156807,0.229555,-0.764300,-0.644860,0,2,0.360971,0.111008,2.524717,-0.368752,-0.505835,-0.779842,-0.229254,0.862541,-0.451072,
1,0.250000,12236,-8.307481,-10.104087,-0.052618,-0.044395,0.068845,-0.810645,-0.585538,0,2,0.395555,0.145592,0.757415,-0.387645,-0.505740,-0.770688,-0.236630,0.862638,-0.447058,
1,0.250000,12327,-8.363284,-10.144394,-0.055803,-0.040307,0.068838,-0.852391,-0.522904,0,2,0.425559,0.175597,0.757415,-0.405448,-0.505562,-0.761590,-0.242628,0.862776,-0.443564,
1,0.250000,12418,-8.421982,-10.180403,-0.058698,-0.036009,0.068863,-0.884243,-0.467027,0,2,0.452082,0.202120,0.757415,-0.413850,-0.505590,-0.757038,-0.248721,0.862752,-0.440223,
1,0.250000,12509,-8.482879,-10.212566,-0.060897,-0.032164,0.068869,-0.904325,-0.426846,0,2,0.475457,0.225495,0.757415,-0.415296,-0.505602,-0.756238,-0.252379,0.862721,-0.438197,
1,0.250000,12599,-8.545123,-10.241946,-0.062244,-0.029380,0.068830,-0.922571,-0.385827,0,2,0.495889,0.245926,0.757415,-0.415296,-0.505602,-0.756238,-0.252641,0.862719,-0.438052,
1,0.250000,12690,-8.608659,-10.268517,-0.063536,-0.026571,0.068868,-0.938967,-0.344007,0,2,0.513359,0.263397,0.757415,-0.411195,-0.505527,-0.758526,-0.253482,0.862722,-0.437558,
1,0.250000,12781,-8.673303,-10.292201,-0.064644,-0.023684,0.068846,-0.953464,-0.301507,0,2,0.527815,0.277853,0.757415,-0.404222,-0.505359,-0.762376,-0.253397,0.862755,-0.437543,
1,0.250000,12872,-8.738976,-10.312968,-0.065673,-0.020767,0.068878,-0.968094,-0.250586,0,2,0.539340,0.289341,0.757415,-0.404222,-0.505359,-0.762376,-0.253397,0.862755,-0.437543,
1,0.250000,12963,-8.805631,-10.330221,-0.066655,-0.017253,0.068852,-0.984138,-0.177403,0,2,0.549466,0.299504,0.757415,-0.404680,-0.505370,-0.762125,-0.253399,0.862753,-0.437545,
1,0.250000,13054,-8.873398,-10.342437,-0.067767,-0.012216,0.068859,-0.992558,-0.121775,0,2,0.554531,0.304569,0.757415,-0.402778,-0.505320,-0.763166,-0.253356,0.862762,-0.437552,
1,0.250000,13145,-8.941730,-10.350821,-0.068333,-0.008384,0.068845,-0.997272,-0.073808,0,2,0.555726,0.305764,0.757415,-0.389565,-0.504793,-0.770339,-0.247149,0.863036,-0.440551,
1,0.250000,13236,-9.010395,-10.355903,-0.068665,-0.005082,0.068852,-0.997272,-0.073808,0,2,0.553603,0.303641,0.757415,-0.370170,-0.504039,-0.780333,-0.240907,0.863351,-0.443383,
1,0.250000,13327,-9.079073,-10.360986,-0.068678,-0.005083,0.068866,-0.997272,-0.073808,0,2,0.551479,0.301518,0.757415,-0.344160,-0.503037,-0.792785,-0.231640,0.863757,-0.447511,
1,0.250000,13418,-9.147727,-10.366067,-0.068654,-0.005081,0.068842,-0.997272,-0.073808,0,2,0.550894,0.300932,0.757415,-0.318316,-0.501975,-0.804174,-0.220145,0.864250,-0.452336,
1,0.250000,13509,-9.219399,-10.371371,-0.071672,-0.005304,0.071868,-0.997272,-0.073808,0,2,0.551185,0.301224,0.790346,-0.315126,-0.501842,-0.805513,-0.215341,0.864429,-0.454303,
1,0.250000,13599,-9.291034,-10.376673,-0.071634,-0.005301,0.071830,-0.997272,-0.073808,0,2,0.551477,0.301515,0.790346,-0.320981,-0.502041,-0.803073,-0.215317,0.864420,-0.454332,
1,0.250000,13690,-9.370896,-10.382584,-0.079863,-0.005911,0.080081,-0.998173,-0.060415,0,2,0.551803,0.301841,0.880907,-0.320577,-0.503660,-0.802220,-0.215288,0.863496,-0.456099,
1,0.250000,13781,-9.448593,-10.387286,-0.077697,-0.004703,0.077839,-0.999942,-0.010776,0,2,0.551074,0.301112,0.856208,-0.320792,-0.503665,-0.802131,-0.215287,0.863496,-0.456098,
1,0.250000,13872,-9.523425,-10.388093,-0.074832,-0.000807,0.074836,-0.999312,0.037056,0,2,0.548446,0.298484,0.823277,-0.322518,-0.503705,-0.801413,-0.215274,0.863502,-0.456095,
1,0.250000,13963,-9.596751,-10.385374,-0.073326,0.002719,0.073377,-0.996962,0.077888,0,2,0.543170,0.293208,0.806812,-0.322518,-0.503705,-0.801413,-0.215274,0.863502,-0.456095,
1,0.250000,14054,-9.669866,-10.379662,-0.073114,0.005713,0.073337,-0.995624,0.093450,0,2,0.534909,0.284947,0.806812,-0.322518,-0.503705,-0.801413,-0.215274,0.863502,-0.456095,
1,0.250000,14145,-9.742887,-10.372808,-0.073021,0.006854,0.073342,-0.995624,0.093450,0,2,0.525511,0.275549,0.806812,-0.310914,-0.504451,-0.805519,-0.213742,0.862926,-0.457902,
1,0.250000,14236,-9.815914,-10.365953,-0.073028,0.006854,0.073349,-0.995624,0.093450,0,2,0.516112,0.266150,0.806812,-0.285936,-0.509529,-0.811555,-0.208901,0.859690,-0.466147,
1,0.250000,14327,-9.888939,-10.359099,-0.073025,0.006854,0.073346,-0.994202,0.107533,0,2,0.508356,0.258394,0.806812,-0.273868,-0.514294,-0.812710,-0.208781,0.856658,-0.471750,
1,0.250000,14418,-9.961844,-10.351213,-0.072906,0.007886,0.073331,-0.987349,0.158565,0,2,0.500470,0.250508,0.806812,-0.260608,-0.516788,-0.815484,-0.207458,0.854916,-0.475478,
1,0.250000,14509,-10.034289,-10.339580,-0.072445,0.011634,0.073373,-0.977872,0.209204,0,2,0.488836,0.238874,0.806812,-0.253822,-0.516537,-0.817780,-0.202874,0.855093,-0.477137,
1,0.250000,14599,-10.106004,-10.324237,-0.071714,0.015343,0.073337,-0.967308,0.253602,0,2,0.473494,0.223532,0.806812,-0.247247,-0.516286,-0.819950,-0.197691,0.855302,-0.478933,
1,0.250000,14690,-10.176975,-10.305630,-0.070971,0.018607,0.073370,-0.967308,0.253602,0,2,0.454886,0.204925,0.806812,-0.243648,-0.516153,-0.821110,-0.195200,0.855397,-0.479784,
1,0.250000,14781,-10.247904,-10.287034,-0.070929,0.018596,0.073326,-0.967308,0.253602,0,2,0.437671,0.187709,0.806812,-0.235804,-0.515905,-0.823552,-0.193933,0.855385,-0.480319,
1,0.250000,14872,-10.318840,-10.268436,-0.070936,0.018598,0.073334,-0.967308,0.253602,0,2,0.421560,0.171599,0.806812,-0.230526,-0.516799,-0.824486,-0.194248,0.854693,-0.481422,
1,0.250000,14963,-10.389801,-10.249832,-0.070961,0.018604,0.073359,-0.947257,0.320474,0,2,0.405444,0.155482,0.806812,-0.230526,-0.516799,-0.824486,-0.194248,0.854693,-0.481422,
1,0.250000,15054,-10.457867,-10.226805,-0.068066,0.023027,0.071855,-0.919021,0.394208,0,2,0.384806,0.134844,0.790346,-0.230526,-0.516799,-0.824486,-0.194248,0.854693,-0.481422,
1,0.250000,15145,-10.523905,-10.198478,-0.066038,0.028327,0.071857,-0.898793,0.438373,0,2,0.358801,0.108839,0.790346,-0.228371,-0.516725,-0.825131,-0.194258,0.854670,-0.481459,
1,0.250000,15236,-10.588468,-10.166988,-0.064563,0.031489,0.071833,-0.898793,0.438373,0,2,0.330307,0.080345,0.790346,-0.221646,-0.516496,-0.827106,-0.190976,0.854770,-0.482594,
1,0.250000,15327,-10.659112,-10.132532,-0.070644,0.034456,0.078599,-0.898793,0.438373,0,2,0.300862,0.050900,0.864441,-0.213091,-0.516340,-0.829449,-0.185495,0.854887,-0.484520,
1,0.250000,15418,-10.749914,-10.088244,-0.090802,0.044288,0.101027,-0.898793,0.438373,0,2,0.263016,0.013055,1.111424,-0.206118,-0.516150,-0.831327,-0.181059,0.855017,-0.485967,
1,0.250000,15509,-10.842071,-10.043297,-0.092156,0.044948,0.102533,-0.898793,0.438373,0,0,0.224607,0.000000,1.127890,-0.204207,-0.516087,-0.831838,-0.180744,0.855011,-0.486094,
1,0.250000,15599,-11.149183,-9.893507,-0.307113,0.149790,0.341695,-0.898793,0.438373,0,0,0.105039,0.000000,3.759632,-0.204207,-0.516087,-0.831838,-0.180744,0.855011,-0.486094,
1,0.250000,15690,-11.456437,-9.743649,-0.307254,0.149858,0.341852,-0.898793,0.438373,0,0,0.004508,0.000000,3.759632,-0.206155,-0.516148,-0.831319,-0.180679,0.855039,-0.486070,
1,0.250000,15781,-11.763603,-9.593833,-0.307166,0.149816,0.341754,-0.898793,0.438373,0,0,0.103545,0.000000,3.759632,-0.206976,-0.516173,-0.831099,-0.180656,0.855050,-0.486058,
1,0.250000,15872,-12.057365,-9.450555,-0.293762,0.143278,0.326841,-0.898793,0.438373,0,0,0.188132,0.000000,3.594977,-0.206976,-0.516173,-0.831099,-0.180656,0.855050,-0.486058,
1,0.250000,15963,-12.342079,-9.311689,-0.284714,0.138865,0.316774,-0.898793,0.438373,0,1,0.260477,0.010515,3.485207,-0.206976,-0.516173,-0.831099,-0.179941,0.855087,-0.486259,
1,0.250000,16054,-12.424852,-9.271318,-0.082773,0.040371,0.092094,-0.898793,0.438373,0,1,0.279624,0.029662,1.012631,-0.206976,-0.516173,-0.831099,-0.179941,0.855087,-0.486259,
1,0.250000,16145,-12.507593,-9.230963,-0.082741,0.040356,0.092058,-0.898793,0.438373,0,1,0.298764,0.048802,1.012631,-0.206976,-0.516173,-0.831099,-0.179941,0.855087,-0.486259,
1,0.250000,16236,-12.586288,-9.192580,-0.078695,0.038383,0.087557,-0.898793,0.438373,0,1,0.315266,0.065303,0.963234,-0.206976,-0.516173,-0.831099,-0.180799,0.855043,-0.486018,
1,0.250000,16327,-12.643472,-9.164690,-0.057183,0.027890,0.063622,-0.898793,0.438373,0,1,0.326314,0.076351,0.699786,-0.206976,-0.516173,-0.831099,-0.181593,0.855001,-0.485794,
1,0.250000,16418,-12.703349,-9.135486,-0.059877,0.029204,0.066620,-0.911404,0.411513,0,1,0.337882,0.087920,0.732717,-0.201297,-0.517092,-0.831923,-0.181970,0.854265,-0.486948,
1,0.250000,16509,-12.764041,-9.108083,-0.060692,0.027403,0.066591,-0.934196,0.356762,0,1,0.347494,0.097532,0.732717,-0.204966,-0.517229,-0.830941,-0.181913,0.854305,-0.486899,
1,0.250000,16599,-12.826270,-9.084318,-0.062229,0.023765,0.066612,-0.955991,0.293394,0,1,0.353185,0.103223,0.732717,-0.207834,-0.517329,-0.830166,-0.181866,0.854337,-0.486861,
1,0.250000,16690,-12.887810,-9.065432,-0.061540,0.018887,0.064373,-0.976238,0.216701,0,1,0.353143,0.103181,0.708018,-0.213926,-0.517525,-0.828495,-0.181755,0.854406,-0.486780,
1,0.250000,16781,-12.930176,-9.056027,-0.042366,0.009404,0.043397,-0.976238,0.216701,0,1,0.348995,0.099033,0.477501,-0.217426,-0.517672,-0.827492,-0.181660,0.854423,-0.486787,
1,0.250000,16872,-12.968178,-9.047592,-0.038002,0.008435,0.038927,-0.976238,0.216701,0,1,0.345275,0.095313,0.428104,-0.234910,-0.518764,-0.822011,-0.185389,0.854063,-0.486012,
1,0.250000,16963,-13.006164,-9.039161,-0.037986,0.008431,0.038910,-0.976237,0.216701,0,1,0.341555,0.091593,0.428104,-0.254815,-0.520063,-0.815232,-0.191353,0.853509,-0.484671,
1,0.250000,17054,-13.044162,-9.030726,-0.037998,0.008434,0.038923,-0.976237,0.216701,0,1,0.337835,0.087873,0.428104,-0.265021,-0.520514,-0.811683,-0.196935,0.853258,-0.482874,
1,0.250000,17145,-13.088002,-9.020995,-0.043840,0.009731,0.044907,-0.982100,0.188363,0,1,0.333542,0.083580,0.493966,-0.266332,-0.520866,-0.811027,-0.197012,0.853072,-0.483172,
1,0.250000,17236,-13.122546,-9.014370,-0.034544,0.006625,0.035174,-0.993937,0.109946,0,1,0.329169,0.079207,0.386940,-0.272323,-0.521751,-0.808465,-0.197919,0.852628,-0.483584,
1,0.250000,17327,-13.122546,-9.014370,0.000000,0.000000,0.000000,-0.999525,0.030812,1,1,0.329169,0.079207,0.000000,-0.282646,-0.522215,-0.804613,-0.198845,0.852494,-0.483440,
1,0.250000,17418,-13.122546,-9.014370,0.000000,0.000000,0.000000,-0.998823,-0.048487,1,1,0.329169,0.079207,0.000000,-0.291622,-0.523142,-0.800799,-0.204024,0.851942,-0.482254,
1,0.250000,17509,-13.122546,-9.014370,0.000000,0.000000,0.000000,-0.998097,-0.061657,1,1,0.329169,0.079207,0.000000,-0.298038,-0.523225,-0.798379,-0.206682,0.851920,-0.481159,
1,0.250000,17599,-13.122546,-9.014370,0.000000,0.000000,0.000000,-0.997643,-0.068606,1,1,0.329169,0.079207,0.000000,-0.313280,-0.525003,-0.791345,-0.211714,0.850932,-0.480721,
1,0.250000,17690,-13.122546,-9.014370,0.000000,0.000000,0.000000,-0.997643,-0.068606,1,1,0.329169,0.079207,0.000000,-0.338638,-0.532916,-0.775451,-0.219543,0.846148,-0.485628,
1,0.250000,17781,-13.122546,-9.014370,0.000000,0.000000,0.000000,-0.997643,-0.068606,1,1,0.329169,0.079207,0.000000,-0.361932,-0.538145,-0.761187,-0.228084,0.842848,-0.487427,
1,0.250000,17872,-13.122546,-9.014370,0.000000,0.000000,0.000000,-0.993870,-0.110554,1,1,0.329169,0.079207,0.000000,-0.378870,-0.539567,-0.751881,-0.234148,0.841903,-0.486183,
1,0.250000,17963,-13.124778,-9.014618,-0.002232,-0.000248,0.002245,-0.988666,-0.150128,0,1,0.328243,0.078281,0.024698,-0.393675,-0.550450,-0.736223,-0.246437,0.834776,-0.492359,
1,0.250000,18054,-13.228387,-9.030351,-0.103609,-0.015733,0.104797,-0.988666,-0.150128,0,1,0.280175,0.030213,1.152588,-0.407480,-0.557178,-0.723542,-0.255937,0.830227,-0.495196,
1,0.250000,18145,-13.228387,-9.030351,0.000000,0.000000,0.000000,-0.988666,-0.150128,1,1,0.280175,0.030213,0.000000,-0.422452,-0.564141,-0.709421,-0.267640,0.825434,-0.497020,
1,0.250000,18236,-13.228387,-9.030351,0.000000,0.000000,0.000000,-0.988666,-0.150128,1,1,0.280175,0.030213,0.000000,-0.438659,-0.568880,-0.695668,-0.278631,0.822071,-0.496553,
1,0.250000,18327,-13.403008,-9.056867,-0.174621,-0.026516,0.176622,-0.988667,-0.150128,0,0,0.195534,0.000000,1.942934,-0.445897,-0.569242,-0.690753,-0.284730,0.821838,-0.493468,
1,0.250000,18418,-14.014646,-9.149744,-0.611638,-0.092877,0.618650,-0.988666,-0.150128,0,0,0.115267,0.000000,6.805758,-0.446509,-0.569226,-0.690370,-0.289356,0.821955,-0.490575,
1,0.250000,18509,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.988666,-0.150128,1,0,0.115267,0.000000,0.000000,-0.449395,-0.569160,-0.688550,-0.289960,0.821967,-0.490197,
1,0.250000,18599,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.988666,-0.150128,1,0,0.115267,0.000000,0.000000,-0.451184,-0.569123,-0.687410,-0.290995,0.821988,-0.489548,
1,0.250000,18690,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.988666,-0.150128,1,0,0.115267,0.000000,0.000000,-0.453675,-0.569070,-0.685812,-0.290965,0.821979,-0.489581,
1,0.250000,18781,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.988666,-0.150128,1,0,0.115267,0.000000,0.000000,-0.454785,-0.569046,-0.685097,-0.290951,0.821975,-0.489597,
1,0.250000,18872,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.988666,-0.150128,1,0,0.115267,0.000000,0.000000,-0.459596,-0.568940,-0.681967,-0.292365,0.821992,-0.488725,
1,0.250000,18963,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.988666,-0.150128,1,0,0.115267,0.000000,0.000000,-0.469329,-0.568924,-0.675319,-0.300357,0.822033,-0.483784,
1,0.250000,19054,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.990238,-0.139385,1,0,0.115267,0.000000,0.000000,-0.482619,-0.568928,-0.665883,-0.308810,0.821999,-0.478492,
1,0.250000,19145,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.995703,-0.092599,1,0,0.115267,0.000000,0.000000,-0.494395,-0.568835,-0.657267,-0.318293,0.822096,-0.472068,
1,0.250000,19236,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.999910,-0.013386,1,0,0.115267,0.000000,0.000000,-0.505789,-0.568708,-0.648651,-0.327913,0.822229,-0.465202,
1,0.250000,19327,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.999910,-0.013386,1,0,0.115267,0.000000,0.000000,-0.506730,-0.568689,-0.647933,-0.332531,0.822344,-0.461707,
1,0.250000,19418,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.999910,-0.013386,1,0,0.115267,0.000000,0.000000,-0.504981,-0.568710,-0.649279,-0.332530,0.822357,-0.461684,
1,0.250000,19509,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.999910,-0.013386,1,0,0.115267,0.000000,0.000000,-0.500133,-0.568822,-0.652923,-0.332611,0.822346,-0.461646,
1,0.250000,19599,-14.014646,-9.149744,0.000000,0.000000,0.000000,-0.999910,-0.013386,1,0,0.115267,0.000000,0.000000,-0.488520,-0.569013,-0.661493,-0.331577,0.822302,-0.462466,
