double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
39981.830000,-0.201776,3.349130,0.081886,-0.106901,-0.215164,-0.970709,-0.210678,0.959037,-0.189376,0.000000,1.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.734444,2.277002,-4.755000,0.097861,0,s9,N,M
40000.030000,-0.201774,3.349392,0.086680,-0.107178,-0.213833,-0.970973,-0.209068,0.959610,-0.188254,0.000000,1.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.736207,2.283130,-4.755000,0.093894,0,s9,N,M
40018.213000,-0.201789,3.349555,0.088838,-0.107542,-0.213025,-0.971110,-0.207493,0.960074,-0.187626,0.000000,1.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.738203,2.287000,-4.755000,0.090688,0,s9,N,M
40036.334000,-0.202133,3.349628,0.092710,-0.109766,-0.212715,-0.970929,-0.205614,0.960562,-0.187199,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.750181,2.287570,-4.755000,0.079259,0,s9,N,M
40054.562000,-0.202527,3.349580,0.096595,-0.111475,-0.213164,-0.970636,-0.208085,0.960079,-0.186948,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.759721,2.284108,-4.755000,0.071953,0,s9,N,M
40072.757000,-0.202990,3.351322,0.099724,-0.113322,-0.213802,-0.970282,-0.211917,0.959302,-0.186632,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.769985,2.281580,-4.755000,0.064253,0,s9,N,M
40090.945000,-0.203005,3.356148,0.105118,-0.113937,-0.211755,-0.970659,-0.208963,0.960273,-0.184961,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.773490,2.295884,-4.755000,0.054532,0,s9,N,M
40109.096000,-0.202957,3.358914,0.106774,-0.114259,-0.210176,-0.970964,-0.205708,0.961188,-0.183853,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.775070,2.306528,-4.755000,0.049854,0,s9,N,M
40127.270000,-0.202941,3.359855,0.106770,-0.114299,-0.209988,-0.971000,-0.204976,0.961360,-0.183775,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.775233,2.308450,-4.755000,0.049324,0,s9,N,M
40145.450000,-0.202963,3.361479,0.106773,-0.114299,-0.209988,-0.971000,-0.205644,0.961237,-0.183670,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.775256,2.310074,-4.755000,0.049043,0,s9,N,M
40163.671000,-0.203109,3.364347,0.106794,-0.115039,-0.209760,-0.970962,-0.205993,0.961241,-0.183254,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.779132,2.314036,-4.755000,0.044773,0,s9,N,M
40181.822000,-0.203155,3.368321,0.108634,-0.115360,-0.208211,-0.971257,-0.205597,0.961616,-0.181725,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.780826,2.325691,-4.755000,0.043739,0,s9,N,M
40200.030000,-0.203183,3.371306,0.111192,-0.115729,-0.206422,-0.971595,-0.204383,0.962185,-0.180078,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.782806,2.337451,-4.755000,0.045504,0,s9,N,M
40218.165000,-0.200652,3.373626,0.113802,-0.115955,-0.205347,-0.971796,-0.203052,0.962634,-0.179183,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.781598,2.344816,-4.755001,0.050057,0,s9,N,M
40236.374000,-0.198315,3.375165,0.115993,-0.116467,-0.205441,-0.971715,-0.203657,0.962524,-0.179088,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.782137,2.345336,-4.755000,0.049887,0,s9,N,M
40254.558000,-0.194200,3.378104,0.120408,-0.117184,-0.205564,-0.971603,-0.205888,0.962116,-0.178725,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.782217,2.346604,-4.755000,0.050508,0,s9,N,M
40272.738000,-0.192152,3.379624,0.122685,-0.117238,-0.205306,-0.971651,-0.206598,0.962034,-0.178346,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.780687,2.348988,-4.755000,0.053073,0,s9,N,M
40290.900000,-0.189237,3.381713,0.125807,-0.117284,-0.205068,-0.971695,-0.205452,0.962291,-0.178285,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.778355,2.351661,-4.755000,0.056452,0,s9,N,M
40309.116000,-0.185462,3.383983,0.130303,-0.117280,-0.205060,-0.971697,-0.204280,0.962507,-0.178465,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.775101,2.353024,-4.755000,0.059803,0,s9,N,M
40327.298000,-0.185527,3.383972,0.129215,-0.117277,-0.205054,-0.971699,-0.206255,0.962145,-0.178144,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.775017,2.353276,-4.755000,0.060013,0,s9,N,M
40345.445000,-0.185575,3.383964,0.125865,-0.117275,-0.205052,-0.971700,-0.207744,0.961869,-0.177905,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.774652,2.353981,-4.755000,0.060707,0,s9,N,M
40363.641000,-0.185551,3.383968,0.124551,-0.117275,-0.205052,-0.971699,-0.207009,0.962006,-0.178023,1.000000,0.000000,0.000000,-0.824097,2.316249,-4.755000,0.090169,33,-0.774469,2.354263,-4.755001,0.061013,1,s9,N,M
40381.834000,-0.185513,3.383938,0.124487,-0.117047,-0.205206,-0.971695,-0.207117,0.961950,-0.178199,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.773280,2.353471,-4.755000,2.653289,1,s2,N,M
40400.006000,-0.185404,3.383565,0.124475,-0.116191,-0.205925,-0.971645,-0.208554,0.961521,-0.178840,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.768900,2.349436,-4.755001,2.653339,1,s2,N,M
40418.193000,-0.185164,3.379990,0.124453,-0.114426,-0.208034,-0.971406,-0.211085,0.960591,-0.180853,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.759937,2.335020,-4.755000,2.657620,1,s2,N,M
40436.367000,-0.184908,3.378635,0.124422,-0.112828,-0.209125,-0.971358,-0.212194,0.960119,-0.182058,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.751678,2.328136,-4.755000,2.657392,1,s2,N,M
40454.538000,-0.182517,3.376076,0.125630,-0.108660,-0.210459,-0.971545,-0.213522,0.959462,-0.183961,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.728378,2.318820,-4.755000,2.650257,1,s2,N,M
40472.738000,-0.177478,3.374643,0.128213,-0.103596,-0.211145,-0.971949,-0.213871,0.959077,-0.185553,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.697959,2.313819,-4.755000,2.636251,1,s2,N,M
40490.919000,-0.169861,3.374183,0.130940,-0.094932,-0.210625,-0.972946,-0.213106,0.959003,-0.186814,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.646592,2.316465,-4.755000,2.605566,1,s2,N,M
40509.102000,-0.162300,3.374382,0.133430,-0.088875,-0.209418,-0.973779,-0.212871,0.959054,-0.186823,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.608459,2.323090,-4.755001,2.579695,0,s2,N,M
40527.297000,-0.154109,3.370867,0.130950,-0.078901,-0.206967,-0.975161,-0.213919,0.958938,-0.186215,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.549437,2.333879,-4.755000,2.539911,0,s2,N,M
40545.481000,-0.153612,3.366730,0.117436,-0.076141,-0.205855,-0.975616,-0.214151,0.958999,-0.185636,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.533876,2.338645,-4.755001,2.528233,0,s2,N,M
40563.657000,-0.153612,3.366730,0.117436,-0.076141,-0.205855,-0.975616,-0.214151,0.958999,-0.185636,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.533876,2.338645,-4.755001,2.528233,0,s2,N,M
40581.801000,-0.153612,3.366730,0.117436,-0.076141,-0.205855,-0.975616,-0.214151,0.958999,-0.185636,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.533876,2.338645,-4.755001,2.528233,0,s2,N,M
40599.997000,-0.135743,3.371552,0.099895,-0.035723,-0.180153,-0.982990,-0.210933,0.962817,-0.168790,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.312178,2.481793,-4.755000,2.305679,0,s2,N,M
40618.195000,-0.128160,3.372396,0.095019,-0.030017,-0.175662,-0.983993,-0.210292,0.963513,-0.165591,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.276114,2.506573,-4.755000,2.267698,0,s2,N,M
40636.391000,-0.100224,3.389496,0.085938,0.000269,-0.152122,-0.988362,-0.206823,0.966983,-0.148888,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.098907,2.644412,-4.755000,2.067284,0,s2,N,M
40654.576000,-0.093890,3.402882,0.084239,0.016426,-0.139408,-0.990099,-0.203800,0.968977,-0.139816,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,-0.013604,2.721506,-4.755000,1.961452,0,s2,N,M
40672.743000,-0.096902,3.405273,0.058314,0.035815,-0.123015,-0.991758,-0.199420,0.971556,-0.127711,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.076921,2.808244,-4.755000,1.844831,0,s2,N,M
40690.938000,-0.110276,3.396955,0.020791,0.059499,-0.099923,-0.993214,-0.194591,0.974728,-0.109720,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.175821,2.916482,-4.755000,1.705379,0,s2,N,M
40709.123000,-0.109005,3.398320,0.014826,0.066202,-0.092616,-0.993499,-0.193184,0.975654,-0.103826,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.208834,2.953666,-4.755000,1.657472,0,s2,N,M
40727.299000,-0.106613,3.401015,0.010328,0.078813,-0.078178,-0.993819,-0.190512,0.977365,-0.091992,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.271293,3.026152,-4.755001,1.564677,0,s2,N,M
40745.452000,-0.086628,3.426487,-0.010629,0.115111,-0.037637,-0.992639,-0.185697,0.980850,-0.058724,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.463553,3.246599,-4.755000,1.279949,0,s2,N,M
40763.666000,-0.073591,3.443125,-0.021617,0.135717,-0.015993,-0.990619,-0.185239,0.981828,-0.041229,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.574895,3.366709,-4.755000,1.122629,0,s2,N,M
40781.830000,-0.063038,3.457780,-0.027583,0.150519,0.000283,-0.988607,-0.185057,0.982332,-0.027895,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.656729,3.459131,-4.755000,1.004498,0,s2,N,M
40800.025000,-0.045803,3.480677,-0.036270,0.170792,0.025367,-0.984980,-0.185270,0.982664,-0.006818,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.772409,3.602202,-4.755001,0.828740,0,s2,N,M
40818.192000,-0.035615,3.495852,-0.039804,0.180508,0.039801,-0.982768,-0.186293,0.982478,0.005572,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.830440,3.686811,-4.755000,0.730037,0,s2,N,M
40836.374000,-0.026648,3.510504,-0.042096,0.189154,0.053926,-0.980466,-0.187145,0.982169,0.017915,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.882577,3.769717,-4.755001,0.635967,0,s2,N,M
40854.551000,-0.015023,3.531049,-0.044933,0.201630,0.072414,-0.976781,-0.188879,0.981419,0.033768,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.957243,3.880230,-4.755000,0.512615,0,s2,N,M
40872.751000,-0.009068,3.542942,-0.046734,0.207596,0.081762,-0.974792,-0.190494,0.980802,0.041697,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,0.993624,3.937852,-4.755000,0.450964,0,s2,N,M
40890.891000,-0.008375,3.557839,-0.046176,0.211716,0.090599,-0.973123,-0.192292,0.980093,0.049412,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.016091,3.996235,-4.755000,0.391136,0,s2,N,M
40909.090000,-0.007227,3.575752,-0.045530,0.214280,0.102004,-0.971431,-0.195408,0.978904,0.059685,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.031597,4.070265,-4.755000,0.316675,0,s2,N,M
40927.283000,-0.006139,3.585561,-0.045329,0.214219,0.108507,-0.970740,-0.197938,0.978014,0.065640,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.033171,4.111997,-4.755000,0.274965,0,s2,N,M
40945.449000,-0.005388,3.593921,-0.047182,0.214177,0.114115,-0.970106,-0.200708,0.977102,0.070626,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.033990,4.147706,-4.755000,0.239318,0,s2,N,M
40963.649000,-0.004275,3.604756,-0.049529,0.215469,0.121463,-0.968927,-0.203858,0.975967,0.077012,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.042124,4.194627,-4.755000,0.192609,0,s2,N,M
40981.844000,-0.003789,3.610763,-0.050545,0.216344,0.125361,-0.968235,-0.204506,0.975540,0.080612,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.047382,4.219866,-4.755000,0.167705,0,s2,N,M
41000.028000,-0.003724,3.613985,-0.051384,0.216290,0.128061,-0.967894,-0.204772,0.975261,0.083276,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.047369,4.236315,-4.755000,0.151344,0,s2,N,M
41018.212000,-0.003899,3.616841,-0.052313,0.215491,0.129795,-0.967841,-0.205643,0.974932,0.084959,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.043158,4.247508,-4.755000,0.140006,0,s2,N,M
41036.374000,-0.003899,3.616841,-0.052313,0.215491,0.129795,-0.967841,-0.205643,0.974932,0.084959,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.043158,4.247508,-4.755000,0.140006,0,s2,N,M
41054.587000,-0.004442,3.620545,-0.053495,0.213318,0.134396,-0.967695,-0.210094,0.973630,0.088907,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.031956,4.273500,-4.755000,0.114249,0,s2,N,M
41072.736000,-0.004223,3.625311,-0.055610,0.214158,0.136818,-0.967170,-0.208108,0.973800,0.091675,0.000000,1.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.036349,4.290100,-4.755000,0.097628,0,s2,N,M
41090.927000,-0.004303,3.626975,-0.056068,0.213621,0.138114,-0.967104,-0.207550,0.973773,0.093222,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.033629,4.298041,-4.755000,0.089877,0,s2,N,M
41109.096000,-0.004588,3.629344,-0.056325,0.212285,0.138926,-0.967282,-0.208797,0.973433,0.093986,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.026607,4.304191,-4.755000,0.084534,0,s2,N,M
41127.285000,-0.005019,3.632593,-0.056963,0.210471,0.140628,-0.967433,-0.211824,0.972650,0.095303,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.017066,4.315509,-4.755000,0.075690,0,s2,N,M
41145.486000,-0.005042,3.633250,-0.056955,0.210422,0.140850,-0.967411,-0.212261,0.972542,0.095429,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.016830,4.317263,-4.755000,0.074114,0,s2,N,M
41163.695000,-0.005008,3.635148,-0.056947,0.210427,0.140851,-0.967410,-0.211249,0.972738,0.095677,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.016894,4.319166,-4.755001,0.072319,0,s2,N,M
41181.826000,-0.004957,3.638433,-0.056874,0.210234,0.141817,-0.967310,-0.208624,0.973141,0.097330,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.016128,4.327223,-4.755000,0.065120,0,s2,N,M
41200.001000,-0.005002,3.640368,-0.056796,0.209934,0.143248,-0.967165,-0.208310,0.973049,0.098904,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.014799,4.336225,-4.755001,0.057543,0,s2,N,M
41218.210000,-0.005080,3.641991,-0.056744,0.209694,0.144380,-0.967049,-0.209358,0.972730,0.099832,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.013684,4.343440,-4.755000,0.051843,0,s2,N,M
41236.360000,-0.005119,3.643477,-0.056741,0.209809,0.144622,-0.966987,-0.211190,0.972357,0.099602,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.014270,4.346144,-4.755000,0.049293,0,s2,N,M
41254.598000,-0.005019,3.643921,-0.056716,0.210322,0.144719,-0.966861,-0.210992,0.972395,0.099650,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.017002,4.347158,-4.755000,0.047088,0,s2,N,M
41272.741000,-0.005019,3.643921,-0.056716,0.210322,0.144719,-0.966861,-0.210992,0.972395,0.099650,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.017002,4.347158,-4.755000,0.047088,0,s2,N,M
41290.923000,-0.004492,3.645139,-0.057121,0.213085,0.145245,-0.966177,-0.210318,0.972524,0.099814,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.031601,4.351367,-4.755000,0.037944,0,s2,N,M
41309.120000,-0.004492,3.645937,-0.057121,0.213085,0.145245,-0.966177,-0.210318,0.972524,0.099814,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.031601,4.352165,-4.755000,0.037184,0,s2,N,M
41327.289000,-0.004492,3.646860,-0.057121,0.213085,0.145245,-0.966177,-0.210318,0.972524,0.099814,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.031601,4.353088,-4.755000,0.036305,0,s2,N,M
41345.473000,-0.004486,3.648412,-0.057119,0.213085,0.145245,-0.966177,-0.210132,0.972560,0.099861,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.031607,4.354640,-4.755000,0.034830,0,s2,N,M
41363.665000,-0.004468,3.649381,-0.057115,0.213085,0.145245,-0.966177,-0.209579,0.972665,0.099998,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.031626,4.355610,-4.755001,0.033909,0,s2,N,M
41381.804000,-0.004526,3.650317,-0.057129,0.212812,0.145191,-0.966246,-0.209838,0.972616,0.099932,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.030164,4.356233,-4.755000,0.033736,0,s2,N,M
41400.024000,-0.004747,3.651164,-0.057189,0.211656,0.144968,-0.966533,-0.210765,0.972439,0.099700,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.024001,4.355778,-4.755000,0.036462,0,s2,N,M
41418.189000,-0.004757,3.652058,-0.057266,0.210070,0.144665,-0.966924,-0.211445,0.972309,0.099533,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.015855,4.354903,-4.755000,0.041376,0,s2,N,M
41436.358000,-0.004812,3.652884,-0.057314,0.208694,0.144689,-0.967219,-0.211886,0.972194,0.099715,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.008794,4.355622,-4.755000,0.045303,0,s2,N,M
41454.601000,-0.004892,3.654993,-0.057313,0.207368,0.145869,-0.967327,-0.215181,0.971404,0.100355,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.002160,4.363384,-4.755000,0.045579,0,s2,N,M
41472.756000,-0.004185,3.655311,-0.057328,0.207377,0.145883,-0.967322,-0.217162,0.971012,0.099884,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.002915,4.363773,-4.755001,0.044760,0,s2,N,M
41490.937000,-0.003204,3.655170,-0.057376,0.207607,0.144889,-0.967422,-0.216623,0.971226,0.098972,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.004898,4.358725,-4.755001,0.046070,0,s2,N,M
41509.107000,-0.002047,3.655136,-0.057387,0.207286,0.144632,-0.967530,-0.214718,0.971621,0.099242,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.004383,4.357363,-4.755000,0.047300,0,s2,N,M
41527.289000,-0.001387,3.655284,-0.057344,0.207133,0.145340,-0.967457,-0.214066,0.971672,0.100141,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.004384,4.361006,-4.755000,0.045108,0,s2,N,M
41545.464000,-0.001330,3.655403,-0.057313,0.206981,0.146029,-0.967385,-0.214828,0.971449,0.100679,1.000000,0.000000,0.000000,1.041917,4.388668,-4.755000,0.090169,34,1.003782,4.364532,-4.755000,0.043663,1,s2,N,M
41563.624000,-0.001179,3.655342,-0.057337,0.207051,0.145725,-0.967416,-0.215797,0.971292,0.100123,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,1.004238,4.362965,-4.755000,2.653764,1,s10,N,M
41581.829000,-0.000714,3.655118,-0.057400,0.207344,0.144459,-0.967543,-0.215300,0.971525,0.098915,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,1.005981,4.356496,-4.755000,2.651809,1,s10,N,M
41599.999000,-0.000424,3.654999,-0.057431,0.207503,0.143775,-0.967611,-0.214711,0.971714,0.098340,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,1.006965,4.352997,-4.755000,2.650789,1,s10,N,M
41618.190000,0.000220,3.654327,-0.057686,0.206235,0.139977,-0.968439,-0.213073,0.972390,0.095173,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,1.000542,4.333273,-4.755000,2.636876,1,s10,N,M
41636.395000,0.000694,3.653905,-0.058107,0.204158,0.137619,-0.969216,-0.212705,0.972652,0.093302,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.990059,4.320818,-4.755000,2.623716,1,s10,N,M
41654.553000,0.000209,3.652828,-0.059001,0.199494,0.131922,-0.970978,-0.211830,0.973272,0.088712,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.965032,4.290852,-4.755000,2.591845,1,s10,N,M
41672.757000,-0.000639,3.649007,-0.059583,0.194684,0.125731,-0.972774,-0.210889,0.973922,0.083674,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.939066,4.255891,-4.755000,2.556435,1,s10,N,M
41690.906000,-0.001682,3.643533,-0.061028,0.188787,0.118437,-0.974850,-0.209818,0.974642,0.077779,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.907341,4.213816,-4.755000,2.513112,1,s10,N,M
41709.088000,-0.002922,3.638201,-0.061637,0.181773,0.110683,-0.977092,-0.208556,0.975379,0.071691,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.870208,4.169857,-4.755001,2.464703,1,s10,N,M
41727.311000,-0.002922,3.638201,-0.061637,0.181773,0.110683,-0.977092,-0.208556,0.975379,0.071691,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.870208,4.169857,-4.755001,2.464703,1,s10,N,M
41745.487000,-0.014191,3.620996,-0.063568,0.154558,0.085585,-0.984270,-0.204816,0.977374,0.052823,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.722496,4.028928,-4.755000,2.284858,0,s10,N,M
41763.638000,-0.036342,3.600797,-0.064910,0.130515,0.066941,-0.989184,-0.203885,0.978206,0.039297,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.582476,3.918191,-4.755000,2.120396,0,s10,N,M
41781.862000,-0.042690,3.595285,-0.065228,0.124069,0.062196,-0.990322,-0.203523,0.978410,0.035950,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.544854,3.889820,-4.755000,2.076288,0,s10,N,M
41799.997000,-0.060870,3.580259,-0.066407,0.097948,0.042529,-0.994282,-0.201169,0.979308,0.022072,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.401008,3.780809,-4.755000,1.905691,0,s10,N,M
41818.182000,-0.085759,3.560330,-0.066166,0.070826,0.021748,-0.997252,-0.198731,0.980027,0.007258,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.247248,3.662582,-4.755000,1.718815,0,s10,N,M
41836.365000,-0.102820,3.547312,-0.063442,0.050649,0.006556,-0.998695,-0.198150,0.980165,-0.003615,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.135115,3.578112,-4.755000,1.581709,0,s10,N,M
41854.578000,-0.119985,3.534757,-0.060165,0.030880,-0.007600,-0.999494,-0.198354,0.980036,-0.013580,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,0.025064,3.499059,-4.755000,1.447946,0,s10,N,M
41872.724000,-0.147316,3.515620,-0.054218,-0.001242,-0.029432,-0.999566,-0.199100,0.979562,-0.028596,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,-0.153159,3.377205,-4.755000,1.232651,0,s10,N,M
41890.914000,-0.165769,3.503551,-0.049628,-0.022423,-0.042834,-0.998830,-0.198388,0.979404,-0.037547,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,-0.271399,3.301765,-4.755000,1.091724,0,s10,N,M
41909.123000,-0.165769,3.503551,-0.049628,-0.022423,-0.042834,-0.998830,-0.198388,0.979404,-0.037547,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,-0.271399,3.301765,-4.755000,1.091724,0,s10,N,M
41927.302000,-0.187828,3.488958,-0.044717,-0.064990,-0.070801,-0.995371,-0.198206,0.978521,-0.056661,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,-0.495373,3.153915,-4.755000,0.821331,0,s10,N,M
41945.495000,-0.222787,3.465904,-0.033677,-0.091145,-0.088579,-0.991890,-0.201583,0.977057,-0.068731,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,-0.656630,3.044276,-4.755001,0.625986,0,s10,N,M
41963.659000,-0.239667,3.455115,-0.027827,-0.104231,-0.096722,-0.989839,-0.202512,0.976473,-0.074091,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,-0.737442,2.993199,-4.755000,0.530395,0,s10,N,M
41981.812000,-0.246914,3.450599,-0.025252,-0.110680,-0.100595,-0.988752,-0.201953,0.976385,-0.076731,0.000000,1.000000,0.000000,-1.214200,2.749503,-4.755000,0.090169,35,-0.776358,2.969396,-4.755000,0.484848,0,s10,N,M
