mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,M,54445,-112.209709,7.487381,-0.023506,-0.002422,0.023631,-0.993858,-0.110662,0,1,0.603396,0.103472,1.300778,0.072679,-0.378682,-0.922669,-0.035689,0.923535,-0.381849,
N,M,54463,-112.233215,7.484763,-0.023506,-0.002617,0.023651,-0.992912,-0.118813,0,1,0.604900,0.104976,1.300778,0.072679,-0.378682,-0.922669,-0.035689,0.923535,-0.381849,
N,M,54481,-112.256706,7.481952,-0.023491,-0.002811,0.023659,-0.991905,-0.126958,0,1,0.606210,0.106286,1.300778,0.072679,-0.378682,-0.922669,-0.035689,0.923535,-0.381849,
N,M,54500,-112.280167,7.478949,-0.023460,-0.003003,0.023652,-0.990829,-0.135091,0,1,0.607327,0.107403,1.300778,0.072679,-0.378682,-0.922669,-0.035689,0.923535,-0.381849,
N,M,54518,-112.303635,7.475749,-0.023468,-0.003200,0.023685,-0.989685,-0.143227,0,1,0.608251,0.108327,1.300778,0.072679,-0.378682,-0.922669,-0.035689,0.923535,-0.381849,
N,M,54536,-112.326988,7.472370,-0.023354,-0.003379,0.023597,-0.988518,-0.151106,0,1,0.608979,0.109055,1.300778,0.072503,-0.378695,-0.922678,-0.035690,0.923534,-0.381851,
N,M,54554,-112.350380,7.468795,-0.023392,-0.003575,0.023663,-0.987312,-0.158781,0,1,0.609520,0.109596,1.300778,0.071359,-0.378776,-0.922733,-0.035690,0.923530,-0.381863,
N,M,54572,-112.373711,7.465043,-0.023331,-0.003752,0.023630,-0.986053,-0.166436,0,1,0.609876,0.109952,1.300778,0.070473,-0.378838,-0.922776,-0.036027,0.923506,-0.381889,
N,M,54590,-112.397079,7.461099,-0.023369,-0.003944,0.023699,-0.984726,-0.174103,0,1,0.610050,0.110126,1.300778,0.068387,-0.378985,-0.922872,-0.037198,0.923426,-0.381969,
N,M,54609,-112.420326,7.456988,-0.023247,-0.004110,0.023607,-0.983345,-0.181731,0,1,0.610039,0.110115,1.300778,0.067510,-0.379047,-0.922912,-0.037671,0.923394,-0.382001,
N,M,54627,-112.443596,7.452688,-0.023270,-0.004301,0.023664,-0.981903,-0.189366,0,1,0.609405,0.109482,1.300778,0.066226,-0.379149,-0.922963,-0.038428,0.923338,-0.382061,
N,M,54645,-112.466812,7.448210,-0.023216,-0.004478,0.023644,-0.980408,-0.196983,0,1,0.608202,0.108278,1.300778,0.062337,-0.379459,-0.923106,-0.039268,0.923256,-0.382173,
N,M,54663,-112.489975,7.443557,-0.023163,-0.004653,0.023626,-0.978851,-0.204581,0,1,0.606818,0.106894,1.300778,0.060724,-0.379589,-0.923160,-0.039316,0.923240,-0.382208,
N,M,54681,-112.513123,7.438718,-0.023148,-0.004838,0.023648,-0.977234,-0.212175,0,1,0.605248,0.105324,1.300778,0.059544,-0.379684,-0.923198,-0.039680,0.923208,-0.382247,
N,M,54700,-112.536278,7.433692,-0.023155,-0.005027,0.023695,-0.975548,-0.219770,0,1,0.603493,0.103569,1.300778,0.056649,-0.379920,-0.923283,-0.040920,0.923108,-0.382358,
N,M,54718,-112.559334,7.428497,-0.023056,-0.005195,0.023634,-0.973816,-0.227334,0,1,0.601558,0.101634,1.300778,0.053586,-0.380167,-0.923364,-0.041825,0.923027,-0.382455,
N,M,54736,-112.582382,7.423115,-0.023048,-0.005382,0.023668,-0.972015,-0.234896,0,1,0.599436,0.099512,1.300778,0.050525,-0.380414,-0.923435,-0.043334,0.922910,-0.382569,
N,M,54754,-112.605331,7.417570,-0.022949,-0.005546,0.023610,-0.970169,-0.242424,0,1,0.597138,0.097215,1.300778,0.048262,-0.380597,-0.923481,-0.044418,0.922826,-0.382649,
N,M,54772,-112.627838,7.411947,-0.022507,-0.005623,0.023198,-0.968346,-0.249593,0,1,0.594703,0.094779,1.276080,0.047011,-0.380699,-0.923503,-0.044711,0.922797,-0.382684,
N,M,54790,-112.650047,7.406222,-0.022209,-0.005725,0.022935,-0.967163,-0.254137,0,1,0.592124,0.092201,1.259614,0.042811,-0.381043,-0.923566,-0.046218,0.922668,-0.382815,
N,M,54809,-112.672195,7.400403,-0.022148,-0.005819,0.022900,-0.967110,-0.254351,0,1,0.589444,0.089520,1.259614,0.038568,-0.381390,-0.923609,-0.048698,0.922482,-0.382958,
N,M,54827,-112.693756,7.394732,-0.021561,-0.005671,0.022294,-0.967110,-0.254351,0,1,0.586830,0.086906,1.226683,0.035975,-0.381605,-0.923625,-0.050293,0.922361,-0.383042,
N,M,54845,-112.715355,7.389052,-0.021599,-0.005680,0.022333,-0.967110,-0.254351,0,1,0.584211,0.084287,1.226683,0.034045,-0.381765,-0.923632,-0.051506,0.922270,-0.383100,
N,M,54863,-112.736916,7.383382,-0.021561,-0.005670,0.022294,-0.967110,-0.254351,0,1,0.581597,0.081673,1.226683,0.029152,-0.382175,-0.923630,-0.054726,0.922027,-0.383239,
N,M,54881,-112.757439,7.377985,-0.020523,-0.005397,0.021221,-0.967110,-0.254351,0,1,0.578951,0.079027,1.169054,0.026121,-0.382432,-0.923614,-0.056686,0.921876,-0.383316,
N,M,54900,-112.777451,7.372723,-0.020012,-0.005262,0.020692,-0.967110,-0.254351,0,1,0.575809,0.075886,1.136122,0.018580,-0.383075,-0.923530,-0.061007,0.921535,-0.383474,
N,M,54918,-112.797127,7.367548,-0.019676,-0.005174,0.020345,-0.967110,-0.254351,0,1,0.572720,0.072796,1.119657,0.015751,-0.383314,-0.923484,-0.062595,0.921409,-0.383520,
N,M,54936,-112.816833,7.362365,-0.019707,-0.005183,0.020377,-0.967110,-0.254351,0,1,0.569625,0.069701,1.119657,0.013652,-0.383488,-0.923445,-0.063844,0.921312,-0.383546,
N,M,54954,-112.836517,7.357188,-0.019684,-0.005177,0.020353,-0.967110,-0.254351,0,1,0.566534,0.066610,1.119657,0.009182,-0.383859,-0.923346,-0.066659,0.921096,-0.383586,
N,M,54972,-112.855881,7.352095,-0.019363,-0.005093,0.020022,-0.967110,-0.254351,0,1,0.563493,0.063569,1.103191,0.005250,-0.384184,-0.923242,-0.069724,0.920867,-0.383592,
N,M,54990,-112.872696,7.347673,-0.016815,-0.004422,0.017387,-0.967110,-0.254351,0,1,0.560853,0.060929,0.955001,0.003108,-0.384360,-0.923178,-0.071566,0.920730,-0.383582,
N,M,55009,-112.887169,7.343867,-0.014473,-0.003806,0.014965,-0.967110,-0.254351,0,1,0.558580,0.058656,0.823277,-0.000229,-0.384636,-0.923068,-0.074346,0.920520,-0.383556,
N,M,55027,-112.899612,7.340595,-0.012444,-0.003272,0.012866,-0.967110,-0.254351,0,1,0.556627,0.056703,0.708018,-0.002603,-0.384833,-0.922983,-0.076444,0.920362,-0.383524,
N,M,55045,-112.909325,7.338041,-0.009712,-0.002554,0.010043,-0.967110,-0.254351,0,1,0.555102,0.055178,0.551596,-0.004394,-0.384982,-0.922914,-0.078164,0.920231,-0.383491,
N,M,55063,-112.917564,7.335874,-0.008240,-0.002167,0.008520,-0.967110,-0.254351,0,1,0.553808,0.053884,0.469268,-0.007177,-0.385217,-0.922798,-0.080552,0.920045,-0.383442,
N,M,55081,-112.923210,7.334389,-0.005646,-0.001484,0.005838,-0.967110,-0.254351,0,1,0.552922,0.052998,0.321078,-0.008917,-0.385366,-0.922721,-0.082061,0.919927,-0.383406,
N,M,55099,-112.924225,7.334123,-0.001015,-0.000267,0.001049,-0.967110,-0.254351,0,1,0.552763,0.052839,0.057629,-0.009776,-0.385440,-0.922681,-0.082805,0.919868,-0.383388,
N,M,55118,-112.924225,7.334123,0.000000,0.000000,0.000000,-0.967110,-0.254351,1,1,0.552763,0.052839,0.000000,-0.012146,-0.385641,-0.922569,-0.084512,0.919732,-0.383342,
N,M,55136,-112.924225,7.334123,0.000000,0.000000,0.000000,-0.967110,-0.254351,1,1,0.552763,0.052839,0.000000,-0.014146,-0.385807,-0.922471,-0.085983,0.919616,-0.383294,
N,M,55154,-112.924225,7.334123,0.000000,0.000000,0.000000,-0.967110,-0.254351,1,1,0.552763,0.052839,0.000000,-0.015041,-0.385881,-0.922426,-0.086931,0.919542,-0.383258,
N,M,55172,-112.924225,7.334123,0.000000,0.000000,0.000000,-0.967110,-0.254351,1,1,0.552763,0.052839,0.000000,-0.016477,-0.386003,-0.922350,-0.088702,0.919403,-0.383186,
N,M,55190,-112.924225,7.334123,0.000000,0.000000,0.000000,-0.967621,-0.252391,1,1,0.552763,0.052839,0.000000,-0.016997,-0.386048,-0.922322,-0.089327,0.919353,-0.383159,
N,M,55209,-112.924225,7.334123,0.000000,0.000000,0.000000,-0.968224,-0.250074,1,1,0.552763,0.052839,0.000000,-0.018062,-0.386141,-0.922263,-0.090539,0.919256,-0.383108,
N,M,55227,-112.926689,7.333487,-0.002464,-0.000636,0.002545,-0.968895,-0.247475,0,1,0.552388,0.052464,0.139957,-0.019121,-0.386233,-0.922203,-0.091648,0.919166,-0.383061,
N,M,55245,-112.932350,7.332041,-0.005661,-0.001445,0.005843,-0.969551,-0.244872,0,1,0.551542,0.051618,0.321078,-0.019747,-0.386288,-0.922167,-0.092303,0.919112,-0.383032,
N,M,55263,-112.939751,7.330173,-0.007401,-0.001869,0.007633,-0.970207,-0.242270,0,1,0.550457,0.050533,0.419871,-0.020181,-0.386326,-0.922141,-0.092525,0.919093,-0.383024,
N,M,55281,-112.949608,7.327710,-0.009857,-0.002462,0.010160,-0.970856,-0.239668,0,1,0.549039,0.049115,0.559828,-0.020181,-0.386326,-0.922141,-0.092525,0.919093,-0.383024,
N,M,55299,-112.959488,7.325270,-0.009880,-0.002440,0.010177,-0.971497,-0.237060,0,1,0.547645,0.047721,0.559828,-0.020181,-0.386326,-0.922141,-0.092525,0.919093,-0.383024,
N,M,55318,-112.969391,7.322854,-0.009903,-0.002417,0.010194,-0.972130,-0.234447,0,1,0.546277,0.046353,0.559828,-0.020181,-0.386326,-0.922141,-0.092525,0.919093,-0.383024,
N,M,55336,-112.979294,7.320466,-0.009903,-0.002388,0.010187,-0.972755,-0.231835,0,1,0.544937,0.045013,0.559828,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55354,-112.989189,7.318108,-0.009895,-0.002358,0.010172,-0.973373,-0.229226,0,1,0.543627,0.043703,0.559828,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55372,-112.999107,7.315773,-0.009918,-0.002335,0.010189,-0.973984,-0.226610,0,1,0.542341,0.042417,0.559828,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55390,-113.009010,7.313468,-0.009903,-0.002305,0.010168,-0.974586,-0.223997,0,1,0.541084,0.041160,0.559828,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55409,-113.018944,7.311186,-0.009933,-0.002283,0.010192,-0.975189,-0.221376,0,1,0.539853,0.039929,0.559828,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55427,-113.028862,7.308934,-0.009918,-0.002252,0.010171,-0.975822,-0.218545,0,1,0.538650,0.038726,0.559828,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55445,-113.038513,7.306773,-0.009651,-0.002162,0.009890,-0.976456,-0.215707,0,1,0.537509,0.037585,0.543363,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55463,-113.047112,7.304873,-0.008598,-0.001900,0.008806,-0.977081,-0.212878,0,1,0.536519,0.036595,0.485734,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55481,-113.050186,7.304204,-0.003075,-0.000669,0.003147,-0.977692,-0.210039,0,1,0.536174,0.036250,0.172888,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55499,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.978294,-0.207202,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55518,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.978897,-0.204354,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55536,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.979485,-0.201510,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55554,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.980064,-0.198665,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55572,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.980644,-0.195812,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55590,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.981201,-0.192968,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55609,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.981758,-0.190119,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55627,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.982307,-0.187267,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55645,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.982849,-0.184409,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55663,-113.050186,7.304204,0.000000,0.000000,0.000000,-0.983383,-0.181556,1,1,0.536174,0.036250,0.000000,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55681,-113.051956,7.303877,-0.001770,-0.000326,0.001800,-0.983902,-0.178699,0,1,0.536035,0.036111,0.098793,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55699,-113.054314,7.303449,-0.002357,-0.000428,0.002396,-0.984421,-0.175841,0,1,0.535855,0.035931,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55718,-113.056671,7.303028,-0.002357,-0.000421,0.002395,-0.984924,-0.172982,0,1,0.535683,0.035759,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55736,-113.059029,7.302614,-0.002357,-0.000414,0.002394,-0.985420,-0.170121,0,1,0.535517,0.035593,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55754,-113.061394,7.302206,-0.002365,-0.000408,0.002400,-0.985916,-0.167256,0,1,0.535359,0.035435,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55772,-113.063751,7.301806,-0.002357,-0.000400,0.002391,-0.986397,-0.164394,0,1,0.535208,0.035284,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55790,-113.066116,7.301412,-0.002365,-0.000394,0.002398,-0.986870,-0.161526,0,1,0.535063,0.035139,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55809,-113.068481,7.301025,-0.002365,-0.000387,0.002397,-0.987335,-0.158662,0,1,0.534926,0.035002,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55827,-113.070847,7.300645,-0.002365,-0.000380,0.002395,-0.987793,-0.155793,0,1,0.534795,0.034871,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55845,-113.073212,7.300272,-0.002365,-0.000373,0.002394,-0.988235,-0.152925,0,1,0.534671,0.034747,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55863,-113.075584,7.299906,-0.002373,-0.000367,0.002401,-0.988724,-0.149760,0,1,0.534555,0.034631,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55881,-113.077950,7.299548,-0.002365,-0.000358,0.002392,-0.989197,-0.146605,0,1,0.534415,0.034491,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55900,-113.080322,7.299196,-0.002373,-0.000352,0.002399,-0.989662,-0.143435,0,1,0.534229,0.034305,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55918,-113.082695,7.298852,-0.002373,-0.000344,0.002398,-0.990112,-0.140270,0,1,0.534052,0.034128,0.131724,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55936,-113.085808,7.298411,-0.003113,-0.000441,0.003144,-0.990677,-0.136233,0,1,0.533829,0.033905,0.172888,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55954,-113.088921,7.297983,-0.003113,-0.000428,0.003142,-0.991264,-0.131908,0,1,0.533619,0.033695,0.172888,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55972,-113.092476,7.297510,-0.003555,-0.000473,0.003587,-0.991829,-0.127580,0,1,0.533395,0.033471,0.197587,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,55990,-113.096039,7.297051,-0.003563,-0.000459,0.003592,-0.992378,-0.123243,0,1,0.533186,0.033262,0.197587,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56009,-113.100052,7.296553,-0.004013,-0.000498,0.004044,-0.992905,-0.118904,0,1,0.532969,0.033045,0.222285,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56027,-113.104065,7.296072,-0.004013,-0.000481,0.004042,-0.993416,-0.114562,0,1,0.532769,0.032845,0.222285,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56045,-113.108086,7.295609,-0.004021,-0.000463,0.004047,-0.993813,-0.111092,0,1,0.532587,0.032663,0.222285,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56063,-113.112099,7.295160,-0.004013,-0.000449,0.004038,-0.994194,-0.107625,0,1,0.532420,0.032496,0.222285,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56081,-113.116707,7.294661,-0.004608,-0.000499,0.004635,-0.994362,-0.106050,0,1,0.532243,0.032319,0.255216,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56099,-113.122520,7.294041,-0.005814,-0.000620,0.005847,-0.994362,-0.106050,0,1,0.532031,0.032107,0.321078,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56118,-113.131149,7.293120,-0.008629,-0.000921,0.008678,-0.994362,-0.106050,0,1,0.531714,0.031790,0.477501,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56136,-113.140511,7.292122,-0.009361,-0.000998,0.009414,-0.994362,-0.106050,0,1,0.531371,0.031447,0.518665,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56154,-113.149910,7.291120,-0.009399,-0.001002,0.009453,-0.994362,-0.106050,0,1,0.531027,0.031103,0.518665,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56172,-113.159286,7.290120,-0.009377,-0.001000,0.009430,-0.994362,-0.106050,0,1,0.530684,0.030760,0.518665,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56190,-113.168671,7.289119,-0.009384,-0.001001,0.009437,-0.994362,-0.106050,0,1,0.530340,0.030416,0.518665,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56209,-113.178047,7.288119,-0.009377,-0.001000,0.009430,-0.994362,-0.106050,0,1,0.529997,0.030073,0.518665,-0.022056,-0.386495,-0.922028,-0.092518,0.919084,-0.383048,
N,M,56227,-113.187431,7.287119,-0.009384,-0.001000,0.009437,-0.994362,-0.106050,0,1,0.529653,0.029729,0.518665,-0.021165,-0.386415,-0.922082,-0.092531,0.919087,-0.383036,
N,M,56245,-113.196808,7.286119,-0.009377,-0.001000,0.009430,-0.994362,-0.106050,0,1,0.529310,0.029386,0.518665,-0.020460,-0.386352,-0.922124,-0.092540,0.919090,-0.383028,
N,M,56263,-113.206177,7.285120,-0.009369,-0.000999,0.009422,-0.994362,-0.106050,0,1,0.528967,0.029043,0.518665,-0.019903,-0.386302,-0.922157,-0.092547,0.919092,-0.383021,
N,M,56281,-113.215561,7.284119,-0.009384,-0.001001,0.009437,-0.994362,-0.106050,0,1,0.528623,0.028699,0.518665,-0.018638,-0.386190,-0.922231,-0.092564,0.919096,-0.383006,
N,M,56299,-113.224930,7.283120,-0.009369,-0.000999,0.009422,-0.994362,-0.106050,0,1,0.528279,0.028355,0.518665,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56318,-113.234764,7.282071,-0.009834,-0.001049,0.009890,-0.994362,-0.106050,0,1,0.527919,0.027995,0.543363,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56336,-113.247116,7.280754,-0.012352,-0.001317,0.012422,-0.994362,-0.106050,0,1,0.527467,0.027543,0.683320,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56354,-113.260811,7.279293,-0.013695,-0.001461,0.013772,-0.994362,-0.106050,0,1,0.526965,0.027041,0.757415,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56372,-113.274788,7.277802,-0.013977,-0.001491,0.014056,-0.994362,-0.106050,0,1,0.526453,0.026529,0.773881,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56390,-113.288780,7.276310,-0.013992,-0.001493,0.014072,-0.994362,-0.106050,0,1,0.525940,0.026016,0.773881,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56409,-113.302757,7.274819,-0.013977,-0.001491,0.014056,-0.994362,-0.106050,0,1,0.525428,0.025504,0.773881,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56427,-113.317055,7.273293,-0.014297,-0.001525,0.014379,-0.994362,-0.106050,0,1,0.524904,0.024980,0.790346,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56445,-113.331337,7.271770,-0.014282,-0.001523,0.014363,-0.994362,-0.106050,0,1,0.524381,0.024457,0.790346,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56463,-113.345627,7.270247,-0.014290,-0.001524,0.014371,-0.994362,-0.106050,0,1,0.523857,0.023933,0.790346,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56481,-113.359932,7.268721,-0.014305,-0.001526,0.014386,-0.994362,-0.106050,0,1,0.523333,0.023409,0.790346,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56499,-113.374199,7.267199,-0.014267,-0.001522,0.014348,-0.994362,-0.106050,0,1,0.522810,0.022886,0.790346,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56518,-113.388496,7.265674,-0.014297,-0.001525,0.014379,-0.994362,-0.106050,0,1,0.522286,0.022362,0.790346,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56536,-113.403091,7.264117,-0.014595,-0.001557,0.014678,-0.994362,-0.106050,0,1,0.521751,0.021827,0.806812,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56554,-113.418266,7.262498,-0.015175,-0.001619,0.015261,-0.994362,-0.106050,0,1,0.520797,0.020873,0.839743,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56572,-113.433456,7.260878,-0.015190,-0.001620,0.015276,-0.994362,-0.106050,0,1,0.519708,0.019784,0.839743,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56590,-113.449059,7.259214,-0.015602,-0.001664,0.015691,-0.994362,-0.106050,0,1,0.518590,0.018666,0.864441,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56609,-113.465576,7.257452,-0.016518,-0.001762,0.016611,-0.994362,-0.106050,0,1,0.517405,0.017481,0.913838,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56627,-113.482841,7.255610,-0.017265,-0.001842,0.017363,-0.994362,-0.106050,0,1,0.516167,0.016244,0.955001,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56645,-113.501198,7.253653,-0.018356,-0.001957,0.018460,-0.994362,-0.106050,0,1,0.514852,0.014928,1.012631,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56663,-113.519440,7.251708,-0.018242,-0.001945,0.018345,-0.994362,-0.106050,0,1,0.513544,0.013620,1.012631,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56681,-113.537788,7.249751,-0.018349,-0.001957,0.018453,-0.994362,-0.106050,0,1,0.512229,0.012305,1.012631,-0.017642,-0.386101,-0.922288,-0.092577,0.919099,-0.382996,
N,M,56700,-113.556107,7.247797,-0.018318,-0.001954,0.018422,-0.994362,-0.106050,0,1,0.510916,0.010992,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56718,-113.574394,7.245847,-0.018288,-0.001950,0.018391,-0.994362,-0.106050,0,1,0.509605,0.009681,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56736,-113.592712,7.243893,-0.018318,-0.001954,0.018422,-0.994362,-0.106050,0,1,0.508291,0.008367,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56754,-113.610992,7.241943,-0.018280,-0.001950,0.018384,-0.994362,-0.106050,0,1,0.506981,0.007057,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56772,-113.629333,7.239987,-0.018341,-0.001956,0.018445,-0.994362,-0.106050,0,1,0.505666,0.005742,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56790,-113.647629,7.238036,-0.018295,-0.001951,0.018399,-0.994362,-0.106050,0,1,0.504354,0.004431,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56809,-113.665924,7.236084,-0.018295,-0.001951,0.018399,-0.994362,-0.106050,0,1,0.503043,0.003119,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56827,-113.684242,7.234130,-0.018318,-0.001954,0.018422,-0.994362,-0.106050,0,1,0.501729,0.001806,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56845,-113.702545,7.232179,-0.018303,-0.001952,0.018407,-0.994362,-0.106050,0,1,0.500418,0.000494,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56863,-113.720863,7.230225,-0.018318,-0.001954,0.018422,-0.994362,-0.106050,0,0,0.499105,0.000000,1.012631,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56881,-113.781982,7.223707,-0.061119,-0.006518,0.061466,-0.994362,-0.106050,0,0,0.493189,0.000000,3.375437,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
N,M,56900,-113.842911,7.217208,-0.060928,-0.006498,0.061274,-0.994362,-0.106050,0,0,0.486691,0.000000,3.375437,-0.017642,-0.386101,-0.922288,-0.093138,0.919055,-0.382966,
