mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,137336,-102.720184,-48.721630,0.298126,-0.172321,0.344346,0.886765,-0.462227,0,0,0.196277,0.000000,3.787075,0.221564,-0.354027,-0.908611,0.033169,0.933966,-0.355818,
M,M,137427,-102.414825,-48.880798,0.305359,-0.159168,0.344352,0.906067,-0.423141,0,0,0.193318,0.000000,3.787075,0.221192,-0.354039,-0.908697,0.033157,0.933969,-0.355814,
M,M,137518,-102.102951,-49.026447,0.311874,-0.145649,0.344208,0.923637,-0.383270,0,0,0.193313,0.000000,3.787075,0.216068,-0.354202,-0.909866,0.033049,0.933998,-0.355748,
M,M,137609,-101.785011,-49.158379,0.317940,-0.131931,0.344226,0.939453,-0.342667,0,0,0.196255,0.000000,3.787075,0.212996,-0.354299,-0.910552,0.032996,0.934014,-0.355710,
M,M,137699,-101.461533,-49.276367,0.323479,-0.117989,0.344325,0.956429,-0.291962,0,0,0.202144,0.000000,3.787075,0.212372,-0.354319,-0.910690,0.032982,0.934017,-0.355703,
M,M,137790,-101.132256,-49.376881,0.329277,-0.100513,0.344277,0.971367,-0.237579,0,0,0.214382,0.000000,3.787075,0.212372,-0.354319,-0.910690,0.032982,0.934017,-0.355703,
M,M,137881,-100.797867,-49.458664,0.334389,-0.081783,0.344245,0.983215,-0.182449,0,0,0.233959,0.000000,3.787075,0.212372,-0.354319,-0.910690,0.032982,0.934017,-0.355703,
M,M,137972,-100.459320,-49.521484,0.338547,-0.062820,0.344326,0.991936,-0.126728,0,0,0.260862,0.000000,3.787075,0.208766,-0.354434,-0.911479,0.032872,0.934032,-0.355674,
M,M,138063,-100.117905,-49.565102,0.341415,-0.043617,0.344190,0.995949,-0.089962,0,0,0.295051,0.000000,3.787075,0.193192,-0.355107,-0.914645,0.031796,0.933983,-0.355899,
M,M,138154,-99.774940,-49.596081,0.342964,-0.030979,0.344360,0.997993,-0.063297,0,0,0.329872,0.000000,3.787075,0.174885,-0.355932,-0.918002,0.028456,0.933809,-0.356640,
M,M,138245,-99.431480,-49.617863,0.343460,-0.021782,0.344150,0.998940,-0.046108,0,0,0.361731,0.000000,3.787075,0.157103,-0.356691,-0.920918,0.023597,0.933588,-0.357572,
M,M,138336,-99.087532,-49.633739,0.343948,-0.015877,0.344315,0.999420,-0.034027,0,0,0.387334,0.000000,3.787075,0.141973,-0.357317,-0.923130,0.018413,0.933368,-0.358448,
M,M,138427,-98.743378,-49.645454,0.344154,-0.011715,0.344354,0.999672,-0.025597,0,0,0.404855,0.000000,3.787075,0.128520,-0.357873,-0.924883,0.013744,0.933171,-0.359170,
M,M,138518,-98.399216,-49.654266,0.344162,-0.008812,0.344275,0.999855,-0.017170,0,0,0.412982,0.000000,3.787075,0.114888,-0.358408,-0.926469,0.009074,0.932984,-0.359804,
M,M,138609,-98.055008,-49.660175,0.344208,-0.005909,0.344258,0.999962,-0.008739,0,0,0.411694,0.000000,3.787075,0.102775,-0.358859,-0.927716,0.004076,0.932799,-0.360374,
M,M,138699,-97.710655,-49.663185,0.344353,-0.003010,0.344366,0.999992,0.004822,0,0,0.400982,0.000000,3.787075,0.090372,-0.359300,-0.928836,-0.000778,0.932627,-0.360842,
M,M,138790,-97.366440,-49.661526,0.344215,0.001659,0.344219,0.999802,0.019840,0,0,0.382652,0.000000,3.787075,0.076727,-0.359245,-0.930084,-0.006500,0.932634,-0.360766,
M,M,138881,-97.022224,-49.654697,0.344215,0.006828,0.344283,0.999466,0.032658,0,0,0.357239,0.000000,3.787075,0.061373,-0.356490,-0.932281,-0.013599,0.933657,-0.357911,
M,M,138972,-96.678085,-49.643452,0.344139,0.011246,0.344323,0.999077,0.042915,0,0,0.324045,0.000000,3.787075,0.044417,-0.354808,-0.933883,-0.021790,0.934239,-0.355980,
M,M,139063,-96.334206,-49.628681,0.343880,0.014771,0.344197,0.999077,0.042915,0,0,0.282289,0.000000,3.787075,0.022347,-0.354106,-0.934938,-0.032763,0.934410,-0.354690,
M,M,139154,-95.990189,-49.613903,0.344017,0.014778,0.344334,0.999077,0.042915,0,0,0.228567,0.000000,3.787075,0.003189,-0.354504,-0.935049,-0.041361,0.934207,-0.354325,
M,M,139245,-95.641327,-49.598919,0.348862,0.014984,0.349183,0.999077,0.042915,0,0,0.179067,0.000000,3.841960,-0.017814,-0.355048,-0.934678,-0.051204,0.933924,-0.353786,
M,M,139336,-95.292389,-49.583931,0.348938,0.014988,0.349260,0.999077,0.042915,0,0,0.141290,0.000000,3.841960,-0.030182,-0.355447,-0.934209,-0.057974,0.933684,-0.353375,
M,M,139427,-94.943253,-49.568935,0.349136,0.014996,0.349458,0.999077,0.042915,0,0,0.115374,0.000000,3.841960,-0.041358,-0.355871,-0.933620,-0.063116,0.933484,-0.353023,
M,M,139518,-94.594406,-49.553951,0.348846,0.014984,0.349168,0.999077,0.042915,0,0,0.101458,0.000000,3.841960,-0.047811,-0.356156,-0.933203,-0.064052,0.933441,-0.352966,
M,M,139609,-94.245445,-49.538963,0.348961,0.014988,0.349283,0.999077,0.042915,0,0,0.099567,0.000000,3.841960,-0.047811,-0.356156,-0.933203,-0.064052,0.933441,-0.352966,
M,M,139699,-93.896576,-49.523979,0.348869,0.014984,0.349191,1.000000,0.000584,0,0,0.109715,0.000000,3.841960,-0.059414,-0.356701,-0.932327,-0.071776,0.933086,-0.352418,
M,M,139790,-93.547234,-49.523773,0.349342,0.000206,0.349342,0.999084,-0.042862,0,0,0.117111,0.000000,3.841960,-0.078334,-0.357683,-0.930552,-0.081186,0.932609,-0.351640,
M,M,139881,-93.198257,-49.538746,0.348976,-0.014973,0.349297,0.996277,-0.086220,0,0,0.121351,0.000000,3.841960,-0.095621,-0.359103,-0.928387,-0.090172,0.931951,-0.351194,
M,M,139972,-92.850304,-49.568859,0.347954,-0.030113,0.349254,0.991402,-0.130863,0,0,0.122437,0.000000,3.841960,-0.106612,-0.360659,-0.926585,-0.094353,0.931360,-0.351661,
M,M,140063,-92.504028,-49.614567,0.346275,-0.045708,0.349279,0.984528,-0.175247,0,0,0.119856,0.000000,3.841960,-0.111201,-0.360921,-0.925943,-0.094336,0.931348,-0.351699,
M,M,140154,-92.160194,-49.675770,0.343834,-0.061203,0.349239,0.979736,-0.200298,0,0,0.113607,0.000000,3.841960,-0.111031,-0.360911,-0.925967,-0.093369,0.931395,-0.351832,
M,M,140245,-91.818085,-49.745712,0.342110,-0.069942,0.349186,0.975609,-0.219501,0,0,0.110475,0.000000,3.841960,-0.101736,-0.360454,-0.927212,-0.087837,0.931663,-0.352547,
M,M,140336,-91.477226,-49.822403,0.340858,-0.076691,0.349379,0.971107,-0.238632,0,0,0.112517,0.000000,3.841960,-0.093440,-0.360081,-0.928230,-0.082870,0.931887,-0.353157,
M,M,140427,-91.138092,-49.905739,0.339134,-0.083336,0.349223,0.964516,-0.264027,0,0,0.119725,0.000000,3.841960,-0.080988,-0.359534,-0.929611,-0.075876,0.932192,-0.353922,
M,M,140518,-90.801254,-49.997944,0.336838,-0.092205,0.349230,0.949646,-0.313328,0,0,0.129782,0.000000,3.841960,-0.078026,-0.359383,-0.929923,-0.075081,0.932235,-0.353977,
M,M,140609,-90.469467,-50.107414,0.331787,-0.109470,0.349380,0.931854,-0.362843,0,0,0.133864,0.000000,3.841960,-0.078026,-0.359383,-0.929923,-0.075081,0.932235,-0.353977,
M,M,140699,-90.143951,-50.234161,0.325516,-0.126747,0.349321,0.911484,-0.411343,0,0,0.131575,0.000000,3.841960,-0.078026,-0.359383,-0.929923,-0.075081,0.932235,-0.353977,
M,M,140790,-89.825706,-50.377781,0.318245,-0.143620,0.349151,0.888092,-0.459660,0,0,0.122919,0.000000,3.841960,-0.076622,-0.359320,-0.930064,-0.075092,0.932236,-0.353973,
M,M,140881,-89.515472,-50.538349,0.310234,-0.160568,0.349324,0.862137,-0.506676,0,0,0.107525,0.000000,3.841960,-0.068933,-0.359048,-0.930770,-0.074185,0.932251,-0.354125,
M,M,140972,-89.214462,-50.715252,0.301010,-0.176903,0.349144,0.846611,-0.532215,0,0,0.085408,0.000000,3.841960,-0.055187,-0.358811,-0.931777,-0.069167,0.932332,-0.354928,
M,M,141063,-88.918694,-50.901188,0.295769,-0.185936,0.349358,0.837990,-0.545685,0,0,0.064874,0.000000,3.841960,-0.030027,-0.358677,-0.932979,-0.059186,0.932400,-0.356550,
M,M,141154,-88.625999,-51.091785,0.292694,-0.190598,0.349281,0.830795,-0.556580,0,0,0.050834,0.000000,3.841960,-0.004479,-0.358486,-0.933524,-0.049393,0.932474,-0.357845,
M,M,141245,-88.335869,-51.286152,0.290131,-0.194366,0.349219,0.824287,-0.566170,0,0,0.044336,0.000000,3.841960,0.015812,-0.358272,-0.933484,-0.040871,0.932589,-0.358620,
M,M,141336,-88.047951,-51.483910,0.287918,-0.197758,0.349292,0.817673,-0.575687,0,0,0.045898,0.000000,3.841960,0.038166,-0.357936,-0.932966,-0.031670,0.932744,-0.359147,
M,M,141427,-87.762390,-51.684963,0.285561,-0.201054,0.349238,0.817673,-0.575687,0,0,0.055510,0.000000,3.841960,0.060246,-0.357556,-0.931946,-0.023616,0.932870,-0.359437,
M,M,141518,-87.476791,-51.886044,0.285599,-0.201080,0.349285,0.817673,-0.575687,0,0,0.077191,0.000000,3.841960,0.083074,-0.357119,-0.930357,-0.016194,0.932977,-0.359570,
M,M,141609,-87.191177,-52.087135,0.285614,-0.201092,0.349304,0.820404,-0.571781,0,0,0.110856,0.000000,3.841960,0.104787,-0.356577,-0.928371,-0.009031,0.933130,-0.359425,
M,M,141699,-86.904694,-52.286800,0.286484,-0.199665,0.349198,0.840393,-0.541977,0,0,0.150145,0.000000,3.841960,0.126336,-0.356057,-0.925885,-0.001758,0.933281,-0.359142,
M,M,141790,-86.611160,-52.476101,0.293533,-0.189301,0.349280,0.854012,-0.520252,0,0,0.189700,0.000000,3.841960,0.143927,-0.355575,-0.923500,0.004381,0.933436,-0.358718,
M,M,141881,-86.312752,-52.657890,0.298409,-0.181789,0.349421,0.861366,-0.507992,0,0,0.225896,0.000000,3.841960,0.149870,-0.355330,-0.922648,0.006701,0.933531,-0.358433,
M,M,141972,-86.012085,-52.835209,0.300667,-0.177319,0.349059,0.866707,-0.498814,0,0,0.254691,0.000000,3.841960,0.149870,-0.355330,-0.922648,0.006701,0.933531,-0.358433,
M,M,142063,-85.709282,-53.009480,0.302803,-0.174271,0.349371,0.866707,-0.498814,0,0,0.274790,0.000000,3.841960,0.149870,-0.355330,-0.922648,0.006701,0.933531,-0.358433,
M,M,142154,-85.406624,-53.183670,0.302658,-0.174191,0.349205,0.866707,-0.498814,0,0,0.282396,0.000000,3.841960,0.149870,-0.355330,-0.922648,0.006701,0.933531,-0.358433,
M,M,142245,-85.103828,-53.357937,0.302795,-0.174267,0.349362,0.866707,-0.498814,0,0,0.277496,0.000000,3.841960,0.149870,-0.355330,-0.922648,0.006701,0.933531,-0.358433,
M,M,142336,-84.801178,-53.532120,0.302650,-0.174183,0.349195,0.869804,-0.493404,0,0,0.260113,0.000000,3.841960,0.151815,-0.355249,-0.922361,0.006675,0.933525,-0.358450,
M,M,142427,-84.497391,-53.704445,0.303787,-0.172325,0.349260,0.874283,-0.485413,0,0,0.232470,0.000000,3.841960,0.156833,-0.355042,-0.921601,0.006604,0.933505,-0.358505,
M,M,142518,-84.191963,-53.874023,0.305428,-0.169579,0.349346,0.878700,-0.477379,0,0,0.195658,0.000000,3.841960,0.162744,-0.354807,-0.920666,0.006510,0.933472,-0.358591,
M,M,142609,-83.885078,-54.040749,0.306885,-0.166725,0.349250,0.897858,-0.440289,0,0,0.149803,0.000000,3.841960,0.168670,-0.354639,-0.919664,0.007944,0.933490,-0.358514,
M,M,142699,-83.571518,-54.194511,0.313560,-0.153763,0.349232,0.921249,-0.388977,0,0,0.106260,0.000000,3.841960,0.183430,-0.354388,-0.916931,0.011752,0.933481,-0.358434,
M,M,142790,-83.249748,-54.330372,0.321770,-0.135860,0.349276,0.942200,-0.335045,0,0,0.070143,0.000000,3.841960,0.199649,-0.354266,-0.913584,0.018429,0.933547,-0.357980,
M,M,142881,-82.920738,-54.447369,0.329010,-0.116997,0.349193,0.959999,-0.280006,0,0,0.042008,0.000000,3.841960,0.212245,-0.354121,-0.910796,0.023941,0.933636,-0.357422,
M,M,142972,-82.585365,-54.545189,0.335373,-0.097820,0.349348,0.974586,-0.224003,0,0,0.021859,0.000000,3.841960,0.220869,-0.353908,-0.908827,0.024215,0.933543,-0.357647,
M,M,143063,-82.245010,-54.623417,0.340355,-0.078228,0.349229,0.985909,-0.167271,0,0,0.009742,0.000000,3.841960,0.220886,-0.353907,-0.908823,0.024212,0.933543,-0.357648,
M,M,143154,-81.900665,-54.681839,0.344345,-0.058422,0.349266,0.993935,-0.109970,0,0,0.005653,0.000000,3.841960,0.213311,-0.354257,-0.910495,0.024367,0.933583,-0.357532,
M,M,143245,-81.553368,-54.720264,0.347298,-0.038425,0.349417,0.998634,-0.052277,0,0,0.009598,0.000000,3.841960,0.200536,-0.354995,-0.913107,0.024839,0.933582,-0.357501,
M,M,143336,-81.204720,-54.738518,0.348648,-0.018253,0.349126,0.999985,0.005539,0,0,0.021575,0.000000,3.841960,0.190316,-0.355505,-0.915093,0.025131,0.933589,-0.357463,
M,M,143427,-80.855461,-54.736584,0.349258,0.001934,0.349264,0.997993,0.063362,0,0,0.041571,0.000000,3.841960,0.184404,-0.355681,-0.916235,0.025170,0.933625,-0.357367,
M,M,143518,-80.506813,-54.714447,0.348648,0.022137,0.349350,0.992653,0.120991,0,0,0.069576,0.000000,3.841960,0.184404,-0.355681,-0.916235,0.025170,0.933625,-0.357367,
M,M,143609,-80.160088,-54.672188,0.346725,0.042259,0.349291,0.985146,0.171707,0,0,0.105554,0.000000,3.841960,0.183429,-0.355711,-0.916419,0.021828,0.933480,-0.357965,
M,M,143699,-79.816101,-54.612232,0.343987,0.059956,0.349172,0.985023,0.172440,0,0,0.147173,0.000000,3.841960,0.173618,-0.356152,-0.918157,0.016947,0.933259,-0.358805,
M,M,143790,-79.471962,-54.551987,0.344139,0.060246,0.349373,0.985023,0.172440,0,0,0.176856,0.000000,3.841960,0.161679,-0.356428,-0.920228,0.012683,0.933170,-0.359212,
M,M,143881,-79.120613,-54.490479,0.351349,0.061508,0.356692,0.985023,0.172440,0,0,0.194456,0.000000,3.924288,0.148025,-0.356322,-0.922563,0.009345,0.933302,-0.358970,
M,M,143972,-78.769241,-54.428967,0.351372,0.061512,0.356715,0.985023,0.172440,0,0,0.199151,0.000000,3.924288,0.138169,-0.356677,-0.923954,0.009342,0.933330,-0.358900,
M,M,144063,-78.417770,-54.367439,0.351471,0.061527,0.356816,0.985023,0.172440,0,0,0.190913,0.000000,3.924288,0.133233,-0.356822,-0.924623,0.009302,0.933349,-0.358849,
M,S,427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.086125,-0.326333,-0.941323,0.041775,0.945186,-0.323850,
M,S,518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.068182,-0.395696,-0.915847,0.041052,0.918319,-0.393707,
M,S,609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.055879,-0.424837,-0.903543,0.039921,0.905184,-0.423140,
M,S,699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.047920,-0.445202,-0.894147,0.034936,0.895375,-0.443941,
M,S,790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.034847,-0.474076,-0.879794,0.024745,0.880468,-0.473459,
M,S,881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.019240,-0.505309,-0.862724,0.008894,0.862936,-0.505235,
M,S,972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.007039,-0.522465,-0.852632,-0.000236,0.852652,-0.522479,
M,S,1063,0.000000,-0.009979,0.000000,-0.009979,0.009979,0.000000,-1.000000,0,0,0.000348,0.000000,0.109770,-0.005605,-0.536718,-0.843743,-0.012716,0.843727,-0.536623,
M,S,1154,0.000000,-0.062382,0.000000,-0.052402,0.052402,0.000000,-1.000000,0,0,0.002177,0.000000,0.576294,-0.016087,-0.541059,-0.840831,-0.020968,0.840937,-0.540726,
M,S,1245,0.000000,-0.164675,0.000000,-0.102294,0.102294,0.000000,-1.000000,0,0,0.005747,0.000000,1.125145,-0.023633,-0.544452,-0.838459,-0.027442,0.838730,-0.543855,
M,S,1336,0.000000,-0.304375,0.000000,-0.139700,0.139700,0.000000,-1.000000,0,0,0.010623,0.000000,1.536784,-0.027987,-0.547760,-0.836167,-0.032303,0.836553,-0.546932,
M,S,1427,0.000000,-0.513948,0.000000,-0.209573,0.209573,0.000000,-1.000000,0,0,0.023637,0.000000,2.305176,-0.029972,-0.553279,-0.832456,-0.037302,0.832870,-0.552211,
M,S,1518,0.000000,-0.723466,0.000000,-0.209517,0.209517,0.000000,-1.000000,0,0,0.038994,0.000000,2.305176,-0.034107,-0.558161,-0.829032,-0.042287,0.829577,-0.556788,
M,S,1609,0.000000,-0.933034,0.000000,-0.209568,0.209568,-0.000240,-1.000000,0,0,0.060899,0.000000,2.305176,-0.042434,-0.558600,-0.828351,-0.049859,0.829249,-0.556651,
M,S,1700,-0.000050,-1.142618,-0.000050,-0.209584,0.209584,-0.003044,-0.999995,0,0,0.085758,0.000000,2.305176,-0.053515,-0.560479,-0.826438,-0.058606,0.827960,-0.557717,
M,S,1790,-0.000673,-1.347126,-0.000623,-0.204508,0.204509,-0.015364,-0.999882,0,0,0.113603,0.000000,2.250291,-0.064409,-0.562879,-0.824026,-0.066659,0.826323,-0.559238,
M,S,1881,-0.003663,-1.541736,-0.002990,-0.194610,0.194633,-0.029153,-0.999575,0,0,0.142187,0.000000,2.140521,-0.072057,-0.563378,-0.823051,-0.072307,0.825975,-0.559049,
M,S,1972,-0.009338,-1.736297,-0.005674,-0.194561,0.194644,-0.055740,-0.998445,0,0,0.170384,0.000000,2.140521,-0.078677,-0.563776,-0.822172,-0.078929,0.825662,-0.558617,
M,S,2063,-0.020182,-1.930547,-0.010844,-0.194250,0.194552,-0.083371,-0.996519,0,0,0.198940,0.000000,2.140521,-0.083814,-0.564092,-0.821447,-0.085760,0.825372,-0.558037,
M,S,2154,-0.036407,-2.124485,-0.016225,-0.193939,0.194616,-0.110946,-0.993826,0,0,0.223391,0.000000,2.140521,-0.085340,-0.562992,-0.822044,-0.087349,0.826105,-0.556705,
M,S,2245,-0.057996,-2.317868,-0.021588,-0.193383,0.194584,-0.138432,-0.990372,0,0,0.248999,0.000000,2.140521,-0.086441,-0.556187,-0.826549,-0.088420,0.830664,-0.549709,
M,S,2336,-0.084935,-2.510596,-0.026939,-0.192728,0.194601,-0.165814,-0.986157,0,2,0.270226,0.020264,2.140521,-0.087408,-0.550303,-0.830377,-0.087805,0.834579,-0.543846,
M,S,2427,-0.094119,-2.565215,-0.009184,-0.054619,0.055386,-0.193068,-0.981185,0,2,0.276453,0.026491,0.609225,-0.086707,-0.544772,-0.834090,-0.087131,0.838181,-0.538387,
M,S,2518,-0.104807,-2.619535,-0.010689,-0.054321,0.055362,-0.220163,-0.975463,0,2,0.281151,0.031189,0.609225,-0.081998,-0.540477,-0.837353,-0.086424,0.840874,-0.534286,
M,S,2609,-0.117005,-2.673579,-0.012198,-0.054044,0.055403,-0.266227,-0.963910,0,2,0.284322,0.034360,0.609225,-0.080050,-0.537778,-0.839277,-0.086081,0.842563,-0.531674,
M,S,2699,-0.131746,-2.726949,-0.014740,-0.053370,0.055368,-0.311661,-0.950193,0,2,0.284864,0.034902,0.609225,-0.080301,-0.536146,-0.840297,-0.085926,0.843605,-0.530045,
M,S,2790,-0.149012,-2.779591,-0.017266,-0.052641,0.055400,-0.356420,-0.934326,0,2,0.282776,0.032814,0.609225,-0.080417,-0.535388,-0.840769,-0.085854,0.844087,-0.529289,
M,S,2881,-0.168751,-2.831335,-0.019739,-0.051744,0.055381,-0.400359,-0.916358,0,2,0.278065,0.028103,0.609225,-0.080417,-0.535388,-0.840769,-0.085854,0.844086,-0.529289,
M,S,2972,-0.190924,-2.882086,-0.022173,-0.050752,0.055384,-0.408616,-0.912706,0,2,0.272417,0.022456,0.609225,-0.075275,-0.535060,-0.841454,-0.085587,0.844201,-0.529150,
M,S,3063,-0.213549,-2.932623,-0.022625,-0.050537,0.055370,-0.408616,-0.912706,0,2,0.266516,0.016554,0.609225,-0.060397,-0.534037,-0.843301,-0.083796,0.844574,-0.528842,
M,S,3154,-0.236181,-2.983175,-0.022632,-0.050552,0.055387,-0.408616,-0.912706,0,2,0.260614,0.010652,0.609225,-0.050675,-0.533344,-0.844379,-0.082321,0.844819,-0.528682,
M,S,3245,-0.258817,-3.033736,-0.022636,-0.050561,0.055397,-0.408616,-0.912706,0,2,0.254710,0.004748,0.609225,-0.043414,-0.532845,-0.845099,-0.077847,0.845129,-0.528864,
M,S,3336,-0.281447,-3.084283,-0.022630,-0.050547,0.055382,-0.408616,-0.912706,0,0,0.248807,0.000000,0.609225,-0.040595,-0.532158,-0.845671,-0.077532,0.845495,-0.528325,
M,S,3427,-0.356891,-3.252799,-0.075444,-0.168516,0.184634,-0.408616,-0.912706,0,0,0.232382,0.000000,2.030750,-0.040595,-0.532158,-0.845671,-0.077532,0.845495,-0.528325,
M,S,3518,-0.432315,-3.421271,-0.075424,-0.168472,0.184585,-0.410839,-0.911708,0,0,0.219127,0.000000,2.030750,-0.040595,-0.532158,-0.845671,-0.077532,0.845495,-0.528325,
M,S,3609,-0.508157,-3.589574,-0.075841,-0.168303,0.184601,-0.416392,-0.909185,0,0,0.209043,0.000000,2.030750,-0.043359,-0.532354,-0.845411,-0.077513,0.845448,-0.528402,
M,S,3700,-0.585042,-3.757451,-0.076885,-0.167877,0.184646,-0.421930,-0.906628,0,0,0.200645,0.000000,2.030750,-0.043359,-0.532354,-0.845411,-0.077513,0.845448,-0.528402,
M,S,3790,-0.662918,-3.924788,-0.077876,-0.167337,0.184571,-0.428774,-0.903412,0,0,0.195157,0.000000,2.030750,-0.043359,-0.532354,-0.845411,-0.077513,0.845448,-0.528402,
M,S,3881,-0.742065,-4.091548,-0.079147,-0.166760,0.184589,-0.452979,-0.891521,0,0,0.190680,0.000000,2.030750,-0.043359,-0.532354,-0.845411,-0.077513,0.845448,-0.528402,
M,S,3972,-0.825727,-4.256206,-0.083662,-0.164658,0.184693,-0.480727,-0.876871,0,0,0.185689,0.000000,2.030750,-0.043359,-0.532354,-0.845411,-0.077513,0.845448,-0.528402,
M,S,4063,-0.914476,-4.418089,-0.088750,-0.161884,0.184615,-0.507990,-0.861363,0,0,0.176887,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4154,-1.008235,-4.577068,-0.093758,-0.158979,0.184567,-0.534746,-0.845013,0,0,0.167205,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4245,-1.106957,-4.733071,-0.098722,-0.156003,0.184616,-0.555820,-0.831303,0,0,0.153277,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4336,-1.209598,-4.886584,-0.102641,-0.153513,0.184666,-0.575350,-0.817908,0,0,0.140055,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4427,-1.315799,-5.037558,-0.106201,-0.150973,0.184585,-0.594548,-0.804060,0,0,0.123569,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4518,-1.425565,-5.186005,-0.109766,-0.148447,0.184622,-0.613418,-0.789759,0,0,0.108521,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4609,-1.538804,-5.331797,-0.113239,-0.145792,0.184603,-0.631941,-0.775016,0,0,0.089747,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4699,-1.655453,-5.474854,-0.116648,-0.143058,0.184587,-0.637785,-0.770215,0,0,0.072901,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4790,-1.773174,-5.617020,-0.117722,-0.142166,0.184579,-0.637785,-0.770215,0,0,0.055189,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4881,-1.890965,-5.759268,-0.117790,-0.142248,0.184686,-0.637785,-0.770215,0,0,0.043506,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,4972,-2.008684,-5.901431,-0.117719,-0.142162,0.184575,-0.637785,-0.770215,0,0,0.032810,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,5063,-2.126430,-6.043626,-0.117746,-0.142195,0.184618,-0.637785,-0.770215,0,0,0.027569,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,5154,-2.244154,-6.185794,-0.117724,-0.142169,0.184583,-0.637785,-0.770215,0,0,0.023940,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,5245,-2.361911,-6.328002,-0.117757,-0.142208,0.184634,-0.642752,-0.766075,0,0,0.025142,0.000000,2.030750,-0.046221,-0.532559,-0.845130,-0.077488,0.845397,-0.528489,
M,S,5336,-2.480567,-6.469425,-0.118657,-0.141423,0.184607,-0.652699,-0.757618,0,0,0.027403,0.000000,2.030750,-0.047082,-0.532616,-0.845047,-0.077508,0.845382,-0.528509,
M,S,5427,-2.601070,-6.609298,-0.120502,-0.139873,0.184622,-0.662535,-0.749031,0,0,0.031446,0.000000,2.030750,-0.048024,-0.532679,-0.844954,-0.077525,0.845366,-0.528533,
M,S,5518,-2.723389,-6.747587,-0.122320,-0.138289,0.184624,-0.672259,-0.740316,0,0,0.035963,0.000000,2.030750,-0.048024,-0.532679,-0.844954,-0.077525,0.845366,-0.528533,
M,S,5609,-2.847481,-6.884241,-0.124092,-0.136654,0.184589,-0.682669,-0.730728,0,0,0.041627,0.000000,2.030750,-0.048024,-0.532679,-0.844954,-0.077525,0.845366,-0.528533,
M,S,5700,-2.973554,-7.019189,-0.126073,-0.134948,0.184676,-0.696110,-0.717935,0,0,0.048186,0.000000,2.030750,-0.048024,-0.532679,-0.844954,-0.077525,0.845366,-0.528533,
M,S,5790,-3.102020,-7.151683,-0.128466,-0.132494,0.184549,-0.711107,-0.703084,0,0,0.054254,0.000000,2.030750,-0.048024,-0.532679,-0.844954,-0.077525,0.845366,-0.528533,
M,S,5881,-3.233343,-7.281525,-0.131323,-0.129842,0.184674,-0.726803,-0.686846,0,0,0.060538,0.000000,2.030750,-0.048024,-0.532679,-0.844954,-0.077525,0.845366,-0.528533,
M,S,5972,-3.367527,-7.408332,-0.134183,-0.126807,0.184622,-0.742125,-0.670262,0,0,0.064987,0.000000,2.030750,-0.048024,-0.532679,-0.844954,-0.077525,0.845366,-0.528533,
M,S,6063,-3.504525,-7.532064,-0.136999,-0.123733,0.184603,-0.757783,-0.652507,0,0,0.069969,0.000000,2.030750,-0.048024,-0.532679,-0.844954,-0.077525,0.845366,-0.528533,
