double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
80636.396000,-0.361756,3.687324,0.042361,-0.150936,0.021765,-0.988304,0.005130,0.999762,0.021234,0.000000,1.000000,0.000000,-1.333417,3.952259,-4.755000,0.090169,54,-1.094420,3.792973,-4.755000,0.284479,0,s12,J,M
80727.284000,-0.389233,3.696698,0.045028,-0.169675,0.028534,-0.985087,0.008349,0.999586,0.027516,0.000000,1.000000,0.000000,-1.333417,3.952259,-4.755000,0.090169,54,-1.216007,3.835737,-4.755000,0.163774,0,s12,J,M
80818.232000,-0.395618,3.702050,0.046760,-0.173030,0.033443,-0.984349,0.009602,0.999433,0.032268,0.000000,1.000000,0.000000,-1.333417,3.952259,-4.755000,0.090169,54,-1.239679,3.865190,-4.755000,0.126498,0,s12,J,M
80909.113000,-0.400100,3.708483,0.047622,-0.177973,0.035621,-0.983390,0.004797,0.999364,0.035332,0.000000,1.000000,0.000000,-1.333417,3.952259,-4.755000,0.090169,54,-1.269275,3.882448,-4.755000,0.093779,0,s12,J,M
81000.044000,-0.402365,3.713057,0.047740,-0.179031,0.037581,-0.983125,0.003942,0.999290,0.037481,1.000000,0.000000,0.000000,-1.333417,3.952259,-4.755000,0.090169,54,-1.276965,3.896647,-4.755000,0.078299,0,s12,J,M
81090.930000,-0.402925,3.716837,0.047791,-0.179293,0.038641,-0.983037,0.004133,0.999249,0.038524,1.000000,0.000000,0.000000,-1.333417,3.952259,-4.755000,0.090169,54,-1.278893,3.905624,-4.755000,0.070806,0,s12,J,M
81181.848000,-0.402972,3.719557,0.047776,-0.178444,0.039019,-0.983176,0.004543,0.999236,0.038832,1.000000,0.000000,0.000000,-1.333417,3.952259,-4.755000,0.090169,54,-1.274664,3.910164,-4.755000,0.071251,0,s12,J,M
81272.768000,-0.402978,3.720877,0.048237,-0.178444,0.039019,-0.983176,0.004346,0.999235,0.038868,1.000000,0.000000,0.000000,-1.333417,3.952259,-4.755000,0.090169,54,-1.274754,3.911502,-4.755000,0.070406,1,s12,J,M
81363.654000,-0.402342,3.722146,0.050431,-0.175215,0.038164,-0.983790,0.005745,0.999271,0.037742,0.000000,1.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,-1.258200,3.908564,-4.755000,2.660200,0,s5,J,M
81454.571000,-0.393040,3.719078,0.054192,-0.151202,0.029461,-0.988064,0.004522,0.999566,0.029112,0.000000,1.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,-1.128982,3.862474,-4.755000,2.536371,0,s5,J,M
81545.478000,-0.348816,3.688447,0.051773,-0.080896,0.003760,-0.996715,0.002464,0.999990,0.003572,0.000000,1.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,-0.738944,3.706580,-4.755000,2.139705,0,s5,J,M
81636.394000,-0.248657,3.620640,0.028338,0.043561,-0.056906,-0.997429,-0.002679,0.998366,-0.057077,0.000000,1.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,-0.039751,3.347737,-4.755000,1.358618,0,s5,J,M
81727.295000,-0.153924,3.549621,0.013052,0.139867,-0.110811,-0.983950,0.001069,0.993734,-0.111761,0.000000,1.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,0.523848,3.012651,-4.755000,0.707478,0,s5,J,M
81818.216000,-0.084726,3.516797,0.014383,0.190558,-0.129311,-0.973122,0.001163,0.991316,-0.131501,0.000000,1.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,0.849221,2.883029,-4.755001,0.362440,0,s5,J,M
81909.115000,-0.042215,3.504464,0.013102,0.219405,-0.130857,-0.966818,-0.001865,0.990906,-0.134540,0.000000,1.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,1.039834,2.859110,-4.755000,0.173754,0,s5,J,M
82000.010000,-0.013414,3.503745,0.006708,0.239452,-0.129582,-0.962222,-0.002333,0.990974,-0.134034,1.000000,0.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,1.171550,2.862489,-4.755000,0.059533,0,s5,J,M
82090.927000,-0.000316,3.503786,0.002708,0.245143,-0.129352,-0.960819,-0.003152,0.990947,-0.134212,1.000000,0.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,1.213562,2.863271,-4.755000,0.044889,0,s5,J,M
82181.840000,0.002697,3.503952,-0.000758,0.248907,-0.128467,-0.959970,-0.002727,0.991067,-0.133336,1.000000,0.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,1.235406,2.867720,-4.755001,0.054055,0,s5,J,M
82272.749000,0.004090,3.503948,-0.002556,0.248743,-0.128475,-0.960011,-0.004416,0.991003,-0.133766,1.000000,0.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,1.235467,2.867946,-4.755000,0.054286,0,s5,J,M
82363.679000,0.005469,3.503912,-0.002756,0.244389,-0.128670,-0.961102,-0.004428,0.990999,-0.133799,1.000000,0.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,1.213870,2.867694,-4.755000,0.049285,0,s5,J,M
82454.565000,0.004889,3.503886,-0.002912,0.240628,-0.128826,-0.962030,-0.002637,0.991062,-0.133373,1.000000,0.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,1.193508,2.867532,-4.755000,0.052477,0,s5,J,M
82545.477000,0.004750,3.503268,-0.002975,0.239744,-0.132132,-0.961802,-0.001973,0.990627,-0.136583,1.000000,0.000000,0.000000,1.214200,2.817986,-4.755000,0.090169,55,1.189264,2.850439,-4.755000,0.039618,1,s5,J,M
82636.379000,0.004735,3.497537,-0.002989,0.238847,-0.133329,-0.961860,0.002576,0.990613,-0.136675,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,1.184744,2.838834,-4.755000,2.649163,1,s13,J,M
82727.284000,0.004209,3.492019,-0.003100,0.235004,-0.131485,-0.963060,0.007949,0.991035,-0.133364,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,1.163757,2.843251,-4.755000,2.633625,0,s13,J,M
82818.213000,-0.009925,3.504874,0.011374,0.210563,-0.116962,-0.970558,0.014806,0.993085,-0.116465,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,1.024143,2.930475,-4.755000,2.494562,0,s13,J,M
82909.101000,-0.058348,3.545388,0.006884,0.121253,-0.060570,-0.990772,0.038339,0.997678,-0.056300,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,0.524426,3.254276,-4.755000,1.957367,0,s13,J,M
83000.026000,-0.158158,3.634395,0.019051,-0.012825,0.037775,-0.999204,0.053035,0.997905,0.037045,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-0.219435,3.814878,-4.755000,1.042967,0,s13,J,M
83090.932000,-0.236289,3.699627,0.030013,-0.102465,0.097084,-0.989988,0.047755,0.994558,0.092590,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-0.731546,4.168874,-4.755000,0.419355,0,s13,J,M
83181.833000,-0.301102,3.750129,0.054477,-0.146238,0.124648,-0.981365,0.045030,0.991840,0.119269,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-1.017784,4.361005,-4.755000,0.097908,0,s13,J,M
83272.741000,-0.322970,3.770682,0.058158,-0.167587,0.138134,-0.976132,0.045684,0.990160,0.132276,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-1.149314,4.451798,-4.755000,0.106137,0,s13,J,M
83363.655000,-0.340791,3.783433,0.059046,-0.176131,0.147446,-0.973261,0.048338,0.988821,0.141056,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-1.211988,4.512745,-4.755000,0.174812,0,s13,J,M
83454.561000,-0.343317,3.787775,0.058826,-0.168397,0.148025,-0.974541,0.050359,0.988661,0.141468,0.000000,1.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-1.175127,4.518956,-4.755000,0.143413,0,s13,J,M
83545.503000,-0.345038,3.791139,0.058182,-0.156627,0.143011,-0.977249,0.048994,0.989368,0.136932,1.000000,0.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-1.116461,4.495503,-4.755001,0.082056,0,s13,J,M
83636.388000,-0.342888,3.790293,0.057484,-0.144376,0.136613,-0.980047,0.046303,0.990272,0.131217,1.000000,0.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-1.051841,4.461123,-4.755000,0.010505,0,s13,J,M
83727.282000,-0.342480,3.789181,0.057065,-0.141471,0.130368,-0.981321,0.042548,0.991175,0.125544,1.000000,0.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-1.036205,4.428462,-4.755000,0.028896,0,s13,J,M
83818.231000,-0.341971,3.788220,0.056688,-0.138188,0.124980,-0.982489,0.039786,0.991906,0.120582,1.000000,0.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-1.018739,4.400303,-4.755001,0.060520,0,s13,J,M
83909.126000,-0.340785,3.787177,0.056541,-0.133732,0.124354,-0.983185,0.040432,0.991955,0.119964,1.000000,0.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-0.995247,4.395745,-4.755000,0.075869,0,s13,J,M
84000.012000,-0.341015,3.786932,0.056573,-0.134673,0.124368,-0.983054,0.038667,0.991996,0.120202,1.000000,0.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-1.000171,4.395654,-4.755001,0.073133,0,s13,J,M
84090.929000,-0.338744,3.786931,0.056569,-0.134673,0.124368,-0.983054,0.039410,0.991979,0.120098,1.000000,0.000000,0.000000,-1.041917,4.457151,-4.755000,0.090169,56,-0.997900,4.395653,-4.755001,0.074399,1,s13,J,M
84181.853000,-0.333929,3.801068,0.058744,-0.135248,0.124380,-0.982974,0.043217,0.991886,0.119561,0.000000,1.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,-0.996253,4.410173,-4.755000,2.677304,1,s6,J,M
84272.763000,-0.332454,3.806275,0.060400,-0.132586,0.124192,-0.983360,0.048054,0.991758,0.118774,0.000000,1.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,-0.981712,4.414432,-4.755000,2.671900,0,s6,J,M
84363.680000,-0.309421,3.804225,0.077556,-0.110226,0.112352,-0.987536,0.044286,0.993159,0.108049,0.000000,1.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,-0.848819,4.354027,-4.755000,2.551904,0,s6,J,M
84454.586000,-0.261624,3.776425,0.075532,-0.048172,0.062077,-0.996908,0.034479,0.997575,0.060453,0.000000,1.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,-0.495042,4.077220,-4.755000,2.139208,0,s6,J,M
84545.487000,-0.211786,3.673349,0.048738,0.034016,-0.036558,-0.998752,0.018968,0.999174,-0.035928,0.000000,1.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,-0.048180,3.497513,-4.755000,1.412160,0,s6,J,M
84636.378000,-0.154053,3.578769,0.043444,0.086882,-0.124578,-0.988399,0.036630,0.991879,-0.121796,0.000000,1.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.267737,2.973974,-4.755000,0.801199,0,s6,J,M
84727.301000,-0.095639,3.501672,0.042456,0.126065,-0.176759,-0.976147,0.039634,0.984110,-0.173083,0.000000,1.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.523933,2.632954,-4.755001,0.380835,0,s6,J,M
84818.177000,-0.078594,3.461006,0.034445,0.145356,-0.196176,-0.969735,0.031737,0.980565,-0.193610,0.000000,1.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.639309,2.492110,-4.755000,0.208277,0,s6,J,M
84909.125000,-0.057684,3.446650,0.032793,0.157044,-0.207175,-0.965617,0.032024,0.978303,-0.204688,0.000000,1.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.720985,2.419421,-4.755000,0.106249,0,s6,J,M
85000.033000,-0.048690,3.439404,0.031963,0.161048,-0.214894,-0.963267,0.031531,0.976630,-0.212604,1.000000,0.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.751638,2.371485,-4.755000,0.073130,0,s6,J,M
85090.929000,-0.046184,3.430507,0.029455,0.163065,-0.219795,-0.961821,0.030616,0.975527,-0.217736,1.000000,0.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.764960,2.337166,-4.755000,0.075889,0,s6,J,M
85181.850000,-0.045638,3.426599,0.026226,0.166426,-0.221970,-0.960746,0.028511,0.975009,-0.220327,1.000000,0.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.782592,2.321949,-4.755000,0.074934,0,s6,J,M
85272.755000,-0.045565,3.422733,0.022550,0.166833,-0.221710,-0.960735,0.028468,0.975068,-0.220075,1.000000,0.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.784065,2.320210,-4.755000,0.075549,0,s6,J,M
85363.681000,-0.045569,3.420290,0.016584,0.166887,-0.219306,-0.961277,0.028057,0.975611,-0.217706,1.000000,0.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.782826,2.331697,-4.755001,0.067035,0,s6,J,M
85454.578000,-0.045573,3.419684,0.012602,0.166931,-0.217209,-0.961746,0.027698,0.976080,-0.215639,1.000000,0.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.781945,2.342928,-4.755000,0.059332,0,s6,J,M
85545.470000,-0.044830,3.419715,0.010241,0.169603,-0.213434,-0.962123,0.025508,0.976890,-0.212213,1.000000,0.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.795184,2.362613,-4.755000,0.036403,0,s6,J,M
85636.409000,-0.043128,3.414243,0.009343,0.169867,-0.211052,-0.962602,0.025088,0.977407,-0.209871,1.000000,0.000000,0.000000,0.824097,2.384733,-4.755000,0.090169,57,0.797620,2.369651,-4.755000,0.030443,1,s6,J,M
85727.302000,-0.046494,3.398173,0.001540,0.167748,-0.209951,-0.963214,0.026865,0.977670,-0.208423,0.000000,1.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,0.781878,2.361395,-4.755000,2.688580,0,s14,J,M
85818.215000,-0.053757,3.401427,-0.003006,0.150053,-0.198476,-0.968551,0.029847,0.980106,-0.196219,0.000000,1.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,0.682448,2.427648,-4.755001,2.600483,0,s14,J,M
85909.087000,-0.093421,3.445957,0.008602,0.104471,-0.146621,-0.983660,0.031678,0.989061,-0.144062,0.000000,1.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,0.412506,2.735910,-4.755000,2.249742,0,s14,J,M
86000.028000,-0.161005,3.523206,0.001495,0.028126,-0.046312,-0.998531,0.030324,0.998506,-0.045457,0.000000,1.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.027026,3.302597,-4.755000,1.590487,0,s14,J,M
86090.951000,-0.213857,3.607935,0.004042,-0.005219,0.036693,-0.999313,0.028616,0.998923,0.036529,0.000000,1.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.238710,3.782679,-4.755000,1.069110,0,s14,J,M
86181.813000,-0.240742,3.665050,-0.024930,-0.028961,0.093149,-0.995231,0.027561,0.995345,0.092358,0.000000,1.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.378386,4.107764,-4.755000,0.714751,0,s14,J,M
86272.776000,-0.271663,3.766443,0.020063,-0.056264,0.149073,-0.987224,0.009316,0.988826,0.148783,0.000000,1.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.543803,4.487486,-4.755000,0.309758,0,s14,J,M
86363.680000,-0.289424,3.820531,0.031672,-0.068996,0.191162,-0.979131,0.008276,0.981545,0.191050,1.000000,0.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.626726,4.755063,-4.755000,0.071908,0,s14,J,M
86454.591000,-0.300223,3.843741,0.035458,-0.073015,0.211448,-0.974658,0.009215,0.977368,0.211346,0.000000,1.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.659093,4.883013,-4.755000,0.119294,0,s14,J,M
86545.486000,-0.307513,3.851172,0.035694,-0.067849,0.213106,-0.974670,0.008503,0.977010,0.213026,0.000000,1.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.641005,4.898629,-4.755000,0.118733,0,s14,J,M
86636.337000,-0.309833,3.851868,0.035115,-0.062561,0.205899,-0.976571,0.005545,0.978545,0.205959,1.000000,0.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.616696,4.861808,-4.755001,0.075843,0,s14,J,M
86727.300000,-0.313602,3.851331,0.034864,-0.059301,0.202848,-0.977413,0.003445,0.979172,0.203004,1.000000,0.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.604208,4.845399,-4.755000,0.055698,0,s14,J,M
86818.230000,-0.306942,3.857260,0.041708,-0.057733,0.195493,-0.979004,0.003005,0.980669,0.195648,1.000000,0.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.589808,4.815092,-4.755000,0.024457,0,s14,J,M
86909.110000,-0.300600,3.857558,0.045563,-0.055656,0.190727,-0.980064,0.002263,0.981607,0.190899,1.000000,0.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.573215,4.791780,-4.755000,0.008465,0,s14,J,M
87000.017000,-0.299324,3.857560,0.046503,-0.054483,0.190735,-0.980128,0.002261,0.981607,0.190897,1.000000,0.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.566230,4.791942,-4.755000,0.008689,0,s14,J,M
87090.948000,-0.297148,3.857560,0.048291,-0.054483,0.190735,-0.980128,0.002538,0.981610,0.190882,1.000000,0.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.564154,4.792290,-4.755000,0.009540,0,s14,J,M
87181.830000,-0.294026,3.864012,0.055091,-0.054483,0.190735,-0.980128,0.004103,0.981621,0.190797,1.000000,0.000000,0.000000,-0.570260,4.799830,-4.755000,0.090169,58,-0.561410,4.800065,-4.755000,0.008842,1,s14,J,M
87272.747000,-0.288858,3.871263,0.061667,-0.054491,0.189922,-0.980286,0.005947,0.981789,0.189883,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,-0.556601,4.804451,-4.755000,2.733992,1,s7,J,M
87363.682000,-0.267680,3.873221,0.070147,-0.043995,0.182047,-0.982305,0.006070,0.983288,0.181957,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,-0.483787,4.767448,-4.755000,2.683930,0,s7,J,M
87454.586000,-0.250168,3.852883,0.069895,-0.013373,0.145141,-0.989321,0.004759,0.989407,0.145090,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,-0.315387,4.560735,-4.755000,2.462333,0,s7,J,M
87545.482000,-0.202126,3.776525,0.058295,0.036314,0.049951,-0.998091,0.003003,0.998740,0.050093,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,-0.027001,4.017416,-4.755001,1.894977,0,s7,J,M
87636.377000,-0.166566,3.661700,0.036290,0.076019,-0.057128,-0.995468,0.017888,0.998275,-0.055923,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.199323,3.386739,-4.755000,1.240119,0,s7,J,M
87727.298000,-0.124953,3.565810,0.033465,0.110759,-0.131502,-0.985109,-0.001597,0.991183,-0.132492,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.413429,2.926600,-4.755001,0.783447,0,s7,J,M
87818.193000,-0.090041,3.500467,0.032536,0.131469,-0.178924,-0.975039,-0.013844,0.983149,-0.182279,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.555485,2.621932,-4.755000,0.540516,0,s7,J,M
87909.131000,-0.083517,3.481856,0.032567,0.130988,-0.200482,-0.970901,-0.016764,0.978751,-0.204365,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.562391,2.493266,-4.755000,0.437858,0,s7,J,M
88000.016000,-0.091159,3.423738,0.028349,0.113383,-0.230468,-0.966452,-0.021046,0.971949,-0.234248,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.470016,2.283062,-4.755001,0.223821,0,s7,J,M
88090.951000,-0.099596,3.401719,0.028295,0.100500,-0.245750,-0.964109,-0.020391,0.968303,-0.248945,0.000000,1.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.399020,2.182462,-4.755000,0.113007,0,s7,J,M
88181.824000,-0.103523,3.394009,0.025465,0.092229,-0.252156,-0.963282,-0.021291,0.966684,-0.255085,1.000000,0.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.354182,2.142638,-4.755000,0.062484,0,s7,J,M
88272.763000,-0.110293,3.387961,0.021707,0.084439,-0.254390,-0.963409,-0.021959,0.966152,-0.257038,1.000000,0.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.308367,2.126664,-4.755000,0.026028,0,s7,J,M
88363.675000,-0.110829,3.388584,0.021610,0.081842,-0.250061,-0.964765,-0.020130,0.967400,-0.252452,1.000000,0.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.294378,2.150517,-4.755000,0.004064,0,s7,J,M
88454.544000,-0.110486,3.389319,0.021592,0.083244,-0.246954,-0.965445,-0.017504,0.968296,-0.249192,1.000000,0.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.301367,2.167502,-4.755000,0.021829,0,s7,J,M
88545.474000,-0.110276,3.391013,0.021609,0.084480,-0.246900,-0.965351,-0.017978,0.968279,-0.249222,1.000000,0.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.307736,2.169338,-4.755000,0.026832,0,s7,J,M
88636.385000,-0.110301,3.391012,0.021607,0.084570,-0.246897,-0.965345,-0.019230,0.968230,-0.249320,1.000000,0.000000,0.000000,0.291500,2.147605,-4.755000,0.090169,59,0.308157,2.169346,-4.755000,0.027101,1,s7,J,M
88727.308000,-0.109543,3.392842,0.021676,0.088048,-0.247397,-0.964905,-0.015497,0.968210,-0.249658,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,0.326333,2.168127,-4.755000,2.679781,1,s0,J,M
88818.199000,-0.120857,3.393577,0.018798,0.086528,-0.243566,-0.966017,-0.013748,0.969270,-0.245617,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,0.306743,2.189941,-4.755000,2.659793,0,s0,J,M
88909.125000,-0.133672,3.401107,0.016010,0.080706,-0.216630,-0.972912,-0.007503,0.975936,-0.217926,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,0.262098,2.338787,-4.755001,2.529763,0,s0,J,M
89000.019000,-0.137604,3.455322,0.008464,0.072543,-0.141660,-0.987254,0.011043,0.989915,-0.141231,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,0.212413,2.771817,-4.755000,2.135877,0,s0,J,M
89090.939000,-0.151039,3.547990,0.005172,0.063548,-0.037770,-0.997264,0.023812,0.999056,-0.036321,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,0.152289,3.367704,-4.755000,1.559288,0,s0,J,M
89181.830000,-0.155064,3.646115,0.013224,0.060429,0.051921,-0.996821,0.015677,0.998474,0.052958,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,0.133995,3.894477,-4.755000,1.034286,0,s0,J,M
89272.748000,-0.164052,3.717592,0.017105,0.048470,0.131148,-0.990177,0.003042,0.991318,0.131448,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,0.069548,4.349654,-4.755000,0.571139,0,s0,J,M
89363.678000,-0.169285,3.796316,0.041823,0.041615,0.184435,-0.981963,0.007522,0.982729,0.184898,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,0.034002,4.697268,-4.755000,0.222805,0,s0,J,M
89454.577000,-0.175825,3.837616,0.048269,0.035911,0.217931,-0.975303,0.008411,0.975832,0.218358,1.000000,0.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,0.001032,4.910901,-4.755000,0.009960,0,s0,J,M
89545.451000,-0.176870,3.858685,0.052654,0.032408,0.233730,-0.971761,0.011822,0.972115,0.234209,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,-0.016534,5.015031,-4.755000,0.092994,0,s0,J,M
89636.391000,-0.177472,3.862251,0.052793,0.029964,0.234738,-0.971597,0.007098,0.971959,0.235045,0.000000,1.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,-0.029197,5.023816,-4.755000,0.104280,0,s0,J,M
89727.323000,-0.183363,3.869401,0.061162,0.028208,0.226461,-0.973612,0.004643,0.973959,0.226676,1.000000,0.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,-0.043827,4.989634,-4.755000,0.080132,0,s0,J,M
89818.238000,-0.183046,3.866904,0.062265,0.031823,0.212217,-0.976704,0.001351,0.977189,0.212366,1.000000,0.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,-0.026089,4.913591,-4.755000,0.027025,0,s0,J,M
89909.121000,-0.182138,3.858469,0.065814,0.036821,0.199798,-0.979145,0.001186,0.979800,0.199976,1.000000,0.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,-0.000850,4.842174,-4.755000,0.077276,0,s0,J,M
90000.025000,-0.182262,3.856217,0.066291,0.036256,0.198655,-0.979398,0.000539,0.980039,0.198805,1.000000,0.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,-0.003783,4.834136,-4.755000,0.085230,0,s0,J,M
90090.941000,-0.182399,3.856040,0.068091,0.035512,0.199733,-0.979207,0.000498,0.979821,0.199877,1.000000,0.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,-0.007486,4.839828,-4.755000,0.079875,0,s0,J,M
90181.876000,-0.182897,3.856333,0.068190,0.032916,0.201398,-0.978956,-0.000194,0.979488,0.201501,1.000000,0.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,-0.020725,4.848594,-4.755000,0.073791,0,s0,J,M
90272.773000,-0.186489,3.847786,0.067636,0.031232,0.201756,-0.978938,0.000458,0.979413,0.201869,1.000000,0.000000,0.000000,0.000000,4.921042,-4.755000,0.090169,60,-0.032626,4.841719,-4.755000,0.084065,1,s0,J,M
90363.677000,-0.187756,3.839814,0.062651,0.034866,0.203291,-0.978497,0.002016,0.979076,0.203483,0.000000,1.000000,0.000000,-0.291500,2.147605,-4.755000,0.090169,61,-0.016091,4.840723,-4.755000,2.649223,1,s8,J,M
90454.571000,-0.187810,3.833451,0.059335,0.034572,0.203293,-0.978507,0.002014,0.979077,0.203483,0.000000,1.000000,0.000000,-0.291500,2.147605,-4.755000,0.090169,61,-0.017714,4.833670,-4.755000,2.642213,0,s8,J,M
90545.484000,-0.187616,3.805994,0.040039,0.046617,0.186692,-0.981312,0.001036,0.982370,0.186943,0.000000,1.000000,0.000000,-0.291500,2.147605,-4.755000,0.090169,61,0.040173,4.718240,-4.755000,2.544164,0,s8,J,M
90636.407000,-0.188118,3.757869,0.049185,0.048754,0.094392,-0.994341,-0.015097,0.995480,0.093760,0.000000,1.000000,0.000000,-0.291500,2.147605,-4.755000,0.090169,61,0.047438,4.213926,-4.755000,2.083219,0,s8,J,M
90727.307000,-0.195101,3.648634,0.007375,0.042758,-0.021594,-0.998852,-0.011918,0.999684,-0.022122,0.000000,1.000000,0.000000,-0.291500,2.147605,-4.755000,0.090169,61,0.008764,3.545677,-4.755000,1.429847,0,s8,J,M
