mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,103063,-152.324814,18.527264,-0.239105,0.328817,0.406561,-0.588104,0.808783,0,0,0.420648,0.000000,4.473139,-0.105939,-0.396739,-0.911798,-0.144767,0.913342,-0.380590,
J,M,103154,-152.530243,18.809780,-0.205429,0.282516,0.349309,-0.588104,0.808783,0,0,0.371953,0.000000,3.841960,-0.081037,-0.395053,-0.915077,-0.127543,0.914659,-0.383578,
J,M,103245,-152.613861,18.924776,-0.083618,0.114996,0.142183,-0.588104,0.808783,0,0,0.356310,0.000000,1.564227,-0.067889,-0.395720,-0.915858,-0.114079,0.915034,-0.386908,
J,M,103336,-152.671082,19.003473,-0.057220,0.078697,0.097301,-0.588104,0.808783,0,0,0.346175,0.000000,1.070260,-0.064156,-0.395453,-0.916243,-0.107050,0.915564,-0.387664,
J,M,103427,-152.728302,19.082155,-0.057220,0.078682,0.097288,-0.588104,0.808783,0,0,0.336050,0.000000,1.070260,-0.064156,-0.395453,-0.916243,-0.106712,0.915588,-0.387698,
J,M,103518,-152.883820,19.296038,-0.155518,0.213882,0.264445,-0.588104,0.808783,0,0,0.315909,0.000000,2.908913,-0.064156,-0.395453,-0.916243,-0.106712,0.915588,-0.387698,
J,M,103609,-153.042328,19.514027,-0.158508,0.217989,0.269526,-0.588104,0.808783,0,0,0.301409,0.000000,2.963798,-0.057489,-0.395005,-0.916879,-0.106728,0.915566,-0.387747,
J,M,103699,-153.212509,19.748058,-0.170181,0.234032,0.289366,-0.588104,0.808783,0,0,0.293141,0.000000,3.183338,-0.050559,-0.394502,-0.917503,-0.106762,0.915549,-0.387779,
J,M,103790,-153.382675,19.982069,-0.170166,0.234011,0.289340,-0.588104,0.808783,0,0,0.293254,0.000000,3.183338,-0.046279,-0.394186,-0.917865,-0.106788,0.915536,-0.387802,
J,M,103881,-153.552902,20.216167,-0.170227,0.234098,0.289447,-0.588104,0.808783,0,0,0.302716,0.000000,3.183338,-0.043777,-0.394001,-0.918067,-0.106802,0.915527,-0.387818,
J,M,103972,-153.723083,20.450201,-0.170181,0.234034,0.289367,-0.588104,0.808783,0,0,0.319779,0.000000,3.183338,-0.042163,-0.393882,-0.918193,-0.106817,0.915520,-0.387830,
J,M,104063,-153.893280,20.684256,-0.170197,0.234055,0.289393,-0.588104,0.808783,0,0,0.344386,0.000000,3.183338,-0.042163,-0.393882,-0.918193,-0.106817,0.915520,-0.387830,
J,M,104154,-154.057602,20.910242,-0.164322,0.225986,0.279413,-0.561844,0.827240,0,0,0.375044,0.000000,3.073568,-0.042163,-0.393882,-0.918193,-0.106817,0.915520,-0.387830,
J,M,104245,-154.211823,21.137316,-0.154221,0.227074,0.274493,-0.523499,0.852022,0,0,0.404603,0.000000,3.018683,-0.042163,-0.393882,-0.918193,-0.106817,0.915520,-0.387830,
J,M,104336,-154.350220,21.362555,-0.138397,0.225239,0.264360,-0.494308,0.869284,0,0,0.428437,0.000000,2.908913,-0.042163,-0.393882,-0.918193,-0.106817,0.915520,-0.387830,
J,M,104427,-154.480942,21.592434,-0.130722,0.229879,0.264448,-0.465836,0.884871,0,0,0.449003,0.000000,2.908913,-0.037229,-0.393574,-0.918539,-0.105717,0.915569,-0.388016,
J,M,104518,-154.601807,21.822025,-0.120865,0.229591,0.259462,-0.465836,0.884871,0,0,0.466175,0.000000,2.854028,-0.029195,-0.393102,-0.919031,-0.101222,0.915860,-0.388529,
J,M,104609,-154.720337,22.047167,-0.118530,0.225142,0.254437,-0.465836,0.884871,0,0,0.491703,0.000000,2.799142,-0.010550,-0.392242,-0.919802,-0.087875,0.916657,-0.389893,
J,M,104699,-154.838867,22.272318,-0.118530,0.225151,0.254445,-0.465836,0.884871,0,2,0.522221,0.022300,2.799142,0.016054,-0.391153,-0.920186,-0.069810,0.917620,-0.391280,
J,M,104790,-154.877563,22.345831,-0.038696,0.073513,0.083076,-0.465836,0.884871,0,2,0.533441,0.033518,0.913838,0.053268,-0.389758,-0.919375,-0.044075,0.918868,-0.392097,
J,M,104881,-154.916260,22.419350,-0.038696,0.073519,0.083081,-0.465836,0.884871,0,2,0.544659,0.044734,0.913838,0.082746,-0.388746,-0.917622,-0.021510,0.919868,-0.391638,
J,M,104972,-154.956024,22.494871,-0.039764,0.075521,0.085350,-0.465836,0.884871,0,2,0.556983,0.057056,0.938536,0.107736,-0.387990,-0.915345,-0.003400,0.920555,-0.390598,
J,M,105063,-154.995758,22.570360,-0.039734,0.075489,0.085308,-0.465836,0.884871,0,2,0.571445,0.071518,0.938536,0.122764,-0.387574,-0.913628,0.008187,0.920955,-0.389583,
J,M,105154,-155.032364,22.639896,-0.036606,0.069536,0.078583,-0.465836,0.884871,0,2,0.584772,0.084845,0.864441,0.126179,-0.387463,-0.913210,0.009261,0.920987,-0.389483,
J,M,105245,-155.055023,22.682945,-0.022659,0.043049,0.048648,-0.394241,0.919006,0,2,0.593020,0.093093,0.535130,0.126229,-0.385139,-0.914185,0.008943,0.921960,-0.387181,
J,M,105336,-155.073013,22.724897,-0.017990,0.041952,0.045647,-0.320175,0.947357,0,2,0.597165,0.097239,0.502199,0.126229,-0.385139,-0.914185,0.008943,0.921960,-0.387181,
J,M,105427,-155.087631,22.768152,-0.014618,0.043255,0.045658,-0.244080,0.969753,0,2,0.597702,0.097775,0.502199,0.126229,-0.385139,-0.914185,0.008943,0.921960,-0.387181,
J,M,105518,-155.098770,22.812420,-0.011139,0.044268,0.045648,-0.166473,0.986046,0,2,0.593941,0.094015,0.502199,0.128343,-0.385070,-0.913920,0.008924,0.921952,-0.387201,
J,M,105609,-155.103760,22.841944,-0.004990,0.029524,0.029943,-0.156113,0.987738,0,2,0.588532,0.088607,0.329311,0.139098,-0.386029,-0.911940,0.015663,0.921634,-0.387743,
J,M,105699,-155.103760,22.841944,0.000000,0.000000,0.000000,-0.156113,0.987738,1,2,0.588532,0.088607,0.000000,0.161556,-0.386141,-0.908182,0.028738,0.921722,-0.386785,
J,M,105790,-155.103760,22.841944,0.000000,0.000000,0.000000,-0.156113,0.987738,1,2,0.588532,0.088607,0.000000,0.194349,-0.386862,-0.901424,0.048472,0.921611,-0.385075,
J,M,105881,-155.106445,22.858952,-0.002686,0.017008,0.017219,-0.156113,0.987738,0,2,0.585239,0.085314,0.189354,0.228346,-0.387753,-0.893032,0.069836,0.921427,-0.382225,
J,M,105972,-155.131561,23.017900,-0.025116,0.158949,0.160921,-0.156113,0.987738,0,2,0.554478,0.054558,1.770046,0.263343,-0.390587,-0.882095,0.090550,0.920341,-0.380489,
J,M,106063,-155.156677,23.176826,-0.025116,0.158926,0.160898,-0.156113,0.987738,0,2,0.521940,0.022022,1.770046,0.290362,-0.391111,-0.873340,0.104466,0.920161,-0.377347,
J,M,106154,-155.180984,23.330608,-0.024307,0.153782,0.155691,-0.156113,0.987738,0,0,0.486867,0.000000,1.712416,0.306114,-0.391197,-0.867905,0.113113,0.920158,-0.374854,
J,M,106245,-155.262009,23.843237,-0.081024,0.512629,0.518992,-0.156113,0.987738,0,0,0.355638,0.000000,5.708055,0.312259,-0.391774,-0.865452,0.119359,0.919966,-0.373386,
J,M,106336,-155.342987,24.355568,-0.080978,0.512331,0.518691,-0.156113,0.987738,0,0,0.197121,0.000000,5.708055,0.318252,-0.392126,-0.863107,0.124497,0.919847,-0.371998,
J,M,106427,-155.424011,24.868193,-0.081024,0.512625,0.518988,-0.156113,0.987738,0,0,0.016239,0.000000,5.708055,0.326993,-0.392218,-0.859791,0.129168,0.919817,-0.370475,
J,M,106518,-155.504257,25.375921,-0.080246,0.507729,0.514031,-0.156845,0.987621,0,0,0.188076,0.000000,5.653170,0.338804,-0.392447,-0.855100,0.130336,0.919667,-0.370439,
J,M,106609,-155.574692,25.819456,-0.070435,0.443535,0.449093,-0.228348,0.973577,0,0,0.383107,0.000000,4.939663,0.349552,-0.392746,-0.850625,0.134712,0.919533,-0.369204,
J,M,106699,-155.602600,25.938442,-0.027908,0.118986,0.122215,-0.304779,0.952425,0,0,0.430466,0.000000,1.344686,0.367839,-0.393375,-0.842586,0.143136,0.919267,-0.366688,
J,M,106790,-155.602600,25.938442,0.000000,0.000000,0.000000,-0.379333,0.925261,1,0,0.430466,0.000000,0.000000,0.384813,-0.393970,-0.834690,0.152213,0.919034,-0.363605,
J,M,106881,-155.602600,25.938442,0.000000,0.000000,0.000000,-0.451431,0.892303,1,0,0.430466,0.000000,0.000000,0.407302,-0.395060,-0.823427,0.166196,0.918610,-0.358519,
J,M,106972,-155.602600,25.938442,0.000000,0.000000,0.000000,-0.520721,0.853724,1,0,0.430466,0.000000,0.000000,0.433963,-0.396529,-0.808975,0.181381,0.918000,-0.352670,
J,M,107063,-155.602600,25.938442,0.000000,0.000000,0.000000,-0.586746,0.809769,1,0,0.430466,0.000000,0.000000,0.451893,-0.397032,-0.798848,0.191525,0.917795,-0.347808,
J,M,107154,-155.602600,25.938442,0.000000,0.000000,0.000000,-0.649078,0.760715,1,0,0.430466,0.000000,0.000000,0.451932,-0.397028,-0.798828,0.193299,0.917804,-0.346803,
J,M,107245,-155.602600,25.938442,0.000000,0.000000,0.000000,-0.649078,0.760715,1,0,0.430466,0.000000,0.000000,0.441024,-0.396505,-0.805160,0.191884,0.918032,-0.346985,
J,M,107336,-155.602600,25.938442,0.000000,0.000000,0.000000,-0.649078,0.760715,1,0,0.430466,0.000000,0.000000,0.416038,-0.396072,-0.818559,0.184536,0.918205,-0.350495,
J,M,107427,-155.602600,25.938442,0.000000,0.000000,0.000000,-0.649078,0.760715,1,0,0.430466,0.000000,0.000000,0.383671,-0.396802,-0.833873,0.173398,0.917872,-0.356992,
J,M,107518,-155.602600,25.938442,0.000000,0.000000,0.000000,-0.649078,0.760715,1,0,0.430466,0.000000,0.000000,0.353515,-0.398270,-0.846409,0.159860,0.917246,-0.364835,
J,M,107609,-155.738617,26.097857,-0.136017,0.159414,0.209555,-0.649078,0.760715,0,0,0.418050,0.000000,2.305176,0.327759,-0.401478,-0.855213,0.147236,0.915862,-0.373522,
J,M,107699,-155.942566,26.336880,-0.203949,0.239023,0.314209,-0.649078,0.760715,0,0,0.406658,0.000000,3.457764,0.314866,-0.401554,-0.860008,0.138676,0.915835,-0.376848,
J,M,107790,-156.078583,26.496298,-0.136017,0.159418,0.209558,-0.649078,0.760715,0,0,0.404935,0.000000,2.305176,0.310522,-0.401553,-0.861587,0.132198,0.915828,-0.379187,
J,M,107881,-156.130417,26.557039,-0.051834,0.060741,0.079852,-0.649078,0.760715,0,0,0.404272,0.000000,0.878162,0.310085,-0.402874,-0.861128,0.127208,0.915211,-0.382369,
J,M,107972,-156.431549,26.909960,-0.301132,0.352921,0.463933,-0.649078,0.760715,0,0,0.419213,0.000000,5.104319,0.309172,-0.402878,-0.861454,0.126656,0.915208,-0.382561,
J,M,108063,-156.493103,26.982101,-0.061554,0.072142,0.094833,-0.707352,0.706863,0,0,0.425049,0.000000,1.042818,0.312605,-0.402846,-0.860229,0.126584,0.915205,-0.382591,
J,M,108154,-156.493103,26.982101,0.000000,0.000000,0.000000,-0.761124,0.648598,1,0,0.425049,0.000000,0.000000,0.312930,-0.402843,-0.860112,0.126927,0.915209,-0.382469,
J,M,108245,-156.493103,26.982101,0.000000,0.000000,0.000000,-0.810150,0.586220,1,0,0.425049,0.000000,0.000000,0.315173,-0.402827,-0.859300,0.128731,0.915225,-0.381827,
J,M,108336,-156.493103,26.982101,0.000000,0.000000,0.000000,-0.854050,0.520178,1,0,0.425049,0.000000,0.000000,0.322317,-0.402838,-0.856641,0.133417,0.915234,-0.380193,
J,M,108427,-156.493103,26.982101,0.000000,0.000000,0.000000,-0.892593,0.450848,1,0,0.425049,0.000000,0.000000,0.328427,-0.402841,-0.854315,0.134168,0.915214,-0.379978,
J,M,108518,-156.493103,26.982101,0.000000,0.000000,0.000000,-0.913925,0.405865,1,0,0.425049,0.000000,0.000000,0.328507,-0.402841,-0.854285,0.134165,0.915213,-0.379980,
J,M,108609,-156.493103,26.982101,0.000000,0.000000,0.000000,-0.913925,0.405865,1,0,0.425049,0.000000,0.000000,0.317090,-0.403121,-0.858457,0.131734,0.915114,-0.381067,
J,M,108699,-156.493103,26.982101,0.000000,0.000000,0.000000,-0.913925,0.405865,1,0,0.425049,0.000000,0.000000,0.297573,-0.403578,-0.865202,0.122814,0.914909,-0.384523,
J,M,108790,-156.493103,26.982101,0.000000,0.000000,0.000000,-0.913925,0.405865,1,0,0.425049,0.000000,0.000000,0.272484,-0.404058,-0.873206,0.109739,0.914677,-0.389003,
J,M,108881,-156.493103,26.982101,0.000000,0.000000,0.000000,-0.913925,0.405865,1,0,0.425049,0.000000,0.000000,0.250234,-0.404560,-0.879611,0.097131,0.914421,-0.392938,
J,M,108972,-156.575180,27.018551,-0.082077,0.036449,0.089806,-0.913925,0.405865,0,0,0.391328,0.000000,0.987933,0.228051,-0.405175,-0.885340,0.085418,0.914120,-0.396344,
J,M,109063,-156.787201,27.112703,-0.212021,0.094152,0.231986,-0.913925,0.405867,0,0,0.308299,0.000000,2.552159,0.213087,-0.405566,-0.888881,0.076911,0.913916,-0.398551,
J,M,109154,-157.042511,27.226084,-0.255310,0.113380,0.279353,-0.913925,0.405867,0,0,0.213213,0.000000,3.073568,0.201590,-0.405865,-0.891423,0.069337,0.913737,-0.400345,
J,M,109245,-157.238647,27.313187,-0.196136,0.087103,0.214608,-0.913925,0.405865,0,0,0.146702,0.000000,2.360061,0.197769,-0.405950,-0.892240,0.065179,0.913650,-0.401244,
J,M,109336,-157.250046,27.318249,-0.011398,0.005062,0.012472,-0.913925,0.405865,0,0,0.142837,0.000000,0.137213,0.196983,-0.405969,-0.892405,0.065182,0.913649,-0.401245,
J,M,109427,-157.336700,27.356733,-0.086655,0.038485,0.094816,-0.913925,0.405867,0,0,0.113454,0.000000,1.042818,0.196983,-0.405969,-0.892405,0.065182,0.913649,-0.401245,
J,M,109518,-157.450684,27.407354,-0.113983,0.050621,0.124718,-0.913925,0.405867,0,0,0.077938,0.000000,1.372129,0.200318,-0.405871,-0.891707,0.065603,0.913669,-0.401130,
J,M,109609,-157.594315,27.471142,-0.143631,0.063787,0.157158,-0.913925,0.405865,0,0,0.034477,0.000000,1.728882,0.206629,-0.405689,-0.890349,0.070952,0.913804,-0.399910,
J,M,109699,-157.799530,27.562279,-0.205215,0.091137,0.224542,-0.913925,0.405865,0,0,0.023926,0.000000,2.469831,0.208480,-0.405638,-0.889940,0.073971,0.913868,-0.399216,
J,M,109790,-158.004684,27.653383,-0.205154,0.091105,0.224474,-0.913925,0.405867,0,0,0.078440,0.000000,2.469831,0.207707,-0.405658,-0.890112,0.073973,0.913866,-0.399222,
J,M,109881,-158.209930,27.744530,-0.205246,0.091146,0.224574,-0.913925,0.405865,0,0,0.126202,0.000000,2.469831,0.206630,-0.405685,-0.890350,0.073974,0.913862,-0.399230,
J,M,109972,-158.415176,27.835676,-0.205246,0.091146,0.224574,-0.913925,0.405867,0,0,0.170695,0.000000,2.469831,0.206630,-0.405685,-0.890350,0.073974,0.913862,-0.399230,
J,M,110063,-158.620346,27.926792,-0.205170,0.091116,0.224492,-0.913925,0.405865,0,0,0.209888,0.000000,2.469831,0.207687,-0.405659,-0.890116,0.075575,0.913892,-0.398861,
J,M,110154,-158.825562,28.017925,-0.205215,0.091133,0.224541,-0.913925,0.405865,0,0,0.243211,0.000000,2.469831,0.215450,-0.405475,-0.888353,0.080635,0.913998,-0.397625,
J,M,110245,-159.030792,28.109068,-0.205231,0.091143,0.224559,-0.913925,0.405867,0,0,0.272934,0.000000,2.469831,0.221997,-0.405329,-0.886807,0.083723,0.914066,-0.396830,
J,M,110336,-159.235977,28.200190,-0.205185,0.091122,0.224508,-0.913925,0.405867,0,0,0.296611,0.000000,2.469831,0.226411,-0.405231,-0.885735,0.083727,0.914080,-0.396797,
J,M,110427,-159.441193,28.291321,-0.205215,0.091131,0.224540,-0.913925,0.405865,0,0,0.314828,0.000000,2.469831,0.228526,-0.405187,-0.885212,0.084923,0.914104,-0.396487,
J,M,110518,-159.646362,28.382431,-0.205170,0.091110,0.224490,-0.915710,0.401838,0,0,0.329242,0.000000,2.469831,0.228526,-0.405187,-0.885212,0.084923,0.914104,-0.396487,
J,M,110609,-159.852005,28.472670,-0.205643,0.090239,0.224571,-0.918045,0.396460,0,0,0.338281,0.000000,2.469831,0.228526,-0.405187,-0.885212,0.084923,0.914104,-0.396487,
J,M,110699,-160.058151,28.561691,-0.206146,0.089022,0.224547,-0.921646,0.388031,0,0,0.343317,0.000000,2.469831,0.230317,-0.405154,-0.884762,0.084941,0.914105,-0.396480,
J,M,110790,-160.265015,28.648783,-0.206863,0.087091,0.224449,-0.927368,0.374147,0,0,0.346536,0.000000,2.469831,0.232964,-0.405112,-0.884088,0.085577,0.914115,-0.396321,
J,M,110881,-160.473282,28.732807,-0.208267,0.084024,0.224578,-0.936142,0.351614,0,0,0.346650,0.000000,2.469831,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,110972,-160.683472,28.811752,-0.210190,0.078945,0.224526,-0.945328,0.326115,0,0,0.346950,0.000000,2.469831,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,111063,-160.895706,28.884968,-0.212234,0.073215,0.224508,-0.954254,0.298979,0,0,0.349452,0.000000,2.469831,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,111154,-161.109955,28.952093,-0.214249,0.067125,0.224518,-0.962402,0.271597,0,0,0.351817,0.000000,2.469831,0.233289,-0.405106,-0.884005,0.085578,0.914115,-0.396320,
J,M,111245,-161.326126,29.013100,-0.216171,0.061007,0.224615,-0.969772,0.243982,0,0,0.355426,0.000000,2.469831,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,111336,-161.538986,29.066650,-0.212860,0.053551,0.219493,-0.976349,0.216187,0,0,0.361573,0.000000,2.414946,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,111427,-161.753357,29.114117,-0.214371,0.047466,0.219563,-0.982132,0.188204,0,0,0.367379,0.000000,2.414946,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,111518,-161.968994,29.155439,-0.215637,0.041323,0.219561,-0.987106,0.160067,0,0,0.374854,0.000000,2.414946,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,111609,-162.185654,29.190573,-0.216660,0.035133,0.219490,-0.991272,0.131809,0,0,0.385039,0.000000,2.414946,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,111699,-162.403275,29.219511,-0.217621,0.028938,0.219536,-0.993225,0.116177,0,0,0.394331,0.000000,2.414946,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,111790,-162.621368,29.245022,-0.218094,0.025511,0.219581,-0.993530,0.113623,0,0,0.403009,0.000000,2.414946,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,111881,-162.839493,29.269968,-0.218124,0.024946,0.219546,-0.993805,0.111067,0,0,0.408653,0.000000,2.414946,0.233289,-0.405106,-0.884005,0.085578,0.914115,-0.396320,
J,M,111972,-163.057663,29.294352,-0.218170,0.024384,0.219529,-0.994095,0.108511,0,0,0.407208,0.000000,2.414946,0.233289,-0.405106,-0.884005,0.085578,0.914115,-0.396320,
J,M,112063,-163.275894,29.318172,-0.218231,0.023821,0.219527,-0.994247,0.107048,0,0,0.402716,0.000000,2.414946,0.233289,-0.405107,-0.884005,0.085578,0.914115,-0.396320,
J,M,112154,-163.494156,29.341671,-0.218262,0.023499,0.219523,-0.995270,0.097204,0,0,0.394499,0.000000,2.414946,0.233289,-0.405106,-0.884005,0.085578,0.914115,-0.396320,
J,M,112245,-163.712662,29.363012,-0.218506,0.021341,0.219546,-0.998352,0.057404,0,0,0.381257,0.000000,2.414946,0.234873,-0.405078,-0.883599,0.085621,0.914116,-0.396309,
J,M,112336,-163.931854,29.375614,-0.219193,0.012602,0.219554,-0.999863,0.016045,0,0,0.373211,0.000000,2.414946,0.242953,-0.404903,-0.881491,0.088919,0.914188,-0.395415,
J,M,112427,-164.151352,29.379137,-0.219498,0.003523,0.219526,-0.999680,-0.025339,0,0,0.369688,0.000000,2.414946,0.249645,-0.404778,-0.879677,0.090833,0.914224,-0.394897,
J,M,112518,-164.370789,29.373575,-0.219437,-0.005562,0.219507,-0.997772,-0.066673,0,0,0.368588,0.000000,2.414946,0.249645,-0.404778,-0.879677,0.090833,0.914224,-0.394897,
J,M,112609,-164.589905,29.358934,-0.219116,-0.014641,0.219605,-0.994156,-0.107910,0,0,0.373013,0.000000,2.414946,0.249645,-0.404778,-0.879677,0.090833,0.914224,-0.394897,
J,M,112699,-164.808121,29.335249,-0.218216,-0.023685,0.219498,-0.988846,-0.148943,0,0,0.381419,0.000000,2.414946,0.249645,-0.404778,-0.879677,0.090833,0.914224,-0.394897,
J,M,112790,-165.025284,29.302538,-0.217163,-0.032711,0.219613,-0.981827,-0.189745,0,0,0.392792,0.000000,2.414946,0.248383,-0.404794,-0.880027,0.090839,0.914228,-0.394887,
J,M,112881,-165.240875,29.260874,-0.215591,-0.041664,0.219580,-0.973145,-0.230213,0,0,0.409672,0.000000,2.414946,0.248383,-0.404794,-0.880027,0.090839,0.914228,-0.394887,
J,M,112972,-165.454437,29.210352,-0.213562,-0.050522,0.219457,-0.962784,-0.270266,0,0,0.429980,0.000000,2.414946,0.248383,-0.404794,-0.880027,0.090839,0.914228,-0.394887,
J,M,113063,-165.665787,29.151026,-0.211349,-0.059326,0.219518,-0.950775,-0.309866,0,0,0.453761,0.000000,2.414946,0.248383,-0.404794,-0.880027,0.090839,0.914228,-0.394887,
J,M,113154,-165.874588,29.082977,-0.208801,-0.068048,0.219610,-0.948486,-0.316830,0,0,0.483020,0.000000,2.414946,0.248383,-0.404794,-0.880027,0.090839,0.914228,-0.394887,
J,M,113245,-166.082855,29.013409,-0.208267,-0.069569,0.219579,-0.946487,-0.322737,0,2,0.507766,0.007843,2.414946,0.248383,-0.404794,-0.880027,0.090839,0.914228,-0.394887,
J,M,113336,-166.142349,28.993124,-0.059494,-0.020285,0.062857,-0.946487,-0.322737,0,2,0.515238,0.015315,0.691553,0.248383,-0.404794,-0.880027,0.090839,0.914228,-0.394887,
J,M,113427,-166.196182,28.974770,-0.053833,-0.018354,0.056876,-0.946487,-0.322737,0,2,0.520339,0.020416,0.625691,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,113518,-166.250031,28.956408,-0.053848,-0.018362,0.056893,-0.946487,-0.322737,0,2,0.525128,0.025205,0.625691,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,113609,-166.302444,28.938536,-0.052414,-0.017872,0.055377,-0.943497,-0.331394,0,2,0.529789,0.029866,0.609225,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,113699,-166.354706,28.920177,-0.052261,-0.018358,0.055392,-0.943497,-0.331394,0,2,0.534958,0.035036,0.609225,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,113790,-166.405548,28.902321,-0.050842,-0.017857,0.053887,-0.943497,-0.331394,0,2,0.539984,0.040062,0.592760,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,113881,-166.456390,28.884462,-0.050842,-0.017859,0.053888,-0.952972,-0.303040,0,2,0.545012,0.045090,0.592760,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,113972,-166.507751,28.868132,-0.051361,-0.016331,0.053895,-0.961609,-0.274412,0,2,0.546885,0.046963,0.592760,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,114063,-166.559570,28.853344,-0.051819,-0.014788,0.053888,-0.969391,-0.245539,0,2,0.546817,0.046894,0.592760,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,114154,-166.611801,28.840115,-0.052231,-0.013229,0.053880,-0.976532,-0.215380,0,2,0.545137,0.045214,0.592760,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,114245,-166.664429,28.828506,-0.052628,-0.011608,0.053893,-0.982742,-0.185005,0,2,0.541789,0.041866,0.592760,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,114336,-166.717377,28.818537,-0.052948,-0.009970,0.053878,-0.983917,-0.178648,0,2,0.536778,0.036855,0.592760,0.247853,-0.404803,-0.880172,0.090834,0.914228,-0.394887,
J,M,114427,-166.767441,28.809448,-0.050064,-0.009089,0.050882,-0.982986,-0.183695,0,2,0.531715,0.031792,0.559828,0.249821,-0.404771,-0.879631,0.090875,0.914227,-0.394882,
J,M,114518,-166.817474,28.800098,-0.050034,-0.009350,0.050900,-0.980179,-0.198084,0,2,0.525880,0.025957,0.559828,0.254497,-0.404700,-0.878322,0.095102,0.914298,-0.393720,
J,M,114609,-166.867371,28.790016,-0.049896,-0.010082,0.050905,-0.977173,-0.212429,0,2,0.520050,0.020128,0.559828,0.260321,-0.404627,-0.876647,0.100735,0.914378,-0.392129,
J,M,114699,-166.938309,28.774595,-0.070938,-0.015421,0.072595,-0.974365,-0.224941,0,2,0.512796,0.012873,0.798579,0.266552,-0.404548,-0.874809,0.105376,0.914438,-0.390767,
J,M,114790,-167.015625,28.756746,-0.077316,-0.017849,0.079350,-0.972183,-0.234217,0,2,0.505880,0.005957,0.872674,0.271141,-0.404503,-0.873419,0.106264,0.914443,-0.390514,
J,M,114881,-167.095642,28.737469,-0.080017,-0.019278,0.082306,-0.972183,-0.234217,0,0,0.499487,0.000000,0.905605,0.271391,-0.404500,-0.873342,0.106268,0.914443,-0.390514,
J,M,114972,-167.406097,28.662674,-0.310455,-0.074795,0.319338,-0.972183,-0.234217,0,0,0.464239,0.000000,3.512649,0.271391,-0.404500,-0.873342,0.106268,0.914443,-0.390514,
J,M,115063,-167.721466,28.586695,-0.315369,-0.075979,0.324392,-0.972183,-0.234217,0,0,0.417753,0.000000,3.567534,0.271391,-0.404500,-0.873342,0.105636,0.914434,-0.390706,
J,M,115154,-168.036728,28.510740,-0.315262,-0.075954,0.324282,-0.972183,-0.234217,0,0,0.360593,0.000000,3.567534,0.271391,-0.404500,-0.873342,0.105636,0.914434,-0.390706,
J,M,115245,-168.352097,28.434761,-0.315369,-0.075979,0.324392,-0.972183,-0.234217,0,0,0.292930,0.000000,3.567534,0.271391,-0.404500,-0.873342,0.105636,0.914434,-0.390706,
J,M,115336,-168.667374,28.358807,-0.315277,-0.075954,0.324297,-0.972183,-0.234217,0,0,0.215032,0.000000,3.567534,0.273273,-0.404471,-0.872769,0.105929,0.914439,-0.390616,
J,M,115427,-168.977798,28.284021,-0.310425,-0.074785,0.319306,-0.950562,-0.310518,0,0,0.128583,0.000000,3.512649,0.281755,-0.404230,-0.870179,0.110875,0.914563,-0.388948,
J,M,115518,-169.281387,28.184849,-0.303589,-0.099173,0.319377,-0.922958,-0.384884,0,0,0.057123,0.000000,3.512649,0.290132,-0.404039,-0.867511,0.117979,0.914689,-0.386555,
J,M,115609,-169.428741,28.123398,-0.147354,-0.061451,0.159654,-0.889557,-0.456816,0,0,0.031150,0.000000,1.756325,0.300537,-0.403713,-0.864114,0.126087,0.914864,-0.383570,
J,M,115699,-169.455368,28.109726,-0.026627,-0.013672,0.029932,-0.850571,-0.525862,0,0,0.028635,0.000000,0.329311,0.313672,-0.403317,-0.859619,0.134828,0.915054,-0.380128,
