double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
12909.090000,-0.391056,3.378320,0.109143,-0.144908,-0.141411,-0.979288,-0.122687,0.984664,-0.124033,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,-1.110816,2.675928,-4.755000,2.638356,0,s3,M,S
12999.994000,-0.351529,3.397058,0.123908,-0.113610,-0.122994,-0.985883,-0.112358,0.987533,-0.110252,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,-0.913756,2.788389,-4.755000,2.432385,0,s3,M,S
13090.892000,-0.277283,3.410373,0.108713,-0.016623,-0.087453,-0.996030,-0.094630,0.991833,-0.085505,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,-0.358457,2.983332,-4.755000,1.873246,0,s3,M,S
13181.817000,-0.185215,3.445446,0.076163,0.098005,-0.047650,-0.994045,-0.084643,0.994834,-0.056032,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,0.291098,3.213864,-4.755000,1.190328,0,s3,M,S
13272.723000,-0.097247,3.477250,0.064829,0.171670,-0.015387,-0.985034,-0.093489,0.995111,-0.031837,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,0.742743,3.401963,-4.755000,0.702225,0,s3,M,S
13363.625000,-0.095219,3.464141,0.002429,0.231317,0.008132,-0.972845,-0.108642,0.993926,-0.017524,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.035972,3.503909,-4.755000,0.409007,0,s3,M,S
13454.556000,-0.067948,3.467901,-0.015627,0.255076,0.018938,-0.966735,-0.115833,0.993207,-0.011107,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.182551,3.560742,-4.755000,0.274060,0,s3,M,S
13545.447000,-0.024642,3.487770,-0.018770,0.271972,0.033629,-0.961717,-0.123857,0.992300,-0.000328,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.314758,3.653386,-4.755000,0.141037,0,s3,M,S
13636.355000,-0.023227,3.492062,-0.018881,0.279119,0.039329,-0.959451,-0.126684,0.991936,0.003806,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.354583,3.686199,-4.755000,0.109380,0,s3,M,S
13727.280000,-0.020197,3.496584,-0.021144,0.280461,0.041447,-0.958970,-0.125848,0.992031,0.006070,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.364268,3.701182,-4.755000,0.097241,0,s3,M,S
13818.178000,-0.014243,3.500849,-0.021119,0.277241,0.046735,-0.959663,-0.130175,0.991433,0.010676,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.353349,3.731387,-4.755000,0.065204,0,s3,M,S
13909.084000,-0.016305,3.505774,-0.021636,0.266475,0.047192,-0.962686,-0.133040,0.991041,0.011756,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.293907,3.737811,-4.755000,0.067022,0,s3,M,S
14000.009000,-0.016630,3.510931,-0.021728,0.264890,0.046991,-0.963133,-0.134127,0.990898,0.011457,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.285159,3.741865,-4.755000,0.069038,0,s3,M,S
14090.894000,-0.016609,3.511703,-0.021713,0.265145,0.047247,-0.963050,-0.134909,0.990792,0.011465,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.286549,3.743916,-4.755000,0.066629,0,s3,M,S
14181.819000,-0.016028,3.514745,-0.025948,0.268248,0.047895,-0.962158,-0.134491,0.990844,0.011827,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.302425,3.750154,-4.755000,0.052284,0,s3,M,S
14272.705000,-0.014849,3.514926,-0.032279,0.274355,0.048838,-0.960388,-0.132563,0.991095,0.012530,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.334294,3.755086,-4.755000,0.038414,0,s3,M,S
14363.644000,-0.015176,3.515878,-0.034465,0.273186,0.049762,-0.960673,-0.136027,0.990624,0.012631,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.327197,3.760397,-4.755000,0.033540,0,s3,M,S
14454.539000,-0.011521,3.520775,-0.036349,0.270994,0.052285,-0.961160,-0.138475,0.990255,0.014825,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.318879,3.777459,-4.755000,0.021133,0,s3,M,S
14545.462000,-0.011446,3.521289,-0.042737,0.271442,0.055111,-0.960876,-0.138662,0.990183,0.017621,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.319743,3.791563,-4.755000,0.013275,0,s3,M,S
14636.393000,-0.010794,3.525994,-0.048028,0.275126,0.058626,-0.959619,-0.139315,0.990035,0.020542,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.338712,3.813556,-4.755000,0.020551,0,s3,M,S
14727.260000,-0.000734,3.544168,-0.049627,0.278002,0.059598,-0.958730,-0.140471,0.989866,0.020801,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.363677,3.836669,-4.755001,0.051541,1,s3,M,S
14818.195000,0.009814,3.549766,-0.057993,0.281728,0.055101,-0.957911,-0.137345,0.990385,0.016575,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.391235,3.819949,-4.755000,0.061044,1,s3,M,S
14909.088000,0.009595,3.553272,-0.050243,0.280162,0.046777,-0.958813,-0.135282,0.990768,0.008807,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.384308,3.782799,-4.755000,0.050157,0,s3,M,S
14999.975000,-0.023909,3.562295,-0.013995,0.266920,0.045246,-0.962656,-0.133445,0.991010,0.009577,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.290653,3.785126,-4.755000,0.041954,0,s3,M,S
15090.888000,-0.028097,3.546563,-0.029577,0.254783,0.042896,-0.966046,-0.126315,0.991932,0.010732,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.218175,3.756391,-4.755001,0.117054,0,s3,M,S
15181.802000,-0.031877,3.545084,-0.001486,0.254479,0.034644,-0.966458,-0.119584,0.992816,0.004101,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.219775,3.715481,-4.755000,0.134183,0,s3,M,S
15272.671000,-0.039943,3.533336,-0.004683,0.257104,0.033931,-0.965788,-0.117629,0.993051,0.003574,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.224646,3.700226,-4.755000,0.139880,0,s3,M,S
15363.636000,-0.028705,3.533809,0.004244,0.264516,0.043024,-0.963421,-0.120537,0.992645,0.011235,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.277989,3.746346,-4.755000,0.070848,0,s3,M,S
15454.561000,-0.022454,3.547063,0.015416,0.267363,0.051101,-0.962240,-0.124505,0.992054,0.018090,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.303031,3.800403,-4.755000,0.030169,0,s3,M,S
15545.482000,-0.027119,3.545437,0.003493,0.266734,0.052324,-0.962349,-0.126058,0.991841,0.018987,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.291795,3.804159,-4.755000,0.041645,0,s3,M,S
15636.369000,-0.027166,3.541447,-0.012803,0.263105,0.052102,-0.963359,-0.129247,0.991443,0.018322,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.267985,3.797922,-4.755000,0.063342,0,s3,M,S
15727.286000,-0.027452,3.541001,-0.013370,0.261855,0.052647,-0.963670,-0.131004,0.991208,0.018554,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.260975,3.800044,-4.755000,0.070309,0,s3,M,S
15818.198000,-0.027045,3.535342,-0.015743,0.263821,0.052911,-0.963119,-0.129554,0.991391,0.018976,0.000000,1.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.271148,3.795701,-4.755000,0.060134,0,s3,M,S
15909.087000,-0.023405,3.534398,-0.015554,0.270767,0.053848,-0.961138,-0.128468,0.991525,0.019360,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.311766,3.799928,-4.755000,0.021894,0,s3,M,S
16000.010000,-0.017487,3.532346,-0.016575,0.273153,0.054225,-0.960441,-0.131958,0.991084,0.018426,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.330138,3.799870,-4.755000,0.007122,0,s3,M,S
16090.922000,-0.013942,3.530913,-0.017131,0.273768,0.052651,-0.960354,-0.134935,0.990728,0.015850,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.336683,3.790663,-4.755000,0.004279,0,s3,M,S
16181.827000,-0.012680,3.530818,-0.017339,0.272321,0.052447,-0.960776,-0.133712,0.990888,0.016192,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.330155,3.789439,-4.755000,0.005110,0,s3,M,S
16272.729000,-0.012636,3.530692,-0.017501,0.272321,0.052447,-0.960776,-0.132374,0.991061,0.016580,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.330153,3.789305,-4.755000,0.005218,0,s3,M,S
16363.619000,-0.012688,3.527645,-0.019758,0.272110,0.053979,-0.960751,-0.132797,0.990978,0.018066,1.000000,0.000000,0.000000,1.333417,3.793525,-4.755000,0.045082,6,1.328458,3.793693,-4.755000,0.004777,1,s3,M,S
16454.543000,-0.012695,3.525727,-0.021100,0.272434,0.054489,-0.960630,-0.134798,0.990710,0.017967,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,1.329838,3.794243,-4.755000,2.675722,1,s11,M,S
16545.464000,-0.013102,3.525531,-0.021104,0.272547,0.053715,-0.960642,-0.132265,0.991053,0.017890,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,1.329967,3.790231,-4.755001,2.675079,1,s11,M,S
16636.378000,-0.013877,3.525082,-0.018582,0.267974,0.053076,-0.961963,-0.130406,0.991290,0.018367,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,1.305548,3.786414,-4.755001,2.655014,0,s11,M,S
16727.284000,-0.019983,3.524366,-0.006366,0.260985,0.048212,-0.964138,-0.125950,0.991915,0.015507,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,1.265438,3.761821,-4.755000,2.618334,0,s11,M,S
16818.181000,-0.064441,3.515753,-0.003167,0.202160,0.019061,-0.979167,-0.120741,0.992668,-0.005604,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,0.916630,3.608256,-4.755000,2.295859,0,s11,M,S
16909.100000,-0.153100,3.490792,-0.006861,0.073809,-0.011478,-0.997206,-0.122564,0.992249,-0.020493,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,0.198336,3.436140,-4.755000,1.604031,0,s11,M,S
16999.977000,-0.246052,3.489156,0.022969,-0.036587,-0.015275,-0.999214,-0.128088,0.991708,-0.010470,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-0.421001,3.416115,-4.755001,0.993423,0,s11,M,S
17090.919000,-0.352490,3.490190,0.063782,-0.125503,-0.022367,-0.991841,-0.119814,0.992770,-0.007227,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-0.962238,3.381523,-4.755000,0.459916,0,s11,M,S
17181.803000,-0.380061,3.483322,0.067771,-0.160584,-0.031445,-0.986521,-0.114830,0.993301,-0.012969,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.165101,3.329599,-4.755000,0.253672,0,s11,M,S
17272.719000,-0.392615,3.482945,0.079324,-0.176869,-0.033498,-0.983664,-0.115091,0.993268,-0.013131,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.261859,3.318317,-4.755000,0.166646,0,s11,M,S
17363.631000,-0.393690,3.482345,0.084297,-0.181412,-0.037328,-0.982699,-0.118250,0.992857,-0.015884,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.287051,3.298523,-4.755000,0.134885,0,s11,M,S
17454.563000,-0.389791,3.481222,0.092312,-0.185209,-0.043311,-0.981744,-0.124903,0.991963,-0.020198,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.304253,3.267378,-4.755001,0.103134,0,s11,M,S
17545.457000,-0.389344,3.480461,0.105258,-0.184168,-0.047336,-0.981754,-0.130439,0.991182,-0.023321,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.301081,3.246121,-4.755000,0.096954,0,s11,M,S
17636.377000,-0.384896,3.485237,0.112288,-0.180523,-0.048859,-0.982356,-0.129724,0.991223,-0.025461,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.279335,3.243153,-4.755000,0.116634,0,s11,M,S
17727.271000,-0.385434,3.492829,0.133420,-0.186392,-0.048584,-0.981273,-0.133757,0.990732,-0.023645,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.313987,3.250800,-4.755000,0.086906,0,s11,M,S
17818.180000,-0.386803,3.499018,0.142320,-0.193036,-0.050266,-0.979903,-0.138477,0.990086,-0.023509,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.351552,3.247800,-4.755000,0.053799,0,s11,M,S
17909.068000,-0.387213,3.494745,0.133524,-0.195426,-0.051094,-0.979387,-0.137659,0.990184,-0.024189,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.362664,3.239712,-4.755000,0.040293,0,s11,M,S
18000.010000,-0.387405,3.493663,0.133526,-0.196159,-0.052799,-0.979150,-0.139405,0.989908,-0.025451,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.366755,3.230056,-4.755000,0.031454,0,s11,M,S
18090.920000,-0.387046,3.492208,0.128094,-0.194193,-0.052502,-0.979557,-0.139414,0.989908,-0.025419,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.355099,3.230485,-4.755000,0.041833,0,s11,M,S
18181.800000,-0.407187,3.466373,0.095626,-0.196326,-0.054183,-0.979041,-0.141645,0.989567,-0.026362,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.379879,3.197925,-4.755000,0.021334,0,s11,M,S
18272.719000,-0.428594,3.449735,0.073053,-0.198432,-0.056183,-0.978503,-0.143472,0.989266,-0.027706,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.407682,3.172521,-4.755000,0.043014,0,s11,M,S
18363.643000,-0.446790,3.438000,0.060715,-0.200940,-0.060923,-0.977707,-0.148826,0.988377,-0.031001,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.436525,3.137924,-4.755000,0.085742,0,s11,M,S
18454.526000,-0.452982,3.431896,0.054981,-0.198035,-0.060490,-0.978327,-0.147210,0.988609,-0.031327,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.426630,3.134496,-4.755000,0.084810,0,s11,M,S
18545.445000,-0.452906,3.430983,0.050386,-0.196324,-0.059002,-0.978762,-0.146147,0.988799,-0.030293,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.416789,3.141302,-4.755000,0.075314,0,s11,M,S
18636.374000,-0.450283,3.433671,0.048164,-0.194201,-0.055789,-0.979374,-0.143446,0.989264,-0.027908,0.000000,1.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.402709,3.160066,-4.755000,0.054103,0,s11,M,S
18727.246000,-0.459968,3.430231,0.035055,-0.193188,-0.051439,-0.979812,-0.142286,0.989537,-0.023895,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.404415,3.178759,-4.755000,0.036185,0,s11,M,S
18818.177000,-0.463738,3.429849,0.029161,-0.195373,-0.051814,-0.979359,-0.146340,0.988964,-0.023129,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.418131,3.176738,-4.755001,0.043471,0,s11,M,S
18909.066000,-0.465530,3.429827,0.026542,-0.195505,-0.051868,-0.979330,-0.148901,0.988593,-0.022634,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.420075,3.176581,-4.755000,0.044634,0,s11,M,S
19000.000000,-0.466635,3.430231,0.025157,-0.197385,-0.049630,-0.979069,-0.150489,0.988414,-0.019764,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.430338,3.187921,-4.755000,0.043473,0,s11,M,S
19090.891000,-0.466040,3.430638,0.024970,-0.194166,-0.047411,-0.979822,-0.150273,0.988480,-0.018051,1.000000,0.000000,0.000000,-1.394357,3.213719,-4.755000,0.045082,7,-1.413260,3.199349,-4.755001,0.023343,1,s11,M,S
19181.803000,-0.463332,3.430829,0.023612,-0.189143,-0.046388,-0.980853,-0.149437,0.988609,-0.017938,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,-1.384817,3.204832,-4.755000,2.728944,1,s4,M,S
19272.722000,-0.460787,3.431022,0.017345,-0.179072,-0.042365,-0.982923,-0.147820,0.988890,-0.015692,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,-1.330226,3.225328,-4.755000,2.680658,0,s4,M,S
19363.630000,-0.446098,3.424711,0.004720,-0.147690,-0.048101,-0.987863,-0.144819,0.989103,-0.026511,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,-1.157699,3.192949,-4.755000,2.524005,0,s4,M,S
19454.525000,-0.413951,3.404719,-0.007509,-0.102968,-0.066413,-0.992465,-0.150154,0.987372,-0.050494,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,-0.906503,3.087031,-4.755001,2.291248,0,s4,M,S
19545.430000,-0.370840,3.388452,-0.014713,-0.043654,-0.081329,-0.995731,-0.151778,0.985652,-0.073851,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,-0.578660,3.001278,-4.755000,1.981725,0,s4,M,S
19636.381000,-0.250110,3.364597,-0.025913,0.105605,-0.096125,-0.989751,-0.142454,0.983589,-0.110726,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,0.254475,2.905304,-4.755000,1.177378,0,s4,M,S
19727.240000,-0.164508,3.362381,-0.034490,0.185163,-0.090167,-0.978562,-0.141717,0.982923,-0.117385,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,0.728703,2.927421,-4.755000,0.718030,0,s4,M,S
19818.181000,-0.106640,3.363766,-0.033028,0.227785,-0.082225,-0.970234,-0.153770,0.980887,-0.119229,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.001953,2.963590,-4.755001,0.460228,0,s4,M,S
19909.095000,-0.066224,3.367261,-0.038941,0.255214,-0.074024,-0.964047,-0.157856,0.980497,-0.117077,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.182265,3.005138,-4.755000,0.294944,0,s4,M,S
19999.976000,-0.042562,3.375411,-0.047965,0.279484,-0.063349,-0.958058,-0.158719,0.981045,-0.111170,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.330569,3.064174,-4.755000,0.162366,0,s4,M,S
20090.927000,-0.021466,3.383232,-0.050364,0.296623,-0.055486,-0.953381,-0.159614,0.981388,-0.106776,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.442275,3.109426,-4.755000,0.113018,0,s4,M,S
20181.766000,-0.012186,3.388296,-0.053977,0.295611,-0.050636,-0.953965,-0.162218,0.981431,-0.102361,0.000000,1.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.444550,3.138769,-4.755000,0.088259,0,s4,M,S
20272.747000,-0.011360,3.394142,-0.056320,0.287153,-0.045852,-0.956787,-0.168352,0.980890,-0.097533,1.000000,0.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.398818,3.168969,-4.755000,0.044847,0,s4,M,S
20363.643000,-0.006411,3.399010,-0.056188,0.287851,-0.043573,-0.956683,-0.164045,0.981956,-0.094082,1.000000,0.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.407387,3.185000,-4.755000,0.031137,0,s4,M,S
20454.525000,-0.004217,3.401360,-0.056411,0.282994,-0.041468,-0.958225,-0.168703,0.981337,-0.092291,1.000000,0.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.383424,3.198026,-4.755000,0.018969,0,s4,M,S
20545.477000,0.002483,3.406059,-0.055179,0.283839,-0.040163,-0.958030,-0.169378,0.981311,-0.091321,1.000000,0.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.394917,3.209031,-4.755000,0.004708,0,s4,M,S
20636.371000,0.006022,3.409853,-0.053035,0.280430,-0.040839,-0.959005,-0.170171,0.981153,-0.091543,1.000000,0.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.380958,3.209619,-4.755000,0.013544,0,s4,M,S
20727.248000,0.011783,3.413764,-0.047554,0.279278,-0.041056,-0.959332,-0.169559,0.981277,-0.091357,1.000000,0.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.382200,3.212300,-4.755000,0.011776,0,s4,M,S
20818.183000,0.011445,3.414867,-0.046243,0.277259,-0.039361,-0.959989,-0.168619,0.981660,-0.088949,1.000000,0.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.371401,3.221799,-4.755000,0.023401,0,s4,M,S
20909.089000,0.011667,3.415825,-0.043788,0.278277,-0.038542,-0.959727,-0.167505,0.981936,-0.088002,1.000000,0.000000,0.000000,1.394357,3.213719,-4.755000,0.045082,8,1.377706,3.226627,-4.755001,0.020435,1,s4,M,S
20999.998000,0.011629,3.415818,-0.042204,0.278277,-0.038542,-0.959727,-0.168668,0.981707,-0.088330,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,1.378126,3.226556,-4.755000,2.659155,1,s12,M,S
21090.911000,0.011209,3.415492,-0.041561,0.275414,-0.040412,-0.960476,-0.165518,0.982202,-0.088788,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,1.362774,3.217172,-4.755000,2.648601,0,s12,M,S
21181.830000,0.004995,3.415918,-0.038112,0.262764,-0.035566,-0.964204,-0.159789,0.983917,-0.079839,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,1.290438,3.241929,-4.755000,2.585747,0,s12,M,S
21272.757000,-0.036017,3.424198,-0.046283,0.223660,-0.017470,-0.974511,-0.153217,0.986778,-0.052855,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,1.044683,3.339783,-4.755000,2.360051,0,s12,M,S
21363.579000,-0.109654,3.447600,-0.046814,0.137231,-0.003027,-0.990534,-0.142217,0.989574,-0.022728,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,0.542628,3.433210,-4.755000,1.892757,0,s12,M,S
21454.545000,-0.199936,3.456886,-0.048139,0.017210,-0.001438,-0.999851,-0.147293,0.989085,-0.003958,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-0.118918,3.450117,-4.755000,1.261935,0,s12,M,S
21545.435000,-0.329943,3.463475,-0.038935,-0.081187,-0.000658,-0.996699,-0.155064,0.987832,0.011978,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-0.714092,3.460360,-4.755000,0.701466,0,s12,M,S
21636.378000,-0.404208,3.475721,-0.031906,-0.138737,0.006826,-0.990306,-0.141427,0.989590,0.026635,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.065890,3.508278,-4.755000,0.389115,0,s12,M,S
21727.268000,-0.437634,3.497844,-0.021769,-0.167846,0.020413,-0.985602,-0.132255,0.990281,0.043033,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.243694,3.595877,-4.755000,0.216218,0,s12,M,S
21818.194000,-0.457328,3.516188,-0.020704,-0.182960,0.034186,-0.982526,-0.128383,0.990006,0.058353,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.338921,3.680915,-4.755000,0.112708,0,s12,M,S
21909.067000,-0.465942,3.527444,-0.019982,-0.190119,0.044667,-0.980744,-0.130908,0.988891,0.070415,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.383835,3.743097,-4.755000,0.070931,0,s12,M,S
22000.011000,-0.468162,3.537551,-0.018817,-0.191241,0.053099,-0.980106,-0.130814,0.988249,0.079065,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.392298,3.794144,-4.755000,0.057791,0,s12,M,S
22090.907000,-0.472516,3.549904,-0.015746,-0.185571,0.060171,-0.980787,-0.132151,0.987528,0.085588,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.369214,3.840655,-4.755000,0.058419,0,s12,M,S
22181.827000,-0.469391,3.553881,-0.013861,-0.177356,0.060911,-0.982260,-0.128824,0.988058,0.084531,0.000000,1.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.325448,3.847885,-4.755000,0.054908,0,s12,M,S
22272.746000,-0.467042,3.552597,-0.014255,-0.174509,0.053869,-0.983181,-0.132429,0.988147,0.077647,1.000000,0.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.308496,3.812346,-4.755001,0.031051,0,s12,M,S
22363.645000,-0.464771,3.551064,-0.008328,-0.175589,0.045592,-0.983407,-0.140543,0.987534,0.070878,1.000000,0.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.312300,3.771127,-4.755000,0.030417,0,s12,M,S
22454.548000,-0.464862,3.550135,-0.006792,-0.175824,0.042868,-0.983488,-0.142006,0.987498,0.068430,1.000000,0.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.313725,3.757097,-4.755000,0.041103,0,s12,M,S
22545.472000,-0.464682,3.549136,-0.006731,-0.177558,0.042596,-0.983188,-0.143037,0.987337,0.068607,1.000000,0.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.322190,3.754850,-4.755001,0.040106,0,s12,M,S
22636.378000,-0.462945,3.549213,-0.006823,-0.174840,0.042992,-0.983658,-0.142206,0.987468,0.068435,1.000000,0.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.306908,3.756736,-4.755000,0.044916,0,s12,M,S
22727.262000,-0.464514,3.549365,-0.007330,-0.175422,0.043824,-0.983517,-0.141789,0.987469,0.069290,1.000000,0.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.311319,3.760915,-4.755000,0.039033,0,s12,M,S
22818.197000,-0.464229,3.549409,-0.007378,-0.174062,0.044033,-0.983750,-0.140674,0.987642,0.069097,1.000000,0.000000,0.000000,-1.333417,3.793525,-4.755000,0.045082,9,-1.304262,3.761912,-4.755000,0.042515,0,s12,M,S
