double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
3363.660000,-0.054585,3.526698,-0.047057,-0.053429,-0.243717,-0.968374,-0.051242,0.969150,-0.241085,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.314340,2.341818,-4.755000,0.034262,0,s8,J,S
3454.588000,-0.056753,3.521156,-0.047080,-0.051274,-0.243665,-0.968503,-0.052358,0.969101,-0.241044,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.305996,2.336693,-4.755000,0.025079,0,s8,J,S
3545.501000,-0.059912,3.516871,-0.047047,-0.055338,-0.242381,-0.968602,-0.054064,0.969392,-0.239490,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.328887,2.338764,-4.755000,0.043752,0,s8,J,S
3636.373000,-0.059258,3.516110,-0.047054,-0.050718,-0.246232,-0.967883,-0.051260,0.968495,-0.243702,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.305958,2.318395,-4.755000,0.014694,0,s8,J,S
3727.267000,-0.059066,3.516453,-0.043490,-0.049689,-0.244435,-0.968392,-0.051139,0.968940,-0.241950,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.300817,2.327205,-4.755000,0.014565,0,s8,J,S
3818.220000,-0.056570,3.516623,-0.038587,-0.037018,-0.243532,-0.969186,-0.050268,0.969077,-0.241584,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.236712,2.331509,-4.755000,0.056701,1,s8,J,S
3909.094000,-0.056426,3.516698,-0.038212,-0.039708,-0.243129,-0.969181,-0.051812,0.969142,-0.240997,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.249676,2.333441,-4.755000,0.045011,0,s8,J,S
4000.015000,-0.048746,3.517096,-0.039906,-0.039615,-0.240918,-0.969737,-0.051842,0.969687,-0.238788,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.241364,2.345694,-4.755000,0.057659,0,s8,J,S
4090.916000,-0.040328,3.536241,-0.045285,-0.016364,-0.192292,-0.981201,-0.046093,0.980435,-0.191373,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.118875,2.613249,-4.755000,0.338659,0,s8,J,S
4181.843000,0.002115,3.632693,-0.046017,0.032809,-0.047926,-0.998312,0.009071,0.998823,-0.047653,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,0.156875,3.406627,-4.755000,1.178813,0,s8,J,S
4272.737000,-0.015155,3.597409,-0.058742,-0.030926,-0.165768,-0.985680,-0.049993,0.985173,-0.164115,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.162503,2.807608,-4.755001,0.501230,0,s8,J,S
4363.663000,-0.039322,3.533109,-0.048256,-0.065009,-0.234890,-0.969846,-0.073078,0.970412,-0.230129,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.354819,2.393168,-4.755000,0.099005,0,s8,J,S
4454.567000,-0.043750,3.516679,-0.027582,-0.067731,-0.240379,-0.968313,-0.066592,0.969467,-0.236007,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.374421,2.343122,-4.755000,0.087311,0,s8,J,S
4545.492000,-0.035713,3.519673,-0.016273,-0.042729,-0.225157,-0.973385,-0.050272,0.973525,-0.222983,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.243732,2.423540,-4.755000,0.114911,0,s8,J,S
4636.407000,-0.026253,3.528424,-0.013778,-0.035013,-0.220602,-0.974735,-0.047768,0.974588,-0.218853,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.196561,2.455392,-4.755000,0.165358,0,s8,J,S
4727.319000,-0.014163,3.535357,-0.010552,-0.033263,-0.223752,-0.974078,-0.051133,0.973722,-0.221924,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.176177,2.445528,-4.755000,0.170459,0,s8,J,S
4818.204000,-0.010879,3.538550,0.000000,-0.048681,-0.228468,-0.972334,-0.053467,0.972688,-0.225874,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.248945,2.421274,-4.755000,0.110712,0,s8,J,S
4909.122000,-0.007736,3.539547,0.011299,-0.056840,-0.234050,-0.970562,-0.052428,0.971492,-0.231204,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.286868,2.390160,-4.755000,0.072409,0,s8,J,S
5000.021000,-0.002134,3.544423,0.016160,-0.062109,-0.238210,-0.969226,-0.051759,0.970562,-0.235222,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.307873,2.371798,-4.755000,0.057055,0,s8,J,S
5090.939000,0.011914,3.563282,0.038004,-0.058797,-0.239295,-0.969165,-0.051666,0.970273,-0.236434,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.278868,2.379848,-4.755000,0.063303,0,s8,J,S
5181.843000,0.035408,3.580650,0.050640,-0.056051,-0.241697,-0.968732,-0.053152,0.969604,-0.238839,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.242645,2.381653,-4.755000,0.079869,0,s8,J,S
5272.766000,0.054748,3.590197,0.070788,-0.056081,-0.243981,-0.968157,-0.054050,0.969003,-0.241064,0.000000,1.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.224789,2.374070,-4.755000,0.086755,0,s8,J,S
5363.643000,0.056166,3.592846,0.082251,-0.065067,-0.250608,-0.965900,-0.055853,0.967348,-0.247221,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.269691,2.337796,-4.755000,0.030210,0,s8,J,S
5454.580000,0.066172,3.598456,0.088771,-0.068707,-0.252235,-0.965224,-0.056158,0.966954,-0.248690,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.278621,2.332669,-4.755000,0.020615,0,s8,J,S
5545.485000,0.063693,3.600750,0.092675,-0.070836,-0.252011,-0.965128,-0.054267,0.967099,-0.248543,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.292103,2.334942,-4.755000,0.018575,0,s8,J,S
5636.393000,0.064491,3.599997,0.107561,-0.063843,-0.251040,-0.965869,-0.053395,0.967317,-0.247886,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.256921,2.336166,-4.755000,0.039472,0,s8,J,S
5727.325000,0.076001,3.610166,0.122369,-0.068809,-0.251366,-0.965443,-0.056034,0.967183,-0.247825,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.271619,2.340279,-4.755000,0.030648,0,s8,J,S
5818.220000,0.084791,3.609692,0.133831,-0.069372,-0.253851,-0.964752,-0.055355,0.966572,-0.250349,1.000000,0.000000,0.000000,-0.291500,2.315769,-4.755000,0.045082,1,-0.266749,2.323317,-4.755000,0.025620,1,s8,J,S
5909.104000,0.083470,3.602537,0.118185,-0.070478,-0.259352,-0.963208,-0.055783,0.965123,-0.255786,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,-0.273101,2.290389,-4.755000,2.704161,0,s1,J,S
6000.006000,0.044438,3.567514,0.062002,-0.079391,-0.260717,-0.962145,-0.059314,0.964717,-0.256520,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,-0.353035,2.262229,-4.755000,2.750855,0,s1,J,S
6090.943000,-0.026152,3.499821,0.010630,-0.077602,-0.256701,-0.963370,-0.059198,0.965765,-0.252571,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,-0.410038,2.229963,-4.755001,2.801975,0,s1,J,S
6181.852000,-0.002402,3.552899,-0.033277,0.027605,-0.084516,-0.996040,-0.020725,0.996157,-0.085100,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.128461,3.152252,-4.755000,1.863371,0,s1,J,S
6272.766000,0.052114,3.721730,-0.043073,0.083012,0.154192,-0.984547,0.049928,0.986073,0.158641,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.449400,4.459675,-4.755000,0.514955,0,s1,J,S
6363.657000,0.046377,3.778360,-0.060094,0.061175,0.192207,-0.979446,0.029237,0.980517,0.194244,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.339614,4.699691,-4.755001,0.347664,0,s1,J,S
6454.590000,0.046507,3.781871,-0.074091,0.063176,0.189644,-0.979818,0.022056,0.981274,0.191348,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.348320,4.687864,-4.755000,0.351029,0,s1,J,S
6545.497000,0.052650,3.779676,-0.081084,0.074279,0.186617,-0.979621,0.022008,0.981788,0.188699,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.407047,4.670055,-4.755001,0.332895,0,s1,J,S
6636.403000,0.060209,3.780573,-0.079670,0.090235,0.191760,-0.977285,0.026187,0.980492,0.194807,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.491894,4.697953,-4.755000,0.274953,0,s1,J,S
6727.312000,0.070638,3.789297,-0.075563,0.109261,0.216382,-0.970176,0.027681,0.974978,0.220571,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.597635,4.832971,-4.755000,0.135250,0,s1,J,S
6818.206000,0.080092,3.798045,-0.072802,0.111622,0.224212,-0.968127,0.024235,0.973311,0.228207,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.619937,4.882411,-4.755000,0.098010,0,s1,J,S
6909.123000,0.080190,3.796036,-0.085089,0.114307,0.223968,-0.967870,0.026886,0.973201,0.228377,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.631713,4.876668,-4.755001,0.109255,0,s1,J,S
7000.048000,0.079836,3.795296,-0.090300,0.110348,0.224051,-0.968310,0.026320,0.973260,0.228195,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.611425,4.874630,-4.755000,0.100714,0,s1,J,S
7090.942000,0.079717,3.795792,-0.090101,0.109166,0.226910,-0.967778,0.029251,0.972442,0.231303,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.605919,4.889549,-4.755000,0.085040,0,s1,J,S
7181.865000,0.079850,3.795218,-0.090332,0.109724,0.223641,-0.968476,0.030203,0.973159,0.228144,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.608337,4.872385,-4.755000,0.101464,0,s1,J,S
7272.741000,0.081205,3.796979,-0.090155,0.109382,0.225941,-0.967981,0.033843,0.972413,0.230800,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.608332,4.885823,-4.755000,0.089410,0,s1,J,S
7363.681000,0.080093,3.801827,-0.089860,0.097849,0.232945,-0.967555,0.036767,0.970710,0.237424,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.551880,4.924993,-4.755000,0.045247,0,s1,J,S
7454.579000,0.079509,3.804982,-0.089733,0.094858,0.235413,-0.967255,0.035633,0.970211,0.239627,1.000000,0.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.537029,4.940429,-4.755000,0.042086,0,s1,J,S
7545.504000,0.081348,3.811840,-0.090093,0.092507,0.231624,-0.968397,0.027201,0.971616,0.234993,0.000000,1.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.526969,4.927607,-4.755000,0.057678,0,s1,J,S
7636.403000,0.082013,3.824337,-0.089865,0.095786,0.233698,-0.967580,0.029199,0.970971,0.237408,1.000000,0.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.543840,4.951098,-4.755000,0.030684,0,s1,J,S
7727.296000,0.093953,3.834310,-0.089006,0.099632,0.229740,-0.968139,0.029559,0.971868,0.233666,1.000000,0.000000,0.000000,0.570260,4.967994,-4.755000,0.045082,2,0.574135,4.941551,-4.755001,0.026112,1,s1,J,S
7818.206000,0.092576,3.836036,-0.085651,0.104020,0.229274,-0.967788,0.027513,0.972031,0.233237,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,0.594446,4.942230,-4.755000,2.690286,0,s9,J,S
7909.094000,0.092676,3.843389,-0.075981,0.106688,0.228002,-0.967798,0.027413,0.972309,0.232087,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,0.608479,4.945713,-4.755000,2.700014,0,s9,J,S
8000.020000,0.092509,3.838075,-0.084439,0.105702,0.225284,-0.968542,0.027821,0.972948,0.229345,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,0.602231,4.924453,-4.755000,2.681309,0,s9,J,S
8090.945000,0.068758,3.785424,-0.101973,0.022455,0.106741,-0.994033,0.016790,0.994104,0.107128,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,0.173870,4.285073,-4.755000,1.988316,0,s9,J,S
8181.846000,-0.016518,3.640201,-0.109936,-0.110828,-0.111189,-0.987600,-0.103589,0.989602,-0.099790,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.537786,3.117235,-4.755000,0.625720,0,s9,J,S
8272.724000,-0.059646,3.558498,-0.089050,-0.148658,-0.184041,-0.971612,-0.119979,0.978627,-0.167013,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.773544,2.674681,-4.755000,0.128418,0,s9,J,S
8363.676000,-0.066535,3.545390,-0.086311,-0.143328,-0.183665,-0.972484,-0.095311,0.980623,-0.171155,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.754621,2.663652,-4.755000,0.127183,0,s9,J,S
8454.561000,-0.094121,3.540318,-0.086781,-0.139169,-0.191367,-0.971602,-0.092697,0.979359,-0.179618,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.762782,2.620863,-4.755000,0.088966,0,s9,J,S
8545.472000,-0.095397,3.527782,-0.090083,-0.139511,-0.193782,-0.971074,-0.094577,0.978789,-0.181733,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.765592,2.596879,-4.755000,0.071267,0,s9,J,S
8636.391000,-0.097666,3.514606,-0.089501,-0.154969,-0.208306,-0.965709,-0.103100,0.975590,-0.193893,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.846345,2.508245,-4.755000,0.048231,0,s9,J,S
8727.301000,-0.104019,3.502407,-0.093575,-0.156832,-0.211236,-0.964771,-0.104340,0.974936,-0.196500,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.861772,2.481792,-4.755000,0.077700,0,s9,J,S
8818.201000,-0.105054,3.500430,-0.093269,-0.165757,-0.212296,-0.963045,-0.105195,0.974788,-0.196779,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.907421,2.472785,-4.755000,0.111405,0,s9,J,S
8909.129000,-0.100773,3.497810,-0.097560,-0.161594,-0.212867,-0.963626,-0.108340,0.974384,-0.197076,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.881796,2.468971,-4.755000,0.098151,0,s9,J,S
9000.033000,-0.096115,3.498503,-0.098527,-0.154564,-0.208911,-0.965643,-0.107205,0.975163,-0.193811,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.841448,2.491102,-4.755000,0.062262,0,s9,J,S
9090.930000,-0.083051,3.498986,-0.098705,-0.149644,-0.206366,-0.966964,-0.105599,0.975718,-0.191892,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.803643,2.505256,-4.755000,0.051402,0,s9,J,S
9181.843000,-0.078527,3.499143,-0.098753,-0.148265,-0.205533,-0.967354,-0.105505,0.975870,-0.191172,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.792181,2.509835,-4.755000,0.053441,0,s9,J,S
9272.742000,-0.073060,3.499382,-0.096630,-0.148157,-0.204294,-0.967633,-0.103444,0.976265,-0.190278,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.786318,2.515872,-4.755000,0.052860,0,s9,J,S
9363.683000,-0.070536,3.501476,-0.091984,-0.147727,-0.203669,-0.967830,-0.102760,0.976432,-0.189794,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.782285,2.520195,-4.755000,0.053079,0,s9,J,S
9454.566000,-0.066070,3.501772,-0.087042,-0.147295,-0.204817,-0.967654,-0.102901,0.976189,-0.190960,0.000000,1.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.776619,2.513735,-4.755000,0.061536,1,s9,J,S
9545.474000,-0.065070,3.501730,-0.083178,-0.154709,-0.205050,-0.966447,-0.103210,0.976227,-0.190603,1.000000,0.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.812937,2.510514,-4.755001,0.043271,0,s9,J,S
9636.400000,-0.065234,3.500781,-0.079415,-0.155603,-0.204986,-0.966317,-0.103252,0.976249,-0.190466,1.000000,0.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.818130,2.508944,-4.755000,0.043614,0,s9,J,S
9727.290000,-0.066611,3.498377,-0.079189,-0.163549,-0.201605,-0.965716,-0.100956,0.977178,-0.186900,1.000000,0.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.858483,2.522247,-4.755001,0.044525,0,s9,J,S
9818.223000,-0.067013,3.496303,-0.083678,-0.160217,-0.196678,-0.967289,-0.100179,0.978128,-0.182289,1.000000,0.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.840746,2.546489,-4.755000,0.017402,0,s9,J,S
9909.095000,-0.072281,3.496853,-0.088216,-0.161673,-0.193780,-0.967632,-0.099035,0.978767,-0.179463,1.000000,0.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.852014,2.562274,-4.755000,0.029327,0,s9,J,S
10000.055000,-0.070108,3.498325,-0.092148,-0.153889,-0.193185,-0.969019,-0.099009,0.978780,-0.179408,1.000000,0.000000,0.000000,-0.824097,2.552896,-4.755000,0.045082,3,-0.810613,2.568731,-4.755000,0.020154,1,s9,J,S
10090.932000,-0.070809,3.498630,-0.092012,-0.157319,-0.197133,-0.967672,-0.101282,0.977928,-0.182756,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,-0.828891,2.548693,-4.755000,2.705015,0,s2,J,S
10181.847000,-0.069852,3.494701,-0.093438,-0.157205,-0.199036,-0.967301,-0.103355,0.977417,-0.184320,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,-0.827446,2.535519,-4.755000,2.712550,0,s2,J,S
10272.721000,-0.065089,3.498508,-0.084658,-0.144392,-0.178850,-0.973223,-0.101291,0.981035,-0.165258,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,-0.758002,2.640234,-4.755001,2.608087,0,s2,J,S
10363.674000,0.021809,3.616295,-0.097939,0.032945,0.078527,-0.996368,-0.010618,0.996880,0.078216,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,0.175795,3.983333,-4.755000,1.075209,0,s2,J,S
10454.594000,0.089350,3.772294,-0.084485,0.151205,0.267837,-0.951526,0.046201,0.959626,0.277458,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,0.831532,5.086957,-4.755000,0.498941,0,s2,J,S
10545.459000,0.118032,3.819749,-0.088584,0.165309,0.295554,-0.940915,0.030492,0.952053,0.304410,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,0.937874,5.285532,-4.755000,0.644246,0,s2,J,S
10636.412000,0.127978,3.826158,-0.089804,0.174931,0.279012,-0.944220,0.013263,0.958252,0.285616,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,0.992277,5.204701,-4.755000,0.561028,0,s2,J,S
10727.285000,0.141605,3.821032,-0.091749,0.176897,0.255484,-0.950492,0.009913,0.965211,0.261285,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,1.009490,5.074473,-4.755000,0.436933,0,s2,J,S
10818.204000,0.143669,3.801116,-0.090253,0.174910,0.226251,-0.958237,0.003691,0.973082,0.230429,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,0.995142,4.902516,-4.755000,0.275779,0,s2,J,S
10909.098000,0.148875,3.788436,-0.090989,0.177988,0.215251,-0.960201,0.000979,0.975743,0.218917,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,1.013422,4.833982,-4.755000,0.206801,0,s2,J,S
11000.006000,0.149107,3.781872,-0.088458,0.178573,0.200522,-0.963277,0.004788,0.978824,0.204646,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,1.014196,4.753292,-4.755000,0.129297,0,s2,J,S
11090.943000,0.143128,3.773460,-0.089518,0.170502,0.190267,-0.966813,-0.006183,0.981367,0.192041,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,0.965908,4.691620,-4.755000,0.100864,0,s2,J,S
11181.823000,0.140998,3.763915,-0.090453,0.172080,0.175804,-0.969268,-0.007151,0.984143,0.177233,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,0.969124,4.609962,-4.755001,0.072819,0,s2,J,S
11272.766000,0.141545,3.754361,-0.090662,0.178227,0.166539,-0.969794,-0.007021,0.985764,0.167991,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,0.998746,4.555348,-4.755000,0.079904,0,s2,J,S
11363.649000,0.132021,3.754840,-0.081582,0.184686,0.171784,-0.967668,-0.006957,0.984809,0.173499,1.000000,0.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,1.023976,4.584484,-4.755000,0.043386,0,s2,J,S
11454.591000,0.129942,3.754668,-0.081406,0.186251,0.170797,-0.967543,-0.009355,0.985038,0.172085,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,1.029604,4.579681,-4.755000,0.046176,0,s2,J,S
11545.521000,0.126674,3.755276,-0.081683,0.186688,0.166835,-0.968150,-0.014699,0.985839,0.167049,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,1.027827,4.560598,-4.755000,0.064858,0,s2,J,S
11636.388000,0.125091,3.754835,-0.081983,0.182919,0.164340,-0.969295,-0.015666,0.986292,0.164266,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,1.006952,4.547127,-4.755000,0.083459,0,s2,J,S
11727.316000,0.124209,3.755124,-0.081825,0.184725,0.165968,-0.968675,-0.017432,0.986036,0.165618,0.000000,1.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,1.015376,4.555803,-4.755000,0.072568,0,s2,J,S
11818.215000,0.112851,3.770835,-0.081161,0.194696,0.170901,-0.965860,-0.020498,0.985198,0.170191,1.000000,0.000000,0.000000,1.041917,4.625315,-4.755000,0.045082,4,1.054991,4.597833,-4.755000,0.030357,1,s2,J,S
11909.101000,0.102438,3.782538,-0.079847,0.195227,0.172410,-0.965485,-0.019756,0.984919,0.171885,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,1.047782,4.617395,-4.755000,2.693516,0,s10,J,S
12000.023000,0.113714,3.779215,-0.079928,0.195388,0.171288,-0.965652,-0.021665,0.985144,0.170362,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,1.059655,4.608481,-4.755000,2.698305,0,s10,J,S
12090.937000,0.113083,3.778814,-0.080921,0.191868,0.170695,-0.966463,-0.021245,0.985250,0.169796,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,1.041008,4.604342,-4.755000,2.683644,0,s10,J,S
12181.826000,0.090308,3.770586,-0.079391,0.167460,0.124421,-0.977996,-0.016791,0.992221,0.123355,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,0.890902,4.365417,-4.755000,2.461528,0,s10,J,S
12272.734000,-0.023508,3.656746,-0.075623,-0.044870,-0.096373,-0.994333,-0.069733,0.993210,-0.093117,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-0.234668,3.203210,-4.755000,1.001194,0,s10,J,S
12363.681000,-0.105884,3.577790,-0.046794,-0.189642,-0.165021,-0.967886,-0.093511,0.984330,-0.149503,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.028381,2.775056,-4.755000,0.281228,0,s10,J,S
12454.586000,-0.145650,3.571814,-0.031981,-0.201773,-0.165593,-0.965332,-0.086300,0.984776,-0.150890,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.132853,2.761628,-4.755000,0.237900,0,s10,J,S
12545.497000,-0.141649,3.562453,-0.029606,-0.201744,-0.165098,-0.965423,-0.085976,0.984871,-0.150457,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.129110,2.754360,-4.755000,0.246011,0,s10,J,S
12636.418000,-0.138481,3.561889,-0.037110,-0.206828,-0.150029,-0.966806,-0.085268,0.987177,-0.134949,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.147776,2.829765,-4.755000,0.169629,0,s10,J,S
12727.288000,-0.137594,3.574315,-0.033007,-0.201485,-0.139456,-0.969513,-0.085640,0.988530,-0.124393,0.000000,1.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.118920,2.895100,-4.755000,0.131628,0,s10,J,S
12818.218000,-0.137099,3.574296,-0.045012,-0.219048,-0.128807,-0.967175,-0.080159,0.990273,-0.113729,1.000000,0.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.203829,2.947025,-4.755000,0.040382,0,s10,J,S
12909.099000,-0.140077,3.575172,-0.044964,-0.219844,-0.124151,-0.967603,-0.075944,0.991037,-0.109903,1.000000,0.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.210219,2.970835,-4.755000,0.015790,0,s10,J,S
13000.039000,-0.140684,3.575067,-0.044825,-0.223346,-0.124726,-0.966727,-0.074958,0.991040,-0.110545,1.000000,0.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.228891,2.967368,-4.755001,0.023172,0,s10,J,S
13090.935000,-0.140326,3.576768,-0.045104,-0.215546,-0.118876,-0.969231,-0.074388,0.991677,-0.105087,1.000000,0.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.187753,2.999098,-4.755001,0.028543,0,s10,J,S
13181.809000,-0.136044,3.577435,-0.047575,-0.221805,-0.117337,-0.968005,-0.076539,0.991765,-0.102679,1.000000,0.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.214686,3.006825,-4.755000,0.020550,0,s10,J,S
13272.741000,-0.135985,3.577064,-0.049343,-0.222790,-0.119330,-0.967536,-0.076497,0.991560,-0.104679,1.000000,0.000000,0.000000,-1.214200,2.986150,-4.755000,0.045082,5,-1.219533,2.996695,-4.755000,0.011817,0,s10,J,S
