double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
38918.170000,-0.135141,3.768055,-0.000660,-0.194043,0.131027,-0.972203,-0.121953,0.980130,0.156436,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,-1.084064,4.408812,-4.755001,2.706705,0,s6,M,S
39009.086000,-0.135640,3.746554,-0.019404,-0.146981,0.089638,-0.985069,-0.133332,0.985001,0.109526,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,-0.842233,4.177478,-4.755000,2.412244,0,s6,M,S
39099.992000,-0.059657,3.677660,-0.044134,0.008674,-0.046057,-0.998901,-0.106218,0.993245,-0.046718,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,-0.018750,3.460454,-4.755000,1.363808,0,s6,M,S
39190.902000,0.000269,3.596753,-0.059837,0.073746,-0.125718,-0.989321,-0.115777,0.984235,-0.133702,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.350258,3.000113,-4.755000,0.766916,0,s6,M,S
39281.837000,0.023028,3.554318,-0.060073,0.084599,-0.167357,-0.982260,-0.114766,0.977597,-0.176447,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.427389,2.754397,-4.755000,0.532435,0,s6,M,S
39372.727000,0.061350,3.552386,-0.038688,0.110145,-0.177701,-0.977901,-0.104960,0.976306,-0.189233,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.592570,2.695353,-4.755000,0.377326,0,s6,M,S
39463.618000,0.067724,3.545949,-0.035948,0.118172,-0.190794,-0.974491,-0.086425,0.975667,-0.201505,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.639983,2.622012,-4.755000,0.291199,0,s6,M,S
39554.524000,0.080151,3.534846,-0.028755,0.136423,-0.203240,-0.969578,-0.075503,0.973749,-0.214738,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.745150,2.544143,-4.755000,0.170797,0,s6,M,S
39645.444000,0.083040,3.531989,-0.023178,0.136722,-0.210523,-0.967981,-0.074900,0.972163,-0.222012,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.751382,2.502880,-4.755000,0.132616,0,s6,M,S
39736.354000,0.092140,3.528553,-0.019913,0.144229,-0.215782,-0.965731,-0.068222,0.971445,-0.227247,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.799309,2.470551,-4.755001,0.084646,0,s6,M,S
39827.306000,0.093691,3.528122,-0.018744,0.142255,-0.217684,-0.965597,-0.060469,0.971785,-0.227987,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.791455,2.460384,-4.755000,0.077831,0,s6,M,S
39918.193000,0.092859,3.528762,-0.018571,0.137908,-0.214322,-0.966978,-0.061627,0.972558,-0.224348,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.768357,2.478973,-4.755001,0.104189,0,s6,M,S
40009.073000,0.092122,3.528993,-0.017651,0.134149,-0.213095,-0.967778,-0.063139,0.972783,-0.222949,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.748794,2.485878,-4.755000,0.120493,0,s6,M,S
40099.988000,0.088981,3.529112,-0.017478,0.141440,-0.214317,-0.966469,-0.063882,0.972273,-0.224954,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.782305,2.478553,-4.755000,0.097553,0,s6,M,S
40190.894000,0.089381,3.528988,-0.013347,0.149884,-0.218196,-0.964326,-0.067076,0.970853,-0.230098,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.826368,2.456107,-4.755000,0.067781,0,s6,M,S
40281.819000,0.093012,3.527964,-0.010296,0.153883,-0.223567,-0.962465,-0.066129,0.969553,-0.235786,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.851617,2.425838,-4.755000,0.047577,0,s6,M,S
40372.727000,0.097089,3.527273,-0.002318,0.145708,-0.227270,-0.962869,-0.063171,0.969133,-0.238308,1.000000,0.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.816295,2.405478,-4.755000,0.019542,0,s6,M,S
40463.625000,0.098852,3.526556,0.001106,0.140159,-0.231059,-0.962791,-0.062647,0.968372,-0.241518,1.000000,0.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.791224,2.385144,-4.755000,0.032640,0,s6,M,S
40554.549000,0.094406,3.524207,0.001057,0.138139,-0.231424,-0.962996,-0.064165,0.968184,-0.241875,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.776651,2.381246,-4.755000,0.047474,0,s6,M,S
40645.435000,0.090891,3.522363,0.001076,0.139694,-0.230597,-0.962970,-0.066165,0.968158,-0.241438,1.000000,0.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.780837,2.383450,-4.755000,0.043065,0,s6,M,S
40736.378000,0.089172,3.519931,0.000081,0.133484,-0.230437,-0.963888,-0.066580,0.968310,-0.240714,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.747677,2.383133,-4.755000,0.075931,0,s6,M,S
40827.291000,0.092266,3.515940,-0.011307,0.135155,-0.230350,-0.963676,-0.066375,0.968311,-0.240766,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.757564,2.382045,-4.755000,0.066230,0,s6,M,S
40918.163000,0.093546,3.514624,-0.013445,0.135435,-0.230587,-0.963580,-0.064655,0.968411,-0.240831,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.759990,2.379957,-4.755000,0.064074,0,s6,M,S
41009.088000,0.098785,3.514438,-0.014312,0.140678,-0.231559,-0.962596,-0.063336,0.968168,-0.242155,1.000000,0.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.791609,2.374035,-4.755000,0.034857,0,s6,M,S
41100.014000,0.100877,3.513131,-0.015406,0.146697,-0.232246,-0.961531,-0.062828,0.967897,-0.243369,1.000000,0.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.823976,2.368340,-4.755000,0.017928,0,s6,M,S
41190.903000,0.111267,3.512301,-0.020194,0.156361,-0.232191,-0.960020,-0.065026,0.967447,-0.244578,0.000000,1.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.882435,2.367139,-4.755000,0.060012,0,s6,M,S
41281.800000,0.110664,3.512346,-0.020283,0.152205,-0.232054,-0.960721,-0.060258,0.968059,-0.243373,1.000000,0.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.860775,2.368715,-4.755001,0.039695,0,s6,M,S
41372.719000,0.108906,3.512453,-0.025855,0.143340,-0.231470,-0.962224,-0.061469,0.968305,-0.242090,1.000000,0.000000,0.000000,0.824097,2.386768,-4.755000,0.045082,12,0.813392,2.374821,-4.755000,0.015994,1,s6,M,S
41463.631000,0.104447,3.511209,-0.025931,0.140440,-0.231928,-0.962541,-0.064493,0.967969,-0.242646,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,0.794444,2.371722,-4.755000,2.682829,1,s14,M,S
41554.536000,0.104387,3.510699,-0.029007,0.140373,-0.230744,-0.962836,-0.064743,0.968244,-0.241479,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,0.793393,2.378114,-4.755000,2.677796,0,s14,M,S
41645.473000,0.104683,3.511260,-0.032187,0.142574,-0.227536,-0.963276,-0.067972,0.968670,-0.238871,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,0.803703,2.395681,-4.755000,2.669246,0,s14,M,S
41736.366000,0.095104,3.540159,-0.041149,0.101788,-0.171090,-0.979983,-0.085834,0.979916,-0.179993,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,0.584718,2.717195,-4.755001,2.335579,0,s14,M,S
41827.314000,0.030133,3.646397,-0.041122,-0.012720,0.033931,-0.999343,-0.106700,0.993672,0.035096,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.029869,3.806447,-4.755000,1.131914,0,s14,M,S
41918.169000,-0.037086,3.765483,-0.015955,-0.099772,0.179315,-0.978719,-0.109993,0.975611,0.189959,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.520189,4.633743,-4.755000,0.171864,0,s14,M,S
42009.091000,-0.079952,3.821462,0.002821,-0.114339,0.239792,-0.964068,-0.102483,0.962408,0.251533,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.644233,5.004872,-4.755000,0.208372,0,s14,M,S
42099.981000,-0.094111,3.829350,0.002202,-0.121923,0.235829,-0.964116,-0.108296,0.962402,0.249105,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.695710,4.992994,-4.755000,0.220508,0,s14,M,S
42190.907000,-0.097758,3.835485,0.002406,-0.119462,0.238679,-0.963723,-0.125311,0.959286,0.253114,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.687479,5.013722,-4.755001,0.233355,0,s14,M,S
42281.818000,-0.097545,3.835353,0.006874,-0.117431,0.227701,-0.966624,-0.130152,0.961434,0.242290,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.676047,4.957077,-4.755000,0.181660,0,s14,M,S
42372.695000,-0.091723,3.831403,0.010555,-0.094168,0.205649,-0.974085,-0.132495,0.967140,0.216992,1.000000,0.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.552424,4.837508,-4.755000,0.039455,0,s14,M,S
42463.616000,-0.091901,3.823524,0.020422,-0.096102,0.192172,-0.976644,-0.139137,0.968959,0.204351,1.000000,0.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.561804,4.763171,-4.755000,0.038739,0,s14,M,S
42554.559000,-0.091377,3.815316,0.022859,-0.093245,0.189546,-0.977434,-0.139068,0.969608,0.201295,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.547175,4.741847,-4.755000,0.062866,0,s14,M,S
42645.438000,-0.090795,3.813436,0.025782,-0.096693,0.188897,-0.977225,-0.135373,0.970206,0.200935,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.563839,4.737558,-4.755001,0.063353,0,s14,M,S
42736.367000,-0.088286,3.809965,0.024924,-0.089458,0.178207,-0.979918,-0.144301,0.971163,0.189789,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.524652,4.679240,-4.755000,0.128237,0,s14,M,S
42827.245000,-0.085228,3.809861,0.025502,-0.096884,0.184588,-0.978029,-0.138180,0.970641,0.196882,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.558785,4.712108,-4.755001,0.088744,0,s14,M,S
42918.170000,-0.083466,3.810779,0.025635,-0.087801,0.189654,-0.977917,-0.135072,0.970375,0.200319,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.512691,4.737921,-4.755000,0.084308,0,s14,M,S
43009.096000,-0.080976,3.811991,0.026262,-0.094831,0.196559,-0.975895,-0.134030,0.968866,0.208168,1.000000,0.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.545588,4.775004,-4.755001,0.035667,0,s14,M,S
43099.989000,-0.080164,3.815720,0.026444,-0.090147,0.200625,-0.975512,-0.135362,0.967942,0.211577,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.522015,4.799079,-4.755000,0.048076,0,s14,M,S
43190.887000,-0.085176,3.815389,0.025526,-0.100691,0.198788,-0.974856,-0.134698,0.968091,0.211321,1.000000,0.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.578945,4.790211,-4.755000,0.014463,0,s14,M,S
43281.822000,-0.086701,3.815197,0.025491,-0.102527,0.197677,-0.974891,-0.133840,0.968402,0.210437,1.000000,0.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.589456,4.784530,-4.755000,0.025824,0,s14,M,S
43372.735000,-0.088777,3.814295,0.025097,-0.100733,0.192565,-0.976100,-0.134955,0.969378,0.205167,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.582081,4.757314,-4.755000,0.045496,0,s14,M,S
43463.641000,-0.088134,3.815407,0.025450,-0.097313,0.198858,-0.975185,-0.134392,0.968236,0.210852,1.000000,0.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.565171,4.790228,-4.755000,0.012387,0,s14,M,S
43554.535000,-0.088340,3.815472,0.025503,-0.098501,0.199224,-0.974991,-0.134063,0.968167,0.211373,1.000000,0.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.571305,4.792290,-4.755000,0.009462,0,s14,M,S
43645.424000,-0.089680,3.808043,0.016063,-0.105219,0.195708,-0.975001,-0.137490,0.968165,0.209173,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.604559,4.765719,-4.755000,0.049708,1,s14,M,S
43736.358000,-0.094625,3.794242,0.013188,-0.106382,0.192392,-0.975535,-0.138595,0.968656,0.206149,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.614593,4.734609,-4.755000,0.080132,1,s14,M,S
43827.271000,-0.094246,3.786489,0.003562,-0.104344,0.190500,-0.976126,-0.138384,0.969155,0.203933,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.602917,4.715168,-4.755000,0.091712,0,s14,M,S
43918.162000,-0.093217,3.771427,-0.018148,-0.097918,0.186986,-0.977470,-0.142822,0.969383,0.199747,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.567731,4.677570,-4.755000,0.122082,0,s14,M,S
44009.096000,-0.106835,3.767248,-0.035446,-0.096896,0.199505,-0.975094,-0.135351,0.967961,0.211496,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.575820,4.732873,-4.755000,0.067941,0,s14,M,S
44100.012000,-0.112218,3.760666,-0.052196,-0.101070,0.201758,-0.974207,-0.134190,0.967508,0.214293,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.600113,4.734617,-4.755000,0.072817,0,s14,M,S
44190.849000,-0.139667,3.751917,-0.063709,-0.103278,0.204939,-0.973311,-0.134483,0.966681,0.217813,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.637462,4.739709,-4.755000,0.091355,0,s14,M,S
44281.811000,-0.145681,3.748161,-0.087674,-0.102098,0.201289,-0.974196,-0.136522,0.967212,0.214153,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.634827,4.712524,-4.755000,0.109640,0,s14,M,S
44372.737000,-0.153912,3.743273,-0.106129,-0.087608,0.207463,-0.974312,-0.136333,0.966372,0.218031,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.571927,4.733170,-4.755000,0.067252,0,s14,M,S
44463.645000,-0.158608,3.747925,-0.102114,-0.088039,0.206535,-0.974470,-0.138343,0.966253,0.217292,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.578974,4.734084,-4.755000,0.067045,0,s14,M,S
44554.533000,-0.157843,3.748064,-0.103125,-0.083751,0.203010,-0.975588,-0.138899,0.967092,0.213166,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.557190,4.716072,-4.755000,0.084786,1,s14,M,S
44645.467000,-0.165570,3.747560,-0.114785,-0.087184,0.206372,-0.974582,-0.136995,0.966528,0.216921,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.580673,4.730144,-4.755000,0.071129,0,s14,M,S
44736.379000,-0.161782,3.750000,-0.097347,-0.080705,0.206182,-0.975180,-0.138578,0.966548,0.215826,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.547247,4.734768,-4.755000,0.069177,0,s14,M,S
44827.272000,-0.123255,3.773408,-0.071582,-0.084565,0.212294,-0.973540,-0.133379,0.965835,0.222199,1.000000,0.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.530074,4.794692,-4.755000,0.040523,0,s14,M,S
44918.161000,-0.113149,3.783707,-0.064706,-0.083132,0.214227,-0.973240,-0.132975,0.965502,0.223882,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.513785,4.816121,-4.755000,0.058224,0,s14,M,S
45009.078000,-0.098719,3.796849,-0.052770,-0.084963,0.213926,-0.973148,-0.131493,0.965729,0.223776,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.509258,4.830536,-4.755000,0.067397,0,s14,M,S
45100.012000,-0.094849,3.804849,-0.047121,-0.089453,0.213198,-0.972905,-0.128785,0.966145,0.223558,0.000000,1.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.527713,4.836513,-4.755000,0.054753,0,s14,M,S
45190.904000,-0.095781,3.812250,-0.046795,-0.094658,0.208212,-0.973492,-0.128196,0.967192,0.219330,1.000000,0.000000,0.000000,-0.570260,4.801865,-4.755000,0.045082,13,-0.553586,4.819250,-4.755000,0.024002,1,s14,M,S
45281.834000,-0.101767,3.828951,-0.028972,-0.093526,0.204378,-0.974414,-0.132276,0.967477,0.215619,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,-0.555380,4.820209,-4.755001,2.731026,0,s7,M,S
45372.704000,-0.099323,3.840368,-0.022724,-0.094226,0.199879,-0.975279,-0.137544,0.967630,0.211599,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,-0.556528,4.810225,-4.755000,2.724644,0,s7,M,S
45463.648000,-0.089799,3.859049,0.008220,-0.094411,0.202351,-0.974752,-0.133969,0.967637,0.213849,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,-0.551146,4.847856,-4.755000,2.756650,0,s7,M,S
45554.556000,-0.067810,3.854344,-0.007916,-0.090837,0.201279,-0.975313,-0.128431,0.968816,0.211900,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,-0.509934,4.834017,-4.755001,2.733546,1,s7,M,S
45645.526000,-0.069935,3.849270,0.003490,-0.070500,0.186911,-0.979844,-0.136254,0.971277,0.195080,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,-0.412312,4.756978,-4.755000,2.646740,0,s7,M,S
45736.357000,-0.003827,3.818410,0.012626,0.025377,0.114640,-0.993083,-0.124256,0.986061,0.110654,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.118004,4.368779,-4.755000,2.211826,0,s7,M,S
45827.273000,0.036175,3.773103,0.007283,0.101078,0.074634,-0.992075,-0.112468,0.991647,0.063143,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.521381,4.131369,-4.755000,1.987663,0,s7,M,S
45918.190000,0.096256,3.721295,0.020650,0.136432,0.005380,-0.990635,-0.070076,0.997533,-0.004233,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.753969,3.747233,-4.755000,1.661638,0,s7,M,S
46009.101000,0.086511,3.637650,0.023907,0.131183,-0.110117,-0.985223,-0.082024,0.989198,-0.121483,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.722825,3.103518,-4.755000,1.045742,0,s7,M,S
46099.999000,0.083275,3.605031,0.034567,0.111790,-0.165843,-0.979796,-0.072639,0.981974,-0.174500,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.629739,2.794335,-4.755000,0.724749,0,s7,M,S
46190.899000,0.079804,3.515908,0.085057,0.072591,-0.274414,-0.958868,-0.080659,0.956640,-0.279882,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.446218,2.130756,-4.755000,0.154999,0,s7,M,S
46281.828000,0.088619,3.503975,0.115122,0.066737,-0.286433,-0.955773,-0.082585,0.953036,-0.291379,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.428679,2.044462,-4.755000,0.168338,0,s7,M,S
46372.746000,0.047081,3.482230,0.122373,0.051343,-0.296610,-0.953618,-0.086978,0.949921,-0.300143,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.309677,1.965189,-4.755000,0.176795,0,s7,M,S
46463.631000,0.050027,3.473581,0.113656,0.040575,-0.296194,-0.954266,-0.090458,0.950042,-0.298729,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.257042,1.962403,-4.755000,0.182545,0,s7,M,S
46554.559000,0.030576,3.468460,0.090890,0.038171,-0.273014,-0.961252,-0.093708,0.956737,-0.275453,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.223002,2.092133,-4.755000,0.088475,0,s7,M,S
46645.421000,0.030702,3.478077,0.082478,0.052729,-0.255965,-0.965247,-0.101188,0.960247,-0.260167,1.000000,0.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.294962,2.195269,-4.755000,0.044292,0,s7,M,S
46736.378000,0.031449,3.484281,0.066217,0.057770,-0.243069,-0.968287,-0.106478,0.962875,-0.248063,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.319095,2.274014,-4.755000,0.124137,0,s7,M,S
46827.266000,0.024457,3.473960,0.037737,0.062304,-0.240160,-0.968732,-0.108752,0.963205,-0.245784,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.332701,2.285785,-4.755000,0.139015,0,s7,M,S
46918.163000,0.013729,3.464771,0.015981,0.056137,-0.240811,-0.968947,-0.111283,0.962921,-0.245761,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.290141,2.279044,-4.755001,0.125584,0,s7,M,S
47009.088000,0.008526,3.460380,0.007475,0.052855,-0.243919,-0.968354,-0.112219,0.962116,-0.248473,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.268475,2.260761,-4.755000,0.109890,0,s7,M,S
47099.991000,0.004418,3.450575,-0.005565,0.048132,-0.251772,-0.966589,-0.112344,0.960206,-0.255703,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.240920,2.213469,-4.755000,0.079309,0,s7,M,S
47190.890000,0.004863,3.445485,-0.012790,0.055923,-0.255744,-0.965126,-0.113990,0.958683,-0.260642,1.000000,0.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.279645,2.188867,-4.755000,0.039559,0,s7,M,S
47281.794000,0.005866,3.443208,-0.012725,0.060764,-0.257462,-0.964376,-0.110383,0.958502,-0.262849,1.000000,0.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.304673,2.177149,-4.755001,0.029846,0,s7,M,S
47372.736000,0.006210,3.441413,-0.020090,0.063763,-0.253771,-0.965160,-0.109280,0.959537,-0.259512,0.000000,1.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.319020,2.196456,-4.755000,0.053353,0,s7,M,S
47463.622000,0.005891,3.440435,-0.020531,0.062039,-0.257831,-0.964196,-0.109385,0.958482,-0.263341,1.000000,0.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.310522,2.174415,-4.755000,0.030798,0,s7,M,S
47554.550000,0.004190,3.438895,-0.023872,0.063103,-0.259084,-0.963791,-0.109810,0.958050,-0.264730,1.000000,0.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.313953,2.167088,-4.755000,0.028265,0,s7,M,S
47645.438000,0.002987,3.438777,-0.025548,0.056788,-0.258603,-0.964313,-0.111283,0.958213,-0.263521,1.000000,0.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.281501,2.170463,-4.755000,0.022318,0,s7,M,S
47736.354000,0.003919,3.438514,-0.025489,0.061762,-0.259963,-0.963641,-0.110577,0.957759,-0.265463,1.000000,0.000000,0.000000,0.291500,2.149641,-4.755000,0.045082,14,0.307043,2.162625,-4.755000,0.020108,1,s7,M,S
47827.254000,0.001929,3.439775,-0.026918,0.051571,-0.253360,-0.965997,-0.114468,0.959409,-0.257743,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,0.254345,2.199703,-4.755000,2.643312,0,s0,M,S
47918.198000,0.002045,3.440209,-0.026949,0.052616,-0.251032,-0.966548,-0.116782,0.959701,-0.255611,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,0.259427,2.212240,-4.755000,2.633266,0,s0,M,S
48009.068000,0.002395,3.491769,-0.028163,0.054083,-0.095822,-0.993928,-0.128022,0.986505,-0.102073,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,0.259599,3.036065,-4.755001,1.894792,0,s0,M,S
48099.979000,0.001098,3.545804,-0.030179,0.048848,0.008168,-0.998773,-0.138389,0.990377,0.001331,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,0.232179,3.584443,-4.755001,1.358621,0,s0,M,S
48190.891000,-0.045706,3.718578,-0.017478,0.022697,0.240611,-0.970356,-0.128140,0.963301,0.235864,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,0.065107,4.893299,-4.755000,0.071367,0,s0,M,S
48281.807000,-0.079974,3.738089,-0.013249,0.016527,0.258507,-0.965868,-0.144637,0.956458,0.253514,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,0.001163,5.007183,-4.755000,0.081250,0,s0,M,S
48372.720000,-0.071655,3.766772,-0.000921,0.019760,0.300860,-0.953463,-0.145031,0.944426,0.295003,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,0.026872,5.266897,-4.755000,0.328821,0,s0,M,S
48463.627000,-0.090455,3.778605,0.000627,-0.001058,0.315742,-0.948845,-0.163248,0.936062,0.311670,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,-0.095756,5.361110,-4.755000,0.426480,0,s0,M,S
48554.547000,-0.085224,3.782562,-0.000316,0.010357,0.297924,-0.954534,-0.169402,0.941309,0.291958,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,-0.033634,5.266568,-4.755000,0.329721,0,s0,M,S
48645.430000,-0.084484,3.776004,-0.027882,0.010181,0.267609,-0.963474,-0.175052,0.949121,0.261772,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,-0.034533,5.088979,-4.755000,0.163633,0,s0,M,S
48736.370000,-0.083256,3.749274,-0.044727,0.018124,0.230441,-0.972918,-0.181875,0.957603,0.223425,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,0.004489,4.864928,-4.755000,0.056782,0,s0,M,S
48827.259000,-0.073149,3.743260,-0.044474,0.012018,0.214804,-0.976583,-0.179724,0.961213,0.209212,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,-0.015182,4.779364,-4.755000,0.141138,0,s0,M,S
48918.181000,-0.063508,3.741686,-0.040437,0.015592,0.205849,-0.978460,-0.180176,0.963138,0.199754,0.000000,1.000000,0.000000,0.000000,4.923078,-4.755000,0.045082,15,0.011622,4.733538,-4.755000,0.185882,0,s0,M,S
