double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
30181.817000,-0.225254,4.066109,0.007877,-0.196734,0.055423,-0.978889,0.103472,0.993999,0.035484,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.182481,4.335776,-4.755000,0.179801,0,s12,M,S
30272.726000,-0.215932,4.088320,0.008962,-0.205451,0.058115,-0.976940,0.093186,0.994862,0.039584,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.217794,4.371712,-4.755000,0.131246,0,s12,M,S
30363.627000,-0.276899,4.045052,-0.037952,-0.203023,0.056962,-0.977516,0.096362,0.994623,0.037946,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.256598,4.319927,-4.755000,0.140528,0,s12,M,S
30454.537000,-0.286781,4.051161,-0.045286,-0.201877,0.064621,-0.977277,0.089967,0.994826,0.047197,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.259669,4.362584,-4.755000,0.104849,0,s12,M,S
30545.450000,-0.272511,4.053984,-0.050409,-0.208994,0.059791,-0.976087,0.086199,0.995370,0.042515,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.279829,4.342165,-4.755001,0.109991,0,s12,M,S
30636.333000,-0.260513,4.068386,-0.042946,-0.213226,0.065579,-0.974799,0.082416,0.995396,0.048937,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.291222,4.385386,-4.755000,0.067635,0,s12,M,S
30727.288000,-0.257759,4.082320,-0.018420,-0.212533,0.067836,-0.974796,0.086968,0.994942,0.050277,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.290466,4.411940,-4.755000,0.049951,0,s12,M,S
30818.171000,-0.253423,4.080515,-0.034998,-0.213711,0.072260,-0.974221,0.095744,0.994009,0.052725,1.000000,0.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.288834,4.430610,-4.755000,0.044349,0,s12,M,S
30909.084000,-0.257905,4.085547,-0.028967,-0.218266,0.076072,-0.972920,0.097687,0.993653,0.055778,1.000000,0.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.318147,4.455072,-4.755000,0.021547,0,s12,M,S
30999.991000,-0.347047,4.039678,-0.091942,-0.222285,0.075421,-0.972060,0.097045,0.993764,0.054914,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.413365,4.401481,-4.755001,0.087362,0,s12,M,S
31090.885000,-0.356468,4.031202,-0.108610,-0.226373,0.075735,-0.971092,0.096148,0.993841,0.055095,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.439597,4.393570,-4.755000,0.113938,0,s12,M,S
31181.779000,-0.349745,4.030667,-0.108860,-0.224114,0.072829,-0.971838,0.099006,0.993746,0.051639,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.421185,4.378845,-4.755000,0.105718,0,s12,M,S
31272.712000,-0.335467,4.030881,-0.108388,-0.212246,0.074070,-0.974405,0.102216,0.993336,0.053244,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.347597,4.384096,-4.755000,0.057389,0,s12,M,S
31363.618000,-0.324983,4.031577,-0.108468,-0.205280,0.077957,-0.975593,0.104111,0.992906,0.057434,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.302686,4.402870,-4.755000,0.047093,0,s12,M,S
31454.521000,-0.327458,4.028450,-0.120703,-0.200486,0.083055,-0.976170,0.110020,0.992006,0.061807,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.279250,4.422750,-4.755000,0.055420,0,s12,M,S
31545.450000,-0.334540,4.021938,-0.135196,-0.201777,0.084851,-0.975749,0.110110,0.991890,0.063485,0.000000,1.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.289878,4.423675,-4.755000,0.045277,0,s12,M,S
31636.332000,-0.337699,4.019258,-0.139785,-0.204386,0.084444,-0.975241,0.108333,0.992104,0.063200,1.000000,0.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.304930,4.418880,-4.755000,0.034470,0,s12,M,S
31727.223000,-0.338242,4.018651,-0.145874,-0.206349,0.084352,-0.974836,0.110936,0.991870,0.062344,1.000000,0.000000,0.000000,-1.333417,4.439717,-4.755000,0.045082,9,-1.313883,4.417478,-4.755000,0.029004,1,s12,M,S
31818.159000,-0.337973,4.016018,-0.155056,-0.205282,0.084239,-0.975071,0.113182,0.991648,0.061842,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,-1.306400,4.413417,-4.755000,2.684771,1,s5,M,S
31909.055000,-0.337390,4.015717,-0.157617,-0.200332,0.083541,-0.976160,0.114100,0.991568,0.061443,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,-1.280885,4.409166,-4.755000,2.663293,0,s5,M,S
32000.018000,-0.337303,4.015805,-0.157609,-0.200169,0.084063,-0.976148,0.115865,0.991352,0.061613,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,-1.280045,4.411717,-4.755000,2.663516,0,s5,M,S
32090.904000,-0.325262,4.015942,-0.158040,-0.186657,0.084933,-0.978747,0.120799,0.990680,0.062931,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,-1.201951,4.414855,-4.755000,2.602175,0,s5,M,S
32181.812000,-0.312804,4.011192,-0.159641,-0.169929,0.058300,-0.983730,0.098472,0.994257,0.041914,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,-1.106601,4.283531,-4.755000,2.477704,0,s5,M,S
32272.716000,-0.262627,3.958791,-0.164090,-0.088361,-0.018234,-0.995922,0.085286,0.996022,-0.025803,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,-0.669946,3.874736,-4.755000,1.962073,0,s5,M,S
32363.616000,-0.179157,3.893526,-0.166675,0.024176,-0.070063,-0.997249,0.104190,0.992285,-0.067188,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,-0.067924,3.571168,-4.755000,1.308430,0,s5,M,S
32454.549000,-0.121035,3.871552,-0.167467,0.085006,-0.079823,-0.993178,0.094301,0.992956,-0.071734,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,0.271613,3.502846,-4.755000,0.958250,0,s5,M,S
32545.430000,-0.072328,3.862450,-0.156443,0.137618,-0.082478,-0.987045,0.089946,0.993450,-0.070473,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,0.568824,3.478192,-4.755001,0.660098,0,s5,M,S
32636.348000,-0.024391,3.844538,-0.152656,0.172870,-0.090905,-0.980741,0.091623,0.992898,-0.075882,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,0.786837,3.417944,-4.755000,0.433845,0,s5,M,S
32727.242000,0.000407,3.836901,-0.148113,0.194721,-0.094780,-0.976269,0.093348,0.992593,-0.077747,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,0.919271,3.389644,-4.755000,0.299657,0,s5,M,S
32818.176000,0.012161,3.826292,-0.142919,0.206198,-0.103322,-0.973040,0.099005,0.991509,-0.084303,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,0.989514,3.336558,-4.755000,0.221353,0,s5,M,S
32909.076000,0.035477,3.817522,-0.129305,0.228200,-0.107734,-0.967635,0.098649,0.991303,-0.087105,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.126365,3.302509,-4.755000,0.085641,0,s5,M,S
32999.975000,0.041456,3.812558,-0.127641,0.230552,-0.114591,-0.966289,0.102034,0.990414,-0.093107,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.145520,3.263807,-4.755000,0.079550,0,s5,M,S
33090.895000,0.053297,3.811084,-0.129102,0.240312,-0.113398,-0.964049,0.102947,0.990529,-0.090851,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.206410,3.266953,-4.755000,0.039193,0,s5,M,S
33181.783000,0.053592,3.811194,-0.129023,0.239392,-0.112595,-0.964372,0.116364,0.989421,-0.086634,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.201925,3.271091,-4.755000,0.036469,0,s5,M,S
33272.705000,0.056569,3.812048,-0.128939,0.240606,-0.110768,-0.964282,0.116531,0.989578,-0.084597,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.210858,3.280646,-4.755000,0.024947,0,s5,M,S
33363.640000,0.056279,3.816338,-0.128870,0.239344,-0.107698,-0.964943,0.114733,0.990003,-0.082037,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.203743,3.300010,-4.755000,0.011627,0,s5,M,S
33454.531000,0.056621,3.825449,-0.127280,0.238371,-0.100553,-0.965955,0.109091,0.991103,-0.076250,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.198615,3.343716,-4.755000,0.040625,0,s5,M,S
33545.441000,0.056726,3.827308,-0.127971,0.239935,-0.098177,-0.965812,0.103579,0.991783,-0.075085,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.206212,3.356957,-4.755001,0.051660,1,s5,M,S
33636.350000,0.057720,3.826228,-0.133609,0.244462,-0.103927,-0.964073,0.108662,0.990913,-0.079267,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.229576,3.328041,-4.755000,0.027295,0,s5,M,S
33727.264000,0.060431,3.825810,-0.139502,0.244038,-0.106203,-0.963933,0.107315,0.990838,-0.081998,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.228932,3.317291,-4.755000,0.018760,0,s5,M,S
33818.178000,0.075338,3.823998,-0.147420,0.245774,-0.116027,-0.962358,0.102768,0.990334,-0.093155,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.252057,3.268482,-4.755000,0.051134,0,s5,M,S
33909.096000,0.080823,3.817367,-0.152251,0.251957,-0.124699,-0.959671,0.094623,0.990086,-0.103809,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.289251,3.219287,-4.755000,0.110347,0,s5,M,S
33999.981000,0.081657,3.814531,-0.152183,0.253311,-0.120249,-0.959882,0.094771,0.990556,-0.099081,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.296333,3.237916,-4.755000,0.102320,0,s5,M,S
34090.904000,0.081187,3.814118,-0.149686,0.250232,-0.118367,-0.960923,0.097572,0.990529,-0.096606,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.280449,3.246831,-4.755000,0.085273,1,s5,M,S
34181.810000,0.081967,3.810236,-0.143362,0.254862,-0.109110,-0.960802,0.095582,0.991590,-0.087253,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.305251,3.286530,-4.755000,0.089496,0,s5,M,S
34272.716000,0.081042,3.810198,-0.141563,0.249280,-0.106480,-0.962560,0.100694,0.991399,-0.083593,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.275814,3.299850,-4.755000,0.059774,0,s5,M,S
34363.615000,0.081196,3.810508,-0.143814,0.250639,-0.103559,-0.962526,0.097830,0.991882,-0.081243,0.000000,1.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.281937,3.314384,-4.755000,0.066411,0,s5,M,S
34454.532000,0.080187,3.810567,-0.153940,0.243414,-0.103260,-0.964410,0.095897,0.992007,-0.082010,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.241478,3.317930,-4.755000,0.029518,0,s5,M,S
34545.435000,0.079305,3.810327,-0.157648,0.238959,-0.104572,-0.965382,0.093843,0.992018,-0.084228,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.217278,3.312335,-4.755000,0.007546,0,s5,M,S
34636.387000,0.078799,3.809804,-0.164306,0.235687,-0.107349,-0.965882,0.096634,0.991544,-0.086622,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.198985,3.299588,-4.755001,0.016033,0,s5,M,S
34727.268000,0.078829,3.809521,-0.173453,0.235646,-0.108860,-0.965723,0.097787,0.991319,-0.087884,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.196772,3.293073,-4.755000,0.021194,0,s5,M,S
34818.152000,0.074098,3.810094,-0.176818,0.233247,-0.105803,-0.966645,0.095356,0.991761,-0.085543,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.178793,3.308995,-4.755000,0.034521,0,s5,M,S
34909.070000,0.068654,3.821607,-0.179834,0.233446,-0.105713,-0.966606,0.095020,0.991795,-0.085520,1.000000,0.000000,0.000000,1.214200,3.305445,-4.755000,0.045082,10,1.173609,3.321242,-4.755000,0.042106,1,s5,M,S
34999.997000,0.068675,3.832995,-0.176262,0.234119,-0.104367,-0.966590,0.091913,0.992144,-0.084864,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,1.177698,3.338606,-4.755000,2.652093,0,s13,M,S
35090.882000,0.051209,3.842029,-0.170454,0.234317,-0.102119,-0.966782,0.094724,0.992134,-0.081839,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,1.162355,3.357775,-4.755000,2.629912,0,s13,M,S
35181.814000,0.046460,3.848176,-0.152749,0.235066,-0.101258,-0.966691,0.096913,0.992044,-0.080348,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,1.165572,3.366104,-4.755000,2.627546,0,s13,M,S
35272.695000,0.015799,3.871851,-0.143092,0.202465,-0.085235,-0.975573,0.110694,0.991812,-0.063681,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,0.972926,3.468912,-4.755001,2.439759,0,s13,M,S
35363.628000,-0.031064,3.929913,-0.135336,0.128028,-0.027478,-0.991390,0.112769,0.993537,-0.012975,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,0.565518,3.801871,-4.755000,1.957916,0,s13,M,S
35454.510000,-0.085446,3.998663,-0.161765,0.034980,0.055844,-0.997827,0.131185,0.989542,0.059979,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,0.075575,4.255727,-4.755000,1.312763,0,s13,M,S
35545.407000,-0.150554,4.063167,-0.160351,-0.023339,0.093563,-0.995340,0.145179,0.985374,0.089222,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.258290,4.495067,-4.755000,0.901398,0,s13,M,S
35636.366000,-0.202672,4.102599,-0.158761,-0.069739,0.120992,-0.990201,0.154932,0.981886,0.109064,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.526380,4.664209,-4.755000,0.582683,0,s13,M,S
35727.252000,-0.248875,4.128062,-0.157270,-0.116900,0.136810,-0.983675,0.153779,0.981014,0.118165,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.795269,4.767518,-4.755000,0.298967,0,s13,M,S
35818.158000,-0.286129,4.139339,-0.156358,-0.142149,0.143710,-0.979357,0.151696,0.980880,0.121916,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.953599,4.814140,-4.755000,0.154409,0,s13,M,S
35909.058000,-0.307237,4.152133,-0.155896,-0.159793,0.155169,-0.974879,0.149904,0.979930,0.131402,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.061077,4.884159,-4.755001,0.063099,0,s13,M,S
35999.985000,-0.314751,4.159319,-0.155551,-0.165609,0.158469,-0.973376,0.152069,0.979304,0.133561,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.097296,4.908126,-4.755000,0.066230,0,s13,M,S
36090.871000,-0.317062,4.160923,-0.158210,-0.163797,0.157791,-0.973793,0.155223,0.978951,0.132517,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.090265,4.905774,-4.755000,0.061988,0,s13,M,S
36181.788000,-0.319170,4.162837,-0.165727,-0.155282,0.158672,-0.975044,0.155694,0.978611,0.134457,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.050040,4.909663,-4.755000,0.035622,0,s13,M,S
36272.708000,-0.319016,4.163473,-0.185639,-0.154898,0.158603,-0.975116,0.155520,0.978637,0.134472,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.044865,4.906682,-4.755000,0.037634,0,s13,M,S
36363.607000,-0.314338,4.166335,-0.188990,-0.156990,0.159480,-0.974639,0.154496,0.978691,0.135258,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.049808,4.913471,-4.755000,0.031906,0,s13,M,S
36454.554000,-0.314618,4.167391,-0.190924,-0.159703,0.160345,-0.974056,0.156851,0.978307,0.135327,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.062930,4.918708,-4.755000,0.033344,0,s13,M,S
36545.444000,-0.312591,4.175983,-0.192393,-0.146208,0.167269,-0.975010,0.143451,0.978769,0.146403,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.996777,4.958727,-4.755000,0.047106,1,s13,M,S
36636.362000,-0.306311,4.179725,-0.191344,-0.142094,0.164161,-0.976146,0.150181,0.978311,0.142664,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.970626,4.947208,-4.755000,0.070675,0,s13,M,S
36727.252000,-0.294561,4.187139,-0.185001,-0.141317,0.165682,-0.976002,0.158747,0.976930,0.142854,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.956260,4.962924,-4.755000,0.087122,0,s13,M,S
36818.162000,-0.281012,4.204318,-0.162257,-0.144820,0.165699,-0.975485,0.164436,0.976199,0.141409,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.962849,4.984458,-4.755000,0.088409,0,s13,M,S
36909.087000,-0.272749,4.217431,-0.144500,-0.145464,0.166681,-0.975222,0.167087,0.975687,0.141838,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.960451,5.005441,-4.755000,0.101657,0,s13,M,S
37000.000000,-0.266382,4.224345,-0.128461,-0.150871,0.164262,-0.974811,0.165759,0.976340,0.138865,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.982427,5.003946,-4.755000,0.084020,0,s13,M,S
37090.896000,-0.258631,4.221710,-0.130097,-0.156126,0.158602,-0.974921,0.163773,0.977519,0.132798,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.999272,4.974099,-4.755000,0.051810,0,s13,M,S
37181.807000,-0.254784,4.220383,-0.129803,-0.164534,0.155875,-0.973977,0.165395,0.977814,0.128549,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.036119,4.960599,-4.755000,0.016938,0,s13,M,S
37272.741000,-0.285914,4.187134,-0.156531,-0.162959,0.152730,-0.974740,0.162316,0.978635,0.126204,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.054696,4.907661,-4.755000,0.038934,0,s13,M,S
37363.588000,-0.289310,4.183996,-0.162113,-0.162767,0.153056,-0.974721,0.166189,0.978034,0.125825,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.056267,4.905197,-4.755000,0.041781,0,s13,M,S
37454.551000,-0.288940,4.184260,-0.162213,-0.159371,0.154545,-0.975047,0.166090,0.977790,0.127833,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.039630,4.912219,-4.755000,0.032024,0,s13,M,S
37545.450000,-0.279141,4.185580,-0.166395,-0.150058,0.155950,-0.976300,0.165890,0.977453,0.130636,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.984413,4.918542,-4.755000,0.061847,1,s13,M,S
37636.335000,-0.272269,4.193565,-0.166419,-0.149295,0.155843,-0.976434,0.165714,0.977479,0.130672,0.000000,1.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-0.973855,4.925921,-4.755000,0.069360,0,s13,M,S
37727.277000,-0.283834,4.192727,-0.177575,-0.154520,0.156619,-0.975497,0.165829,0.977459,0.130666,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.008907,4.927645,-4.755001,0.036295,0,s13,M,S
37818.165000,-0.289976,4.191551,-0.179889,-0.154242,0.156507,-0.975559,0.168934,0.977013,0.130031,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.013331,4.925527,-4.755000,0.033565,0,s13,M,S
37909.065000,-0.290013,4.191387,-0.179925,-0.155746,0.155678,-0.975452,0.172494,0.976616,0.128323,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.020493,4.921550,-4.755001,0.030704,0,s13,M,S
38000.012000,-0.279704,4.193429,-0.178154,-0.155862,0.158639,-0.974957,0.172475,0.976227,0.131273,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.011384,4.938146,-4.755000,0.030669,0,s13,M,S
38090.898000,-0.278998,4.200241,-0.174625,-0.157720,0.160850,-0.974296,0.169982,0.976339,0.133671,1.000000,0.000000,0.000000,-1.041917,4.944610,-4.755000,0.045082,11,-1.020473,4.956431,-4.755000,0.024442,1,s13,M,S
38181.812000,-0.293965,4.194345,-0.180382,-0.152090,0.158266,-0.975613,0.173493,0.976045,0.131290,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,-1.007110,4.936450,-4.755000,2.692248,1,s6,M,S
38272.700000,-0.293526,4.192726,-0.187189,-0.150278,0.156697,-0.976147,0.176805,0.975702,0.129406,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,-0.996742,4.925980,-4.755001,2.679354,0,s6,M,S
38363.617000,-0.292206,4.189495,-0.187290,-0.148282,0.155896,-0.976580,0.177836,0.975603,0.128738,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,-0.985756,4.918661,-4.755000,2.668062,0,s6,M,S
38454.511000,-0.293405,4.185074,-0.187568,-0.144167,0.152784,-0.977688,0.176987,0.976059,0.126432,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,-0.966904,4.898831,-4.755000,2.644335,0,s6,M,S
38545.436000,-0.258697,4.137800,-0.193973,-0.081372,0.078940,-0.993553,0.112014,0.991267,0.069585,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,-0.632247,4.500186,-4.755001,2.170319,0,s6,M,S
38636.338000,-0.219296,4.034665,-0.210549,-0.018092,-0.013793,-0.999741,0.071839,0.997303,-0.015059,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,-0.301534,3.971967,-4.755000,1.573698,0,s6,M,S
38727.237000,-0.157422,3.919991,-0.212774,0.043692,-0.081658,-0.995702,0.084840,0.993357,-0.077743,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.041894,3.547480,-4.755001,1.029504,0,s6,M,S
38818.150000,-0.127992,3.863946,-0.203047,0.074647,-0.120965,-0.989846,0.085167,0.989762,-0.114532,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.215286,3.307669,-4.755000,0.742067,0,s6,M,S
38909.055000,-0.093252,3.818259,-0.192215,0.104016,-0.143451,-0.984176,0.084346,0.987251,-0.134985,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.388981,3.153197,-4.755000,0.510851,0,s6,M,S
38999.974000,-0.066545,3.793428,-0.189493,0.133201,-0.159434,-0.978181,0.085447,0.985148,-0.148934,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.555148,3.049296,-4.755000,0.315588,0,s6,M,S
39090.906000,-0.058117,3.768829,-0.185858,0.146956,-0.174502,-0.973629,0.086288,0.982825,-0.163126,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.631533,2.949908,-4.755000,0.203392,0,s6,M,S
39181.804000,-0.046224,3.741044,-0.185960,0.157128,-0.185230,-0.970052,0.083929,0.981204,-0.173765,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.693863,2.868591,-4.755000,0.128771,0,s6,M,S
39272.695000,-0.044277,3.735190,-0.186010,0.157280,-0.187057,-0.969676,0.080697,0.981048,-0.176162,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.696807,2.853801,-4.755000,0.127538,0,s6,M,S
39363.608000,-0.043796,3.734377,-0.185927,0.159325,-0.187198,-0.969315,0.083941,0.980870,-0.175632,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.707217,2.851980,-4.755000,0.117683,0,s6,M,S
39454.542000,-0.043837,3.734165,-0.186582,0.158598,-0.188292,-0.969223,0.086738,0.980509,-0.176291,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.703712,2.846656,-4.755000,0.122231,0,s6,M,S
39545.440000,-0.041808,3.733800,-0.187388,0.164825,-0.190241,-0.967802,0.086525,0.980228,-0.177948,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.736096,2.835945,-4.755000,0.094869,0,s6,M,S
39636.388000,-0.030665,3.733445,-0.187314,0.166890,-0.192123,-0.967076,0.086589,0.979898,-0.179727,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.757589,2.826012,-4.755000,0.080938,0,s6,M,S
39727.252000,-0.007708,3.733489,-0.187075,0.173709,-0.191891,-0.965921,0.087885,0.979939,-0.178871,0.000000,1.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.813777,2.826020,-4.755000,0.046780,0,s6,M,S
39818.164000,0.003718,3.733763,-0.186921,0.178071,-0.190437,-0.965414,0.088670,0.980208,-0.177000,1.000000,0.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.846302,2.832665,-4.755000,0.043859,0,s6,M,S
39909.070000,0.004274,3.733930,-0.190015,0.177544,-0.189532,-0.965689,0.090724,0.980252,-0.175710,1.000000,0.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.843554,2.837980,-4.755000,0.038082,0,s6,M,S
39999.977000,0.004116,3.732126,-0.194026,0.176649,-0.187024,-0.966342,0.090900,0.980686,-0.173184,1.000000,0.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.837868,2.849402,-4.755000,0.025772,0,s6,M,S
40090.892000,0.004642,3.732847,-0.197370,0.170875,-0.183195,-0.968112,0.090346,0.981337,-0.169751,1.000000,0.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.809078,2.870412,-4.755000,0.014957,0,s6,M,S
40181.822000,0.005447,3.733068,-0.199238,0.168944,-0.182016,-0.968673,0.090312,0.981525,-0.168679,1.000000,0.000000,0.000000,0.824097,2.872191,-4.755000,0.045082,12,0.800008,2.877032,-4.755000,0.024067,0,s6,M,S
