mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,32063,-68.659088,27.964485,-0.525337,-0.095303,0.533912,-0.970924,-0.239376,0,0,0.089157,0.000000,5.872711,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32154,-69.177452,27.836685,-0.518364,-0.127800,0.533886,-0.954803,-0.297228,0,0,0.059849,0.000000,5.872711,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32245,-69.694336,27.675781,-0.516884,-0.160904,0.541349,-0.937935,-0.346802,0,0,0.023872,0.000000,5.955038,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32336,-70.202271,27.487972,-0.507935,-0.187809,0.541544,-0.927368,-0.374144,0,0,0.009178,0.000000,5.955038,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32427,-70.704140,27.285494,-0.501869,-0.202478,0.541175,-0.916016,-0.401144,0,0,0.030559,0.000000,5.955038,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32518,-71.200233,27.068241,-0.496094,-0.217253,0.541579,-0.904488,-0.426497,0,0,0.037462,0.000000,5.955038,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32609,-71.700935,26.832144,-0.500702,-0.236097,0.553574,-0.892273,-0.451496,0,0,0.029988,0.000000,6.092251,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32699,-72.228592,26.565144,-0.527657,-0.267000,0.591363,-0.870850,-0.491547,0,0,0.005898,0.000000,6.503890,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32790,-72.750038,26.270815,-0.521446,-0.294329,0.598778,-0.847633,-0.530579,0,0,0.029288,0.000000,6.586217,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32881,-73.263771,25.949244,-0.513733,-0.321571,0.606077,-0.822678,-0.568506,0,0,0.072546,0.000000,6.668545,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,32972,-73.779030,25.593178,-0.515259,-0.356066,0.626318,-0.793343,-0.608770,0,0,0.126094,0.000000,6.888086,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,33063,-74.281807,25.207375,-0.502777,-0.385803,0.633742,-0.757759,-0.652529,0,0,0.187729,0.000000,6.970414,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,33154,-74.762093,24.793789,-0.480286,-0.413586,0.633820,-0.716705,-0.697374,0,0,0.254418,0.000000,6.970414,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,33245,-75.216011,24.352116,-0.453918,-0.441673,0.633338,-0.669777,-0.742559,0,0,0.320667,0.000000,6.970414,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,33336,-75.640442,23.881565,-0.424431,-0.470551,0.633687,-0.619980,-0.784615,0,0,0.383459,0.000000,6.970414,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,33427,-76.033417,23.384233,-0.392975,-0.497332,0.633852,-0.619980,-0.784615,0,0,0.417751,0.000000,6.970414,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,33518,-76.426277,22.887054,-0.392860,-0.497179,0.633661,-0.619980,-0.784615,0,0,0.409975,0.000000,6.970414,-0.051705,-0.704732,-0.707587,-0.042615,0.709446,-0.703470,
J,M,33609,-76.819092,22.389931,-0.392815,-0.497124,0.633589,-0.619980,-0.784615,0,0,0.359841,0.000000,6.970414,-0.051708,-0.705175,-0.707145,-0.043202,0.709009,-0.703875,
J,M,33699,-77.211967,21.892725,-0.392876,-0.497206,0.633691,-0.647636,-0.761948,0,0,0.268818,0.000000,6.970414,-0.051708,-0.705175,-0.707145,-0.046382,0.709024,-0.703657,
J,M,33790,-77.622414,21.409836,-0.410446,-0.482889,0.633757,-0.696335,-0.717716,0,0,0.160285,0.000000,6.970414,-0.052150,-0.705161,-0.707127,-0.051229,0.709047,-0.703298,
J,M,33881,-78.063553,20.955153,-0.441139,-0.454683,0.633515,-0.751007,-0.660290,0,0,0.053758,0.000000,6.970414,-0.056309,-0.705016,-0.706952,-0.054670,0.709191,-0.702894,
J,M,33972,-78.539558,20.536648,-0.476006,-0.418505,0.633820,-0.800987,-0.598682,0,0,0.041917,0.000000,6.970414,-0.056309,-0.705016,-0.706953,-0.055216,0.709191,-0.702851,
J,M,34063,-79.040909,20.161924,-0.501350,-0.374723,0.625915,-0.845894,-0.533350,0,0,0.126458,0.000000,6.888086,-0.056309,-0.705016,-0.706953,-0.055216,0.709191,-0.702851,
J,M,34154,-79.570816,19.827806,-0.529907,-0.334118,0.626447,-0.885513,-0.464607,0,0,0.200447,0.000000,6.888086,-0.056309,-0.705016,-0.706953,-0.055216,0.709191,-0.702851,
J,M,34245,-80.129578,19.534637,-0.558762,-0.293169,0.631001,-0.919540,-0.392988,0,0,0.262763,0.000000,6.942971,-0.056309,-0.705016,-0.706953,-0.055216,0.709191,-0.702851,
J,M,34336,-80.714661,19.284586,-0.585083,-0.250051,0.636277,-0.947800,-0.318865,0,0,0.313493,0.000000,6.997856,-0.056309,-0.705016,-0.706953,-0.055216,0.709191,-0.702851,
J,M,34427,-81.317612,19.081736,-0.602951,-0.202850,0.636159,-0.970085,-0.242750,0,0,0.353491,0.000000,6.997856,-0.056309,-0.705016,-0.706953,-0.055216,0.709191,-0.702851,
J,M,34518,-81.934845,18.927282,-0.617233,-0.154453,0.636265,-0.986275,-0.165096,0,0,0.382886,0.000000,6.997856,-0.056309,-0.705016,-0.706953,-0.055216,0.709191,-0.702851,
J,M,34609,-82.562080,18.822287,-0.627235,-0.104996,0.635963,-0.986275,-0.165096,0,0,0.399883,0.000000,6.997856,-0.056309,-0.705016,-0.706952,-0.053590,0.709189,-0.702978,
J,M,34699,-83.189583,18.717247,-0.627502,-0.105040,0.636233,-0.986275,-0.165096,0,0,0.420692,0.000000,6.997856,-0.056309,-0.705016,-0.706953,-0.052698,0.709188,-0.703048,
J,M,34790,-83.817253,18.612179,-0.627670,-0.105068,0.636403,-0.986275,-0.165096,0,0,0.399523,0.000000,6.997856,-0.056309,-0.705016,-0.706952,-0.052150,0.709186,-0.703090,
J,M,34881,-84.444504,18.507181,-0.627251,-0.104998,0.635978,-0.976761,-0.214340,0,0,0.336800,0.000000,6.997856,-0.056309,-0.705016,-0.706952,-0.052150,0.709186,-0.703090,
J,M,34972,-85.065987,18.370802,-0.621483,-0.136379,0.636271,-0.964386,-0.264482,0,0,0.263673,0.000000,6.997856,-0.056309,-0.705016,-0.706952,-0.050916,0.709182,-0.703184,
J,M,35063,-85.679512,18.202543,-0.613525,-0.168259,0.636180,-0.940399,-0.340078,0,0,0.181958,0.000000,6.997856,-0.056309,-0.705016,-0.706952,-0.048565,0.709172,-0.703361,
J,M,35154,-86.277733,17.986206,-0.598221,-0.216337,0.636137,-0.910484,-0.413532,0,0,0.110093,0.000000,6.997856,-0.052921,-0.705185,-0.707045,-0.042291,0.708985,-0.703955,
J,M,35245,-86.856926,17.723145,-0.579193,-0.263062,0.636134,-0.874855,-0.484385,0,0,0.048384,0.000000,6.997856,-0.051097,-0.705261,-0.707104,-0.036477,0.708874,-0.704391,
J,M,35336,-87.413612,17.414921,-0.556686,-0.308224,0.636319,-0.843010,-0.537893,0,0,0.002926,0.000000,6.997856,-0.051097,-0.705261,-0.707104,-0.033761,0.708844,-0.704557,
J,M,35427,-87.949928,17.072720,-0.536316,-0.342201,0.636189,-0.807907,-0.589304,0,0,0.054363,0.000000,6.997856,-0.051097,-0.705261,-0.707104,-0.033761,0.708844,-0.704557,
J,M,35518,-88.463814,16.697880,-0.513885,-0.374840,0.636069,-0.770386,-0.637579,0,0,0.107757,0.000000,6.997856,-0.051097,-0.705261,-0.707104,-0.033761,0.708844,-0.704557,
J,M,35609,-88.953796,16.292366,-0.489983,-0.405514,0.636022,-0.730980,-0.682396,0,0,0.161935,0.000000,6.997856,-0.051097,-0.705261,-0.707104,-0.033761,0.708844,-0.704557,
J,M,35699,-89.418800,15.858272,-0.465004,-0.434094,0.636134,-0.688965,-0.724790,0,0,0.217154,0.000000,6.997856,-0.051097,-0.705261,-0.707104,-0.033761,0.708844,-0.704557,
J,M,35790,-89.857208,15.397072,-0.438408,-0.461200,0.636323,-0.644485,-0.764613,0,0,0.273121,0.000000,6.997856,-0.051097,-0.705261,-0.707104,-0.033761,0.708844,-0.704557,
J,M,35881,-90.267021,14.910874,-0.409813,-0.486197,0.635873,-0.593628,-0.804739,0,0,0.330460,0.000000,6.997856,-0.051097,-0.705261,-0.707104,-0.033761,0.708844,-0.704557,
J,M,35972,-90.644783,14.398767,-0.377762,-0.512107,0.636363,-0.540230,-0.841514,0,0,0.386855,0.000000,6.997856,-0.051097,-0.705261,-0.707104,-0.033761,0.708844,-0.704557,
J,M,36063,-90.988503,13.863364,-0.343719,-0.535403,0.636239,-0.483299,-0.875455,0,0,0.439938,0.000000,6.997856,-0.051098,-0.706163,-0.706202,-0.033824,0.707944,-0.705458,
J,M,36154,-91.295967,13.306421,-0.307465,-0.556943,0.636176,-0.483299,-0.875455,0,0,0.488507,0.000000,6.997856,-0.051098,-0.706163,-0.706202,-0.033824,0.707944,-0.705458,
J,M,36245,-91.603317,12.749675,-0.307350,-0.556746,0.635949,-0.483299,-0.875455,0,1,0.553162,0.053238,6.997856,-0.051098,-0.706163,-0.706202,-0.033824,0.707944,-0.705458,
J,M,36336,-91.695557,12.582588,-0.092239,-0.167087,0.190856,-0.523994,-0.851722,0,1,0.562822,0.062898,2.099357,-0.051098,-0.706163,-0.706202,-0.033824,0.707944,-0.705458,
J,M,36427,-91.795563,12.420038,-0.100006,-0.162550,0.190850,-0.567444,-0.823408,0,1,0.579589,0.079665,2.099357,-0.051098,-0.706163,-0.706202,-0.034826,0.707956,-0.705397,
J,M,36518,-91.903877,12.262868,-0.108315,-0.157170,0.190878,-0.568550,-0.822647,0,1,0.601438,0.101514,2.099357,-0.051098,-0.706163,-0.706203,-0.035011,0.707958,-0.705386,
J,M,36609,-92.012360,12.105898,-0.108482,-0.156970,0.190809,-0.568550,-0.822647,0,1,0.619916,0.119993,2.099357,-0.051098,-0.706163,-0.706203,-0.035011,0.707958,-0.705386,
J,M,36700,-92.120911,11.948832,-0.108551,-0.157066,0.190927,-0.568550,-0.822647,0,1,0.635390,0.135467,2.099357,-0.051098,-0.706163,-0.706202,-0.035011,0.707958,-0.705386,
J,M,36790,-92.229424,11.791822,-0.108513,-0.157009,0.190858,-0.553993,-0.832519,0,1,0.645408,0.145486,2.099357,-0.051098,-0.706163,-0.706203,-0.035011,0.707958,-0.705386,
J,M,36881,-92.335121,11.632988,-0.105698,-0.158834,0.190789,-0.553993,-0.832519,0,1,0.650194,0.150271,2.099357,-0.051093,-0.707096,-0.705270,-0.035076,0.707027,-0.706316,
J,M,36972,-92.440865,11.474077,-0.105743,-0.158911,0.190878,-0.553993,-0.832519,0,1,0.648998,0.149074,2.099357,-0.051089,-0.708270,-0.704091,-0.035158,0.705850,-0.707488,
J,M,37063,-92.546577,11.315217,-0.105713,-0.158860,0.190819,-0.553993,-0.832519,0,1,0.645225,0.145300,2.099357,-0.051088,-0.710156,-0.702188,-0.035289,0.703950,-0.709372,
J,M,37154,-92.652321,11.156308,-0.105743,-0.158909,0.190876,-0.553993,-0.832519,0,1,0.637368,0.137442,2.099357,-0.051088,-0.710156,-0.702188,-0.032782,0.703919,-0.709523,
J,M,37245,-92.758064,10.997400,-0.105743,-0.158908,0.190875,-0.553993,-0.832519,0,1,0.625062,0.125137,2.099357,-0.051088,-0.710156,-0.702188,-0.032782,0.703919,-0.709523,
J,M,37336,-92.863815,10.838488,-0.105751,-0.158913,0.190884,-0.553993,-0.832519,0,1,0.610560,0.110638,2.099357,-0.051088,-0.710156,-0.702188,-0.032782,0.703919,-0.709523,
J,M,37427,-92.969536,10.679611,-0.105721,-0.158876,0.190836,-0.553993,-0.832519,0,1,0.589791,0.089869,2.099357,-0.051088,-0.710156,-0.702188,-0.032782,0.703919,-0.709523,
J,M,37518,-93.074059,10.522540,-0.104523,-0.157071,0.188670,-0.553993,-0.832519,0,1,0.567597,0.067675,2.074658,-0.051091,-0.710527,-0.701812,-0.032807,0.703545,-0.709893,
J,M,37609,-93.141190,10.421663,-0.067131,-0.100877,0.121172,-0.553993,-0.832519,0,1,0.549984,0.050061,1.333709,-0.051091,-0.710527,-0.701812,-0.032807,0.703545,-0.709893,
J,M,37699,-93.205864,10.324476,-0.064674,-0.097187,0.116739,-0.553993,-0.832519,0,1,0.533014,0.033090,1.284312,-0.051091,-0.710527,-0.701812,-0.032807,0.703545,-0.709893,
J,M,37790,-93.311592,10.165591,-0.105728,-0.158885,0.190848,-0.553993,-0.832519,0,1,0.500727,0.000802,2.099357,-0.051091,-0.710527,-0.701812,-0.032807,0.703545,-0.709893,
J,M,37881,-93.413208,10.012883,-0.101616,-0.152708,0.183427,-0.553993,-0.832519,0,0,0.467742,0.000000,2.017029,-0.051091,-0.710527,-0.701812,-0.032807,0.703545,-0.709893,
J,M,37972,-93.413208,10.012883,0.000000,0.000000,0.000000,-0.553993,-0.832519,1,0,0.467742,0.000000,0.000000,-0.051091,-0.710527,-0.701812,-0.032807,0.703545,-0.709893,
J,M,38063,-93.503059,9.877862,-0.089851,-0.135021,0.162185,-0.553993,-0.832519,0,0,0.433819,0.000000,1.783767,-0.051091,-0.710527,-0.701812,-0.032807,0.703545,-0.709893,
J,M,38154,-93.594292,9.740766,-0.091232,-0.137096,0.164678,-0.553993,-0.832519,0,0,0.398577,0.000000,1.811210,-0.061274,-0.710454,-0.701071,-0.034064,0.703470,-0.709908,
J,M,38245,-93.601204,9.730383,-0.006912,-0.010383,0.012473,-0.582504,-0.812823,0,0,0.395910,0.000000,0.137213,-0.084732,-0.709463,-0.699630,-0.044895,0.704161,-0.708620,
J,M,38336,-93.746597,9.527503,-0.145393,-0.202880,0.249599,-0.614395,-0.788998,0,0,0.343333,0.000000,2.744257,-0.106984,-0.708083,-0.697978,-0.057383,0.705235,-0.706648,
J,M,38427,-93.927391,9.295332,-0.180794,-0.232171,0.294261,-0.645279,-0.763945,0,0,0.285850,0.000000,3.238224,-0.123699,-0.706228,-0.697095,-0.066869,0.706825,-0.704220,
J,M,38518,-94.117393,9.070390,-0.190002,-0.224942,0.294449,-0.675163,-0.737666,0,0,0.231517,0.000000,3.238224,-0.128205,-0.703372,-0.699165,-0.072286,0.709735,-0.700750,
J,M,38609,-94.341301,8.825757,-0.223907,-0.244633,0.331632,-0.703957,-0.710241,0,0,0.173000,0.000000,3.649862,-0.128205,-0.703372,-0.699165,-0.072594,0.709747,-0.700706,
J,M,38699,-94.608269,8.556406,-0.266968,-0.269351,0.379238,-0.731651,-0.681674,0,0,0.107392,0.000000,4.171271,-0.128024,-0.706056,-0.696487,-0.073071,0.707073,-0.703355,
J,M,38790,-94.889404,8.294478,-0.281136,-0.261928,0.384244,-0.771408,-0.636342,0,0,0.041713,0.000000,4.226156,-0.127789,-0.709571,-0.692950,-0.073697,0.703540,-0.706824,
J,M,38881,-95.185722,8.050044,-0.296318,-0.244434,0.384126,-0.808990,-0.587823,0,0,0.015392,0.000000,4.226156,-0.127456,-0.714044,-0.688402,-0.074498,0.698994,-0.711237,
J,M,38972,-95.500671,7.821199,-0.314949,-0.228845,0.389311,-0.843536,-0.537065,0,0,0.064197,0.000000,4.281041,-0.127230,-0.716909,-0.685458,-0.075013,0.696050,-0.714064,
J,M,39063,-95.835190,7.608218,-0.334518,-0.212981,0.396564,-0.874893,-0.484312,0,0,0.104778,0.000000,4.363369,-0.127089,-0.718606,-0.683706,-0.075317,0.694297,-0.715737,
J,M,39154,-96.197708,7.407541,-0.362518,-0.200677,0.414356,-0.902977,-0.429691,0,0,0.137892,0.000000,4.555467,-0.127089,-0.718606,-0.683706,-0.075317,0.694297,-0.715737,
J,M,39245,-96.600929,7.215664,-0.403221,-0.191876,0.446547,-0.927635,-0.373482,0,0,0.166468,0.000000,4.912220,-0.127089,-0.718606,-0.683706,-0.075317,0.694297,-0.715737,
J,M,39336,-97.035881,7.040545,-0.434952,-0.175120,0.468882,-0.948799,-0.315881,0,0,0.188631,0.000000,5.159204,-0.127089,-0.718606,-0.683706,-0.075317,0.694297,-0.715737,
J,M,39427,-97.480835,6.892407,-0.444954,-0.148138,0.468966,-0.966393,-0.257079,0,0,0.202305,0.000000,5.159204,-0.127089,-0.718606,-0.683706,-0.075317,0.694297,-0.715737,
J,M,39518,-97.934525,6.771717,-0.453690,-0.120690,0.469468,-0.980354,-0.197245,0,0,0.209219,0.000000,5.159204,-0.127089,-0.718606,-0.683706,-0.075317,0.694297,-0.715737,
J,M,39609,-98.406128,6.676831,-0.471603,-0.094885,0.481054,-0.990601,-0.136780,0,0,0.210043,0.000000,5.296417,-0.127314,-0.715669,-0.686738,-0.074789,0.697328,-0.712840,
J,M,39699,-98.888031,6.610291,-0.481903,-0.066540,0.486475,-0.997124,-0.075745,0,0,0.202462,0.000000,5.351302,-0.127531,-0.713008,-0.689460,-0.074311,0.700051,-0.710216,
J,M,39790,-99.403076,6.571166,-0.515045,-0.039125,0.516529,-0.999893,-0.014410,0,0,0.189322,0.000000,5.680613,-0.127572,-0.712498,-0.689980,-0.073517,0.700543,-0.709813,
J,M,39881,-99.926933,6.563616,-0.523857,-0.007550,0.523912,-0.999168,0.040747,0,0,0.169817,0.000000,5.762940,-0.127594,-0.712217,-0.690265,-0.070190,0.700693,-0.710002,
J,M,39972,-100.450272,6.584959,-0.523338,0.021342,0.523773,-0.995399,0.095766,0,0,0.148503,0.000000,5.762940,-0.127613,-0.711985,-0.690502,-0.070148,0.700929,-0.709773,
J,M,40063,-100.971748,6.635128,-0.521477,0.050170,0.523885,-0.991631,0.129113,0,0,0.125380,0.000000,5.762940,-0.125136,-0.712104,-0.690832,-0.068362,0.700839,-0.710036,
J,M,40154,-101.491867,6.702849,-0.520119,0.067721,0.524509,-0.990471,0.137708,0,0,0.111240,0.000000,5.762940,-0.117147,-0.712625,-0.691695,-0.064324,0.700473,-0.710774,
J,M,40245,-102.010208,6.774916,-0.518341,0.072066,0.523327,-0.990471,0.137708,0,0,0.120320,0.000000,5.762940,-0.102506,-0.713751,-0.692858,-0.058514,0.699647,-0.712088,
J,M,40336,-102.538902,6.848422,-0.528694,0.073506,0.533780,-0.990471,0.137708,0,0,0.156433,0.000000,5.872711,-0.092360,-0.716154,-0.691805,-0.053350,0.697336,-0.714757,
J,M,40427,-103.080162,6.923675,-0.541260,0.075253,0.546466,-0.990471,0.137708,0,0,0.223028,0.000000,6.009923,-0.091263,-0.716190,-0.691912,-0.050330,0.697241,-0.715068,
J,M,40518,-103.621223,6.998900,-0.541061,0.075225,0.546266,-0.989456,0.144832,0,0,0.317278,0.000000,6.009923,-0.091263,-0.716190,-0.691912,-0.048661,0.697189,-0.715234,
J,M,40609,-104.176926,7.080242,-0.555702,0.081342,0.561624,-0.989456,0.144832,0,0,0.421439,0.000000,6.174579,-0.091263,-0.716190,-0.691912,-0.044494,0.697051,-0.715640,
J,M,40699,-104.751961,7.164413,-0.575035,0.084171,0.581163,-0.989456,0.144832,0,0,0.495060,0.000000,6.394119,-0.091263,-0.716190,-0.691912,-0.040494,0.696906,-0.716018,
J,M,40790,-105.354195,7.252565,-0.602234,0.088152,0.608651,-0.989456,0.144832,0,2,0.535232,0.035308,6.695988,-0.091263,-0.716190,-0.691912,-0.037460,0.696789,-0.716297,
J,M,40881,-105.542343,7.280106,-0.188148,0.027541,0.190153,-0.990135,0.140111,0,2,0.540781,0.040857,2.091124,-0.091263,-0.716190,-0.691912,-0.036501,0.696751,-0.716384,
J,M,40972,-105.730553,7.306739,-0.188210,0.026633,0.190085,-0.997505,0.070570,0,2,0.541311,0.041387,2.091124,-0.091263,-0.716190,-0.691912,-0.036501,0.696751,-0.716384,
J,M,41063,-105.917923,7.319995,-0.187370,0.013256,0.187839,-0.999992,-0.004076,0,2,0.553345,0.053421,2.066426,-0.091263,-0.716190,-0.691912,-0.036501,0.696751,-0.716384,
J,M,41154,-106.064651,7.319397,-0.146729,-0.000598,0.146730,-0.996895,-0.078726,0,2,0.569277,0.069353,1.613623,-0.091249,-0.716443,-0.691653,-0.033273,0.696356,-0.716924,
J,M,41245,-106.193657,7.309209,-0.129005,-0.010188,0.129407,-0.991173,-0.132592,0,2,0.592894,0.092970,1.424269,-0.091242,-0.716610,-0.691480,-0.030144,0.696045,-0.717365,
J,M,41336,-106.382835,7.283902,-0.189178,-0.025307,0.190864,-0.991173,-0.132592,0,2,0.632406,0.132482,2.099357,-0.091242,-0.716610,-0.691480,-0.029880,0.696034,-0.717387,
J,M,41427,-106.572060,7.258589,-0.189224,-0.025313,0.190910,-0.991173,-0.132592,0,2,0.670321,0.170397,2.099357,-0.091242,-0.716610,-0.691480,-0.029557,0.696019,-0.717415,
J,M,41518,-106.761307,7.233273,-0.189247,-0.025316,0.190933,-0.991440,-0.130538,0,2,0.702226,0.202302,2.099357,-0.091242,-0.716610,-0.691480,-0.029557,0.696019,-0.717415,
J,M,41609,-106.950409,7.208375,-0.189102,-0.024898,0.190734,-0.991852,-0.127396,0,2,0.731396,0.231472,2.099357,-0.091211,-0.717230,-0.690841,-0.029637,0.695381,-0.718030,
J,M,41700,-107.139740,7.184058,-0.189331,-0.024318,0.190886,-0.992249,-0.124251,0,2,0.755713,0.255790,2.099357,-0.091105,-0.719323,-0.688676,-0.034182,0.693404,-0.719738,
J,M,41790,-107.329056,7.160352,-0.189316,-0.023706,0.190794,-0.996765,-0.080317,0,2,0.775187,0.275263,2.099357,-0.091105,-0.719323,-0.688676,-0.038415,0.693576,-0.719359,
J,M,41881,-107.519348,7.145019,-0.190292,-0.015333,0.190909,-0.999626,-0.027414,0,2,0.783870,0.283946,2.099357,-0.091105,-0.719323,-0.688676,-0.038415,0.693576,-0.719358,
J,M,41972,-107.710060,7.139789,-0.190712,-0.005230,0.190784,-0.999626,-0.027414,0,2,0.776161,0.276237,2.099357,-0.091105,-0.719323,-0.688676,-0.038415,0.693576,-0.719358,
J,M,42063,-107.900879,7.134555,-0.190819,-0.005233,0.190891,-0.999626,-0.027414,0,2,0.766409,0.266485,2.099357,-0.091105,-0.719323,-0.688676,-0.038415,0.693576,-0.719359,
J,M,42154,-108.091599,7.129325,-0.190720,-0.005230,0.190791,-0.999626,-0.027414,0,2,0.751675,0.251751,2.099357,-0.091105,-0.719323,-0.688676,-0.038415,0.693576,-0.719359,
J,M,42245,-108.282471,7.124091,-0.190872,-0.005234,0.190944,-0.999626,-0.027414,0,2,0.733284,0.233360,2.099357,-0.091105,-0.719323,-0.688676,-0.038415,0.693576,-0.719359,
J,M,42336,-108.473152,7.118861,-0.190681,-0.005229,0.190753,-0.999626,-0.027414,0,2,0.711924,0.212001,2.099357,-0.091105,-0.719323,-0.688676,-0.038415,0.693576,-0.719359,
J,M,42427,-108.664024,7.113627,-0.190872,-0.005234,0.190944,-0.999626,-0.027414,0,2,0.685008,0.185084,2.099357,-0.091060,-0.720190,-0.687775,-0.038525,0.692675,-0.720220,
J,M,42518,-108.854759,7.108397,-0.190735,-0.005230,0.190807,-0.997856,-0.065453,0,2,0.656313,0.156389,2.099357,-0.091007,-0.721114,-0.686814,-0.038643,0.691713,-0.721137,
J,M,42609,-109.045242,7.095902,-0.190483,-0.012495,0.190892,-0.997856,-0.065453,0,2,0.628931,0.129008,2.099357,-0.091007,-0.721113,-0.686814,-0.038643,0.691713,-0.721137,
J,M,42700,-109.235695,7.083409,-0.190453,-0.012493,0.190862,-0.997856,-0.065453,0,2,0.599092,0.099169,2.099357,-0.091010,-0.720960,-0.686974,-0.038624,0.691874,-0.720985,
J,M,42790,-109.426155,7.070917,-0.190460,-0.012493,0.190869,-0.997856,-0.065453,0,2,0.565138,0.065214,2.099357,-0.091085,-0.718396,-0.689645,-0.038300,0.694539,-0.718435,
J,M,42881,-109.616493,7.058432,-0.190338,-0.012485,0.190747,-0.997856,-0.065453,0,2,0.527164,0.027240,2.099357,-0.091094,-0.718067,-0.689986,-0.038258,0.694879,-0.718108,
J,M,42972,-109.806992,7.045936,-0.190498,-0.012496,0.190908,-0.997856,-0.065453,0,0,0.486667,0.000000,2.099357,-0.091114,-0.717313,-0.690768,-0.038163,0.695659,-0.717358,
J,M,43063,-110.441795,7.004297,-0.634804,-0.041639,0.636168,-0.997856,-0.065453,0,0,0.322389,0.000000,6.997856,-0.091114,-0.717313,-0.690768,-0.038163,0.695659,-0.717358,
J,M,43154,-111.076485,6.962665,-0.634689,-0.041632,0.636053,-0.997856,-0.065453,0,0,0.167947,0.000000,6.997856,-0.091114,-0.717313,-0.690768,-0.038163,0.695659,-0.717358,
J,M,43245,-111.711189,6.921032,-0.634705,-0.041633,0.636069,-0.997856,-0.065453,0,0,0.050559,0.000000,6.997856,-0.091114,-0.717313,-0.690768,-0.038163,0.695659,-0.717358,
J,M,43336,-112.346245,6.879376,-0.635056,-0.041656,0.636420,-0.997856,-0.065453,0,0,0.028125,0.000000,6.997856,-0.091114,-0.717313,-0.690768,-0.038163,0.695659,-0.717358,
J,M,43427,-112.346245,6.879376,0.000000,0.000000,0.000000,-0.997856,-0.065453,1,0,0.028125,0.000000,0.000000,-0.091114,-0.717313,-0.690768,-0.038163,0.695659,-0.717358,
J,M,43518,-112.366165,6.878070,-0.019920,-0.001307,0.019963,-0.999313,-0.037051,0,0,0.029603,0.000000,0.219541,-0.091114,-0.717313,-0.690768,-0.038163,0.695659,-0.717358,
J,M,43609,-112.523163,6.872249,-0.156998,-0.005821,0.157106,-0.999977,-0.006438,0,0,0.045689,0.000000,1.728882,-0.091114,-0.717313,-0.690768,-0.038848,0.695686,-0.717295,
J,M,43699,-112.740250,6.870852,-0.217087,-0.001398,0.217091,-0.999619,0.027494,0,0,0.072799,0.000000,2.387504,-0.091114,-0.717313,-0.690768,-0.038848,0.695686,-0.717295,
J,M,43790,-113.039482,6.879082,-0.299232,0.008230,0.299346,-0.997765,0.066866,0,0,0.112262,0.000000,3.293109,-0.091114,-0.717313,-0.690768,-0.038848,0.695686,-0.717295,
J,M,43881,-113.368126,6.901106,-0.328644,0.022024,0.329381,-0.994698,0.102868,0,0,0.157185,0.000000,3.622420,-0.091114,-0.717313,-0.690768,-0.038848,0.695686,-0.717295,
J,M,43972,-113.727989,6.938322,-0.359863,0.037216,0.361783,-0.991837,0.127479,0,0,0.207628,0.000000,3.979173,-0.091114,-0.717313,-0.690768,-0.038848,0.695686,-0.717295,
J,M,44063,-114.118797,6.988551,-0.390808,0.050230,0.394023,-0.989624,0.143674,0,0,0.256501,0.000000,4.335927,-0.091114,-0.717313,-0.690768,-0.038848,0.695686,-0.717295,
J,M,44154,-114.526306,7.047713,-0.407509,0.059162,0.411781,-0.987144,0.159842,0,0,0.297463,0.000000,4.528025,-0.091114,-0.717313,-0.690768,-0.038848,0.695686,-0.717295,
J,M,44245,-114.947365,7.115893,-0.421059,0.068180,0.426543,-0.984398,0.175960,0,0,0.329167,0.000000,4.692680,-0.091114,-0.717313,-0.690768,-0.038848,0.695686,-0.717295,
J,M,44336,-115.394409,7.195802,-0.447044,0.079909,0.454130,-0.980171,0.198143,0,0,0.350958,0.000000,4.994548,-0.091114,-0.717313,-0.690768,-0.038848,0.695686,-0.717295,
