mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,59609,-133.740402,12.584457,-0.189468,-0.023473,0.190917,-0.992416,-0.122948,0,1,0.508146,0.008223,2.099357,-0.082933,-0.688972,-0.720028,0.003721,0.722298,-0.691572,
M,M,59699,-133.929855,12.560987,-0.189453,-0.023470,0.190901,-0.992416,-0.122948,0,0,0.484676,0.000000,2.099357,-0.082933,-0.688972,-0.720028,0.003721,0.722298,-0.691572,
M,M,59790,-134.560989,12.482797,-0.631134,-0.078191,0.635959,-0.992416,-0.122948,0,0,0.380683,0.000000,6.997856,-0.082933,-0.688972,-0.720028,0.003721,0.722298,-0.691572,
M,M,59881,-135.192444,12.404568,-0.631454,-0.078229,0.636282,-0.992416,-0.122948,0,0,0.236521,0.000000,6.997856,-0.082933,-0.688972,-0.720028,0.003721,0.722298,-0.691572,
M,M,59972,-135.524246,12.363461,-0.331802,-0.041107,0.334339,-0.992416,-0.122948,0,0,0.145271,0.000000,3.677305,-0.082933,-0.688972,-0.720028,0.003721,0.722298,-0.691572,
M,M,60063,-135.524246,12.363461,0.000000,0.000000,0.000000,-0.997162,-0.075352,1,0,0.145271,0.000000,0.000000,-0.082933,-0.688972,-0.720028,0.003721,0.722298,-0.691572,
M,M,60154,-135.524246,12.363461,0.000000,0.000000,0.000000,-0.999939,-0.010743,1,0,0.145271,0.000000,0.000000,-0.082933,-0.688972,-0.720028,0.002204,0.722388,-0.691484,
M,M,60245,-135.524246,12.363461,0.000000,0.000000,0.000000,-0.998550,0.053929,1,0,0.145271,0.000000,0.000000,-0.082933,-0.688972,-0.720028,0.000501,0.722488,-0.691383,
M,M,60336,-135.524246,12.363461,0.000000,0.000000,0.000000,-0.993347,0.115095,1,0,0.145271,0.000000,0.000000,-0.082933,-0.688972,-0.720028,-0.000469,0.722544,-0.691325,
M,M,60427,-135.558975,12.367484,-0.034729,0.004024,0.034961,-0.993347,0.115095,0,0,0.143203,0.000000,0.384196,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,60518,-136.019638,12.420858,-0.460663,0.053374,0.463745,-0.993347,0.115095,0,0,0.106089,0.000000,5.104319,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,60609,-136.651535,12.494073,-0.631897,0.073215,0.636124,-0.993347,0.115095,0,0,0.019177,0.000000,6.997856,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,60699,-137.283340,12.567277,-0.631805,0.073204,0.636032,-0.991959,0.126599,0,0,0.106517,0.000000,6.997856,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,60790,-137.914383,12.647815,-0.631042,0.080538,0.636161,-0.982040,0.188660,0,0,0.262160,0.000000,6.997856,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,60881,-138.227997,12.708064,-0.313614,0.060249,0.319349,-0.966110,0.258127,0,0,0.334676,0.000000,3.512649,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,60972,-138.227997,12.708064,0.000000,0.000000,0.000000,-0.944916,0.327329,1,0,0.334676,0.000000,0.000000,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,61063,-138.227997,12.708064,0.000000,0.000000,0.000000,-0.921219,0.389058,1,0,0.334676,0.000000,0.000000,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,61154,-138.227997,12.708064,0.000000,0.000000,0.000000,-0.905624,0.424077,1,0,0.334676,0.000000,0.000000,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,61245,-138.227997,12.708064,0.000000,0.000000,0.000000,-0.905624,0.424077,1,0,0.334676,0.000000,0.000000,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,61336,-138.354492,12.767298,-0.126495,0.059234,0.139677,-0.905624,0.424077,0,0,0.336646,0.000000,1.536784,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,61427,-138.496872,12.833973,-0.142380,0.066675,0.157218,-0.883102,0.469185,0,0,0.339135,0.000000,1.728882,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,61518,-138.618042,12.898348,-0.121170,0.064375,0.137209,-0.843140,0.537692,0,0,0.336674,0.000000,1.509341,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,61609,-138.729523,12.969440,-0.111481,0.071093,0.132220,-0.797882,0.602817,0,0,0.326242,0.000000,1.454456,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,61699,-139.097733,13.247633,-0.368210,0.278193,0.461486,-0.797882,0.602817,0,0,0.263687,0.000000,5.076876,-0.082933,-0.688972,-0.720028,-0.000989,0.722573,-0.691294,
M,M,61790,-139.605515,13.631278,-0.507782,0.383645,0.636417,-0.797882,0.602817,0,0,0.212397,0.000000,6.997856,-0.082933,-0.688972,-0.720028,-0.000637,0.722553,-0.691315,
M,M,61881,-140.112915,14.014636,-0.507401,0.383358,0.635939,-0.797882,0.602817,0,0,0.190528,0.000000,6.997856,-0.076963,-0.690286,-0.719432,0.009582,0.721027,-0.692841,
M,M,61972,-140.620529,14.398150,-0.507614,0.383514,0.636204,-0.811371,0.584540,0,0,0.138555,0.000000,6.997856,-0.071540,-0.691534,-0.718793,0.021144,0.719426,-0.694248,
M,M,62063,-141.136703,14.770020,-0.516174,0.371870,0.636179,-0.825256,0.564755,0,0,0.060881,0.000000,6.997856,-0.065010,-0.692336,-0.718641,0.027291,0.718662,-0.694824,
M,M,62154,-141.661682,15.129280,-0.524979,0.359260,0.636137,-0.861420,0.507906,0,0,0.042431,0.000000,6.997856,-0.064615,-0.692368,-0.718646,0.032080,0.718338,-0.694955,
M,M,62245,-142.209702,15.452401,-0.548019,0.323121,0.636186,-0.893661,0.448748,0,0,0.142938,0.000000,6.997856,-0.059174,-0.692865,-0.718635,0.038258,0.717793,-0.695204,
M,M,62336,-142.778275,15.737908,-0.568573,0.285507,0.636231,-0.925919,0.377734,0,0,0.239342,0.000000,6.997856,-0.058336,-0.692938,-0.718633,0.039357,0.717703,-0.695236,
M,M,62427,-143.039261,15.844378,-0.260986,0.106470,0.281868,-0.952927,0.303180,0,0,0.272044,0.000000,3.101011,-0.058336,-0.692938,-0.718633,0.039357,0.717703,-0.695236,
M,M,62518,-143.039261,15.844378,0.000000,0.000000,0.000000,-0.973969,0.226678,1,0,0.272044,0.000000,0.000000,-0.058336,-0.692938,-0.718633,0.039357,0.717703,-0.695236,
M,M,62609,-143.039261,15.844378,0.000000,0.000000,0.000000,-0.988861,0.148819,1,0,0.272044,0.000000,0.000000,-0.058336,-0.692938,-0.718633,0.039357,0.717703,-0.695236,
M,M,62699,-143.039261,15.844378,0.000000,0.000000,0.000000,-0.988861,0.148819,1,0,0.272044,0.000000,0.000000,-0.058336,-0.692938,-0.718633,0.039357,0.717703,-0.695236,
M,M,62790,-143.510559,15.915306,-0.471298,0.070928,0.476605,-0.988861,0.148819,0,0,0.233182,0.000000,5.241531,-0.058336,-0.692938,-0.718633,0.039357,0.717703,-0.695236,
M,M,62881,-144.139664,16.009983,-0.629105,0.094677,0.636189,-0.988861,0.148819,0,0,0.214561,0.000000,6.997856,-0.058336,-0.692938,-0.718633,0.039357,0.717703,-0.695236,
M,M,62972,-144.768463,16.104614,-0.628799,0.094631,0.635880,-0.988861,0.148819,0,0,0.234779,0.000000,6.997856,-0.059779,-0.692833,-0.718616,0.039346,0.717709,-0.695231,
M,M,63063,-145.397797,16.199327,-0.629333,0.094713,0.636421,-0.988861,0.148819,0,0,0.295730,0.000000,6.997856,-0.060870,-0.692755,-0.718600,0.039300,0.717713,-0.695229,
M,M,63154,-146.026657,16.293966,-0.628860,0.094639,0.635942,-0.988861,0.148819,0,0,0.339661,0.000000,6.997856,-0.062690,-0.692617,-0.718576,0.039300,0.717720,-0.695222,
M,M,63245,-146.448502,16.357452,-0.421844,0.063486,0.426595,-0.988159,0.153400,0,0,0.347166,0.000000,4.692680,-0.064899,-0.692451,-0.718540,0.039244,0.717730,-0.695215,
M,M,63336,-146.680267,16.393431,-0.231766,0.035978,0.234542,-0.980499,0.196543,0,0,0.342604,0.000000,2.579602,-0.064899,-0.692451,-0.718540,0.038690,0.717770,-0.695204,
M,M,63427,-147.052139,16.467976,-0.371872,0.074545,0.379270,-0.969788,0.243931,0,0,0.342065,0.000000,4.171271,-0.064899,-0.692451,-0.718540,0.035654,0.717989,-0.695141,
M,M,63518,-147.468323,16.572659,-0.416183,0.104683,0.429147,-0.956482,0.291790,0,0,0.344618,0.000000,4.720122,-0.064899,-0.692451,-0.718540,0.031385,0.718285,-0.695041,
M,M,63609,-147.883362,16.699274,-0.415039,0.126616,0.433923,-0.940826,0.338905,0,0,0.347816,0.000000,4.775008,-0.065009,-0.692578,-0.718407,0.025194,0.718562,-0.695007,
M,M,63699,-148.291870,16.846430,-0.408508,0.147156,0.434205,-0.923386,0.383863,0,0,0.354063,0.000000,4.775008,-0.065009,-0.692578,-0.718407,0.021027,0.718820,-0.694879,
M,M,63790,-148.766495,17.043739,-0.474625,0.197309,0.514003,-0.913742,0.406290,0,0,0.361663,0.000000,5.653170,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,63881,-149.288330,17.275770,-0.521835,0.232031,0.571096,-0.904190,0.427137,0,0,0.351376,0.000000,6.284349,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,63972,-149.822952,17.528324,-0.534622,0.252554,0.591274,-0.889679,0.456587,0,0,0.318120,0.000000,6.503890,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64063,-150.349136,17.798365,-0.526184,0.270041,0.591432,-0.871353,0.490669,0,0,0.269165,0.000000,6.503890,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64154,-150.840271,18.074934,-0.491135,0.276569,0.563652,-0.843964,0.536411,0,0,0.212197,0.000000,6.202022,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64245,-151.307724,18.372040,-0.467453,0.297106,0.553881,-0.811813,0.583920,0,0,0.151959,0.000000,6.092251,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64336,-151.726929,18.673563,-0.419205,0.301523,0.516381,-0.774460,0.632624,0,0,0.099918,0.000000,5.680613,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64427,-152.097931,18.976624,-0.371002,0.303061,0.479049,-0.732437,0.680834,0,0,0.054925,0.000000,5.268974,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64518,-152.441452,19.295946,-0.343521,0.319323,0.469014,-0.685562,0.728014,0,0,0.020175,0.000000,5.159204,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64609,-152.793808,19.670118,-0.352356,0.374172,0.513965,-0.635651,0.771976,0,0,0.009473,0.000000,5.653170,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64699,-153.120438,20.066790,-0.326630,0.396671,0.513843,-0.582947,0.812515,0,0,0.031304,0.000000,5.653170,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64790,-153.430283,20.498653,-0.309845,0.431864,0.531517,-0.542175,0.840265,0,0,0.045794,0.000000,5.845268,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64881,-153.739960,20.978584,-0.309677,0.479931,0.571169,-0.507385,0.861721,0,0,0.064441,0.000000,6.284349,-0.065009,-0.692578,-0.718407,0.020694,0.718840,-0.694868,
M,M,64972,-154.029907,21.471008,-0.289948,0.492424,0.571446,-0.473022,0.881052,0,0,0.092999,0.000000,6.284349,-0.065077,-0.694233,-0.716802,0.020555,0.717239,-0.696524,
M,M,65063,-154.300125,21.974312,-0.270218,0.503304,0.571255,-0.473022,0.881052,0,0,0.129385,0.000000,6.284349,-0.064413,-0.694293,-0.716804,0.022158,0.717123,-0.696594,
M,M,65154,-154.562027,22.462135,-0.261902,0.487823,0.553683,-0.473022,0.881052,0,0,0.197155,0.000000,6.092251,-0.060554,-0.694622,-0.716822,0.027099,0.716731,-0.696823,
M,M,65245,-154.824005,22.950092,-0.261978,0.487957,0.553836,-0.473022,0.881052,0,0,0.288660,0.000000,6.092251,-0.055467,-0.695065,-0.716805,0.031769,0.716318,-0.697051,
M,M,65336,-155.086075,23.438221,-0.262070,0.488129,0.554031,-0.473022,0.881052,0,0,0.358555,0.000000,6.092251,-0.055059,-0.695095,-0.716807,0.033184,0.716225,-0.697080,
M,M,65427,-155.348053,23.926189,-0.261978,0.487968,0.553846,-0.473022,0.881052,0,0,0.396611,0.000000,6.092251,-0.054282,-0.695160,-0.716803,0.034849,0.716105,-0.697122,
M,M,65518,-155.610031,24.414158,-0.261978,0.487968,0.553846,-0.473022,0.881052,0,0,0.404357,0.000000,6.092251,-0.054282,-0.695160,-0.716803,0.035781,0.716046,-0.697135,
M,M,65609,-155.871918,24.901958,-0.261887,0.487801,0.553655,-0.496719,0.867912,0,0,0.378634,0.000000,6.092251,-0.054282,-0.695160,-0.716803,0.042359,0.715612,-0.697213,
M,M,65699,-156.146988,25.382601,-0.275070,0.480642,0.553788,-0.539307,0.842108,0,0,0.336667,0.000000,6.092251,-0.054282,-0.695160,-0.716803,0.050496,0.715032,-0.697266,
M,M,65790,-156.449753,25.855358,-0.302765,0.472757,0.561397,-0.585922,0.810362,0,0,0.291386,0.000000,6.174579,-0.054289,-0.695118,-0.716843,0.057251,0.714554,-0.697234,
M,M,65881,-156.787415,26.322359,-0.337662,0.467001,0.576286,-0.638046,0.770004,0,0,0.241452,0.000000,6.339234,-0.051957,-0.694994,-0.717135,0.063215,0.714376,-0.696900,
M,M,65972,-157.155106,26.766108,-0.367691,0.443748,0.576289,-0.689499,0.724283,0,0,0.196589,0.000000,6.339234,-0.045313,-0.695859,-0.716748,0.067509,0.713711,-0.697179,
M,M,66063,-157.559402,27.190790,-0.404297,0.424683,0.586354,-0.737701,0.675123,0,0,0.157842,0.000000,6.449005,-0.042405,-0.696196,-0.716599,0.071184,0.713316,-0.697218,
M,M,66154,-157.991837,27.586536,-0.432434,0.395746,0.586186,-0.782394,0.622780,0,0,0.123206,0.000000,6.449005,-0.042405,-0.696196,-0.716599,0.072499,0.713209,-0.697192,
M,M,66245,-158.450699,27.951784,-0.458862,0.365248,0.586481,-0.823410,0.567457,0,0,0.094302,0.000000,6.449005,-0.042405,-0.696196,-0.716599,0.072499,0.713209,-0.697192,
M,M,66336,-158.939575,28.288696,-0.488876,0.336912,0.593725,-0.860489,0.509466,0,0,0.071763,0.000000,6.531332,-0.042405,-0.696196,-0.716599,0.072499,0.713209,-0.697192,
M,M,66427,-159.450485,28.591187,-0.510910,0.302490,0.593742,-0.893005,0.450043,0,0,0.054427,0.000000,6.531332,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,66518,-159.980652,28.858368,-0.530167,0.267181,0.593686,-0.921417,0.388559,0,0,0.040768,0.000000,6.531332,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,66609,-160.534729,29.092016,-0.554077,0.233648,0.601326,-0.945618,0.325277,0,0,0.032716,0.000000,6.613660,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,66699,-161.119720,29.293245,-0.584991,0.201229,0.618634,-0.965469,0.260517,0,0,0.029239,0.000000,6.805758,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,66790,-161.716965,29.454403,-0.597244,0.161158,0.618605,-0.980896,0.194567,0,0,0.028396,0.000000,6.805758,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,66881,-162.323853,29.574783,-0.606888,0.120380,0.618712,-0.991806,0.127710,0,0,0.030664,0.000000,6.805758,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,66972,-162.952301,29.655706,-0.628448,0.080923,0.633637,-0.997742,0.067217,0,0,0.036819,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67063,-163.584885,29.698322,-0.632584,0.042616,0.634017,-0.999969,0.007538,0,0,0.041692,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67154,-164.218414,29.703098,-0.633530,0.004776,0.633548,-0.998703,-0.051027,0,0,0.044584,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67245,-164.851288,29.670763,-0.632874,-0.032335,0.633699,-0.993988,-0.109430,0,0,0.043711,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67336,-165.481110,29.601425,-0.629822,-0.069338,0.633627,-0.985886,-0.167452,0,0,0.039000,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67427,-166.105759,29.495329,-0.624649,-0.106096,0.633595,-0.974380,-0.224895,0,0,0.031615,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67518,-166.723282,29.352798,-0.617523,-0.142530,0.633758,-0.959534,-0.281584,0,0,0.021585,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67609,-167.331329,29.174360,-0.608047,-0.178438,0.633689,-0.941391,-0.337297,0,0,0.008984,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67699,-167.927689,28.960688,-0.596359,-0.213673,0.633483,-0.916992,-0.398897,0,0,0.006260,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67790,-168.508881,28.707865,-0.581192,-0.252823,0.633801,-0.887878,-0.460077,0,0,0.021263,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67881,-169.071609,28.416267,-0.562729,-0.291597,0.633792,-0.854691,-0.519146,0,0,0.032851,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,67972,-169.612946,28.087454,-0.541336,-0.328814,0.633374,-0.816757,-0.576988,0,0,0.040947,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68063,-170.130692,27.721691,-0.517746,-0.365763,0.633911,-0.774872,-0.632116,0,0,0.044623,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68154,-170.621628,27.321198,-0.490936,-0.400494,0.633572,-0.729309,-0.684189,0,0,0.043826,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68245,-171.083954,26.887468,-0.462326,-0.433729,0.633929,-0.680222,-0.733011,0,0,0.040854,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68336,-171.514709,26.423286,-0.430756,-0.464182,0.633258,-0.627930,-0.778273,0,0,0.033572,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68427,-171.912552,25.930191,-0.397842,-0.493095,0.633578,-0.574997,-0.818151,0,0,0.021882,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68518,-172.277084,25.411505,-0.364532,-0.518686,0.633971,-0.525146,-0.851015,0,0,0.007700,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68609,-172.609909,24.872150,-0.332825,-0.539354,0.633779,-0.482758,-0.875757,0,0,0.004732,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68699,-172.915802,24.317230,-0.305893,-0.554920,0.633646,-0.441513,-0.897255,0,0,0.006849,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68790,-173.195480,23.748869,-0.279678,-0.568361,0.633447,-0.399323,-0.916807,0,0,0.001712,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68881,-173.448593,23.167740,-0.253113,-0.581129,0.633859,-0.351807,-0.936075,0,0,0.020401,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,68972,-173.671494,22.574627,-0.222900,-0.593113,0.633615,-0.284470,-0.958687,0,0,0.046071,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69063,-173.851746,21.967180,-0.180252,-0.607447,0.633626,-0.214264,-0.976776,0,0,0.066077,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69154,-173.987534,21.348156,-0.135788,-0.619024,0.633742,-0.142929,-0.989733,0,0,0.080957,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69245,-174.078110,20.720968,-0.090576,-0.627188,0.633694,-0.075592,-0.997139,0,0,0.090074,0.000000,6.970414,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69336,-174.117508,20.201166,-0.039398,-0.519802,0.521293,-0.075592,-0.997139,0,0,0.090829,0.000000,5.735497,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69427,-174.156921,19.681215,-0.039413,-0.519951,0.521443,-0.075592,-0.997139,0,0,0.119720,0.000000,5.735497,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69518,-174.196899,19.153852,-0.039978,-0.527363,0.528876,-0.075592,-0.997139,0,0,0.174588,0.000000,5.817825,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69609,-174.241028,18.571764,-0.044128,-0.582088,0.583759,-0.075592,-0.997139,0,0,0.268134,0.000000,6.421562,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69699,-174.285172,17.989445,-0.044144,-0.582319,0.583990,-0.075592,-0.997139,0,0,0.351059,0.000000,6.421562,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69790,-174.328735,17.414806,-0.043564,-0.574638,0.576287,-0.075592,-0.997139,0,0,0.399834,0.000000,6.339234,-0.042405,-0.696196,-0.716599,0.070826,0.713345,-0.697225,
M,M,69881,-174.367569,16.902561,-0.038834,-0.512245,0.513715,-0.075592,-0.997139,0,0,0.413015,0.000000,5.653170,-0.042405,-0.696196,-0.716599,0.069631,0.713440,-0.697248,
M,M,69972,-174.406036,16.395044,-0.038467,-0.507517,0.508973,-0.105011,-0.994472,0,0,0.400122,0.000000,5.598285,-0.042405,-0.696196,-0.716599,0.067621,0.713599,-0.697283,
M,M,70063,-174.459473,15.888973,-0.053436,-0.506071,0.508884,-0.183487,-0.983024,0,0,0.374514,0.000000,5.598285,-0.045370,-0.696002,-0.716605,0.061369,0.714047,-0.697403,
M,M,70154,-174.542801,15.442554,-0.083328,-0.446420,0.454130,-0.260818,-0.965387,0,0,0.366470,0.000000,4.994548,-0.051673,-0.695560,-0.716607,0.055856,0.714429,-0.697475,
M,M,70245,-174.635193,15.100579,-0.092392,-0.341974,0.354235,-0.336502,-0.941683,0,0,0.372383,0.000000,3.896845,-0.062750,-0.695326,-0.715950,0.052465,0.714073,-0.698102,
M,M,70336,-174.763641,14.741106,-0.128448,-0.359473,0.381733,-0.346359,-0.938100,0,0,0.394220,0.000000,4.198714,-0.069676,-0.694972,-0.715653,0.048700,0.714171,-0.698275,
M,M,70427,-174.927811,14.296484,-0.164169,-0.444622,0.473962,-0.346359,-0.938100,0,0,0.405591,0.000000,5.214089,-0.069661,-0.694889,-0.715735,0.048707,0.714253,-0.698190,
M,M,70518,-175.110199,13.802491,-0.182388,-0.493993,0.526587,-0.346359,-0.938100,0,0,0.391731,0.000000,5.790383,-0.069525,-0.693758,-0.716844,0.048803,0.715357,-0.697053,
M,M,70609,-175.294220,13.304095,-0.184021,-0.498396,0.531284,-0.358917,-0.933367,0,0,0.348097,0.000000,5.845268,-0.069525,-0.693758,-0.716844,0.048803,0.715357,-0.697053,
M,M,70699,-175.485001,12.807990,-0.190781,-0.496105,0.531524,-0.409195,-0.912450,0,0,0.282580,0.000000,5.845268,-0.069525,-0.693758,-0.716844,0.048803,0.715357,-0.697053,
M,M,70790,-175.702316,12.323392,-0.217316,-0.484598,0.531095,-0.464371,-0.885641,0,0,0.218132,0.000000,5.845268,-0.069525,-0.693758,-0.716844,0.048803,0.715357,-0.697053,
M,M,70881,-175.888916,11.967525,-0.186600,-0.355866,0.401821,-0.518799,-0.854899,0,0,0.175047,0.000000,4.418254,-0.069357,-0.692268,-0.718299,0.048324,0.716856,-0.695544,
M,M,70972,-176.080460,11.651884,-0.191544,-0.315641,0.369213,-0.572372,-0.819995,0,0,0.143291,0.000000,4.061501,-0.069357,-0.692268,-0.718299,0.045765,0.717067,-0.695500,
M,M,71063,-176.291748,11.349186,-0.211288,-0.302698,0.369146,-0.624451,-0.781060,0,0,0.121422,0.000000,4.061501,-0.069357,-0.692268,-0.718299,0.045765,0.717067,-0.695500,
M,M,71154,-176.575363,10.994445,-0.283615,-0.354741,0.454179,-0.673920,-0.738800,0,0,0.104885,0.000000,4.994548,-0.069357,-0.692268,-0.718299,0.045765,0.717067,-0.695500,
M,M,71245,-176.913254,10.624035,-0.337891,-0.370410,0.501372,-0.711578,-0.702610,0,0,0.096943,0.000000,5.515957,-0.069357,-0.692268,-0.718299,0.045765,0.717067,-0.695500,
M,M,71336,-177.284317,10.257644,-0.371063,-0.366391,0.521469,-0.742157,-0.670219,0,0,0.086860,0.000000,5.735497,-0.069357,-0.692268,-0.718299,0.045765,0.717067,-0.695500,
M,M,71427,-177.671265,9.908213,-0.386948,-0.349431,0.521374,-0.767532,-0.641013,0,0,0.074824,0.000000,5.735497,-0.069357,-0.692268,-0.718299,0.045765,0.717067,-0.695500,
M,M,71518,-178.071503,9.573954,-0.400238,-0.334259,0.521459,-0.791748,-0.610843,0,0,0.053471,0.000000,5.735497,-0.069500,-0.694890,-0.715750,0.045528,0.714528,-0.698124,
M,M,71609,-178.484207,9.255546,-0.412704,-0.318408,0.521257,-0.814774,-0.579770,0,0,0.027221,0.000000,5.735497,-0.069589,-0.696280,-0.714388,0.045402,0.713171,-0.699518,
M,M,71699,-178.909134,8.953179,-0.424927,-0.302366,0.521525,-0.840988,-0.541054,0,0,0.008104,0.000000,5.735497,-0.069589,-0.696280,-0.714388,0.045402,0.713171,-0.699517,
M,M,71790,-179.347626,8.671072,-0.438492,-0.282107,0.521402,-0.865356,-0.501165,0,0,0.044128,0.000000,5.735497,-0.069589,-0.696280,-0.714388,0.045402,0.713171,-0.699517,
M,M,71881,-179.783707,8.418521,-0.436081,-0.252551,0.503933,-0.865356,-0.501165,0,0,0.082588,0.000000,5.543400,-0.069589,-0.696280,-0.714388,0.047079,0.713034,-0.699547,
M,M,71972,-180.224136,8.163449,-0.440430,-0.255072,0.508960,-0.865356,-0.501165,0,0,0.145726,0.000000,5.598285,-0.067340,-0.696535,-0.714356,0.054080,0.712380,-0.699707,
M,M,72063,-180.671051,7.904618,-0.446915,-0.258831,0.516455,-0.860535,-0.509389,0,0,0.230506,0.000000,5.680613,-0.062971,-0.697182,-0.714123,0.060588,0.711553,-0.700016,
M,M,72154,-181.126175,7.635212,-0.455124,-0.269406,0.528883,-0.841309,-0.540558,0,0,0.300988,0.000000,5.817825,-0.058647,-0.697744,-0.713942,0.067058,0.710804,-0.700186,
