double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
17727.292000,-0.715231,4.110430,0.128439,-0.136759,-0.038098,-0.989871,0.090593,0.994592,-0.050796,1.000000,0.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.389920,3.922475,-4.755001,0.014303,0,s11,J,S
17818.207000,-0.716781,4.110274,0.126566,-0.136427,-0.036304,-0.989985,0.093562,0.994389,-0.049360,1.000000,0.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.389498,3.931259,-4.755000,0.022900,0,s11,J,S
17909.108000,-0.716715,4.110722,0.126631,-0.136344,-0.033892,-0.990082,0.092888,0.994574,-0.046837,1.000000,0.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.388964,3.943618,-4.755000,0.035150,0,s11,J,S
18000.003000,-0.712648,4.109462,0.126614,-0.131823,-0.030781,-0.990795,0.093691,0.994657,-0.043367,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.362134,3.957804,-4.755000,0.058340,1,s11,J,S
18090.919000,-0.712543,4.097866,0.126528,-0.131550,-0.033491,-0.990744,0.095346,0.994368,-0.046273,1.000000,0.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.360709,3.932853,-4.755000,0.041010,0,s11,J,S
18181.831000,-0.712013,4.077075,0.115956,-0.128755,-0.038049,-0.990946,0.095932,0.994099,-0.050634,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.344901,3.890049,-4.755000,0.052600,0,s11,J,S
18272.764000,-0.706003,4.066677,0.106187,-0.127528,-0.040723,-0.990999,0.094542,0.994108,-0.053017,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.331573,3.866917,-4.755000,0.075226,0,s11,J,S
18363.661000,-0.692943,4.065135,0.094246,-0.103837,-0.037780,-0.993877,0.102970,0.993500,-0.048524,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.199575,3.880800,-4.755000,0.195853,0,s11,J,S
18454.564000,-0.660213,4.064847,0.085396,-0.080483,-0.039290,-0.995981,0.106668,0.993145,-0.047798,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.051352,3.873898,-4.755000,0.343779,0,s11,J,S
18545.486000,-0.653671,4.066284,0.071489,-0.091183,-0.031649,-0.995331,0.097828,0.994376,-0.040581,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.095831,3.912815,-4.755001,0.297297,0,s11,J,S
18636.380000,-0.664389,4.066137,0.059693,-0.106779,-0.032574,-0.993749,0.089701,0.995072,-0.042256,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.181731,3.908316,-4.755000,0.211413,0,s11,J,S
18727.295000,-0.691661,4.064935,0.056843,-0.120399,-0.033719,-0.992153,0.092066,0.994737,-0.044979,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.275586,3.901403,-4.755000,0.118170,0,s11,J,S
18818.176000,-0.712822,4.059137,0.050747,-0.127306,-0.035335,-0.991234,0.095062,0.994330,-0.047654,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.330034,3.887826,-4.755000,0.067255,0,s11,J,S
18909.112000,-0.713583,4.058438,0.049515,-0.133218,-0.037070,-0.990393,0.094694,0.994253,-0.049952,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.359838,3.878608,-4.755000,0.045749,0,s11,J,S
19000.011000,-0.707206,4.061281,0.061771,-0.132567,-0.038363,-0.990431,0.093341,0.994327,-0.051008,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.351918,3.874708,-4.755000,0.054284,0,s11,J,S
19090.940000,-0.704094,4.062859,0.063951,-0.129207,-0.039320,-0.990838,0.090766,0.994550,-0.051303,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.332494,3.871628,-4.755000,0.071892,0,s11,J,S
19181.831000,-0.699046,4.062300,0.067661,-0.133329,-0.041286,-0.990212,0.086861,0.994801,-0.053173,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.348403,3.861224,-4.755000,0.066037,0,s11,J,S
19272.749000,-0.680101,4.041106,0.069300,-0.135586,-0.043017,-0.989831,0.088828,0.994506,-0.055388,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.340926,3.831447,-4.755000,0.093957,1,s11,J,S
19363.646000,-0.671685,4.040315,0.078500,-0.133966,-0.039775,-0.990188,0.094165,0.994162,-0.052674,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.325624,3.846158,-4.755000,0.092774,0,s11,J,S
19454.538000,-0.672909,4.046108,0.081475,-0.137822,-0.035621,-0.989816,0.096402,0.994126,-0.049199,0.000000,1.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.346342,3.872054,-4.755000,0.060248,0,s11,J,S
19545.467000,-0.681284,4.046948,0.081776,-0.140469,-0.031290,-0.989591,0.096723,0.994286,-0.045168,1.000000,0.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.367849,3.894013,-4.755000,0.030193,0,s11,J,S
19636.378000,-0.681485,4.047554,0.082505,-0.141499,-0.028008,-0.989542,0.096332,0.994466,-0.041922,1.000000,0.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.373219,3.910636,-4.755000,0.020996,0,s11,J,S
19727.240000,-0.689430,4.044433,0.069060,-0.140464,-0.028112,-0.989687,0.096327,0.994467,-0.041919,1.000000,0.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.374097,3.907406,-4.755000,0.020116,0,s11,J,S
19818.195000,-0.720455,4.041170,0.061664,-0.140183,-0.026178,-0.989779,0.096175,0.994564,-0.039926,1.000000,0.000000,0.000000,-1.394357,3.908831,-4.755000,0.045082,7,-1.402643,3.913775,-4.755001,0.009594,1,s11,J,S
19909.092000,-0.724954,4.030126,0.050330,-0.135474,-0.028279,-0.990377,0.098315,0.994276,-0.041839,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,-1.382278,3.892914,-4.755001,2.751021,0,s4,J,S
20000.004000,-0.716943,4.046782,0.068140,-0.139373,-0.030502,-0.989770,0.096165,0.994384,-0.044186,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,-1.396106,3.898145,-4.755000,2.763203,0,s4,J,S
20090.926000,-0.712053,4.052057,0.069400,-0.128862,-0.026290,-0.991314,0.097999,0.994418,-0.039111,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,-1.339183,3.924113,-4.755000,2.710845,0,s4,J,S
20181.818000,-0.640568,4.068126,0.077694,-0.055121,-0.030064,-0.998027,0.102499,0.994096,-0.035607,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,-0.907475,3.922548,-4.755000,2.298396,0,s4,J,S
20272.718000,-0.518761,4.073399,0.068290,0.066738,-0.026489,-0.997419,0.122612,0.992289,-0.018148,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,-0.196032,3.945305,-4.755000,1.587198,0,s4,J,S
20363.662000,-0.402659,4.073172,0.067181,0.164308,-0.028817,-0.985988,0.124405,0.992197,-0.008267,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,0.400922,3.932238,-4.755001,0.980101,0,s4,J,S
20454.545000,-0.339205,4.072734,0.067730,0.230406,-0.031399,-0.972588,0.115928,0.993247,-0.004602,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,0.803298,3.917039,-4.755000,0.575154,0,s4,J,S
20545.470000,-0.252163,4.077209,0.071713,0.265249,-0.026926,-0.963804,0.113150,0.993572,0.003382,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.076197,3.942364,-4.755000,0.308342,0,s4,J,S
20636.380000,-0.223227,4.084532,0.080461,0.277742,-0.026274,-0.960296,0.111396,0.993763,0.005029,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.175313,3.952231,-4.755000,0.214529,0,s4,J,S
20727.278000,-0.209834,4.084736,0.080730,0.282576,-0.029434,-0.958793,0.112203,0.993682,0.002563,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.215354,3.936283,-4.755000,0.173651,0,s4,J,S
20818.209000,-0.193098,4.083967,0.094515,0.283665,-0.033567,-0.958336,0.115904,0.993260,-0.000484,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.242347,3.914104,-4.755000,0.145808,0,s4,J,S
20909.103000,-0.183648,4.083811,0.104467,0.287173,-0.034375,-0.957262,0.118134,0.992998,-0.000218,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.274163,3.909310,-4.755000,0.115127,0,s4,J,S
21000.018000,-0.179092,4.083927,0.113543,0.289082,-0.033757,-0.956709,0.117398,0.993085,0.000433,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.292000,3.912142,-4.755000,0.098009,0,s4,J,S
21090.915000,-0.164763,4.084224,0.116486,0.292875,-0.032152,-0.955610,0.116365,0.993204,0.002247,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.328250,3.920321,-4.755001,0.064132,0,s4,J,S
21181.812000,-0.151302,4.084629,0.124117,0.299304,-0.029924,-0.953689,0.116778,0.993143,0.005487,1.000000,0.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.379950,3.931534,-4.755000,0.026421,0,s4,J,S
21272.750000,-0.146156,4.085125,0.129129,0.298060,-0.027256,-0.954158,0.114355,0.993413,0.007344,1.000000,0.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.379549,3.945605,-4.755000,0.039272,0,s4,J,S
21363.658000,-0.145622,4.086833,0.131734,0.300958,-0.025571,-0.953294,0.114480,0.993380,0.009495,0.000000,1.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.397137,3.955750,-4.755000,0.047000,0,s4,J,S
21454.561000,-0.145978,4.086713,0.131594,0.299184,-0.026248,-0.953834,0.113512,0.993502,0.008265,1.000000,0.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.386773,3.952239,-4.755000,0.043933,0,s4,J,S
21545.497000,-0.146132,4.086443,0.131500,0.297820,-0.027662,-0.954221,0.116428,0.993170,0.007547,1.000000,0.000000,0.000000,1.394357,3.908831,-4.755000,0.045082,8,1.378985,3.944787,-4.755000,0.038704,1,s4,J,S
21636.383000,-0.146354,4.086551,0.132761,0.296568,-0.027070,-0.954628,0.116630,0.993143,0.008071,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,1.372094,3.947953,-4.755000,2.635267,0,s12,J,S
21727.265000,-0.147122,4.086730,0.132762,0.296106,-0.026082,-0.954799,0.116705,0.993125,0.009064,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,1.368688,3.953212,-4.755000,2.631603,0,s12,J,S
21818.203000,-0.152178,4.084518,0.132455,0.289864,-0.024150,-0.956763,0.117815,0.992979,0.010629,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,1.328540,3.961151,-4.755000,2.597895,0,s12,J,S
21909.104000,-0.183363,4.085598,0.126019,0.244917,-0.012037,-0.969469,0.124195,0.992074,0.019058,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,1.049728,4.024995,-4.755000,2.355233,0,s12,J,S
22000.029000,-0.294778,4.127108,0.124687,0.140984,0.012947,-0.989927,0.120497,0.992256,0.030138,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,0.400178,4.190927,-4.755001,1.742446,0,s12,J,S
22090.916000,-0.428194,4.160854,0.123331,0.031702,0.035122,-0.998880,0.119252,0.992111,0.038669,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-0.273368,4.332385,-4.755000,1.071133,0,s12,J,S
22181.825000,-0.515850,4.186991,0.125252,-0.031143,0.049195,-0.998304,0.119298,0.991831,0.045155,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-0.668096,4.427485,-4.755000,0.667704,0,s12,J,S
22272.756000,-0.602757,4.201593,0.127791,-0.085139,0.054856,-0.994858,0.119312,0.991860,0.044481,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.020622,4.470829,-4.755000,0.312082,0,s12,J,S
22363.661000,-0.650886,4.203136,0.128076,-0.110577,0.052722,-0.992468,0.115501,0.992507,0.039856,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.194938,4.462537,-4.755000,0.139926,0,s12,J,S
22454.546000,-0.667068,4.201897,0.127978,-0.120441,0.045476,-0.991678,0.108001,0.993621,0.032448,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.260111,4.425818,-4.755000,0.095830,0,s12,J,S
22545.447000,-0.673233,4.201833,0.128098,-0.126749,0.045051,-0.990911,0.104421,0.994023,0.031835,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.297837,4.423837,-4.755000,0.073551,0,s12,J,S
22636.370000,-0.674678,4.203654,0.131371,-0.125490,0.047518,-0.990956,0.104608,0.993918,0.034413,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.293465,4.437963,-4.755000,0.064102,0,s12,J,S
22727.298000,-0.680495,4.209473,0.134102,-0.127311,0.049205,-0.990642,0.106563,0.993666,0.035660,1.000000,0.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.308810,4.452312,-4.755000,0.043598,0,s12,J,S
22818.196000,-0.685053,4.210204,0.134157,-0.126494,0.051124,-0.990649,0.108806,0.993360,0.037371,1.000000,0.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.309338,4.462517,-4.755000,0.035255,0,s12,J,S
22909.138000,-0.692233,4.209316,0.129754,-0.134430,0.046212,-0.989845,0.107515,0.993695,0.031790,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.355630,4.437365,-4.755000,0.055874,0,s12,J,S
23000.025000,-0.694133,4.209677,0.127060,-0.137826,0.048184,-0.989284,0.106862,0.993709,0.033512,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.374297,4.447464,-4.755000,0.057906,0,s12,J,S
23090.916000,-0.696845,4.209847,0.124567,-0.139231,0.049153,-0.989039,0.108687,0.993492,0.034074,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.383760,4.452350,-4.755000,0.061838,0,s12,J,S
23181.809000,-0.696155,4.210236,0.121156,-0.134865,0.048763,-0.989663,0.110788,0.993268,0.033843,0.000000,1.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.360649,4.450497,-4.755000,0.046829,1,s12,J,S
23272.750000,-0.694331,4.211525,0.121091,-0.131476,0.049222,-0.990097,0.113762,0.992917,0.034256,1.000000,0.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.341831,4.453939,-4.755000,0.035699,0,s12,J,S
23363.656000,-0.687537,4.212334,0.121122,-0.129384,0.051445,-0.990259,0.115680,0.992618,0.036453,1.000000,0.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.324635,4.465653,-4.755000,0.024495,0,s12,J,S
23454.547000,-0.686460,4.212692,0.117958,-0.131213,0.053372,-0.989916,0.113537,0.992788,0.038477,1.000000,0.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.332369,4.475420,-4.755000,0.013232,0,s12,J,S
23545.490000,-0.684302,4.212915,0.115114,-0.130481,0.054697,-0.989941,0.118107,0.992225,0.039256,1.000000,0.000000,0.000000,-1.333417,4.488637,-4.755000,0.045082,9,-1.326216,4.482002,-4.755000,0.009704,1,s12,J,S
23636.397000,-0.681867,4.212538,0.112135,-0.129640,0.052669,-0.990161,0.120392,0.992036,0.037005,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,-1.319112,4.471430,-4.755000,2.741449,0,s5,J,S
23727.297000,-0.674548,4.212427,0.109826,-0.125477,0.052172,-0.990724,0.125611,0.991416,0.036299,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,-1.290686,4.468609,-4.755000,2.716115,0,s5,J,S
23818.192000,-0.665705,4.212151,0.109301,-0.119774,0.050684,-0.991507,0.126885,0.991288,0.035346,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,-1.253310,4.460807,-4.755000,2.681265,0,s5,J,S
23909.112000,-0.627312,4.190311,0.101643,-0.070359,0.025729,-0.997190,0.110085,0.993762,0.017873,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,-0.969984,4.315619,-4.755000,2.379672,0,s5,J,S
23999.999000,-0.535624,4.124487,0.083218,0.034109,-0.028439,-0.999013,0.102098,0.994464,-0.024823,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,-0.370433,3.986759,-4.755000,1.704639,0,s5,J,S
24090.909000,-0.433832,4.053281,0.070846,0.112403,-0.061807,-0.991739,0.091524,0.994465,-0.051604,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,0.113125,3.752524,-4.755001,1.161414,0,s5,J,S
24181.841000,-0.365341,4.013604,0.068528,0.152646,-0.082090,-0.984866,0.076422,0.994541,-0.071051,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,0.382268,3.611558,-4.755000,0.858093,0,s5,J,S
24272.753000,-0.309867,3.991864,0.073232,0.195344,-0.096650,-0.975961,0.065604,0.994191,-0.085324,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,0.656530,3.513723,-4.755000,0.566507,0,s5,J,S
24363.641000,-0.272107,3.985988,0.093887,0.225723,-0.101502,-0.968889,0.068849,0.993732,-0.088065,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,0.857544,3.478012,-4.755000,0.365831,0,s5,J,S
24454.578000,-0.252523,3.986410,0.098718,0.237948,-0.096370,-0.966485,0.071862,0.994085,-0.081430,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,0.942457,3.502435,-4.755000,0.299230,0,s5,J,S
24545.464000,-0.242205,3.986506,0.103597,0.246035,-0.095827,-0.964512,0.075271,0.993985,-0.079555,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,0.997163,3.503789,-4.755000,0.254650,0,s5,J,S
24636.387000,-0.229467,3.986080,0.111473,0.254710,-0.098118,-0.962027,0.076919,0.993742,-0.080987,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.058999,3.489745,-4.755000,0.199062,0,s5,J,S
24727.292000,-0.220005,3.984272,0.113919,0.259083,-0.100463,-0.960616,0.076311,0.993596,-0.083331,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.093166,3.475069,-4.755000,0.165311,0,s5,J,S
24818.215000,-0.215188,3.979970,0.117539,0.261436,-0.101926,-0.959824,0.075277,0.993533,-0.085002,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.111987,3.462544,-4.755001,0.143962,0,s5,J,S
24909.104000,-0.207613,3.976536,0.122086,0.262285,-0.104571,-0.959308,0.073672,0.993380,-0.088142,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.125832,3.444903,-4.755000,0.122231,0,s5,J,S
25000.006000,-0.204455,3.972044,0.122258,0.264522,-0.105335,-0.958610,0.074251,0.993291,-0.088657,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.141391,3.436115,-4.755000,0.105865,0,s5,J,S
25090.937000,-0.203363,3.968416,0.122311,0.265904,-0.106814,-0.958064,0.074354,0.993154,-0.090090,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.150301,3.424645,-4.755000,0.091773,0,s5,J,S
25181.811000,-0.198294,3.963346,0.122553,0.271504,-0.109819,-0.956151,0.072832,0.992965,-0.093366,0.000000,1.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.186711,3.403133,-4.755000,0.054495,0,s5,J,S
25272.743000,-0.194320,3.960228,0.122890,0.269766,-0.113224,-0.956246,0.072524,0.992631,-0.097073,1.000000,0.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.181777,3.382662,-4.755000,0.041342,0,s5,J,S
25363.641000,-0.188661,3.958161,0.124717,0.271605,-0.112935,-0.955760,0.070300,0.992766,-0.097330,1.000000,0.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.198040,3.381562,-4.755000,0.030743,0,s5,J,S
25454.556000,-0.187979,3.956124,0.124846,0.273756,-0.111240,-0.955345,0.069466,0.992982,-0.095717,1.000000,0.000000,0.000000,1.214200,3.354365,-4.755000,0.045082,10,1.210350,3.387914,-4.755000,0.033428,1,s5,J,S
25545.478000,-0.180747,3.956573,0.128074,0.275451,-0.111001,-0.954885,0.072135,0.992898,-0.094612,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,1.227850,3.388936,-4.755000,2.661060,0,s13,J,S
25636.390000,-0.179674,3.959218,0.130572,0.272269,-0.109443,-0.955977,0.071720,0.993055,-0.093262,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,1.211769,3.399901,-4.755000,2.645331,0,s13,J,S
25727.293000,-0.180422,3.963964,0.139227,0.267804,-0.109345,-0.957248,0.073800,0.992948,-0.092776,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,1.188808,3.404904,-4.755000,2.627787,0,s13,J,S
25818.223000,-0.219867,4.008876,0.143517,0.221507,-0.061115,-0.973242,0.076562,0.996043,-0.045122,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,0.895022,3.701272,-4.755000,2.272350,0,s13,J,S
25909.114000,-0.291948,4.092791,0.154695,0.144037,0.000515,-0.989572,0.081748,0.996576,0.012417,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,0.422681,4.095343,-4.755000,1.705133,0,s13,J,S
26000.032000,-0.382046,4.189343,0.173791,0.073346,0.058670,-0.995579,0.084668,0.994298,0.064831,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-0.018935,4.479797,-4.755000,1.143852,0,s13,J,S
26090.934000,-0.456730,4.273303,0.195422,0.021359,0.101669,-0.994589,0.096338,0.989977,0.103267,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-0.350417,4.779347,-4.755000,0.723877,0,s13,J,S
26181.826000,-0.505835,4.318860,0.196634,-0.017638,0.126999,-0.991746,0.108700,0.986265,0.124364,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-0.593897,4.952948,-4.755001,0.449665,0,s13,J,S
26272.720000,-0.539618,4.349881,0.203422,-0.049952,0.138087,-0.989160,0.106591,0.985476,0.132190,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-0.790014,5.042078,-4.755000,0.256471,0,s13,J,S
26363.629000,-0.563239,4.358863,0.203952,-0.072964,0.143726,-0.986924,0.102955,0.985360,0.135887,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-0.929860,5.081036,-4.755001,0.142108,0,s13,J,S
26454.551000,-0.570778,4.365572,0.203955,-0.078967,0.142640,-0.986620,0.102627,0.985615,0.134280,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-0.967683,5.082509,-4.755000,0.115677,0,s13,J,S
26545.463000,-0.581130,4.365163,0.202084,-0.079870,0.139380,-0.987013,0.104205,0.985918,0.130793,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-0.982261,5.065170,-4.755000,0.093079,0,s13,J,S
26636.365000,-0.610114,4.345479,0.184512,-0.083663,0.133361,-0.987530,0.102170,0.986929,0.124625,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.028587,5.012537,-4.755000,0.023171,0,s13,J,S
26727.294000,-0.615484,4.335789,0.178861,-0.081096,0.127055,-0.988575,0.100357,0.987842,0.118729,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.020224,4.969906,-4.755000,0.031718,0,s13,J,S
26818.192000,-0.618619,4.331969,0.176663,-0.082494,0.124774,-0.988750,0.098268,0.988315,0.116520,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.030080,4.954311,-4.755000,0.040544,0,s13,J,S
26909.086000,-0.625496,4.323550,0.168053,-0.085160,0.124829,-0.988517,0.095353,0.988588,0.116624,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.049615,4.945230,-4.755000,0.048614,0,s13,J,S
26999.999000,-0.628032,4.323153,0.165685,-0.084611,0.124737,-0.988576,0.096078,0.988532,0.116509,0.000000,1.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.049187,4.944039,-4.755000,0.049713,1,s13,J,S
27090.888000,-0.627488,4.328313,0.165708,-0.082798,0.125899,-0.988582,0.102043,0.987845,0.117258,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.039621,4.954980,-4.755000,0.038288,0,s13,J,S
27181.836000,-0.624468,4.331380,0.165883,-0.082941,0.128982,-0.988172,0.102186,0.987463,0.120312,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.037497,4.973681,-4.755000,0.020124,0,s13,J,S
27272.755000,-0.620551,4.337022,0.166153,-0.081052,0.130475,-0.988133,0.103382,0.987148,0.121865,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.024212,4.986819,-4.755000,0.018792,0,s13,J,S
27363.631000,-0.619638,4.339746,0.168284,-0.079054,0.133125,-0.987941,0.103503,0.986783,0.124687,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.013593,5.003157,-4.755000,0.029900,0,s13,J,S
27454.557000,-0.619967,4.339584,0.168253,-0.080638,0.132197,-0.987938,0.102286,0.987031,0.123727,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.021815,4.998372,-4.755000,0.020653,0,s13,J,S
27545.460000,-0.622839,4.347521,0.173620,-0.084122,0.129942,-0.987947,0.102581,0.987322,0.121126,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.042503,4.995771,-4.755000,0.002292,0,s13,J,S
27636.386000,-0.621154,4.352935,0.178255,-0.087188,0.129091,-0.987792,0.100895,0.987614,0.120162,1.000000,0.000000,0.000000,-1.041917,4.993530,-4.755000,0.045082,11,-1.056592,4.997645,-4.755000,0.015133,1,s13,J,S
27727.285000,-0.630922,4.350528,0.175655,-0.086202,0.123620,-0.988578,0.103835,0.987983,0.114492,0.000000,1.000000,0.000000,0.824097,2.921112,-4.755000,0.045082,12,-1.060866,4.967098,-4.755000,2.750741,0,s6,J,S
