double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
115254.590000,-0.325153,3.395904,-0.079416,0.036872,-0.131697,-0.990604,-0.529090,0.838369,-0.131152,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,-0.151122,2.774302,-4.755001,0.622090,0,s7,J,M
115345.478000,-0.290516,3.364151,-0.043425,0.053670,-0.158500,-0.985899,-0.528514,0.833184,-0.162720,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,-0.034031,2.606685,-4.755000,0.422280,0,s7,J,M
115436.381000,-0.284850,3.336512,-0.040460,0.069335,-0.166587,-0.983586,-0.527587,0.830669,-0.177879,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.047488,2.538024,-4.755000,0.315951,0,s7,J,M
115527.306000,-0.281717,3.321661,-0.041486,0.086342,-0.166131,-0.982317,-0.526819,0.829254,-0.186550,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.132582,2.524504,-4.755000,0.246287,0,s7,J,M
115618.221000,-0.272236,3.322772,-0.041507,0.095536,-0.160359,-0.982425,-0.524154,0.830929,-0.186602,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.186129,2.553400,-4.755000,0.241962,0,s7,J,M
115709.107000,-0.266173,3.322876,-0.041508,0.096454,-0.159788,-0.982428,-0.524150,0.830930,-0.186608,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.196596,2.556245,-4.755001,0.240369,0,s7,J,M
115800.029000,-0.263157,3.321465,-0.048608,0.094592,-0.167347,-0.981350,-0.523603,0.830042,-0.192015,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.190490,2.518897,-4.755000,0.209495,0,s7,J,M
115890.945000,-0.241789,3.316058,-0.027389,0.094674,-0.178931,-0.979296,-0.522573,0.828351,-0.201872,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.215255,2.452256,-4.755000,0.140425,0,s7,J,M
115981.851000,-0.225069,3.317810,-0.015289,0.096390,-0.183594,-0.978265,-0.522079,0.827463,-0.206734,0.000000,1.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.241940,2.428293,-4.755001,0.106962,0,s7,J,M
116072.772000,-0.214823,3.316823,-0.006153,0.099632,-0.188787,-0.976951,-0.521456,0.826303,-0.212855,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.269476,2.399150,-4.755000,0.070176,0,s7,J,M
116163.650000,-0.206577,3.316166,-0.004189,0.102612,-0.193528,-0.975714,-0.520865,0.825213,-0.218454,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.293047,2.373865,-4.755000,0.042278,0,s7,J,M
116254.561000,-0.197040,3.315545,-0.003518,0.104060,-0.196800,-0.974906,-0.520481,0.824510,-0.221996,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.310126,2.356382,-4.755001,0.031467,0,s7,J,M
116345.488000,-0.191443,3.315013,-0.003498,0.099599,-0.199628,-0.974797,-0.521203,0.824050,-0.222010,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.294036,2.341957,-4.755000,0.011239,0,s7,J,M
116436.416000,-0.208774,3.329997,-0.001453,0.099424,-0.204797,-0.973742,-0.522264,0.822222,-0.226255,1.000000,0.000000,0.000000,0.291500,2.330832,-4.755000,0.090169,59,0.276587,2.330235,-4.755000,0.014863,1,s7,J,M
116527.309000,-0.208420,3.370808,-0.008893,0.108510,-0.201282,-0.973505,-0.517305,0.824816,-0.228199,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.320597,2.389504,-4.755000,2.671126,1,s0,J,M
116618.196000,-0.189888,3.434191,0.045895,0.113707,-0.180386,-0.977001,-0.517819,0.828490,-0.213231,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.368858,2.547792,-4.755000,2.533482,0,s0,J,M
116709.142000,-0.212750,3.469581,0.055396,0.110644,-0.138391,-0.984178,-0.521704,0.834768,-0.176033,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.328048,2.793163,-4.755000,2.306945,0,s0,J,M
116800.015000,-0.180744,3.541377,0.067564,0.085061,-0.068866,-0.993993,-0.519607,0.848147,-0.103227,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.231949,3.207258,-4.755001,1.905214,0,s0,J,M
116890.933000,-0.161064,3.631222,0.067157,0.069527,-0.004481,-0.997570,-0.510452,0.859002,-0.039435,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.175022,3.609559,-4.755000,1.504804,0,s0,J,M
116981.856000,-0.126010,3.738855,0.107773,0.061948,0.062003,-0.996152,-0.504505,0.863119,0.022349,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.176392,4.041524,-4.755000,1.075881,0,s0,J,M
117072.770000,-0.099945,3.849006,0.158956,0.060103,0.129559,-0.989748,-0.490918,0.867176,0.083703,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.198456,4.492249,-4.755000,0.639856,0,s0,J,M
117163.674000,-0.175748,3.862255,0.099367,0.062471,0.187828,-0.980213,-0.482421,0.865459,0.135093,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.133629,4.792446,-4.755000,0.335512,0,s0,J,M
117254.588000,-0.162283,3.931369,0.118410,0.061077,0.228055,-0.971731,-0.478568,0.861040,0.171997,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.144028,5.075108,-4.755000,0.146935,0,s0,J,M
117345.489000,-0.198486,3.956475,0.123629,0.052111,0.247565,-0.967469,-0.479585,0.855963,0.193200,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.064292,5.204866,-4.755000,0.115995,0,s0,J,M
117436.397000,-0.207380,3.958861,0.103721,0.046177,0.257856,-0.965079,-0.479650,0.853175,0.205007,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.025097,5.257045,-4.755000,0.149418,0,s0,J,M
117527.317000,-0.207177,3.971009,0.123620,0.042151,0.253590,-0.966393,-0.479583,0.853671,0.203093,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.005613,5.251202,-4.755000,0.142178,0,s0,J,M
117618.217000,-0.198118,3.971128,0.122885,0.041124,0.245004,-0.968649,-0.479358,0.855448,0.196021,0.000000,1.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.008974,5.204911,-4.755001,0.097893,0,s0,J,M
117709.105000,-0.192424,3.970677,0.131048,0.045124,0.235780,-0.970758,-0.474540,0.860171,0.186862,1.000000,0.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.034697,5.157414,-4.755000,0.061884,0,s0,J,M
117800.038000,-0.175681,3.977597,0.137847,0.044474,0.233153,-0.971423,-0.473069,0.861366,0.185079,1.000000,0.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,0.048328,5.151936,-4.755000,0.066572,0,s0,J,M
117890.970000,-0.225663,3.955024,0.110626,0.040130,0.230640,-0.972211,-0.473132,0.861387,0.184819,1.000000,0.000000,0.000000,0.000000,5.104269,-4.755000,0.090169,60,-0.024822,5.109308,-4.755000,0.025328,1,s0,J,M
117981.832000,-0.233317,3.971942,0.121777,0.042370,0.226445,-0.973102,-0.471275,0.863343,0.180384,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.020979,5.106787,-4.755000,2.714669,1,s8,J,M
118072.779000,-0.223719,3.969649,0.118053,0.044483,0.213508,-0.975928,-0.471958,0.865498,0.167837,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.001606,5.035749,-4.755000,2.655565,0,s8,J,M
118163.676000,-0.215337,3.952442,0.140605,0.043724,0.183098,-0.982122,-0.479193,0.866440,0.140197,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,0.002616,4.865134,-4.755001,2.506346,0,s8,J,M
118254.553000,-0.193037,3.882596,0.146843,0.042231,0.126646,-0.991049,-0.490521,0.866784,0.089863,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,0.015844,4.508999,-4.755000,2.180699,0,s8,J,M
118345.482000,-0.177831,3.772348,0.149036,0.036818,0.045719,-0.998276,-0.495029,0.868610,0.021523,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,0.003039,3.996942,-4.755001,1.689705,0,s8,J,M
118436.386000,-0.179393,3.666029,0.170491,0.030068,-0.023225,-0.999278,-0.505034,0.862380,-0.035239,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.031185,3.551554,-4.755000,1.248000,0,s8,J,M
118527.314000,-0.171615,3.583132,0.174525,0.023645,-0.076261,-0.996808,-0.513941,0.854313,-0.077551,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.054684,3.205996,-4.755001,0.904574,0,s8,J,M
118618.224000,-0.173103,3.539435,0.181395,0.012437,-0.103829,-0.994517,-0.520924,0.848292,-0.095077,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.111372,3.024069,-4.755000,0.712854,0,s8,J,M
118709.116000,-0.168484,3.498254,0.190273,0.006310,-0.127858,-0.991772,-0.527664,0.842049,-0.111913,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.137020,2.860715,-4.755000,0.547888,0,s8,J,M
118800.069000,-0.182938,3.453412,0.192215,0.003805,-0.146918,-0.989141,-0.539496,0.832547,-0.125735,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.163906,2.718598,-4.755000,0.404292,0,s8,J,M
118890.942000,-0.180239,3.423173,0.192353,-0.000857,-0.167785,-0.985823,-0.547042,0.825316,-0.139992,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.184541,2.581143,-4.755000,0.268932,0,s8,J,M
118981.847000,-0.185942,3.390256,0.203882,-0.005068,-0.184396,-0.982839,-0.549743,0.821518,-0.151295,0.000000,1.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.211513,2.459891,-4.755000,0.149894,0,s8,J,M
119072.749000,-0.219654,3.358424,0.183725,-0.007475,-0.196989,-0.980377,-0.551408,0.818691,-0.160296,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.257312,2.366077,-4.755000,0.048572,0,s8,J,M
119163.679000,-0.223413,3.350265,0.181964,-0.007719,-0.201042,-0.979552,-0.551430,0.818033,-0.163547,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.262316,2.337009,-4.755000,0.029794,0,s8,J,M
119254.571000,-0.227294,3.347560,0.180716,-0.009559,-0.199390,-0.979874,-0.551401,0.818522,-0.161178,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.275446,2.343213,-4.755000,0.020103,0,s8,J,M
119345.501000,-0.235263,3.342473,0.173479,-0.009325,-0.195598,-0.980640,-0.551369,0.819136,-0.158142,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.282128,2.359439,-4.755000,0.029562,0,s8,J,M
119436.378000,-0.247348,3.340408,0.151226,-0.005084,-0.189717,-0.981826,-0.551352,0.819648,-0.155524,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.272751,2.392386,-4.755000,0.063260,0,s8,J,M
119527.314000,-0.251577,3.341018,0.134362,-0.006555,-0.185527,-0.982617,-0.551353,0.820451,-0.151230,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.284195,2.417864,-4.755000,0.085823,0,s8,J,M
119618.226000,-0.255772,3.336342,0.117025,-0.006175,-0.186080,-0.982515,-0.551358,0.820324,-0.151897,1.000000,0.000000,0.000000,-0.291500,2.330832,-4.755000,0.090169,61,-0.286395,2.413622,-4.755000,0.081499,1,s8,J,M
119709.104000,-0.263223,3.323198,0.094097,-0.001576,-0.192779,-0.981241,-0.549667,0.819880,-0.160195,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,-0.271010,2.370521,-4.755000,2.697793,1,s1,J,M
119800.038000,-0.266975,3.316435,0.085252,0.005302,-0.195380,-0.980713,-0.548160,0.819681,-0.166262,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,-0.240808,2.352150,-4.755001,2.705491,0,s1,J,M
119890.935000,-0.264891,3.312114,0.064399,0.017807,-0.184375,-0.982695,-0.542616,0.823739,-0.164384,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,-0.177560,2.407892,-4.755000,2.641542,0,s1,J,M
119981.860000,-0.250192,3.346129,0.053853,0.031207,-0.151007,-0.988040,-0.533439,0.833451,-0.144229,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,-0.098305,2.611168,-4.755001,2.441118,0,s1,J,M
120072.763000,-0.237309,3.429558,0.016215,0.057399,-0.075471,-0.995495,-0.519003,0.849551,-0.094331,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.037791,3.067841,-4.755000,1.984586,0,s1,J,M
120163.656000,-0.214177,3.507180,-0.008134,0.075181,-0.016430,-0.997035,-0.513715,0.856331,-0.052848,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.143757,3.428957,-4.755000,1.611548,0,s1,J,M
120254.576000,-0.208895,3.607724,-0.044272,0.097599,0.054051,-0.993757,-0.507835,0.861449,-0.003020,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.253756,3.863945,-4.755000,1.159412,0,s1,J,M
120345.487000,-0.184757,3.708127,-0.042913,0.113116,0.117283,-0.986635,-0.502749,0.863261,0.044978,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.355477,4.268261,-4.755000,0.738493,0,s1,J,M
120436.395000,-0.188621,3.774920,-0.055086,0.115831,0.157742,-0.980663,-0.504425,0.859859,0.078729,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.366510,4.530910,-4.755000,0.486765,0,s1,J,M
120527.306000,-0.197157,3.806015,-0.066183,0.117967,0.177456,-0.977033,-0.504441,0.858208,0.094967,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.368973,4.657632,-4.755000,0.373867,0,s1,J,M
120618.246000,-0.197875,3.821270,-0.066882,0.117954,0.182307,-0.976141,-0.504245,0.857835,0.099281,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.368625,4.696840,-4.755000,0.341769,0,s1,J,M
120709.108000,-0.187367,3.841683,-0.063910,0.130590,0.183330,-0.974339,-0.493838,0.864192,0.096416,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.441375,4.724350,-4.755000,0.281800,0,s1,J,M
120800.061000,-0.168413,3.858747,-0.058033,0.146568,0.189919,-0.970798,-0.486936,0.868112,0.096314,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.540720,4.777621,-4.755000,0.202972,0,s1,J,M
120890.933000,-0.162277,3.869785,-0.054419,0.155053,0.198331,-0.967793,-0.481581,0.870534,0.101244,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.590816,4.833080,-4.755000,0.149031,0,s1,J,M
120981.845000,-0.156621,3.881706,-0.048009,0.159245,0.207265,-0.965237,-0.480373,0.870432,0.107656,0.000000,1.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.619937,4.892438,-4.755000,0.102768,0,s1,J,M
121072.752000,-0.155354,3.889007,-0.043469,0.156124,0.214868,-0.964084,-0.482157,0.868442,0.115471,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.607633,4.939077,-4.755001,0.057601,0,s1,J,M
121163.686000,-0.155776,3.892998,-0.037863,0.150532,0.219304,-0.963974,-0.484971,0.866077,0.121301,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.580840,4.966147,-4.755000,0.019834,0,s1,J,M
121254.575000,-0.156744,3.898180,-0.032362,0.145664,0.223415,-0.963778,-0.487364,0.863970,0.126619,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.557029,4.992945,-4.755001,0.016515,0,s1,J,M
121345.514000,-0.157197,3.902919,-0.029561,0.143314,0.227658,-0.963137,-0.488074,0.862865,0.131332,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.545943,5.019877,-4.755000,0.043854,0,s1,J,M
121436.426000,-0.157452,3.916785,-0.021395,0.141960,0.228899,-0.963044,-0.488318,0.862469,0.133012,1.000000,0.000000,0.000000,0.570260,4.983057,-4.755000,0.090169,62,0.540316,5.041881,-4.755000,0.065361,1,s1,J,M
121527.320000,-0.167069,3.937782,-0.005891,0.144556,0.228700,-0.962704,-0.488358,0.862663,0.131604,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,0.546040,5.065982,-4.755000,2.743260,1,s9,J,M
121618.197000,-0.165605,3.949146,0.015665,0.146625,0.214877,-0.965572,-0.488548,0.864494,0.118195,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,0.558836,5.010801,-4.755000,2.711173,0,s9,J,M
121709.141000,-0.186034,3.951131,0.050074,0.140528,0.192244,-0.971233,-0.494504,0.863477,0.099365,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,0.509211,4.902239,-4.755000,2.611882,0,s9,J,M
121800.033000,-0.214564,3.906605,0.075124,0.120305,0.144253,-0.982201,-0.502351,0.862210,0.065099,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,0.377056,4.615990,-4.755000,2.333163,0,s9,J,M
121890.941000,-0.208269,3.786584,0.044310,0.071288,0.087081,-0.993647,-0.515701,0.855925,0.038013,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,0.136050,4.207185,-4.755000,1.887946,0,s9,J,M
121981.845000,-0.252503,3.704958,0.060474,0.031151,0.021860,-0.999276,-0.521834,0.853043,0.002394,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.102387,3.810301,-4.755000,1.435902,0,s9,J,M
122072.775000,-0.285189,3.612096,0.083782,-0.007047,-0.046929,-0.998873,-0.525169,0.850226,-0.036241,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.319327,3.384759,-4.755000,0.959270,0,s9,J,M
122163.704000,-0.328345,3.537291,0.118754,-0.043158,-0.109654,-0.993032,-0.528840,0.845796,-0.070412,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.540162,2.999114,-4.755001,0.512805,0,s9,J,M
122254.558000,-0.330071,3.485958,0.139322,-0.057939,-0.161813,-0.985119,-0.522999,0.845449,-0.108112,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.617928,2.682028,-4.755000,0.233651,0,s9,J,M
122345.474000,-0.316313,3.429117,0.120907,-0.075320,-0.206767,-0.975487,-0.511757,0.847621,-0.140150,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.692795,2.395604,-4.755000,0.215137,0,s9,J,M
122436.375000,-0.314486,3.413765,0.120958,-0.084803,-0.216353,-0.972625,-0.513209,0.846186,-0.143481,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.739623,2.329144,-4.755000,0.249376,0,s9,J,M
122527.317000,-0.306697,3.414635,0.134562,-0.085657,-0.207959,-0.974380,-0.511271,0.848565,-0.136161,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.736533,2.371070,-4.755001,0.212871,0,s9,J,M
122618.196000,-0.291523,3.417148,0.132551,-0.080194,-0.194553,-0.977608,-0.510342,0.850483,-0.127390,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.692452,2.444479,-4.755000,0.179990,0,s9,J,M
122709.171000,-0.287905,3.422041,0.118419,-0.074479,-0.182043,-0.980466,-0.512274,0.850537,-0.119005,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.658105,2.517195,-4.755000,0.173553,0,s9,J,M
122800.035000,-0.280352,3.425843,0.117711,-0.077710,-0.175830,-0.981348,-0.515477,0.849630,-0.111411,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.666210,2.552789,-4.755000,0.158323,0,s9,J,M
122890.929000,-0.339916,3.411259,0.083295,-0.086392,-0.167103,-0.982147,-0.520816,0.847971,-0.098462,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.765504,2.588067,-4.755000,0.061372,0,s9,J,M
122981.845000,-0.353820,3.404450,0.071259,-0.091121,-0.166498,-0.981822,-0.521392,0.847966,-0.095410,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.801737,2.586008,-4.755000,0.028290,0,s9,J,M
123072.761000,-0.372844,3.400791,0.057537,-0.095586,-0.162491,-0.982069,-0.521666,0.848431,-0.089605,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.841252,2.604519,-4.755000,0.040155,0,s9,J,M
123163.649000,-0.383749,3.398169,0.050161,-0.097229,-0.159914,-0.982331,-0.521559,0.848813,-0.086556,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.859355,2.615935,-4.755000,0.059386,0,s9,J,M
123254.572000,-0.422177,3.411813,0.043868,-0.098009,-0.155942,-0.982892,-0.521175,0.849424,-0.082798,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.900697,2.650442,-4.755000,0.112438,1,s9,J,M
123345.483000,-0.437982,3.442855,0.042554,-0.083195,-0.153116,-0.984700,-0.520592,0.849251,-0.088071,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.843315,2.696858,-4.755000,0.129055,1,s9,J,M
123436.391000,-0.396922,3.463491,0.067971,-0.065895,-0.151691,-0.986229,-0.516617,0.850779,-0.096339,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.719172,2.721675,-4.755000,0.183640,0,s9,J,M
123527.297000,-0.374045,3.487083,0.060576,-0.045348,-0.141559,-0.988891,-0.507451,0.855945,-0.099257,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.594876,2.797736,-4.755000,0.321710,0,s9,J,M
123618.234000,-0.297646,3.527860,0.074266,-0.025692,-0.133075,-0.990773,-0.499471,0.860234,-0.102590,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.422877,2.879222,-4.755000,0.505159,0,s9,J,M
123709.104000,-0.247825,3.530780,0.090698,-0.031446,-0.134374,-0.990431,-0.504824,0.857376,-0.100294,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.401675,2.873351,-4.755000,0.518414,0,s9,J,M
123800.018000,-0.247080,3.522404,0.121797,-0.054445,-0.148744,-0.987376,-0.514946,0.851386,-0.099863,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.515991,2.787734,-4.755000,0.375212,0,s9,J,M
123890.955000,-0.242715,3.514492,0.153722,-0.065037,-0.156139,-0.985592,-0.514278,0.851657,-0.100985,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.566629,2.736842,-4.755000,0.304880,0,s9,J,M
123981.840000,-0.241840,3.514232,0.178684,-0.074627,-0.157660,-0.984670,-0.514022,0.852219,-0.097495,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.615761,2.724278,-4.755000,0.257340,0,s9,J,M
124072.773000,-0.235014,3.517119,0.206714,-0.083626,-0.160592,-0.983472,-0.515347,0.851672,-0.095249,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.656916,2.706918,-4.755000,0.214340,0,s9,J,M
124163.682000,-0.240426,3.514589,0.216445,-0.088090,-0.165252,-0.982309,-0.515504,0.851380,-0.096997,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.686248,2.678252,-4.755000,0.173909,0,s9,J,M
124254.604000,-0.256428,3.483704,0.179839,-0.093924,-0.168761,-0.981172,-0.515500,0.851372,-0.097089,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.728822,2.634914,-4.755000,0.114675,0,s9,J,M
124345.462000,-0.258140,3.469160,0.178243,-0.099087,-0.171859,-0.980126,-0.515488,0.851370,-0.097168,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.756871,2.604149,-4.755000,0.075253,0,s9,J,M
124436.411000,-0.276462,3.460437,0.171792,-0.100054,-0.171592,-0.980074,-0.515414,0.851495,-0.096463,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.779428,2.597848,-4.755000,0.052882,0,s9,J,M
124527.285000,-0.281116,3.452174,0.169415,-0.100054,-0.171592,-0.980074,-0.516940,0.850604,-0.096151,1.000000,0.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.783840,2.590002,-4.755000,0.045228,0,s9,J,M
124618.188000,-0.280975,3.473102,0.169043,-0.089305,-0.167188,-0.981872,-0.518846,0.849298,-0.097423,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.728835,2.634660,-4.755000,0.114618,1,s9,J,M
124709.129000,-0.313124,3.463571,0.125389,-0.071095,-0.163437,-0.983989,-0.515803,0.850374,-0.103977,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.665739,2.652954,-4.755001,0.177957,1,s9,J,M
124800.031000,-0.277482,3.505812,0.144313,-0.055420,-0.159190,-0.985691,-0.513545,0.851164,-0.108590,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.552941,2.714570,-4.755000,0.305857,0,s9,J,M
124890.921000,-0.238934,3.548516,0.162274,-0.035197,-0.145214,-0.988774,-0.508510,0.854336,-0.107369,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.413971,2.826354,-4.755000,0.481945,0,s9,J,M
124981.845000,-0.171608,3.602620,0.196919,-0.022461,-0.131621,-0.991046,-0.493999,0.863286,-0.103457,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.283838,2.944956,-4.755000,0.655890,0,s9,J,M
125072.769000,-0.130739,3.638144,0.221199,-0.034955,-0.132756,-0.990532,-0.496570,0.862439,-0.098065,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.306343,2.971207,-4.755000,0.652339,0,s9,J,M
125163.656000,-0.102347,3.670824,0.279631,-0.071498,-0.145853,-0.986719,-0.507280,0.857076,-0.089932,0.000000,1.000000,0.000000,-0.824097,2.567960,-4.755000,0.090169,63,-0.467157,2.926625,-4.755000,0.499989,0,s9,J,M
