mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,44872,-102.085487,7.294179,-0.285606,0.046530,0.289372,-0.986984,0.160798,0,0,0.376001,0.000000,3.183338,0.128368,-0.517571,-0.845956,-0.017023,0.851738,-0.523692,
M,M,44963,-102.349136,7.337132,-0.263649,0.042953,0.267125,-0.986984,0.160798,0,0,0.363200,0.000000,2.936355,0.130261,-0.512054,-0.849018,-0.004891,0.855972,-0.516999,
M,M,45054,-102.602707,7.378444,-0.253571,0.041311,0.256914,-0.982903,0.184114,0,0,0.342409,0.000000,2.826585,0.132253,-0.505820,-0.852441,0.012346,0.860769,-0.508847,
M,M,45145,-102.850304,7.424823,-0.247597,0.046379,0.251903,-0.980850,0.194775,0,0,0.322064,0.000000,2.771700,0.139563,-0.499280,-0.855127,0.027595,0.865204,-0.500660,
M,M,45236,-103.097458,7.473902,-0.247154,0.049079,0.251980,-0.980850,0.194775,0,0,0.298741,0.000000,2.771700,0.148642,-0.493485,-0.856959,0.041377,0.868930,-0.493202,
M,M,45327,-103.344643,7.522986,-0.247185,0.049085,0.252011,-0.980850,0.194775,0,0,0.269039,0.000000,2.771700,0.160793,-0.488216,-0.857782,0.058322,0.872272,-0.485530,
M,M,45418,-103.591759,7.572058,-0.247116,0.049072,0.251941,-0.980850,0.194775,0,0,0.231393,0.000000,2.771700,0.167584,-0.488525,-0.856305,0.068774,0.872266,-0.484172,
M,M,45509,-103.838982,7.621150,-0.247223,0.049092,0.252050,-0.980850,0.194775,0,0,0.197425,0.000000,2.771700,0.168900,-0.485130,-0.857975,0.072366,0.874236,-0.480078,
M,M,45599,-104.085999,7.670203,-0.247017,0.049052,0.251840,-0.980850,0.194775,0,0,0.168491,0.000000,2.771700,0.169859,-0.484857,-0.857941,0.077113,0.874462,-0.478926,
M,M,45690,-104.333145,7.719280,-0.247147,0.049078,0.251972,-0.981766,0.190095,0,0,0.147544,0.000000,2.771700,0.170849,-0.484851,-0.857747,0.084109,0.874546,-0.477593,
M,M,45781,-104.580551,7.767184,-0.247406,0.047904,0.252001,-0.983734,0.179650,0,0,0.131274,0.000000,2.771700,0.170849,-0.484851,-0.857747,0.087212,0.874571,-0.476990,
M,M,45872,-104.828430,7.812453,-0.247879,0.045269,0.251979,-0.983734,0.179650,0,0,0.117518,0.000000,2.771700,0.176947,-0.484934,-0.856463,0.088400,0.874508,-0.476887,
M,M,45963,-105.076393,7.857736,-0.247963,0.045283,0.252064,-0.994286,0.106787,0,0,0.110258,0.000000,2.771700,0.186376,-0.486192,-0.853746,0.095977,0.873825,-0.476674,
M,M,46054,-105.326836,7.884634,-0.250443,0.026897,0.251883,-0.999619,0.027683,0,0,0.091985,0.000000,2.771700,0.196352,-0.494439,-0.846745,0.104677,0.869190,-0.483271,
M,M,46145,-105.578598,7.891606,-0.251762,0.006972,0.251859,-0.999619,0.027683,0,0,0.059012,0.000000,2.771700,0.208004,-0.503649,-0.838494,0.110989,0.863860,-0.491352,
M,M,46236,-105.830696,7.898587,-0.252098,0.006981,0.252195,-0.999619,0.027683,0,0,0.031195,0.000000,2.771700,0.216652,-0.510566,-0.832097,0.112877,0.859725,-0.498128,
M,M,46327,-106.082550,7.905562,-0.251854,0.006975,0.251951,-0.999619,0.027683,0,0,0.011806,0.000000,2.771700,0.219574,-0.517547,-0.827002,0.114669,0.855505,-0.504939,
M,M,46418,-106.329384,7.912397,-0.246834,0.006835,0.246928,-0.999786,0.020721,0,0,0.001713,0.000000,2.716815,0.223199,-0.524378,-0.821712,0.116466,0.851285,-0.511615,
M,M,46509,-106.576286,7.917514,-0.246902,0.005117,0.246955,-0.998322,-0.057977,0,0,0.011944,0.000000,2.716815,0.222368,-0.530085,-0.818268,0.117960,0.847744,-0.517123,
M,M,46599,-106.822800,7.903198,-0.246513,-0.014316,0.246929,-0.993919,-0.110147,0,0,0.034855,0.000000,2.716815,0.221918,-0.533185,-0.816374,0.117381,0.845770,-0.520476,
M,M,46690,-107.068329,7.875988,-0.245529,-0.027210,0.247032,-0.993042,-0.117797,0,0,0.063783,0.000000,2.716815,0.221918,-0.533185,-0.816373,0.111830,0.845643,-0.521902,
M,M,46781,-107.313637,7.846889,-0.245308,-0.029099,0.247028,-0.992599,-0.121441,0,0,0.089607,0.000000,2.716815,0.220657,-0.533218,-0.816694,0.106865,0.845509,-0.523158,
M,M,46872,-107.558754,7.816899,-0.245117,-0.029989,0.246945,-0.992599,-0.121441,0,0,0.111023,0.000000,2.716815,0.219850,-0.533678,-0.816611,0.096971,0.844901,-0.526060,
M,M,46963,-107.803993,7.786895,-0.245239,-0.030004,0.247068,-0.992599,-0.121441,0,0,0.124078,0.000000,2.716815,0.215228,-0.534419,-0.817357,0.086921,0.844134,-0.529039,
M,M,47054,-108.049103,7.756907,-0.245110,-0.029989,0.246937,-0.992599,-0.121441,0,0,0.131973,0.000000,2.716815,0.209051,-0.535286,-0.818392,0.076823,0.843287,-0.531946,
M,M,47145,-108.294250,7.726913,-0.245148,-0.029993,0.246976,-0.992599,-0.121441,0,0,0.134688,0.000000,2.716815,0.204073,-0.535795,-0.819315,0.069571,0.842749,-0.533791,
M,M,47236,-108.539398,7.696921,-0.245148,-0.029993,0.246976,-0.996086,-0.088430,0,0,0.130271,0.000000,2.716815,0.201860,-0.535909,-0.819789,0.063296,0.842408,-0.535110,
M,M,47327,-108.785469,7.675075,-0.246071,-0.021846,0.247039,-0.999329,-0.036654,0,0,0.111001,0.000000,2.716815,0.197116,-0.536160,-0.820779,0.058551,0.842148,-0.536058,
M,M,47418,-109.032257,7.666023,-0.246788,-0.009052,0.246954,-0.999329,-0.036654,0,0,0.073968,0.000000,2.716815,0.188275,-0.536633,-0.822543,0.051595,0.841769,-0.537367,
M,M,47509,-109.279053,7.656971,-0.246796,-0.009052,0.246962,-0.999329,-0.036654,0,0,0.031511,0.000000,2.716815,0.183308,-0.536904,-0.823488,0.046988,0.841510,-0.538195,
M,M,47599,-109.525841,7.647920,-0.246788,-0.009052,0.246954,-0.999329,-0.036654,0,0,0.018842,0.000000,2.716815,0.180243,-0.537072,-0.824055,0.045676,0.841443,-0.538413,
M,M,47690,-109.772774,7.638862,-0.246933,-0.009058,0.247099,-0.999329,-0.036654,0,0,0.073859,0.000000,2.716815,0.180243,-0.537072,-0.824055,0.045676,0.841443,-0.538413,
M,M,47781,-110.019562,7.629810,-0.246788,-0.009052,0.246954,-0.999329,-0.036654,0,0,0.133273,0.000000,2.716815,0.180243,-0.537072,-0.824055,0.045676,0.841443,-0.538413,
M,M,47872,-110.271385,7.620574,-0.251823,-0.009236,0.251993,-0.999329,-0.036654,0,0,0.202307,0.000000,2.771700,0.180243,-0.537071,-0.824055,0.045676,0.841443,-0.538413,
M,M,47963,-110.538017,7.610794,-0.266632,-0.009780,0.266811,-0.999329,-0.036654,0,0,0.280441,0.000000,2.936355,0.180243,-0.537071,-0.824055,0.045676,0.841443,-0.538413,
M,M,48054,-110.809837,7.600824,-0.271820,-0.009970,0.272003,-0.999329,-0.036654,0,0,0.362130,0.000000,2.991241,0.180243,-0.537071,-0.824055,0.045676,0.841443,-0.538413,
M,M,48145,-111.081535,7.590858,-0.271698,-0.009965,0.271881,-0.999329,-0.036654,0,0,0.436612,0.000000,2.991241,0.180243,-0.537071,-0.824055,0.045676,0.841443,-0.538413,
M,M,48236,-111.353333,7.580889,-0.271797,-0.009969,0.271980,-0.999329,-0.036654,0,1,0.502638,0.002714,2.991241,0.180243,-0.537071,-0.824055,0.045676,0.841443,-0.538413,
M,M,48327,-111.434868,7.577899,-0.081535,-0.002991,0.081590,-0.999329,-0.036654,0,1,0.522237,0.022313,0.897372,0.179693,-0.537105,-0.824153,0.045167,0.841412,-0.538504,
M,M,48418,-111.516357,7.574910,-0.081490,-0.002989,0.081544,-0.995880,-0.090717,0,1,0.539395,0.039471,0.897372,0.175156,-0.537375,-0.824953,0.045371,0.841423,-0.538470,
M,M,48509,-111.597595,7.567509,-0.081238,-0.007401,0.081574,-0.985901,-0.167324,0,1,0.551868,0.051944,0.897372,0.171935,-0.539722,-0.824098,0.045950,0.840039,-0.540576,
M,M,48599,-111.678047,7.553854,-0.080452,-0.013655,0.081603,-0.985901,-0.167324,0,1,0.558081,0.058158,0.897372,0.169800,-0.539842,-0.824462,0.046048,0.840044,-0.540561,
M,M,48690,-111.758469,7.540206,-0.080421,-0.013649,0.081571,-0.985901,-0.167324,0,1,0.564294,0.064371,0.897372,0.166293,-0.540031,-0.825053,0.046194,0.840051,-0.540537,
M,M,48781,-111.838921,7.526552,-0.080452,-0.013654,0.081602,-0.985901,-0.167324,0,1,0.568285,0.068362,0.897372,0.164953,-0.540606,-0.824946,0.046352,0.839728,-0.541024,
M,M,48872,-111.919312,7.512908,-0.080391,-0.013644,0.081541,-0.985901,-0.167324,0,1,0.571653,0.071730,0.897372,0.164831,-0.542678,-0.823608,0.046752,0.838390,-0.543062,
M,M,48963,-111.999779,7.499251,-0.080467,-0.013657,0.081618,-0.985901,-0.167324,0,1,0.575025,0.075101,0.897372,0.164831,-0.542678,-0.823609,0.046752,0.838390,-0.543062,
M,M,49054,-112.080200,7.485602,-0.080421,-0.013649,0.081571,-0.985901,-0.167324,0,1,0.578395,0.078471,0.897372,0.164252,-0.542707,-0.823705,0.046773,0.838392,-0.543057,
M,M,49145,-112.160629,7.471951,-0.080429,-0.013650,0.081579,-0.976028,-0.217636,0,1,0.579678,0.079754,0.897372,0.164252,-0.542707,-0.823705,0.046773,0.838392,-0.543057,
M,M,49236,-112.240250,7.454198,-0.079620,-0.017754,0.081576,-0.960907,-0.276885,0,1,0.576020,0.076096,0.897372,0.164252,-0.542707,-0.823705,0.046773,0.838392,-0.543057,
M,M,49327,-112.318626,7.431614,-0.078377,-0.022583,0.081566,-0.960907,-0.276885,0,1,0.567390,0.067466,0.897372,0.164252,-0.542707,-0.823705,0.046773,0.838392,-0.543057,
M,M,49418,-112.397026,7.409024,-0.078400,-0.022591,0.081589,-0.960907,-0.276885,0,1,0.558757,0.058833,0.897372,0.164252,-0.542707,-0.823705,0.043345,0.838211,-0.543621,
M,M,49509,-112.475441,7.386429,-0.078415,-0.022594,0.081605,-0.960907,-0.276885,0,1,0.548224,0.048300,0.897372,0.161222,-0.542870,-0.824197,0.039149,0.837982,-0.544292,
M,M,49599,-112.553795,7.363851,-0.078354,-0.022578,0.081542,-0.960907,-0.276885,0,1,0.536770,0.036846,0.897372,0.154170,-0.544000,-0.824800,0.028886,0.836905,-0.546585,
M,M,49690,-112.632210,7.341256,-0.078415,-0.022595,0.081605,-0.960907,-0.276885,0,1,0.525308,0.025384,0.897372,0.145622,-0.545036,-0.825669,0.019558,0.835988,-0.548399,
M,M,49781,-112.710571,7.318675,-0.078362,-0.022581,0.081550,-0.973213,-0.229914,0,1,0.513853,0.013929,0.897372,0.136042,-0.545982,-0.826678,0.011874,0.835274,-0.549705,
M,M,49872,-112.789948,7.299924,-0.079376,-0.018751,0.081561,-0.983887,-0.178798,0,1,0.504716,0.004792,0.897372,0.129951,-0.546369,-0.827402,0.008781,0.835080,-0.550059,
M,M,49963,-112.870247,7.285331,-0.080299,-0.014593,0.081615,-0.983887,-0.178798,0,0,0.498596,0.000000,0.897372,0.125137,-0.546348,-0.828158,0.008841,0.835300,-0.549723,
M,M,50054,-113.137749,7.236718,-0.267502,-0.048613,0.271883,-0.983887,-0.178798,0,0,0.475910,0.000000,2.991241,0.118854,-0.546711,-0.828843,0.008915,0.835314,-0.549701,
M,M,50145,-113.412682,7.186756,-0.274933,-0.049963,0.279436,-0.983887,-0.178798,0,0,0.444906,0.000000,3.073568,0.115393,-0.546902,-0.829206,0.008978,0.835323,-0.549686,
M,M,50236,-113.734154,7.128336,-0.321472,-0.058420,0.326737,-0.983887,-0.178798,0,0,0.397741,0.000000,3.594977,0.115308,-0.551044,-0.826471,0.009538,0.832597,-0.553797,
M,M,50327,-114.055695,7.069904,-0.321541,-0.058432,0.326807,-0.983887,-0.178798,0,0,0.339386,0.000000,3.594977,0.115257,-0.553534,-0.824813,0.009698,0.830935,-0.556286,
M,M,50418,-114.377312,7.011458,-0.321617,-0.058445,0.326884,-0.993134,-0.116992,0,0,0.270373,0.000000,3.594977,0.115257,-0.553534,-0.824813,0.004622,0.830637,-0.556796,
M,M,50509,-114.701889,6.973223,-0.324577,-0.038236,0.326822,-0.999283,-0.037916,0,0,0.210906,0.000000,3.594977,0.115257,-0.553534,-0.824813,0.000855,0.830402,-0.557164,
M,M,50599,-115.028549,6.960828,-0.326660,-0.012395,0.326895,-0.999146,0.041415,0,0,0.166465,0.000000,3.594977,0.112003,-0.553713,-0.825140,-0.002706,0.830192,-0.557471,
M,M,50690,-115.355003,6.974360,-0.326454,0.013532,0.326734,-0.992722,0.120447,0,0,0.137155,0.000000,3.594977,0.107129,-0.553990,-0.825602,-0.006812,0.829952,-0.557793,
M,M,50781,-115.679420,7.013721,-0.324417,0.039362,0.326796,-0.992722,0.120447,0,0,0.122987,0.000000,3.594977,0.104153,-0.554158,-0.825870,-0.006778,0.829972,-0.557764,
M,M,50872,-116.003868,7.053087,-0.324448,0.039366,0.326827,-0.992722,0.120447,0,0,0.098105,0.000000,3.594977,0.099431,-0.552546,-0.827531,-0.007039,0.831241,-0.555868,
M,M,50963,-116.320946,7.091558,-0.317078,0.038471,0.319403,-0.980911,0.194452,0,0,0.063510,0.000000,3.512649,0.092953,-0.551361,-0.829072,-0.007213,0.832283,-0.554305,
M,M,51054,-116.624390,7.151713,-0.303444,0.060154,0.309349,-0.962418,0.271578,0,0,0.043530,0.000000,3.402879,0.088074,-0.551186,-0.829721,-0.007227,0.832582,-0.553854,
M,M,51145,-116.922043,7.235705,-0.297653,0.083992,0.309277,-0.937874,0.346977,0,0,0.038656,0.000000,3.402879,0.079620,-0.551712,-0.830226,-0.007377,0.832520,-0.553945,
M,M,51236,-117.212273,7.343080,-0.290230,0.107375,0.309455,-0.907417,0.420236,0,0,0.048890,0.000000,3.402879,0.071466,-0.552144,-0.830680,-0.007913,0.832469,-0.554014,
M,M,51327,-117.492966,7.473073,-0.280693,0.129994,0.309333,-0.907417,0.420236,0,0,0.074225,0.000000,3.402879,0.069153,-0.552246,-0.830808,-0.007891,0.832473,-0.554010,
M,M,51418,-117.769104,7.600958,-0.276138,0.127884,0.304314,-0.907417,0.420237,0,0,0.089352,0.000000,3.347994,0.067903,-0.552298,-0.830877,-0.007880,0.832476,-0.554005,
M,M,51509,-118.045280,7.728859,-0.276176,0.127902,0.304355,-0.890648,0.454693,0,0,0.094558,0.000000,3.347994,0.067903,-0.552298,-0.830877,-0.007880,0.832476,-0.554005,
M,M,51599,-118.316505,7.867324,-0.271225,0.138465,0.304525,-0.864395,0.502820,0,0,0.102285,0.000000,3.347994,0.067870,-0.550728,-0.831921,-0.008004,0.833516,-0.552437,
M,M,51690,-118.579468,8.020292,-0.262962,0.152968,0.304218,-0.858696,0.512487,0,0,0.117533,0.000000,3.347994,0.069932,-0.549750,-0.832396,-0.008230,0.834093,-0.551562,
M,M,51781,-118.840858,8.176295,-0.261391,0.156003,0.304404,-0.858696,0.512488,0,0,0.127049,0.000000,3.347994,0.074682,-0.552119,-0.830414,-0.008382,0.832362,-0.554168,
M,M,51872,-119.102180,8.332258,-0.261322,0.155963,0.304325,-0.839226,0.543779,0,0,0.127384,0.000000,3.347994,0.076525,-0.559043,-0.825600,-0.007919,0.827661,-0.561173,
M,M,51963,-119.357643,8.497787,-0.255463,0.165528,0.304402,-0.803406,0.595429,0,0,0.129748,0.000000,3.347994,0.076479,-0.567205,-0.820018,-0.009617,0.821969,-0.569451,
M,M,52054,-119.602097,8.678959,-0.244453,0.181172,0.304271,-0.770302,0.637684,0,0,0.142051,0.000000,3.347994,0.076559,-0.574069,-0.815220,-0.010678,0.817101,-0.576396,
M,M,52145,-119.836601,8.873093,-0.234505,0.194134,0.304435,-0.770302,0.637684,0,0,0.161272,0.000000,3.347994,0.076606,-0.576682,-0.813369,-0.010439,0.815258,-0.579004,
M,M,52236,-120.070976,9.067120,-0.234375,0.194027,0.304266,-0.770302,0.637684,0,0,0.170099,0.000000,3.347994,0.076606,-0.576682,-0.813369,-0.010439,0.815258,-0.579004,
M,M,52327,-120.305412,9.261196,-0.234436,0.194077,0.304345,-0.770302,0.637684,0,0,0.169703,0.000000,3.347994,0.076841,-0.576691,-0.813341,-0.005872,0.815477,-0.578760,
M,M,52418,-120.539772,9.455211,-0.234360,0.194015,0.304247,-0.770302,0.637684,0,0,0.160079,0.000000,3.347994,0.082074,-0.574776,-0.814185,0.001455,0.817009,-0.576623,
M,M,52509,-120.774414,9.649456,-0.234642,0.194245,0.304611,-0.770302,0.637684,0,0,0.141227,0.000000,3.347994,0.089627,-0.573663,-0.814173,0.011224,0.817993,-0.575119,
M,M,52599,-121.008743,9.843443,-0.234329,0.193987,0.304206,-0.770302,0.637684,0,0,0.113265,0.000000,3.347994,0.098229,-0.573545,-0.813264,0.020614,0.818213,-0.574546,
M,M,52690,-121.243233,10.037564,-0.234489,0.194121,0.304415,-0.770302,0.637684,0,0,0.082528,0.000000,3.347994,0.105776,-0.575241,-0.811116,0.028240,0.817101,-0.575803,
M,M,52781,-121.477745,10.231703,-0.234512,0.194139,0.304443,-0.770302,0.637684,0,0,0.060657,0.000000,3.347994,0.120039,-0.575605,-0.808869,0.038085,0.816831,-0.575619,
M,M,52872,-121.712143,10.425745,-0.234398,0.194042,0.304294,-0.770302,0.637684,0,0,0.048016,0.000000,3.347994,0.127585,-0.575516,-0.807777,0.045853,0.816984,-0.574834,
M,M,52963,-121.946663,10.619887,-0.234520,0.194142,0.304452,-0.770302,0.637684,0,0,0.045703,0.000000,3.347994,0.146410,-0.576818,-0.803644,0.069650,0.816394,-0.573280,
M,M,53054,-122.181000,10.813881,-0.234337,0.193994,0.304216,-0.794235,0.607610,0,0,0.052366,0.000000,3.347994,0.179127,-0.578314,-0.795906,0.097469,0.815443,-0.570573,
M,M,53145,-122.418823,10.995819,-0.237823,0.181938,0.299435,-0.828056,0.560649,0,0,0.056173,0.000000,3.293109,0.203040,-0.578518,-0.789995,0.117662,0.815369,-0.566859,
M,M,53236,-122.662560,11.160845,-0.243736,0.165026,0.294348,-0.828056,0.560649,0,0,0.051263,0.000000,3.238224,0.217060,-0.578566,-0.786223,0.134189,0.815464,-0.563038,
M,M,53327,-122.902252,11.323133,-0.239693,0.162288,0.289465,-0.828056,0.560649,0,0,0.054443,0.000000,3.183338,0.228818,-0.578584,-0.782868,0.144541,0.815484,-0.560442,
M,M,53418,-123.141876,11.485373,-0.239624,0.162240,0.289381,-0.828056,0.560649,0,0,0.065527,0.000000,3.183338,0.240568,-0.581646,-0.777055,0.155270,0.813317,-0.560719,
M,M,53509,-123.381500,11.647614,-0.239624,0.162241,0.289382,-0.830513,0.556998,0,0,0.086219,0.000000,3.183338,0.250595,-0.582314,-0.773377,0.163285,0.812846,-0.559124,
M,M,53599,-123.621910,11.808850,-0.240410,0.161237,0.289472,-0.859482,0.511171,0,0,0.113959,0.000000,3.183338,0.255139,-0.582269,-0.771924,0.167047,0.812885,-0.557954,
M,M,53690,-123.870537,11.956718,-0.248627,0.147868,0.289275,-0.893913,0.448240,0,0,0.133826,0.000000,3.183338,0.254949,-0.583184,-0.771296,0.167334,0.812229,-0.558823,
M,M,53781,-124.129234,12.086438,-0.258698,0.129720,0.289399,-0.893913,0.448239,0,0,0.140764,0.000000,3.183338,0.254949,-0.583184,-0.771296,0.167334,0.812229,-0.558823,
M,M,53872,-124.387978,12.216182,-0.258743,0.129744,0.289450,-0.904488,0.426495,0,0,0.155500,0.000000,3.183338,0.253130,-0.583203,-0.771880,0.167349,0.812233,-0.558812,
M,M,53963,-124.649681,12.339583,-0.261703,0.123402,0.289338,-0.926407,0.376534,0,0,0.171878,0.000000,3.183338,0.252303,-0.583211,-0.772145,0.167359,0.812235,-0.558806,
M,M,54054,-124.917847,12.448578,-0.268166,0.108994,0.289469,-0.929001,0.370071,0,0,0.181698,0.000000,3.183338,0.252303,-0.583211,-0.772145,0.167359,0.812235,-0.558806,
M,M,54145,-125.182060,12.553826,-0.264214,0.105248,0.284405,-0.930893,0.365296,0,0,0.196930,0.000000,3.128453,0.252303,-0.583211,-0.772145,0.167359,0.812235,-0.558806,
M,M,54236,-125.446770,12.657703,-0.264709,0.103877,0.284362,-0.945091,0.326818,0,0,0.218061,0.000000,3.128453,0.252303,-0.583211,-0.772145,0.167359,0.812235,-0.558806,
M,M,54327,-125.715553,12.750651,-0.268784,0.092948,0.284401,-0.960396,0.278654,0,0,0.234881,0.000000,3.128453,0.252202,-0.583684,-0.771821,0.167506,0.811896,-0.559256,
M,M,54418,-125.988785,12.829928,-0.273232,0.079277,0.284500,-0.973587,0.228335,0,0,0.245702,0.000000,3.128453,0.252202,-0.583684,-0.771821,0.165888,0.811874,-0.559769,
M,M,54509,-126.265648,12.894861,-0.276863,0.064933,0.284376,-0.984138,0.177421,0,0,0.250626,0.000000,3.128453,0.252202,-0.583684,-0.771821,0.165888,0.811874,-0.559769,
M,M,54599,-126.545441,12.945302,-0.279793,0.050441,0.284303,-0.992027,0.126040,0,0,0.248095,0.000000,3.128453,0.252202,-0.583684,-0.771821,0.165888,0.811874,-0.559769,
M,M,54690,-126.827621,12.981154,-0.282181,0.035852,0.284449,-0.992027,0.126040,0,0,0.238112,0.000000,3.128453,0.252202,-0.583684,-0.771821,0.165888,0.811874,-0.559769,
M,M,54781,-127.109772,13.017002,-0.282150,0.035848,0.284418,-0.992020,0.126040,0,0,0.235475,0.000000,3.128453,0.252202,-0.583684,-0.771821,0.165888,0.811874,-0.559769,
M,M,54872,-127.391899,13.052847,-0.282127,0.035845,0.284395,-0.998711,0.050913,0,0,0.241634,0.000000,3.128453,0.252202,-0.583684,-0.771821,0.165888,0.811874,-0.559769,
M,M,54963,-127.670967,13.067074,-0.279068,0.014227,0.279430,-0.999596,-0.028399,0,0,0.234908,0.000000,3.073568,0.252202,-0.583684,-0.771821,0.165888,0.811874,-0.559769,
M,M,55054,-127.950294,13.059137,-0.279327,-0.007936,0.279440,-0.999596,-0.028399,0,0,0.213023,0.000000,3.073568,0.252202,-0.583684,-0.771821,0.162713,0.811826,-0.560770,
M,M,55145,-128.229568,13.051203,-0.279274,-0.007935,0.279387,-0.999603,-0.028399,0,0,0.198131,0.000000,3.073568,0.252202,-0.583684,-0.771821,0.159496,0.811768,-0.561777,
M,M,55236,-128.508911,13.043266,-0.279343,-0.007936,0.279455,-0.999512,-0.031337,0,0,0.190279,0.000000,3.073568,0.252202,-0.583684,-0.771821,0.154494,0.811660,-0.563329,
M,M,55327,-128.788101,13.034513,-0.279190,-0.008753,0.279327,-0.996475,-0.083966,0,0,0.191273,0.000000,3.073568,0.252202,-0.583684,-0.771821,0.149037,0.811516,-0.565004,
M,M,55418,-129.066605,13.011046,-0.278503,-0.023467,0.279490,-0.991821,-0.127678,0,0,0.184674,0.000000,3.073568,0.252202,-0.583684,-0.771821,0.143951,0.811359,-0.566547,
M,M,55509,-129.343704,12.975375,-0.277100,-0.035671,0.279386,-0.991821,-0.127678,0,0,0.172856,0.000000,3.073568,0.252293,-0.583161,-0.772186,0.141959,0.811672,-0.566600,
M,M,55599,-129.620880,12.939693,-0.277176,-0.035682,0.279463,-0.991821,-0.127678,0,0,0.168109,0.000000,3.073568,0.249822,-0.581170,-0.774488,0.141261,0.813167,-0.564629,
M,M,55690,-129.897888,12.904034,-0.277008,-0.035660,0.279294,-0.991821,-0.127678,0,0,0.171349,0.000000,3.073568,0.249822,-0.581170,-0.774488,0.141261,0.813167,-0.564629,
M,M,55781,-130.175095,12.868349,-0.277206,-0.035685,0.279494,-0.991821,-0.127678,0,0,0.183435,0.000000,3.073568,0.245262,-0.581356,-0.775804,0.136776,0.812992,-0.565982,
M,M,55872,-130.452194,12.832677,-0.277100,-0.035672,0.279386,-0.991821,-0.127678,0,0,0.202558,0.000000,3.073568,0.231300,-0.580520,-0.780703,0.124039,0.813512,-0.568166,
M,M,55963,-130.729309,12.797004,-0.277115,-0.035673,0.279402,-0.991821,-0.127678,0,0,0.228659,0.000000,3.073568,0.204221,-0.575268,-0.792061,0.106747,0.817375,-0.566130,
M,M,56054,-131.006409,12.761333,-0.277100,-0.035671,0.279386,-0.991821,-0.127678,0,0,0.261637,0.000000,3.073568,0.158882,-0.563610,-0.810617,0.093272,0.825943,-0.555984,
M,M,56145,-131.283585,12.725651,-0.277176,-0.035682,0.279463,-0.991821,-0.127678,0,0,0.303737,0.000000,3.073568,0.121134,-0.551590,-0.825272,0.081081,0.834115,-0.545599,
M,M,56236,-131.560745,12.689971,-0.277161,-0.035680,0.279448,-0.991821,-0.127678,0,0,0.338165,0.000000,3.073568,0.091280,-0.538427,-0.837714,0.062422,0.842665,-0.534807,
M,M,56327,-131.837921,12.654289,-0.277176,-0.035682,0.279463,-0.997589,-0.069497,0,0,0.365022,0.000000,3.073568,0.059441,-0.526746,-0.847942,0.038170,0.850022,-0.525362,
M,M,56418,-132.116562,12.634877,-0.278641,-0.019412,0.279316,-0.999985,-0.005253,0,0,0.400485,0.000000,3.073568,0.032632,-0.514890,-0.856635,0.017458,0.857254,-0.514598,
M,M,56509,-132.395966,12.633410,-0.279404,-0.001468,0.279408,-0.999985,-0.005253,0,0,0.446162,0.000000,3.073568,0.008683,-0.501735,-0.864978,-0.004366,0.864983,-0.501782,
M,M,56599,-132.675415,12.631942,-0.279449,-0.001468,0.279453,-0.999985,-0.005253,0,0,0.483602,0.000000,3.073568,-0.006540,-0.492589,-0.870238,-0.019662,0.870152,-0.492392,
M,M,56690,-132.954773,12.630474,-0.279358,-0.001468,0.279362,-0.999985,-0.005253,0,1,0.511931,0.012007,3.073568,-0.015088,-0.486708,-0.873435,-0.031040,0.873341,-0.486119,
M,M,56781,-133.038620,12.630033,-0.083847,-0.000441,0.083848,-0.999985,-0.005253,0,1,0.519835,0.019911,0.922070,-0.019937,-0.483682,-0.875017,-0.040170,0.874872,-0.482686,
M,M,56872,-133.122421,12.629593,-0.083801,-0.000441,0.083802,-0.999985,-0.005253,0,1,0.525241,0.025318,0.922070,-0.024247,-0.483810,-0.874837,-0.048888,0.874621,-0.482336,
M,M,56963,-133.206238,12.629152,-0.083817,-0.000441,0.083818,-0.999985,-0.005253,0,1,0.530649,0.030725,0.922070,-0.026617,-0.487097,-0.872942,-0.057530,0.872550,-0.485124,
M,M,57054,-133.290085,12.628712,-0.083847,-0.000441,0.083848,-0.999985,-0.005253,0,1,0.536058,0.036134,0.922070,-0.030934,-0.490469,-0.870910,-0.065315,0.870456,-0.487894,
M,M,57145,-133.373886,12.628271,-0.083801,-0.000441,0.083802,-0.999969,0.007435,0,1,0.540934,0.041011,0.922070,-0.038160,-0.490797,-0.870438,-0.072647,0.870130,-0.487438,
M,M,57236,-133.457733,12.628895,-0.083847,0.000624,0.083849,-0.999802,0.019761,0,1,0.544484,0.044560,0.922070,-0.044608,-0.491095,-0.869963,-0.078276,0.869871,-0.487029,
M,M,57327,-133.543030,12.630581,-0.085297,0.001686,0.085313,-0.999802,0.019761,0,1,0.549146,0.049222,0.938536,-0.047239,-0.491219,-0.869754,-0.078980,0.869837,-0.486976,
M,M,57418,-133.628326,12.632267,-0.085297,0.001686,0.085313,-0.999954,0.009869,0,1,0.553808,0.053884,0.938536,-0.047130,-0.492399,-0.869093,-0.079044,0.869170,-0.488156,
