double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
51909.076000,-0.189192,3.460546,-0.005187,0.087314,0.103779,-0.990760,-0.623175,0.781618,0.026952,0.000000,1.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,0.229402,3.958072,-4.755000,1.927820,0,s9,M,M
51999.997000,-0.223344,3.387574,0.008443,0.029287,0.015521,-0.999451,-0.642271,0.766447,-0.006918,0.000000,1.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,-0.083759,3.461550,-4.755000,1.357943,0,s9,M,M
52090.900000,-0.283371,3.310140,0.019559,-0.023694,-0.068402,-0.997376,-0.658214,0.751972,-0.035935,0.000000,1.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,-0.396796,2.982693,-4.755000,0.784473,0,s9,M,M
52181.842000,-0.313698,3.262486,0.034299,-0.064395,-0.133033,-0.989017,-0.672239,0.738248,-0.055532,0.000000,1.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,-0.625530,2.618278,-4.755000,0.352422,0,s9,M,M
52272.732000,-0.330479,3.238436,0.050392,-0.082255,-0.160382,-0.983622,-0.675562,0.734582,-0.063282,0.000000,1.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,-0.732329,2.454903,-4.755001,0.158512,0,s9,M,M
52363.642000,-0.345116,3.225560,0.050869,-0.091359,-0.176615,-0.980031,-0.677750,0.732071,-0.068750,1.000000,0.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,-0.793121,2.359474,-4.755000,0.047326,0,s9,M,M
52454.562000,-0.344859,3.211192,0.034603,-0.094781,-0.179869,-0.979114,-0.680406,0.729657,-0.068178,1.000000,0.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,-0.808506,2.331312,-4.755000,0.017650,0,s9,M,M
52545.454000,-0.335972,3.205356,0.021958,-0.094781,-0.179869,-0.979114,-0.681946,0.728256,-0.067771,1.000000,0.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,-0.798394,2.327799,-4.755000,0.026025,0,s9,M,M
52636.383000,-0.323294,3.201662,0.017430,-0.094941,-0.179702,-0.979129,-0.683027,0.727291,-0.067252,1.000000,0.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,-0.786052,2.325767,-4.755001,0.037954,0,s9,M,M
52727.276000,-0.311660,3.200563,0.014557,-0.093275,-0.178817,-0.979451,-0.683687,0.726642,-0.067553,1.000000,0.000000,0.000000,-0.824097,2.322490,-4.755000,0.090169,33,-0.765875,2.329794,-4.755000,0.058290,1,s9,M,M
52818.195000,-0.299235,3.201920,0.012187,-0.081743,-0.172273,-0.981652,-0.683225,0.726782,-0.070652,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,-0.696204,2.365312,-4.755000,2.626506,0,s2,M,M
52909.091000,-0.262873,3.222246,0.010394,-0.060478,-0.149842,-0.986859,-0.678696,0.731131,-0.069420,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,-0.554912,2.498681,-4.755001,2.449613,0,s2,M,M
53000.005000,-0.280365,3.219655,-0.040269,-0.024817,-0.099865,-0.994691,-0.669700,0.740392,-0.057626,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,-0.397993,2.746305,-4.755000,2.179698,0,s2,M,M
53090.905000,-0.240201,3.261772,-0.060369,0.035982,-0.033446,-0.998793,-0.655279,0.753806,-0.048849,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,-0.071076,3.104567,-4.755000,1.704032,0,s2,M,M
53181.827000,-0.199957,3.326344,-0.073153,0.103141,0.037960,-0.993942,-0.639907,0.767557,-0.037088,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,0.285875,3.505152,-4.755001,1.162229,0,s2,M,M
53272.709000,-0.151326,3.383510,-0.088018,0.150818,0.090250,-0.984433,-0.629035,0.776971,-0.025140,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,0.563667,3.811364,-4.755000,0.744092,0,s2,M,M
53363.625000,-0.131692,3.423804,-0.086202,0.175747,0.124124,-0.976579,-0.625917,0.779772,-0.013532,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,0.708513,4.017213,-4.755000,0.492632,0,s2,M,M
53454.554000,-0.120747,3.437931,-0.086580,0.192727,0.141904,-0.970937,-0.622426,0.782625,-0.009167,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,0.805916,4.120228,-4.755000,0.352153,0,s2,M,M
53545.461000,-0.106076,3.460307,-0.090563,0.210508,0.164268,-0.963692,-0.621313,0.783559,-0.002156,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,0.912819,4.255394,-4.755000,0.183360,0,s2,M,M
53636.371000,-0.104462,3.462475,-0.090308,0.215753,0.168101,-0.961869,-0.620373,0.784304,-0.002085,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,0.941858,4.277699,-4.755001,0.148475,0,s2,M,M
53727.294000,-0.103250,3.463470,-0.089849,0.222296,0.173468,-0.959423,-0.619851,0.784718,-0.001737,0.000000,1.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,0.977656,4.306951,-4.755001,0.104849,0,s2,M,M
53818.195000,-0.101930,3.464614,-0.089344,0.229511,0.179202,-0.956667,-0.619808,0.784751,-0.001698,1.000000,0.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,1.017395,4.338580,-4.755000,0.059388,0,s2,M,M
53909.119000,-0.103607,3.467004,-0.089001,0.234333,0.182968,-0.954783,-0.619772,0.784780,-0.001721,1.000000,0.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,1.041570,4.361162,-4.755000,0.033163,0,s2,M,M
53999.981000,-0.104341,3.470927,-0.089000,0.231922,0.184003,-0.955173,-0.620326,0.784343,0.000476,1.000000,0.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,1.028592,4.369777,-4.755000,0.027379,0,s2,M,M
54090.914000,-0.105827,3.474469,-0.088866,0.231786,0.180352,-0.955902,-0.619677,0.784854,-0.002179,1.000000,0.000000,0.000000,1.041917,4.394908,-4.755000,0.090169,34,1.025614,4.354838,-4.755000,0.041836,1,s2,M,M
54181.827000,-0.114831,3.474164,-0.089822,0.228172,0.165358,-0.959476,-0.617759,0.786285,-0.011399,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,0.994591,4.278168,-4.755000,2.573987,0,s10,M,M
54272.741000,-0.118718,3.441273,-0.091955,0.207027,0.134500,-0.969046,-0.618479,0.785461,-0.023113,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,0.877493,4.088485,-4.755000,2.403432,0,s10,M,M
54363.656000,-0.150153,3.390260,-0.095438,0.153359,0.069445,-0.985727,-0.625461,0.779101,-0.042421,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,0.574780,3.718531,-4.755000,2.002744,0,s10,M,M
54454.540000,-0.199944,3.334714,-0.084934,0.094589,0.012684,-0.995436,-0.634286,0.771451,-0.050441,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,0.243819,3.394222,-4.755000,1.584978,0,s10,M,M
54545.455000,-0.253445,3.288089,-0.076547,0.021271,-0.036987,-0.999089,-0.650740,0.758142,-0.041921,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-0.153840,3.114891,-4.755000,1.119493,0,s10,M,M
54636.375000,-0.296801,3.261547,-0.067165,-0.037848,-0.062068,-0.997354,-0.665270,0.746302,-0.021198,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-0.474699,2.969811,-4.755001,0.768754,0,s10,M,M
54727.293000,-0.327009,3.240711,-0.062876,-0.083005,-0.095690,-0.991944,-0.674858,0.737801,-0.014702,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-0.719643,2.788073,-4.755001,0.493643,0,s10,M,M
54818.183000,-0.345912,3.233832,-0.061975,-0.105467,-0.103380,-0.989035,-0.683307,0.730123,-0.003452,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-0.846358,2.743289,-4.755000,0.366136,0,s10,M,M
54909.100000,-0.359275,3.230673,-0.061257,-0.121980,-0.107947,-0.986645,-0.685573,0.727986,0.005111,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-0.939568,2.717139,-4.755000,0.275776,0,s10,M,M
54999.991000,-0.368629,3.229169,-0.060693,-0.134384,-0.110823,-0.984713,-0.685236,0.728229,0.011557,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-1.009263,2.700856,-4.755000,0.211072,0,s10,M,M
55090.921000,-0.376806,3.229482,-0.060266,-0.143180,-0.109247,-0.983649,-0.684263,0.728997,0.018636,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-1.060171,2.708069,-4.755000,0.160356,0,s10,M,M
55181.834000,-0.381652,3.230556,-0.058944,-0.151695,-0.103094,-0.983036,-0.685539,0.727438,0.029499,0.000000,1.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-1.106314,2.738068,-4.755000,0.108353,0,s10,M,M
55272.740000,-0.383660,3.231720,-0.056400,-0.158478,-0.096749,-0.982611,-0.684910,0.727593,0.038825,1.000000,0.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-1.141463,2.769092,-4.755001,0.072833,0,s10,M,M
55363.633000,-0.384812,3.232556,-0.056353,-0.159215,-0.095973,-0.982568,-0.685286,0.727174,0.040017,1.000000,0.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-1.146181,2.773613,-4.755000,0.069199,0,s10,M,M
55454.559000,-0.386472,3.234452,-0.055955,-0.161814,-0.094744,-0.982263,-0.687529,0.724862,0.043345,1.000000,0.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-1.160575,2.781207,-4.755000,0.058319,0,s10,M,M
55545.469000,-0.386266,3.235513,-0.052612,-0.164989,-0.096521,-0.981561,-0.688148,0.724207,0.044456,1.000000,0.000000,0.000000,-1.214200,2.755743,-4.755000,0.090169,35,-1.176683,2.773109,-4.755000,0.040586,1,s10,M,M
55636.359000,-0.382933,3.235990,-0.043702,-0.156791,-0.095509,-0.983003,-0.687464,0.725160,0.039196,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,-1.134396,2.778240,-4.755000,2.661387,1,s3,M,M
55727.285000,-0.374130,3.231655,-0.043122,-0.148445,-0.092677,-0.984568,-0.688971,0.723907,0.035736,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,-1.084550,2.788126,-4.755000,2.616897,0,s3,M,M
55818.189000,-0.354954,3.232161,-0.043107,-0.128802,-0.089481,-0.987625,-0.691944,0.721522,0.024869,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,-0.969460,2.805254,-4.755000,2.514948,0,s3,M,M
55909.081000,-0.330449,3.243987,-0.054529,-0.089999,-0.058539,-0.994220,-0.693696,0.719979,0.020403,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,-0.755944,2.967227,-4.755000,2.271206,0,s3,M,M
56000.012000,-0.288748,3.261191,-0.080026,-0.016601,-0.017982,-0.999701,-0.686332,0.727287,-0.001685,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,-0.366381,3.177098,-4.755000,1.842792,0,s3,M,M
56090.903000,-0.239486,3.285267,-0.103880,0.067243,0.019534,-0.997545,-0.674378,0.737736,-0.031013,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,0.074039,3.376345,-4.755000,1.356804,0,s3,M,M
56181.806000,-0.202321,3.322596,-0.107610,0.131907,0.056784,-0.989634,-0.665579,0.744910,-0.045972,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,0.417124,3.589257,-4.755001,0.954474,0,s3,M,M
56272.722000,-0.165614,3.352058,-0.103210,0.179216,0.081864,-0.980398,-0.654386,0.754035,-0.056659,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,0.684731,3.740487,-4.755000,0.653177,0,s3,M,M
56363.639000,-0.142688,3.363678,-0.101615,0.208166,0.093923,-0.973574,-0.644722,0.761702,-0.064369,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,0.852281,3.812601,-4.755000,0.475335,0,s3,M,M
56454.563000,-0.136396,3.369081,-0.100938,0.221226,0.103989,-0.969662,-0.645069,0.761310,-0.065526,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,0.925416,3.868192,-4.755000,0.397969,0,s3,M,M
56545.437000,-0.132600,3.374210,-0.100575,0.228109,0.108866,-0.967530,-0.644801,0.761466,-0.066341,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,0.964749,3.897926,-4.755000,0.359236,0,s3,M,M
56636.377000,-0.121942,3.380476,-0.100219,0.243748,0.108712,-0.963727,-0.642949,0.762064,-0.076653,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,1.055355,3.905552,-4.755000,0.270540,0,s3,M,M
56727.293000,-0.104268,3.378306,-0.098879,0.258468,0.096688,-0.961169,-0.639479,0.762889,-0.095220,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,1.147807,3.846684,-4.755000,0.183323,0,s3,M,M
56818.210000,-0.094393,3.378286,-0.096082,0.270663,0.094649,-0.958010,-0.636902,0.763833,-0.104477,0.000000,1.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,1.221875,3.838573,-4.755000,0.117723,0,s3,M,M
56909.108000,-0.086173,3.378682,-0.094891,0.276360,0.095789,-0.956268,-0.636089,0.764120,-0.107287,1.000000,0.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,1.260591,3.845484,-4.755000,0.081802,0,s3,M,M
57000.007000,-0.078899,3.379296,-0.090769,0.281703,0.094762,-0.954811,-0.634870,0.764541,-0.111431,1.000000,0.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,1.297215,3.842207,-4.755000,0.058131,0,s3,M,M
57090.915000,-0.072064,3.380302,-0.085681,0.282018,0.094718,-0.954722,-0.634473,0.764855,-0.111537,1.000000,0.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,1.307218,3.843546,-4.755000,0.052027,0,s3,M,M
57181.838000,-0.070595,3.380426,-0.082664,0.276830,0.094900,-0.956221,-0.635466,0.764525,-0.108095,1.000000,0.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,1.282068,3.844131,-4.755000,0.066312,0,s3,M,M
57272.718000,-0.068304,3.380703,-0.080201,0.275691,0.096297,-0.956411,-0.635019,0.765188,-0.106005,1.000000,0.000000,0.000000,1.333417,3.890015,-4.755000,0.090169,36,1.279236,3.851389,-4.755000,0.063870,1,s3,M,M
57363.618000,-0.066445,3.371859,-0.080337,0.273284,0.093977,-0.957332,-0.631911,0.767895,-0.105007,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,1.268003,3.830750,-4.755000,2.599264,0,s11,M,M
57454.534000,-0.066353,3.352192,-0.081237,0.259118,0.081986,-0.962360,-0.631091,0.768646,-0.104440,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,1.192071,3.750363,-4.755000,2.526760,0,s11,M,M
57545.475000,-0.107238,3.340282,-0.091126,0.218893,0.058712,-0.973981,-0.632122,0.768935,-0.095712,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,0.940925,3.621422,-4.755000,2.295665,0,s11,M,M
57636.383000,-0.141847,3.325407,-0.084932,0.159301,0.037181,-0.986530,-0.640224,0.764561,-0.074565,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,0.612260,3.501417,-4.755000,1.989044,0,s11,M,M
57727.275000,-0.202974,3.300558,-0.090067,0.076894,0.020854,-0.996821,-0.649682,0.759435,-0.034228,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,0.156875,3.398151,-4.755000,1.548995,0,s11,M,M
57818.184000,-0.281439,3.296054,-0.074146,-0.011392,0.017567,-0.999781,-0.665528,0.746086,0.020693,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,-0.334774,3.378302,-4.755000,1.061713,0,s11,M,M
57909.098000,-0.328076,3.293816,-0.072738,-0.069955,0.005794,-0.997533,-0.666856,0.743433,0.051083,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,-0.656435,3.321010,-4.755000,0.736197,0,s11,M,M
57999.990000,-0.366063,3.292599,-0.059409,-0.106685,-0.000070,-0.994293,-0.669871,0.738996,0.071824,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,-0.869888,3.292269,-4.755000,0.521785,0,s11,M,M
58090.927000,-0.393517,3.291840,-0.056762,-0.138887,-0.002831,-0.990304,-0.675795,0.731238,0.092688,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,-1.052430,3.278409,-4.755000,0.340115,0,s11,M,M
58181.807000,-0.408397,3.291132,-0.046949,-0.160455,-0.006392,-0.987022,-0.675832,0.729518,0.105142,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,-1.173760,3.260642,-4.755000,0.223359,0,s11,M,M
58272.723000,-0.420535,3.292365,-0.043420,-0.176802,-0.006283,-0.984226,-0.675202,0.728352,0.116641,0.000000,1.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,-1.266901,3.262287,-4.755000,0.134340,0,s11,M,M
58363.619000,-0.430802,3.294019,-0.042579,-0.191633,-0.005133,-0.981453,-0.669038,0.732331,0.126802,1.000000,0.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,-1.350921,3.269372,-4.755000,0.059064,0,s11,M,M
58454.559000,-0.433975,3.297026,-0.039852,-0.193637,-0.005869,-0.981056,-0.668874,0.732337,0.127638,1.000000,0.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,-1.364631,3.268816,-4.755000,0.050661,0,s11,M,M
58545.445000,-0.429244,3.283894,-0.037993,-0.193632,-0.006099,-0.981055,-0.670478,0.730841,0.127790,1.000000,0.000000,0.000000,-1.394357,3.310209,-4.755000,0.090169,37,-1.360246,3.254569,-4.755000,0.064962,1,s11,M,M
58636.347000,-0.414222,3.268373,-0.048063,-0.175444,0.000569,-0.984489,-0.666980,0.735465,0.119286,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,-1.253038,3.271092,-4.755000,2.606630,0,s4,M,M
58727.257000,-0.394926,3.269109,-0.053502,-0.150337,0.004969,-0.988622,-0.669240,0.735523,0.105466,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,-1.109870,3.292737,-4.755001,2.475841,0,s4,M,M
58818.179000,-0.386457,3.258337,-0.078732,-0.119080,0.006299,-0.992865,-0.671441,0.736144,0.085200,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,-0.947310,3.288006,-4.755000,2.325128,0,s4,M,M
58909.086000,-0.363413,3.248326,-0.104870,-0.051359,0.001014,-0.998680,-0.668174,0.743176,0.035116,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,-0.602553,3.253045,-4.755000,1.995097,0,s4,M,M
58999.991000,-0.325673,3.237890,-0.148601,0.026617,0.001706,-0.999644,-0.662903,0.748526,-0.016373,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,-0.203021,3.245751,-4.755000,1.598109,0,s4,M,M
59090.915000,-0.294224,3.230364,-0.178310,0.096823,0.004626,-0.995291,-0.653455,0.754579,-0.060061,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,0.151000,3.251637,-4.755000,1.238874,0,s4,M,M
59181.833000,-0.240751,3.243035,-0.163683,0.152710,0.008049,-0.988238,-0.646904,0.756780,-0.093801,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,0.468735,3.280428,-4.755000,0.915213,0,s4,M,M
59272.723000,-0.222855,3.245431,-0.164920,0.194968,0.011738,-0.980739,-0.640207,0.759057,-0.118186,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,0.689638,3.300366,-4.755000,0.691242,0,s4,M,M
59363.635000,-0.208513,3.245713,-0.183619,0.215116,0.013005,-0.976502,-0.636057,0.760614,-0.129989,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,0.798530,3.306594,-4.755000,0.581879,0,s4,M,M
59454.542000,-0.198691,3.245934,-0.202069,0.249914,0.015428,-0.968145,-0.624706,0.766504,-0.149045,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,0.976587,3.318488,-4.755000,0.404631,0,s4,M,M
59545.470000,-0.183787,3.244523,-0.206062,0.267083,0.020885,-0.963447,-0.621995,0.767367,-0.155793,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.077252,3.343132,-4.755000,0.307542,0,s4,M,M
59636.378000,-0.182187,3.245164,-0.208711,0.275811,0.024488,-0.960900,-0.621864,0.766824,-0.158954,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.122752,3.361025,-4.755000,0.266317,0,s4,M,M
59727.272000,-0.175967,3.244646,-0.209493,0.287117,0.021723,-0.957649,-0.619810,0.766461,-0.168442,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.186841,3.347754,-4.755000,0.202532,0,s4,M,M
59818.202000,-0.172869,3.244177,-0.216460,0.289421,0.018845,-0.957016,-0.616864,0.768174,-0.171426,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.199679,3.333548,-4.755001,0.187934,0,s4,M,M
59909.082000,-0.162773,3.243744,-0.207783,0.291424,0.016359,-0.956454,-0.615240,0.768828,-0.174309,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.222726,3.321517,-4.755000,0.164626,0,s4,M,M
60000.017000,-0.156296,3.243916,-0.207828,0.293190,0.011577,-0.955984,-0.611765,0.770686,-0.178289,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.238272,3.298980,-4.755000,0.149608,0,s4,M,M
60090.908000,-0.098179,3.277114,-0.143838,0.297223,0.011075,-0.954744,-0.608511,0.772751,-0.180473,1.000000,0.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.337332,3.330601,-4.755000,0.058207,0,s4,M,M
60181.808000,-0.043053,3.304468,-0.096992,0.303654,0.006340,-0.952761,-0.604944,0.773841,-0.187652,1.000000,0.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.441496,3.335463,-4.755000,0.051482,0,s4,M,M
60272.729000,-0.025057,3.312924,-0.084854,0.313415,0.003723,-0.949609,-0.601678,0.774432,-0.195546,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.516310,3.331233,-4.755001,0.117676,0,s4,M,M
60363.657000,-0.013451,3.318230,-0.077221,0.317902,0.001206,-0.948123,-0.600094,0.774466,-0.200224,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.554993,3.324181,-4.755000,0.152937,0,s4,M,M
60454.540000,-0.010036,3.320725,-0.073745,0.316213,-0.000341,-0.948688,-0.600078,0.774460,-0.200294,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.550301,3.319041,-4.755001,0.148207,0,s4,M,M
60545.461000,-0.009424,3.322341,-0.072599,0.310256,-0.004013,-0.950645,-0.600407,0.774482,-0.199220,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.518740,3.302577,-4.755000,0.118481,0,s4,M,M
60636.363000,-0.010597,3.321590,-0.072976,0.303817,-0.009786,-0.952680,-0.600302,0.774518,-0.199397,0.000000,1.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.482536,3.273495,-4.755000,0.091577,0,s4,M,M
60727.288000,-0.011713,3.321255,-0.073240,0.298281,-0.012439,-0.954397,-0.600779,0.774543,-0.197859,1.000000,0.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.451493,3.260233,-4.755000,0.073824,0,s4,M,M
60818.164000,-0.013228,3.320930,-0.075670,0.296213,-0.014215,-0.955016,-0.600790,0.774531,-0.197873,1.000000,0.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.438141,3.251281,-4.755000,0.072103,0,s4,M,M
60909.090000,-0.015178,3.321045,-0.079989,0.295764,-0.013587,-0.955164,-0.601026,0.774538,-0.197124,1.000000,0.000000,0.000000,1.394357,3.310209,-4.755000,0.090169,38,1.432428,3.254541,-4.755000,0.066362,1,s4,M,M
60999.990000,-0.019379,3.321580,-0.085527,0.296225,-0.010802,-0.955057,-0.600655,0.775345,-0.195072,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,1.428930,3.268765,-4.755000,2.708488,1,s12,M,M
61090.925000,-0.021544,3.329871,-0.088451,0.294917,-0.003497,-0.955517,-0.601977,0.775912,-0.188638,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,1.418771,3.312791,-4.755000,2.691773,0,s12,M,M
61181.831000,-0.022178,3.332289,-0.096585,0.291836,-0.002252,-0.956466,-0.604151,0.774819,-0.186163,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,1.399194,3.321321,-4.755000,2.674428,0,s12,M,M
61272.725000,-0.048167,3.342668,-0.106989,0.255849,0.015144,-0.966598,-0.608802,0.779216,-0.148936,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,1.182118,3.415491,-4.755000,2.479530,0,s12,M,M
61363.609000,-0.099754,3.372308,-0.100185,0.170956,0.053118,-0.983846,-0.630425,0.773284,-0.067794,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,0.709078,3.623624,-4.755001,2.032365,0,s12,M,M
61454.562000,-0.148258,3.392986,-0.096713,0.094408,0.080200,-0.992298,-0.646673,0.762768,0.000124,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,0.294934,3.769480,-4.755000,1.626438,0,s12,M,M
61545.449000,-0.205316,3.406110,-0.082539,0.014596,0.093656,-0.995498,-0.658989,0.749686,0.060868,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,-0.136808,3.845694,-4.755000,1.197355,0,s12,M,M
61636.362000,-0.235708,3.414630,-0.065763,-0.034243,0.102227,-0.994172,-0.664938,0.740305,0.099026,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,-0.397221,3.896810,-4.755000,0.935695,0,s12,M,M
61727.285000,-0.297606,3.417725,-0.060589,-0.081367,0.111831,-0.990390,-0.669340,0.730134,0.137434,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,-0.683282,3.947800,-4.755000,0.651044,0,s12,M,M
61818.207000,-0.307240,3.412992,-0.058891,-0.119098,0.115449,-0.986148,-0.664197,0.728994,0.165559,0.000000,1.000000,0.000000,-1.333417,3.890015,-4.755000,0.090169,39,-0.874392,3.962768,-4.755000,0.462445,0,s12,M,M
