mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,6627,-20.048288,-1.246764,-0.015652,0.108842,0.109961,-0.133680,0.991025,0,0,0.097134,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6645,-20.063057,-1.137273,-0.014769,0.109491,0.110483,-0.125265,0.992123,0,0,0.096521,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6663,-20.076878,-1.027817,-0.013821,0.109456,0.110325,-0.116852,0.993149,0,0,0.096059,0.000000,6.064808,-0.084404,-0.886046,-0.455849,-0.076382,0.461888,-0.883643,
N,S,6681,-20.089756,-0.918362,-0.012878,0.109455,0.110210,-0.108440,0.994103,0,0,0.097426,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6699,-20.101715,-0.808730,-0.011959,0.109632,0.110282,-0.100016,0.994986,0,0,0.097860,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6718,-20.112749,-0.698952,-0.011034,0.109778,0.110331,-0.091579,0.995798,0,0,0.097656,0.000000,6.064808,-0.084404,-0.886046,-0.455849,-0.076382,0.461888,-0.883643,
N,S,6736,-20.122839,-0.589248,-0.010090,0.109704,0.110167,-0.083149,0.996537,0,0,0.100068,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6754,-20.132013,-0.479299,-0.009174,0.109949,0.110331,-0.074701,0.997206,0,0,0.101550,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6772,-20.140242,-0.369451,-0.008228,0.109847,0.110155,-0.066261,0.997803,0,0,0.102095,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6790,-20.147558,-0.259284,-0.007317,0.110167,0.110410,-0.057796,0.998329,0,0,0.105061,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6809,-20.153929,-0.149241,-0.006371,0.110044,0.110228,-0.049341,0.998782,0,0,0.107588,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6827,-20.159367,-0.039171,-0.005438,0.110069,0.110204,-0.040884,0.999164,0,0,0.109181,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6845,-20.163872,0.070910,-0.004505,0.110081,0.110173,-0.033304,0.999445,0,0,0.112385,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6863,-20.167547,0.181204,-0.003675,0.110294,0.110355,-0.026443,0.999650,0,0,0.116060,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6881,-20.170469,0.291672,-0.002922,0.110468,0.110507,-0.020231,0.999795,0,0,0.118982,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6900,-20.172699,0.401817,-0.002230,0.110145,0.110167,-0.016964,0.999856,0,0,0.122947,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6918,-20.174570,0.512078,-0.001871,0.110261,0.110276,-0.013695,0.999906,0,0,0.128664,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6936,-20.176077,0.622131,-0.001507,0.110054,0.110064,-0.011087,0.999939,0,0,0.134011,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6954,-20.177301,0.732535,-0.001225,0.110403,0.110410,-0.008766,0.999962,0,0,0.139977,0.000000,6.064808,-0.084404,-0.886046,-0.455849,-0.076382,0.461888,-0.883643,
N,S,6972,-20.178268,0.842892,-0.000967,0.110357,0.110361,-0.006447,0.999979,0,0,0.148640,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,6990,-20.178978,0.953075,-0.000710,0.110183,0.110185,-0.004129,0.999992,0,0,0.157035,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,7009,-20.179434,1.063241,-0.000456,0.110166,0.110167,-0.002106,0.999998,0,0,0.165198,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,7027,-20.179667,1.173548,-0.000233,0.110307,0.110307,-0.000080,1.000000,0,0,0.176933,0.000000,6.064808,-0.084404,-0.886046,-0.455849,-0.076382,0.461888,-0.883643,
N,S,7045,-20.179676,1.283703,-0.000010,0.110155,0.110155,0.001944,0.999998,0,0,0.188457,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076382,0.461888,-0.883643,
N,S,7063,-20.179462,1.394088,0.000214,0.110385,0.110386,0.003971,0.999992,0,0,0.199783,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.076284,0.461884,-0.883654,
N,S,7081,-20.179024,1.504588,0.000439,0.110500,0.110501,0.006001,0.999982,0,0,0.213769,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.075754,0.461863,-0.883711,
N,S,7100,-20.178364,1.614711,0.000660,0.110123,0.110125,0.008022,0.999968,0,0,0.228442,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.074997,0.461832,-0.883791,
N,S,7118,-20.177481,1.724869,0.000883,0.110158,0.110161,0.010046,0.999950,0,0,0.242898,0.000000,6.064808,-0.084404,-0.886046,-0.455848,-0.074483,0.461811,-0.883845,
N,S,7136,-20.176373,1.835152,0.001108,0.110283,0.110289,0.012072,0.999927,0,2,0.258957,0.008996,6.064808,-0.084404,-0.886046,-0.455848,-0.074483,0.461811,-0.883845,
N,S,7154,-20.175974,1.868247,0.000399,0.033095,0.033098,0.014099,0.999901,0,2,0.264311,0.014350,1.819443,-0.084404,-0.886046,-0.455848,-0.074483,0.461811,-0.883845,
N,S,7172,-20.175508,1.901310,0.000465,0.033063,0.033067,0.016123,0.999870,0,2,0.269594,0.019633,1.819443,-0.084404,-0.886046,-0.455848,-0.074483,0.461811,-0.883846,
N,S,7190,-20.174974,1.934420,0.000534,0.033110,0.033114,0.018150,0.999836,0,2,0.274818,0.024856,1.819443,-0.084404,-0.886046,-0.455848,-0.074483,0.461811,-0.883845,
N,S,7209,-20.174376,1.967437,0.000599,0.033017,0.033023,0.020172,0.999797,0,2,0.279961,0.030000,1.819443,-0.084404,-0.886046,-0.455848,-0.074483,0.461811,-0.883846,
N,S,7227,-20.173706,2.000577,0.000669,0.033140,0.033147,0.022202,0.999754,0,2,0.285056,0.035095,1.819443,-0.084404,-0.886046,-0.455848,-0.074483,0.461811,-0.883846,
N,S,7245,-20.172972,2.033619,0.000734,0.033042,0.033050,0.024223,0.999707,0,2,0.290071,0.040109,1.819443,-0.084404,-0.886046,-0.455848,-0.074483,0.461811,-0.883846,
N,S,7263,-20.172171,2.066656,0.000801,0.033037,0.033047,0.026247,0.999656,0,2,0.295019,0.045057,1.819443,-0.084404,-0.886046,-0.455848,-0.074483,0.461811,-0.883846,
N,S,7281,-20.171301,2.099818,0.000870,0.033163,0.033174,0.028276,0.999601,0,2,0.299921,0.049959,1.819443,-0.084404,-0.886046,-0.455848,-0.074359,0.461806,-0.883859,
N,S,7299,-20.170366,2.132826,0.000935,0.033008,0.033021,0.030298,0.999542,0,2,0.304732,0.054770,1.819443,-0.084033,-0.886045,-0.455920,-0.073248,0.461793,-0.883958,
N,S,7318,-20.169363,2.165939,0.001003,0.033113,0.033128,0.031300,0.999511,0,2,0.308458,0.058497,1.819443,-0.083079,-0.886030,-0.456124,-0.072288,0.461859,-0.884003,
N,S,7336,-20.168329,2.198922,0.001034,0.032983,0.032999,0.031300,0.999511,0,2,0.312025,0.062064,1.819443,-0.080595,-0.885993,-0.456642,-0.070040,0.462034,-0.884092,
N,S,7354,-20.167292,2.232064,0.001038,0.033141,0.033158,0.031300,0.999511,0,2,0.315610,0.065649,1.819443,-0.079267,-0.885972,-0.456914,-0.068992,0.462132,-0.884123,
N,S,7372,-20.166260,2.265041,0.001032,0.032978,0.032994,0.031300,0.999511,0,2,0.319178,0.069216,1.819443,-0.075608,-0.885919,-0.457637,-0.066097,0.462394,-0.884208,
N,S,7390,-20.165222,2.298172,0.001038,0.033130,0.033147,0.029390,0.999569,0,2,0.322761,0.072800,1.819443,-0.071529,-0.885851,-0.458423,-0.063369,0.462708,-0.884243,
N,S,7409,-20.164249,2.331224,0.000973,0.033052,0.033067,0.025803,0.999668,0,2,0.326398,0.076437,1.819443,-0.069443,-0.885816,-0.458812,-0.061939,0.462864,-0.884263,
N,S,7427,-20.163397,2.364263,0.000853,0.033039,0.033050,0.020607,0.999788,0,2,0.330152,0.080190,1.819443,-0.067890,-0.885787,-0.459099,-0.060911,0.462982,-0.884272,
N,S,7445,-20.162714,2.397384,0.000683,0.033121,0.033128,0.015400,0.999882,0,2,0.334086,0.084124,1.819443,-0.064753,-0.885730,-0.459663,-0.058850,0.463217,-0.884289,
N,S,7463,-20.162205,2.430442,0.000509,0.033057,0.033061,0.010201,0.999949,0,2,0.338182,0.088220,1.819443,-0.062436,-0.885701,-0.460039,-0.057163,0.463355,-0.884327,
N,S,7481,-20.161867,2.463514,0.000338,0.033072,0.033074,0.005001,0.999988,0,2,0.342451,0.092489,1.819443,-0.060944,-0.885680,-0.460278,-0.055810,0.463438,-0.884370,
N,S,7500,-20.161701,2.496624,0.000166,0.033110,0.033110,0.003532,0.999995,0,2,0.346209,0.096247,1.819443,-0.060624,-0.885675,-0.460330,-0.055289,0.463450,-0.884396,
N,S,7518,-20.161585,2.529679,0.000116,0.033056,0.033056,0.003532,0.999995,0,2,0.349548,0.099587,1.819443,-0.060624,-0.885675,-0.460330,-0.054860,0.463438,-0.884430,
N,S,7536,-20.161469,2.562778,0.000116,0.033099,0.033099,0.003532,0.999995,0,2,0.352892,0.102931,1.819443,-0.060624,-0.885675,-0.460330,-0.054495,0.463427,-0.884458,
N,S,7554,-20.161352,2.595881,0.000116,0.033103,0.033103,0.003654,0.999994,0,2,0.356237,0.106275,1.819443,-0.060624,-0.885675,-0.460330,-0.054495,0.463427,-0.884458,
N,S,7572,-20.161232,2.628918,0.000120,0.033037,0.033037,0.005018,0.999988,0,2,0.359571,0.109609,1.819443,-0.060624,-0.885675,-0.460330,-0.054330,0.463423,-0.884470,
N,S,7590,-20.161066,2.661975,0.000166,0.033057,0.033057,0.006384,0.999980,0,2,0.362861,0.112899,1.819443,-0.060624,-0.885675,-0.460330,-0.053376,0.463395,-0.884543,
N,S,7609,-20.160854,2.695101,0.000212,0.033126,0.033127,0.009073,0.999959,0,2,0.366113,0.116151,1.819443,-0.060624,-0.885675,-0.460330,-0.052942,0.463382,-0.884576,
N,S,7627,-20.160555,2.728177,0.000299,0.033076,0.033077,0.012123,0.999927,0,2,0.369273,0.119311,1.819443,-0.060624,-0.885675,-0.460330,-0.051997,0.463354,-0.884646,
N,S,7645,-20.160154,2.761245,0.000401,0.033068,0.033070,0.015831,0.999875,0,2,0.372331,0.122369,1.819443,-0.060624,-0.885675,-0.460330,-0.051043,0.463326,-0.884717,
N,S,7663,-20.159632,2.794298,0.000523,0.033053,0.033058,0.019758,0.999805,0,2,0.375266,0.125305,1.819443,-0.060624,-0.885675,-0.460330,-0.050489,0.463309,-0.884757,
N,S,7681,-20.158978,2.827419,0.000654,0.033120,0.033127,0.023691,0.999720,0,2,0.377674,0.127713,1.819443,-0.060624,-0.885675,-0.460330,-0.050094,0.463297,-0.884786,
N,S,7700,-20.158194,2.860478,0.000784,0.033059,0.033068,0.027618,0.999619,0,2,0.379198,0.129237,1.819443,-0.060624,-0.885675,-0.460330,-0.049149,0.463268,-0.884855,
N,S,7718,-20.157280,2.893563,0.000914,0.033085,0.033097,0.031548,0.999503,0,2,0.380595,0.130634,1.819443,-0.060624,-0.885675,-0.460330,-0.048638,0.463252,-0.884891,
N,S,7736,-20.156237,2.926611,0.001043,0.033048,0.033065,0.035475,0.999371,0,2,0.381860,0.131898,1.819443,-0.060624,-0.885675,-0.460330,-0.048127,0.463235,-0.884928,
N,S,7754,-20.155066,2.959611,0.001171,0.033000,0.033021,0.039394,0.999224,0,2,0.382994,0.133032,1.819443,-0.060624,-0.885675,-0.460330,-0.046990,0.463199,-0.885007,
N,S,7772,-20.153761,2.992705,0.001305,0.033094,0.033119,0.043325,0.999062,0,2,0.384001,0.134039,1.819443,-0.060624,-0.885675,-0.460330,-0.046529,0.463184,-0.885040,
N,S,7790,-20.152328,3.025753,0.001432,0.033048,0.033079,0.046227,0.998931,0,2,0.384877,0.134916,1.819443,-0.060624,-0.885675,-0.460330,-0.045452,0.463150,-0.885114,
N,S,7809,-20.150801,3.058762,0.001528,0.033009,0.033045,0.048174,0.998840,0,2,0.385656,0.135695,1.819443,-0.060624,-0.885675,-0.460330,-0.044385,0.463114,-0.885186,
N,S,7827,-20.149204,3.091880,0.001596,0.033117,0.033156,0.048662,0.998816,0,2,0.386374,0.136412,1.819443,-0.060178,-0.885671,-0.460397,-0.043554,0.463123,-0.885223,
N,S,7845,-20.147596,3.124863,0.001608,0.032984,0.033023,0.048782,0.998810,0,2,0.387071,0.137109,1.819443,-0.058989,-0.885659,-0.460574,-0.042239,0.463179,-0.885258,
N,S,7863,-20.145981,3.157934,0.001616,0.033071,0.033110,0.048904,0.998804,0,2,0.387573,0.137612,1.819443,-0.057855,-0.885647,-0.460741,-0.041052,0.463234,-0.885285,
N,S,7881,-20.144361,3.190998,0.001619,0.033063,0.033103,0.049025,0.998798,0,2,0.387108,0.137147,1.819443,-0.056013,-0.885627,-0.461006,-0.039187,0.463326,-0.885321,
N,S,7900,-20.142740,3.224028,0.001621,0.033031,0.033070,0.049147,0.998792,0,2,0.386641,0.136680,1.819443,-0.054816,-0.885614,-0.461176,-0.038015,0.463387,-0.885340,
N,S,7918,-20.141115,3.257036,0.001625,0.033008,0.033048,0.049267,0.998786,0,2,0.386169,0.136207,1.819443,-0.054207,-0.885607,-0.461261,-0.037399,0.463417,-0.885351,
N,S,7936,-20.139486,3.290066,0.001629,0.033030,0.033070,0.049389,0.998780,0,2,0.385694,0.135732,1.819443,-0.051711,-0.885578,-0.461603,-0.034873,0.463541,-0.885389,
N,S,7954,-20.137850,3.323151,0.001637,0.033084,0.033125,0.049509,0.998774,0,2,0.385213,0.135251,1.819443,-0.050683,-0.885551,-0.461769,-0.033693,0.463616,-0.885396,
N,S,7972,-20.136213,3.356180,0.001637,0.033030,0.033070,0.049631,0.998768,0,2,0.384730,0.134768,1.819443,-0.049140,-0.885510,-0.462014,-0.031747,0.463724,-0.885411,
N,S,7990,-20.134573,3.389205,0.001640,0.033024,0.033065,0.049751,0.998762,0,2,0.384243,0.134281,1.819443,-0.048449,-0.885502,-0.462103,-0.030701,0.463748,-0.885435,
N,S,8009,-20.132927,3.422248,0.001646,0.033044,0.033085,0.050751,0.998712,0,2,0.383751,0.133790,1.819443,-0.048449,-0.885502,-0.462103,-0.030272,0.463735,-0.885456,
N,S,8027,-20.131250,3.455260,0.001677,0.033011,0.033054,0.052773,0.998607,0,2,0.383228,0.133266,1.819443,-0.048449,-0.885502,-0.462103,-0.028669,0.463688,-0.885534,
N,S,8045,-20.129505,3.488298,0.001745,0.033039,0.033085,0.054794,0.998498,0,2,0.382637,0.132675,1.819443,-0.048155,-0.885499,-0.462139,-0.027715,0.463682,-0.885568,
N,S,8063,-20.127689,3.521375,0.001816,0.033077,0.033127,0.056820,0.998385,0,2,0.380831,0.130869,1.819443,-0.047463,-0.885491,-0.462225,-0.026306,0.463695,-0.885605,
N,S,8081,-20.125811,3.554370,0.001879,0.032995,0.033048,0.058840,0.998268,0,2,0.378952,0.128990,1.819443,-0.046528,-0.885481,-0.462341,-0.025264,0.463737,-0.885613,
N,S,8099,-20.123865,3.587363,0.001945,0.032993,0.033050,0.060860,0.998147,0,2,0.377007,0.127045,1.819443,-0.046060,-0.885475,-0.462398,-0.024741,0.463758,-0.885616,
N,S,8118,-20.121849,3.620442,0.002016,0.033080,0.033141,0.062885,0.998022,0,2,0.374990,0.125029,1.819443,-0.044662,-0.885459,-0.462567,-0.023178,0.463823,-0.885625,
N,S,8136,-20.119772,3.653398,0.002077,0.032956,0.033021,0.064611,0.997911,0,2,0.372913,0.122952,1.819443,-0.043075,-0.885440,-0.462753,-0.021545,0.463899,-0.885626,
N,S,8154,-20.117630,3.686474,0.002142,0.033076,0.033145,0.066343,0.997797,0,2,0.370771,0.120810,1.819443,-0.042081,-0.885428,-0.462868,-0.020596,0.463949,-0.885623,
N,S,8172,-20.115435,3.719496,0.002195,0.033023,0.033096,0.068073,0.997681,0,2,0.368576,0.118614,1.819443,-0.040689,-0.885410,-0.463026,-0.019267,0.464018,-0.885616,
N,S,8190,-20.113184,3.752477,0.002251,0.032981,0.033057,0.069143,0.997607,0,2,0.366325,0.116364,1.819443,-0.039563,-0.885396,-0.463151,-0.018190,0.464075,-0.885609,
N,S,8209,-20.110901,3.785417,0.002283,0.032940,0.033019,0.069143,0.997607,0,2,0.364042,0.114080,1.819443,-0.037807,-0.885373,-0.463341,-0.016507,0.464162,-0.885596,
N,S,8227,-20.108610,3.818468,0.002291,0.033051,0.033130,0.069143,0.997607,0,2,0.361752,0.111790,1.819443,-0.035949,-0.885349,-0.463536,-0.014774,0.464255,-0.885578,
N,S,8245,-20.106323,3.851470,0.002287,0.033002,0.033081,0.069143,0.997607,0,2,0.358563,0.108601,1.819443,-0.034667,-0.885332,-0.463666,-0.013688,0.464322,-0.885561,
N,S,8263,-20.104059,3.884132,0.002264,0.032662,0.032740,0.069143,0.997607,0,2,0.355160,0.105199,1.802977,-0.033747,-0.885319,-0.463758,-0.012835,0.464368,-0.885549,
N,S,8281,-20.101788,3.916898,0.002272,0.032766,0.032845,0.069143,0.997607,0,2,0.351747,0.101785,1.802977,-0.031548,-0.885288,-0.463971,-0.010794,0.464477,-0.885519,
N,S,8300,-20.099522,3.949596,0.002266,0.032698,0.032776,0.069143,0.997607,0,2,0.348341,0.098379,1.802977,-0.029009,-0.885234,-0.464240,-0.008590,0.464640,-0.885458,
N,S,8318,-20.097258,3.982269,0.002264,0.032673,0.032751,0.069143,0.997607,0,2,0.344938,0.094976,1.802977,-0.027363,-0.885197,-0.464411,-0.007270,0.464748,-0.885413,
N,S,8336,-20.095009,4.014715,0.002249,0.032446,0.032524,0.067240,0.997737,0,2,0.341558,0.091597,1.786511,-0.026008,-0.885166,-0.464548,-0.006240,0.464839,-0.885373,
N,S,8354,-20.092825,4.047111,0.002184,0.032396,0.032470,0.064899,0.997892,0,2,0.338245,0.088284,1.786511,-0.022497,-0.885082,-0.464891,-0.003530,0.465076,-0.885264,
N,S,8372,-20.090746,4.079072,0.002079,0.031960,0.032028,0.060440,0.998172,0,2,0.335052,0.085091,1.761813,-0.018940,-0.884583,-0.465999,-0.000737,0.466095,-0.884735,
N,S,8390,-20.088833,4.110665,0.001913,0.031594,0.031652,0.055334,0.998468,0,2,0.332037,0.082076,1.745347,-0.015321,-0.883925,-0.467378,0.002319,0.467400,-0.884043,
N,S,8409,-20.087090,4.142138,0.001743,0.031473,0.031521,0.049612,0.998769,0,2,0.329197,0.079236,1.728882,-0.012811,-0.883760,-0.467765,0.004463,0.467748,-0.883851,
N,S,8427,-20.085560,4.172921,0.001530,0.030783,0.030821,0.041931,0.999121,0,2,0.326303,0.076342,1.695951,-0.011617,-0.883630,-0.468041,0.005504,0.468009,-0.883707,
N,S,8445,-20.084278,4.203440,0.001282,0.030519,0.030546,0.033657,0.999434,0,2,0.322895,0.072934,1.679485,-0.006734,-0.882553,-0.470164,0.009843,0.470094,-0.882562,
N,S,8463,-20.083260,4.233664,0.001019,0.030223,0.030241,0.025381,0.999679,0,2,0.319771,0.069810,1.663020,-0.004405,-0.882019,-0.471194,0.011926,0.471118,-0.881989,
N,S,8481,-20.082493,4.263897,0.000767,0.030234,0.030244,0.017105,0.999854,0,2,0.316897,0.066936,1.663020,-0.002344,-0.881544,-0.472097,0.013774,0.472024,-0.881478,
N,S,8499,-20.081982,4.293770,0.000511,0.029872,0.029877,0.008844,0.999961,0,2,0.314303,0.064342,1.646554,0.001660,-0.880788,-0.473508,0.017352,0.473463,-0.880643,
N,S,8518,-20.081717,4.323790,0.000265,0.030020,0.030021,0.000544,1.000000,0,2,0.311944,0.061983,1.646554,0.002827,-0.880748,-0.473577,0.018475,0.473545,-0.880576,
N,S,8536,-20.081701,4.353298,0.000015,0.029508,0.029508,-0.007740,0.999970,0,2,0.309871,0.059909,1.621856,0.006163,-0.880217,-0.474532,0.021761,0.474547,-0.879961,
N,S,8554,-20.081924,4.382132,-0.000223,0.028833,0.028834,-0.016001,0.999873,0,2,0.308082,0.058120,1.588925,0.009486,-0.879821,-0.475211,0.025067,0.475292,-0.879471,
N,S,8572,-20.082388,4.411042,-0.000463,0.028910,0.028914,-0.024284,0.999706,0,2,0.306528,0.056566,1.588925,0.011351,-0.879583,-0.475610,0.026863,0.475737,-0.879177,
N,S,8590,-20.083075,4.439281,-0.000687,0.028239,0.028248,-0.032545,0.999471,0,2,0.305243,0.055281,1.555994,0.012790,-0.879265,-0.476160,0.028377,0.476326,-0.878810,
N,S,8609,-20.083996,4.467553,-0.000921,0.028272,0.028287,-0.040815,0.999167,0,2,0.304189,0.054228,1.555994,0.015889,-0.878849,-0.476836,0.031788,0.477099,-0.878275,
N,S,8627,-20.085140,4.495587,-0.001144,0.028035,0.028058,-0.049105,0.998794,0,2,0.303375,0.053414,1.539528,0.018864,-0.878155,-0.478004,0.035342,0.478375,-0.877444,
N,S,8645,-20.086512,4.523475,-0.001371,0.027887,0.027921,-0.056839,0.998384,0,2,0.302132,0.052171,1.539528,0.020502,-0.877767,-0.478650,0.037343,0.479089,-0.876972,
N,S,8663,-20.088102,4.551415,-0.001591,0.027940,0.027986,-0.062761,0.998029,0,2,0.300794,0.050832,1.539528,0.023221,-0.877277,-0.479423,0.040570,0.479984,-0.876339,
N,S,8681,-20.089861,4.579381,-0.001759,0.027966,0.028021,-0.068689,0.997639,0,2,0.299619,0.049658,1.539528,0.025219,-0.877201,-0.479460,0.043051,0.480121,-0.876145,
N,S,8699,-20.091782,4.607275,-0.001921,0.027895,0.027961,-0.073580,0.997290,0,2,0.298614,0.048652,1.539528,0.026501,-0.877151,-0.479482,0.044878,0.480211,-0.876004,
N,S,8718,-20.093840,4.635178,-0.002058,0.027902,0.027978,-0.077230,0.997014,0,2,0.297744,0.047782,1.539528,0.028073,-0.877090,-0.479506,0.047434,0.480323,-0.875808,
N,S,8736,-20.096006,4.663152,-0.002167,0.027974,0.028058,-0.079575,0.996830,0,2,0.296975,0.047013,1.539528,0.029079,-0.877049,-0.479519,0.049120,0.480396,-0.875675,
N,S,8754,-20.098230,4.691002,-0.002224,0.027851,0.027939,-0.080814,0.996729,0,2,0.296275,0.046314,1.539528,0.029553,-0.877030,-0.479525,0.049914,0.480431,-0.875611,
N,S,8772,-20.100494,4.718925,-0.002264,0.027923,0.028015,-0.081694,0.996658,0,2,0.295608,0.045646,1.539528,0.031552,-0.876951,-0.479543,0.053283,0.480575,-0.875333,
N,S,8790,-20.102783,4.746850,-0.002289,0.027924,0.028018,-0.081694,0.996658,0,2,0.294966,0.045004,1.539528,0.032602,-0.876907,-0.479553,0.055006,0.480655,-0.875183,
N,S,8809,-20.105066,4.774702,-0.002283,0.027852,0.027945,-0.081694,0.996658,0,2,0.294325,0.044363,1.539528,0.033674,-0.876865,-0.479556,0.056605,0.480731,-0.875039,
N,S,8827,-20.107355,4.802629,-0.002289,0.027927,0.028021,-0.081694,0.996658,0,2,0.293682,0.043720,1.539528,0.035877,-0.876789,-0.479536,0.059601,0.480868,-0.874765,
N,S,8845,-20.109640,4.830506,-0.002285,0.027877,0.027970,-0.081694,0.996658,0,2,0.293041,0.043079,1.539528,0.036530,-0.876766,-0.479529,0.060458,0.480909,-0.874684,
N,S,8863,-20.111929,4.858433,-0.002289,0.027927,0.028021,-0.081694,0.996658,0,2,0.291866,0.041904,1.539528,0.038345,-0.876700,-0.479507,0.063057,0.481026,-0.874436,
N,S,8881,-20.114214,4.886313,-0.002285,0.027880,0.027973,-0.081694,0.996658,0,2,0.290248,0.040287,1.539528,0.040060,-0.876637,-0.479483,0.065630,0.481140,-0.874184,
N,S,8899,-20.116497,4.914157,-0.002283,0.027844,0.027938,-0.081694,0.996658,0,2,0.288634,0.038672,1.539528,0.040888,-0.876604,-0.479473,0.067093,0.481200,-0.874040,
N,S,8918,-20.118788,4.942111,-0.002291,0.027954,0.028047,-0.081694,0.996658,0,2,0.287012,0.037050,1.539528,0.041499,-0.876579,-0.479465,0.068177,0.481244,-0.873931,
N,S,8936,-20.121073,4.969992,-0.002285,0.027881,0.027975,-0.081694,0.996658,0,2,0.285394,0.035433,1.539528,0.042929,-0.876523,-0.479442,0.070736,0.481347,-0.873671,
N,S,8954,-20.123362,4.997922,-0.002289,0.027930,0.028024,-0.081694,0.996658,0,2,0.283774,0.033812,1.539528,0.044308,-0.876475,-0.479404,0.073112,0.481434,-0.873428,
N,S,8972,-20.125648,5.025827,-0.002287,0.027905,0.027998,-0.081694,0.996658,0,2,0.282155,0.032193,1.539528,0.045035,-0.876440,-0.479401,0.075265,0.481500,-0.873208,
N,S,8990,-20.127932,5.053670,-0.002283,0.027843,0.027936,-0.081694,0.996658,0,2,0.280540,0.030579,1.539528,0.045758,-0.876426,-0.479358,0.076452,0.481525,-0.873091,
N,S,9009,-20.130222,5.081620,-0.002291,0.027950,0.028044,-0.081694,0.996658,0,2,0.278919,0.028957,1.539528,0.046379,-0.876404,-0.479338,0.077408,0.481565,-0.872985,
N,S,9027,-20.132505,5.109463,-0.002283,0.027843,0.027936,-0.081694,0.996658,0,2,0.277305,0.027343,1.539528,0.046379,-0.876404,-0.479338,0.077408,0.481565,-0.872985,
N,S,9045,-20.134794,5.137382,-0.002289,0.027918,0.028012,-0.081694,0.996658,0,2,0.275686,0.025724,1.539528,0.047839,-0.876323,-0.479342,0.081853,0.481717,-0.872496,
N,S,9063,-20.137079,5.165260,-0.002285,0.027878,0.027972,-0.081694,0.996658,0,2,0.274068,0.024107,1.539528,0.048211,-0.876305,-0.479339,0.083003,0.481752,-0.872368,
N,S,9081,-20.139366,5.193172,-0.002287,0.027912,0.028006,-0.081694,0.996658,0,2,0.272086,0.022124,1.539528,0.048255,-0.876295,-0.479352,0.085041,0.481773,-0.872160,
N,S,9099,-20.141651,5.221056,-0.002285,0.027884,0.027978,-0.081694,0.996658,0,2,0.269494,0.019533,1.539528,0.048255,-0.876295,-0.479352,0.085744,0.481774,-0.872091,
N,S,9118,-20.143940,5.248979,-0.002289,0.027923,0.028016,-0.081694,0.996658,0,2,0.266900,0.016938,1.539528,0.048255,-0.876295,-0.479352,0.087405,0.481775,-0.871925,
N,S,9136,-20.146229,5.276900,-0.002289,0.027921,0.028015,-0.081694,0.996658,0,2,0.264305,0.014344,1.539528,0.048255,-0.876295,-0.479352,0.088937,0.481774,-0.871770,
N,S,9154,-20.148512,5.304757,-0.002283,0.027857,0.027950,-0.081694,0.996658,0,2,0.261717,0.011755,1.539528,0.048255,-0.876295,-0.479352,0.089780,0.481774,-0.871684,
N,S,9172,-20.150797,5.332644,-0.002285,0.027887,0.027981,-0.081694,0.996658,0,2,0.259124,0.009163,1.539528,0.048255,-0.876295,-0.479352,0.090467,0.481773,-0.871614,
