double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
44036.378000,0.168910,3.651092,-0.224628,0.283646,-0.113510,-0.952187,0.110745,0.990203,-0.085053,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.518458,3.111026,-4.755001,0.247295,0,s4,N,M
44054.534000,0.168910,3.651092,-0.224628,0.283646,-0.113510,-0.952187,0.110745,0.990203,-0.085053,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.518458,3.111026,-4.755001,0.247295,0,s4,N,M
44072.733000,0.189389,3.656878,-0.227790,0.289136,-0.108892,-0.951075,0.112758,0.990467,-0.079123,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.565704,3.138539,-4.755000,0.249571,0,s4,N,M
44090.886000,0.192515,3.660511,-0.227956,0.290453,-0.106353,-0.950961,0.108867,0.991024,-0.077582,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.575216,3.154217,-4.755000,0.244248,0,s4,N,M
44109.098000,0.192515,3.660511,-0.227956,0.290453,-0.106353,-0.950961,0.108867,0.991024,-0.077582,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.575216,3.154217,-4.755000,0.244248,0,s4,N,M
44127.291000,0.198621,3.664998,-0.230227,0.292696,-0.097263,-0.951246,0.105951,0.991986,-0.068827,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.590882,3.202350,-4.755000,0.225463,0,s4,N,M
44145.488000,0.203187,3.666659,-0.231210,0.291252,-0.095199,-0.951898,0.108233,0.991926,-0.066086,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.587330,3.214234,-4.755000,0.216457,0,s4,N,M
44163.658000,0.204913,3.668804,-0.231426,0.287171,-0.095241,-0.953133,0.110615,0.991685,-0.065766,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.567829,3.216790,-4.755001,0.199891,0,s4,N,M
44181.846000,0.205674,3.669735,-0.231586,0.284584,-0.095256,-0.953907,0.109554,0.991764,-0.066353,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.555168,3.218032,-4.755000,0.189544,0,s4,N,M
44200.023000,0.207020,3.670802,-0.232270,0.282574,-0.094449,-0.954584,0.107119,0.992024,-0.066444,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.545826,3.223311,-4.755000,0.179475,0,s4,N,M
44218.200000,0.207696,3.676144,-0.232984,0.281241,-0.092825,-0.955137,0.106257,0.992203,-0.065140,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.539208,3.236671,-4.755000,0.166878,0,s4,N,M
44236.373000,0.200005,3.688500,-0.222355,0.280445,-0.092609,-0.955392,0.108247,0.992037,-0.064386,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.530512,3.249138,-4.755000,0.153321,0,s4,N,M
44254.550000,0.193686,3.698415,-0.212722,0.278979,-0.092472,-0.955835,0.110839,0.991802,-0.063601,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.519438,3.258971,-4.755000,0.139375,0,s4,N,M
44272.732000,0.189338,3.705763,-0.207898,0.275464,-0.093419,-0.956761,0.113032,0.991511,-0.064268,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.498509,3.261781,-4.755001,0.121291,0,s4,N,M
44290.937000,0.186887,3.708302,-0.206264,0.273015,-0.094053,-0.957401,0.113267,0.991430,-0.065096,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.484015,3.261445,-4.755000,0.110571,0,s4,N,M
44309.081000,0.183526,3.709639,-0.203719,0.271168,-0.093544,-0.957976,0.113166,0.991462,-0.064781,0.000000,1.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.471826,3.265218,-4.755001,0.099433,0,s4,N,M
44327.250000,0.180857,3.711246,-0.200051,0.269244,-0.092016,-0.958666,0.112787,0.991588,-0.063499,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.460129,3.274048,-4.755000,0.085441,0,s4,N,M
44345.442000,0.179407,3.712179,-0.198514,0.266787,-0.091500,-0.959402,0.113545,0.991534,-0.062990,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.446460,3.277618,-4.755000,0.073853,0,s4,N,M
44363.658000,0.178663,3.712690,-0.197223,0.264985,-0.092842,-0.959772,0.114572,0.991334,-0.064263,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.437029,3.271799,-4.755000,0.072894,0,s4,N,M
44381.828000,0.178292,3.713189,-0.195532,0.262938,-0.093748,-0.960247,0.114659,0.991251,-0.065379,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.426780,3.268052,-4.755000,0.071372,0,s4,N,M
44400.006000,0.177870,3.713397,-0.195392,0.261659,-0.093284,-0.960642,0.113633,0.991374,-0.065317,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.419813,3.270633,-4.755000,0.066473,0,s4,N,M
44418.173000,0.177334,3.714054,-0.195445,0.260119,-0.091570,-0.961225,0.112934,0.991546,-0.063897,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.411206,3.279695,-4.755000,0.055417,0,s4,N,M
44436.374000,0.177081,3.715062,-0.195484,0.258668,-0.089539,-0.961808,0.113304,0.991634,-0.061844,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.403314,3.290597,-4.755000,0.043197,0,s4,N,M
44454.547000,0.177082,3.715390,-0.195488,0.258449,-0.089787,-0.961843,0.114555,0.991494,-0.061774,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.402231,3.289764,-4.755000,0.043840,0,s4,N,M
44472.729000,0.177083,3.715469,-0.195494,0.258408,-0.090141,-0.961821,0.114792,0.991448,-0.062077,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.402062,3.288156,-4.755000,0.045393,0,s4,N,M
44490.947000,0.176912,3.715832,-0.195547,0.257638,-0.090389,-0.962004,0.113900,0.991514,-0.062657,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.397995,3.287432,-4.755001,0.045729,0,s4,N,M
44509.068000,0.176672,3.715829,-0.195616,0.256566,-0.090429,-0.962287,0.112551,0.991636,-0.063178,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.392301,3.287369,-4.755000,0.045833,0,s4,N,M
44527.275000,0.176466,3.715736,-0.194167,0.255384,-0.090921,-0.962555,0.112832,0.991569,-0.063725,1.000000,0.000000,0.000000,1.394357,3.333299,-4.755000,0.090169,38,1.386540,3.284928,-4.755000,0.048940,1,s4,N,M
44545.441000,0.176444,3.715744,-0.190956,0.254696,-0.090820,-0.962747,0.116003,0.991260,-0.062821,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.383865,3.285201,-4.755000,2.686397,1,s12,N,M
44563.642000,0.176459,3.715743,-0.190680,0.254696,-0.090820,-0.962747,0.116458,0.991215,-0.062696,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.383953,3.285173,-4.755000,2.686485,1,s12,N,M
44581.836000,0.176469,3.715742,-0.190229,0.254696,-0.090820,-0.962747,0.116758,0.991185,-0.062614,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.384083,3.285130,-4.755000,2.686616,1,s12,N,M
44600.000000,0.176351,3.715856,-0.189687,0.254056,-0.090200,-0.962974,0.116750,0.991221,-0.062045,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.380790,3.288230,-4.755000,2.683466,1,s12,N,M
44618.196000,0.176073,3.716064,-0.189528,0.252445,-0.089067,-0.963503,0.117225,0.991235,-0.060916,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.372262,3.294031,-4.755000,2.675640,1,s12,N,M
44636.361000,0.175680,3.716143,-0.189630,0.250218,-0.088631,-0.964124,0.117668,0.991203,-0.060582,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.360524,3.296453,-4.755000,2.665809,1,s12,N,M
44654.520000,0.175618,3.715261,-0.189755,0.247662,-0.088359,-0.964809,0.117636,0.991207,-0.060580,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.347497,3.297168,-4.755000,2.655297,1,s12,N,M
44672.714000,0.176460,3.713998,-0.189792,0.247057,-0.088291,-0.964970,0.116766,0.991297,-0.060804,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.345271,3.296301,-4.755000,2.653828,0,s12,N,M
44690.892000,0.178094,3.712235,-0.189834,0.246528,-0.088233,-0.965111,0.114907,0.991484,-0.061292,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.344222,3.294875,-4.755000,2.653529,0,s12,N,M
44709.098000,0.179532,3.710964,-0.189881,0.245370,-0.087436,-0.965478,0.114521,0.991565,-0.060693,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.339726,3.297538,-4.755001,2.649698,0,s12,N,M
44727.248000,0.180938,3.709802,-0.189924,0.244234,-0.086552,-0.965846,0.114321,0.991633,-0.059954,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.335313,3.300713,-4.755001,2.645827,0,s12,N,M
44745.438000,0.180828,3.709035,-0.189953,0.243639,-0.086494,-0.966002,0.114316,0.991634,-0.059957,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.332194,3.300288,-4.755000,2.643405,0,s12,N,M
44763.610000,0.180632,3.708143,-0.190004,0.242601,-0.086396,-0.966271,0.114121,0.991653,-0.060013,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.326763,3.299981,-4.755000,2.639092,0,s12,N,M
44781.844000,0.180253,3.707417,-0.190096,0.240587,-0.085855,-0.966823,0.113789,0.991707,-0.059749,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.316195,3.302050,-4.755000,2.630178,0,s12,N,M
44799.991000,0.179263,3.706442,-0.190241,0.236908,-0.083801,-0.967911,0.113457,0.991843,-0.058103,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.296543,3.311229,-4.755001,2.612536,0,s12,N,M
44818.171000,0.175737,3.707294,-0.191037,0.226152,-0.077232,-0.971025,0.114154,0.992085,-0.052320,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.238687,3.344292,-4.755001,2.558880,0,s12,N,M
44836.379000,0.171856,3.708357,-0.191690,0.215261,-0.071438,-0.973940,0.115084,0.992227,-0.047343,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.180443,3.373642,-4.755000,2.504893,0,s12,N,M
44854.564000,0.167668,3.709290,-0.192129,0.202386,-0.066343,-0.977056,0.116046,0.992298,-0.043341,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,1.112813,3.399467,-4.755000,2.442920,0,s12,N,M
44872.731000,0.152208,3.710994,-0.194044,0.163757,-0.057019,-0.984851,0.117873,0.992307,-0.037851,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,0.910585,3.446932,-4.755000,2.257783,0,s12,N,M
44890.927000,0.147426,3.711293,-0.196080,0.152720,-0.055380,-0.986717,0.118159,0.992290,-0.037405,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,0.853036,3.455420,-4.755000,2.204764,0,s12,N,M
44909.129000,0.119278,3.712185,-0.198382,0.086133,-0.050484,-0.995004,0.118221,0.992177,-0.040107,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,0.513725,3.480993,-4.755000,1.888366,0,s12,N,M
44927.277000,0.101722,3.712458,-0.198884,0.053693,-0.048950,-0.997357,0.119054,0.991987,-0.042278,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,0.347000,3.488843,-4.755000,1.729589,0,s12,N,M
44945.455000,0.079518,3.713017,-0.199153,0.021410,-0.045825,-0.998720,0.121823,0.991625,-0.042888,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,0.177181,3.503976,-4.755000,1.564188,0,s12,N,M
44963.643000,0.057659,3.714615,-0.194949,-0.006375,-0.041233,-0.999129,0.124432,0.991351,-0.041706,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,0.028564,3.526428,-4.755000,1.415789,0,s12,N,M
44981.841000,0.032735,3.720132,-0.193276,-0.032408,-0.036448,-0.998810,0.125178,0.991318,-0.040237,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-0.115275,3.553666,-4.755000,1.269791,0,s12,N,M
45000.019000,0.007212,3.724690,-0.189903,-0.069492,-0.030494,-0.997116,0.126085,0.991249,-0.039102,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-0.310945,3.585077,-4.755000,1.072065,0,s12,N,M
45018.189000,0.007212,3.724690,-0.189903,-0.069492,-0.030494,-0.997116,0.126085,0.991249,-0.039102,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-0.310945,3.585077,-4.755000,1.072065,0,s12,N,M
45036.364000,-0.030388,3.738837,-0.170376,-0.127082,-0.023466,-0.991615,0.131699,0.990470,-0.040317,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-0.617937,3.630344,-4.755000,0.764697,0,s12,N,M
45054.567000,-0.068550,3.754230,-0.147263,-0.147389,-0.021255,-0.988850,0.133502,0.990193,-0.041182,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-0.755338,3.655189,-4.755000,0.627966,0,s12,N,M
45072.720000,-0.100000,3.765092,-0.129751,-0.169168,-0.015753,-0.985461,0.130229,0.990748,-0.038193,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-0.893987,3.691154,-4.755000,0.487178,0,s12,N,M
45090.928000,-0.110998,3.768320,-0.128708,-0.178617,-0.012982,-0.983833,0.126226,0.991348,-0.035998,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-0.950913,3.707275,-4.755000,0.429378,0,s12,N,M
45109.077000,-0.119903,3.769962,-0.128409,-0.187877,-0.012710,-0.982110,0.123630,0.991657,-0.036484,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.004965,3.710087,-4.755000,0.381577,0,s12,N,M
45127.271000,-0.123534,3.770459,-0.128313,-0.191300,-0.013054,-0.981445,0.123442,0.991652,-0.037251,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.025354,3.708920,-4.755000,0.365279,0,s12,N,M
45145.473000,-0.134661,3.772631,-0.126136,-0.204734,-0.011058,-0.978755,0.125820,0.991343,-0.037519,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.102916,3.720332,-4.755000,0.297089,0,s12,N,M
45163.652000,-0.140822,3.774028,-0.125914,-0.208665,-0.008176,-0.977953,0.126233,0.991375,-0.035222,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.128525,3.735328,-4.755000,0.268104,0,s12,N,M
45181.835000,-0.146883,3.775755,-0.125621,-0.213186,-0.004583,-0.977001,0.123457,0.991847,-0.031591,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.157034,3.754041,-4.755000,0.234633,0,s12,N,M
45200.016000,-0.151274,3.776098,-0.125486,-0.215975,-0.004003,-0.976391,0.121249,0.992142,-0.030888,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.175310,3.757116,-4.755000,0.219560,0,s12,N,M
45218.175000,-0.156694,3.776158,-0.125383,-0.218516,-0.003672,-0.975827,0.121232,0.992144,-0.030881,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.193400,3.758735,-4.755000,0.206235,0,s12,N,M
45236.370000,-0.156694,3.776158,-0.125383,-0.218516,-0.003672,-0.975827,0.121232,0.992144,-0.030881,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.193400,3.758735,-4.755000,0.206235,0,s12,N,M
45254.559000,-0.156694,3.776158,-0.125383,-0.218516,-0.003672,-0.975827,0.121232,0.992144,-0.030881,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.193400,3.758735,-4.755000,0.206235,0,s12,N,M
45272.767000,-0.156694,3.776158,-0.125383,-0.218516,-0.003672,-0.975827,0.121232,0.992144,-0.030881,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.193400,3.758735,-4.755000,0.206235,0,s12,N,M
45290.917000,-0.162258,3.775981,-0.124992,-0.228296,-0.004811,-0.973580,0.113242,0.993069,-0.031462,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.247956,3.753101,-4.755000,0.180427,0,s12,N,M
45309.077000,-0.163535,3.776144,-0.124998,-0.228638,-0.005888,-0.973494,0.111305,0.993266,-0.032149,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.250954,3.748139,-4.755001,0.183560,0,s12,N,M
45327.274000,-0.167280,3.778878,-0.124963,-0.229628,-0.006075,-0.973260,0.110982,0.993294,-0.032385,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.259676,3.749976,-4.755000,0.178310,0,s12,N,M
45345.468000,-0.173357,3.784421,-0.124902,-0.230114,-0.004407,-0.973154,0.112501,0.993165,-0.031100,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.268201,3.763452,-4.755000,0.162614,0,s12,N,M
45363.639000,-0.176177,3.786808,-0.123818,-0.230034,-0.003690,-0.973175,0.113803,0.993030,-0.030666,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.270873,3.769245,-4.755000,0.156255,0,s12,N,M
45381.827000,-0.177693,3.787829,-0.123129,-0.230034,-0.003690,-0.973175,0.114435,0.992953,-0.030815,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.272551,3.770264,-4.755001,0.154683,0,s12,N,M
45400.021000,-0.179772,3.788992,-0.122179,-0.230034,-0.003690,-0.973175,0.114282,0.992971,-0.030779,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.274855,3.771424,-4.755000,0.152760,0,s12,N,M
45418.188000,-0.183934,3.791461,-0.120123,-0.230347,-0.003393,-0.973103,0.112408,0.993207,-0.030072,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.281075,3.775300,-4.755001,0.146955,0,s12,N,M
45436.351000,-0.187448,3.794078,-0.118371,-0.231327,-0.002042,-0.972874,0.111449,0.993359,-0.028585,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.289932,3.784348,-4.755000,0.135549,0,s12,N,M
45454.555000,-0.192352,3.799841,-0.116251,-0.231450,0.001229,-0.972846,0.111104,0.993490,-0.025178,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.295959,3.805701,-4.755000,0.113408,0,s12,N,M
45472.714000,-0.193478,3.801369,-0.115778,-0.231291,0.002647,-0.972881,0.111431,0.993488,-0.023789,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.296401,3.813990,-4.755000,0.105433,0,s12,N,M
45490.911000,-0.194353,3.802244,-0.115400,-0.231218,0.002064,-0.972900,0.111860,0.993422,-0.024478,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.296996,3.812084,-4.755000,0.107039,0,s12,N,M
45509.093000,-0.194587,3.804337,-0.114037,-0.229254,0.001042,-0.973366,0.111671,0.993425,-0.025238,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.287659,3.809304,-4.755000,0.112944,0,s12,N,M
45527.272000,-0.194635,3.807845,-0.111327,-0.227623,0.003027,-0.973745,0.110444,0.993622,-0.022728,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.280141,3.822281,-4.755000,0.104564,0,s12,N,M
45545.460000,-0.195052,3.809588,-0.110504,-0.227265,0.004543,-0.973822,0.109904,0.993720,-0.021013,0.000000,1.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.278956,3.831256,-4.755000,0.097482,0,s12,N,M
45563.669000,-0.196481,3.814608,-0.108541,-0.226406,0.011683,-0.973963,0.108562,0.994001,-0.013313,1.000000,0.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.276588,3.870344,-4.755000,0.069853,0,s12,N,M
45581.840000,-0.196919,3.815643,-0.108110,-0.226164,0.012187,-0.974013,0.109388,0.993914,-0.012964,1.000000,0.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.275919,3.873783,-4.755000,0.068341,0,s12,N,M
45600.011000,-0.196919,3.815643,-0.108110,-0.226164,0.012187,-0.974013,0.109388,0.993914,-0.012964,1.000000,0.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.275919,3.873783,-4.755000,0.068341,0,s12,N,M
45618.210000,-0.198265,3.817132,-0.107219,-0.225392,0.012455,-0.974189,0.110426,0.993802,-0.012843,1.000000,0.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.273594,3.876552,-4.755000,0.068706,0,s12,N,M
45636.394000,-0.198914,3.818353,-0.106656,-0.225809,0.013182,-0.974082,0.110002,0.993858,-0.012051,1.000000,0.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.276479,3.881257,-4.755000,0.063874,0,s12,N,M
45654.532000,-0.200548,3.819644,-0.105661,-0.227020,0.014996,-0.973775,0.110055,0.993871,-0.010352,1.000000,0.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.284467,3.891243,-4.755000,0.052376,0,s12,N,M
45672.719000,-0.203242,3.820662,-0.104243,-0.225971,0.014881,-0.974020,0.110052,0.993872,-0.010347,1.000000,0.000000,0.000000,-1.333417,3.913105,-4.755000,0.090169,39,-1.282209,3.891716,-4.755000,0.054207,1,s12,N,M
45690.916000,-0.204122,3.821100,-0.102852,-0.223985,0.014884,-0.974479,0.110097,0.993869,-0.010126,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.273424,3.892157,-4.755000,2.664312,1,s5,N,M
45709.115000,-0.203974,3.821346,-0.101695,-0.223204,0.015632,-0.974646,0.110283,0.993857,-0.009316,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.269629,3.895977,-4.755000,2.662779,1,s5,N,M
45727.249000,-0.204056,3.821399,-0.099646,-0.223842,0.015905,-0.974496,0.111310,0.993742,-0.009349,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.273391,3.897381,-4.755000,2.666284,1,s5,N,M
45745.468000,-0.204260,3.821422,-0.098894,-0.224994,0.016040,-0.974228,0.111507,0.993719,-0.009391,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.279568,3.898082,-4.755000,2.671389,1,s5,N,M
45763.656000,-0.204373,3.821473,-0.098418,-0.225616,0.016317,-0.974080,0.111553,0.993716,-0.009192,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.282930,3.899475,-4.755000,2.674537,0,s5,N,M
45781.865000,-0.204368,3.821504,-0.097828,-0.225597,0.016486,-0.974081,0.111592,0.993713,-0.009027,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.282968,3.900323,-4.755000,2.674892,0,s5,N,M
45800.018000,-0.204368,3.821504,-0.097253,-0.225597,0.016486,-0.974081,0.111592,0.993713,-0.009027,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.283101,3.900333,-4.755000,2.675014,0,s5,N,M
45818.161000,-0.204368,3.821504,-0.097253,-0.225597,0.016486,-0.974081,0.111592,0.993713,-0.009027,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.283101,3.900333,-4.755000,2.675014,0,s5,N,M
45836.366000,-0.204372,3.821477,-0.097258,-0.225614,0.016339,-0.974080,0.111558,0.993715,-0.009170,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.283186,3.899606,-4.755001,2.674814,0,s5,N,M
45854.545000,-0.204428,3.821242,-0.097293,-0.225752,0.015036,-0.974069,0.110615,0.993810,-0.010295,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.283908,3.893140,-4.755000,2.673014,0,s5,N,M
45872.745000,-0.204280,3.820896,-0.097392,-0.224633,0.013111,-0.974355,0.108913,0.993982,-0.011735,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.278069,3.883567,-4.755001,2.664956,0,s5,N,M
45890.932000,-0.203113,3.817922,-0.098148,-0.218012,0.007386,-0.975918,0.107587,0.994059,-0.016510,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.243414,3.853169,-4.755001,2.626485,0,s5,N,M
45909.103000,-0.201800,3.810379,-0.105731,-0.210788,0.000801,-0.977532,0.107371,0.993968,-0.022339,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.204333,3.814188,-4.755000,2.580800,0,s5,N,M
45927.282000,-0.200090,3.804962,-0.109966,-0.201476,-0.008131,-0.979460,0.107628,0.993727,-0.030388,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-1.155578,3.766402,-4.755000,2.524040,0,s5,N,M
45945.473000,-0.189950,3.786320,-0.121441,-0.169013,-0.038568,-0.984859,0.105901,0.992739,-0.057051,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-0.985121,3.604865,-4.755000,2.324616,0,s5,N,M
45963.634000,-0.179361,3.773117,-0.128678,-0.141962,-0.058928,-0.988117,0.101356,0.992115,-0.073728,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-0.844019,3.497219,-4.755000,2.165622,0,s5,N,M
45981.825000,-0.166174,3.758880,-0.136184,-0.110362,-0.079472,-0.990709,0.095140,0.991376,-0.090124,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-0.680694,3.388370,-4.755000,1.984021,0,s5,N,M
46000.010000,-0.139268,3.739431,-0.151699,-0.058370,-0.107463,-0.992494,0.088917,0.989678,-0.112387,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-0.409994,3.241006,-4.755000,1.688068,0,s5,N,M
46018.203000,-0.116459,3.728836,-0.158365,-0.023840,-0.125314,-0.991831,0.088674,0.987937,-0.126953,0.000000,1.000000,0.000000,1.214200,2.778833,-4.755000,0.090169,40,-0.226946,3.148071,-4.755000,1.487648,0,s5,N,M
