double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
64054.557000,-0.001247,3.865398,0.013041,-0.270382,-0.103472,-0.957177,0.240545,0.955415,-0.171230,0.000000,1.000000,0.000000,-1.394357,3.245764,-4.755000,0.090169,52,-1.348115,3.349968,-4.755000,0.111600,0,s11,N,M
64072.725000,-0.001661,3.868105,0.015831,-0.272347,-0.103997,-0.956563,0.238881,0.955709,-0.171917,0.000000,1.000000,0.000000,-1.394357,3.245764,-4.755000,0.090169,52,-1.359983,3.349424,-4.755000,0.107337,0,s11,N,M
64090.917000,-0.008565,3.867981,0.002911,-0.273830,-0.104730,-0.956059,0.237149,0.956009,-0.172647,0.000000,1.000000,0.000000,-1.394357,3.245764,-4.755000,0.090169,52,-1.371302,3.346784,-4.755000,0.102231,0,s11,N,M
64109.071000,-0.011187,3.867950,-0.005111,-0.273240,-0.104901,-0.956209,0.237146,0.956010,-0.172644,0.000000,1.000000,0.000000,-1.394357,3.245764,-4.755000,0.090169,52,-1.368483,3.346863,-4.755000,0.102849,0,s11,N,M
64127.283000,-0.013318,3.867852,-0.009315,-0.271452,-0.105439,-0.956659,0.237114,0.956018,-0.172649,0.000000,1.000000,0.000000,-1.394357,3.245764,-4.755000,0.090169,52,-1.359906,3.344803,-4.755000,0.102974,0,s11,N,M
64145.461000,-0.014651,3.867794,-0.009365,-0.270289,-0.105776,-0.956951,0.236745,0.956126,-0.172553,0.000000,1.000000,0.000000,-1.394357,3.245764,-4.755000,0.090169,52,-1.355047,3.343238,-4.755000,0.102995,0,s11,N,M
64163.632000,-0.015051,3.867542,-0.009289,-0.271876,-0.107269,-0.956335,0.233381,0.956752,-0.173664,0.000000,1.000000,0.000000,-1.394357,3.245764,-4.755000,0.090169,52,-1.364205,3.335230,-4.755000,0.092717,0,s11,N,M
64181.826000,-0.015389,3.867289,-0.009226,-0.273421,-0.108682,-0.955735,0.231694,0.956900,-0.175099,1.000000,0.000000,0.000000,-1.394357,3.245764,-4.755000,0.090169,52,-1.373082,3.327618,-4.755001,0.083283,1,s11,N,M
64199.979000,-0.015165,3.868578,-0.008060,-0.272570,-0.109086,-0.955932,0.233781,0.956267,-0.175784,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.368688,3.326881,-4.755000,2.662151,1,s4,N,M
64218.163000,-0.014885,3.871011,-0.004816,-0.271462,-0.108688,-0.956293,0.236139,0.955711,-0.175654,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.363315,3.331126,-4.755000,2.658089,1,s4,N,M
64236.389000,-0.022629,3.869227,-0.008674,-0.271778,-0.109105,-0.956155,0.236332,0.955561,-0.176212,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.371724,3.327635,-4.755000,2.665730,1,s4,N,M
64254.546000,-0.052925,3.845233,-0.036427,-0.274067,-0.111753,-0.955196,0.234049,0.955613,-0.178956,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.406788,3.293183,-4.755000,2.695812,1,s4,N,M
64272.709000,-0.058846,3.838604,-0.043910,-0.274128,-0.112151,-0.955132,0.233244,0.955770,-0.179168,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.410952,3.285433,-4.755000,2.699402,1,s4,N,M
64290.919000,-0.066697,3.831226,-0.053800,-0.272431,-0.112010,-0.955633,0.233842,0.955714,-0.178682,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.406910,3.280200,-4.755000,2.696619,1,s4,N,M
64309.120000,-0.075587,3.822776,-0.066493,-0.269287,-0.111390,-0.956596,0.235919,0.955394,-0.177662,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.395428,3.276827,-4.755000,2.687875,1,s4,N,M
64327.297000,-0.078126,3.821041,-0.069713,-0.269353,-0.111694,-0.956542,0.235835,0.955359,-0.177964,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.397456,3.273948,-4.755000,2.689658,1,s4,N,M
64345.447000,-0.084340,3.817209,-0.077147,-0.269779,-0.113644,-0.956193,0.233807,0.955564,-0.179535,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.404144,3.261246,-4.755000,2.695276,1,s4,N,M
64363.649000,-0.094599,3.810023,-0.089650,-0.270376,-0.116525,-0.955677,0.231310,0.955711,-0.181970,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.414500,3.241181,-4.755000,2.704094,1,s4,N,M
64381.800000,-0.096186,3.808782,-0.091777,-0.269961,-0.117169,-0.955716,0.230885,0.955733,-0.182389,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.413408,3.237079,-4.755000,2.703245,1,s4,N,M
64400.013000,-0.098755,3.806814,-0.095313,-0.268674,-0.117750,-0.956007,0.230159,0.955903,-0.182420,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.408304,3.232887,-4.755000,2.699217,1,s4,N,M
64418.192000,-0.102414,3.804229,-0.099480,-0.268782,-0.119216,-0.955795,0.229546,0.955792,-0.183767,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.411607,3.223546,-4.755000,2.702058,1,s4,N,M
64436.373000,-0.104563,3.802833,-0.101693,-0.268960,-0.120022,-0.955644,0.229323,0.955691,-0.184569,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.414208,3.218411,-4.755000,2.704293,1,s4,N,M
64454.532000,-0.108390,3.800639,-0.104434,-0.269207,-0.121157,-0.955431,0.228642,0.955653,-0.185608,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.418759,3.210908,-4.755001,2.708302,1,s4,N,M
64472.726000,-0.115572,3.795781,-0.110115,-0.268126,-0.123869,-0.955387,0.228752,0.955151,-0.188037,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.419143,3.193558,-4.755000,2.709175,1,s4,N,M
64490.908000,-0.119302,3.792963,-0.114120,-0.266420,-0.124994,-0.955718,0.228995,0.954957,-0.188730,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.413014,3.186006,-4.755000,2.704489,1,s4,N,M
64509.101000,-0.120883,3.787412,-0.121331,-0.264114,-0.125485,-0.956294,0.229244,0.954919,-0.188619,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.400635,3.179381,-4.755001,2.694268,0,s4,N,M
64527.271000,-0.120883,3.787412,-0.121331,-0.264114,-0.125485,-0.956294,0.229244,0.954919,-0.188619,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.400635,3.179381,-4.755001,2.694268,0,s4,N,M
64545.451000,-0.117946,3.780491,-0.131754,-0.248061,-0.123310,-0.960865,0.230370,0.955904,-0.182147,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.311502,3.187178,-4.755000,2.620080,0,s4,N,M
64563.632000,-0.116297,3.778323,-0.135803,-0.239343,-0.121821,-0.963263,0.232061,0.956167,-0.178584,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.264033,3.194147,-4.755000,2.580082,0,s4,N,M
64581.837000,-0.113130,3.772748,-0.144335,-0.222783,-0.121813,-0.967228,0.236347,0.955814,-0.174813,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.175111,3.192081,-4.755000,2.503964,0,s4,N,M
64600.003000,-0.109371,3.772076,-0.144732,-0.210916,-0.122518,-0.969796,0.238556,0.955664,-0.172615,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.112037,3.189644,-4.755000,2.449159,0,s4,N,M
64618.181000,-0.099024,3.771975,-0.145163,-0.196886,-0.123038,-0.972676,0.241392,0.955471,-0.169723,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-1.032133,3.188857,-4.755000,2.378258,0,s4,N,M
64636.367000,-0.079357,3.772267,-0.143507,-0.171817,-0.121369,-0.977624,0.248012,0.955089,-0.162159,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-0.889825,3.199766,-4.755000,2.249703,0,s4,N,M
64654.525000,-0.072288,3.772466,-0.143380,-0.164017,-0.120278,-0.979097,0.249992,0.955070,-0.159205,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-0.844819,3.205947,-4.755000,2.208410,0,s4,N,M
64672.724000,-0.049057,3.773416,-0.141475,-0.129681,-0.115110,-0.984851,0.257568,0.955233,-0.145564,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-0.656546,3.234182,-4.755000,2.033443,0,s4,N,M
64690.908000,-0.015572,3.778363,-0.136497,-0.092313,-0.113518,-0.989238,0.265318,0.954759,-0.134320,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-0.446556,3.248374,-4.755000,1.833082,0,s4,N,M
64709.087000,0.008868,3.779865,-0.134594,-0.066667,-0.113998,-0.991242,0.269713,0.954409,-0.127902,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-0.301880,3.248492,-4.755000,1.692487,0,s4,N,M
64727.293000,0.034234,3.781054,-0.132937,-0.041535,-0.113309,-0.992691,0.274304,0.954079,-0.120379,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-0.159159,3.253477,-4.755000,1.552231,0,s4,N,M
64745.467000,0.059964,3.783756,-0.132585,-0.015396,-0.110565,-0.993750,0.280567,0.953461,-0.110429,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,-0.011650,3.269464,-4.755000,1.406078,0,s4,N,M
64763.650000,0.094688,3.785784,-0.132073,0.027714,-0.106568,-0.993919,0.292531,0.951637,-0.093878,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,0.223591,3.290114,-4.755000,1.171016,0,s4,N,M
64781.843000,0.134953,3.789830,-0.130348,0.060952,-0.105734,-0.992525,0.295950,0.951573,-0.083197,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,0.418958,3.297163,-4.755000,0.974594,0,s4,N,M
64799.985000,0.157255,3.792782,-0.126917,0.077559,-0.105377,-0.991403,0.295734,0.952075,-0.078061,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,0.519317,3.300861,-4.755000,0.873672,0,s4,N,M
64818.195000,0.178122,3.795762,-0.123385,0.093984,-0.104460,-0.990078,0.298399,0.951715,-0.072086,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,0.617784,3.307096,-4.755000,0.774935,0,s4,N,M
64836.354000,0.199987,3.799007,-0.118500,0.111470,-0.104488,-0.988259,0.303136,0.950637,-0.066319,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,0.722959,3.308791,-4.755000,0.669416,0,s4,N,M
64854.528000,0.226092,3.801402,-0.112684,0.139737,-0.106416,-0.984454,0.307494,0.949718,-0.059014,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,0.885040,3.299586,-4.755000,0.506347,0,s4,N,M
64872.736000,0.247605,3.803890,-0.107859,0.156628,-0.106545,-0.981894,0.306622,0.950286,-0.054204,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,0.988898,3.299628,-4.755001,0.403117,0,s4,N,M
64890.917000,0.264062,3.806227,-0.104411,0.166257,-0.105962,-0.980373,0.304630,0.951097,-0.051137,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.052735,3.303575,-4.755000,0.340718,0,s4,N,M
64909.080000,0.284968,3.808987,-0.100449,0.177840,-0.105981,-0.978336,0.305647,0.950962,-0.047456,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.131066,3.304769,-4.755000,0.264550,0,s4,N,M
64927.283000,0.299728,3.809053,-0.098076,0.185517,-0.106193,-0.976886,0.309819,0.949758,-0.044408,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.184106,3.302818,-4.755000,0.213143,0,s4,N,M
64945.489000,0.318200,3.809553,-0.096229,0.198283,-0.106664,-0.974324,0.314467,0.948432,-0.039833,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.266300,3.299533,-4.755000,0.135354,0,s4,N,M
64963.655000,0.329171,3.810538,-0.094855,0.205049,-0.107849,-0.972792,0.314710,0.948394,-0.038809,0.000000,1.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.311454,3.293888,-4.755000,0.093255,0,s4,N,M
64981.836000,0.337949,3.811441,-0.093126,0.208338,-0.109200,-0.971942,0.314765,0.948365,-0.039081,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.337231,3.287667,-4.755000,0.068903,0,s4,N,M
65000.005000,0.347905,3.811571,-0.091881,0.210806,-0.111201,-0.971182,0.316988,0.947599,-0.039695,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.360088,3.277640,-4.755000,0.045546,0,s4,N,M
65018.173000,0.354439,3.812214,-0.090763,0.213831,-0.111352,-0.970504,0.319405,0.946845,-0.038263,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.382108,3.277054,-4.755000,0.033043,0,s4,N,M
65036.368000,0.359209,3.812307,-0.090562,0.217379,-0.110765,-0.969782,0.320906,0.946420,-0.036165,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.404752,3.279551,-4.755000,0.035318,0,s4,N,M
65054.547000,0.366011,3.812335,-0.090364,0.221133,-0.110613,-0.968951,0.321082,0.946413,-0.034763,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.430569,3.279833,-4.755000,0.049538,0,s4,N,M
65072.704000,0.368186,3.812274,-0.090315,0.222145,-0.110946,-0.968681,0.321080,0.946414,-0.034763,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.437925,3.278014,-4.755000,0.053861,0,s4,N,M
65090.902000,0.369700,3.812233,-0.090329,0.221705,-0.111092,-0.968765,0.322295,0.946002,-0.034724,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.437227,3.277317,-4.755000,0.052891,0,s4,N,M
65109.092000,0.370980,3.812215,-0.090424,0.219738,-0.111132,-0.969208,0.323195,0.945679,-0.035160,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.428527,3.277361,-4.755001,0.046367,0,s4,N,M
65127.266000,0.371333,3.812254,-0.090455,0.219102,-0.110920,-0.969377,0.323197,0.945678,-0.035158,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.425632,3.278516,-4.755000,0.045172,0,s4,N,M
65145.469000,0.371958,3.812376,-0.090437,0.219328,-0.110268,-0.969400,0.323045,0.945755,-0.034489,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.427323,3.281787,-4.755000,0.048721,0,s4,N,M
65163.639000,0.372392,3.812415,-0.090432,0.219401,-0.110057,-0.969407,0.322996,0.945780,-0.034272,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.428098,3.282847,-4.755000,0.050025,0,s4,N,M
65181.785000,0.372928,3.812345,-0.090480,0.218462,-0.110409,-0.969579,0.323515,0.945584,-0.034784,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.423919,3.281179,-4.755000,0.046061,0,s4,N,M
65200.011000,0.373663,3.812258,-0.090587,0.216450,-0.110859,-0.969979,0.323759,0.945462,-0.035811,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.414521,3.279160,-4.755000,0.039006,0,s4,N,M
65218.168000,0.373956,3.812267,-0.090620,0.215780,-0.110810,-0.970134,0.323799,0.945442,-0.035969,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.411420,3.279496,-4.755000,0.037802,0,s4,N,M
65236.374000,0.375844,3.812306,-0.090774,0.212877,-0.110641,-0.970794,0.322910,0.945707,-0.036974,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.398623,3.280724,-4.755000,0.035094,0,s4,N,M
65254.560000,0.376601,3.812193,-0.091511,0.211731,-0.111307,-0.970969,0.321962,0.945980,-0.038235,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.393528,3.277595,-4.755000,0.031623,0,s4,N,M
65272.722000,0.376900,3.812159,-0.091845,0.211461,-0.111507,-0.971005,0.321735,0.946044,-0.038575,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.392420,3.276658,-4.755000,0.030713,0,s4,N,M
65290.905000,0.377244,3.812170,-0.092454,0.210525,-0.111442,-0.971216,0.321791,0.946016,-0.038798,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.387917,3.277166,-4.755000,0.031685,0,s4,N,M
65309.100000,0.377711,3.812120,-0.094000,0.208631,-0.111739,-0.971590,0.321252,0.946156,-0.039832,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.378573,3.276074,-4.755000,0.033514,0,s4,N,M
65327.271000,0.378180,3.812242,-0.095903,0.206266,-0.111172,-0.972160,0.319535,0.946710,-0.040465,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.366713,3.279447,-4.755000,0.042538,0,s4,N,M
65345.443000,0.378988,3.812192,-0.096771,0.207157,-0.111466,-0.971937,0.319180,0.946826,-0.040557,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.371835,3.277964,-4.755000,0.038417,0,s4,N,M
65363.641000,0.380681,3.812115,-0.097928,0.209708,-0.111907,-0.971339,0.318897,0.946934,-0.040247,1.000000,0.000000,0.000000,1.394357,3.245764,-4.755000,0.090169,53,1.386123,3.275578,-4.755000,0.030513,1,s4,N,M
65381.826000,0.381613,3.812018,-0.098459,0.211520,-0.112497,-0.970878,0.317852,0.947274,-0.040514,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.396111,3.272457,-4.755000,2.710572,1,s12,N,M
65399.997000,0.382024,3.811820,-0.099139,0.211527,-0.113575,-0.970751,0.317837,0.947234,-0.041567,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.396538,3.267096,-4.755000,2.711791,1,s12,N,M
65418.204000,0.382024,3.811820,-0.099139,0.211527,-0.113575,-0.970751,0.317837,0.947234,-0.041567,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.396538,3.267096,-4.755000,2.711791,1,s12,N,M
65436.358000,0.383184,3.811243,-0.101226,0.209830,-0.114379,-0.971025,0.323180,0.945426,-0.041528,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.388823,3.263063,-4.755000,2.706120,1,s12,N,M
65454.532000,0.384227,3.810768,-0.101648,0.212011,-0.113901,-0.970607,0.325359,0.944753,-0.039798,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.400663,3.264697,-4.755000,2.715811,1,s12,N,M
65472.727000,0.384945,3.810430,-0.101734,0.213566,-0.114252,-0.970225,0.325096,0.944847,-0.039704,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.409222,3.262468,-4.755000,2.723337,1,s12,N,M
65490.899000,0.385397,3.810347,-0.102642,0.213027,-0.114086,-0.970363,0.322264,0.945786,-0.040449,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.406743,3.263365,-4.755000,2.721180,1,s12,N,M
65509.086000,0.385260,3.810460,-0.103121,0.211287,-0.113518,-0.970810,0.321379,0.946077,-0.040681,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.397696,3.266510,-4.755001,2.713166,1,s12,N,M
65527.270000,0.385187,3.810661,-0.103552,0.209817,-0.112386,-0.971260,0.321974,0.945908,-0.039897,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.390018,3.272438,-4.755000,2.705850,0,s12,N,M
65545.470000,0.385318,3.810837,-0.103610,0.209926,-0.111406,-0.971350,0.322455,0.945790,-0.038786,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.390565,3.277359,-4.755000,2.705557,0,s12,N,M
65563.639000,0.385535,3.810920,-0.103618,0.210897,-0.111067,-0.971178,0.320592,0.946430,-0.038618,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.395612,3.278972,-4.755000,2.709530,0,s12,N,M
65581.857000,0.385340,3.810980,-0.103732,0.210244,-0.110872,-0.971342,0.318261,0.947191,-0.039229,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.392093,3.280070,-4.755000,2.706409,0,s12,N,M
65599.994000,0.384980,3.811095,-0.103865,0.208614,-0.110350,-0.971753,0.316389,0.947798,-0.039708,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.383476,3.282922,-4.755000,2.698753,0,s12,N,M
65618.181000,0.383811,3.811625,-0.104250,0.202689,-0.107612,-0.973312,0.313749,0.948682,-0.039552,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.352311,3.297424,-4.755000,2.670324,0,s12,N,M
65636.358000,0.379383,3.812150,-0.104481,0.197459,-0.104858,-0.974687,0.311810,0.949345,-0.038963,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.321518,3.311843,-4.755000,2.641663,0,s12,N,M
65654.524000,0.369828,3.813180,-0.104961,0.186494,-0.099554,-0.977399,0.306115,0.951217,-0.038478,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.257085,3.339547,-4.755000,2.581556,0,s12,N,M
65672.730000,0.362277,3.814004,-0.105584,0.176327,-0.095388,-0.979699,0.300154,0.953102,-0.038776,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.199083,3.361315,-4.755000,2.527483,0,s12,N,M
65690.922000,0.351689,3.815238,-0.110008,0.159797,-0.089145,-0.983117,0.290795,0.955973,-0.039417,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,1.106693,3.394051,-4.755000,2.440661,0,s12,N,M
65709.076000,0.332179,3.822516,-0.119274,0.128225,-0.078398,-0.988642,0.277553,0.959872,-0.040119,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,0.933425,3.454906,-4.755000,2.274586,0,s12,N,M
65727.285000,0.315406,3.828665,-0.124133,0.099249,-0.069318,-0.992645,0.269944,0.962037,-0.040190,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,0.778419,3.505285,-4.755000,2.123371,0,s12,N,M
65745.438000,0.295586,3.834285,-0.129999,0.068851,-0.060862,-0.995769,0.264447,0.963545,-0.040607,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,0.615377,3.551604,-4.755000,1.962167,0,s12,N,M
65763.655000,0.262631,3.841572,-0.138707,0.018200,-0.051188,-0.998523,0.251786,0.966738,-0.044969,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,0.346772,3.604924,-4.755000,1.694097,0,s12,N,M
65781.840000,0.237199,3.844573,-0.144429,-0.018781,-0.050141,-0.998566,0.237462,0.969941,-0.053170,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,0.150482,3.613063,-4.755000,1.498939,0,s12,N,M
65800.016000,0.214366,3.846443,-0.149212,-0.044662,-0.050386,-0.997731,0.228043,0.971844,-0.059287,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,0.008193,3.613846,-4.755001,1.357321,0,s12,N,M
65818.195000,0.182196,3.849311,-0.155204,-0.076472,-0.046359,-0.995993,0.223086,0.972799,-0.062408,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-0.170975,3.635211,-4.755000,1.175201,0,s12,N,M
65836.370000,0.160881,3.851296,-0.158591,-0.096586,-0.042522,-0.994416,0.222206,0.972950,-0.063187,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-0.285561,3.654748,-4.755000,1.057524,0,s12,N,M
65854.540000,0.140041,3.852997,-0.162864,-0.117318,-0.039471,-0.992310,0.219934,0.973366,-0.064720,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-0.402875,3.670335,-4.755000,0.937757,0,s12,N,M
65872.711000,0.117772,3.854628,-0.168381,-0.140851,-0.035890,-0.989380,0.217685,0.973764,-0.066313,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-0.535190,3.688249,-4.755001,0.802787,0,s12,N,M
65890.919000,0.095460,3.855877,-0.172219,-0.159057,-0.033418,-0.986704,0.219381,0.973244,-0.068326,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-0.643285,3.700666,-4.755000,0.693349,0,s12,N,M
65909.066000,0.082547,3.856406,-0.173785,-0.171772,-0.031819,-0.984623,0.222291,0.972450,-0.070205,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-0.716667,3.708362,-4.755000,0.619412,0,s12,N,M
65927.266000,0.058616,3.857119,-0.176526,-0.187995,-0.029665,-0.981722,0.225268,0.971596,-0.072497,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-0.818139,3.718769,-4.755000,0.517821,0,s12,N,M
65945.451000,0.040338,3.857387,-0.178360,-0.197120,-0.029825,-0.979926,0.224277,0.971659,-0.074688,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-0.880289,3.718094,-4.755000,0.457668,0,s12,N,M
65963.642000,0.023848,3.857353,-0.179665,-0.207756,-0.031013,-0.977689,0.222196,0.971874,-0.078044,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-0.948399,3.712220,-4.755000,0.394004,0,s12,N,M
65981.817000,0.000303,3.857936,-0.181299,-0.226933,-0.031252,-0.973409,0.219027,0.972244,-0.082276,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-1.065972,3.711095,-4.755000,0.285253,0,s12,N,M
65999.994000,-0.012920,3.859112,-0.182044,-0.236143,-0.029032,-0.971284,0.220099,0.971977,-0.082565,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-1.124718,3.722422,-4.755000,0.228149,0,s12,N,M
66018.198000,-0.025785,3.862126,-0.182222,-0.241654,-0.025433,-0.970029,0.223748,0.971258,-0.081205,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-1.164955,3.742235,-4.755000,0.183943,0,s12,N,M
66036.364000,-0.043643,3.867005,-0.181996,-0.247184,-0.024611,-0.968656,0.224460,0.971032,-0.081949,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-1.210592,3.750818,-4.755000,0.140927,0,s12,N,M
66054.558000,-0.053293,3.868602,-0.181820,-0.251780,-0.025764,-0.967441,0.220827,0.971745,-0.083350,0.000000,1.000000,0.000000,-1.333417,3.825571,-4.755000,0.090169,54,-1.243479,3.746813,-4.755000,0.117756,0,s12,N,M
