mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,46599,-79.110352,19.998089,0.000000,0.000000,0.000000,-0.893448,-0.449162,1,0,0.241599,0.000000,0.000000,0.021744,-0.844226,-0.535545,-0.458668,0.467548,-0.755660,
J,S,46690,-79.110352,19.998089,0.000000,0.000000,0.000000,-0.893448,-0.449162,1,0,0.241599,0.000000,0.000000,0.021744,-0.844226,-0.535545,-0.457687,0.467838,-0.756076,
J,S,46781,-79.110352,19.998089,0.000000,0.000000,0.000000,-0.893448,-0.449162,1,0,0.241599,0.000000,0.000000,0.021710,-0.844234,-0.535535,-0.452130,0.469464,-0.758407,
J,S,46872,-79.110352,19.998089,0.000000,0.000000,0.000000,-0.893448,-0.449162,1,0,0.241599,0.000000,0.000000,0.021225,-0.844338,-0.535390,-0.438243,0.473464,-0.764052,
J,S,46963,-79.110352,19.998089,0.000000,0.000000,0.000000,-0.919037,-0.394173,1,0,0.241599,0.000000,0.000000,0.021141,-0.844356,-0.535365,-0.429229,0.475958,-0.767611,
J,S,47054,-79.110352,19.998089,0.000000,0.000000,0.000000,-0.919037,-0.394173,1,0,0.241599,0.000000,0.000000,0.021001,-0.844379,-0.535334,-0.421632,0.478027,-0.770530,
J,S,47145,-79.192909,19.962681,-0.082558,-0.035408,0.089830,-0.919037,-0.394173,0,0,0.237233,0.000000,0.987933,0.020100,-0.844718,-0.534834,-0.399396,0.483621,-0.778842,
J,S,47236,-79.280037,19.925310,-0.087128,-0.037371,0.094804,-0.919037,-0.394173,0,0,0.232627,0.000000,1.042818,0.020805,-0.849084,-0.527847,-0.359782,0.486233,-0.796326,
J,S,47327,-79.380867,19.882065,-0.100830,-0.043245,0.109713,-0.919037,-0.394173,0,0,0.228139,0.000000,1.207473,0.021672,-0.853951,-0.519901,-0.321990,0.486353,-0.812271,
J,S,47418,-79.527679,19.819096,-0.146812,-0.062969,0.159747,-0.919037,-0.394173,0,0,0.225950,0.000000,1.756325,0.022859,-0.860009,-0.509767,-0.280944,0.483827,-0.828844,
J,S,47509,-79.683525,19.752253,-0.155846,-0.066843,0.169576,-0.919037,-0.394173,0,0,0.223625,0.000000,1.866095,0.023009,-0.861200,-0.507746,-0.256173,0.485845,-0.835662,
J,S,47599,-79.873886,19.670607,-0.190361,-0.081646,0.207131,-0.919037,-0.394173,0,0,0.227862,0.000000,2.277734,0.023151,-0.861685,-0.506916,-0.242547,0.487062,-0.839012,
J,S,47690,-80.071045,19.586046,-0.197159,-0.084560,0.214528,-0.931343,-0.364138,0,0,0.234474,0.000000,2.360061,0.024473,-0.864510,-0.502021,-0.232037,0.483545,-0.844004,
J,S,47781,-80.270882,19.507914,-0.199837,-0.078133,0.214568,-0.957275,-0.289177,0,0,0.239546,0.000000,2.360061,0.025023,-0.865732,-0.499882,-0.223912,0.482480,-0.846804,
J,S,47872,-80.483406,19.443712,-0.212524,-0.064201,0.222010,-0.957275,-0.289177,0,0,0.231979,0.000000,2.442389,0.025889,-0.867646,-0.496508,-0.216259,0.480052,-0.850166,
J,S,47963,-80.703102,19.377346,-0.219696,-0.066366,0.229501,-0.957275,-0.289177,0,0,0.227512,0.000000,2.524717,0.026819,-0.869793,-0.492686,-0.205093,0.477591,-0.854309,
J,S,48054,-80.930016,19.308800,-0.226913,-0.068546,0.237041,-0.957275,-0.289177,0,0,0.230857,0.000000,2.607044,0.027620,-0.871530,-0.489564,-0.191180,0.476105,-0.858356,
J,S,48145,-81.183105,19.232344,-0.253090,-0.076456,0.264386,-0.975273,-0.220995,0,0,0.239896,0.000000,2.908913,0.027816,-0.871614,-0.489403,-0.178663,0.477375,-0.860345,
J,S,48236,-81.445923,19.172791,-0.262817,-0.059553,0.269480,-0.983429,-0.181301,0,0,0.236305,0.000000,2.963798,0.028799,-0.872966,-0.486930,-0.163255,0.476483,-0.863893,
J,S,48327,-81.718246,19.122587,-0.272324,-0.050203,0.276912,-0.983429,-0.181301,0,0,0.228793,0.000000,3.046126,0.036731,-0.872491,-0.487248,-0.146136,0.477646,-0.866313,
J,S,48418,-82.000404,19.070570,-0.282158,-0.052017,0.286913,-0.983429,-0.181301,0,0,0.230391,0.000000,3.155896,0.057778,-0.871137,-0.487630,-0.117601,0.479106,-0.869843,
J,S,48509,-82.297318,19.015833,-0.296913,-0.054737,0.301916,-0.982277,-0.187428,0,0,0.240159,0.000000,3.320551,0.078242,-0.870399,-0.486089,-0.086703,0.479795,-0.873086,
J,S,48599,-82.615906,18.955042,-0.318588,-0.060791,0.324336,-0.964333,-0.264688,0,2,0.262229,0.012267,3.567534,0.087206,-0.870417,-0.484531,-0.061634,0.480738,-0.874696,
J,S,48690,-82.709709,18.929295,-0.093803,-0.025747,0.097273,-0.964333,-0.264688,0,2,0.278030,0.028068,1.070260,0.094867,-0.869792,-0.484212,-0.043095,0.482361,-0.874912,
J,S,48781,-82.803558,18.903536,-0.093849,-0.025759,0.097320,-0.964333,-0.264688,0,2,0.293122,0.043161,1.070260,0.095513,-0.870982,-0.481943,-0.029607,0.481456,-0.875970,
J,S,48872,-82.897346,18.877792,-0.093788,-0.025743,0.097257,-0.964333,-0.264688,0,2,0.305563,0.055601,1.070260,0.095546,-0.870995,-0.481913,-0.024944,0.481881,-0.875882,
J,S,48963,-82.991219,18.852026,-0.093872,-0.025766,0.097344,-0.964333,-0.264688,0,2,0.318014,0.068053,1.070260,0.095546,-0.870995,-0.481913,-0.014733,0.482837,-0.875586,
J,S,49054,-83.085030,18.826277,-0.093811,-0.025749,0.097281,-0.982277,-0.187447,0,2,0.330457,0.080496,1.070260,0.095546,-0.870994,-0.481913,-0.012973,0.482997,-0.875526,
J,S,49145,-83.180580,18.808043,-0.095551,-0.018234,0.097275,-0.994041,-0.109028,0,2,0.332839,0.082878,1.070260,0.095546,-0.870994,-0.481913,-0.010451,0.483223,-0.875435,
J,S,49236,-83.277283,18.797436,-0.096703,-0.010607,0.097283,-0.999550,-0.029917,0,2,0.326493,0.076531,1.070260,0.095546,-0.870994,-0.481913,-0.010451,0.483223,-0.875435,
J,S,49327,-83.376793,18.794456,-0.099510,-0.002979,0.099555,-0.999550,-0.029917,0,2,0.312147,0.062185,1.094959,0.095857,-0.870942,-0.481946,-0.006434,0.483623,-0.875253,
J,S,49418,-83.495003,18.790918,-0.118210,-0.003538,0.118263,-0.994034,-0.109043,0,2,0.293650,0.043688,1.300778,0.101823,-0.870323,-0.481841,0.007992,0.485058,-0.874445,
J,S,49509,-83.619240,18.777290,-0.124237,-0.013628,0.124982,-0.982269,-0.187475,0,2,0.281150,0.031188,1.374873,0.103630,-0.870306,-0.481485,0.025858,0.486285,-0.873417,
J,S,49599,-83.742043,18.753853,-0.122803,-0.023438,0.125019,-0.964317,-0.264748,0,2,0.278543,0.028581,1.374873,0.103906,-0.871131,-0.479932,0.042082,0.485962,-0.872966,
J,S,49690,-83.841644,18.726509,-0.099602,-0.027344,0.103287,-0.964317,-0.264748,0,2,0.282688,0.032726,1.136122,0.105878,-0.871361,-0.479082,0.052415,0.486011,-0.872380,
J,S,49781,-83.939781,18.699566,-0.098137,-0.026943,0.101768,-0.964317,-0.264748,0,2,0.285090,0.035127,1.119657,0.105840,-0.871838,-0.478222,0.053881,0.485245,-0.872717,
J,S,49872,-84.024246,18.676376,-0.084465,-0.023190,0.087591,-0.964317,-0.264748,0,2,0.287157,0.037194,0.963234,0.105700,-0.873286,-0.475604,0.063683,0.483246,-0.873165,
J,S,49963,-84.208199,18.625874,-0.183952,-0.050503,0.190759,-0.964317,-0.264748,0,2,0.288367,0.038404,2.099357,0.105700,-0.873286,-0.475604,0.064570,0.483302,-0.873070,
J,S,50054,-84.392281,18.575335,-0.184082,-0.050539,0.190894,-0.964317,-0.264748,0,2,0.286208,0.036245,2.099357,0.105700,-0.873286,-0.475604,0.064570,0.483302,-0.873070,
J,S,50145,-84.576340,18.524803,-0.184059,-0.050531,0.190870,-0.964317,-0.264748,0,2,0.279301,0.029338,2.099357,0.105700,-0.873286,-0.475604,0.064570,0.483302,-0.873070,
J,S,50236,-84.760368,18.474279,-0.184029,-0.050524,0.190838,-0.982262,-0.187496,0,2,0.270482,0.020521,2.099357,0.105700,-0.873286,-0.475604,0.064570,0.483302,-0.873070,
J,S,50327,-84.947807,18.438499,-0.187439,-0.035780,0.190823,-0.982262,-0.187496,0,0,0.240477,0.000000,2.099357,0.105700,-0.873286,-0.475604,0.064570,0.483302,-0.873070,
J,S,50418,-85.467323,18.339334,-0.519516,-0.099165,0.528896,-0.982262,-0.187496,0,0,0.143298,0.000000,5.817825,0.105700,-0.873286,-0.475604,0.065158,0.483338,-0.873006,
J,S,50509,-86.092247,18.220049,-0.624924,-0.119286,0.636206,-0.982262,-0.187496,0,0,0.011718,0.000000,6.997856,0.105700,-0.873286,-0.475604,0.067710,0.483494,-0.872725,
J,S,50599,-86.214760,18.196665,-0.122513,-0.023384,0.124725,-0.982262,-0.187496,0,0,0.046167,0.000000,1.372129,0.105700,-0.873286,-0.475604,0.072622,0.483785,-0.872169,
J,S,50690,-86.214760,18.196665,0.000000,0.000000,0.000000,-0.970665,-0.240446,1,0,0.046167,0.000000,0.000000,0.105653,-0.873953,-0.474388,0.078706,0.482911,-0.872126,
J,S,50781,-86.214760,18.196665,0.000000,0.000000,0.000000,-0.948563,-0.316584,1,0,0.046167,0.000000,0.000000,0.109301,-0.874051,-0.473381,0.091373,0.483052,-0.870811,
J,S,50872,-86.214760,18.196665,0.000000,0.000000,0.000000,-0.920471,-0.390810,1,0,0.046167,0.000000,0.000000,0.110847,-0.873976,-0.473159,0.094825,0.483221,-0.870348,
J,S,50963,-86.214760,18.196665,0.000000,0.000000,0.000000,-0.886612,-0.462519,1,0,0.046167,0.000000,0.000000,0.114016,-0.873833,-0.472669,0.111346,0.484014,-0.867947,
J,S,51054,-86.214760,18.196665,0.000000,0.000000,0.000000,-0.847176,-0.531313,1,0,0.046167,0.000000,0.000000,0.114333,-0.873849,-0.472562,0.119626,0.484330,-0.866668,
J,S,51145,-86.214760,18.196665,0.000000,0.000000,0.000000,-0.847176,-0.531313,1,0,0.046167,0.000000,0.000000,0.114364,-0.873851,-0.472551,0.124726,0.484538,-0.865833,
J,S,51236,-86.214760,18.196665,0.000000,0.000000,0.000000,-0.847176,-0.531313,1,0,0.046167,0.000000,0.000000,0.114364,-0.873851,-0.472551,0.126897,0.484625,-0.865468,
J,S,51327,-86.364807,18.102560,-0.150047,-0.094105,0.177115,-0.847176,-0.531313,0,0,0.033520,0.000000,1.948423,0.114364,-0.873851,-0.472551,0.126897,0.484625,-0.865468,
J,S,51418,-86.552971,17.984552,-0.188164,-0.118008,0.222107,-0.832863,-0.553476,0,0,0.021067,0.000000,2.442389,0.114364,-0.873851,-0.472551,0.126897,0.484625,-0.865468,
J,S,51509,-86.737862,17.861685,-0.184891,-0.122868,0.221993,-0.797264,-0.603632,0,0,0.007105,0.000000,2.442389,0.114364,-0.873851,-0.472551,0.126897,0.484625,-0.865468,
J,S,51599,-86.914856,17.727680,-0.176994,-0.134005,0.222000,-0.797264,-0.603632,0,0,0.013839,0.000000,2.442389,0.114364,-0.873851,-0.472551,0.126897,0.484625,-0.865468,
J,S,51690,-87.091919,17.593620,-0.177063,-0.134060,0.222089,-0.797264,-0.603632,0,0,0.031556,0.000000,2.442389,0.114364,-0.873851,-0.472551,0.126897,0.484625,-0.865468,
J,S,51781,-87.268982,17.459562,-0.177063,-0.134058,0.222087,-0.797264,-0.603632,0,0,0.043682,0.000000,2.442389,0.114364,-0.873851,-0.472551,0.126897,0.484625,-0.865468,
J,S,51872,-87.445923,17.325596,-0.176941,-0.133966,0.221935,-0.797264,-0.603632,0,0,0.050347,0.000000,2.442389,0.114364,-0.873851,-0.472551,0.125812,0.484582,-0.865651,
J,S,51963,-87.628937,17.187029,-0.183014,-0.138567,0.229554,-0.787201,-0.616695,0,0,0.053565,0.000000,2.524717,0.114364,-0.873851,-0.472551,0.125447,0.484568,-0.865712,
J,S,52054,-87.815575,17.040817,-0.186638,-0.146212,0.237090,-0.761711,-0.647913,0,0,0.053874,0.000000,2.607044,0.114364,-0.873851,-0.472551,0.125447,0.484568,-0.865712,
J,S,52145,-88.005600,16.879179,-0.190025,-0.161638,0.249473,-0.733009,-0.680218,0,0,0.058114,0.000000,2.744257,0.114395,-0.873695,-0.472833,0.125410,0.484850,-0.865559,
J,S,52236,-88.188469,16.709482,-0.182869,-0.169697,0.249476,-0.702934,-0.711252,0,0,0.067862,0.000000,2.744257,0.114474,-0.873297,-0.473548,0.125316,0.485568,-0.865170,
J,S,52327,-88.363846,16.532032,-0.175377,-0.177450,0.249491,-0.675339,-0.737508,0,0,0.082384,0.000000,2.744257,0.114534,-0.873019,-0.474047,0.125250,0.486070,-0.864898,
J,S,52418,-88.532326,16.348042,-0.168480,-0.183990,0.249475,-0.675339,-0.737508,0,0,0.098429,0.000000,2.744257,0.114534,-0.873019,-0.474047,0.125250,0.486070,-0.864898,
J,S,52509,-88.700775,16.164089,-0.168449,-0.183952,0.249427,-0.675339,-0.737508,0,0,0.109183,0.000000,2.744257,0.114534,-0.873019,-0.474047,0.125250,0.486070,-0.864898,
J,S,52599,-88.874298,15.974592,-0.173523,-0.189497,0.256942,-0.675339,-0.737508,0,0,0.114553,0.000000,2.826585,0.114534,-0.873019,-0.474047,0.125250,0.486070,-0.864898,
J,S,52690,-89.052895,15.779552,-0.178596,-0.195040,0.264456,-0.673172,-0.739489,0,0,0.112339,0.000000,2.908913,0.114534,-0.873019,-0.474047,0.125250,0.486070,-0.864898,
J,S,52781,-89.234215,15.580369,-0.181320,-0.199183,0.269353,-0.652054,-0.758173,0,0,0.102879,0.000000,2.963798,0.114534,-0.873019,-0.474047,0.125250,0.486070,-0.864898,
J,S,52872,-89.409973,15.376009,-0.175758,-0.204360,0.269544,-0.625557,-0.780178,0,0,0.094290,0.000000,2.963798,0.114534,-0.873019,-0.474047,0.125250,0.486070,-0.864898,
J,S,52963,-89.578506,15.165815,-0.168533,-0.210194,0.269416,-0.598335,-0.801249,0,0,0.088283,0.000000,2.963798,0.114534,-0.873019,-0.474047,0.125250,0.486070,-0.864898,
J,S,53054,-89.739700,14.949952,-0.161194,-0.215863,0.269407,-0.570396,-0.821368,0,0,0.084757,0.000000,2.963798,0.114355,-0.873824,-0.472603,0.122172,0.484483,-0.866228,
J,S,53145,-89.893379,14.728656,-0.153679,-0.221296,0.269424,-0.542709,-0.839920,0,0,0.081198,0.000000,2.963798,0.113797,-0.876366,-0.468010,0.119210,0.479711,-0.869291,
J,S,53236,-90.039642,14.502292,-0.146263,-0.226364,0.269506,-0.514412,-0.857544,0,0,0.079927,0.000000,2.963798,0.113690,-0.876859,-0.467111,0.119328,0.478808,-0.869772,
J,S,53327,-90.182060,14.264870,-0.142418,-0.237422,0.276861,-0.485550,-0.874207,0,0,0.080823,0.000000,3.046126,0.113690,-0.876859,-0.467111,0.116582,0.478686,-0.870212,
J,S,53418,-90.316521,14.022787,-0.134460,-0.242083,0.276918,-0.469139,-0.883126,0,0,0.083729,0.000000,3.046126,0.110091,-0.876997,-0.467715,0.103628,0.478139,-0.872149,
J,S,53509,-90.446388,13.778313,-0.129868,-0.244474,0.276827,-0.469139,-0.883126,0,0,0.083836,0.000000,3.046126,0.099286,-0.879637,-0.465168,0.073427,0.472680,-0.878170,
J,S,53599,-90.576408,13.533556,-0.130020,-0.244757,0.277148,-0.469139,-0.883126,0,0,0.075028,0.000000,3.046126,0.085992,-0.881715,-0.463879,0.029952,0.467681,-0.883390,
J,S,53690,-90.706245,13.289144,-0.129837,-0.244412,0.276758,-0.469139,-0.883126,0,0,0.059038,0.000000,3.046126,0.075291,-0.882454,-0.464333,-0.009676,0.464987,-0.885265,
J,S,53781,-90.836212,13.044494,-0.129967,-0.244650,0.277029,-0.469139,-0.883126,0,0,0.035892,0.000000,3.046126,0.067569,-0.883162,-0.464175,-0.043651,0.462176,-0.885713,
J,S,53872,-90.966103,12.799987,-0.129890,-0.244507,0.276867,-0.469139,-0.883126,0,0,0.008395,0.000000,3.046126,0.059574,-0.883979,-0.463715,-0.075563,0.459214,-0.885106,
J,S,53963,-91.103012,12.542260,-0.136909,-0.257727,0.291834,-0.469139,-0.883126,0,0,0.011852,0.000000,3.210781,0.051244,-0.885239,-0.462306,-0.106013,0.455476,-0.883913,
J,S,54054,-91.248207,12.268943,-0.145195,-0.273317,0.309490,-0.537674,-0.843150,0,0,0.023254,0.000000,3.402879,0.038679,-0.890384,-0.453564,-0.145993,0.443998,-0.884054,
J,S,54145,-91.421242,11.997601,-0.173035,-0.271342,0.321819,-0.567780,-0.823180,0,0,0.050761,0.000000,3.540092,0.024500,-0.894124,-0.447150,-0.186022,0.435395,-0.880811,
J,S,54236,-91.606728,11.728682,-0.185486,-0.268919,0.326684,-0.567780,-0.823180,0,0,0.080019,0.000000,3.594977,0.012259,-0.898286,-0.439239,-0.213211,0.426822,-0.878843,
J,S,54327,-91.792320,11.459599,-0.185593,-0.269082,0.326879,-0.567780,-0.823180,0,0,0.098672,0.000000,3.594977,0.013073,-0.910784,-0.412675,-0.216513,0.400341,-0.890421,
J,S,54418,-91.977913,11.190517,-0.185593,-0.269082,0.326879,-0.573090,-0.819491,0,0,0.106629,0.000000,3.594977,0.016314,-0.928960,-0.369820,-0.215315,0.357927,-0.908585,
J,S,54509,-92.165154,10.922774,-0.187241,-0.267743,0.326719,-0.636215,-0.771512,0,0,0.105974,0.000000,3.594977,0.012801,-0.937104,-0.348815,-0.214849,0.338119,-0.916251,
J,S,54599,-92.373062,10.670654,-0.207909,-0.252120,0.326788,-0.657616,-0.753353,0,0,0.120511,0.000000,3.594977,0.009558,-0.937006,-0.349182,-0.216818,0.338949,-0.915480,
J,S,54690,-92.587982,10.424446,-0.214920,-0.246208,0.326817,-0.657616,-0.753353,0,0,0.133487,0.000000,3.594977,0.005960,-0.936589,-0.350378,-0.216828,0.340838,-0.914776,
J,S,54781,-92.802979,10.178149,-0.214996,-0.246297,0.326934,-0.659729,-0.751506,0,0,0.135702,0.000000,3.594977,0.003538,-0.936719,-0.350063,-0.216883,0.341014,-0.914697,
J,S,54872,-93.018570,9.932562,-0.215591,-0.245587,0.326792,-0.666756,-0.745275,0,0,0.128069,0.000000,3.594977,0.003348,-0.936420,-0.350864,-0.216885,0.341835,-0.914391,
J,S,54963,-93.236420,9.689058,-0.217850,-0.243504,0.326730,-0.673729,-0.738980,0,0,0.112780,0.000000,3.594977,0.003348,-0.936420,-0.350864,-0.216885,0.341835,-0.914391,
J,S,55054,-93.456596,9.447554,-0.220177,-0.241505,0.326806,-0.702324,-0.711854,0,0,0.089871,0.000000,3.594977,0.003348,-0.936420,-0.350864,-0.216885,0.341834,-0.914391,
J,S,55145,-93.686211,9.214827,-0.229614,-0.232727,0.326932,-0.737808,-0.675009,0,0,0.069152,0.000000,3.594977,0.002781,-0.936057,-0.351839,-0.216926,0.342897,-0.913983,
J,S,55236,-93.927284,8.994274,-0.241074,-0.220552,0.326741,-0.771339,-0.636420,0,0,0.054494,0.000000,3.594977,0.001986,-0.935137,-0.354280,-0.216934,0.345441,-0.913022,
J,S,55327,-94.179329,8.786314,-0.252045,-0.207960,0.326763,-0.802864,-0.596165,0,0,0.045794,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,55418,-94.441811,8.591407,-0.262482,-0.194907,0.326933,-0.830261,-0.557375,0,0,0.042484,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,55509,-94.713158,8.409245,-0.271347,-0.182161,0.326821,-0.855019,-0.518595,0,0,0.044044,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,55599,-94.992546,8.239786,-0.279388,-0.169459,0.326763,-0.877266,-0.480009,0,0,0.049989,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,55690,-95.279198,8.082941,-0.286652,-0.156845,0.326756,-0.880867,-0.473361,0,0,0.059835,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,55781,-95.567108,7.928222,-0.287910,-0.154719,0.326849,-0.880867,-0.473361,0,0,0.061489,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,55872,-95.855057,7.773485,-0.287949,-0.154737,0.326892,-0.880867,-0.473361,0,0,0.052471,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,55963,-96.142883,7.618814,-0.287827,-0.154671,0.326753,-0.900276,-0.435320,0,0,0.032816,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56054,-96.437157,7.476521,-0.294273,-0.142293,0.326870,-0.922775,-0.385346,0,0,0.016483,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56145,-96.738693,7.350602,-0.301537,-0.125919,0.326772,-0.942856,-0.333195,0,0,0.007450,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56236,-97.046898,7.241687,-0.308205,-0.108915,0.326883,-0.960007,-0.279985,0,0,0.006071,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56327,-97.360634,7.150185,-0.313736,-0.091502,0.326807,-0.964554,-0.263897,0,0,0.012355,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56418,-97.675903,7.063928,-0.315269,-0.086257,0.326857,-0.964554,-0.263897,0,0,0.013488,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56509,-97.991089,6.977693,-0.315186,-0.086235,0.326770,-0.968185,-0.250220,0,0,0.004017,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56599,-98.307404,6.895945,-0.316315,-0.081748,0.326707,-0.975639,-0.219387,0,0,0.011402,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56690,-98.626312,6.824234,-0.318909,-0.071711,0.326872,-0.982109,-0.188317,0,0,0.027025,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56781,-98.947304,6.762684,-0.320992,-0.061550,0.326839,-0.987587,-0.157061,0,0,0.043302,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56872,-99.270096,6.711349,-0.322792,-0.051335,0.326849,-0.992393,-0.123102,0,0,0.060130,0.000000,3.594977,0.001949,-0.935074,-0.354446,-0.216934,0.345611,-0.912958,
J,S,56963,-99.594345,6.671127,-0.324249,-0.040222,0.326734,-0.997337,-0.072955,0,0,0.076263,0.000000,3.594977,0.002349,-0.935752,-0.352651,-0.216927,0.343778,-0.913652,
J,S,57054,-99.920250,6.647287,-0.325905,-0.023840,0.326776,-0.999817,-0.018956,0,0,0.086431,0.000000,3.594977,0.003383,-0.937499,-0.347972,-0.216905,0.339001,-0.915440,
J,S,57145,-100.247009,6.641092,-0.326759,-0.006195,0.326818,-0.999382,0.035106,0,0,0.089426,0.000000,3.594977,0.003765,-0.938141,-0.346234,-0.216896,0.337228,-0.916097,
J,S,57236,-100.581245,6.652833,-0.334236,0.011741,0.334442,-0.997787,0.066443,0,0,0.085241,0.000000,3.677305,0.003765,-0.938141,-0.346234,-0.216896,0.337228,-0.916097,
J,S,57327,-100.914719,6.675039,-0.333473,0.022206,0.334212,-0.996262,0.086393,0,0,0.081589,0.000000,3.677305,0.003765,-0.938140,-0.346234,-0.216533,0.337257,-0.916172,
J,S,57418,-101.247742,6.703918,-0.333023,0.028879,0.334273,-0.991470,0.130309,0,0,0.082266,0.000000,3.677305,0.003658,-0.937951,-0.346748,-0.215543,0.337860,-0.916183,
J,S,57509,-101.579193,6.747480,-0.331451,0.043562,0.334302,-0.983452,0.181180,0,0,0.079197,0.000000,3.677305,0.003658,-0.937951,-0.346748,-0.215543,0.337860,-0.916183,
J,S,57599,-101.908043,6.808063,-0.328850,0.060583,0.334384,-0.972816,0.231583,0,0,0.069935,0.000000,3.677305,0.006211,-0.942722,-0.333522,-0.208632,0.324967,-0.922426,
J,S,57690,-102.233269,6.885485,-0.325226,0.077422,0.334314,-0.960014,0.279956,0,0,0.054488,0.000000,3.677305,0.008139,-0.946692,-0.322036,-0.200574,0.313956,-0.928010,
J,S,57781,-102.587662,6.988832,-0.354393,0.103348,0.369155,-0.960014,0.279956,0,0,0.031989,0.000000,4.061501,0.014622,-0.949782,-0.312570,-0.184094,0.304702,-0.934487,
J,S,57872,-102.946877,7.093585,-0.359215,0.104753,0.374177,-0.967621,0.252420,0,0,0.022962,0.000000,4.116386,0.022202,-0.953953,-0.299132,-0.148545,0.292737,-0.944584,
J,S,57963,-103.313774,7.189297,-0.366898,0.095712,0.379176,-0.982140,0.188135,0,0,0.038780,0.000000,4.171271,0.024414,-0.958513,-0.284002,-0.115752,0.279466,-0.953153,
J,S,58054,-103.686226,7.260643,-0.372452,0.071346,0.379224,-0.982140,0.188135,0,0,0.093552,0.000000,4.171271,0.025875,-0.965947,-0.257442,-0.073997,0.254971,-0.964113,
J,S,58145,-104.058640,7.331980,-0.372414,0.071338,0.379185,-0.982140,0.188135,0,0,0.145470,0.000000,4.171271,0.019607,-0.973616,-0.227347,-0.050563,0.226134,-0.972783,
J,S,58236,-104.431061,7.403319,-0.372421,0.071339,0.379192,-0.982140,0.188135,0,0,0.183166,0.000000,4.171271,0.013056,-0.980799,-0.194585,-0.031778,0.194097,-0.980467,
J,S,58327,-104.803612,7.474683,-0.372551,0.071364,0.379325,-0.992805,0.119733,0,0,0.206502,0.000000,4.171271,0.010951,-0.984415,-0.175521,-0.013077,0.175376,-0.984415,
J,S,58418,-105.180122,7.520091,-0.376511,0.045408,0.379239,-0.993111,0.117180,0,0,0.241543,0.000000,4.171271,0.010928,-0.986749,-0.161887,0.005125,0.161950,-0.986786,
J,S,58509,-105.556641,7.564517,-0.376518,0.044426,0.379130,-0.993111,0.117180,0,2,0.261838,0.011876,4.171271,0.010847,-0.987848,-0.155044,0.019946,0.155236,-0.987676,
J,S,58599,-105.669632,7.577850,-0.112991,0.013332,0.113775,-0.993111,0.117180,0,2,0.264360,0.014399,1.251381,0.010721,-0.988732,-0.149310,0.039250,0.149620,-0.987964,
J,S,58690,-105.782616,7.591181,-0.112984,0.013331,0.113767,-0.993111,0.117180,0,2,0.266883,0.016921,1.251381,0.010668,-0.988905,-0.148163,0.048949,0.148510,-0.987699,
J,S,58781,-105.895561,7.604508,-0.112946,0.013327,0.113729,-0.998672,0.051522,0,2,0.268053,0.018091,1.251381,0.010910,-0.988207,-0.152736,0.053315,0.153103,-0.986771,
J,S,58872,-106.009148,7.610368,-0.113586,0.005860,0.113737,-0.999878,-0.015828,0,2,0.274098,0.024136,1.251381,0.011240,-0.987244,-0.158817,0.055289,0.159197,-0.985697,
J,S,58963,-106.122948,7.608567,-0.113800,-0.001801,0.113814,-0.999649,0.026538,0,2,0.287785,0.037823,1.251381,0.011245,-0.987223,-0.158945,0.060212,0.159336,-0.985386,
J,S,59054,-106.236618,7.611585,-0.113670,0.003018,0.113710,-0.994408,0.105641,0,2,0.295321,0.045359,1.251381,0.011179,-0.987397,-0.157868,0.060224,0.158257,-0.985560,
