mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,77054,-124.415993,-16.915674,0.635963,-0.010981,0.636058,0.997879,-0.065056,0,0,0.206699,0.000000,6.997856,-0.048208,-0.663795,-0.746359,-0.053520,0.747871,-0.661683,
J,M,77145,-123.780991,-16.957071,0.635002,-0.041397,0.636350,0.997879,-0.065056,0,0,0.266716,0.000000,6.997856,-0.039204,-0.663688,-0.746982,-0.053546,0.747878,-0.661674,
J,M,77236,-123.146362,-16.998444,0.634628,-0.041372,0.635975,0.997879,-0.065056,0,0,0.285688,0.000000,6.997856,-0.030181,-0.663543,-0.747529,-0.053564,0.747869,-0.661682,
J,M,77327,-122.511353,-17.039843,0.635010,-0.041399,0.636358,0.997879,-0.065056,0,0,0.263361,0.000000,6.997856,-0.029888,-0.663535,-0.747548,-0.053568,0.747871,-0.661679,
J,M,77418,-121.876534,-17.081228,0.634819,-0.041386,0.636167,0.997879,-0.065056,0,0,0.200089,0.000000,6.997856,-0.029888,-0.663535,-0.747548,-0.053568,0.747871,-0.661679,
J,M,77509,-121.241669,-17.122618,0.634865,-0.041389,0.636213,0.997879,-0.065056,0,0,0.096664,0.000000,6.997856,-0.031187,-0.663569,-0.747464,-0.053804,0.747858,-0.661674,
J,M,77599,-120.606956,-17.163996,0.634712,-0.041378,0.636060,0.990059,-0.140659,0,0,0.047659,0.000000,6.997856,-0.045699,-0.664175,-0.746179,-0.060507,0.747429,-0.661581,
J,M,77690,-119.977081,-17.253485,0.629875,-0.089489,0.636200,0.975800,-0.218683,0,0,0.182486,0.000000,6.997856,-0.063805,-0.664895,-0.744207,-0.072151,0.746848,-0.661069,
J,M,77781,-119.356522,-17.392557,0.620560,-0.139072,0.635952,0.955406,-0.295301,0,0,0.305084,0.000000,6.997856,-0.077483,-0.665422,-0.742435,-0.082795,0.746397,-0.660331,
J,M,77872,-118.748581,-17.580462,0.607941,-0.187904,0.636317,0.928993,-0.370106,0,0,0.415251,0.000000,6.997856,-0.099162,-0.666188,-0.739162,-0.097410,0.745754,-0.659062,
J,M,77963,-118.156616,-17.816298,0.591965,-0.235836,0.637213,0.896683,-0.442680,0,2,0.515870,0.015946,6.997856,-0.109222,-0.666275,-0.737665,-0.104063,0.745691,-0.658116,
J,M,78054,-117.985771,-17.900642,0.170845,-0.084345,0.190531,0.858841,-0.512238,0,2,0.537692,0.037769,2.099357,-0.110361,-0.666284,-0.737486,-0.106476,0.745675,-0.657748,
J,M,78145,-117.821846,-17.998411,0.163925,-0.097769,0.190867,0.815544,-0.578693,0,2,0.548302,0.048378,2.099357,-0.107283,-0.666250,-0.737971,-0.106467,0.745685,-0.657737,
J,M,78236,-117.666222,-18.108839,0.155624,-0.110428,0.190823,0.767128,-0.641497,0,2,0.547029,0.047104,2.099357,-0.104045,-0.666211,-0.738470,-0.104257,0.745715,-0.658058,
J,M,78327,-117.519791,-18.231291,0.146431,-0.122452,0.190883,0.713867,-0.700285,0,2,0.534035,0.034110,2.099357,-0.095872,-0.666149,-0.739632,-0.097595,0.745765,-0.659022,
J,M,78418,-117.383553,-18.364939,0.136238,-0.133648,0.190847,0.656120,-0.754654,0,2,0.509620,0.009695,2.099357,-0.082805,-0.666029,-0.741315,-0.084733,0.745882,-0.660667,
J,M,78509,-117.258324,-18.508974,0.125229,-0.144035,0.190862,0.656120,-0.754654,0,0,0.473216,0.000000,2.099357,-0.061537,-0.664468,-0.744779,-0.068779,0.747242,-0.660983,
J,M,78599,-116.840935,-18.989040,0.417389,-0.480066,0.636142,0.656120,-0.754654,0,0,0.377668,0.000000,6.997856,-0.040356,-0.659583,-0.750547,-0.053469,0.751509,-0.657553,
J,M,78690,-116.423645,-19.468996,0.417290,-0.479956,0.635994,0.656120,-0.754654,0,0,0.319529,0.000000,6.997856,-0.012659,-0.654174,-0.756238,-0.038564,0.756055,-0.653371,
J,M,78781,-116.006073,-19.949278,0.417572,-0.480282,0.636425,0.656120,-0.754654,0,0,0.298488,0.000000,6.997856,0.015908,-0.649028,-0.760598,-0.022519,0.760269,-0.649218,
J,M,78872,-115.588737,-20.429285,0.417336,-0.480007,0.636063,0.656120,-0.754654,0,0,0.254219,0.000000,6.997856,0.038558,-0.647461,-0.761122,-0.006298,0.761516,-0.648115,
J,M,78963,-115.171364,-20.909340,0.417374,-0.480055,0.636124,0.658890,-0.752241,0,0,0.168396,0.000000,6.997856,0.058509,-0.646687,-0.760508,0.006414,0.762041,-0.647497,
J,M,79054,-114.752113,-21.387993,0.419250,-0.478653,0.636302,0.703125,-0.711067,0,0,0.045180,0.000000,6.997856,0.074215,-0.646017,-0.759707,0.016152,0.762486,-0.646803,
J,M,79145,-114.304756,-21.840401,0.447357,-0.452408,0.636240,0.757271,-0.653103,0,0,0.078829,0.000000,6.997856,0.087289,-0.645447,-0.758801,0.025788,0.762917,-0.645982,
J,M,79236,-113.823135,-22.255770,0.481621,-0.415369,0.635995,0.806633,-0.591051,0,0,0.191197,0.000000,6.997856,0.097944,-0.644967,-0.757908,0.032297,0.763229,-0.645321,
J,M,79327,-113.309952,-22.631798,0.513184,-0.376028,0.636203,0.850937,-0.525263,0,0,0.293202,0.000000,6.997856,0.110243,-0.644421,-0.756683,0.035804,0.763404,-0.644928,
J,M,79418,-112.768471,-22.966042,0.541481,-0.334244,0.636334,0.889900,-0.456156,0,0,0.384382,0.000000,6.997856,0.114477,-0.644243,-0.756205,0.035812,0.763391,-0.644944,
J,M,79509,-112.202461,-23.256172,0.566010,-0.290131,0.636037,0.923248,-0.384212,0,0,0.417738,0.000000,6.997856,0.108592,-0.644464,-0.756884,0.030639,0.763195,-0.645441,
J,M,79600,-111.615097,-23.500607,0.587364,-0.244434,0.636196,0.926865,-0.375397,0,0,0.358934,0.000000,6.997856,0.091558,-0.645007,-0.758672,0.017602,0.762801,-0.646394,
J,M,79690,-111.025574,-23.739374,0.589523,-0.238768,0.636041,0.905540,-0.424267,0,0,0.253302,0.000000,6.997856,0.066066,-0.645662,-0.760760,0.001526,0.762490,-0.646998,
J,M,79781,-110.449677,-24.009195,0.575897,-0.269821,0.635973,0.869080,-0.494675,0,0,0.141328,0.000000,6.997856,0.036465,-0.646344,-0.762175,-0.018142,0.762128,-0.647172,
J,M,79872,-109.896523,-24.324047,0.553154,-0.314852,0.636483,0.827118,-0.562025,0,0,0.038208,0.000000,6.997856,0.006746,-0.646987,-0.762471,-0.036387,0.761824,-0.646761,
J,M,79963,-109.370300,-24.681614,0.526222,-0.357567,0.636211,0.779976,-0.625811,0,0,0.054964,0.000000,6.997856,-0.024996,-0.648952,-0.760418,-0.055886,0.760374,-0.647077,
J,M,80054,-108.874130,-25.079714,0.496170,-0.398100,0.636135,0.727928,-0.685652,0,0,0.137035,0.000000,6.997856,-0.054933,-0.650863,-0.757205,-0.072999,0.758939,-0.647057,
J,M,80145,-108.411102,-25.515846,0.463028,-0.436132,0.636087,0.671310,-0.741177,0,0,0.207652,0.000000,6.997856,-0.074470,-0.651245,-0.755205,-0.083355,0.758722,-0.646059,
J,M,80236,-107.983948,-25.987457,0.427155,-0.471611,0.636300,0.610451,-0.792057,0,0,0.266572,0.000000,6.997856,-0.092995,-0.651556,-0.752879,-0.093525,0.758529,-0.644893,
J,M,80327,-107.595688,-26.491228,0.388260,-0.503771,0.636027,0.545769,-0.837934,0,0,0.316378,0.000000,6.997856,-0.103673,-0.651699,-0.751359,-0.100200,0.758430,-0.644006,
J,M,80418,-107.248444,-27.024359,0.347244,-0.533131,0.636244,0.477638,-0.878555,0,0,0.354176,0.000000,6.997856,-0.111736,-0.651759,-0.750150,-0.104091,0.758401,-0.643423,
J,M,80509,-106.944534,-27.583366,0.303909,-0.559008,0.636279,0.406502,-0.913651,0,0,0.379705,0.000000,6.997856,-0.116688,-0.651780,-0.749378,-0.104047,0.758403,-0.643427,
J,M,80599,-106.686035,-28.164371,0.258499,-0.581005,0.635916,0.332848,-0.942982,0,0,0.392842,0.000000,6.997856,-0.118839,-0.651784,-0.749035,-0.104025,0.758403,-0.643432,
J,M,80690,-106.474251,-28.764372,0.211784,-0.600000,0.636281,0.257050,-0.966398,0,0,0.396464,0.000000,6.997856,-0.116061,-0.651772,-0.749482,-0.102930,0.758411,-0.643598,
J,M,80781,-106.310738,-29.379095,0.163513,-0.614723,0.636098,0.179665,-0.983728,0,0,0.387953,0.000000,6.997856,-0.114292,-0.651763,-0.749762,-0.102943,0.758414,-0.643592,
J,M,80872,-106.196449,-30.004843,0.114288,-0.625748,0.636099,0.101151,-0.994871,0,0,0.367048,0.000000,6.997856,-0.112947,-0.651755,-0.749972,-0.102936,0.758416,-0.643591,
J,M,80963,-106.132042,-30.638353,0.064407,-0.633511,0.636776,0.021912,-0.999760,0,0,0.333834,0.000000,6.997856,-0.112947,-0.651755,-0.749972,-0.102936,0.758416,-0.643591,
J,M,81054,-106.118111,-31.273844,0.013931,-0.635490,0.635643,-0.057320,-0.998354,0,0,0.291150,0.000000,6.997856,-0.110738,-0.648448,-0.753162,-0.100138,0.761246,-0.640684,
J,M,81145,-106.154579,-31.909029,-0.036469,-0.635185,0.636231,-0.136269,-0.990671,0,0,0.236755,0.000000,6.997856,-0.102266,-0.648419,-0.754383,-0.094373,0.761263,-0.641539,
J,M,81236,-106.241287,-32.539413,-0.086708,-0.630384,0.636320,-0.214371,-0.976753,0,0,0.170531,0.000000,6.997856,-0.094663,-0.647642,-0.756042,-0.088985,0.761917,-0.641533,
J,M,81327,-106.377625,-33.160599,-0.136337,-0.621185,0.635971,-0.291084,-0.956699,0,0,0.092781,0.000000,6.997856,-0.080891,-0.641189,-0.763108,-0.077138,0.767348,-0.636574,
J,M,81418,-106.562775,-33.769135,-0.185150,-0.608536,0.636079,-0.326828,-0.945084,0,0,0.005087,0.000000,6.997856,-0.067789,-0.640207,-0.765206,-0.066715,0.768162,-0.636770,
J,M,81509,-106.770699,-34.370388,-0.207924,-0.601254,0.636190,-0.253242,-0.967403,0,0,0.065946,0.000000,6.997856,-0.045665,-0.638303,-0.768430,-0.050636,0.769722,-0.636367,
J,M,81599,-106.931801,-34.985817,-0.161102,-0.615429,0.636166,-0.175781,-0.984428,0,0,0.048183,0.000000,6.997856,-0.019623,-0.637785,-0.769964,-0.030972,0.770131,-0.637134,
J,M,81690,-107.043663,-35.612278,-0.111862,-0.626461,0.636370,-0.097183,-0.995266,0,0,0.059359,0.000000,6.997856,0.013858,-0.636594,-0.771074,-0.011883,0.770989,-0.636737,
J,M,81781,-107.105469,-36.245220,-0.061806,-0.632942,0.635953,-0.018036,-0.999836,0,0,0.251371,0.000000,6.997856,0.034292,-0.635763,-0.771122,0.001333,0.771605,-0.636101,
J,M,81872,-107.116943,-36.881454,-0.011475,-0.636234,0.636338,0.061279,-0.998119,0,0,0.469398,0.000000,6.997856,0.056740,-0.634865,-0.770537,0.013001,0.772184,-0.635265,
J,M,81963,-107.077965,-37.516331,0.038979,-0.634876,0.636072,0.126526,-0.991962,0,2,0.697435,0.197511,6.997856,0.056740,-0.634865,-0.770537,0.013001,0.772184,-0.635265,
J,M,82054,-107.053818,-37.705658,0.024147,-0.189327,0.190861,0.096809,-0.995304,0,2,0.770845,0.270921,2.099357,0.052963,-0.634962,-0.770726,0.009175,0.772086,-0.635452,
J,M,82145,-107.035347,-37.895588,0.018471,-0.189930,0.190826,0.017639,-0.999844,0,2,0.834714,0.334793,2.099357,0.043693,-0.635615,-0.770768,0.001527,0.771547,-0.636171,
J,M,82236,-107.031982,-38.086422,0.003365,-0.190834,0.190864,-0.061661,-0.998096,0,2,0.880656,0.380734,2.099357,0.035350,-0.635812,-0.771034,-0.004040,0.771419,-0.636314,
J,M,82327,-107.043747,-38.276878,-0.011765,-0.190456,0.190819,-0.140549,-0.990074,0,2,0.908746,0.408822,2.099357,0.028768,-0.635961,-0.771185,-0.008854,0.771312,-0.636396,
J,M,82418,-107.070580,-38.465866,-0.026833,-0.188988,0.190883,-0.218590,-0.975819,0,2,0.916186,0.416262,2.099357,0.028768,-0.635961,-0.771185,-0.008854,0.771312,-0.636396,
J,M,82509,-107.112297,-38.652111,-0.041718,-0.186245,0.190860,-0.295235,-0.955425,0,2,0.906288,0.406365,2.099357,0.034038,-0.635843,-0.771068,-0.006214,0.771365,-0.636363,
J,M,82599,-107.168648,-38.834469,-0.056351,-0.182358,0.190866,-0.295235,-0.955425,0,2,0.875866,0.375945,2.099357,0.044341,-0.635602,-0.770743,0.001304,0.771538,-0.636182,
J,M,82690,-107.224983,-39.016777,-0.056335,-0.182308,0.190814,-0.261475,-0.965210,0,2,0.842293,0.342371,2.099357,0.055745,-0.635346,-0.770213,0.010997,0.771756,-0.635824,
J,M,82781,-107.274902,-39.201050,-0.049919,-0.184273,0.190915,-0.184128,-0.982903,0,2,0.811908,0.311982,2.099357,0.072978,-0.634984,-0.769071,0.023482,0.772007,-0.635180,
J,M,82872,-107.310028,-39.388557,-0.035126,-0.187508,0.190769,-0.105690,-0.994400,0,2,0.791418,0.291493,2.099357,0.091530,-0.634636,-0.767372,0.036253,0.772219,-0.634321,
J,M,82963,-107.330200,-39.578384,-0.020172,-0.189827,0.190896,-0.026535,-0.999649,0,2,0.783977,0.284055,2.099357,0.106278,-0.634315,-0.765735,0.045323,0.772386,-0.633534,
J,M,83054,-107.335266,-39.769146,-0.005066,-0.190762,0.190829,0.042664,-0.999088,0,2,0.785572,0.285649,2.099357,0.118987,-0.634008,-0.764118,0.055241,0.772620,-0.632461,
J,M,83145,-107.327126,-39.959816,0.008141,-0.190670,0.190844,0.105103,-0.994461,0,2,0.797752,0.297829,2.099357,0.125544,-0.633830,-0.763216,0.062472,0.772827,-0.631535,
J,M,83236,-107.307068,-40.149628,0.020058,-0.189812,0.190869,0.142540,-0.989788,0,2,0.817810,0.317886,2.099357,0.126418,-0.633805,-0.763092,0.064327,0.772882,-0.631280,
J,M,83327,-107.279869,-40.338512,0.027199,-0.188885,0.190833,0.142540,-0.989788,0,2,0.840397,0.340474,2.099357,0.126418,-0.633805,-0.763092,0.064327,0.772882,-0.631280,
J,M,83418,-107.252663,-40.527443,0.027206,-0.188931,0.190879,0.142540,-0.989788,0,2,0.860938,0.361015,2.099357,0.124510,-0.634315,-0.762983,0.063251,0.772477,-0.631885,
J,M,83509,-107.225464,-40.716328,0.027199,-0.188885,0.190833,0.079727,-0.996819,0,2,0.874895,0.374970,2.099357,0.122127,-0.639127,-0.759343,0.061629,0.768477,-0.636903,
J,M,83599,-107.210426,-40.904308,0.015038,-0.187981,0.188581,0.000488,-1.000000,0,2,0.874661,0.374736,2.074658,0.121874,-0.641994,-0.756961,0.062084,0.766084,-0.639736,
J,M,83690,-107.210373,-41.012821,0.000053,-0.108513,0.108513,-0.078758,-0.996895,0,2,0.863372,0.363449,1.193752,0.121874,-0.641994,-0.756961,0.060567,0.766035,-0.639939,
J,M,83781,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.078758,-0.996895,1,2,0.863372,0.363449,0.000000,0.121874,-0.641994,-0.756961,0.059801,0.766010,-0.640041,
J,M,83872,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.078758,-0.996895,1,2,0.863372,0.363449,0.000000,0.121874,-0.641994,-0.756961,0.059801,0.766010,-0.640041,
J,M,83963,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.087021,-0.996208,1,2,0.863372,0.363449,0.000000,0.124068,-0.641922,-0.756666,0.059735,0.766006,-0.640052,
J,M,84054,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.099663,-0.995022,1,2,0.863372,0.363449,0.000000,0.129691,-0.641736,-0.755880,0.063962,0.766145,-0.639476,
J,M,84145,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.173866,-0.984768,1,2,0.863372,0.363449,0.000000,0.135518,-0.641566,-0.755002,0.069915,0.766324,-0.638639,
J,M,84236,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.251350,-0.967896,1,2,0.863372,0.363449,0.000000,0.141632,-0.641418,-0.754005,0.076841,0.766509,-0.637621,
J,M,84327,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.327309,-0.944920,1,2,0.863372,0.363449,0.000000,0.148420,-0.641232,-0.752856,0.083081,0.766682,-0.636629,
J,M,84418,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.327309,-0.944920,1,2,0.863372,0.363449,0.000000,0.155128,-0.641050,-0.751658,0.089002,0.766844,-0.635633,
J,M,84509,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.327309,-0.944920,1,2,0.863372,0.363449,0.000000,0.157639,-0.640975,-0.751200,0.091553,0.766922,-0.635177,
J,M,84599,-107.210373,-41.012821,0.000000,0.000000,0.000000,-0.327309,-0.944920,1,2,0.863372,0.363449,0.000000,0.160499,-0.640887,-0.750669,0.094993,0.767027,-0.634543,
J,M,84690,-107.211845,-41.017067,-0.001472,-0.004246,0.004494,-0.327309,-0.944920,0,2,0.861464,0.361541,0.049397,0.166635,-0.640699,-0.749492,0.099963,0.767180,-0.633595,
J,M,84781,-107.274284,-41.197330,-0.062439,-0.180264,0.190771,-0.327309,-0.944920,0,2,0.779671,0.279751,2.099357,0.171099,-0.640563,-0.748601,0.104423,0.767316,-0.632710,
J,M,84872,-107.336769,-41.377728,-0.062485,-0.180397,0.190912,-0.327309,-0.944920,0,2,0.692687,0.192765,2.099357,0.173059,-0.640504,-0.748201,0.108919,0.767450,-0.631789,
J,M,84963,-107.399208,-41.557980,-0.062439,-0.180252,0.190760,-0.327309,-0.944920,0,2,0.604428,0.104504,2.099357,0.177798,-0.640363,-0.747210,0.113441,0.767584,-0.630830,
J,M,85054,-107.461685,-41.738350,-0.062477,-0.180370,0.190884,-0.327309,-0.944920,0,2,0.511579,0.011655,2.099357,0.180416,-0.640289,-0.746645,0.118508,0.767723,-0.629728,
J,M,85145,-107.461685,-41.738350,0.000000,0.000000,0.000000,-0.289314,-0.957233,1,2,0.511579,0.011655,0.000000,0.190451,-0.640287,-0.744151,0.126830,0.767721,-0.628108,
J,M,85236,-107.461685,-41.738350,0.000000,0.000000,0.000000,-0.212540,-0.977154,1,2,0.511579,0.011655,0.000000,0.201038,-0.641186,-0.740584,0.136560,0.766981,-0.626970,
J,M,85327,-107.461685,-41.738350,0.000000,0.000000,0.000000,-0.134438,-0.990921,1,2,0.511579,0.011655,0.000000,0.215896,-0.642955,-0.734845,0.144734,0.765354,-0.627125,
J,M,85418,-107.461685,-41.738350,0.000000,0.000000,0.000000,-0.055489,-0.998459,1,2,0.511579,0.011655,0.000000,0.229355,-0.643028,-0.730692,0.151857,0.765151,-0.625687,
J,M,85509,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.023811,-0.999718,1,2,0.511579,0.011655,0.000000,0.240779,-0.642974,-0.727055,0.161151,0.765180,-0.623321,
J,M,85599,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.023811,-0.999718,1,2,0.511579,0.011655,0.000000,0.245714,-0.642857,-0.725507,0.167380,0.765348,-0.621471,
J,M,85690,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.023811,-0.999718,1,2,0.511579,0.011655,0.000000,0.245714,-0.642857,-0.725507,0.167380,0.765348,-0.621471,
J,M,85781,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.023811,-0.999718,1,2,0.511579,0.011655,0.000000,0.240799,-0.643034,-0.726996,0.162213,0.765164,-0.623066,
J,M,85872,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.023811,-0.999718,1,2,0.511579,0.011655,0.000000,0.235413,-0.643226,-0.728589,0.158746,0.765038,-0.624112,
J,M,85963,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.023811,-0.999718,1,2,0.511579,0.011655,0.000000,0.224481,-0.643695,-0.731618,0.150397,0.764669,-0.626628,
J,M,86054,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.102951,-0.994686,1,2,0.511579,0.011655,0.000000,0.214216,-0.644315,-0.734145,0.143402,0.764194,-0.628844,
J,M,86145,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.181450,-0.983402,1,2,0.511579,0.011655,0.000000,0.205908,-0.644601,-0.736269,0.138970,0.764028,-0.630039,
J,M,86236,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.181450,-0.983402,1,2,0.511579,0.011655,0.000000,0.197400,-0.644923,-0.738314,0.136347,0.763875,-0.630797,
J,M,86327,-107.461685,-41.738350,0.000000,0.000000,0.000000,0.181450,-0.983402,1,2,0.511579,0.011655,0.000000,0.191828,-0.645065,-0.739658,0.135603,0.763846,-0.630992,
J,M,86418,-107.455299,-41.772945,0.006386,-0.034595,0.035180,0.181450,-0.983402,0,2,0.511861,0.011936,0.386940,0.184493,-0.645268,-0.741344,0.130647,0.763700,-0.632214,
J,M,86509,-107.420670,-41.960629,0.034630,-0.187683,0.190851,0.181450,-0.983402,0,2,0.509859,0.009935,2.099357,0.178572,-0.645407,-0.742672,0.125236,0.763574,-0.633460,
J,M,86599,-107.386047,-42.148289,0.034622,-0.187660,0.190827,0.181450,-0.983402,0,2,0.504708,0.004787,2.099357,0.172840,-0.645547,-0.743905,0.119421,0.763435,-0.634749,
J,M,86690,-107.351410,-42.336010,0.034637,-0.187721,0.190890,0.181450,-0.983402,0,0,0.494328,0.000000,2.099357,0.166350,-0.645710,-0.745242,0.112659,0.763269,-0.636183,
J,M,86781,-107.236008,-42.961441,0.115402,-0.625431,0.635989,0.181450,-0.983402,0,0,0.435180,0.000000,6.997856,0.160073,-0.645922,-0.746433,0.109008,0.763125,-0.636990,
J,M,86872,-107.120544,-43.587227,0.115463,-0.625786,0.636349,0.181450,-0.983402,0,0,0.334721,0.000000,6.997856,0.158761,-0.645955,-0.746684,0.108182,0.763103,-0.637158,
J,M,86963,-107.005127,-44.212772,0.115417,-0.625546,0.636104,0.181450,-0.983402,0,0,0.194552,0.000000,6.997856,0.159038,-0.645949,-0.746630,0.109299,0.763127,-0.636939,
J,M,87054,-106.889671,-44.838505,0.115456,-0.625732,0.636295,0.181450,-0.983402,0,0,0.014276,0.000000,6.997856,0.166900,-0.645315,-0.745462,0.116483,0.763677,-0.635004,
J,M,87145,-106.774307,-45.463757,0.115364,-0.625252,0.635806,0.181450,-0.983402,0,0,0.202128,0.000000,6.997856,0.173960,-0.645166,-0.743975,0.123467,0.763822,-0.633507,
J,M,87236,-106.658844,-46.089550,0.115463,-0.625793,0.636356,0.258835,-0.965923,0,0,0.451442,0.000000,6.997856,0.186150,-0.644998,-0.741165,0.134216,0.763972,-0.631136,
J,M,87327,-106.494171,-46.704079,0.164673,-0.614529,0.636210,0.334572,-0.942368,0,1,0.688679,0.188755,6.997856,0.202283,-0.644784,-0.737113,0.144159,0.764078,-0.628811,
J,M,87418,-106.430321,-46.883911,0.063850,-0.179832,0.190831,0.408195,-0.912895,0,1,0.751556,0.251633,2.099357,0.216107,-0.644517,-0.733414,0.154241,0.764268,-0.626182,
J,M,87509,-106.352409,-47.058159,0.077911,-0.174248,0.190873,0.479271,-0.877670,0,1,0.803878,0.303955,2.099357,0.229874,-0.644180,-0.729514,0.164398,0.764517,-0.623287,
J,M,87599,-106.260971,-47.225605,0.091438,-0.167446,0.190786,0.547295,-0.836941,0,1,0.843692,0.343769,2.099357,0.239061,-0.643925,-0.726781,0.172040,0.764730,-0.620959,
J,M,87690,-106.156525,-47.385323,0.104446,-0.159718,0.190837,0.611893,-0.790939,0,1,0.872946,0.373022,2.099357,0.244449,-0.643788,-0.725109,0.178485,0.764891,-0.618938,
J,M,87781,-106.039734,-47.536289,0.116791,-0.150967,0.190869,0.672661,-0.739956,0,1,0.889351,0.389427,2.099357,0.244449,-0.643788,-0.725108,0.179100,0.764905,-0.618743,
J,M,87872,-105.911308,-47.677563,0.128426,-0.141273,0.190922,0.729202,-0.684299,0,1,0.895104,0.395180,2.099357,0.243523,-0.643810,-0.725400,0.178323,0.764886,-0.618991,
J,M,87963,-105.772110,-47.808186,0.139198,-0.130623,0.190889,0.781151,-0.624344,0,1,0.887910,0.387986,2.099357,0.235457,-0.643924,-0.727958,0.176907,0.764899,-0.619381,
J,M,88054,-105.623070,-47.927307,0.149040,-0.119122,0.190796,0.828156,-0.560493,0,1,0.870067,0.370145,2.099357,0.224427,-0.643970,-0.731393,0.170924,0.764916,-0.621039,
J,M,88145,-105.465034,-48.034267,0.158035,-0.106960,0.190829,0.869965,-0.493107,0,1,0.839351,0.339429,2.099357,0.211668,-0.643922,-0.735229,0.162195,0.764986,-0.623289,
J,M,88236,-105.298988,-48.128384,0.166046,-0.094116,0.190864,0.906311,-0.422607,0,1,0.798187,0.298264,2.099357,0.193552,-0.643690,-0.740406,0.147789,0.765195,-0.626606,
J,M,88327,-105.126022,-48.209038,0.172966,-0.080654,0.190846,0.936951,-0.349457,0,1,0.744206,0.244283,2.099357,0.172526,-0.643333,-0.745894,0.129960,0.765496,-0.630180,
J,M,88418,-104.947243,-48.275719,0.178780,-0.066681,0.190810,0.961693,-0.274120,0,1,0.680371,0.180448,2.099357,0.147773,-0.642862,-0.751593,0.109460,0.765898,-0.633576,
J,M,88509,-104.763672,-48.328045,0.183571,-0.052326,0.190883,0.972900,-0.231236,0,1,0.603599,0.103676,2.099357,0.125822,-0.642480,-0.755902,0.092004,0.766231,-0.635945,
J,M,88599,-104.577957,-48.372185,0.185715,-0.044140,0.190888,0.977203,-0.212299,0,1,0.524045,0.024120,2.099357,0.101594,-0.642877,-0.759202,0.072985,0.765911,-0.638791,
J,M,88690,-104.391487,-48.412697,0.186470,-0.040512,0.190820,0.981140,-0.193291,0,0,0.441509,0.000000,2.099357,0.079171,-0.643080,-0.761696,0.057953,0.765771,-0.640497,
J,M,88781,-103.767258,-48.535675,0.624229,-0.122978,0.636228,0.981140,-0.193291,0,0,0.181988,0.000000,6.997856,0.058428,-0.644203,-0.762620,0.044328,0.764846,-0.642687,
J,M,88872,-103.143135,-48.658630,0.624123,-0.122955,0.636119,0.981140,-0.193291,0,0,0.045095,0.000000,6.997856,0.038589,-0.644526,-0.763608,0.029552,0.764579,-0.643852,
J,M,88963,-102.519058,-48.781578,0.624077,-0.122948,0.636072,0.981140,-0.193291,0,0,0.236803,0.000000,6.997856,0.021652,-0.645289,-0.763631,0.016714,0.763937,-0.645074,
J,M,89054,-101.894753,-48.904572,0.624306,-0.122993,0.636306,0.981140,-0.193291,0,0,0.389334,0.000000,6.997856,0.008473,-0.646077,-0.763225,0.007176,0.763272,-0.646037,
J,M,89145,-101.270752,-49.027504,0.624001,-0.122932,0.635995,0.981140,-0.193291,0,2,0.501250,0.001326,6.997856,0.002246,-0.646082,-0.763265,0.001169,0.763268,-0.646081,
J,M,89236,-101.083458,-49.064404,0.187294,-0.036900,0.190894,0.983803,-0.179249,0,2,0.526644,0.026719,2.099357,0.002005,-0.646082,-0.763265,0.000923,0.763268,-0.646082,
J,M,89327,-100.895737,-49.098606,0.187721,-0.034203,0.190812,0.994911,-0.100735,0,2,0.552125,0.052200,2.099357,0.007910,-0.646056,-0.763250,0.001511,0.763280,-0.646066,
J,M,89418,-100.705872,-49.117828,0.189865,-0.019222,0.190836,0.999763,-0.021580,0,2,0.586949,0.087024,2.099357,0.014689,-0.646034,-0.763168,0.007103,0.763298,-0.646008,
J,M,89509,-100.514977,-49.121948,0.190895,-0.004120,0.190940,0.998329,0.057758,0,2,0.635066,0.135142,2.099357,0.026673,-0.645992,-0.762878,0.014462,0.763319,-0.645860,
J,M,89599,-100.324471,-49.110928,0.190506,0.011021,0.190824,0.997025,0.077126,0,2,0.691846,0.191921,2.099357,0.034023,-0.645929,-0.762639,0.015633,0.763331,-0.645818,
