mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,14709,-30.678070,13.642704,-0.317234,-0.023293,0.318088,-0.994186,-0.107673,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.462915
J,14799,-30.994486,13.609447,-0.316416,-0.033257,0.318159,-0.990271,-0.139160,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.431183
J,14890,-31.309561,13.565171,-0.315075,-0.044276,0.318171,-0.985357,-0.170510,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.399449
J,14981,-31.623230,13.510995,-0.313669,-0.054176,0.318313,-0.979446,-0.201699,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.367704
J,15072,-31.934731,13.447054,-0.311501,-0.063941,0.317995,-0.972557,-0.232659,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.335985
J,15163,-32.244221,13.373328,-0.309490,-0.073726,0.318150,-0.964687,-0.263401,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.304251
J,15254,-32.551380,13.289878,-0.307159,-0.083450,0.318294,-0.955837,-0.293890,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.272502
J,15345,-32.855537,13.196889,-0.304157,-0.092989,0.318054,-0.946037,-0.324060,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.240778
J,15436,-33.156693,13.094369,-0.301155,-0.102520,0.318127,-0.935280,-0.353912,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.209046
J,15527,-33.454384,12.982481,-0.297691,-0.111888,0.318024,-0.923584,-0.383399,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.177323
J,15618,-33.748543,12.861245,-0.294159,-0.121236,0.318163,-0.910954,-0.412512,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.145586
J,15709,-34.038704,12.730848,-0.290161,-0.130397,0.318114,-0.897408,-0.441201,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.113860
J,15799,-34.324818,12.591300,-0.286114,-0.139548,0.318331,-0.882950,-0.469464,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.082112
J,15890,-34.605663,12.441976,-0.280846,-0.149324,0.318076,-0.867619,-0.497231,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.050392
J,15981,-34.881882,12.283792,-0.276218,-0.158183,0.318306,-0.851395,-0.524526,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,1.018639
J,16072,-35.152763,12.117147,-0.270882,-0.166645,0.318037,-0.834332,-0.551262,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.986920
J,16163,-35.418320,11.942052,-0.265556,-0.175096,0.318086,-0.816425,-0.577454,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.955190
J,16254,-35.678360,11.758621,-0.260040,-0.183431,0.318226,-0.797688,-0.603070,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.923452
J,16345,-35.932434,11.567168,-0.254074,-0.191453,0.318132,-0.778152,-0.628075,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.891720
J,16436,-36.180389,11.367814,-0.247955,-0.199354,0.318157,-0.757828,-0.652453,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.859979
J,16527,-36.421951,11.160771,-0.241562,-0.207043,0.318149,-0.736744,-0.676170,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.828245
J,16618,-36.656841,10.946293,-0.234890,-0.214478,0.318079,-0.714931,-0.699196,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.796524
J,16709,-36.884987,10.724440,-0.228146,-0.221853,0.318228,-0.692379,-0.721535,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.764780
J,16799,-37.105972,10.495602,-0.220985,-0.228838,0.318122,-0.669140,-0.743135,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.733053
J,16890,-37.318951,10.259071,-0.212978,-0.236530,0.318287,-0.645218,-0.763997,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.701311
J,16981,-37.524323,10.016052,-0.205372,-0.243019,0.318176,-0.620659,-0.784081,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.669582
J,17072,-37.721863,9.766823,-0.197540,-0.249229,0.318021,-0.595470,-0.803376,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.637853
J,17163,-37.911598,9.511353,-0.189735,-0.255470,0.318221,-0.569675,-0.821870,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.606111
J,17254,-38.093159,9.250128,-0.181561,-0.261225,0.318124,-0.543320,-0.839526,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.574385
J,17345,-38.266407,8.983353,-0.173248,-0.266775,0.318094,-0.516411,-0.856340,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.542656
J,17436,-38.431202,8.711263,-0.164795,-0.272090,0.318104,-0.488983,-0.872294,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.510922
J,17527,-38.587399,8.434065,-0.156197,-0.277198,0.318176,-0.461060,-0.887370,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.479187
J,17618,-38.734787,8.152151,-0.147388,-0.281914,0.318117,-0.432674,-0.901550,3.500000,0.001402,-0.030585,-0.999531,0.051386,0.998214,-0.030472,0.447458
J,17709,-38.873280,7.865675,-0.138493,-0.286476,0.318196,-0.403847,-0.914826,3.500000,0.001088,-0.030580,-0.999532,0.051393,0.998213,-0.030484,0.415718
J,17799,-39.002735,7.574910,-0.129456,-0.290765,0.318282,-0.374607,-0.927184,3.500000,-0.002818,-0.030526,-0.999530,0.051469,0.998205,-0.030631,0.383973
J,17890,-39.121887,7.280002,-0.119152,-0.294908,0.318069,-0.345020,-0.938596,3.500000,-0.002818,-0.030526,-0.999530,0.051469,0.998205,-0.030631,0.352259
J,17981,-39.231747,6.981430,-0.109859,-0.298572,0.318142,-0.315060,-0.949072,3.500000,-0.002818,-0.030526,-0.999530,0.051469,0.998205,-0.030631,0.320520
J,18072,-39.332165,6.679588,-0.100418,-0.301842,0.318108,-0.284798,-0.958588,3.500000,-0.002818,-0.030526,-0.999530,0.051469,0.998205,-0.030631,0.288794
J,18163,-39.423088,6.374607,-0.090923,-0.304981,0.318246,-0.296909,-0.954906,3.500000,-0.002818,-0.030526,-0.999530,0.051469,0.998205,-0.030631,0.301453
J,18254,-39.517151,6.070729,-0.094063,-0.303877,0.318103,-0.327053,-0.945005,3.500000,-0.002818,-0.030526,-0.999530,0.051469,0.998205,-0.030631,0.333185
J,18345,-39.620735,5.769877,-0.103584,-0.300852,0.318185,-0.356880,-0.934151,3.500000,-0.002818,-0.030526,-0.999530,0.051469,0.998205,-0.030631,0.364924
J,18436,-39.733727,5.472426,-0.112991,-0.297451,0.318189,-0.386337,-0.922357,3.500000,-0.002818,-0.030526,-0.999530,0.051469,0.998205,-0.030631,0.396658
J,18527,-39.855965,5.178754,-0.122238,-0.293672,0.318097,-0.415405,-0.909636,3.500000,-0.006289,-0.030485,-0.999515,0.051511,0.998199,-0.030769,0.428389
J,18618,-39.987343,4.889120,-0.131378,-0.289634,0.318038,-0.444050,-0.896002,3.500000,-0.009831,-0.030444,-0.999488,0.051551,0.998192,-0.030911,0.460113
J,18709,-40.127869,4.603528,-0.140526,-0.285591,0.318292,-0.472263,-0.881458,3.500000,-0.011459,-0.030426,-0.999471,0.051568,0.998189,-0.030978,0.491856
J,18799,-40.277233,4.322616,-0.149364,-0.280913,0.318154,-0.499989,-0.866032,3.500000,-0.017865,-0.030354,-0.999379,0.051631,0.998178,-0.031241,0.523586
J,18890,-40.436317,4.047061,-0.159084,-0.275555,0.318179,-0.527222,-0.849728,3.500000,-0.022277,-0.030306,-0.999292,0.051673,0.998169,-0.031424,0.555328
J,18981,-40.603951,3.776695,-0.167633,-0.270366,0.318117,-0.553909,-0.832578,3.500000,-0.029177,-0.030221,-0.999117,0.051742,0.998157,-0.031703,0.587051
J,19072,-40.780037,3.511654,-0.176086,-0.265041,0.318203,-0.580048,-0.814584,3.500000,-0.037699,-0.030234,-0.998832,0.051386,0.998161,-0.032153,0.618786
J,19163,-40.964352,3.252293,-0.184315,-0.259361,0.318183,-0.605606,-0.795763,3.500000,-0.048625,-0.030248,-0.998359,0.050934,0.998166,-0.032723,0.650529
J,19254,-41.156654,2.998939,-0.192303,-0.253354,0.318070,-0.630547,-0.776152,3.500000,-0.056935,-0.030164,-0.997922,0.050857,0.998158,-0.033072,0.682256
J,19345,-41.356857,2.751701,-0.200203,-0.247238,0.318132,-0.654850,-0.755758,3.500000,-0.062535,-0.030053,-0.997590,0.050930,0.998148,-0.033262,0.713986
J,19436,-41.564774,2.510824,-0.207916,-0.240876,0.318199,-0.678505,-0.734597,3.500000,-0.062758,-0.030048,-0.997576,0.050933,0.998148,-0.033270,0.745724
J,19527,-41.780083,2.276672,-0.215309,-0.234153,0.318097,-0.701466,-0.712703,3.500000,-0.062758,-0.030048,-0.997576,0.050933,0.998148,-0.033270,0.777453
J,19618,-42.002636,2.049400,-0.222553,-0.227272,0.318092,-0.723721,-0.690091,3.500000,-0.059023,-0.030140,-0.997801,0.050863,0.998155,-0.033160,0.809181
J,19709,-42.232304,1.829152,-0.229668,-0.220248,0.318208,-0.745255,-0.666781,3.500000,-0.058067,-0.030165,-0.997857,0.050845,0.998157,-0.033132,0.840915
J,19799,-42.468750,1.616252,-0.236446,-0.212900,0.318172,-0.766037,-0.642797,3.500000,-0.058036,-0.028730,-0.997901,0.050928,0.998199,-0.031700,0.872652
J,19890,-42.712498,1.411719,-0.243748,-0.204533,0.318193,-0.786049,-0.618164,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,0.904392
J,19981,-42.962574,1.214925,-0.250076,-0.196794,0.318223,-0.805267,-0.592914,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,0.936123
J,20072,-43.218628,1.026143,-0.256054,-0.188782,0.318123,-0.823673,-0.567067,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,0.967856
J,20163,-43.480518,0.845471,-0.261890,-0.180672,0.318165,-0.841251,-0.540645,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,0.999593
J,20254,-43.747807,0.673212,-0.267288,-0.172259,0.317988,-0.857971,-0.513696,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,1.031310
J,20345,-44.020634,0.509275,-0.272827,-0.163937,0.318292,-0.873848,-0.486202,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,1.063059
J,20436,-44.298359,0.354059,-0.277725,-0.155217,0.318156,-0.888832,-0.458230,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,1.094794
J,20527,-44.580757,0.207673,-0.282398,-0.146386,0.318084,-0.902924,-0.429804,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,1.126520
J,20618,-44.867725,0.070179,-0.286968,-0.137494,0.318207,-0.916107,-0.400935,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,1.158259
J,20709,-45.158844,-0.058220,-0.291119,-0.128399,0.318176,-0.928368,-0.371665,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,1.189995
J,20799,-45.453823,-0.177399,-0.294979,-0.119179,0.318145,-0.939690,-0.342026,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,1.221724
J,20890,-45.752781,-0.286214,-0.298958,-0.108815,0.318145,-0.950069,-0.312041,3.500000,-0.057975,-0.025664,-0.997988,0.051105,0.998282,-0.028640,1.253456
J,20981,-46.055050,-0.385597,-0.302269,-0.099383,0.318188,-0.959492,-0.281739,3.500000,-0.057743,-0.025669,-0.998002,0.051103,0.998283,-0.028633,1.285190
J,21072,-46.360126,-0.475389,-0.305077,-0.089792,0.318016,-0.967945,-0.251166,3.500000,-0.056923,-0.025688,-0.998048,0.051095,0.998284,-0.028608,1.316912
J,21163,-46.668087,-0.555614,-0.307961,-0.080224,0.318238,-0.975430,-0.220320,3.500000,-0.056923,-0.025688,-0.998048,0.051095,0.998284,-0.028608,1.348654
J,21254,-46.978321,-0.626100,-0.310234,-0.070486,0.318141,-0.981926,-0.189261,3.500000,-0.056923,-0.025688,-0.998048,0.051095,0.998284,-0.028608,1.380387
J,21345,-47.290508,-0.686789,-0.312187,-0.060688,0.318031,-0.987434,-0.158021,3.500000,-0.056923,-0.025688,-0.998048,0.051095,0.998284,-0.028608,1.412110
J,21436,-47.604652,-0.737674,-0.314144,-0.050885,0.318239,-0.991955,-0.126604,3.500000,-0.056923,-0.025688,-0.998048,0.051095,0.998284,-0.028608,1.443852
J,21527,-47.920204,-0.778660,-0.315552,-0.040986,0.318202,-0.995472,-0.095061,3.500000,-0.056923,-0.025688,-0.998048,0.051095,0.998284,-0.028608,1.475591
J,21618,-48.236835,-0.809707,-0.316631,-0.031048,0.318150,-0.997986,-0.063429,3.500000,-0.056923,-0.025688,-0.998048,0.051095,0.998284,-0.028608,1.507325
J,21709,-48.554161,-0.830790,-0.317326,-0.021083,0.318025,-0.999496,-0.031744,3.500000,-0.056923,-0.025688,-0.998048,0.051095,0.998284,-0.028608,1.539047
J,21800,-48.872345,-0.841900,-0.318184,-0.011110,0.318378,-1.000000,0.000002,3.500000,-0.056923,-0.025688,-0.998048,0.051095,0.998284,-0.028608,1.570798
J,21890,-49.190311,-0.841900,-0.317966,0.000000,0.317966,-0.999496,0.031706,3.500000,-0.056909,-0.024816,-0.998071,0.051144,0.998306,-0.027738,1.602508
J,21981,-49.508320,-0.831914,-0.318008,0.009986,0.318165,-0.997990,0.063405,3.500000,-0.056819,-0.019203,-0.998200,0.051462,0.998430,-0.022136,1.634243
J,22072,-49.826008,-0.811932,-0.317688,0.019982,0.318316,-0.995472,0.095054,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.665994
J,22163,-50.142750,-0.781992,-0.316742,0.029940,0.318154,-0.991955,0.126592,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.697729
J,22254,-50.458366,-0.742121,-0.315617,0.039871,0.318125,-0.987438,0.157999,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.729461
J,22345,-50.772518,-0.692366,-0.314152,0.049755,0.318067,-0.981930,0.189242,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.761186
J,22436,-51.085052,-0.632749,-0.312534,0.059617,0.318170,-0.975433,0.220303,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.792921
J,22527,-51.395569,-0.563342,-0.310516,0.069407,0.318179,-0.967949,0.251144,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.824658
J,22618,-51.703709,-0.484228,-0.308140,0.079115,0.318134,-0.959496,0.281728,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.856391
J,22709,-52.009209,-0.395474,-0.305500,0.088753,0.318131,-0.950073,0.312026,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.888121
J,22800,-52.311943,-0.297108,-0.302734,0.098367,0.318314,-0.939690,0.342026,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.919868
J,22890,-52.610786,-0.188338,-0.298843,0.108769,0.318022,-0.928371,0.371657,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.951589
J,22981,-52.906227,-0.070173,-0.295441,0.118165,0.318195,-0.916111,0.400926,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,1.983324
J,23072,-53.197723,0.057176,-0.291496,0.127350,0.318101,-0.902931,0.429783,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.015048
J,23163,-53.485165,0.193659,-0.287441,0.136483,0.318198,-0.888840,0.458219,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.046787
J,23254,-53.768093,0.339060,-0.282928,0.145401,0.318104,-0.873856,0.486189,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.078519
J,23345,-54.046284,0.493259,-0.278191,0.154199,0.318068,-0.857990,0.513664,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.110246
J,23436,-54.319489,0.656113,-0.273205,0.162854,0.318060,-0.841267,0.540620,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.141970
J,23527,-54.587631,0.827592,-0.268143,0.171478,0.318285,-0.823681,0.567052,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.173718
J,23618,-54.850124,1.007321,-0.262493,0.179729,0.318128,-0.805275,0.592901,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.205453
J,23709,-55.106976,1.195309,-0.256851,0.187988,0.318296,-0.786053,0.618161,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.237197
J,23799,-55.357616,1.391131,-0.250641,0.195822,0.318068,-0.766052,0.642780,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.268918
J,23890,-55.601322,1.595620,-0.243706,0.204489,0.318133,-0.745274,0.666757,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.300645
J,23981,-55.838585,1.807750,-0.237263,0.212130,0.318265,-0.723736,0.690075,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.332390
J,24072,-56.068977,2.027148,-0.230392,0.219398,0.318145,-0.701477,0.712692,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.364124
J,24163,-56.292274,2.253579,-0.223297,0.226431,0.318013,-0.678520,0.734581,3.500000,-0.056729,-0.013519,-0.998298,0.051784,0.998523,-0.016465,2.395844
J,24254,-56.508488,2.487063,-0.216213,0.233484,0.318218,-0.654869,0.755743,3.500000,-0.056775,-0.015309,-0.998270,0.052694,0.998443,-0.018309,2.427585
J,24345,-56.717255,2.727220,-0.208767,0.240157,0.318212,-0.630554,0.776146,3.500000,-0.056885,-0.019335,-0.998194,0.053526,0.998315,-0.022388,2.459326
J,24436,-56.918320,2.973747,-0.201065,0.246527,0.318124,-0.605614,0.795760,3.500000,-0.061943,-0.019203,-0.997895,0.053637,0.998306,-0.022541,2.491057
J,24527,-57.111530,3.226452,-0.193211,0.252704,0.318104,-0.580067,0.814570,3.500000,-0.067657,-0.019060,-0.997527,0.053754,0.998296,-0.022721,2.522784
J,24618,-57.296707,3.485098,-0.185177,0.258646,0.318101,-0.553928,0.832564,3.500000,-0.067657,-0.019060,-0.997527,0.053754,0.998296,-0.022721,2.554517
J,24709,-57.473751,3.749557,-0.177044,0.264459,0.318250,-0.527225,0.849725,3.500000,-0.067657,-0.019060,-0.997527,0.053754,0.998296,-0.022721,2.586260
J,24799,-57.642345,4.019367,-0.168594,0.269810,0.318153,-0.500004,0.866024,3.500000,-0.069818,-0.019013,-0.997378,0.053792,0.998292,-0.022796,2.617990
J,24890,-57.801441,4.294928,-0.159096,0.275561,0.318191,-0.472282,0.881448,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.649715
J,24981,-57.951748,4.575241,-0.150307,0.280313,0.318068,-0.444077,0.895989,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.681451
J,25072,-58.093216,4.860219,-0.141468,0.284978,0.318160,-0.415428,0.909625,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.713177
J,25163,-58.225655,5.149476,-0.132439,0.289258,0.318135,-0.386360,0.922348,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.744912
J,25254,-58.348957,5.442790,-0.123302,0.293314,0.318177,-0.356892,0.934146,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.776654
J,25345,-58.462967,5.739781,-0.114010,0.296991,0.318122,-0.327080,0.944997,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.808382
J,25436,-58.567581,6.040183,-0.104614,0.300402,0.318097,-0.296940,0.954896,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.840107
J,25527,-58.662743,6.343825,-0.095161,0.303642,0.318204,-0.266483,0.963840,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.871850
J,25618,-58.748306,6.650270,-0.085564,0.306445,0.318166,-0.235764,0.971810,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.903589
J,25709,-58.824203,6.959259,-0.075897,0.308990,0.318174,-0.204815,0.978801,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.935319
J,25799,-58.890350,7.270465,-0.066147,0.311206,0.318158,-0.173653,0.984807,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.967055
J,25890,-58.945606,7.583823,-0.055256,0.313357,0.318192,-0.142330,0.989819,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,2.998778
J,25981,-58.990982,7.898669,-0.045376,0.314847,0.318100,-0.110847,0.993837,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,3.030516
J,26072,-59.026455,8.214890,-0.035473,0.316220,0.318204,-0.079254,0.996855,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,3.062254
J,26163,-59.051975,8.532068,-0.025520,0.317179,0.318204,-0.047585,0.998867,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,3.093992
J,26254,-59.067513,8.849694,-0.015537,0.317626,0.318006,-0.015881,0.999874,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,3.125711
J,26345,-59.073071,9.167907,-0.005558,0.318213,0.318261,0.015862,0.999874,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-3.125729
J,26436,-59.068630,9.485989,0.004440,0.318082,0.318113,0.047577,0.998868,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-3.093999
J,26527,-59.054207,9.803727,0.014423,0.317739,0.318066,0.079235,0.996856,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-3.062276
J,26618,-59.029789,10.121067,0.024418,0.317340,0.318278,0.110836,0.993839,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-3.030530
J,26709,-58.995430,10.437369,0.034359,0.316302,0.318163,0.142323,0.989820,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-2.998786
J,26799,-58.951160,10.752348,0.044270,0.314979,0.318074,0.173634,0.984810,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-2.967073
J,26890,-58.895882,11.065884,0.055279,0.313536,0.318371,0.204815,0.978801,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-2.935318
J,26981,-58.830845,11.377178,0.065037,0.311295,0.318016,0.235748,0.971814,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-2.903602
J,27072,-58.756062,11.686314,0.074783,0.309135,0.318052,0.266460,0.963846,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-2.871876
J,27163,-58.671555,11.993135,0.084507,0.306822,0.318247,0.296921,0.954903,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-2.840128
J,27254,-58.577496,12.296992,0.094059,0.303857,0.318082,0.327057,0.945004,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-2.808404
J,27345,-58.473919,12.597814,0.103577,0.300821,0.318153,0.356873,0.934153,3.500000,-0.073873,-0.018924,-0.997088,0.053862,0.998285,-0.022937,-2.776674
