double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
35018.181000,-0.006076,3.340469,0.068368,0.058333,-0.249074,-0.966726,-0.416093,0.874184,-0.250338,1.000000,0.000000,0.000000,0.291500,2.069764,-4.755000,0.045082,14,0.284972,2.097742,-4.755000,0.027773,0,s7,N,S
35036.367000,-0.006076,3.340469,0.068672,0.058333,-0.249074,-0.966726,-0.416093,0.874184,-0.250338,1.000000,0.000000,0.000000,0.291500,2.069764,-4.755000,0.045082,14,0.284990,2.097663,-4.755000,0.027696,0,s7,N,S
35054.562000,-0.005892,3.341045,0.069522,0.059481,-0.248526,-0.966797,-0.416886,0.873824,-0.250275,1.000000,0.000000,0.000000,0.291500,2.069764,-4.755000,0.045082,14,0.290933,2.100850,-4.755000,0.030108,0,s7,N,S
35072.726000,-0.005729,3.341386,0.069813,0.060419,-0.248094,-0.966850,-0.417143,0.873706,-0.250260,1.000000,0.000000,0.000000,0.291500,2.069764,-4.755000,0.045082,14,0.295774,2.103338,-4.755000,0.032869,0,s7,N,S
35090.929000,-0.005729,3.341386,0.069813,0.060419,-0.248094,-0.966850,-0.417143,0.873706,-0.250260,1.000000,0.000000,0.000000,0.291500,2.069764,-4.755000,0.045082,14,0.295774,2.103338,-4.755000,0.032869,0,s7,N,S
35109.101000,-0.004724,3.343484,0.072744,0.059570,-0.249116,-0.966640,-0.417116,0.873554,-0.250832,1.000000,0.000000,0.000000,0.291500,2.069764,-4.755000,0.045082,14,0.292788,2.099309,-4.755000,0.028662,0,s7,N,S
35127.271000,-0.004240,3.345027,0.074488,0.059501,-0.249415,-0.966567,-0.417102,0.873492,-0.251074,1.000000,0.000000,0.000000,0.291500,2.069764,-4.755000,0.045082,14,0.293061,2.098816,-4.755001,0.028201,1,s7,N,S
35145.449000,-0.003954,3.346614,0.075912,0.059501,-0.249415,-0.966567,-0.417102,0.873492,-0.251074,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.293434,2.100035,-4.755000,2.668099,1,s0,N,S
35163.631000,-0.003820,3.349107,0.077711,0.059501,-0.249415,-0.966567,-0.417102,0.873492,-0.251074,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.293679,2.102064,-4.755000,2.666169,1,s0,N,S
35181.811000,-0.003820,3.350884,0.078849,0.059501,-0.249415,-0.966567,-0.417102,0.873492,-0.251074,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.293749,2.103548,-4.755000,2.664748,1,s0,N,S
35200.011000,-0.003868,3.351940,0.079432,0.059235,-0.249537,-0.966552,-0.417104,0.873491,-0.251073,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.292408,2.103823,-4.755000,2.664289,1,s0,N,S
35218.214000,-0.004158,3.356229,0.081892,0.057853,-0.250173,-0.966471,-0.418229,0.872972,-0.251006,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.285381,2.104191,-4.755001,2.662927,1,s0,N,S
35236.345000,-0.004250,3.358591,0.083459,0.057348,-0.250406,-0.966441,-0.418234,0.872970,-0.251005,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.282859,2.104941,-4.755000,2.661844,1,s0,N,S
35254.555000,-0.004250,3.361985,0.085176,0.057348,-0.250406,-0.966441,-0.418234,0.872970,-0.251005,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.282961,2.107891,-4.755000,2.659014,1,s0,N,S
35272.748000,-0.004218,3.362169,0.085415,0.057522,-0.250324,-0.966452,-0.418233,0.872971,-0.251004,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.283875,2.108435,-4.755000,2.658619,0,s0,N,S
35290.914000,-0.001072,3.362723,0.086762,0.058939,-0.249917,-0.966472,-0.418206,0.872919,-0.251229,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.294197,2.110705,-4.755000,2.657583,0,s0,N,S
35309.073000,0.003218,3.363916,0.090108,0.060561,-0.250009,-0.966348,-0.418144,0.872729,-0.251993,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.306859,2.110413,-4.755000,2.658902,0,s0,N,S
35327.259000,0.004900,3.364584,0.091540,0.060977,-0.250082,-0.966303,-0.418124,0.872668,-0.252234,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.310733,2.110284,-4.755000,2.659327,0,s0,N,S
35345.439000,0.006699,3.365803,0.093593,0.059924,-0.250230,-0.966330,-0.418158,0.872741,-0.251926,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.307369,2.110267,-4.755000,2.658985,0,s0,N,S
35363.628000,0.009761,3.368617,0.096806,0.058671,-0.249015,-0.966721,-0.418676,0.872968,-0.250275,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.304219,2.118855,-4.755000,2.651386,0,s0,N,S
35381.807000,0.010606,3.369455,0.097512,0.058907,-0.248658,-0.966799,-0.418688,0.873027,-0.250050,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.306268,2.121403,-4.755000,2.649374,0,s0,N,S
35400.009000,0.010880,3.369645,0.097490,0.060403,-0.247630,-0.966970,-0.418687,0.873113,-0.249748,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.313997,2.126980,-4.755000,2.645404,0,s0,N,S
35418.185000,0.011537,3.370588,0.097400,0.063992,-0.242632,-0.968005,-0.418630,0.873995,-0.246743,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.332316,2.154325,-4.755000,2.624243,0,s0,N,S
35436.395000,0.012079,3.371945,0.097304,0.066749,-0.236865,-0.969247,-0.417470,0.875667,-0.242746,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.346242,2.186136,-4.755000,2.598874,0,s0,N,S
35454.584000,0.012725,3.376858,0.097183,0.069761,-0.228814,-0.970967,-0.414573,0.878654,-0.236846,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.361341,2.233413,-4.755000,2.560122,0,s0,N,S
35472.696000,0.012991,3.379557,0.097130,0.070958,-0.224866,-0.971802,-0.413137,0.880139,-0.233823,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.367281,2.256818,-4.755000,2.540675,0,s0,N,S
35490.904000,0.013468,3.394244,0.096867,0.073189,-0.198720,-0.977320,-0.411029,0.886843,-0.211104,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.376813,2.407707,-4.755000,2.410794,0,s0,N,S
35509.097000,0.012825,3.405201,0.096766,0.069906,-0.180463,-0.981094,-0.412312,0.890334,-0.193146,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.358526,2.512766,-4.755000,2.315360,0,s0,N,S
35527.292000,0.011048,3.419995,0.095257,0.060334,-0.148973,-0.986999,-0.413167,0.896390,-0.160554,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.307537,2.687917,-4.755000,2.150459,0,s0,N,S
35545.456000,0.010683,3.430927,0.091884,0.053723,-0.126893,-0.990461,-0.409712,0.901754,-0.137751,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.273578,2.809966,-4.755001,2.033352,0,s0,N,S
35563.632000,0.010237,3.443064,0.087673,0.048628,-0.103753,-0.993414,-0.405909,0.906704,-0.114566,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.247288,2.937292,-4.755000,1.910403,0,s0,N,S
35581.829000,0.009090,3.467021,0.088323,0.041842,-0.062077,-0.997194,-0.403049,0.912206,-0.073698,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.212313,3.165514,-4.755000,1.687286,0,s0,N,S
35600.015000,0.008266,3.484013,0.088954,0.036912,-0.033839,-0.998745,-0.400719,0.915055,-0.045814,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.187290,3.319892,-4.755000,1.533666,0,s0,N,S
35618.174000,0.007660,3.495499,0.089571,0.032734,-0.011345,-0.999400,-0.395924,0.917985,-0.023389,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.166337,3.440505,-4.755000,1.412362,0,s0,N,S
35636.371000,0.007004,3.525064,0.092045,0.026368,0.031773,-0.999147,-0.380459,0.924595,0.019362,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.134920,3.679203,-4.755000,1.171314,0,s0,N,S
35654.544000,0.006898,3.540852,0.095339,0.024283,0.053606,-0.998267,-0.372062,0.927313,0.040746,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.124882,3.801311,-4.755000,1.048018,0,s0,N,S
35672.742000,0.006833,3.549256,0.096741,0.023372,0.066216,-0.997532,-0.368370,0.928168,0.052981,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.120510,3.871314,-4.755000,0.977395,0,s0,N,S
35690.925000,0.004582,3.575103,0.100676,0.020357,0.102595,-0.994515,-0.362915,0.927632,0.088267,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.103976,4.076021,-4.755000,0.770396,0,s0,N,S
35709.087000,0.003991,3.583633,0.102025,0.019472,0.115558,-0.993110,-0.361655,0.926852,0.100757,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.099224,4.148794,-4.755000,0.697075,0,s0,N,S
35727.293000,0.003196,3.598117,0.104189,0.018871,0.132405,-0.991016,-0.361425,0.925067,0.116712,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.095722,4.247331,-4.755000,0.598566,0,s0,N,S
35745.462000,0.002558,3.615393,0.106927,0.018216,0.151695,-0.988259,-0.360473,0.922945,0.135025,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.092177,4.361683,-4.755000,0.485039,0,s0,N,S
35763.632000,0.001394,3.625437,0.107679,0.017488,0.164100,-0.986289,-0.359289,0.921582,0.146964,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.087616,4.434497,-4.755000,0.412820,0,s0,N,S
35781.824000,-0.007218,3.631510,0.108503,0.015411,0.176950,-0.984099,-0.356932,0.920344,0.159897,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.068944,4.506013,-4.755000,0.339138,0,s0,N,S
35799.990000,-0.012796,3.632390,0.107002,0.014378,0.181841,-0.983223,-0.355710,0.919928,0.164933,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.058301,4.531586,-4.755000,0.312067,0,s0,N,S
35818.208000,-0.021936,3.640654,0.105751,0.011100,0.198501,-0.980038,-0.351557,0.918302,0.182015,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.033117,4.625170,-4.755000,0.216316,0,s0,N,S
35836.354000,-0.026853,3.647546,0.105759,0.009726,0.202193,-0.979297,-0.350293,0.917976,0.186053,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.021422,4.651135,-4.755000,0.189357,0,s0,N,S
35854.515000,-0.030633,3.655262,0.104791,0.006902,0.205978,-0.978532,-0.354055,0.915670,0.190248,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.003646,4.678232,-4.755000,0.161478,0,s0,N,S
35872.725000,-0.032595,3.659519,0.104828,0.004243,0.209243,-0.977854,-0.358637,0.913130,0.193837,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.011507,4.699434,-4.755000,0.141044,0,s0,N,S
35890.910000,-0.034203,3.663480,0.105124,0.001745,0.213173,-0.977013,-0.361383,0.911119,0.198151,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.025524,4.723906,-4.755000,0.119306,0,s0,N,S
35909.089000,-0.041087,3.666459,0.105534,-0.003700,0.219210,-0.975671,-0.357816,0.910789,0.205989,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.059519,4.758505,-4.755000,0.101879,0,s0,N,S
35927.294000,-0.043905,3.668838,0.104993,-0.006680,0.221923,-0.975041,-0.354812,0.911094,0.209799,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.077201,4.774989,-4.755000,0.101975,0,s0,N,S
35945.458000,-0.044946,3.670700,0.105202,-0.008042,0.224567,-0.974425,-0.354937,0.910365,0.212733,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.085058,4.790789,-4.755000,0.099293,0,s0,N,S
35963.636000,-0.046288,3.672783,0.105249,-0.008310,0.225285,-0.974258,-0.358288,0.908934,0.213235,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.087743,4.796655,-4.755000,0.098844,0,s0,N,S
35981.837000,-0.047107,3.673657,0.105265,-0.008394,0.225517,-0.974203,-0.359382,0.908464,0.213395,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.088987,4.798751,-4.755000,0.099037,0,s0,N,S
36000.016000,-0.048900,3.676546,0.105521,-0.009681,0.228848,-0.973414,-0.361278,0.906904,0.216804,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.097241,4.819243,-4.755000,0.100046,0,s0,N,S
36018.202000,-0.050258,3.680783,0.105927,-0.010861,0.234025,-0.972170,-0.358678,0.906617,0.222251,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.104565,4.850924,-4.755001,0.104808,0,s0,N,S
36036.353000,-0.049931,3.683418,0.106215,-0.009356,0.238071,-0.971203,-0.356836,0.906505,0.225649,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.096762,4.875048,-4.755000,0.101514,0,s0,N,S
36054.576000,-0.049461,3.685727,0.106382,-0.006940,0.240653,-0.970586,-0.355949,0.906442,0.227294,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.084223,4.891089,-4.755001,0.096126,0,s0,N,S
36072.758000,-0.048632,3.687440,0.106399,-0.002689,0.241507,-0.970395,-0.354374,0.907193,0.226760,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.062103,4.897322,-4.755000,0.081306,0,s0,N,S
36090.917000,-0.048281,3.688452,0.106328,-0.000623,0.240918,-0.970545,-0.355186,0.907208,0.225424,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.051400,4.895178,-4.755000,0.072014,0,s0,N,S
36109.092000,-0.048056,3.690046,0.106328,0.001155,0.241303,-0.970449,-0.358210,0.906152,0.224889,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.042268,4.898820,-4.755000,0.068566,0,s0,N,S
36127.287000,-0.047751,3.690905,0.106356,0.003181,0.242051,-0.970258,-0.360212,0.905407,0.224691,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.031816,4.903669,-4.755000,0.066764,0,s0,N,S
36145.453000,-0.047345,3.691641,0.106513,0.004733,0.242626,-0.970108,-0.359189,0.905789,0.224787,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.023626,4.907516,-4.755000,0.066742,0,s0,N,S
36163.627000,-0.046363,3.692058,0.106460,0.005456,0.241980,-0.970266,-0.358123,0.906397,0.224037,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.019025,4.904482,-4.755000,0.062454,0,s0,N,S
36181.823000,-0.042723,3.692573,0.106213,0.009432,0.239388,-0.970878,-0.361260,0.906160,0.219920,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.004506,4.891192,-4.755000,0.046803,0,s0,N,S
36199.980000,-0.040989,3.692501,0.106091,0.013144,0.238414,-0.971075,-0.365090,0.905254,0.217312,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.024809,4.885977,-4.755000,0.048317,0,s0,N,S
36218.223000,-0.040737,3.692420,0.106043,0.014682,0.237992,-0.971156,-0.365946,0.905154,0.216285,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.032752,4.883671,-4.755000,0.051072,0,s0,N,S
36236.380000,-0.039264,3.692127,0.105874,0.019141,0.236260,-0.971501,-0.366116,0.905846,0.213080,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.056506,4.874249,-4.755000,0.063922,0,s0,N,S
36254.563000,-0.037326,3.692105,0.105862,0.019436,0.236127,-0.971528,-0.366087,0.905910,0.212856,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.059918,4.873525,-4.755000,0.066637,0,s0,N,S
36272.696000,-0.036061,3.692154,0.105861,0.019436,0.236128,-0.971528,-0.366305,0.905828,0.212831,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.061182,4.873575,-4.755000,0.067794,0,s0,N,S
36290.931000,-0.033996,3.692333,0.105770,0.019906,0.234957,-0.971802,-0.366281,0.906131,0.211577,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.065572,4.867545,-4.755000,0.069591,0,s0,N,S
36309.076000,-0.032894,3.692427,0.105754,0.019982,0.234771,-0.971845,-0.366679,0.906027,0.211331,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.067049,4.866649,-4.755000,0.070700,0,s0,N,S
36327.293000,-0.032259,3.692457,0.105752,0.019859,0.234722,-0.971860,-0.366680,0.906028,0.211330,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.067066,4.866419,-4.755000,0.070646,0,s0,N,S
36345.470000,-0.032087,3.692405,0.105730,0.018846,0.234329,-0.971975,-0.366678,0.906030,0.211321,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.062160,4.864260,-4.755000,0.065346,0,s0,N,S
36363.652000,-0.032230,3.692350,0.105714,0.018061,0.234025,-0.972063,-0.366676,0.906032,0.211315,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.058082,4.862568,-4.755000,0.060971,0,s0,N,S
36381.828000,-0.032361,3.692299,0.105699,0.017346,0.233745,-0.972143,-0.366675,0.906035,0.211307,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.054371,4.861022,-4.755000,0.056988,0,s0,N,S
36400.003000,-0.032354,3.692157,0.105638,0.017420,0.232948,-0.972333,-0.366860,0.906144,0.210518,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.054729,4.856649,-4.755000,0.056209,0,s0,N,S
36418.186000,-0.032354,3.692157,0.105638,0.017420,0.232948,-0.972333,-0.366860,0.906144,0.210518,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.054729,4.856649,-4.755000,0.056209,0,s0,N,S
36436.380000,-0.031732,3.691597,0.104852,0.021128,0.229832,-0.973001,-0.368576,0.906460,0.206111,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.073794,4.839539,-4.755000,0.073881,0,s0,N,S
36454.553000,-0.031396,3.691107,0.102978,0.022680,0.227300,-0.973561,-0.366985,0.907722,0.203379,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.081775,4.825313,-4.755000,0.083679,0,s0,N,S
36472.717000,-0.031407,3.690401,0.102549,0.022693,0.227259,-0.973570,-0.367386,0.907579,0.203292,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.081817,4.824294,-4.755000,0.083937,0,s0,N,S
36490.929000,-0.031535,3.689919,0.102406,0.022226,0.228357,-0.973324,-0.368682,0.906819,0.204335,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.079384,4.829544,-4.755001,0.080539,0,s0,N,S
36509.199000,-0.031535,3.689919,0.102406,0.022226,0.228357,-0.973324,-0.368682,0.906819,0.204335,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.079384,4.829544,-4.755001,0.080539,0,s0,N,S
36527.277000,-0.031535,3.689919,0.102406,0.022226,0.228357,-0.973324,-0.368682,0.906819,0.204335,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.079384,4.829544,-4.755001,0.080539,0,s0,N,S
36545.445000,-0.031535,3.689919,0.102406,0.022226,0.228357,-0.973324,-0.368682,0.906819,0.204335,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,0.079384,4.829544,-4.755001,0.080539,0,s0,N,S
36563.636000,-0.034368,3.689139,0.103016,0.006618,0.234596,-0.972071,-0.366060,0.905185,0.215961,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.001293,4.861552,-4.755001,0.017888,0,s0,N,S
36581.833000,-0.034368,3.689139,0.103016,0.006618,0.234596,-0.972071,-0.366060,0.905185,0.215961,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.001293,4.861552,-4.755001,0.017888,0,s0,N,S
36600.016000,-0.036129,3.688693,0.102997,0.002702,0.233885,-0.972261,-0.368852,0.903940,0.216425,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.022626,4.857322,-4.755000,0.026473,0,s0,N,S
36618.188000,-0.037214,3.687835,0.102865,0.004313,0.232534,-0.972579,-0.372968,0.902782,0.214193,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.015672,4.849306,-4.755000,0.016764,0,s0,N,S
36636.387000,-0.037262,3.687666,0.102849,0.005616,0.232507,-0.972579,-0.372917,0.902920,0.213700,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.009212,4.848993,-4.755000,0.010804,0,s0,N,S
36654.563000,-0.037800,3.687263,0.102865,0.006317,0.232763,-0.972513,-0.371580,0.903443,0.213818,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.006244,4.849953,-4.755000,0.009068,0,s0,N,S
36672.712000,-0.038679,3.687077,0.102869,0.006317,0.232763,-0.972513,-0.370455,0.903879,0.213930,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.007124,4.849768,-4.755000,0.009575,0,s0,N,S
36690.925000,-0.039951,3.687037,0.102858,0.005760,0.232543,-0.972569,-0.370452,0.903881,0.213926,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.011180,4.848559,-4.755001,0.012341,0,s0,N,S
36709.072000,-0.041754,3.686868,0.102592,0.005017,0.231593,-0.972800,-0.370445,0.904030,0.213310,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.016702,4.843307,-4.755000,0.016702,0,s0,N,S
36727.266000,-0.043880,3.686755,0.101699,0.004139,0.230963,-0.972954,-0.370440,0.904095,0.213041,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.023221,4.839654,-4.755000,0.023472,0,s0,N,S
36745.457000,-0.046663,3.686625,0.100489,0.002408,0.230272,-0.973123,-0.370722,0.903990,0.212996,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.034647,4.835589,-4.755000,0.035426,0,s0,N,S
36763.653000,-0.049611,3.686449,0.099397,0.000605,0.230023,-0.973185,-0.370939,0.903807,0.213394,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.046595,4.833838,-4.755000,0.047477,0,s0,N,S
36781.834000,-0.050458,3.686407,0.098977,0.000423,0.229951,-0.973202,-0.370938,0.903808,0.213393,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.048349,4.833317,-4.755000,0.049295,0,s0,N,S
36800.005000,-0.050822,3.686432,0.098656,0.000927,0.230148,-0.973155,-0.370942,0.903806,0.213394,0.000000,1.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.046198,4.834305,-4.755001,0.047000,0,s0,N,S
36818.179000,-0.051989,3.686528,0.097688,0.002300,0.230687,-0.973025,-0.369649,0.904305,0.213521,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.040520,4.837014,-4.755000,0.040962,0,s0,N,S
36836.372000,-0.052590,3.686550,0.097336,0.002497,0.230765,-0.973006,-0.369001,0.904556,0.213583,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.040139,4.837362,-4.755000,0.040535,0,s0,N,S
36854.546000,-0.053118,3.686550,0.097125,0.002497,0.230765,-0.973006,-0.369001,0.904556,0.213583,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.040667,4.837312,-4.755000,0.041066,0,s0,N,S
36872.759000,-0.053886,3.686550,0.096852,0.002497,0.230765,-0.973006,-0.369001,0.904556,0.213583,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.041436,4.837247,-4.755000,0.041836,0,s0,N,S
36890.918000,-0.054216,3.686550,0.096808,0.002497,0.230765,-0.973006,-0.369001,0.904556,0.213583,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.041766,4.837236,-4.755000,0.042164,0,s0,N,S
36909.089000,-0.054567,3.686550,0.096780,0.002497,0.230765,-0.973006,-0.369001,0.904556,0.213583,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.042117,4.837230,-4.755000,0.042512,0,s0,N,S
36927.288000,-0.055457,3.686550,0.096674,0.002497,0.230765,-0.973006,-0.369001,0.904556,0.213583,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.043008,4.837205,-4.755000,0.043398,0,s0,N,S
36945.473000,-0.056042,3.686544,0.096590,0.002497,0.230765,-0.973006,-0.369462,0.904377,0.213540,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.043592,4.837179,-4.755000,0.043980,0,s0,N,S
36963.625000,-0.056381,3.686544,0.096498,0.002497,0.230765,-0.973006,-0.369462,0.904377,0.213540,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.043932,4.837158,-4.755001,0.044320,0,s0,N,S
36981.823000,-0.056830,3.686544,0.096419,0.002497,0.230765,-0.973006,-0.369462,0.904377,0.213540,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.044381,4.837139,-4.755001,0.044768,0,s0,N,S
37000.015000,-0.057319,3.686556,0.096367,0.002658,0.230827,-0.972991,-0.369463,0.904377,0.213540,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.044068,4.837467,-4.755000,0.044416,0,s0,N,S
37018.198000,-0.057756,3.686605,0.096368,0.003305,0.231082,-0.972929,-0.369220,0.904469,0.213568,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.041275,4.838861,-4.755000,0.041487,0,s0,N,S
37036.364000,-0.058148,3.686561,0.096346,0.003439,0.230753,-0.973006,-0.368168,0.904958,0.213314,1.000000,0.000000,0.000000,0.000000,4.843201,-4.755000,0.045082,15,-0.041001,4.837083,-4.755000,0.041426,0,s0,N,S
