double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
13909.094000,-0.263277,3.367697,0.027500,-0.092208,-0.025810,-0.995405,-0.354922,0.934856,0.008638,0.000000,1.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-0.706296,3.243693,-4.755000,0.694843,0,s11,M,S
14000.010000,-0.269865,3.368388,0.026530,-0.099129,-0.022036,-0.994831,-0.354605,0.934902,0.014626,0.000000,1.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-0.746316,3.262475,-4.755000,0.652072,0,s11,M,S
14090.909000,-0.323839,3.387448,0.033650,-0.162151,-0.008545,-0.986729,-0.354761,0.933608,0.050213,0.000000,1.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.110764,3.345979,-4.755000,0.280110,0,s11,M,S
14181.810000,-0.340854,3.394408,0.043941,-0.183857,-0.009272,-0.982909,-0.355932,0.932724,0.057780,0.000000,1.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.238517,3.349139,-4.755000,0.153448,0,s11,M,S
14272.716000,-0.341093,3.415315,0.064792,-0.206971,-0.003011,-0.978342,-0.349427,0.934266,0.071047,0.000000,1.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.360734,3.400483,-4.755001,0.053806,0,s11,M,S
14363.658000,-0.365217,3.424151,0.079169,-0.224195,-0.004216,-0.974535,-0.352682,0.932561,0.077101,0.000000,1.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.477331,3.403239,-4.755000,0.092752,0,s11,M,S
14454.550000,-0.362939,3.427813,0.086537,-0.221654,-0.003200,-0.975120,-0.350157,0.933559,0.076530,0.000000,1.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.463469,3.411923,-4.755000,0.086414,0,s11,M,S
14545.481000,-0.360296,3.427639,0.086400,-0.220396,-0.005726,-0.975394,-0.351206,0.933379,0.073878,0.000000,1.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.454239,3.399217,-4.755000,0.071598,0,s11,M,S
14636.356000,-0.349052,3.431618,0.096997,-0.220466,-0.008667,-0.975356,-0.354681,0.932220,0.071887,0.000000,1.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.445778,3.388503,-4.755000,0.058814,0,s11,M,S
14727.284000,-0.344325,3.435083,0.103781,-0.218407,-0.012965,-0.975772,-0.355706,0.932177,0.067232,1.000000,0.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.431864,3.370525,-4.755000,0.038757,0,s11,M,S
14818.195000,-0.335149,3.434958,0.099119,-0.215066,-0.013641,-0.976504,-0.356110,0.932152,0.065408,1.000000,0.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.404226,3.367148,-4.755000,0.013389,0,s11,M,S
14909.098000,-0.328274,3.434921,0.099141,-0.215594,-0.013845,-0.976385,-0.356107,0.932153,0.065413,1.000000,0.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.400108,3.366088,-4.755000,0.009956,0,s11,M,S
15000.029000,-0.319164,3.439973,0.109314,-0.214984,-0.012577,-0.976537,-0.356198,0.932047,0.066413,1.000000,0.000000,0.000000,-1.394357,3.357883,-4.755000,0.045082,7,-1.390042,3.377325,-4.755000,0.019880,1,s11,M,S
15090.935000,-0.321286,3.436173,0.094072,-0.211890,-0.006704,-0.977271,-0.350403,0.934012,0.069566,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,-1.372652,3.402907,-4.755000,2.704620,1,s4,M,S
15181.816000,-0.307026,3.434820,0.087189,-0.188651,-0.013242,-0.981955,-0.358872,0.931682,0.056382,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,-1.237297,3.369523,-4.755000,2.584457,0,s4,M,S
15272.743000,-0.272761,3.435893,0.085063,-0.135586,-0.008979,-0.990725,-0.357244,0.933136,0.040434,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,-0.935147,3.392029,-4.755000,2.308287,0,s4,M,S
15363.658000,-0.199024,3.437606,0.069065,-0.025058,-0.000964,-0.999685,-0.339163,0.940697,0.007595,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,-0.319945,3.432956,-4.755000,1.715409,0,s4,M,S
15454.558000,-0.088389,3.445488,0.063960,0.151215,-0.003075,-0.988496,-0.279083,0.959180,-0.045677,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,0.648792,3.430496,-4.755000,0.740526,0,s4,M,S
15545.422000,-0.040991,3.442556,0.046428,0.233812,-0.004110,-0.972273,-0.263931,0.962174,-0.067538,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.113654,3.422258,-4.755000,0.280350,0,s4,M,S
15636.350000,-0.014863,3.441954,0.041825,0.260754,-0.002132,-0.965403,-0.264852,0.961472,-0.073659,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.280754,3.431361,-4.755000,0.131977,0,s4,M,S
15727.280000,-0.002046,3.441781,0.039812,0.283699,-0.003218,-0.958908,-0.260071,0.962255,-0.080173,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.416532,3.425689,-4.755000,0.071081,0,s4,M,S
15818.177000,0.010916,3.440721,0.034768,0.291593,-0.005223,-0.956528,-0.262562,0.961138,-0.085288,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.471053,3.414569,-4.755000,0.092782,0,s4,M,S
15909.087000,0.026307,3.438019,0.034455,0.289689,-0.010814,-0.957060,-0.267652,0.959128,-0.091852,0.000000,1.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.476012,3.383904,-4.755000,0.082452,0,s4,M,S
16000.015000,0.028822,3.427568,0.033947,0.282179,-0.016090,-0.959227,-0.269288,0.958333,-0.095293,1.000000,0.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.437601,3.347237,-4.755000,0.042782,0,s4,M,S
16090.968000,0.031479,3.423054,0.033745,0.278724,-0.017250,-0.960216,-0.271200,0.957731,-0.095927,1.000000,0.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.421518,3.337026,-4.755001,0.033314,0,s4,M,S
16181.834000,0.032649,3.423879,0.035733,0.277491,-0.012896,-0.960642,-0.269790,0.958629,-0.090800,1.000000,0.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.416501,3.359567,-4.755000,0.021347,0,s4,M,S
16272.736000,0.033837,3.423271,0.036358,0.277144,-0.011663,-0.960758,-0.268478,0.959157,-0.089090,1.000000,0.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.415971,3.365108,-4.755000,0.022011,0,s4,M,S
16363.656000,0.032225,3.421260,0.036231,0.274928,-0.012338,-0.961386,-0.269911,0.958718,-0.089490,1.000000,0.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.402375,3.359772,-4.755000,0.007944,0,s4,M,S
16454.549000,0.029062,3.421005,0.036003,0.270139,-0.013843,-0.962722,-0.267982,0.959306,-0.088990,1.000000,0.000000,0.000000,1.394357,3.357883,-4.755000,0.045082,8,1.373413,3.352113,-4.755001,0.020996,1,s4,M,S
16545.474000,0.027309,3.420758,0.035977,0.270515,-0.015157,-0.962597,-0.268157,0.959119,-0.090461,0.000000,1.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,1.373698,3.345322,-4.755000,2.670178,1,s12,M,S
16636.383000,0.026155,3.424826,0.040048,0.264784,-0.006162,-0.964288,-0.261667,0.962002,-0.077998,0.000000,1.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,1.342829,3.394186,-4.755000,2.636433,0,s12,M,S
16727.246000,-0.002042,3.440517,0.049614,0.204068,0.004366,-0.978947,-0.269992,0.961458,-0.051994,0.000000,1.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,0.999509,3.461943,-4.755000,2.333282,0,s12,M,S
16818.204000,-0.058437,3.442602,0.044819,0.104936,0.016690,-0.994339,-0.291738,0.956384,-0.014735,0.000000,1.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,0.448102,3.523165,-4.755000,1.820228,0,s12,M,S
16909.100000,-0.136433,3.459233,0.058639,-0.038790,0.044099,-0.998274,-0.301129,0.952067,0.053759,0.000000,1.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-0.323476,3.671876,-4.755000,1.043095,0,s12,M,S
17000.013000,-0.222912,3.486540,0.090342,-0.175253,0.081554,-0.981140,-0.278175,0.951855,0.128808,0.000000,1.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.088398,3.889294,-4.755000,0.245312,0,s12,M,S
17090.932000,-0.258874,3.493043,0.107999,-0.213770,0.084850,-0.973192,-0.272354,0.951544,0.142788,1.000000,0.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.327075,3.917037,-4.755000,0.021380,0,s12,M,S
17181.840000,-0.272133,3.494313,0.114954,-0.224832,0.083627,-0.970802,-0.271705,0.951412,0.144882,0.000000,1.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.399983,3.913821,-4.755000,0.069516,0,s12,M,S
17272.733000,-0.278782,3.502904,0.125197,-0.237588,0.094268,-0.966781,-0.269137,0.949926,0.158765,0.000000,1.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.478097,3.978757,-4.755000,0.145451,0,s12,M,S
17363.655000,-0.276526,3.509886,0.132712,-0.227922,0.095791,-0.968956,-0.269259,0.950140,0.157267,0.000000,1.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.426236,3.993084,-4.755000,0.104803,0,s12,M,S
17454.562000,-0.273176,3.509887,0.135227,-0.215115,0.091393,-0.972303,-0.274772,0.949727,0.150063,1.000000,0.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.355102,3.969553,-4.755000,0.037791,0,s12,M,S
17545.451000,-0.262253,3.512816,0.143612,-0.210813,0.090802,-0.973300,-0.275318,0.949854,0.148247,1.000000,0.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.323272,3.969820,-4.755000,0.033685,0,s12,M,S
17636.369000,-0.261482,3.513683,0.145078,-0.208687,0.091480,-0.973695,-0.274525,0.950106,0.148101,1.000000,0.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.311689,3.974051,-4.755000,0.042342,0,s12,M,S
17727.301000,-0.261773,3.511700,0.135790,-0.206104,0.089670,-0.974413,-0.273304,0.950889,0.145313,1.000000,0.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.296253,3.961773,-4.755000,0.043943,0,s12,M,S
17818.209000,-0.273620,3.500371,0.123869,-0.214569,0.084603,-0.973038,-0.271727,0.951740,0.142671,1.000000,0.000000,0.000000,-1.333417,3.937689,-4.755000,0.045082,9,-1.349483,3.924577,-4.755000,0.020605,1,s12,M,S
17909.108000,-0.274513,3.501470,0.113107,-0.212712,0.090376,-0.972926,-0.265004,0.953058,0.146469,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,-1.338835,3.953675,-4.755000,2.724417,1,s5,M,S
18000.030000,-0.264504,3.518627,0.112719,-0.201241,0.093290,-0.975089,-0.269666,0.951713,0.146707,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,-1.269112,3.984337,-4.755000,2.681309,0,s5,M,S
18090.939000,-0.228095,3.524899,0.117591,-0.154041,0.078002,-0.984981,-0.282309,0.951848,0.119529,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,-0.990117,3.910769,-4.755000,2.429778,0,s5,M,S
18181.807000,-0.197721,3.481310,0.080138,-0.040948,0.036358,-0.998500,-0.297546,0.953554,0.046923,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,-0.396006,3.657368,-4.755000,1.820053,0,s5,M,S
18272.724000,-0.117293,3.457311,0.077298,0.068610,-0.015164,-0.997528,-0.291633,0.955905,-0.034590,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,0.215075,3.383851,-4.755000,1.152897,0,s5,M,S
18363.653000,-0.039937,3.439191,0.082813,0.154475,-0.060357,-0.986151,-0.277854,0.955194,-0.101986,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,0.717880,3.143097,-4.755001,0.593526,0,s5,M,S
18454.572000,0.012090,3.434231,0.098861,0.204103,-0.084827,-0.975267,-0.267868,0.953378,-0.138982,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.027900,3.012052,-4.755000,0.274101,0,s5,M,S
18545.451000,0.011312,3.399435,0.084806,0.228253,-0.103312,-0.968105,-0.269282,0.948865,-0.164748,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.152408,2.882952,-4.755000,0.098213,0,s5,M,S
18636.354000,0.027378,3.380125,0.077603,0.245384,-0.121792,-0.961745,-0.274232,0.942835,-0.189366,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.260393,2.768142,-4.755000,0.055980,0,s5,M,S
18727.284000,0.046797,3.374397,0.077889,0.254529,-0.133768,-0.957769,-0.268177,0.941782,-0.202803,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.331144,2.699407,-4.755000,0.150287,0,s5,M,S
18818.212000,0.043161,3.361423,0.069571,0.248580,-0.133782,-0.959328,-0.271636,0.941044,-0.201619,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.293300,2.688616,-4.755000,0.134943,0,s5,M,S
18909.116000,0.042754,3.359369,0.062037,0.246328,-0.129130,-0.960546,-0.271521,0.942202,-0.196294,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.278063,2.711797,-4.755000,0.108226,0,s5,M,S
19000.013000,0.045661,3.360518,0.057757,0.233649,-0.123039,-0.964505,-0.274452,0.943279,-0.186816,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.211542,2.746571,-4.755000,0.056550,0,s5,M,S
19090.907000,0.041770,3.357353,0.043354,0.235824,-0.117262,-0.964695,-0.277058,0.943382,-0.182400,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.214752,2.774096,-4.755001,0.029108,0,s5,M,S
19181.817000,0.034983,3.355979,0.040369,0.236035,-0.117202,-0.964651,-0.278524,0.942890,-0.182708,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.208335,2.773359,-4.755000,0.030550,0,s5,M,S
19272.734000,0.031769,3.355811,0.038689,0.233843,-0.117952,-0.965093,-0.281229,0.941978,-0.183269,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.193282,2.769935,-4.755000,0.039468,0,s5,M,S
19363.663000,0.029137,3.355008,0.034541,0.232764,-0.118321,-0.965309,-0.281232,0.941977,-0.183274,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.184033,2.767940,-4.755000,0.046483,0,s5,M,S
19454.566000,0.025980,3.355058,0.029766,0.230325,-0.116877,-0.966070,-0.281749,0.942230,-0.181166,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.166738,2.776187,-4.755001,0.054167,1,s5,M,S
19545.446000,0.024549,3.354676,0.028961,0.230325,-0.116877,-0.966069,-0.282174,0.942086,-0.181250,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.165115,2.775903,-4.755000,0.055686,1,s5,M,S
19636.369000,0.019516,3.354587,0.027239,0.229672,-0.115553,-0.966384,-0.283595,0.941895,-0.180024,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.156069,2.782763,-4.755000,0.060709,0,s5,M,S
19727.249000,0.009316,3.357633,0.016775,0.242700,-0.098932,-0.965044,-0.289288,0.942145,-0.169338,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.209374,2.868453,-4.755000,0.064769,0,s5,M,S
19818.213000,0.011267,3.363792,0.013782,0.253126,-0.098062,-0.962451,-0.282425,0.944022,-0.170462,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.265464,2.877912,-4.755000,0.090251,0,s5,M,S
19909.107000,0.006505,3.363388,0.013518,0.247402,-0.100027,-0.963736,-0.286382,0.942667,-0.171358,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.230636,2.868458,-4.755000,0.067041,0,s5,M,S
20000.013000,0.004859,3.364411,0.013517,0.247540,-0.100465,-0.963655,-0.286398,0.942575,-0.171836,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.229775,2.867272,-4.755000,0.065678,0,s5,M,S
20090.910000,-0.001261,3.365121,0.018577,0.240864,-0.102807,-0.965099,-0.287163,0.942304,-0.172047,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.190102,2.856617,-4.755000,0.057305,0,s5,M,S
20181.828000,-0.002994,3.365311,0.026076,0.239668,-0.103235,-0.965351,-0.287451,0.942202,-0.172124,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.184003,2.854023,-4.755000,0.057598,0,s5,M,S
20272.729000,-0.002811,3.365327,0.029529,0.240611,-0.103160,-0.965124,-0.287136,0.942266,-0.172301,0.000000,1.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.189999,2.853921,-4.755000,0.054905,0,s5,M,S
20363.633000,-0.001130,3.364967,0.036913,0.241203,-0.105048,-0.964772,-0.287398,0.941800,-0.174399,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.196897,2.843204,-4.755000,0.042575,0,s5,M,S
20454.551000,0.000359,3.364964,0.041492,0.241203,-0.105048,-0.964772,-0.287588,0.941735,-0.174440,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.199530,2.842704,-4.755000,0.041229,0,s5,M,S
20545.474000,0.002423,3.362215,0.042292,0.240794,-0.107959,-0.964553,-0.287800,0.941156,-0.177188,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.200032,2.825270,-4.755000,0.025397,0,s5,M,S
20636.375000,0.009770,3.357479,0.048747,0.243133,-0.111161,-0.963602,-0.291644,0.939069,-0.181918,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.221835,2.803317,-4.755000,0.007404,0,s5,M,S
20727.292000,0.013637,3.354534,0.050064,0.242139,-0.110852,-0.963888,-0.299600,0.936360,-0.182948,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.220718,2.801930,-4.755000,0.006454,0,s5,M,S
20818.185000,0.016391,3.354557,0.050679,0.242139,-0.110852,-0.963888,-0.297676,0.937052,-0.182544,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.223626,2.801882,-4.755000,0.009230,0,s5,M,S
20909.121000,0.016488,3.354787,0.050909,0.240498,-0.109630,-0.964439,-0.298032,0.937265,-0.180861,1.000000,0.000000,0.000000,1.214200,2.803417,-4.755000,0.045082,10,1.214919,2.808486,-4.755000,0.005106,1,s5,M,S
20999.995000,0.016254,3.358260,0.050879,0.240093,-0.108084,-0.964714,-0.302927,0.935815,-0.180237,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,1.212314,2.819821,-4.755000,2.683536,0,s13,M,S
21090.954000,0.013789,3.369243,0.058752,0.237163,-0.102978,-0.965997,-0.297112,0.939031,-0.173048,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,1.195616,2.856082,-4.755000,2.653649,0,s13,M,S
21181.848000,0.008640,3.377227,0.053726,0.225960,-0.099868,-0.969004,-0.291493,0.942221,-0.165080,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,1.129976,2.881629,-4.755001,2.595291,0,s13,M,S
21272.734000,-0.021539,3.396355,0.045442,0.164134,-0.061160,-0.984540,-0.275240,0.955597,-0.105248,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,0.778751,3.098151,-4.755000,2.230946,0,s13,M,S
21363.655000,-0.069328,3.449438,0.064942,0.050523,0.015360,-0.998605,-0.254145,0.967164,0.002019,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,0.174528,3.523578,-4.755000,1.523833,0,s13,M,S
21454.575000,-0.134351,3.489219,0.079955,-0.046389,0.079446,-0.995759,-0.247995,0.964708,0.088521,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-0.359593,3.874970,-4.755001,0.884228,0,s13,M,S
21545.454000,-0.184180,3.506387,0.091267,-0.111242,0.121901,-0.986289,-0.238252,0.960234,0.145553,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-0.730784,4.105364,-4.755000,0.452533,0,s13,M,S
21636.384000,-0.214480,3.520072,0.100693,-0.150269,0.157586,-0.976005,-0.225027,0.955850,0.188978,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-0.962078,4.304075,-4.755000,0.156251,0,s13,M,S
21727.293000,-0.223058,3.535247,0.105889,-0.160808,0.176583,-0.971061,-0.211067,0.954952,0.208607,1.000000,0.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.028022,4.419179,-4.755000,0.026462,0,s13,M,S
21818.199000,-0.224461,3.546403,0.116707,-0.167155,0.179433,-0.969465,-0.218123,0.952204,0.213847,1.000000,0.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.064438,4.448081,-4.755000,0.022690,0,s13,M,S
21909.092000,-0.226136,3.556790,0.124132,-0.171222,0.190068,-0.966725,-0.212269,0.951054,0.224583,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.090307,4.516078,-4.755000,0.085136,0,s13,M,S
21999.986000,-0.228812,3.556887,0.124110,-0.169278,0.190737,-0.966935,-0.215076,0.950299,0.225109,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.082983,4.519340,-4.755000,0.084332,0,s13,M,S
22090.937000,-0.228813,3.557105,0.125399,-0.168636,0.187940,-0.967595,-0.218658,0.950063,0.222643,0.000000,1.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.079388,4.505047,-4.755000,0.070568,0,s13,M,S
22181.849000,-0.215310,3.557583,0.130810,-0.165979,0.178422,-0.969854,-0.223266,0.951158,0.213192,1.000000,0.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.051460,4.456416,-4.755000,0.016311,0,s13,M,S
22272.766000,-0.203376,3.559111,0.138713,-0.161124,0.171758,-0.971873,-0.228286,0.951548,0.206013,1.000000,0.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.014691,4.423973,-4.755000,0.032094,0,s13,M,S
22363.624000,-0.192963,3.564000,0.146001,-0.162179,0.171476,-0.971748,-0.228083,0.951603,0.205987,1.000000,0.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.010912,4.428838,-4.755000,0.033101,0,s13,M,S
22454.549000,-0.186779,3.569941,0.154908,-0.162630,0.170839,-0.971785,-0.227067,0.951982,0.205357,1.000000,0.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.008460,4.433097,-4.755000,0.034051,0,s13,M,S
22545.474000,-0.192504,3.573042,0.156674,-0.169916,0.169365,-0.970796,-0.224444,0.952579,0.205471,1.000000,0.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.052182,4.429933,-4.755000,0.016286,0,s13,M,S
22636.370000,-0.197659,3.573161,0.156793,-0.174243,0.168516,-0.970176,-0.223822,0.952681,0.205676,1.000000,0.000000,0.000000,-1.041917,4.442582,-4.755000,0.045082,11,-1.079815,4.426322,-4.755000,0.041057,1,s13,M,S
22727.292000,-0.197424,3.572903,0.156728,-0.171713,0.169153,-0.970516,-0.223364,0.952808,0.205586,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,-1.066453,4.428979,-4.755001,2.712954,0,s6,M,S
22818.203000,-0.196921,3.561083,0.146925,-0.169177,0.172201,-0.970426,-0.222151,0.952618,0.207769,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,-1.051485,4.430923,-4.755000,2.704206,0,s6,M,S
22909.111000,-0.213026,3.526666,0.115161,-0.156497,0.164498,-0.973884,-0.230307,0.952774,0.197941,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,-0.995630,4.349282,-4.755000,2.618357,0,s6,M,S
23000.000000,-0.207941,3.479027,0.071076,-0.107569,0.095626,-0.989588,-0.284792,0.950688,0.122824,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,-0.732537,3.945379,-4.755000,2.191629,0,s6,M,S
23090.952000,-0.170926,3.415918,0.052450,-0.005457,-0.007788,-0.999955,-0.322770,0.946461,-0.005610,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,-0.197162,3.378475,-4.755000,1.435150,0,s6,M,S
23181.839000,-0.134197,3.371469,0.036693,0.075040,-0.081027,-0.993883,-0.329803,0.938586,-0.101420,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,0.227585,2.980822,-4.755000,0.848439,0,s6,M,S
23272.736000,-0.096324,3.320563,0.020181,0.126100,-0.145295,-0.981320,-0.322465,0.929491,-0.179058,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,0.517287,2.613548,-4.755000,0.384558,0,s6,M,S
23363.657000,-0.070420,3.302697,0.019132,0.149999,-0.172931,-0.973445,-0.313437,0.925479,-0.212708,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,0.665230,2.454579,-4.755000,0.175750,0,s6,M,S
23454.570000,-0.060591,3.287776,0.019622,0.169286,-0.196565,-0.965766,-0.300553,0.922937,-0.240531,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,0.776336,2.315983,-4.755000,0.072181,0,s6,M,S
23545.481000,-0.056663,3.284799,0.019977,0.176095,-0.200694,-0.963697,-0.302395,0.920629,-0.246981,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,0.815863,2.290388,-4.755000,0.078867,0,s6,M,S
23636.393000,-0.055730,3.280667,0.020289,0.181213,-0.203100,-0.962243,-0.302454,0.919511,-0.251040,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,0.843567,2.272748,-4.755000,0.096569,0,s6,M,S
23727.312000,-0.057244,3.274615,0.012191,0.184094,-0.206382,-0.960997,-0.301598,0.918682,-0.255070,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,0.855985,2.250824,-4.755000,0.119702,0,s6,M,S
23818.150000,-0.058121,3.274127,0.012062,0.179564,-0.204015,-0.962359,-0.303097,0.919196,-0.251419,0.000000,1.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,0.831355,2.263534,-4.755000,0.104360,0,s6,M,S
23909.123000,-0.057466,3.280877,0.018208,0.176895,-0.192591,-0.965203,-0.301138,0.923048,-0.239370,1.000000,0.000000,0.000000,0.824097,2.370164,-4.755000,0.045082,12,0.817328,2.328457,-4.755000,0.041696,0,s6,M,S
