double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
48272.783000,-0.148361,3.370280,0.133069,-0.042200,-0.238566,-0.970209,-0.386687,0.899295,-0.204309,1.000000,0.000000,0.000000,-0.291500,2.210951,-4.755000,0.090169,31,-0.360971,2.168348,-4.755000,0.080435,0,s8,J,M
48363.684000,-0.159707,3.375257,0.124258,-0.042338,-0.229459,-0.972397,-0.386652,0.901196,-0.195822,1.000000,0.000000,0.000000,-0.291500,2.210951,-4.755000,0.090169,31,-0.372149,2.223888,-4.755000,0.081679,0,s8,J,M
48454.598000,-0.164432,3.376123,0.123800,-0.038014,-0.224784,-0.973667,-0.387208,0.901562,-0.193020,1.000000,0.000000,0.000000,-0.291500,2.210951,-4.755000,0.090169,31,-0.354912,2.249785,-4.755000,0.074090,0,s8,J,M
48545.508000,-0.169130,3.376540,0.125021,-0.033217,-0.222516,-0.974363,-0.387215,0.901626,-0.192705,1.000000,0.000000,0.000000,-0.291500,2.210951,-4.755000,0.090169,31,-0.335496,2.262084,-4.755000,0.066723,1,s8,J,M
48636.394000,-0.172272,3.375833,0.127280,-0.034329,-0.226317,-0.973449,-0.386503,0.901243,-0.195900,0.000000,1.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,-0.344445,2.240751,-4.755000,2.706158,1,s1,J,M
48727.317000,-0.177033,3.375697,0.132645,-0.031638,-0.227538,-0.973255,-0.378619,0.903903,-0.199016,0.000000,1.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,-0.335919,2.233013,-4.755000,2.710280,0,s1,J,M
48818.225000,-0.176404,3.380582,0.142526,-0.022526,-0.208818,-0.977695,-0.377218,0.907434,-0.185120,0.000000,1.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,-0.289243,2.334559,-4.755001,2.614004,0,s1,J,M
48909.133000,-0.170737,3.419471,0.143192,0.005962,-0.121511,-0.992572,-0.363190,0.924545,-0.115364,0.000000,1.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,-0.141316,2.819835,-4.755000,2.149889,0,s1,J,M
49000.022000,-0.149797,3.492826,0.149245,0.053133,-0.002492,-0.998584,-0.320513,0.947045,-0.019418,0.000000,1.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.111150,3.480585,-4.755000,1.456674,0,s1,J,M
49090.937000,-0.129472,3.561963,0.153925,0.087224,0.097492,-0.991407,-0.291380,0.954173,0.068195,0.000000,1.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.302413,4.044691,-4.755000,0.854995,0,s1,J,M
49181.845000,-0.118948,3.612329,0.160450,0.101726,0.153681,-0.982870,-0.279776,0.952538,0.119982,0.000000,1.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.389795,4.380906,-4.755000,0.506558,0,s1,J,M
49272.746000,-0.113538,3.637936,0.156769,0.125747,0.188970,-0.973898,-0.268962,0.951417,0.149880,0.000000,1.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.520653,4.590989,-4.755000,0.270592,0,s1,J,M
49363.664000,-0.111040,3.665724,0.155750,0.135962,0.212182,-0.967726,-0.267264,0.948437,0.170402,0.000000,1.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.578904,4.742445,-4.755000,0.118546,0,s1,J,M
49454.600000,-0.116813,3.681234,0.157862,0.130853,0.225882,-0.965326,-0.267368,0.945662,0.185038,1.000000,0.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.549144,4.830822,-4.755000,0.037299,0,s1,J,M
49545.612000,-0.123732,3.689294,0.163186,0.133547,0.235988,-0.962536,-0.268126,0.943618,0.194149,1.000000,0.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.558642,4.895100,-4.755000,0.033442,0,s1,J,M
49636.373000,-0.124187,3.697765,0.168801,0.131828,0.235560,-0.962877,-0.272404,0.942567,0.193296,1.000000,0.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.549931,4.902333,-4.755000,0.043632,0,s1,J,M
49727.314000,-0.123623,3.700611,0.168877,0.134725,0.235801,-0.962417,-0.271354,0.942922,0.193038,1.000000,0.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.565652,4.907003,-4.755001,0.042986,0,s1,J,M
49818.227000,-0.123583,3.700568,0.168747,0.135282,0.232782,-0.963074,-0.273257,0.943078,0.189565,1.000000,0.000000,0.000000,0.570260,4.863175,-4.755000,0.090169,32,0.568048,4.890676,-4.755000,0.026906,1,s1,J,M
49909.105000,-0.120658,3.699935,0.168586,0.141330,0.229059,-0.963098,-0.271556,0.944516,0.184790,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,0.601852,4.870940,-4.755000,2.707635,1,s9,J,M
50000.047000,-0.120044,3.697975,0.167766,0.141664,0.217953,-0.965623,-0.271437,0.946626,0.173844,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,0.602161,4.809105,-4.755000,2.663659,0,s9,J,M
50090.919000,-0.118289,3.689268,0.166604,0.128837,0.194084,-0.972488,-0.270408,0.950374,0.153847,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,0.533733,4.671498,-4.755000,2.533672,0,s9,J,M
50181.845000,-0.133951,3.648946,0.160979,0.063383,0.110045,-0.991904,-0.296723,0.951033,0.086550,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,0.180182,4.194341,-4.755000,1.998140,0,s9,J,M
50272.775000,-0.182014,3.549883,0.156177,-0.021832,-0.027489,-0.999384,-0.348992,0.936950,-0.018147,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.289303,3.414798,-4.755000,1.104123,0,s9,J,M
50363.679000,-0.199715,3.500067,0.183161,-0.050458,-0.087349,-0.994899,-0.351582,0.933955,-0.064168,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.450163,3.066510,-4.755000,0.719007,0,s9,J,M
50454.584000,-0.204572,3.487931,0.199459,-0.061403,-0.110526,-0.991975,-0.349249,0.933402,-0.082381,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.511251,2.935904,-4.755000,0.574890,0,s9,J,M
50545.472000,-0.210305,3.482416,0.221350,-0.078265,-0.135206,-0.987722,-0.352592,0.930480,-0.099432,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.604618,2.801219,-4.755000,0.410688,0,s9,J,M
50636.395000,-0.218525,3.479603,0.239413,-0.085787,-0.150069,-0.984946,-0.357139,0.927526,-0.110214,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.653531,2.718638,-4.755000,0.315031,0,s9,J,M
50727.285000,-0.219344,3.485508,0.268136,-0.089998,-0.160312,-0.982955,-0.361272,0.924992,-0.117781,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.679255,2.666277,-4.755000,0.257457,0,s9,J,M
50818.206000,-0.195083,3.491908,0.298078,-0.098293,-0.169352,-0.980642,-0.359452,0.924928,-0.123702,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.701572,2.619266,-4.755001,0.206480,0,s9,J,M
50909.117000,-0.189373,3.498964,0.318392,-0.102719,-0.178013,-0.978652,-0.361209,0.923372,-0.130045,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.721872,2.576134,-4.755000,0.160436,0,s9,J,M
51000.017000,-0.168879,3.511143,0.355938,-0.107809,-0.184048,-0.976987,-0.360532,0.923056,-0.134104,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.732862,2.548327,-4.755000,0.132565,0,s9,J,M
51090.958000,-0.166733,3.512644,0.342051,-0.112435,-0.186457,-0.976008,-0.360039,0.923136,-0.134880,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.753905,2.538903,-4.755000,0.112070,0,s9,J,M
51181.846000,-0.165618,3.531821,0.373460,-0.118504,-0.188643,-0.974869,-0.362030,0.922414,-0.134485,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.789030,2.539432,-4.755000,0.095487,0,s9,J,M
51272.766000,-0.145077,3.542215,0.380841,-0.122438,-0.190037,-0.974112,-0.362470,0.922260,-0.134362,0.000000,1.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.790609,2.540277,-4.755000,0.095680,0,s9,J,M
51363.661000,-0.166054,3.492022,0.295675,-0.127165,-0.191804,-0.973160,-0.365421,0.921175,-0.133807,1.000000,0.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.826038,2.496565,-4.755000,0.047674,0,s9,J,M
51454.576000,-0.180314,3.480698,0.285643,-0.128743,-0.189188,-0.973465,-0.367024,0.921018,-0.130455,1.000000,0.000000,0.000000,-0.824097,2.448078,-4.755000,0.090169,33,-0.846948,2.501077,-4.755000,0.057279,1,s9,J,M
51545.486000,-0.183882,3.467780,0.269805,-0.128506,-0.193707,-0.972607,-0.371851,0.918597,-0.133819,0.000000,1.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,-0.847786,2.467029,-4.755000,2.716124,1,s2,J,M
51636.403000,-0.182799,3.467747,0.269586,-0.122749,-0.191773,-0.973733,-0.370913,0.918917,-0.134221,0.000000,1.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,-0.816198,2.478172,-4.755000,2.690650,0,s2,J,M
51727.297000,-0.161408,3.469992,0.242717,-0.069409,-0.155614,-0.985376,-0.371447,0.920764,-0.119246,0.000000,1.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,-0.513444,2.680734,-4.755000,2.376644,0,s2,J,M
51818.228000,-0.116446,3.518538,0.234144,0.032790,-0.067715,-0.997166,-0.347528,0.934674,-0.074899,0.000000,1.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,0.047612,3.179735,-4.755000,1.668202,0,s2,J,M
51909.109000,-0.088599,3.571364,0.189558,0.146721,0.048472,-0.987990,-0.325959,0.945382,-0.002025,0.000000,1.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,0.645689,3.813950,-4.755000,0.804780,0,s2,J,M
52000.019000,-0.068733,3.615609,0.163351,0.179528,0.095353,-0.979121,-0.324907,0.945189,0.032475,0.000000,1.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,0.833078,4.094591,-4.755000,0.467877,0,s2,J,M
52090.937000,-0.060023,3.640132,0.160191,0.189646,0.127746,-0.973507,-0.331393,0.941646,0.059008,0.000000,1.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,0.897492,4.285117,-4.755001,0.270113,0,s2,J,M
52181.837000,-0.051346,3.660478,0.157870,0.203246,0.151171,-0.967387,-0.321496,0.943534,0.079898,0.000000,1.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,0.980840,4.428201,-4.755000,0.107488,0,s2,J,M
52272.770000,-0.029380,3.675858,0.157740,0.215055,0.164220,-0.962696,-0.314269,0.944963,0.090991,1.000000,0.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,1.068068,4.513889,-4.755000,0.026588,0,s2,J,M
52363.666000,-0.028325,3.680065,0.157866,0.215343,0.166112,-0.962307,-0.314618,0.944685,0.092666,1.000000,0.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,1.071066,4.528118,-4.755000,0.029169,0,s2,J,M
52454.569000,-0.034419,3.679932,0.156142,0.210765,0.165566,-0.963414,-0.317542,0.943701,0.092710,1.000000,0.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,1.039988,4.523929,-4.755000,0.003934,0,s2,J,M
52545.460000,-0.037034,3.678406,0.155631,0.204190,0.161273,-0.965556,-0.323019,0.942193,0.089061,1.000000,0.000000,0.000000,1.041917,4.520497,-4.755000,0.090169,34,1.001438,4.498610,-4.755000,0.044480,1,s2,J,M
52636.394000,-0.036305,3.677103,0.155623,0.205884,0.153478,-0.966466,-0.313557,0.945899,0.083416,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,1.009794,4.456927,-4.755000,2.634210,1,s10,J,M
52727.288000,-0.018330,3.689955,0.180693,0.205081,0.150622,-0.967086,-0.305526,0.948564,0.082947,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,1.028336,4.458679,-4.755001,2.651511,0,s10,J,M
52818.213000,-0.017779,3.691820,0.197050,0.151165,0.109313,-0.982446,-0.299861,0.952107,0.059799,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,0.744173,4.242819,-4.755000,2.343281,0,s10,J,M
52909.118000,-0.129576,3.631373,0.216476,-0.063402,-0.000101,-0.997988,-0.314083,0.949188,0.019858,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-0.445414,3.630871,-4.755000,1.072593,0,s10,J,M
53000.044000,-0.198019,3.585494,0.243342,-0.184055,-0.065514,-0.980730,-0.323773,0.946132,-0.002440,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.136064,3.251598,-4.755000,0.376443,0,s10,J,M
53090.911000,-0.219234,3.574221,0.274149,-0.215211,-0.086198,-0.972756,-0.316944,0.948342,-0.013915,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.331873,3.128576,-4.755000,0.273789,0,s10,J,M
53181.858000,-0.220785,3.573989,0.294044,-0.215941,-0.086634,-0.972555,-0.314089,0.949278,-0.014822,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.341848,3.124226,-4.755000,0.274316,0,s10,J,M
53272.738000,-0.210425,3.576580,0.294236,-0.213995,-0.092775,-0.972419,-0.321644,0.946659,-0.019535,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.321581,3.094851,-4.755000,0.238980,0,s10,J,M
53363.658000,-0.203974,3.567849,0.283128,-0.204541,-0.098392,-0.973901,-0.328623,0.944093,-0.026362,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.262092,3.058855,-4.755001,0.183710,0,s10,J,M
53454.593000,-0.192325,3.561573,0.280769,-0.193250,-0.113405,-0.974573,-0.334739,0.941322,-0.043160,0.000000,1.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.190879,2.975592,-4.755000,0.095906,0,s10,J,M
53545.474000,-0.168366,3.548437,0.280583,-0.189887,-0.126315,-0.973647,-0.343548,0.937545,-0.054631,1.000000,0.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.150436,2.895149,-4.755000,0.063756,0,s10,J,M
53636.368000,-0.172706,3.541790,0.279563,-0.193883,-0.128895,-0.972520,-0.347286,0.936154,-0.054840,1.000000,0.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.176404,2.874522,-4.755000,0.037859,0,s10,J,M
53727.296000,-0.177746,3.535984,0.277084,-0.195036,-0.129327,-0.972232,-0.349029,0.935530,-0.054428,1.000000,0.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.187216,2.866611,-4.755000,0.030554,0,s10,J,M
53818.227000,-0.177311,3.537016,0.267690,-0.193685,-0.123860,-0.973214,-0.346978,0.936532,-0.050137,1.000000,0.000000,0.000000,-1.214200,2.881332,-4.755000,0.090169,35,-1.176906,2.897783,-4.755000,0.039696,1,s10,J,M
53909.107000,-0.184787,3.537884,0.258495,-0.189043,-0.119293,-0.974696,-0.344518,0.937555,-0.047928,0.000000,1.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,-1.157157,2.924282,-4.755000,2.651929,1,s3,J,M
54000.027000,-0.181632,3.550893,0.259173,-0.190380,-0.121803,-0.974125,-0.347391,0.936429,-0.049196,0.000000,1.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,-1.161588,2.923928,-4.755000,2.654652,0,s3,J,M
54090.952000,-0.184110,3.554206,0.254365,-0.177053,-0.116997,-0.977222,-0.352413,0.934610,-0.048044,0.000000,1.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,-1.091708,2.954467,-4.755000,2.588600,0,s3,J,M
54181.869000,-0.147659,3.562129,0.239221,-0.074794,-0.066811,-0.994958,-0.371596,0.927758,-0.034365,0.000000,1.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,-0.523090,3.226768,-4.755000,2.008030,0,s3,J,M
54272.764000,-0.012350,3.621598,0.208900,0.175076,0.033815,-0.983974,-0.335157,0.941768,-0.027269,0.000000,1.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,0.870865,3.792187,-4.755001,0.505994,0,s3,J,M
54363.677000,-0.006439,3.619683,0.149741,0.246205,0.081776,-0.965762,-0.328318,0.944560,-0.003719,1.000000,0.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,1.243942,4.034990,-4.755000,0.089239,0,s3,J,M
54454.577000,0.011058,3.632193,0.149752,0.249689,0.086458,-0.964459,-0.334530,0.942383,-0.002128,1.000000,0.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,1.280848,4.071873,-4.755000,0.076560,0,s3,J,M
54545.490000,0.015902,3.633742,0.147117,0.241956,0.079372,-0.967035,-0.341654,0.939789,-0.008348,0.000000,1.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,1.242431,4.036094,-4.755000,0.091009,0,s3,J,M
54636.409000,0.000796,3.621938,0.149576,0.238350,0.070616,-0.968609,-0.341683,0.939686,-0.015572,0.000000,1.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,1.207688,3.979503,-4.755000,0.126703,0,s3,J,M
54727.310000,-0.000592,3.619570,0.157561,0.245709,0.072674,-0.966616,-0.336398,0.941605,-0.014717,1.000000,0.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,1.248155,3.988917,-4.755000,0.086359,0,s3,J,M
54818.214000,0.002081,3.617432,0.166025,0.259172,0.077975,-0.962678,-0.329913,0.943930,-0.012362,1.000000,0.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,1.326920,4.016027,-4.755000,0.006298,0,s3,J,M
54909.138000,-0.002892,3.612478,0.152988,0.265520,0.074615,-0.961214,-0.329531,0.943978,-0.017751,1.000000,0.000000,0.000000,1.333417,4.015604,-4.755000,0.090169,36,1.352863,3.993464,-4.755001,0.029257,1,s3,J,M
55000.039000,-0.014307,3.602386,0.114078,0.257518,0.070925,-0.963667,-0.340917,0.939837,-0.021930,0.000000,1.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,1.286841,3.960748,-4.755000,2.633413,1,s11,J,M
55090.971000,-0.015086,3.601323,0.119023,0.252508,0.068729,-0.965151,-0.336773,0.941350,-0.021074,0.000000,1.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,1.260081,3.948406,-4.755000,2.609805,0,s11,J,M
55181.853000,-0.020701,3.599550,0.145672,0.238370,0.058830,-0.969391,-0.333440,0.942445,-0.024797,0.000000,1.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,1.184360,3.896962,-4.755001,2.539787,0,s11,J,M
55272.753000,-0.069888,3.593790,0.161580,0.123635,0.027057,-0.991959,-0.329957,0.943871,-0.015379,0.000000,1.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,0.542901,3.727897,-4.755001,1.943470,0,s11,J,M
55363.646000,-0.176650,3.579859,0.191897,-0.064192,-0.005312,-0.997923,-0.342139,0.939496,0.017007,0.000000,1.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,-0.494861,3.553526,-4.755000,0.905288,0,s11,J,M
55454.588000,-0.255210,3.577325,0.224580,-0.168809,-0.006939,-0.985624,-0.320332,0.946078,0.048203,0.000000,1.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,-1.108070,3.542267,-4.755000,0.301477,0,s11,J,M
55545.495000,-0.282963,3.572980,0.242282,-0.199024,-0.017064,-0.979846,-0.316781,0.947291,0.047847,0.000000,1.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,-1.298000,3.485952,-4.755000,0.106765,0,s11,J,M
55636.379000,-0.293164,3.569155,0.250767,-0.220372,-0.026490,-0.975056,-0.318407,0.946826,0.046240,1.000000,0.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,-1.424517,3.433157,-4.755000,0.029521,0,s11,J,M
55727.310000,-0.294560,3.568051,0.251013,-0.225437,-0.031641,-0.973744,-0.332751,0.941871,0.046432,1.000000,0.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,-1.453533,3.405383,-4.755001,0.064979,0,s11,J,M
55818.212000,-0.293058,3.571047,0.261562,-0.219159,-0.026391,-0.975332,-0.327952,0.943466,0.048163,1.000000,0.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,-1.420292,3.435309,-4.755000,0.025306,0,s11,J,M
55909.140000,-0.289208,3.574990,0.261382,-0.213502,-0.024409,-0.976638,-0.335909,0.940570,0.049926,1.000000,0.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,-1.385836,3.449617,-4.755000,0.016092,0,s11,J,M
56000.043000,-0.283438,3.583615,0.263996,-0.215117,-0.019628,-0.976391,-0.336936,0.939900,0.055339,1.000000,0.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,-1.389216,3.482721,-4.755000,0.047161,0,s11,J,M
56090.918000,-0.298832,3.584645,0.257899,-0.221696,-0.021348,-0.974882,-0.337813,0.939531,0.056248,1.000000,0.000000,0.000000,-1.394357,3.435798,-4.755000,0.090169,37,-1.438803,3.474875,-4.755000,0.058491,1,s11,J,M
56181.838000,-0.292823,3.592650,0.261030,-0.217386,-0.024112,-0.975788,-0.335765,0.940534,0.051560,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,-1.410291,3.468701,-4.755000,2.737952,0,s4,J,M
56272.739000,-0.261845,3.599526,0.262016,-0.196561,-0.017145,-0.980342,-0.334736,0.940949,0.050660,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,-1.267769,3.511786,-4.755000,2.611558,0,s4,J,M
56363.659000,-0.215280,3.614566,0.256515,-0.106499,0.009997,-0.994263,-0.347946,0.936352,0.046684,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,-0.752080,3.664953,-4.755000,2.146252,0,s4,J,M
56454.567000,-0.133404,3.608555,0.218851,0.078768,0.014550,-0.996787,-0.343197,0.939168,-0.013411,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,0.259639,3.681156,-4.755000,1.157766,0,s4,J,M
56545.491000,-0.067510,3.605974,0.217881,0.158387,0.001191,-0.987376,-0.340053,0.938888,-0.053416,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,0.730200,3.611973,-4.755000,0.679059,0,s4,J,M
56636.383000,-0.037539,3.606049,0.219506,0.188073,0.001808,-0.982153,-0.341421,0.937753,-0.063652,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,0.915032,3.615209,-4.755000,0.503857,0,s4,J,M
56727.271000,-0.008867,3.597872,0.215172,0.206701,-0.003694,-0.978397,-0.340659,0.937150,-0.075508,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,1.041158,3.579107,-4.755000,0.374004,0,s4,J,M
56818.233000,0.011318,3.593305,0.215269,0.221085,-0.014416,-0.975148,-0.338729,0.936508,-0.090641,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,1.138172,3.519827,-4.755001,0.263334,0,s4,J,M
56909.132000,0.015140,3.583649,0.215382,0.229492,-0.021490,-0.973073,-0.330932,0.938471,-0.098773,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,1.187366,3.473881,-4.755000,0.204843,0,s4,J,M
57000.041000,0.037742,3.581627,0.214989,0.244771,-0.023394,-0.969299,-0.327019,0.939139,-0.105246,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,1.292780,3.461676,-4.755000,0.101680,0,s4,J,M
57090.947000,0.041359,3.577690,0.210736,0.244416,-0.023573,-0.969384,-0.328389,0.938619,-0.105623,0.000000,1.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,1.293398,3.456937,-4.755000,0.100029,0,s4,J,M
57181.823000,0.050659,3.574444,0.206467,0.251902,-0.023711,-0.967462,-0.326078,0.939163,-0.107920,1.000000,0.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,1.342496,3.452845,-4.755000,0.052903,0,s4,J,M
57272.772000,0.054645,3.573323,0.205010,0.253452,-0.025618,-0.967009,-0.324623,0.939429,-0.109971,1.000000,0.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,1.354660,3.441922,-4.755000,0.038846,0,s4,J,M
57363.644000,0.054558,3.567965,0.198714,0.253799,-0.025572,-0.966919,-0.329218,0.937682,-0.111213,1.000000,0.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,1.354818,3.436954,-4.755000,0.038254,0,s4,J,M
57454.593000,0.054302,3.564815,0.189730,0.252443,-0.024421,-0.967304,-0.329484,0.937771,-0.109663,1.000000,0.000000,0.000000,1.394357,3.435798,-4.755000,0.090169,38,1.344756,3.439977,-4.755000,0.048149,1,s4,J,M
57545.470000,0.052128,3.563122,0.184216,0.239096,-0.023885,-0.970702,-0.326570,0.939483,-0.103555,0.000000,1.000000,0.000000,-1.333417,4.015604,-4.755000,0.090169,39,1.268718,3.441589,-4.755000,2.587715,1,s12,J,M
57636.408000,0.041141,3.566247,0.182106,0.193810,-0.007452,-0.981011,-0.324508,0.943194,-0.071275,0.000000,1.000000,0.000000,-1.333417,4.015604,-4.755000,0.090169,39,1.016522,3.528743,-4.755000,2.355526,0,s12,J,M
57727.320000,-0.012069,3.588189,0.182046,0.118292,0.019571,-0.992786,-0.338812,0.940601,-0.021828,0.000000,1.000000,0.000000,-1.333417,4.015604,-4.755000,0.090169,39,0.576186,3.685515,-4.755000,1.925460,0,s12,J,M
57818.224000,-0.078656,3.609035,0.191057,0.004070,0.037335,-0.999295,-0.349558,0.936314,0.033558,0.000000,1.000000,0.000000,-1.333417,4.015604,-4.755000,0.090169,39,-0.058512,3.793826,-4.755000,1.294048,0,s12,J,M
57909.136000,-0.149103,3.627971,0.203326,-0.088087,0.050826,-0.994815,-0.348959,0.933835,0.078610,0.000000,1.000000,0.000000,-1.333417,4.015604,-4.755000,0.090169,39,-0.588142,3.881298,-4.755000,0.753804,0,s12,J,M
58000.038000,-0.196166,3.656404,0.218547,-0.141467,0.076842,-0.986956,-0.329268,0.936565,0.120115,0.000000,1.000000,0.000000,-1.333417,4.015604,-4.755000,0.090169,39,-0.909059,4.043634,-4.755001,0.421326,0,s12,J,M
58090.967000,-0.234631,3.675130,0.224761,-0.181743,0.088028,-0.979398,-0.320283,0.936375,0.143595,0.000000,1.000000,0.000000,-1.333417,4.015604,-4.755000,0.090169,39,-1.158704,4.122711,-4.755000,0.203711,0,s12,J,M
58181.849000,-0.241709,3.680272,0.225481,-0.195268,0.090299,-0.976584,-0.316206,0.936782,0.149844,0.000000,1.000000,0.000000,-1.333417,4.015604,-4.755000,0.090169,39,-1.237555,4.140788,-4.755000,0.157497,0,s12,J,M
58272.772000,-0.245919,3.685090,0.227660,-0.195342,0.089971,-0.976600,-0.313996,0.937630,0.149187,0.000000,1.000000,0.000000,-1.333417,4.015604,-4.755000,0.090169,39,-1.242564,4.144125,-4.755000,0.157270,0,s12,J,M
