mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,M,36572,-101.729668,6.882558,-0.109383,0.014461,0.110334,-0.989952,0.141413,0,0,0.033625,0.000000,6.064808,-0.135691,-0.593541,-0.793283,-0.164178,0.803089,-0.572795,
N,M,36590,-101.838882,6.898160,-0.109215,0.015602,0.110324,-0.988419,0.151753,0,0,0.030802,0.000000,6.064808,-0.133520,-0.593973,-0.793328,-0.162743,0.802770,-0.573651,
N,M,36609,-101.947807,6.914882,-0.108925,0.016723,0.110201,-0.986778,0.162065,0,0,0.028356,0.000000,6.064808,-0.128273,-0.594831,-0.793550,-0.159140,0.802137,-0.575544,
N,M,36627,-102.056503,6.932734,-0.108696,0.017852,0.110152,-0.985031,0.172355,0,0,0.027062,0.000000,6.064808,-0.123315,-0.595687,-0.793694,-0.155103,0.801538,-0.577477,
N,M,36645,-102.165283,6.951768,-0.108780,0.019034,0.110433,-0.983177,0.182652,0,0,0.024482,0.000000,6.064808,-0.120581,-0.596309,-0.793647,-0.152963,0.801093,-0.578664,
N,M,36663,-102.273796,6.971927,-0.108513,0.020159,0.110369,-0.981155,0.193211,0,0,0.021639,0.000000,6.064808,-0.118750,-0.596769,-0.793578,-0.151627,0.800758,-0.579479,
N,M,36681,-102.381882,6.993211,-0.108086,0.021284,0.110161,-0.979027,0.203727,0,0,0.019986,0.000000,6.064808,-0.114564,-0.597873,-0.793362,-0.149111,0.799922,-0.581284,
N,M,36699,-102.489792,7.015666,-0.107910,0.022455,0.110222,-0.976677,0.214726,0,0,0.017725,0.000000,6.064808,-0.110654,-0.598029,-0.793799,-0.146613,0.799788,-0.582103,
N,M,36718,-102.597565,7.039361,-0.107773,0.023695,0.110347,-0.974091,0.226140,0,0,0.014643,0.000000,6.064808,-0.106825,-0.597824,-0.794478,-0.143985,0.799929,-0.582565,
N,M,36736,-102.705070,7.064319,-0.107506,0.024957,0.110365,-0.971313,0.237808,0,0,0.012851,0.000000,6.064808,-0.104534,-0.597703,-0.794873,-0.142443,0.800010,-0.582833,
N,M,36754,-102.812172,7.090540,-0.107101,0.026222,0.110265,-0.968338,0.249645,0,0,0.011241,0.000000,6.064808,-0.102807,-0.597614,-0.795165,-0.141329,0.800067,-0.583026,
N,M,36772,-102.918839,7.118040,-0.106667,0.027500,0.110154,-0.965164,0.261644,0,0,0.008274,0.000000,6.064808,-0.098062,-0.598200,-0.795324,-0.138686,0.799592,-0.584311,
N,M,36790,-103.025391,7.146925,-0.106552,0.028885,0.110398,-0.961777,0.273842,0,0,0.006671,0.000000,6.064808,-0.092195,-0.599617,-0.794959,-0.135468,0.798489,-0.586569,
N,M,36809,-103.131371,7.177100,-0.105980,0.030175,0.110192,-0.958237,0.285973,0,0,0.005986,0.000000,6.064808,-0.088573,-0.600463,-0.794732,-0.133465,0.797827,-0.587927,
N,M,36827,-103.236923,7.208601,-0.105553,0.031501,0.110153,-0.954552,0.298054,0,0,0.003328,0.000000,6.064808,-0.081414,-0.601903,-0.794408,-0.129673,0.796676,-0.590333,
N,M,36845,-103.342278,7.241497,-0.105354,0.032896,0.110371,-0.950699,0.310110,0,0,0.002057,0.000000,6.064808,-0.078303,-0.602419,-0.794330,-0.127971,0.796258,-0.591267,
N,M,36863,-103.447083,7.275683,-0.104805,0.034186,0.110240,-0.946701,0.322104,0,0,0.002184,0.000000,6.064808,-0.070707,-0.603597,-0.794148,-0.123921,0.795289,-0.593430,
N,M,36881,-103.551582,7.311239,-0.104500,0.035555,0.110383,-0.942696,0.333646,0,0,0.000043,0.000000,6.064808,-0.062788,-0.604805,-0.793895,-0.119606,0.794291,-0.595648,
N,M,36900,-103.655602,7.348054,-0.104019,0.036816,0.110342,-0.941948,0.335763,0,0,0.000938,0.000000,6.064808,-0.058102,-0.605682,-0.793583,-0.116950,0.793582,-0.597119,
N,M,36918,-103.759438,7.385067,-0.103836,0.037013,0.110235,-0.942146,0.335210,0,0,0.001671,0.000000,6.064808,-0.054556,-0.606414,-0.793275,-0.114948,0.792991,-0.598292,
N,M,36936,-103.863289,7.422017,-0.103851,0.036950,0.110229,-0.946953,0.321378,0,0,0.000526,0.000000,6.064808,-0.045430,-0.608059,-0.792591,-0.109854,0.791639,-0.601033,
N,M,36954,-103.967621,7.457426,-0.104332,0.035409,0.110177,-0.951927,0.306325,0,0,0.001962,0.000000,6.064808,-0.035700,-0.609397,-0.792061,-0.103871,0.790536,-0.603542,
N,M,36972,-104.072449,7.491158,-0.104828,0.033732,0.110121,-0.956657,0.291204,0,0,0.001650,0.000000,6.064808,-0.030042,-0.610016,-0.791820,-0.100409,0.790012,-0.604814,
N,M,36990,-104.176727,7.522899,-0.104279,0.031742,0.109003,-0.961166,0.275958,0,0,0.001886,0.000000,5.982481,-0.019372,-0.610985,-0.791405,-0.094166,0.789150,-0.606939,
N,M,37009,-104.281235,7.552905,-0.104507,0.030005,0.108730,-0.965424,0.260678,0,0,0.001922,0.000000,5.982481,-0.014966,-0.611328,-0.791236,-0.091611,0.788835,-0.607739,
N,M,37027,-104.386086,7.581216,-0.104851,0.028311,0.108606,-0.969437,0.245352,0,0,0.000236,0.000000,5.982481,-0.004520,-0.611823,-0.790982,-0.085712,0.788316,-0.609271,
N,M,37045,-104.491608,7.607923,-0.105522,0.026707,0.108849,-0.973206,0.229928,0,0,0.001739,0.000000,5.982481,0.005710,-0.611492,-0.791230,-0.080213,0.788413,-0.609894,
N,M,37063,-104.597534,7.632949,-0.105927,0.025027,0.108843,-0.976738,0.214448,0,0,0.003082,0.000000,5.982481,0.011322,-0.611152,-0.791432,-0.077254,0.788582,-0.610057,
N,M,37081,-104.703766,7.656273,-0.106232,0.023324,0.108762,-0.980011,0.198926,0,0,0.006151,0.000000,5.982481,0.015089,-0.611149,-0.791372,-0.075341,0.788517,-0.610381,
N,M,37100,-104.810532,7.677945,-0.106766,0.021672,0.108943,-0.983055,0.183327,0,0,0.010329,0.000000,5.982481,0.022879,-0.611252,-0.791105,-0.071097,0.788314,-0.611152,
N,M,37118,-104.917358,7.697866,-0.106827,0.019921,0.108668,-0.985832,0.167723,0,0,0.013053,0.000000,5.982481,0.029299,-0.612114,-0.790226,-0.066609,0.787613,-0.612560,
N,M,37136,-105.024399,7.716078,-0.107040,0.018212,0.108579,-0.988365,0.152088,0,0,0.017494,0.000000,5.982481,0.033891,-0.612113,-0.790043,-0.062158,0.787676,-0.612946,
N,M,37154,-105.132088,7.732650,-0.107689,0.016572,0.108956,-0.990662,0.136360,0,0,0.023675,0.000000,5.982481,0.035903,-0.611993,-0.790048,-0.059685,0.787833,-0.612990,
N,M,37172,-105.239571,7.747445,-0.107483,0.014795,0.108496,-0.992691,0.120665,0,0,0.027966,0.000000,5.982481,0.038284,-0.611855,-0.790043,-0.056392,0.788040,-0.613036,
N,M,37190,-105.347824,7.760603,-0.108253,0.013158,0.109050,-0.994484,0.104859,0,0,0.033806,0.000000,5.982481,0.039747,-0.611774,-0.790033,-0.054007,0.788187,-0.613061,
N,M,37209,-105.455994,7.772008,-0.108170,0.011405,0.108769,-0.996025,0.089068,0,0,0.041357,0.000000,5.982481,0.041489,-0.611697,-0.790003,-0.049942,0.788426,-0.613099,
N,M,37227,-105.564423,7.781705,-0.108429,0.009696,0.108862,-0.997253,0.074091,0,0,0.047847,0.000000,5.982481,0.042789,-0.611641,-0.789977,-0.047015,0.788593,-0.613116,
N,M,37245,-105.672638,7.789745,-0.108215,0.008040,0.108514,-0.998100,0.061624,0,0,0.054946,0.000000,5.982481,0.043573,-0.611604,-0.789963,-0.045567,0.788675,-0.613120,
N,M,37263,-105.781311,7.796454,-0.108673,0.006710,0.108880,-0.998718,0.050570,0,0,0.063426,0.000000,5.982481,0.047572,-0.611389,-0.789899,-0.040880,0.788940,-0.613109,
N,M,37281,-105.889824,7.801949,-0.108513,0.005495,0.108652,-0.999054,0.043406,0,0,0.071094,0.000000,5.982481,0.049670,-0.611274,-0.789859,-0.039049,0.789042,-0.613098,
N,M,37300,-105.998718,7.806680,-0.108894,0.004731,0.108997,-0.999283,0.037832,0,0,0.077771,0.000000,5.982481,0.052872,-0.611096,-0.789789,-0.036702,0.789172,-0.613075,
N,M,37318,-106.107262,7.810790,-0.108543,0.004109,0.108621,-0.999397,0.034687,0,0,0.085030,0.000000,5.982481,0.054576,-0.610998,-0.789749,-0.035400,0.789247,-0.613055,
N,M,37336,-106.216103,7.814567,-0.108841,0.003778,0.108906,-0.999474,0.032413,0,0,0.091402,0.000000,5.982481,0.055232,-0.610957,-0.789735,-0.034805,0.789283,-0.613042,
N,M,37354,-106.324707,7.818089,-0.108604,0.003522,0.108662,-0.999542,0.030145,0,0,0.095465,0.000000,5.982481,0.055688,-0.610929,-0.789724,-0.033748,0.789348,-0.613018,
N,M,37372,-106.433548,7.821372,-0.108841,0.003283,0.108890,-0.999603,0.028165,0,0,0.099783,0.000000,5.982481,0.055688,-0.610929,-0.789724,-0.033748,0.789348,-0.613018,
N,M,37390,-106.543121,7.824459,-0.109573,0.003088,0.109617,-0.999657,0.026189,0,0,0.103785,0.000000,6.037366,0.055688,-0.610929,-0.789724,-0.033748,0.789348,-0.613018,
N,M,37409,-106.653015,7.827338,-0.109894,0.002879,0.109932,-0.999710,0.024208,0,0,0.104743,0.000000,6.037366,0.055677,-0.610678,-0.789919,-0.033765,0.789543,-0.612766,
N,M,37427,-106.763702,7.830019,-0.110687,0.002680,0.110720,-0.999756,0.022230,0,0,0.105927,0.000000,6.092251,0.055660,-0.610274,-0.790233,-0.033535,0.789870,-0.612356,
N,M,37445,-106.874382,7.832479,-0.110680,0.002461,0.110707,-0.999794,0.020253,0,0,0.107292,0.000000,6.092251,0.055630,-0.609562,-0.790784,-0.032418,0.790490,-0.611616,
N,M,37463,-106.985054,7.834722,-0.110672,0.002242,0.110695,-0.999832,0.018275,0,0,0.105050,0.000000,6.092251,0.055630,-0.609562,-0.790784,-0.032418,0.790490,-0.611616,
N,M,37481,-107.095879,7.836747,-0.110825,0.002026,0.110843,-0.999870,0.016295,0,0,0.103024,0.000000,6.092251,0.056613,-0.609506,-0.790757,-0.030299,0.790614,-0.611565,
N,M,37500,-107.206841,7.838555,-0.110962,0.001808,0.110977,-0.999916,0.012919,0,0,0.101216,0.000000,6.092251,0.057783,-0.609439,-0.790724,-0.029087,0.790684,-0.611533,
N,M,37518,-107.317253,7.839982,-0.110413,0.001427,0.110422,-0.999962,0.008391,0,0,0.096383,0.000000,6.092251,0.058852,-0.609378,-0.790692,-0.027914,0.790751,-0.611501,
N,M,37536,-107.428154,7.840913,-0.110901,0.000931,0.110905,-0.999992,0.003550,0,0,0.091582,0.000000,6.092251,0.060530,-0.609286,-0.790637,-0.025906,0.790864,-0.611444,
N,M,37554,-107.538826,7.841306,-0.110672,0.000393,0.110673,-1.000000,-0.001574,0,0,0.087327,0.000000,6.092251,0.061516,-0.609231,-0.790603,-0.024562,0.790940,-0.611401,
N,M,37572,-107.649742,7.841131,-0.110916,-0.000175,0.110916,-0.999969,-0.007370,0,0,0.080734,0.000000,6.092251,0.062293,-0.609188,-0.790576,-0.023130,0.791020,-0.611353,
N,M,37590,-107.760483,7.840315,-0.110741,-0.000816,0.110744,-0.999878,-0.015718,0,0,0.073824,0.000000,6.092251,0.062293,-0.609188,-0.790576,-0.022156,0.791075,-0.611318,
N,M,37609,-107.871193,7.838574,-0.110710,-0.001740,0.110724,-0.999664,-0.026040,0,0,0.067837,0.000000,6.092251,0.062293,-0.609188,-0.790576,-0.021340,0.791120,-0.611288,
N,M,37627,-107.982101,7.835685,-0.110909,-0.002889,0.110946,-0.999290,-0.037699,0,0,0.060630,0.000000,6.092251,0.062293,-0.609188,-0.790576,-0.020070,0.791190,-0.611242,
N,M,37645,-108.092499,7.831521,-0.110397,-0.004165,0.110476,-0.998718,-0.050544,0,0,0.053232,0.000000,6.092251,0.062293,-0.609188,-0.790576,-0.019254,0.791233,-0.611211,
N,M,37663,-108.203255,7.825915,-0.110756,-0.005605,0.110898,-0.997971,-0.063722,0,0,0.047230,0.000000,6.092251,0.062293,-0.609188,-0.790576,-0.018833,0.791256,-0.611195,
N,M,37681,-108.314903,7.818786,-0.111649,-0.007129,0.111876,-0.997017,-0.077179,0,0,0.040835,0.000000,6.147136,0.062785,-0.609162,-0.790557,-0.017883,0.791306,-0.611159,
N,M,37699,-108.426231,7.810168,-0.111328,-0.008618,0.111661,-0.995888,-0.090597,0,0,0.033875,0.000000,6.147136,0.062785,-0.609162,-0.790557,-0.017883,0.791306,-0.611159,
N,M,37718,-108.537514,7.800045,-0.111282,-0.010124,0.111742,-0.994514,-0.104590,0,0,0.028413,0.000000,6.147136,0.062785,-0.609162,-0.790557,-0.017883,0.791306,-0.611159,
N,M,37736,-108.650513,7.788160,-0.112999,-0.011884,0.113622,-0.992950,-0.118549,0,0,0.023069,0.000000,6.256907,0.062785,-0.609162,-0.790557,-0.017883,0.791306,-0.611159,
N,M,37754,-108.763519,7.774669,-0.113007,-0.013492,0.113809,-0.991142,-0.132797,0,0,0.016732,0.000000,6.256907,0.062785,-0.609162,-0.790557,-0.017883,0.791306,-0.611159,
N,M,37772,-108.876328,7.759554,-0.112808,-0.015115,0.113816,-0.989136,-0.147020,0,0,0.012028,0.000000,6.256907,0.062553,-0.609174,-0.790566,-0.017878,0.791306,-0.611159,
N,M,37790,-108.988983,7.742809,-0.112656,-0.016745,0.113893,-0.986916,-0.161221,0,0,0.007857,0.000000,6.256907,0.061239,-0.609240,-0.790618,-0.017854,0.791309,-0.611155,
N,M,37809,-109.101280,7.724464,-0.112297,-0.018345,0.113786,-0.984505,-0.175376,0,0,0.002453,0.000000,6.256907,0.060413,-0.609280,-0.790650,-0.017840,0.791311,-0.611153,
N,M,37827,-109.213341,7.704502,-0.112061,-0.019962,0.113825,-0.981880,-0.189499,0,0,0.001319,0.000000,6.256907,0.059317,-0.609334,-0.790692,-0.017820,0.791315,-0.611150,
N,M,37845,-109.325005,7.682951,-0.111664,-0.021551,0.113724,-0.979103,-0.203356,0,0,0.004247,0.000000,6.256907,0.058309,-0.609382,-0.790730,-0.017801,0.791317,-0.611147,
N,M,37863,-109.436256,7.659845,-0.111252,-0.023107,0.113626,-0.976326,-0.216303,0,0,0.008741,0.000000,6.256907,0.056729,-0.609456,-0.790788,-0.017768,0.791322,-0.611141,
N,M,37881,-109.547440,7.635213,-0.111183,-0.024632,0.113879,-0.974663,-0.223670,0,0,0.011739,0.000000,6.256907,0.055799,-0.609499,-0.790821,-0.017751,0.791325,-0.611139,
N,M,37899,-109.658012,7.609839,-0.110573,-0.025374,0.113447,-0.973724,-0.227728,0,0,0.014328,0.000000,6.256907,0.054262,-0.609578,-0.790867,-0.018775,0.791271,-0.611177,
N,M,37918,-109.769066,7.583867,-0.111053,-0.025972,0.114050,-0.973724,-0.227728,0,0,0.019972,0.000000,6.256907,0.053389,-0.609623,-0.790891,-0.019497,0.791234,-0.611203,
N,M,37936,-109.879646,7.558006,-0.110580,-0.025861,0.113564,-0.973724,-0.227728,0,0,0.025593,0.000000,6.256907,0.050990,-0.609754,-0.790949,-0.021689,0.791116,-0.611281,
N,M,37954,-109.990395,7.532104,-0.110748,-0.025901,0.113737,-0.973724,-0.227728,0,0,0.031337,0.000000,6.256907,0.047931,-0.609935,-0.791000,-0.024776,0.790941,-0.611391,
N,M,37972,-110.101410,7.506141,-0.111015,-0.025964,0.114011,-0.973724,-0.227728,0,0,0.040949,0.000000,6.256907,0.045821,-0.610065,-0.791026,-0.026770,0.790823,-0.611459,
N,M,37990,-110.211845,7.480313,-0.110435,-0.025827,0.113415,-0.974052,-0.226330,0,0,0.050512,0.000000,6.256907,0.044010,-0.610175,-0.791043,-0.028268,0.790733,-0.611508,
N,M,38009,-110.323044,7.454476,-0.111198,-0.025837,0.114161,-0.974594,-0.223992,0,0,0.060301,0.000000,6.256907,0.039371,-0.610466,-0.791063,-0.031990,0.790501,-0.611625,
N,M,38027,-110.433701,7.429043,-0.110657,-0.025433,0.113542,-0.975494,-0.220025,0,0,0.073972,0.000000,6.256907,0.034192,-0.610796,-0.791049,-0.035789,0.790256,-0.611731,
N,M,38045,-110.544655,7.404017,-0.110954,-0.025025,0.113741,-0.976669,-0.214761,0,0,0.088405,0.000000,6.256907,0.028966,-0.611123,-0.791006,-0.039209,0.790034,-0.611808,
N,M,38063,-110.655701,7.379599,-0.111046,-0.024418,0.113699,-0.977875,-0.209206,0,0,0.103440,0.000000,6.256907,0.026161,-0.611295,-0.790971,-0.040948,0.789922,-0.611839,
N,M,38081,-110.767174,7.355751,-0.111473,-0.023849,0.113996,-0.979164,-0.203054,0,0,0.115868,0.000000,6.256907,0.024063,-0.611419,-0.790941,-0.042303,0.789838,-0.611854,
N,M,38100,-110.878586,7.332647,-0.111412,-0.023104,0.113782,-0.980522,-0.196404,0,0,0.128323,0.000000,6.256907,0.021450,-0.611571,-0.790899,-0.044116,0.789731,-0.611865,
N,M,38118,-110.990234,7.310282,-0.111649,-0.022365,0.113866,-0.981888,-0.189452,0,0,0.141554,0.000000,6.256907,0.015561,-0.612090,-0.790635,-0.048933,0.789317,-0.612033,
N,M,38136,-111.101791,7.288758,-0.111557,-0.021524,0.113615,-0.983261,-0.182218,0,0,0.152489,0.000000,6.256907,0.013574,-0.612755,-0.790156,-0.050884,0.788782,-0.612563,
N,M,38154,-111.213615,7.268035,-0.111824,-0.020723,0.113728,-0.984573,-0.174967,0,0,0.163392,0.000000,6.256907,0.010432,-0.614069,-0.789183,-0.054144,0.787721,-0.613648,
N,M,38172,-111.325455,7.248160,-0.111839,-0.019875,0.113592,-0.985870,-0.167499,0,0,0.175114,0.000000,6.256907,0.009363,-0.614584,-0.788796,-0.055260,0.787307,-0.614080,
N,M,38190,-111.437737,7.229083,-0.112282,-0.019077,0.113891,-0.987114,-0.160001,0,0,0.184821,0.000000,6.256907,0.007237,-0.615556,-0.788060,-0.057801,0.786505,-0.614873,
N,M,38209,-111.549995,7.210886,-0.112259,-0.018196,0.113724,-0.988304,-0.152505,0,0,0.194323,0.000000,6.256907,0.005407,-0.615668,-0.787987,-0.060363,0.786361,-0.614811,
N,M,38227,-111.662628,7.193506,-0.112633,-0.017380,0.113966,-0.989433,-0.144985,0,0,0.204707,0.000000,6.256907,0.004336,-0.615736,-0.787941,-0.061861,0.786274,-0.614773,
N,M,38245,-111.774818,7.177067,-0.112190,-0.016439,0.113388,-0.990501,-0.137495,0,0,0.213110,0.000000,6.256907,0.003585,-0.616018,-0.787724,-0.062859,0.786032,-0.614981,
N,M,38263,-111.887726,7.161394,-0.112907,-0.015673,0.113990,-0.991516,-0.129956,0,0,0.221254,0.000000,6.256907,0.001837,-0.617171,-0.786827,-0.065056,0.785088,-0.615958,
N,M,38281,-112.000465,7.146617,-0.112740,-0.014777,0.113704,-0.992477,-0.122429,0,0,0.230240,0.000000,6.256907,0.000072,-0.618126,-0.786079,-0.067208,0.784299,-0.616732,
N,M,38299,-112.113411,7.132685,-0.112946,-0.013933,0.113802,-0.993202,-0.116417,0,0,0.237366,0.000000,6.256907,-0.000853,-0.618668,-0.785652,-0.068201,0.783859,-0.617182,
N,M,38318,-112.226418,7.119439,-0.113007,-0.013246,0.113780,-0.993378,-0.114914,0,0,0.243945,0.000000,6.256907,-0.002292,-0.618915,-0.785455,-0.069619,0.783649,-0.617290,
N,M,38336,-112.339226,7.106389,-0.112808,-0.013050,0.113561,-0.993378,-0.114914,0,0,0.250682,0.000000,6.256907,-0.002878,-0.618945,-0.785429,-0.070156,0.783622,-0.617264,
N,M,38354,-112.452370,7.093300,-0.113144,-0.013089,0.113898,-0.993378,-0.114914,0,0,0.254736,0.000000,6.256907,-0.004021,-0.619003,-0.785378,-0.070495,0.783606,-0.617245,
N,M,38372,-112.565475,7.080216,-0.113106,-0.013084,0.113860,-0.993378,-0.114914,0,0,0.257521,0.000000,6.256907,-0.004342,-0.619019,-0.785364,-0.071410,0.783558,-0.617201,
N,M,38390,-112.678398,7.067153,-0.112923,-0.013063,0.113676,-0.993378,-0.114914,0,0,0.260301,0.000000,6.256907,-0.004342,-0.619019,-0.785364,-0.072222,0.783514,-0.617162,
N,M,38409,-112.791168,7.054107,-0.112770,-0.013046,0.113522,-0.993378,-0.114914,0,0,0.260373,0.000000,6.256907,-0.004342,-0.619019,-0.785364,-0.073026,0.783471,-0.617123,
N,M,38427,-112.904442,7.041004,-0.113274,-0.013103,0.114029,-0.993378,-0.114914,0,0,0.259182,0.000000,6.256907,-0.005195,-0.618906,-0.785447,-0.075266,0.783472,-0.616852,
N,M,38445,-113.017418,7.027935,-0.112976,-0.013069,0.113729,-0.993591,-0.113048,0,0,0.257994,0.000000,6.256907,-0.007004,-0.618104,-0.786065,-0.077896,0.784032,-0.615813,
N,M,38463,-113.130325,7.015089,-0.112907,-0.012846,0.113636,-0.993904,-0.110238,0,0,0.254302,0.000000,6.256907,-0.008432,-0.617561,-0.786478,-0.079728,0.784417,-0.615088,
N,M,38481,-113.243515,7.002534,-0.113190,-0.012554,0.113884,-0.994514,-0.104577,0,0,0.249674,0.000000,6.256907,-0.009618,-0.617172,-0.786770,-0.081139,0.784693,-0.614551,
N,M,38499,-113.356689,6.990633,-0.113174,-0.011901,0.113798,-0.995239,-0.097459,0,0,0.245697,0.000000,6.256907,-0.009618,-0.617172,-0.786770,-0.081139,0.784693,-0.614551,
N,M,38518,-113.471436,6.979397,-0.114746,-0.011236,0.115295,-0.996048,-0.088805,0,0,0.239724,0.000000,6.339234,-0.009618,-0.617172,-0.786770,-0.081139,0.784693,-0.614551,
N,M,38536,-113.587280,6.969069,-0.115845,-0.010328,0.116304,-0.996857,-0.079193,0,0,0.233445,0.000000,6.394119,-0.022031,-0.614482,-0.788623,-0.090884,0.786779,-0.610507,
N,M,38554,-113.702950,6.959880,-0.115669,-0.009189,0.116034,-0.997612,-0.069086,0,0,0.228299,0.000000,6.394119,-0.022031,-0.614482,-0.788623,-0.090884,0.786779,-0.610507,
N,M,38572,-113.819016,6.951842,-0.116066,-0.008038,0.116344,-0.998299,-0.058358,0,0,0.221324,0.000000,6.394119,-0.022031,-0.614482,-0.788623,-0.090884,0.786779,-0.610507,
N,M,38590,-113.935211,6.945049,-0.116196,-0.006793,0.116394,-0.998909,-0.046741,0,0,0.214531,0.000000,6.394119,-0.031387,-0.613367,-0.789174,-0.096255,0.787748,-0.608430,
N,M,38609,-114.051239,6.939620,-0.116028,-0.005429,0.116155,-0.999390,-0.034850,0,0,0.209102,0.000000,6.394119,-0.035176,-0.613606,-0.788828,-0.098785,0.787586,-0.608235,
N,M,38627,-114.167397,6.935570,-0.116158,-0.004050,0.116228,-0.999741,-0.022653,0,0,0.201856,0.000000,6.394119,-0.038035,-0.613778,-0.788562,-0.100726,0.787468,-0.608069,
N,M,38645,-114.283546,6.932938,-0.116150,-0.002632,0.116180,-0.999947,-0.010237,0,0,0.195172,0.000000,6.394119,-0.039385,-0.613857,-0.788434,-0.101523,0.787422,-0.607997,
N,M,38663,-114.401505,6.931730,-0.117958,-0.001208,0.117964,-1.000000,0.002210,0,0,0.189849,0.000000,6.476447,-0.040147,-0.613897,-0.788364,-0.102024,0.787395,-0.607947,
N,M,38681,-114.519135,6.931990,-0.117630,0.000260,0.117630,-0.999893,0.014621,0,0,0.182522,0.000000,6.476447,-0.041547,-0.614166,-0.788082,-0.103488,0.787166,-0.607996,
N,M,38699,-114.636810,6.933711,-0.117676,0.001721,0.117688,-0.999626,0.027256,0,0,0.176030,0.000000,6.476447,-0.041760,-0.615101,-0.787342,-0.105331,0.786348,-0.608738,
N,M,38718,-114.754440,6.936918,-0.117630,0.003207,0.117674,-0.999191,0.040105,0,0,0.171024,0.000000,6.476447,-0.042026,-0.615664,-0.786887,-0.106411,0.785861,-0.609179,
N,M,38736,-114.872269,6.941648,-0.117828,0.004729,0.117923,-0.998596,0.052974,0,0,0.163726,0.000000,6.476447,-0.042500,-0.616131,-0.786496,-0.107267,0.785471,-0.609531,
N,M,38754,-114.989777,6.947881,-0.117508,0.006233,0.117673,-0.997833,0.065806,0,0,0.157642,0.000000,6.476447,-0.044291,-0.617620,-0.785228,-0.109837,0.784245,-0.610652,
N,M,38772,-115.107254,6.955628,-0.117477,0.007748,0.117733,-0.996887,0.078854,0,0,0.153068,0.000000,6.476447,-0.045213,-0.618388,-0.784571,-0.110678,0.783640,-0.611276,
N,M,38790,-115.224731,6.964921,-0.117477,0.009293,0.117844,-0.995766,0.091901,0,0,0.145938,0.000000,6.476447,-0.046908,-0.619418,-0.783659,-0.111900,0.782843,-0.612074,
N,M,38809,-115.341888,6.975733,-0.117157,0.010812,0.117655,-0.994484,0.104910,0,0,0.140340,0.000000,6.476447,-0.048031,-0.620050,-0.783091,-0.112710,0.782353,-0.612553,
N,M,38827,-115.459053,6.988093,-0.117165,0.012360,0.117815,-0.992996,0.118137,0,0,0.136015,0.000000,6.476447,-0.048623,-0.620224,-0.782916,-0.113117,0.782220,-0.612647,
N,M,38845,-115.576057,7.002013,-0.117004,0.013920,0.117829,-0.991333,0.131346,0,0,0.129405,0.000000,6.476447,-0.051253,-0.620380,-0.782625,-0.114771,0.782122,-0.612465,
N,M,38863,-115.692894,7.017493,-0.116837,0.015480,0.117858,-0.989502,0.144534,0,0,0.124362,0.000000,6.476447,-0.052412,-0.620444,-0.782497,-0.114959,0.782114,-0.612440,
N,M,38881,-115.809128,7.034471,-0.116234,0.016978,0.117467,-0.987450,0.157942,0,0,0.120384,0.000000,6.476447,-0.053454,-0.620502,-0.782381,-0.114956,0.782116,-0.612437,
N,M,38900,-115.925789,7.053131,-0.116661,0.018660,0.118144,-0.985199,0.171398,0,0,0.114381,0.000000,6.476447,-0.055350,-0.620606,-0.782167,-0.114948,0.782120,-0.612434,
N,M,38918,-116.041550,7.073270,-0.115761,0.020140,0.117500,-0.982788,0.184748,0,0,0.110013,0.000000,6.476447,-0.055842,-0.620633,-0.782110,-0.114945,0.782121,-0.612434,
N,M,38936,-116.157402,7.095048,-0.115852,0.021778,0.117881,-0.980179,0.198108,0,0,0.106462,0.000000,6.476447,-0.057229,-0.621390,-0.781408,-0.114986,0.781585,-0.613109,
N,M,38954,-116.272591,7.118329,-0.115189,0.023281,0.117518,-0.977402,0.211390,0,0,0.101184,0.000000,6.476447,-0.058462,-0.622840,-0.780162,-0.115920,0.780447,-0.614381,
N,M,38972,-116.387688,7.143221,-0.115097,0.024892,0.117758,-0.974434,0.224659,0,0,0.097492,0.000000,6.476447,-0.059070,-0.623873,-0.779290,-0.116734,0.779614,-0.615284,
N,M,38990,-116.502426,7.169674,-0.114738,0.026453,0.117748,-0.971291,0.237887,0,0,0.094413,0.000000,6.476447,-0.059621,-0.624759,-0.778538,-0.117463,0.778898,-0.616052,
N,M,39009,-116.617012,7.197739,-0.114586,0.028065,0.117973,-0.967964,0.251096,0,0,0.089806,0.000000,6.476447,-0.061115,-0.626558,-0.776975,-0.119090,0.777447,-0.617571,
N,M,39027,-116.730911,7.227285,-0.113899,0.029547,0.117669,-0.964401,0.264436,0,0,0.086814,0.000000,6.476447,-0.062946,-0.628257,-0.775456,-0.120718,0.776084,-0.618967,
N,M,39045,-116.844376,7.258397,-0.113464,0.031111,0.117652,-0.960663,0.277723,0,0,0.084237,0.000000,6.476447,-0.064208,-0.629282,-0.774520,-0.121610,0.775271,-0.619810,
N,M,39063,-116.957581,7.291123,-0.113205,0.032727,0.117841,-0.956726,0.290979,0,0,0.080380,0.000000,6.476447,-0.066156,-0.630980,-0.772973,-0.122445,0.773949,-0.621297,
