mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,123509,-160.858917,-19.792917,0.607117,-0.190256,0.636230,0.954239,-0.299038,0,0,0.269584,0.000000,6.997856,0.269389,-0.309542,-0.911928,0.047447,0.950051,-0.308466,
M,M,123599,-160.251755,-19.983187,0.607162,-0.190269,0.636277,0.954239,-0.299038,0,0,0.042610,0.000000,6.997856,0.269724,-0.309529,-0.911834,0.046613,0.950016,-0.308702,
M,M,123690,-159.644714,-20.173420,0.607040,-0.190233,0.636150,0.954239,-0.299038,0,0,0.219830,0.000000,6.997856,0.264338,-0.309747,-0.913336,0.041834,0.949812,-0.310010,
M,M,123781,-159.037811,-20.363611,0.606903,-0.190191,0.636006,0.954239,-0.299038,0,1,0.514193,0.014268,6.997856,0.264063,-0.308190,-0.913942,0.041397,0.950324,-0.308498,
M,M,123872,-158.855637,-20.420698,0.182175,-0.057087,0.190910,0.974945,-0.222452,0,1,0.607909,0.107985,2.099357,0.265761,-0.307163,-0.913795,0.041127,0.950632,-0.307584,
M,M,123963,-158.812576,-20.430523,0.043060,-0.009825,0.044167,0.989502,-0.144480,0,1,0.626472,0.126549,0.485734,0.272958,-0.306851,-0.911776,0.043727,0.950745,-0.306875,
M,M,124054,-158.812576,-20.430523,0.000000,0.000000,0.000000,0.997849,-0.065638,1,1,0.626472,0.126549,0.000000,0.273018,-0.305600,-0.912179,0.043368,0.951148,-0.305675,
M,M,124145,-158.812576,-20.430523,0.000000,0.000000,0.000000,0.999908,0.013660,1,1,0.626472,0.126549,0.000000,0.269960,-0.311144,-0.911214,0.047708,0.949511,-0.310087,
M,M,124236,-158.812576,-20.430523,0.000000,0.000000,0.000000,0.995682,0.092838,1,1,0.626472,0.126549,0.000000,0.259861,-0.314851,-0.912875,0.044729,0.948262,-0.314323,
M,M,124327,-158.812576,-20.430523,0.000000,0.000000,0.000000,0.995682,0.092838,1,1,0.626472,0.126549,0.000000,0.237745,-0.315847,-0.918541,0.036712,0.947902,-0.316441,
M,M,124418,-158.812576,-20.430523,0.000000,0.000000,0.000000,0.995682,0.092838,1,1,0.626472,0.126549,0.000000,0.207323,-0.318898,-0.924836,0.029567,0.946987,-0.319908,
M,M,124509,-158.665024,-20.416765,0.147552,0.013758,0.148192,0.995682,0.092838,0,1,0.647473,0.147549,1.630089,0.177524,-0.333960,-0.925719,0.019004,0.941648,-0.336062,
M,M,124599,-158.475006,-20.399048,0.190018,0.017717,0.190842,0.994415,0.105600,0,1,0.676250,0.176325,2.099357,0.161560,-0.342598,-0.925486,0.003825,0.938016,-0.346569,
M,M,124690,-158.285187,-20.378891,0.189819,0.020157,0.190887,0.982910,0.184090,0,1,0.706537,0.206613,2.099357,0.134968,-0.342500,-0.929773,-0.012074,0.937721,-0.347181,
M,M,124781,-158.097672,-20.343771,0.187515,0.035120,0.190776,0.973465,0.228865,0,1,0.724463,0.224540,2.099357,0.100019,-0.343240,-0.933907,-0.025407,0.937427,-0.347255,
M,M,124872,-157.911850,-20.300083,0.185822,0.043688,0.190888,0.973465,0.228865,0,1,0.737802,0.237880,2.099357,0.072031,-0.344546,-0.936002,-0.030347,0.937248,-0.347340,
M,M,124963,-157.726135,-20.256420,0.185715,0.043663,0.190778,0.973465,0.228865,0,1,0.753665,0.253743,2.099357,0.045819,-0.342227,-0.938499,-0.039064,0.938153,-0.344009,
M,M,125054,-157.540314,-20.212734,0.185822,0.043686,0.190888,0.973465,0.228865,0,1,0.773796,0.273874,2.099357,0.020122,-0.336640,-0.941418,-0.046166,0.940292,-0.337224,
M,M,125145,-157.354568,-20.169064,0.185745,0.043671,0.190810,0.967087,0.254450,0,1,0.796289,0.296366,2.099357,0.001015,-0.330680,-0.943742,-0.051304,0.942482,-0.330294,
M,M,125236,-157.169937,-20.120483,0.184631,0.048580,0.190916,0.943863,0.330318,0,1,0.818109,0.318186,2.099357,-0.013415,-0.322357,-0.946523,-0.060581,0.945131,-0.321024,
M,M,125327,-156.989807,-20.057442,0.180130,0.063042,0.190843,0.914719,0.404079,0,1,0.827137,0.327213,2.099357,-0.031605,-0.316475,-0.948074,-0.068704,0.946992,-0.313824,
M,M,125418,-156.815277,-19.980341,0.174530,0.077101,0.190802,0.914719,0.404081,0,1,0.815612,0.315688,2.099357,-0.053400,-0.321028,-0.945563,-0.071630,0.945706,-0.317032,
M,M,125509,-156.640686,-19.903215,0.174591,0.077126,0.190867,0.914719,0.404081,0,1,0.802015,0.302092,2.099357,-0.073940,-0.325854,-0.942524,-0.078521,0.944079,-0.320231,
M,M,125599,-156.466110,-19.826094,0.174576,0.077122,0.190852,0.943863,0.330315,0,1,0.782615,0.282692,2.099357,-0.096117,-0.327418,-0.939978,-0.087970,0.943449,-0.319632,
M,M,125690,-156.285934,-19.763041,0.180176,0.063053,0.190890,0.967087,0.254461,0,1,0.775456,0.275533,2.099357,-0.113668,-0.328569,-0.937615,-0.091069,0.943204,-0.319487,
M,M,125781,-156.101379,-19.714481,0.184555,0.048559,0.190836,0.984207,0.177027,0,1,0.779648,0.279723,2.099357,-0.125896,-0.333578,-0.934278,-0.096232,0.941437,-0.323166,
M,M,125872,-155.913589,-19.680704,0.187790,0.033777,0.190803,0.984207,0.177027,0,1,0.794045,0.294121,2.099357,-0.134206,-0.329215,-0.934669,-0.102024,0.942780,-0.317422,
M,M,125963,-155.725739,-19.646915,0.187851,0.033789,0.190866,0.984207,0.177027,0,1,0.806403,0.306480,2.099357,-0.145408,-0.323105,-0.935126,-0.105930,0.944822,-0.309984,
M,M,126054,-155.537827,-19.613117,0.187912,0.033798,0.190927,0.993637,0.112644,0,1,0.812413,0.312488,2.099357,-0.149431,-0.323379,-0.934396,-0.105249,0.944840,-0.310162,
M,M,126145,-155.348221,-19.591623,0.189606,0.021494,0.190820,0.999435,0.033556,0,1,0.828436,0.328511,2.099357,-0.149431,-0.323379,-0.934396,-0.105040,0.944851,-0.310199,
M,M,126236,-155.157501,-19.585220,0.190720,0.006403,0.190827,0.999435,0.033556,0,1,0.855249,0.355324,2.099357,-0.148284,-0.323306,-0.934604,-0.105033,0.944855,-0.310188,
M,M,126327,-154.966721,-19.578815,0.190781,0.006405,0.190888,0.999435,0.033556,0,1,0.877679,0.377755,2.099357,-0.144627,-0.323353,-0.935161,-0.102885,0.944889,-0.310805,
M,M,126418,-154.776047,-19.572414,0.190674,0.006401,0.190781,0.999435,0.033556,0,1,0.897875,0.397952,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,126509,-154.585281,-19.566010,0.190765,0.006405,0.190873,0.999435,0.033556,0,1,0.911568,0.411644,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,126599,-154.394501,-19.559605,0.190781,0.006405,0.190888,0.999435,0.033556,0,1,0.923076,0.423153,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,126690,-154.203751,-19.553200,0.190750,0.006405,0.190858,0.999435,0.033556,0,1,0.929993,0.430069,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,126781,-154.012985,-19.546795,0.190765,0.006405,0.190873,0.999435,0.033556,0,1,0.932616,0.432692,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,126872,-153.822250,-19.540392,0.190735,0.006403,0.190842,0.999435,0.033556,0,1,0.932874,0.432950,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,126963,-153.631561,-19.533989,0.190689,0.006403,0.190797,0.999435,0.033556,0,1,0.926594,0.426670,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,127054,-153.440781,-19.527584,0.190781,0.006405,0.190888,0.999435,0.033556,0,1,0.918084,0.418160,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,127145,-153.250092,-19.521181,0.190689,0.006403,0.190797,0.999435,0.033556,0,1,0.905029,0.405105,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,127236,-153.059296,-19.514774,0.190796,0.006407,0.190903,0.999435,0.033556,0,1,0.887685,0.387760,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,127327,-152.868576,-19.508371,0.190720,0.006403,0.190827,0.999435,0.033556,0,1,0.867994,0.368069,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,127418,-152.677841,-19.501968,0.190735,0.006403,0.190842,0.999786,0.020870,0,1,0.841928,0.342004,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,127509,-152.487045,-19.497986,0.190796,0.003983,0.190837,0.998291,-0.058420,0,1,0.816246,0.316323,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,127599,-152.296448,-19.509140,0.190598,-0.011154,0.190924,0.990524,-0.137381,0,1,0.800765,0.300843,2.099357,-0.144276,-0.326249,-0.934209,-0.102341,0.943943,-0.313843,
M,M,127690,-152.107376,-19.535364,0.189072,-0.026224,0.190882,0.990524,-0.137381,0,1,0.796569,0.296646,2.099357,-0.141380,-0.326049,-0.934721,-0.102339,0.943960,-0.313792,
M,M,127781,-151.918427,-19.561571,0.188950,-0.026207,0.190758,0.990524,-0.137381,0,1,0.789567,0.289643,2.099357,-0.133563,-0.325539,-0.936048,-0.101852,0.944018,-0.313778,
M,M,127872,-151.729431,-19.587784,0.188995,-0.026213,0.190804,0.990524,-0.137381,0,1,0.776658,0.276735,2.099357,-0.128954,-0.325221,-0.936804,-0.099994,0.944141,-0.314004,
M,M,127963,-151.540375,-19.614006,0.189056,-0.026222,0.190866,0.990524,-0.137381,0,1,0.761728,0.261805,2.099357,-0.124805,-0.324941,-0.937463,-0.100012,0.944159,-0.313947,
M,M,128054,-151.351273,-19.640234,0.189102,-0.026228,0.190912,0.990524,-0.137381,0,1,0.741428,0.241505,2.099357,-0.122419,-0.324781,-0.937833,-0.100019,0.944167,-0.313919,
M,M,128145,-151.162308,-19.666443,0.188965,-0.026209,0.190774,0.983353,-0.181698,0,1,0.717938,0.218014,2.099357,-0.115914,-0.324340,-0.938812,-0.100031,0.944190,-0.313847,
M,M,128236,-150.974625,-19.701122,0.187683,-0.034679,0.190860,0.965866,-0.259064,0,1,0.699542,0.199619,2.099357,-0.114789,-0.324553,-0.938876,-0.100056,0.944095,-0.314124,
M,M,128327,-150.790237,-19.750580,0.184387,-0.049458,0.190905,0.944702,-0.327908,0,1,0.691116,0.191193,2.099357,-0.099694,-0.336684,-0.936325,-0.096806,0.939831,-0.327638,
M,M,128418,-150.609970,-19.813150,0.180267,-0.062571,0.190818,0.944702,-0.327908,0,1,0.694486,0.194563,2.099357,-0.071802,-0.341069,-0.937292,-0.087057,0.938274,-0.334757,
M,M,128509,-150.429703,-19.875719,0.180267,-0.062569,0.190817,0.944702,-0.327908,0,1,0.691625,0.191701,2.099357,-0.030518,-0.326680,-0.944642,-0.079310,0.942894,-0.323514,
M,M,128599,-150.249390,-19.938305,0.180313,-0.062586,0.190866,0.944702,-0.327908,0,1,0.686387,0.186463,2.099357,0.000155,-0.311046,-0.950395,-0.069544,0.948091,-0.310303,
M,M,128690,-150.069046,-20.000902,0.180344,-0.062597,0.190899,0.944702,-0.327908,0,1,0.676870,0.176948,2.099357,0.027961,-0.289469,-0.956779,-0.058588,0.955033,-0.290653,
M,M,128781,-149.888779,-20.063475,0.180267,-0.062572,0.190818,0.967728,-0.252018,0,1,0.663063,0.163140,2.099357,0.046200,-0.266658,-0.962683,-0.053642,0.961659,-0.268949,
M,M,128872,-149.704056,-20.111580,0.184723,-0.048105,0.190884,0.984650,-0.174522,0,1,0.631875,0.131949,2.099357,0.060493,-0.260499,-0.963577,-0.047075,0.963526,-0.263441,
M,M,128963,-149.516159,-20.144884,0.187897,-0.033304,0.190825,0.988632,-0.150309,0,1,0.579998,0.080074,2.099357,0.068342,-0.280511,-0.957415,-0.037398,0.958263,-0.283429,
M,M,129054,-149.327484,-20.173569,0.188675,-0.028685,0.190843,0.988632,-0.150309,0,1,0.522380,0.022458,2.099357,0.076977,-0.293680,-0.952799,-0.028382,0.954602,-0.296529,
M,M,129145,-149.138840,-20.202250,0.188644,-0.028681,0.190812,0.988632,-0.150309,0,0,0.459142,0.000000,2.099357,0.077165,-0.301073,-0.950474,-0.022772,0.952536,-0.303574,
M,M,129236,-148.509827,-20.297882,0.629013,-0.095633,0.636241,0.988632,-0.150309,0,0,0.227859,0.000000,6.997856,0.074959,-0.302767,-0.950112,-0.022637,0.952031,-0.305164,
M,M,129327,-147.880829,-20.393513,0.628998,-0.095631,0.636226,0.988632,-0.150309,0,0,0.036576,0.000000,6.997856,0.071197,-0.303288,-0.950235,-0.023880,0.951861,-0.305597,
M,M,129418,-147.251755,-20.489155,0.629074,-0.095642,0.636303,0.988632,-0.150309,0,0,0.280131,0.000000,6.997856,0.071197,-0.303288,-0.950235,-0.024511,0.951833,-0.305635,
M,M,129509,-146.622849,-20.584770,0.628906,-0.095615,0.636133,0.988632,-0.150309,0,0,0.488117,0.000000,6.997856,0.071197,-0.303288,-0.950235,-0.024511,0.951833,-0.305635,
M,M,129599,-145.993988,-20.680380,0.628860,-0.095610,0.636087,0.988632,-0.150309,0,2,0.657846,0.157924,6.997856,0.072806,-0.303030,-0.950196,-0.024547,0.951891,-0.305452,
M,M,129690,-145.941452,-20.688368,0.052536,-0.007988,0.053140,0.988632,-0.150309,0,2,0.670120,0.170197,0.584527,0.073148,-0.301566,-0.950635,-0.024660,0.952350,-0.304008,
M,M,129781,-145.941452,-20.688368,0.000000,0.000000,0.000000,0.988632,-0.150309,1,2,0.670120,0.170197,0.000000,0.078961,-0.305148,-0.949026,-0.024418,0.951120,-0.307853,
M,M,129872,-145.941452,-20.688368,0.000000,0.000000,0.000000,0.988632,-0.150309,1,2,0.670120,0.170197,0.000000,0.090161,-0.314347,-0.945017,-0.022486,0.947997,-0.317484,
M,M,129963,-145.941452,-20.688368,0.000000,0.000000,0.000000,0.988632,-0.150309,1,2,0.670120,0.170197,0.000000,0.103593,-0.321241,-0.941314,-0.019662,0.945560,-0.324854,
M,M,130054,-145.909622,-20.693207,0.031830,-0.004839,0.032196,0.988632,-0.150309,0,2,0.677557,0.177633,0.354009,0.108884,-0.321352,-0.940679,-0.017768,0.945525,-0.325064,
M,M,130145,-145.720932,-20.721895,0.188690,-0.028688,0.190859,0.973618,-0.228189,0,2,0.719336,0.219412,2.099357,0.108898,-0.324571,-0.939572,-0.008690,0.944846,-0.327400,
M,M,130236,-145.535126,-20.765444,0.185806,-0.043549,0.190841,0.952469,-0.304628,0,2,0.741963,0.242040,2.099357,0.113641,-0.334461,-0.935533,-0.002984,0.941514,-0.336961,
M,M,130327,-145.353302,-20.823595,0.181824,-0.058151,0.190896,0.952469,-0.304628,0,2,0.745251,0.245329,2.099357,0.126167,-0.339437,-0.932129,0.009103,0.939994,-0.341070,
M,M,130418,-145.171524,-20.881731,0.181778,-0.058136,0.190848,0.955215,-0.295887,0,2,0.746133,0.246212,2.099357,0.145446,-0.338520,-0.929650,0.014471,0.940270,-0.340122,
M,M,130509,-144.989273,-20.938187,0.182251,-0.056456,0.190795,0.955215,-0.295887,0,2,0.742490,0.242568,2.099357,0.166952,-0.338280,-0.926117,0.014804,0.940055,-0.340702,
M,M,130599,-144.806931,-20.994667,0.182343,-0.056480,0.190890,0.955215,-0.295887,0,2,0.736842,0.236919,2.099357,0.193190,-0.338158,-0.921047,0.015346,0.939658,-0.341772,
M,M,130690,-144.624619,-21.051138,0.182312,-0.056471,0.190858,0.955215,-0.295887,0,2,0.726155,0.226232,2.099357,0.216244,-0.337958,-0.915982,0.020131,0.939524,-0.341892,
M,M,130781,-144.442352,-21.107595,0.182266,-0.056458,0.190810,0.955215,-0.295887,0,2,0.711883,0.211960,2.099357,0.240687,-0.337644,-0.909982,0.024337,0.939347,-0.342103,
M,M,130872,-144.259995,-21.164082,0.182358,-0.056486,0.190906,0.955215,-0.295887,0,2,0.694546,0.194623,2.099357,0.261702,-0.336612,-0.904546,0.029351,0.939551,-0.341147,
M,M,130963,-144.077759,-21.220531,0.182236,-0.056450,0.190779,0.975662,-0.219284,0,2,0.671735,0.171812,2.099357,0.285654,-0.331676,-0.899106,0.033679,0.941093,-0.336465,
M,M,131054,-143.891479,-21.262398,0.186279,-0.041866,0.190926,0.989975,-0.141245,0,2,0.662115,0.162190,2.099357,0.309622,-0.324287,-0.893852,0.040169,0.943668,-0.328446,
M,M,131145,-143.702576,-21.289351,0.188904,-0.026953,0.190817,0.998047,-0.062359,0,2,0.661715,0.161791,2.099357,0.323358,-0.321309,-0.890056,0.042442,0.944566,-0.325568,
M,M,131236,-143.512070,-21.301254,0.190506,-0.011904,0.190878,0.998047,-0.062359,0,2,0.673802,0.173878,2.099357,0.325249,-0.321185,-0.889412,0.042435,0.944561,-0.325582,
M,M,131327,-143.321640,-21.313152,0.190430,-0.011898,0.190801,0.998047,-0.062359,0,2,0.681874,0.181951,2.099357,0.317033,-0.320220,-0.892720,0.037605,0.944780,-0.325540,
M,M,131418,-143.131165,-21.325054,0.190475,-0.011902,0.190847,0.998047,-0.062359,0,2,0.685385,0.185462,2.099357,0.303494,-0.313905,-0.899642,0.028413,0.946737,-0.320753,
M,M,131509,-142.940704,-21.336954,0.190460,-0.011900,0.190832,0.998047,-0.062359,0,2,0.686799,0.186875,2.099357,0.293875,-0.312403,-0.903350,0.024821,0.947257,-0.319512,
M,M,131599,-142.750153,-21.348860,0.190552,-0.011906,0.190923,0.998047,-0.062359,0,2,0.681709,0.181785,2.099357,0.298097,-0.312093,-0.902073,0.023855,0.947179,-0.319816,
M,M,131690,-142.559647,-21.360764,0.190506,-0.011904,0.190878,0.998047,-0.062359,0,2,0.674683,0.174759,2.099357,0.299288,-0.309483,-0.902578,0.023052,0.948006,-0.317416,
M,M,131781,-142.369263,-21.372660,0.190384,-0.011896,0.190755,0.989975,-0.141222,0,2,0.662786,0.162863,2.099357,0.299390,-0.306100,-0.903697,0.021986,0.949103,-0.314196,
M,M,131872,-142.180252,-21.399622,0.189011,-0.026962,0.190924,0.987183,-0.159567,0,2,0.632222,0.132298,2.099357,0.299358,-0.307110,-0.903365,0.022304,0.948777,-0.315157,
M,M,131963,-141.991867,-21.430073,0.188385,-0.030451,0.190830,0.987183,-0.159567,0,2,0.595215,0.095291,2.099357,0.300282,-0.312627,-0.901163,0.024056,0.946945,-0.320493,
M,M,132054,-141.803497,-21.460522,0.188370,-0.030449,0.190815,0.987183,-0.159567,0,2,0.553032,0.053108,2.099357,0.307738,-0.312118,-0.898821,0.024668,0.946965,-0.320390,
M,M,132145,-141.615128,-21.490971,0.188370,-0.030449,0.190815,0.996719,-0.080845,0,2,0.509422,0.009499,2.099357,0.315118,-0.314041,-0.895589,0.027180,0.946265,-0.322247,
M,M,132236,-141.424911,-21.506399,0.190216,-0.015429,0.190841,1.000000,-0.001606,0,0,0.474195,0.000000,2.099357,0.317644,-0.318912,-0.892971,0.028839,0.944558,-0.327076,
M,M,132327,-140.788544,-21.507421,0.636368,-0.001022,0.636369,0.999771,0.021112,0,0,0.384266,0.000000,6.997856,0.317014,-0.329797,-0.889233,0.032732,0.940840,-0.337268,
M,M,132418,-140.152481,-21.493990,0.636063,0.013432,0.636204,0.999771,0.021112,0,0,0.267996,0.000000,6.997856,0.307730,-0.345167,-0.886658,0.038459,0.935629,-0.350883,
M,M,132509,-139.516434,-21.480558,0.636047,0.013432,0.636189,0.999771,0.021112,0,0,0.112713,0.000000,6.997856,0.295827,-0.353898,-0.887267,0.034558,0.932198,-0.360296,
M,M,132599,-138.880630,-21.467133,0.635803,0.013426,0.635945,0.999771,0.021112,0,0,0.081228,0.000000,6.997856,0.281283,-0.355083,-0.891514,0.028963,0.931741,-0.361966,
M,M,132690,-138.244278,-21.453695,0.636353,0.013437,0.636494,0.999771,0.021112,0,0,0.311325,0.000000,6.997856,0.274992,-0.355524,-0.893298,0.023346,0.931314,-0.363467,
M,M,132781,-137.608475,-21.440269,0.635803,0.013426,0.635945,0.999771,0.021112,0,1,0.572674,0.072753,6.997856,0.274887,-0.352057,-0.894703,0.018570,0.932321,-0.361154,
M,M,132872,-137.608475,-21.440269,0.000000,0.000000,0.000000,0.996078,0.088383,1,1,0.572674,0.072753,0.000000,0.270268,-0.351024,-0.896514,0.017805,0.932830,-0.359876,
M,M,132963,-137.608475,-21.440269,0.000000,0.000000,0.000000,0.985947,0.167048,1,1,0.572674,0.072753,0.000000,0.270268,-0.351024,-0.896514,0.017252,0.932784,-0.360024,
M,M,133054,-137.608475,-21.440269,0.000000,0.000000,0.000000,0.969620,0.244642,1,1,0.572674,0.072753,0.000000,0.270306,-0.349523,-0.897089,0.016818,0.933347,-0.358582,
M,M,133145,-137.608475,-21.440269,0.000000,0.000000,0.000000,0.947174,0.320732,1,1,0.572674,0.072753,0.000000,0.270250,-0.351264,-0.896425,0.017321,0.932693,-0.360253,
M,M,133236,-137.608475,-21.440269,0.000000,0.000000,0.000000,0.947174,0.320732,1,1,0.572674,0.072753,0.000000,0.251779,-0.354563,-0.900496,0.018008,0.932026,-0.361943,
M,M,133327,-137.608475,-21.440269,0.000000,0.000000,0.000000,0.947174,0.320732,1,1,0.572674,0.072753,0.000000,0.215094,-0.357885,-0.908654,0.012523,0.931367,-0.363867,
M,M,133418,-137.563110,-21.424906,0.045364,0.015364,0.047895,0.947174,0.320732,0,1,0.580407,0.080485,0.526897,0.181576,-0.360501,-0.914915,0.006201,0.930782,-0.365522,
M,M,133509,-137.382324,-21.363686,0.180786,0.061220,0.190870,0.947174,0.320732,0,1,0.611229,0.111304,2.099357,0.156294,-0.360196,-0.919691,-0.004478,0.930866,-0.365334,
M,M,133599,-137.201584,-21.302483,0.180740,0.061203,0.190822,0.948181,0.317728,0,1,0.638370,0.138446,2.099357,0.133787,-0.351523,-0.926570,-0.020760,0.933776,-0.357254,
M,M,133690,-137.020676,-21.241859,0.180908,0.060623,0.190796,0.948181,0.317728,0,1,0.663189,0.163267,2.099357,0.122599,-0.340208,-0.932324,-0.030248,0.937693,-0.346145,
M,M,133781,-136.839645,-21.181198,0.181030,0.060661,0.190923,0.948181,0.317728,0,1,0.682548,0.182626,2.099357,0.115729,-0.349146,-0.929894,-0.029421,0.934569,-0.354563,
M,M,133872,-136.658691,-21.120560,0.180954,0.060638,0.190844,0.948181,0.317728,0,1,0.700017,0.200096,2.099357,0.114000,-0.353632,-0.928412,-0.030680,0.932805,-0.359073,
M,M,133963,-136.477753,-21.059929,0.180939,0.060631,0.190827,0.948181,0.317728,0,1,0.711584,0.211660,2.099357,0.114000,-0.353632,-0.928412,-0.028880,0.932930,-0.358899,
M,M,134054,-136.296753,-20.999279,0.181000,0.060650,0.190891,0.948181,0.317728,0,1,0.720471,0.220547,2.099357,0.114069,-0.356068,-0.927472,-0.028583,0.932003,-0.361322,
M,M,134145,-136.115829,-20.938650,0.180923,0.060629,0.190812,0.948181,0.317728,0,1,0.725376,0.225453,2.099357,0.114183,-0.360325,-0.925812,-0.028062,0.930365,-0.365559,
M,M,134236,-135.934799,-20.877989,0.181030,0.060661,0.190923,0.956833,0.290630,0,1,0.725619,0.225696,2.099357,0.118010,-0.360079,-0.925428,-0.028084,0.930357,-0.365579,
M,M,134327,-135.752197,-20.822527,0.182602,0.055462,0.190839,0.976852,0.213894,0,1,0.729298,0.229376,2.099357,0.118010,-0.360079,-0.925428,-0.028084,0.930357,-0.365579,
M,M,134418,-135.565750,-20.781702,0.186447,0.040825,0.190864,0.982346,0.187111,0,1,0.741446,0.241522,2.099357,0.117967,-0.358357,-0.926101,-0.028302,0.931021,-0.363866,
M,M,134509,-135.378342,-20.746006,0.187408,0.035696,0.190778,0.982346,0.187111,0,1,0.756820,0.256896,2.099357,0.118864,-0.352468,-0.928245,-0.029020,0.933239,-0.358080,
M,M,134599,-135.190887,-20.710302,0.187454,0.035704,0.190824,0.981216,0.192869,0,1,0.767527,0.267604,2.099357,0.124777,-0.351835,-0.927708,-0.028513,0.933358,-0.357813,
M,M,134690,-135.003601,-20.673489,0.187286,0.036814,0.190870,0.962845,0.270035,0,1,0.773124,0.273200,2.099357,0.132027,-0.353367,-0.926121,-0.026282,0.932724,-0.359633,
M,M,134781,-134.819885,-20.621964,0.183716,0.051525,0.190804,0.938431,0.345476,0,1,0.760923,0.260997,2.099357,0.140303,-0.360567,-0.922121,-0.024709,0.929768,-0.367317,
M,M,134872,-134.640762,-20.556023,0.179123,0.065941,0.190875,0.927628,0.373505,0,1,0.727732,0.227807,2.099357,0.140320,-0.361617,-0.921707,-0.024265,0.929381,-0.368322,
M,M,134963,-134.463715,-20.484737,0.177048,0.071285,0.190860,0.927628,0.373505,0,1,0.687176,0.187252,2.099357,0.140367,-0.364878,-0.920414,-0.022732,0.928185,-0.371425,
M,M,135054,-134.355377,-20.441116,0.108337,0.043621,0.116790,0.927628,0.373505,0,1,0.659056,0.159133,1.284312,0.136464,-0.365140,-0.920896,-0.023848,0.928112,-0.371536,
M,M,135145,-134.355377,-20.441116,0.000000,0.000000,0.000000,0.927628,0.373505,1,1,0.659056,0.159133,0.000000,0.126474,-0.365895,-0.922022,-0.027193,0.927858,-0.371941,
M,M,135236,-134.355377,-20.441116,0.000000,0.000000,0.000000,0.927628,0.373505,1,1,0.659056,0.159133,0.000000,0.112252,-0.367053,-0.923402,-0.034105,0.927305,-0.372750,
M,M,135327,-134.355377,-20.441116,0.000000,0.000000,0.000000,0.927628,0.373505,1,1,0.659056,0.159133,0.000000,0.104033,-0.367674,-0.924117,-0.035717,0.927179,-0.372913,
M,M,135418,-134.178406,-20.369860,0.176971,0.071257,0.190778,0.927628,0.373505,0,1,0.613029,0.113105,2.099357,0.098090,-0.368089,-0.924602,-0.035628,0.927188,-0.372898,
M,M,135509,-134.001373,-20.298578,0.177032,0.071281,0.190844,0.895111,0.445843,0,1,0.560642,0.060719,2.099357,0.092546,-0.368470,-0.925022,-0.035530,0.927195,-0.372890,
M,M,135599,-133.830551,-20.213491,0.170822,0.085087,0.190840,0.856964,0.515375,0,0,0.492681,0.000000,2.099357,0.085468,-0.367733,-0.925996,-0.035499,0.927682,-0.371679,
M,M,135690,-133.285416,-19.885651,0.545135,0.327841,0.636123,0.856964,0.515375,0,0,0.212602,0.000000,6.997856,0.080928,-0.366682,-0.926820,-0.035552,0.928216,-0.370339,
M,M,135781,-132.740067,-19.557676,0.545349,0.327974,0.636375,0.856964,0.515375,0,0,0.035241,0.000000,6.997856,0.080928,-0.366682,-0.926820,-0.035552,0.928216,-0.370339,
M,M,135872,-132.194946,-19.229839,0.545120,0.327837,0.636108,0.856964,0.515375,0,0,0.248803,0.000000,6.997856,0.073628,-0.367188,-0.927228,-0.035447,0.928201,-0.370387,
M,M,135963,-131.649811,-18.901999,0.545135,0.327841,0.636123,0.856964,0.515375,0,0,0.424235,0.000000,6.997856,0.061177,-0.368315,-0.927686,-0.040587,0.927740,-0.371013,
M,M,136054,-131.649811,-18.901999,0.000000,0.000000,0.000000,0.876083,0.482159,1,0,0.424235,0.000000,0.000000,0.042841,-0.372465,-0.927057,-0.050014,0.925946,-0.374330,
M,M,136145,-131.649811,-18.901999,0.000000,0.000000,0.000000,0.911545,0.411198,1,0,0.424235,0.000000,0.000000,0.022905,-0.376200,-0.926255,-0.061972,0.924182,-0.376890,
