double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
2999.977000,-0.193663,4.023189,0.028168,0.038909,0.205924,-0.977794,-0.078171,0.976163,0.202470,1.000000,0.000000,0.000000,0.000000,5.066073,-4.755000,0.045082,0,-0.003330,5.030527,-4.755000,0.034916,0,s0,M,S
3090.886000,-0.192369,4.029303,0.022226,0.046374,0.212877,-0.975978,-0.080318,0.974660,0.208774,1.000000,0.000000,0.000000,0.000000,5.066073,-4.755000,0.045082,0,0.034622,5.071297,-4.755000,0.034908,0,s0,M,S
3181.795000,-0.198720,4.031129,0.007472,0.038593,0.212015,-0.976504,-0.082737,0.974555,0.208322,1.000000,0.000000,0.000000,0.000000,5.066073,-4.755000,0.045082,0,-0.010501,5.065140,-4.755000,0.010525,0,s0,M,S
3272.702000,-0.204318,4.031194,-0.007736,0.038290,0.212405,-0.976431,-0.083901,0.974381,0.208669,1.000000,0.000000,0.000000,0.000000,5.066073,-4.755000,0.045082,0,-0.018159,5.063874,-4.755000,0.018255,0,s0,M,S
3363.584000,-0.199551,4.040931,-0.005125,0.037577,0.212790,-0.976375,-0.086732,0.974072,0.208950,1.000000,0.000000,0.000000,0.000000,5.066073,-4.755000,0.045082,0,-0.016748,5.076113,-4.755000,0.019468,1,s0,M,S
3454.521000,-0.184348,4.050543,-0.001322,0.041730,0.210739,-0.976651,-0.087083,0.974550,0.206564,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,0.018766,5.076276,-4.755000,2.735952,1,s8,M,S
3545.425000,-0.176808,4.053247,-0.001765,0.045257,0.204230,-0.977876,-0.085804,0.976057,0.199879,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,0.043178,5.045962,-4.755000,2.712813,1,s8,M,S
3636.343000,-0.175360,4.053872,-0.002135,0.049158,0.198627,-0.978842,-0.086061,0.977224,0.193977,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,0.063329,5.018325,-4.755000,2.691280,1,s8,M,S
3727.267000,-0.174872,4.044259,-0.006071,0.051088,0.174733,-0.983290,-0.083895,0.981846,0.170118,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,0.071865,4.888156,-4.755000,2.577963,0,s8,M,S
3818.161000,-0.172800,3.996757,-0.018750,0.061689,0.115857,-0.991348,-0.079793,0.990633,0.110808,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,0.121923,4.550272,-4.755001,2.277154,0,s8,M,S
3909.056000,-0.204302,3.729262,-0.063732,0.052183,-0.114091,-0.992099,-0.089028,0.988966,-0.118413,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,0.042454,3.189768,-4.755000,0.953498,0,s8,M,S
3999.973000,-0.207039,3.587538,-0.064697,0.037269,-0.188148,-0.981433,-0.097429,0.976753,-0.190951,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,-0.028930,2.688372,-4.755000,0.470497,0,s8,M,S
4090.911000,-0.263957,3.509221,-0.084197,0.025177,-0.219341,-0.975323,-0.097323,0.970460,-0.220760,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,-0.143385,2.458802,-4.755000,0.220178,0,s8,M,S
4181.788000,-0.292119,3.455458,-0.128409,0.021754,-0.236485,-0.971392,-0.100023,0.966232,-0.237468,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,-0.188509,2.329118,-4.755000,0.109075,0,s8,M,S
4272.702000,-0.322892,3.464118,-0.096432,0.017912,-0.239491,-0.970733,-0.098340,0.965760,-0.240078,0.000000,1.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,-0.236930,2.314798,-4.755000,0.058739,0,s8,M,S
4363.601000,-0.348512,3.443663,-0.139369,0.017731,-0.236246,-0.971532,-0.099231,0.966471,-0.236826,1.000000,0.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,-0.264274,2.321287,-4.755000,0.039021,0,s8,M,S
4454.542000,-0.359765,3.433789,-0.184844,0.013422,-0.234125,-0.972114,-0.101925,0.966817,-0.234257,1.000000,0.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,-0.296664,2.333107,-4.755000,0.039667,0,s8,M,S
4545.448000,-0.382634,3.415448,-0.233270,0.016250,-0.237344,-0.971290,-0.102975,0.965855,-0.237739,1.000000,0.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,-0.306984,2.310520,-4.755000,0.023224,0,s8,M,S
4636.283000,-0.380867,3.411258,-0.238896,0.025453,-0.240421,-0.970335,-0.102402,0.964917,-0.241765,1.000000,0.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,-0.262405,2.292298,-4.755000,0.029085,0,s8,M,S
4727.264000,-0.406459,3.391420,-0.291180,0.029792,-0.243543,-0.969432,-0.099700,0.964302,-0.245319,1.000000,0.000000,0.000000,-0.291500,2.292636,-4.755000,0.045082,1,-0.269279,2.270008,-4.755000,0.031108,1,s8,M,S
4818.150000,-0.419556,3.402353,-0.276980,0.039936,-0.248490,-0.967811,-0.107442,0.961900,-0.251406,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,-0.234773,2.252599,-4.755000,2.736927,1,s1,M,S
4909.075000,-0.374455,3.411224,-0.222937,0.040826,-0.247249,-0.968091,-0.105125,0.962459,-0.250244,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,-0.183332,2.253742,-4.755000,2.721634,0,s1,M,S
4999.995000,-0.345179,3.440290,-0.200519,0.045185,-0.246732,-0.968030,-0.104987,0.962481,-0.250218,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,-0.132590,2.279441,-4.755000,2.684534,0,s1,M,S
5090.889000,-0.313608,3.476968,-0.136585,0.052435,-0.239754,-0.969417,-0.104075,0.964154,-0.244081,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,-0.063800,2.334753,-4.755000,2.619846,0,s1,M,S
5181.785000,-0.291636,3.540711,-0.151935,0.100983,-0.148794,-0.983698,-0.117360,0.980068,-0.160293,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.180900,2.844451,-4.755000,2.118650,0,s1,M,S
5272.700000,-0.237139,3.654098,-0.141968,0.155141,-0.049299,-0.986661,-0.121148,0.990266,-0.068529,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.488208,3.423604,-4.755000,1.522195,0,s1,M,S
5363.626000,-0.192687,3.822253,-0.119928,0.178861,0.046435,-0.982778,-0.124262,0.991953,0.024254,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.650876,4.041256,-4.755000,0.906775,0,s1,M,S
5454.509000,-0.095412,3.997582,-0.041322,0.174196,0.110439,-0.978498,-0.130097,0.987561,0.088301,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.743735,4.529593,-4.755000,0.449773,0,s1,M,S
5545.425000,-0.094040,4.063654,-0.038414,0.155745,0.148172,-0.976621,-0.153456,0.980311,0.124260,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.658127,4.779252,-4.755000,0.187160,0,s1,M,S
5636.358000,-0.088100,4.088688,-0.033609,0.157312,0.159937,-0.974512,-0.159844,0.977910,0.134692,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.674057,4.863565,-4.755001,0.131802,0,s1,M,S
5727.266000,-0.074007,4.108484,-0.016002,0.159543,0.163092,-0.973626,-0.164484,0.976864,0.136682,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.702549,4.902314,-4.755001,0.138238,0,s1,M,S
5818.171000,-0.071087,4.116869,-0.003629,0.159658,0.167197,-0.972910,-0.165726,0.976105,0.140550,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.708632,4.933405,-4.755000,0.137371,0,s1,M,S
5909.067000,-0.069709,4.123639,0.004951,0.157110,0.167040,-0.973352,-0.168720,0.975642,0.140200,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.698599,4.940511,-4.755000,0.126933,0,s1,M,S
5999.993000,-0.069432,4.132234,0.012118,0.150109,0.166434,-0.974560,-0.172367,0.975038,0.139967,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.664838,4.946357,-4.755000,0.093480,0,s1,M,S
6090.886000,-0.071316,4.135875,0.017191,0.140024,0.163875,-0.976493,-0.173724,0.974977,0.138710,1.000000,0.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.612990,4.936745,-4.755000,0.043245,0,s1,M,S
6181.765000,-0.072640,4.137464,0.017553,0.133280,0.162488,-0.977668,-0.176523,0.974587,0.137912,1.000000,0.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.577978,4.930661,-4.755000,0.016111,0,s1,M,S
6272.710000,-0.079098,4.139205,0.019044,0.126590,0.161222,-0.978766,-0.178029,0.974375,0.137473,1.000000,0.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.538358,4.925581,-4.755000,0.036583,0,s1,M,S
6363.605000,-0.083243,4.140275,0.019573,0.122926,0.163586,-0.978841,-0.182498,0.973227,0.139729,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.516364,4.938210,-4.755000,0.053754,0,s1,M,S
6454.518000,-0.085847,4.142118,0.022564,0.126719,0.171934,-0.976924,-0.181677,0.972227,0.147541,0.000000,1.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.533860,4.982945,-4.755000,0.052647,1,s1,M,S
6545.438000,-0.084863,4.141852,0.022567,0.132443,0.170470,-0.976421,-0.183585,0.972274,0.144844,1.000000,0.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.563170,4.975950,-4.755000,0.031588,1,s1,M,S
6636.370000,-0.083893,4.137571,0.022092,0.138252,0.168397,-0.975976,-0.183540,0.972726,0.141837,1.000000,0.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.592806,4.961821,-4.755000,0.027573,0,s1,M,S
6727.258000,-0.083431,4.135813,0.021702,0.139165,0.166144,-0.976232,-0.181457,0.973412,0.139797,1.000000,0.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.597502,4.948757,-4.755000,0.027159,0,s1,M,S
6818.156000,-0.083066,4.135833,0.020937,0.138941,0.168954,-0.975782,-0.181524,0.972989,0.142623,1.000000,0.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.596975,4.962773,-4.755000,0.031451,0,s1,M,S
6909.069000,-0.081534,4.135311,0.019679,0.139436,0.165961,-0.976225,-0.179612,0.973741,0.139884,1.000000,0.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.600444,4.947019,-4.755000,0.029915,0,s1,M,S
6999.969000,-0.079209,4.131326,0.017966,0.133825,0.172822,-0.975819,-0.177810,0.972885,0.147917,1.000000,0.000000,0.000000,0.570260,4.944860,-4.755000,0.045082,2,0.575362,4.976638,-4.755000,0.031586,1,s1,M,S
7090.830000,-0.071788,4.124554,0.022554,0.135010,0.167943,-0.976508,-0.173706,0.974280,0.143543,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,0.588748,4.946211,-4.755000,2.734858,1,s9,M,S
7181.787000,-0.071482,4.111312,0.002075,0.136655,0.162767,-0.977155,-0.173538,0.975089,0.138154,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,0.593793,4.903709,-4.755000,2.703598,0,s9,M,S
7272.686000,-0.071808,4.109663,0.004520,0.134840,0.159925,-0.977876,-0.173368,0.975474,0.135626,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,0.584486,4.888047,-4.755000,2.687756,0,s9,M,S
7363.635000,-0.071963,4.079054,-0.015021,0.129834,0.127729,-0.983274,-0.166225,0.980437,0.105412,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,0.553914,4.694785,-4.755000,2.525629,0,s9,M,S
7454.520000,-0.108004,3.957934,-0.022893,0.058484,-0.006299,-0.998268,-0.170209,0.985275,-0.016189,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,0.169228,3.928074,-4.755000,1.714508,0,s9,M,S
7545.413000,-0.210548,3.799937,-0.012293,-0.025869,-0.136840,-0.990255,-0.185796,0.973986,-0.129738,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.334445,3.144559,-4.755000,0.779976,0,s9,M,S
7636.346000,-0.274348,3.693261,0.016099,-0.047459,-0.213381,-0.975816,-0.165127,0.965151,-0.203018,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.506389,2.649969,-4.755000,0.337237,0,s9,M,S
7727.257000,-0.311255,3.658614,0.029970,-0.061461,-0.222654,-0.972958,-0.159853,0.964414,-0.210601,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.613519,2.563611,-4.755000,0.212296,0,s9,M,S
7818.160000,-0.319317,3.660549,0.048565,-0.076668,-0.215372,-0.973518,-0.159477,0.966470,-0.201254,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.697614,2.597851,-4.755000,0.141564,0,s9,M,S
7909.063000,-0.328360,3.665439,0.050197,-0.084835,-0.214261,-0.973086,-0.161519,0.966646,-0.198762,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.747282,2.607397,-4.755000,0.106731,0,s9,M,S
7999.990000,-0.333872,3.667711,0.050281,-0.088152,-0.213480,-0.972962,-0.166773,0.966141,-0.196874,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.769238,2.613370,-4.755000,0.097391,0,s9,M,S
8090.871000,-0.341115,3.674080,0.050710,-0.094381,-0.213349,-0.972407,-0.165216,0.966578,-0.196035,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.807554,2.619692,-4.755000,0.089052,0,s9,M,S
8181.816000,-0.346813,3.678156,0.052035,-0.096157,-0.216313,-0.971577,-0.171880,0.965046,-0.197848,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.822565,2.607913,-4.755000,0.076282,0,s9,M,S
8272.694000,-0.346603,3.683101,0.055034,-0.094579,-0.217642,-0.971436,-0.174251,0.964365,-0.199092,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.814909,2.605455,-4.755000,0.074248,0,s9,M,S
8363.615000,-0.343203,3.683380,0.054943,-0.090195,-0.217144,-0.971964,-0.176837,0.963925,-0.198938,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.789550,2.608805,-4.755000,0.083843,0,s9,M,S
8454.498000,-0.341309,3.684744,0.054942,-0.089705,-0.216614,-0.972127,-0.180244,0.963477,-0.198054,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.785153,2.612972,-4.755000,0.089316,0,s9,M,S
8545.450000,-0.340352,3.688799,0.056043,-0.090793,-0.221078,-0.971021,-0.179092,0.962776,-0.202456,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.790197,2.593440,-4.755000,0.070068,1,s9,M,S
8636.331000,-0.336714,3.691814,0.057595,-0.094095,-0.221184,-0.970682,-0.180679,0.962611,-0.201831,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.803231,2.595193,-4.755000,0.066681,1,s9,M,S
8727.248000,-0.334560,3.694500,0.062606,-0.093420,-0.222826,-0.970372,-0.180279,0.962309,-0.203619,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.798360,2.588236,-4.755000,0.061994,1,s9,M,S
8818.197000,-0.331469,3.697510,0.067926,-0.092926,-0.221767,-0.970662,-0.182313,0.962188,-0.202377,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.793189,2.595617,-4.755000,0.070616,1,s9,M,S
8909.065000,-0.331569,3.696593,0.076034,-0.093259,-0.228556,-0.969054,-0.183502,0.960568,-0.208895,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.796492,2.557171,-4.755000,0.037882,1,s9,M,S
8999.970000,-0.332169,3.697530,0.080951,-0.096018,-0.229697,-0.968514,-0.186802,0.959880,-0.209130,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.811602,2.550612,-4.755000,0.023557,1,s9,M,S
9090.860000,-0.330046,3.697571,0.081072,-0.100654,-0.229431,-0.968106,-0.189486,0.959658,-0.207728,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.832854,2.551472,-4.755000,0.023047,1,s9,M,S
9181.789000,-0.330093,3.698032,0.081053,-0.100968,-0.227013,-0.968644,-0.189196,0.960233,-0.205321,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.834184,2.564644,-4.755000,0.035648,1,s9,M,S
9272.701000,-0.327735,3.695340,0.079194,-0.103096,-0.232803,-0.967044,-0.194698,0.958141,-0.209903,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.843105,2.531570,-4.755000,0.019032,0,s9,M,S
9363.614000,-0.316736,3.696308,0.074595,-0.097234,-0.227631,-0.968881,-0.195859,0.958833,-0.205615,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.801419,2.561632,-4.755000,0.037953,0,s9,M,S
9454.511000,-0.306005,3.696382,0.072419,-0.097567,-0.227518,-0.968874,-0.195259,0.958974,-0.205531,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.792134,2.562770,-4.755000,0.044700,0,s9,M,S
9545.410000,-0.297770,3.705326,0.072319,-0.095161,-0.223457,-0.970057,-0.194906,0.959801,-0.201974,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.771324,2.593333,-4.755000,0.080352,0,s9,M,S
9636.342000,-0.290193,3.708920,0.075006,-0.097016,-0.227142,-0.969017,-0.195894,0.958923,-0.205163,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.773765,2.576747,-4.755000,0.067073,0,s9,M,S
9727.240000,-0.286558,3.708805,0.081980,-0.097765,-0.229354,-0.968421,-0.195464,0.958554,-0.207285,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.774866,2.563247,-4.755000,0.058213,0,s9,M,S
9818.164000,-0.284359,3.712158,0.085963,-0.097113,-0.227599,-0.968900,-0.195813,0.958844,-0.205610,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.769571,2.574993,-4.755000,0.069107,1,s9,M,S
9909.036000,-0.294720,3.712231,0.085983,-0.097955,-0.227194,-0.968911,-0.196632,0.958818,-0.204948,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.784135,2.577100,-4.755000,0.060188,1,s9,M,S
9999.990000,-0.317041,3.710531,0.082074,-0.104691,-0.226479,-0.968373,-0.199259,0.958756,-0.202688,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.839979,2.579258,-4.755001,0.051096,1,s9,M,S
10090.871000,-0.321264,3.709705,0.082103,-0.106098,-0.226298,-0.968263,-0.198310,0.959012,-0.202406,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.851295,2.579197,-4.755000,0.055808,1,s9,M,S
10181.785000,-0.323505,3.709668,0.082058,-0.104772,-0.226065,-0.968461,-0.196490,0.959330,-0.202677,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.846797,2.580567,-4.755000,0.054895,1,s9,M,S
10272.702000,-0.326851,3.709075,0.080579,-0.104335,-0.227074,-0.968272,-0.196705,0.959065,-0.203719,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.847905,2.575060,-4.755000,0.050574,1,s9,M,S
10363.615000,-0.338698,3.704269,0.072997,-0.107340,-0.230721,-0.967081,-0.201280,0.957602,-0.206119,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.874575,2.552432,-4.755000,0.055334,0,s9,M,S
10454.539000,-0.352976,3.702696,0.062388,-0.109328,-0.232646,-0.966397,-0.202646,0.957023,-0.207464,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.897963,2.542980,-4.755000,0.074873,0,s9,M,S
10545.444000,-0.352784,3.704221,0.059889,-0.108275,-0.232620,-0.966522,-0.202663,0.956986,-0.207621,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.892176,2.545388,-4.755000,0.069749,0,s9,M,S
10636.340000,-0.351921,3.708424,0.059798,-0.106160,-0.229306,-0.967548,-0.202896,0.957570,-0.204679,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.880203,2.567333,-4.755000,0.067471,1,s9,M,S
10727.267000,-0.331769,3.710640,0.059701,-0.102524,-0.228637,-0.968098,-0.203464,0.957470,-0.204579,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.841656,2.573549,-4.755000,0.046455,1,s9,M,S
10818.150000,-0.319385,3.712047,0.059703,-0.101316,-0.230685,-0.967739,-0.205590,0.956602,-0.206507,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.823455,2.564339,-4.755001,0.033634,0,s9,M,S
10909.060000,-0.314033,3.713419,0.064494,-0.101570,-0.231954,-0.967409,-0.207151,0.956054,-0.207482,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.820040,2.557857,-4.755000,0.027527,0,s9,M,S
10999.992000,-0.312077,3.715813,0.071617,-0.101403,-0.230290,-0.967824,-0.205476,0.956711,-0.206117,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.817784,2.567339,-4.755000,0.036952,0,s9,M,S
11090.887000,-0.306377,3.717419,0.076618,-0.103084,-0.231372,-0.967389,-0.205317,0.956574,-0.206907,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.821230,2.561834,-4.755000,0.031261,0,s9,M,S
11181.759000,-0.305772,3.718395,0.083566,-0.102636,-0.226262,-0.968644,-0.204076,0.957862,-0.202120,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.818457,2.588171,-4.755000,0.057036,1,s9,M,S
11272.713000,-0.297943,3.711736,0.091445,-0.098055,-0.228022,-0.968706,-0.204254,0.957285,-0.204659,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.788515,2.570940,-4.755000,0.052875,1,s9,M,S
11363.618000,-0.297971,3.707232,0.092322,-0.095953,-0.229434,-0.968583,-0.206257,0.956536,-0.206147,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.778171,2.559021,-4.755001,0.053307,0,s9,M,S
11454.508000,-0.295424,3.707134,0.102011,-0.096227,-0.229834,-0.968461,-0.206485,0.956420,-0.206460,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.778018,2.554474,-4.755000,0.051300,0,s9,M,S
11545.428000,-0.293358,3.704031,0.096025,-0.102582,-0.233162,-0.967012,-0.205290,0.956175,-0.208771,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.807959,2.534373,-4.755001,0.016560,0,s9,M,S
11636.338000,-0.296201,3.701582,0.096022,-0.107269,-0.233854,-0.966336,-0.205815,0.956114,-0.208534,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.834692,2.527632,-4.755000,0.010683,0,s9,M,S
11727.255000,-0.317165,3.694218,0.084848,-0.109797,-0.232468,-0.966387,-0.206311,0.956420,-0.206630,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.867049,2.529976,-4.755000,0.042698,0,s9,M,S
11818.138000,-0.326530,3.691647,0.078697,-0.109351,-0.231177,-0.966747,-0.207198,0.956516,-0.205294,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.873279,2.535771,-4.755001,0.049386,0,s9,M,S
11909.070000,-0.344127,3.689579,0.075291,-0.110170,-0.223949,-0.968354,-0.206614,0.958161,-0.198086,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.893670,2.572486,-4.755000,0.081621,1,s9,M,S
11999.960000,-0.352799,3.689869,0.069629,-0.103189,-0.222348,-0.969491,-0.207392,0.958082,-0.197657,0.000000,1.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.866315,2.583363,-4.755000,0.067810,1,s9,M,S
12090.877000,-0.354096,3.689914,0.069643,-0.100528,-0.230799,-0.967794,-0.208097,0.956085,-0.206391,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.855245,2.539336,-4.755000,0.032573,1,s9,M,S
12181.787000,-0.353870,3.690118,0.068757,-0.099160,-0.229686,-0.968200,-0.208826,0.956132,-0.205435,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.847902,2.545782,-4.755000,0.028663,0,s9,M,S
12272.677000,-0.354253,3.690460,0.068669,-0.100809,-0.227817,-0.968471,-0.211307,0.956124,-0.202918,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.856353,2.555770,-4.755000,0.041348,0,s9,M,S
12363.561000,-0.336056,3.683038,0.068662,-0.099783,-0.227921,-0.968553,-0.214927,0.955368,-0.202676,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.833002,2.547931,-4.755000,0.019969,0,s9,M,S
12454.507000,-0.331359,3.682004,0.068588,-0.097639,-0.227201,-0.968941,-0.212127,0.955971,-0.202784,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.817428,2.550948,-4.755001,0.021527,0,s9,M,S
12545.426000,-0.335179,3.681877,0.067625,-0.096982,-0.227098,-0.969031,-0.212597,0.955877,-0.202738,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.817834,2.551667,-4.755000,0.022087,0,s9,M,S
12636.351000,-0.347023,3.681198,0.061949,-0.098693,-0.226748,-0.968940,-0.214266,0.955697,-0.201824,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.837662,2.553952,-4.755000,0.027421,0,s9,M,S
12727.214000,-0.354204,3.678726,0.060153,-0.099094,-0.225113,-0.969280,-0.215446,0.955823,-0.199961,1.000000,0.000000,0.000000,-0.824097,2.529763,-4.755000,0.045082,3,-0.846481,2.560419,-4.755000,0.037668,1,s9,M,S
12818.135000,-0.359729,3.673380,0.055904,-0.097840,-0.231059,-0.968008,-0.214563,0.954697,-0.206195,0.000000,1.000000,0.000000,1.041917,4.602182,-4.755000,0.045082,4,-0.845984,2.525038,-4.755000,2.727074,1,s2,M,S
12909.048000,-0.362240,3.671539,0.054098,-0.096249,-0.232698,-0.967774,-0.213228,0.954537,-0.208309,0.000000,1.000000,0.000000,1.041917,4.602182,-4.755000,0.045082,4,-0.840525,2.515206,-4.755000,2.730276,0,s2,M,S
