mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,12863,-20.471958,6.703676,0.000000,0.000000,0.000000,-0.313269,0.949665,1,0,0.238801,0.000000,0.000000,0.239150,-0.482844,-0.842418,0.149294,0.875562,-0.459459,
M,L,12954,-20.540731,6.912159,-0.068773,0.208483,0.219533,-0.313269,0.949665,0,0,0.237260,0.000000,2.414946,0.205184,-0.470899,-0.857994,0.132327,0.881944,-0.452398,
M,L,13045,-20.740017,7.516285,-0.199286,0.604126,0.636147,-0.313269,0.949665,0,0,0.204314,0.000000,6.997856,0.189846,-0.460662,-0.867034,0.124191,0.887269,-0.444220,
M,L,13136,-20.939318,8.120459,-0.199301,0.604173,0.636197,-0.313269,0.949665,0,0,0.129746,0.000000,6.997856,0.192030,-0.455295,-0.869385,0.123021,0.890052,-0.438945,
M,L,13227,-21.138590,8.724545,-0.199272,0.604087,0.636106,-0.313269,0.949665,0,0,0.014649,0.000000,6.997856,0.198487,-0.457249,-0.866906,0.123368,0.889125,-0.440722,
M,L,13318,-21.337912,9.328785,-0.199322,0.604239,0.636266,-0.325769,0.945449,0,0,0.138608,0.000000,6.997856,0.212057,-0.460416,-0.862003,0.123921,0.887612,-0.443609,
M,L,13409,-21.545170,9.930289,-0.207258,0.601504,0.636210,-0.399677,0.916656,0,0,0.319843,0.000000,6.997856,0.235805,-0.460770,-0.855621,0.128639,0.887501,-0.442486,
M,L,13499,-21.799398,10.513360,-0.254229,0.583071,0.636085,-0.471056,0.882104,0,0,0.489331,0.000000,6.997856,0.266428,-0.460849,-0.846543,0.137578,0.887478,-0.439835,
M,L,13590,-22.099075,11.074538,-0.299677,0.561178,0.636182,-0.539482,0.841997,0,0,0.646852,0.000000,6.997856,0.290843,-0.460681,-0.838560,0.146009,0.887554,-0.436956,
M,L,13681,-22.442368,11.610332,-0.343292,0.535793,0.636336,-0.539482,0.841997,0,1,0.789690,0.039805,6.997856,0.304891,-0.460605,-0.833597,0.152201,0.887587,-0.434769,
M,L,13772,-22.545284,11.770960,-0.102917,0.160628,0.190770,-0.580421,0.814317,0,1,0.840195,0.090310,2.099357,0.319374,-0.459745,-0.828634,0.158516,0.888027,-0.431603,
M,L,13863,-22.656103,11.926435,-0.110819,0.155476,0.190928,-0.643154,0.765737,0,1,0.883483,0.133597,2.099357,0.344088,-0.454965,-0.821347,0.167134,0.890470,-0.423236,
M,L,13954,-22.778847,12.072574,-0.122744,0.146138,0.190846,-0.701815,0.712359,0,1,0.916533,0.166647,2.099357,0.375011,-0.444788,-0.813345,0.176516,0.895585,-0.408375,
M,L,14045,-22.912743,12.208482,-0.133896,0.135908,0.190786,-0.756044,0.654521,0,1,0.936343,0.186457,2.099357,0.418168,-0.426221,-0.802167,0.184490,0.904529,-0.384435,
M,L,14136,-23.057093,12.333448,-0.144350,0.124967,0.190928,-0.805557,0.592520,0,1,0.945948,0.196062,2.099357,0.449038,-0.406775,-0.795550,0.185455,0.913403,-0.362357,
M,L,14227,-23.210798,12.446505,-0.153706,0.113056,0.190806,-0.849970,0.526832,0,1,0.942125,0.192239,2.099357,0.450211,-0.390703,-0.802908,0.179009,0.920429,-0.347515,
M,L,14318,-23.373003,12.547043,-0.162205,0.100538,0.190836,-0.878666,0.477439,0,1,0.928121,0.178235,2.099357,0.448975,-0.363154,-0.816419,0.165768,0.931678,-0.323261,
M,L,14409,-23.540672,12.638149,-0.167669,0.091106,0.190823,-0.878666,0.477439,0,1,0.904898,0.155012,2.099357,0.446101,-0.326709,-0.833220,0.148245,0.945103,-0.291210,
M,L,14500,-23.708433,12.729305,-0.167761,0.091156,0.190927,-0.878666,0.477439,0,1,0.886659,0.136772,2.099357,0.436234,-0.294409,-0.850308,0.129987,0.955668,-0.264202,
M,L,14590,-23.876162,12.820444,-0.167728,0.091139,0.190890,-0.878666,0.477439,0,1,0.870017,0.120131,2.099357,0.426182,-0.280906,-0.859919,0.123748,0.959735,-0.252182,
M,L,14681,-24.043802,12.911534,-0.167641,0.091090,0.190790,-0.878666,0.477439,0,1,0.858430,0.108544,2.099357,0.416043,-0.278363,-0.865692,0.122539,0.960474,-0.249949,
M,L,14772,-24.211468,13.002639,-0.167665,0.091105,0.190819,-0.878666,0.477439,0,1,0.848468,0.098583,2.099357,0.413419,-0.279757,-0.866499,0.122343,0.960069,-0.251595,
M,L,14863,-24.379215,13.093787,-0.167747,0.091148,0.190912,-0.913750,0.406281,0,1,0.843531,0.093645,2.099357,0.415148,-0.286288,-0.863534,0.124821,0.958143,-0.257645,
M,L,14954,-24.553600,13.171325,-0.174385,0.077538,0.190846,-0.943071,0.332590,0,1,0.825165,0.075279,2.099357,0.419539,-0.295962,-0.858134,0.129586,0.955200,-0.266084,
M,L,15045,-24.733578,13.234797,-0.179977,0.063472,0.190842,-0.943071,0.332590,0,1,0.796713,0.046827,2.099357,0.422361,-0.302926,-0.854311,0.132634,0.953012,-0.272351,
M,L,15136,-24.913555,13.298268,-0.179977,0.063472,0.190842,-0.943071,0.332590,0,1,0.769924,0.020038,2.099357,0.421268,-0.308764,-0.852759,0.135218,0.951138,-0.277586,
M,L,15227,-25.093513,13.361733,-0.179958,0.063465,0.190821,-0.943071,0.332590,0,0,0.748078,0.000000,2.099357,0.410273,-0.311818,-0.856998,0.136482,0.950140,-0.280369,
M,L,15318,-25.693697,13.573398,-0.600183,0.211664,0.636413,-0.943071,0.332590,0,0,0.696654,0.000000,6.997856,0.397442,-0.315675,-0.861620,0.138077,0.948847,-0.283942,
M,L,15409,-26.293596,13.784962,-0.599899,0.211564,0.636112,-0.943071,0.332590,0,0,0.681696,0.000000,6.997856,0.396172,-0.318796,-0.861056,0.139388,0.947802,-0.286780,
M,L,15499,-26.893259,13.996443,-0.599663,0.211481,0.635861,-0.952072,0.305875,0,0,0.706914,0.000000,6.997856,0.396172,-0.318796,-0.861056,0.139388,0.947802,-0.286780,
M,L,15590,-27.499197,14.191114,-0.605938,0.194672,0.636442,-0.952072,0.305875,0,1,0.750937,0.001051,6.997856,0.396172,-0.318796,-0.861056,0.139388,0.947802,-0.286780,
M,L,15681,-27.680840,14.249472,-0.181643,0.058357,0.190787,-0.973312,0.229486,0,1,0.770254,0.020368,2.099357,0.399930,-0.318868,-0.859290,0.139322,0.947786,-0.286864,
M,L,15772,-27.866657,14.293283,-0.185818,0.043812,0.190913,-0.988441,0.151604,0,1,0.780010,0.030124,2.099357,0.409782,-0.319207,-0.854509,0.141326,0.947679,-0.286238,
M,L,15863,-28.055254,14.322210,-0.188597,0.028927,0.190802,-0.997347,0.072813,0,1,0.775747,0.025861,2.099357,0.416140,-0.319349,-0.851377,0.145235,0.947622,-0.284462,
M,L,15954,-28.245649,14.336111,-0.190395,0.013901,0.190902,-0.999979,-0.006477,0,1,0.762045,0.012159,2.099357,0.417514,-0.319371,-0.850696,0.145216,0.947618,-0.284487,
M,L,16045,-28.436464,14.334875,-0.190815,-0.001236,0.190819,-0.999979,-0.006477,0,0,0.734265,0.000000,2.099357,0.415689,-0.319346,-0.851599,0.145220,0.947622,-0.284469,
M,L,16136,-29.072626,14.330754,-0.636162,-0.004121,0.636175,-0.999979,-0.006477,0,0,0.670933,0.000000,6.997856,0.413283,-0.319314,-0.852782,0.145234,0.947628,-0.284443,
M,L,16227,-29.708759,14.326634,-0.636133,-0.004120,0.636147,-0.999979,-0.006477,0,0,0.643988,0.000000,6.997856,0.412511,-0.319304,-0.853159,0.145234,0.947629,-0.284438,
M,L,16318,-30.344921,14.322514,-0.636162,-0.004121,0.636175,-0.999979,-0.006477,0,0,0.653808,0.000000,6.997856,0.412511,-0.319304,-0.853159,0.145234,0.947629,-0.284438,
M,L,16409,-30.980944,14.318394,-0.636023,-0.004120,0.636036,-0.998459,-0.055516,0,0,0.703647,0.000000,6.997856,0.412511,-0.319304,-0.853159,0.145234,0.947629,-0.284438,
M,L,16500,-31.616438,14.283059,-0.635494,-0.035335,0.636476,-0.990911,-0.134507,0,1,0.759155,0.009269,6.997856,0.414976,-0.319333,-0.851951,0.145135,0.947626,-0.284500,
M,L,16590,-31.805462,14.257401,-0.189024,-0.025659,0.190758,-0.977146,-0.212577,0,1,0.766711,0.016825,2.099357,0.417545,-0.319358,-0.850686,0.145062,0.947623,-0.284549,
M,L,16681,-31.992020,14.216815,-0.186558,-0.040586,0.190921,-0.958752,-0.284245,0,1,0.764851,0.014966,2.099357,0.417545,-0.319358,-0.850686,0.145062,0.947623,-0.284549,
M,L,16772,-32.174942,14.162583,-0.182922,-0.054232,0.190792,-0.958752,-0.284245,0,0,0.749836,0.000000,2.099357,0.417545,-0.319358,-0.850686,0.145062,0.947623,-0.284549,
M,L,16863,-32.784878,13.981754,-0.609936,-0.180829,0.636177,-0.937309,-0.348502,0,0,0.729435,0.000000,6.997856,0.417545,-0.319358,-0.850686,0.145062,0.947623,-0.284549,
M,L,16954,-33.381168,13.760046,-0.596291,-0.221708,0.636174,-0.906742,-0.421689,0,0,0.702307,0.000000,6.997856,0.417545,-0.319358,-0.850686,0.145062,0.947623,-0.284549,
M,L,17045,-33.958172,13.491704,-0.577003,-0.268342,0.636349,-0.906742,-0.421689,0,0,0.661219,0.000000,6.997856,0.417545,-0.319358,-0.850686,0.145062,0.947623,-0.284549,
M,L,17136,-34.534908,13.223486,-0.576736,-0.268218,0.636055,-0.906742,-0.421689,0,0,0.660302,0.000000,6.997856,0.413958,-0.319328,-0.852448,0.145007,0.947626,-0.284566,
M,L,17227,-35.111759,12.955215,-0.576851,-0.268270,0.636181,-0.906742,-0.421689,0,0,0.696409,0.000000,6.997856,0.407046,-0.319273,-0.855791,0.144889,0.947628,-0.284620,
M,L,17318,-35.688492,12.687001,-0.576733,-0.268214,0.636050,-0.906742,-0.421689,0,1,0.768670,0.018784,6.997856,0.402450,-0.319232,-0.857977,0.144833,0.947627,-0.284653,
M,L,17409,-35.861603,12.606494,-0.173111,-0.080507,0.190916,-0.871109,-0.491091,0,1,0.798729,0.048842,2.099357,0.402450,-0.319232,-0.857977,0.144833,0.947627,-0.284653,
M,L,17500,-36.027882,12.512753,-0.166279,-0.093740,0.190882,-0.829445,-0.558592,0,1,0.815550,0.065664,2.099357,0.407529,-0.319277,-0.855560,0.144705,0.947629,-0.284708,
M,L,17590,-36.186176,12.406150,-0.158295,-0.106604,0.190844,-0.782566,-0.622566,0,1,0.822350,0.072465,2.099357,0.409671,-0.319293,-0.854530,0.144668,0.947630,-0.284724,
M,L,17681,-36.335545,12.287322,-0.149368,-0.118828,0.190869,-0.730762,-0.682631,0,1,0.815670,0.065785,2.099357,0.409671,-0.319293,-0.854530,0.144668,0.947630,-0.284724,
M,L,17772,-36.474976,12.157075,-0.139431,-0.130247,0.190802,-0.677517,-0.735509,0,1,0.798875,0.048990,2.099357,0.404980,-0.319275,-0.856770,0.144316,0.947626,-0.284917,
M,L,17863,-36.604233,12.016755,-0.129257,-0.140320,0.190780,-0.677517,-0.735509,0,1,0.769560,0.019674,2.099357,0.386822,-0.319387,-0.865078,0.140270,0.947568,-0.287121,
M,L,17954,-36.733593,11.876321,-0.129360,-0.140434,0.190934,-0.677517,-0.735509,0,0,0.745133,0.000000,2.099357,0.367365,-0.319516,-0.873472,0.133983,0.947524,-0.290254,
M,L,18045,-37.164558,11.408465,-0.430965,-0.467855,0.636097,-0.677517,-0.735509,0,0,0.685148,0.000000,6.997856,0.350906,-0.319569,-0.880193,0.129395,0.947495,-0.292419,
M,L,18136,-37.595436,10.940707,-0.430878,-0.467758,0.635966,-0.677517,-0.735509,0,0,0.661580,0.000000,6.997856,0.329019,-0.319602,-0.888595,0.128031,0.947395,-0.293344,
M,L,18227,-38.026627,10.472610,-0.431190,-0.468098,0.636428,-0.677517,-0.735509,0,0,0.678258,0.000000,6.997856,0.312937,-0.319547,-0.894405,0.125585,0.947356,-0.294524,
M,L,18318,-38.457497,10.004857,-0.430870,-0.467752,0.635957,-0.677517,-0.735509,0,0,0.731716,0.000000,6.997856,0.300341,-0.319438,-0.898752,0.122462,0.947370,-0.295794,
M,L,18409,-38.888607,9.536847,-0.431110,-0.468010,0.636309,-0.677517,-0.735509,0,1,0.820963,0.071077,6.997856,0.287787,-0.318651,-0.903128,0.121872,0.947542,-0.295486,
M,L,18500,-39.017921,9.396462,-0.129314,-0.140385,0.190867,-0.677517,-0.735509,0,1,0.856234,0.106347,2.099357,0.273469,-0.318384,-0.907660,0.117457,0.947622,-0.297014,
M,L,18590,-39.147236,9.256081,-0.129314,-0.140382,0.190865,-0.677517,-0.735508,0,1,0.892514,0.142627,2.099357,0.262337,-0.318194,-0.911006,0.110453,0.947767,-0.299227,
M,L,18681,-39.276512,9.115738,-0.129276,-0.140343,0.190810,-0.617111,-0.786878,0,1,0.934300,0.184414,2.099357,0.252734,-0.318083,-0.913755,0.108500,0.947775,-0.299916,
M,L,18772,-39.394283,8.965567,-0.117771,-0.150171,0.190844,-0.552811,-0.833307,0,1,0.961962,0.212077,2.099357,0.249830,-0.318062,-0.914561,0.108501,0.947759,-0.299968,
M,L,18863,-39.499790,8.806528,-0.105507,-0.159039,0.190853,-0.485031,-0.874497,0,1,0.980455,0.230570,2.099357,0.248506,-0.318049,-0.914926,0.108503,0.947752,-0.299990,
M,L,18954,-39.592339,8.639668,-0.092548,-0.166860,0.190807,-0.447788,-0.894141,0,1,0.984476,0.234591,2.099357,0.244051,-0.318015,-0.916136,0.108169,0.947733,-0.300168,
M,L,19045,-39.677834,8.468952,-0.085495,-0.170716,0.190928,-0.447788,-0.894141,0,1,0.986481,0.236596,2.099357,0.224027,-0.320173,-0.920489,0.099539,0.947073,-0.305195,
M,L,19136,-39.763294,8.298302,-0.085461,-0.170650,0.190854,-0.447788,-0.894141,0,1,0.989034,0.239148,2.099357,0.200648,-0.320771,-0.925660,0.090192,0.946911,-0.308585,
M,L,19227,-39.848736,8.127694,-0.085442,-0.170608,0.190807,-0.447788,-0.894141,0,1,0.997696,0.247810,2.099357,0.169554,-0.321777,-0.931510,0.079213,0.946587,-0.312567,
M,L,19318,-39.934200,7.957041,-0.085464,-0.170653,0.190857,-0.447788,-0.894141,0,1,1.006800,0.256899,2.099357,0.147178,-0.324262,-0.934448,0.069806,0.945786,-0.317202,
M,L,19409,-40.019672,7.786370,-0.085472,-0.170671,0.190878,-0.447788,-0.894141,0,1,1.022100,0.272214,2.099357,0.129350,-0.325111,-0.936788,0.061091,0.945542,-0.319715,
M,L,19499,-40.105110,7.615767,-0.085438,-0.170602,0.190800,-0.447788,-0.894141,0,1,1.037710,0.287765,2.099357,0.110115,-0.325549,-0.939092,0.055066,0.945384,-0.321273,
M,L,19590,-40.190529,7.445203,-0.085419,-0.170565,0.190758,-0.447788,-0.894141,0,1,1.059579,0.309693,2.099357,0.092688,-0.326332,-0.940700,0.048280,0.945128,-0.323111,
M,L,19681,-40.276039,7.274453,-0.085510,-0.170750,0.190965,-0.447788,-0.894141,0,1,1.081682,0.331681,2.099357,0.075422,-0.329116,-0.941273,0.042065,0.944171,-0.326759,
M,L,19772,-40.361515,7.103776,-0.085476,-0.170677,0.190884,-0.447788,-0.894141,0,1,1.110052,0.360166,2.099357,0.046062,-0.330258,-0.942766,0.031572,0.943778,-0.329070,
M,L,19863,-40.446934,6.933209,-0.085419,-0.170567,0.190760,-0.439579,-0.898204,0,1,1.138609,0.388698,2.099357,0.028558,-0.330816,-0.943263,0.026695,0.943563,-0.330114,
M,L,19954,-40.530853,6.761735,-0.083920,-0.171474,0.190907,-0.368908,-0.929467,0,1,1.171559,0.421674,2.099357,0.016236,-0.332600,-0.942928,0.026818,0.942858,-0.332114,
M,L,20045,-40.601257,6.584348,-0.070404,-0.177387,0.190848,-0.294086,-0.955779,0,1,1.189764,0.439879,2.099357,0.005428,-0.337811,-0.941198,0.026912,0.940920,-0.337556,
M,L,20136,-40.657394,6.401897,-0.056137,-0.182451,0.190892,-0.294086,-0.955779,0,1,1.186774,0.436887,2.099357,-0.010816,-0.345940,-0.938194,0.024230,0.937883,-0.346104,
M,L,20227,-40.713497,6.219559,-0.056103,-0.182339,0.190775,-0.294086,-0.955779,0,1,1.180659,0.430773,2.099357,-0.031785,-0.353440,-0.934917,0.016056,0.935089,-0.354050,
M,L,20318,-40.769627,6.037144,-0.056129,-0.182415,0.190855,-0.288826,-0.957382,0,1,1.171013,0.421128,2.099357,-0.042888,-0.358148,-0.932679,0.013355,0.933249,-0.358981,
M,L,20409,-40.824757,5.854403,-0.055130,-0.182741,0.190876,-0.212032,-0.977262,0,1,1.154677,0.404792,2.099357,-0.045403,-0.360457,-0.931670,0.013296,0.932332,-0.361361,
M,L,20500,-40.865231,5.667855,-0.040474,-0.186548,0.190888,-0.133904,-0.990994,0,1,1.120944,0.371058,2.099357,-0.046165,-0.371012,-0.927480,0.012505,0.928182,-0.371916,
M,L,20590,-40.890778,5.478798,-0.025547,-0.189057,0.190775,-0.054977,-0.998488,0,1,1.067387,0.317502,2.099357,-0.051551,-0.385388,-0.921314,0.011320,0.922256,-0.386415,
M,L,20681,-40.901272,5.288234,-0.010494,-0.190564,0.190853,-0.028992,-0.999580,0,1,0.996395,0.246510,2.099357,-0.060325,-0.403817,-0.912848,0.009673,0.914235,-0.405070,
M,L,20772,-40.906807,5.097457,-0.005535,-0.190776,0.190857,-0.028992,-0.999580,0,1,0.917738,0.167853,2.099357,-0.065952,-0.416851,-0.906579,0.008437,0.908292,-0.418252,
M,L,20863,-40.912342,4.906647,-0.005535,-0.190810,0.190890,-0.092102,-0.995750,0,1,0.834956,0.085070,2.099357,-0.075158,-0.426608,-0.901309,0.001215,0.903825,-0.427900,
M,L,20954,-40.929920,4.716604,-0.017578,-0.190043,0.190855,-0.170727,-0.985318,0,1,0.761256,0.011372,2.099357,-0.095303,-0.435729,-0.895018,-0.010463,0.899500,-0.436796,
M,L,21045,-40.962509,4.528518,-0.032589,-0.188086,0.190888,-0.248295,-0.968685,0,0,0.696423,0.000000,2.099357,-0.126257,-0.444963,-0.886604,-0.029545,0.895047,-0.444993,
M,L,21136,-41.120441,3.912366,-0.157932,-0.616152,0.636070,-0.324268,-0.945965,0,0,0.506283,0.000000,6.997856,-0.158508,-0.451126,-0.878272,-0.047738,0.891978,-0.449550,
M,L,21227,-41.326691,3.310686,-0.206249,-0.601680,0.636049,-0.324268,-0.945965,0,0,0.325922,0.000000,6.997856,-0.174467,-0.454028,-0.873739,-0.058503,0.890561,-0.451087,
M,L,21318,-41.532955,2.708966,-0.206264,-0.601720,0.636091,-0.324268,-0.945965,0,0,0.107428,0.000000,6.997856,-0.175008,-0.454016,-0.873637,-0.059712,0.890592,-0.450866,
M,L,21409,-41.739342,2.106889,-0.206387,-0.602077,0.636469,-0.324268,-0.945965,0,0,0.147249,0.000000,6.997856,-0.176970,-0.453995,-0.873253,-0.061144,0.890614,-0.450630,
M,L,21499,-41.945560,1.505307,-0.206219,-0.601581,0.635945,-0.398190,-0.917303,0,0,0.432531,0.000000,6.997856,-0.198325,-0.453698,-0.868807,-0.068393,0.890659,-0.449497,
M,L,21590,-42.198887,0.921723,-0.253326,-0.583584,0.636196,-0.469639,-0.882859,0,0,0.705500,0.000000,6.997856,-0.232815,-0.452565,-0.860803,-0.085448,0.891222,-0.445446,
M,L,21681,-42.497620,0.360144,-0.298733,-0.561579,0.636091,-0.538120,-0.842869,0,2,0.962602,0.212716,6.997856,-0.285951,-0.448601,-0.846752,-0.108871,0.893137,-0.436409,
M,L,21772,-42.600342,0.199247,-0.102722,-0.160897,0.190892,-0.603237,-0.797562,0,2,1.032392,0.282505,2.099357,-0.334690,-0.445468,-0.830386,-0.128900,0.894566,-0.427944,
M,L,21863,-42.715488,0.047006,-0.115147,-0.152240,0.190882,-0.664558,-0.747238,0,2,1.089757,0.339871,2.099357,-0.360103,-0.443247,-0.820889,-0.140905,0.895667,-0.421813,
M,L,21954,-42.842289,-0.095570,-0.126801,-0.142576,0.190804,-0.721672,-0.692236,0,2,1.137052,0.387167,2.099357,-0.381051,-0.440009,-0.813137,-0.149286,0.897233,-0.415557,
M,L,22045,-42.980003,-0.227666,-0.137714,-0.132096,0.190826,-0.774254,-0.632874,0,2,1.170861,0.420976,2.099357,-0.394480,-0.439200,-0.807148,-0.156635,0.897666,-0.411901,
M,L,22136,-43.127808,-0.348479,-0.147804,-0.120814,0.190898,-0.821987,-0.569508,0,2,1.194993,0.445107,2.099357,-0.400703,-0.438890,-0.804247,-0.162961,0.897943,-0.408829,
M,L,22227,-43.284740,-0.457208,-0.156933,-0.108729,0.190919,-0.864548,-0.502550,0,2,1.204946,0.455060,2.099357,-0.400703,-0.438890,-0.804247,-0.165205,0.898023,-0.407754,
M,L,22318,-43.449715,-0.553105,-0.164974,-0.095897,0.190821,-0.901649,-0.432465,0,2,1.205508,0.455623,2.099357,-0.393356,-0.438856,-0.807884,-0.164236,0.898128,-0.407912,
M,L,22409,-43.621758,-0.635624,-0.172043,-0.082518,0.190809,-0.933083,-0.359666,0,2,1.191495,0.441597,2.099357,-0.377446,-0.438323,-0.815725,-0.163250,0.898582,-0.407308,
M,L,22500,-43.800026,-0.704338,-0.178268,-0.068715,0.191053,-0.958675,-0.284508,0,2,1.168462,0.418577,2.099357,-0.367845,-0.435818,-0.821433,-0.161733,0.899890,-0.405018,
M,L,22590,-43.982822,-0.758588,-0.182796,-0.054249,0.190677,-0.958675,-0.284508,0,2,1.130739,0.380741,2.099357,-0.353739,-0.435491,-0.827778,-0.158258,0.900105,-0.405912,
M,L,22681,-44.165764,-0.812880,-0.182941,-0.054292,0.190828,-0.958675,-0.284508,0,2,1.099189,0.349304,2.099357,-0.336106,-0.417545,-0.844209,-0.142941,0.908587,-0.392477,
M,L,22772,-44.348682,-0.867166,-0.182919,-0.054285,0.190804,-0.974731,-0.223383,0,2,1.067824,0.317909,2.099357,-0.319944,-0.383978,-0.866139,-0.124421,0.923303,-0.363360,
M,L,22863,-44.534672,-0.909790,-0.185989,-0.042624,0.190811,-0.986897,-0.161364,0,2,1.030712,0.280826,2.099357,-0.309903,-0.377048,-0.872808,-0.119712,0.926172,-0.357596,
M,L,22954,-44.723110,-0.940601,-0.188438,-0.030811,0.190941,-0.994976,-0.100116,0,2,0.982214,0.232328,2.099357,-0.310053,-0.375847,-0.873273,-0.118062,0.926651,-0.356902,
M,L,23045,-44.912956,-0.959703,-0.189846,-0.019103,0.190805,-0.999714,-0.023894,0,2,0.927952,0.178066,2.099357,-0.306902,-0.378522,-0.873231,-0.111740,0.925494,-0.361905,
M,L,23136,-45.103821,-0.964265,-0.190865,-0.004562,0.190919,-0.998463,0.055436,0,2,0.860682,0.110797,2.099357,-0.296663,-0.379625,-0.876285,-0.104662,0.924990,-0.365292,
M,L,23227,-45.294373,-0.953685,-0.190552,0.010580,0.190845,-0.998463,0.055436,0,2,0.784003,0.034118,2.099357,-0.274354,-0.388208,-0.879786,-0.096788,0.921393,-0.376386,
M,L,23318,-45.484917,-0.943106,-0.190544,0.010579,0.190838,-0.998463,0.055436,0,0,0.708892,0.000000,2.099357,-0.247679,-0.396425,-0.884026,-0.091480,0.917949,-0.386007,
M,L,23409,-46.119946,-0.907848,-0.635029,0.035258,0.636007,-0.998463,0.055436,0,0,0.481908,0.000000,6.997856,-0.220219,-0.402715,-0.888439,-0.083968,0.915245,-0.394052,
M,L,23499,-46.755024,-0.872587,-0.635078,0.035261,0.636057,-0.998695,0.051041,0,0,0.287527,0.000000,6.997856,-0.202240,-0.402939,-0.892602,-0.077894,0.915167,-0.395477,
M,L,23590,-47.390476,-0.840111,-0.635452,0.032477,0.636282,-0.999878,-0.015603,0,0,0.133634,0.000000,6.997856,-0.190959,-0.404151,-0.894537,-0.076965,0.914666,-0.396815,
M,L,23681,-48.026714,-0.850039,-0.636238,-0.009928,0.636316,-0.995495,-0.094812,0,0,0.059855,0.000000,6.997856,-0.191249,-0.404146,-0.894478,-0.076965,0.914668,-0.396812,
M,L,23772,-48.659836,-0.910339,-0.633121,-0.060299,0.635987,-0.995495,-0.094813,0,0,0.075812,0.000000,6.997856,-0.200541,-0.403983,-0.892514,-0.080581,0.914736,-0.395936,
M,L,23863,-49.293179,-0.970659,-0.633343,-0.060321,0.636209,-0.995495,-0.094812,0,0,0.131153,0.000000,6.997856,-0.221041,-0.404199,-0.887561,-0.088437,0.914629,-0.394502,
M,L,23954,-49.926682,-1.030995,-0.633503,-0.060336,0.636370,-0.999878,-0.015596,0,0,0.225552,0.000000,6.997856,-0.254394,-0.403740,-0.878793,-0.097289,0.914763,-0.392102,
M,L,24045,-50.562618,-1.040915,-0.635937,-0.009919,0.636014,-0.997971,0.063674,0,0,0.310395,0.000000,6.997856,-0.293580,-0.405193,-0.865811,-0.108075,0.913984,-0.391091,
M,L,24136,-51.197392,-1.000414,-0.634773,0.040501,0.636064,-0.989788,0.142550,0,0,0.382987,0.000000,6.997856,-0.320475,-0.409874,-0.853990,-0.117933,0.911790,-0.393359,
M,L,24227,-51.827473,-0.909669,-0.630081,0.090745,0.636582,-0.975365,0.220592,0,0,0.443074,0.000000,6.997856,-0.325605,-0.414373,-0.849869,-0.123867,0.909798,-0.396137,
M,L,24318,-52.447742,-0.769386,-0.620270,0.140283,0.635935,-0.975365,0.220592,0,0,0.491125,0.000000,6.997856,-0.322388,-0.418671,-0.848988,-0.125387,0.907858,-0.400090,
M,L,24409,-53.068142,-0.629074,-0.620399,0.140312,0.636068,-0.954819,0.297184,0,0,0.578858,0.000000,6.997856,-0.320522,-0.421134,-0.848477,-0.126252,0.906736,-0.402357,
M,L,24500,-53.675728,-0.439965,-0.607586,0.189109,0.636336,-0.928257,0.371939,0,0,0.653035,0.000000,6.997856,-0.320167,-0.421897,-0.848231,-0.128411,0.906425,-0.402373,
M,L,24590,-54.266178,-0.203381,-0.590450,0.236584,0.636085,-0.895866,0.444324,0,0,0.713255,0.000000,6.997856,-0.323476,-0.421828,-0.847009,-0.132755,0.906513,-0.400763,
