double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
81272.723000,-0.293358,3.629639,-0.060121,0.004019,-0.272995,-0.962007,-0.148617,0.951169,-0.270540,1.000000,0.000000,0.000000,-0.291500,2.283354,-4.755000,0.090169,61,-0.273742,2.297345,-4.755000,0.022295,1,s8,J,M
81363.664000,-0.307808,3.625543,-0.065349,-0.001020,-0.273485,-0.961876,-0.145869,0.951628,-0.270417,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,-0.312783,2.292157,-4.755000,2.691375,1,s1,J,M
81454.571000,-0.292032,3.632964,-0.064120,0.006324,-0.270672,-0.962651,-0.140086,0.952937,-0.268862,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,-0.261217,2.314011,-4.755000,2.658551,0,s1,J,M
81545.473000,-0.278042,3.678934,-0.075328,0.046861,-0.233911,-0.971128,-0.131546,0.962284,-0.238128,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,-0.052229,2.551764,-4.755000,2.406414,0,s1,J,M
81636.363000,-0.234953,3.788650,-0.079288,0.123140,-0.102786,-0.987052,-0.140964,0.982725,-0.119921,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,0.348366,3.301748,-4.755001,1.642823,0,s1,J,M
81727.311000,-0.187665,3.942009,-0.072198,0.198068,0.059166,-0.978401,-0.150294,0.988206,0.029334,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,0.760326,4.225190,-4.755000,0.735362,0,s1,J,M
81818.202000,-0.148377,4.056390,-0.065547,0.253672,0.145985,-0.956211,-0.156174,0.981757,0.108453,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,1.095683,4.772328,-4.755000,0.539203,0,s1,J,M
81909.116000,-0.144649,4.093176,-0.067872,0.226481,0.125862,-0.965849,-0.157183,0.983342,0.091284,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,0.954432,4.703967,-4.755001,0.444842,0,s1,J,M
82000.025000,-0.150704,4.111004,-0.068806,0.189980,0.132132,-0.972856,-0.161176,0.981656,0.101852,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,0.764419,4.747475,-4.755000,0.270066,0,s1,J,M
82090.900000,-0.154511,4.120945,-0.058879,0.167533,0.131535,-0.977052,-0.152189,0.982630,0.106191,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,0.650720,4.753158,-4.755000,0.199099,0,s1,J,M
82181.809000,-0.156020,4.124417,-0.058692,0.158322,0.138331,-0.977650,-0.146888,0.982419,0.115219,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,0.604507,4.788913,-4.755000,0.149875,0,s1,J,M
82272.744000,-0.161256,4.128327,-0.056811,0.155066,0.145662,-0.977107,-0.139547,0.982382,0.124303,0.000000,1.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,0.584341,4.828710,-4.755000,0.106958,0,s1,J,M
82363.659000,-0.169166,4.141068,-0.058656,0.154275,0.159285,-0.975104,-0.132482,0.981342,0.139343,1.000000,0.000000,0.000000,0.570260,4.935578,-4.755000,0.090169,62,0.573861,4.908222,-4.755000,0.027329,1,s1,J,M
82454.569000,-0.184099,4.142871,-0.066836,0.154986,0.169443,-0.973277,-0.133594,0.979727,0.149292,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,0.562453,4.959057,-4.755000,2.733984,1,s9,J,M
82545.468000,-0.191144,4.152987,-0.066931,0.145568,0.177292,-0.973333,-0.136073,0.978051,0.157801,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,0.509987,5.006916,-4.755000,2.749341,0,s9,J,M
82636.376000,-0.191238,4.159159,-0.056243,0.146195,0.173543,-0.973915,-0.139173,0.978309,0.153435,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,0.514096,4.996436,-4.755001,2.744100,0,s9,J,M
82727.280000,-0.207595,4.147078,-0.045497,0.110461,0.118089,-0.986840,-0.127145,0.986437,0.103808,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,0.319558,4.710633,-4.755000,2.440598,0,s9,J,M
82818.200000,-0.267396,4.071172,-0.049587,0.003730,-0.020741,-0.999778,-0.119633,0.992595,-0.021038,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.249841,3.973556,-4.755001,1.562181,0,s9,J,M
82909.113000,-0.351791,3.939468,-0.028291,-0.078497,-0.163739,-0.983376,-0.132978,0.979324,-0.152449,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.729094,3.152439,-4.755000,0.629357,0,s9,J,M
83000.022000,-0.402402,3.870766,-0.027011,-0.107126,-0.228808,-0.967559,-0.139996,0.966935,-0.213160,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.925875,2.752693,-4.755000,0.249996,0,s9,J,M
83090.901000,-0.412524,3.820495,-0.026432,-0.108304,-0.259344,-0.959693,-0.138613,0.959881,-0.243751,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.946157,2.542666,-4.755000,0.123835,0,s9,J,M
83181.816000,-0.427765,3.802814,-0.012128,-0.098302,-0.264066,-0.959482,-0.140246,0.958205,-0.249347,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.913687,2.497492,-4.755000,0.091288,0,s9,J,M
83272.725000,-0.430677,3.802097,-0.001223,-0.099459,-0.252672,-0.962426,-0.147240,0.960312,-0.236901,0.000000,1.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.921942,2.554056,-4.755000,0.103438,1,s9,J,M
83363.657000,-0.425011,3.818181,0.009857,-0.078447,-0.254004,-0.964016,-0.150629,0.958915,-0.240403,1.000000,0.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.812753,2.562709,-4.755000,0.042154,1,s9,J,M
83454.555000,-0.421082,3.814535,-0.000630,-0.076092,-0.255699,-0.963757,-0.151512,0.958301,-0.242289,1.000000,0.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.796458,2.553130,-4.755000,0.041480,0,s9,J,M
83545.477000,-0.420967,3.797748,-0.015702,-0.075077,-0.256413,-0.963647,-0.153647,0.957809,-0.242889,1.000000,0.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.790203,2.536686,-4.755000,0.036967,0,s9,J,M
83636.399000,-0.422491,3.791396,-0.021178,-0.083764,-0.256987,-0.962778,-0.151729,0.958197,-0.242563,1.000000,0.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.834345,2.527833,-4.755000,0.012571,0,s9,J,M
83727.282000,-0.422654,3.793694,-0.020447,-0.084951,-0.250012,-0.964509,-0.150073,0.960176,-0.235671,1.000000,0.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.839656,2.566444,-4.755000,0.047447,0,s9,J,M
83818.208000,-0.422134,3.795315,-0.020622,-0.081750,-0.241445,-0.966965,-0.152040,0.961878,-0.227321,1.000000,0.000000,0.000000,-0.824097,2.520481,-4.755000,0.090169,63,-0.822391,2.613171,-4.755000,0.089929,1,s9,J,M
83909.120000,-0.421084,3.797149,-0.020783,-0.076393,-0.237487,-0.968382,-0.149896,0.962918,-0.224322,0.000000,1.000000,0.000000,1.041917,4.592900,-4.755000,0.090169,64,-0.794552,2.636127,-4.755000,2.614490,0,s2,J,M
84000.018000,-0.406542,3.818937,-0.020891,-0.029488,-0.208894,-0.977494,-0.149604,0.967826,-0.202315,0.000000,1.000000,0.000000,1.041917,4.592900,-4.755000,0.090169,64,-0.549355,2.807240,-4.755000,2.354650,0,s2,J,M
84090.931000,-0.337505,3.872878,-0.035753,0.077215,-0.097083,-0.992277,-0.102472,0.989205,-0.104756,0.000000,1.000000,0.000000,1.041917,4.592900,-4.755000,0.090169,64,0.029731,3.411153,-4.755001,1.555541,0,s2,J,M
84181.808000,-0.265512,3.976954,-0.031210,0.176853,0.032358,-0.983705,-0.100143,0.994864,0.014721,0.000000,1.000000,0.000000,1.041917,4.592900,-4.755000,0.090169,64,0.583741,4.132339,-4.755000,0.642525,0,s2,J,M
84272.719000,-0.211686,4.045616,-0.042963,0.203864,0.075950,-0.976049,-0.124037,0.990956,0.051203,0.000000,1.000000,0.000000,1.041917,4.592900,-4.755000,0.090169,64,0.772502,4.412275,-4.755000,0.317014,0,s2,J,M
84363.662000,-0.153309,4.101529,-0.045310,0.232918,0.100763,-0.967262,-0.136941,0.988106,0.069959,1.000000,0.000000,0.000000,1.041917,4.592900,-4.755000,0.090169,64,0.980789,4.592155,-4.755000,0.059433,0,s2,J,M
84454.562000,-0.130275,4.123648,-0.046867,0.248875,0.107916,-0.962505,-0.135823,0.987842,0.075637,1.000000,0.000000,0.000000,1.041917,4.592900,-4.755000,0.090169,64,1.087105,4.651525,-4.755000,0.071903,0,s2,J,M
84545.450000,-0.122431,4.124801,-0.051210,0.244733,0.098042,-0.964621,-0.133436,0.988814,0.066647,1.000000,0.000000,0.000000,1.041917,4.592900,-4.755000,0.090169,64,1.070962,4.602886,-4.755000,0.029630,0,s2,J,M
84636.418000,-0.119577,4.124085,-0.053887,0.241622,0.094052,-0.965802,-0.131885,0.989239,0.063340,1.000000,0.000000,0.000000,1.041917,4.592900,-4.755000,0.090169,64,1.056536,4.581890,-4.755000,0.018130,1,s2,J,M
84727.285000,-0.121407,4.114974,-0.056988,0.230158,0.081173,-0.969762,-0.123804,0.990860,0.053557,0.000000,1.000000,0.000000,-1.214200,2.953735,-4.755000,0.090169,65,0.993596,4.508219,-4.755000,2.624579,0,s10,J,M
84818.189000,-0.120230,4.108850,-0.057289,0.235904,0.076569,-0.968755,-0.119944,0.991563,0.049164,0.000000,1.000000,0.000000,-1.214200,2.953735,-4.755000,0.090169,65,1.023722,4.480150,-4.755000,2.631056,0,s10,J,M
84909.091000,-0.121450,4.095616,-0.057950,0.227616,0.068777,-0.971319,-0.117811,0.992120,0.042642,0.000000,1.000000,0.000000,-1.214200,2.953735,-4.755000,0.090169,65,0.979240,4.428204,-4.755000,2.573798,0,s10,J,M
85000.017000,-0.223567,4.025509,-0.066744,0.075012,-0.016718,-0.997042,-0.129523,0.991226,-0.026365,0.000000,1.000000,0.000000,-1.214200,2.953735,-4.755000,0.090169,65,0.129151,3.946899,-4.755000,1.668497,0,s10,J,M
85090.900000,-0.336606,3.954722,-0.060778,-0.034313,-0.088722,-0.995465,-0.149930,0.985237,-0.082642,0.000000,1.000000,0.000000,-1.214200,2.953735,-4.755000,0.090169,65,-0.498412,3.536345,-4.755000,0.919768,0,s10,J,M
85181.842000,-0.424906,3.884391,-0.052833,-0.092486,-0.144194,-0.985218,-0.152785,0.979796,-0.129058,0.000000,1.000000,0.000000,-1.214200,2.953735,-4.755000,0.090169,65,-0.866314,3.196195,-4.755000,0.418694,0,s10,J,M
85272.723000,-0.489190,3.841603,-0.044119,-0.121149,-0.176985,-0.976729,-0.151030,0.975807,-0.158085,0.000000,1.000000,0.000000,-1.214200,2.953735,-4.755000,0.090169,65,-1.073506,2.987984,-4.755000,0.142947,0,s10,J,M
85363.647000,-0.510572,3.834343,-0.041649,-0.137652,-0.187285,-0.972613,-0.150736,0.974484,-0.166312,1.000000,0.000000,0.000000,-1.214200,2.953735,-4.755000,0.090169,65,-1.177642,2.926748,-4.755000,0.045439,0,s10,J,M
85454.557000,-0.529097,3.836332,-0.035441,-0.152885,-0.192240,-0.969366,-0.151304,0.973886,-0.169274,1.000000,0.000000,0.000000,-1.214200,2.953735,-4.755000,0.090169,65,-1.273447,2.900371,-4.755000,0.077361,1,s10,J,M
85545.468000,-0.525329,3.859843,-0.011881,-0.135479,-0.189198,-0.972548,-0.143276,0.975022,-0.169720,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,-1.186059,2.937127,-4.755000,2.712880,0,s3,J,M
85636.400000,-0.511143,3.884720,-0.015067,-0.137139,-0.178270,-0.974378,-0.143403,0.976882,-0.158545,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,-1.178266,3.017513,-4.755000,2.677308,0,s3,J,M
85727.264000,-0.477393,3.922461,0.028550,-0.117459,-0.168260,-0.978719,-0.140156,0.978486,-0.151400,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,-1.051482,3.100078,-4.755001,2.542540,0,s3,J,M
85818.203000,-0.355165,3.963347,0.037786,0.027478,-0.129807,-0.991158,-0.110532,0.985058,-0.132072,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,-0.222295,3.335662,-4.755000,1.727208,0,s3,J,M
85909.082000,-0.199790,4.040524,0.049526,0.182333,-0.067827,-0.980895,-0.096453,0.991572,-0.086494,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,0.693295,3.708302,-4.755001,0.738687,0,s3,J,M
86000.016000,-0.114623,4.097648,0.068002,0.261319,-0.031851,-0.964727,-0.099626,0.993227,-0.059778,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.191800,3.938415,-4.755000,0.203454,0,s3,J,M
86090.910000,-0.110236,4.107676,0.057398,0.300890,-0.011853,-0.953585,-0.102411,0.993739,-0.044666,1.000000,0.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.408247,4.047859,-4.755000,0.081748,0,s3,J,M
86181.827000,-0.060164,4.061372,-0.004702,0.313284,-0.011978,-0.949584,-0.094264,0.994590,-0.043645,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.507041,4.001453,-4.755000,0.185915,0,s3,J,M
86272.779000,-0.045128,4.045218,-0.034130,0.299748,-0.011420,-0.953950,-0.098452,0.994219,-0.042837,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.438255,3.988704,-4.755000,0.140684,1,s3,J,M
86363.641000,-0.026875,4.045316,-0.028459,0.301196,-0.011601,-0.953492,-0.099889,0.994041,-0.043648,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.466179,3.987809,-4.755000,0.161159,0,s3,J,M
86454.556000,-0.046554,4.035248,-0.043615,0.289693,-0.016474,-0.956978,-0.099415,0.993926,-0.047205,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.379659,3.954142,-4.755000,0.140765,0,s3,J,M
86545.483000,-0.063634,4.028010,-0.048718,0.278576,-0.009615,-0.960366,-0.096516,0.994607,-0.037954,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.301533,3.980892,-4.755000,0.111484,0,s3,J,M
86636.352000,-0.084515,4.029645,-0.051332,0.269852,0.006834,-0.962878,-0.095854,0.995198,-0.019801,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.233714,4.063027,-4.755000,0.099154,0,s3,J,M
86727.279000,-0.084799,4.049137,-0.039346,0.264554,0.016012,-0.964238,-0.097294,0.995204,-0.010168,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.209015,4.127446,-4.755000,0.126449,0,s3,J,M
86818.173000,-0.067808,4.066215,-0.018288,0.268192,0.019277,-0.963173,-0.095339,0.995423,-0.006624,0.000000,1.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.251112,4.161016,-4.755000,0.108062,1,s3,J,M
86909.091000,-0.031146,4.078081,0.002039,0.278430,0.012027,-0.960381,-0.091565,0.995699,-0.014077,1.000000,0.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.347994,4.137656,-4.755000,0.051534,1,s3,J,M
87000.006000,-0.001141,4.088354,0.038499,0.283421,0.008071,-0.958961,-0.087608,0.996001,-0.017509,1.000000,0.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.415579,4.128700,-4.755000,0.088594,0,s3,J,M
87090.913000,-0.041956,4.067858,0.019860,0.278198,0.005332,-0.960509,-0.089647,0.995764,-0.020437,1.000000,0.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.341013,4.094364,-4.755000,0.009670,0,s3,J,M
87181.835000,-0.068243,4.045645,-0.009745,0.275404,0.006793,-0.961305,-0.092645,0.995508,-0.019506,1.000000,0.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.291224,4.079180,-4.755000,0.041494,0,s3,J,M
87272.758000,-0.069351,4.044995,-0.010189,0.272609,0.003601,-0.962118,-0.092344,0.995474,-0.022439,1.000000,0.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.275058,4.062754,-4.755000,0.061542,0,s3,J,M
87363.670000,-0.068970,4.045052,-0.010077,0.275097,0.003953,-0.961408,-0.094594,0.995251,-0.022975,1.000000,0.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.288741,4.064561,-4.755000,0.048911,0,s3,J,M
87454.548000,-0.063099,4.045707,-0.031835,0.280054,0.007581,-0.959954,-0.095860,0.995192,-0.020106,1.000000,0.000000,0.000000,1.333417,4.088007,-4.755000,0.090169,66,1.314821,4.083008,-4.755000,0.018528,1,s3,J,M
87545.473000,-0.059558,4.057304,-0.032381,0.282530,0.007328,-0.959230,-0.095351,0.995233,-0.020482,0.000000,1.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,1.331434,4.093380,-4.755000,2.678184,0,s11,J,M
87636.387000,-0.063109,4.059269,-0.037911,0.282214,0.004507,-0.959341,-0.094660,0.995240,-0.023171,0.000000,1.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,1.324542,4.081431,-4.755000,2.669881,0,s11,J,M
87727.285000,-0.075325,4.046571,-0.043791,0.273488,-0.004043,-0.961867,-0.094191,0.995072,-0.030964,0.000000,1.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,1.264217,4.026770,-4.755000,2.609850,0,s11,J,M
87818.210000,-0.125167,4.012261,-0.051975,0.178918,-0.061343,-0.981950,-0.091586,0.992682,-0.078701,0.000000,1.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,0.731755,3.718459,-4.755000,2.104638,0,s11,J,M
87909.104000,-0.253607,3.962527,-0.062354,0.034831,-0.085990,-0.995687,-0.122986,0.988350,-0.089658,0.000000,1.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,-0.089450,3.557259,-4.755000,1.305177,0,s11,J,M
87999.992000,-0.322425,3.943694,-0.054031,-0.033951,-0.102791,-0.994123,-0.120473,0.987865,-0.098029,0.000000,1.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,-0.482973,3.457621,-4.755000,0.912423,0,s11,J,M
88090.916000,-0.389926,3.935133,-0.034149,-0.117082,-0.111031,-0.986896,-0.127758,0.987158,-0.095903,0.000000,1.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,-0.949993,3.404014,-4.755001,0.454618,0,s11,J,M
88181.830000,-0.417760,3.935546,-0.026537,-0.155322,-0.104530,-0.982318,-0.141369,0.986503,-0.082622,0.000000,1.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,-1.165416,3.432382,-4.755000,0.239581,0,s11,J,M
88272.748000,-0.445792,3.940364,-0.020875,-0.168109,-0.100122,-0.980671,-0.144286,0.986614,-0.075994,0.000000,1.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,-1.257330,3.457033,-4.755000,0.145168,0,s11,J,M
88363.668000,-0.464465,3.964373,-0.001575,-0.189812,-0.096435,-0.977073,-0.152260,0.986017,-0.067739,1.000000,0.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,-1.387896,3.495220,-4.755000,0.014500,0,s11,J,M
88454.575000,-0.493340,3.949680,-0.020645,-0.193807,-0.097662,-0.976167,-0.155493,0.985512,-0.067726,1.000000,0.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,-1.433292,3.476022,-4.755000,0.049367,0,s11,J,M
88545.446000,-0.500218,3.954790,-0.012086,-0.190527,-0.100852,-0.976488,-0.157263,0.984998,-0.071047,1.000000,0.000000,0.000000,-1.394357,3.508201,-4.755000,0.090169,67,-1.425629,3.464939,-4.755000,0.052374,1,s11,J,M
88636.364000,-0.508878,3.987462,0.020915,-0.179730,-0.097539,-0.978868,-0.153228,0.985702,-0.070086,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,-1.385785,3.511566,-4.755000,2.734932,0,s4,J,M
88727.288000,-0.455524,3.988457,0.005015,-0.163460,-0.090518,-0.982388,-0.143866,0.987324,-0.067035,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,-1.247546,3.549863,-4.755001,2.607324,0,s4,J,M
88818.210000,-0.429096,3.991679,0.014179,-0.137947,-0.089405,-0.986396,-0.144249,0.987112,-0.069296,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,-1.096065,3.559411,-4.755000,2.467777,0,s4,J,M
88909.087000,-0.304669,4.001464,0.024281,0.021157,-0.098393,-0.994923,-0.126419,0.986895,-0.100288,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,-0.203038,3.528815,-4.755000,1.597126,0,s4,J,M
89000.015000,-0.147921,3.993433,0.000965,0.184778,-0.095852,-0.978095,-0.094702,0.988865,-0.114798,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,0.750559,3.527354,-4.755000,0.632654,0,s4,J,M
89090.926000,-0.166164,3.959727,-0.043997,0.221838,-0.086648,-0.971226,-0.117587,0.986398,-0.114860,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,0.909877,3.539434,-4.755000,0.472817,0,s4,J,M
89181.836000,-0.116401,3.960569,-0.035011,0.241605,-0.081964,-0.966907,-0.121935,0.985964,-0.114047,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.063004,3.560462,-4.755000,0.324674,0,s4,J,M
89272.735000,-0.091058,3.960707,-0.033435,0.255836,-0.080146,-0.963392,-0.118246,0.986480,-0.113467,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.162791,3.567915,-4.755000,0.230411,0,s4,J,M
89363.634000,-0.090983,3.951862,-0.037998,0.274072,-0.086033,-0.957853,-0.112704,0.986254,-0.120832,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.258699,3.528187,-4.755000,0.131489,0,s4,J,M
89454.553000,-0.071838,3.951412,-0.035866,0.277835,-0.088310,-0.956561,-0.117150,0.985218,-0.124982,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.298844,3.515739,-4.755000,0.091867,0,s4,J,M
89545.479000,-0.073488,3.938056,-0.042389,0.279079,-0.095847,-0.955473,-0.120822,0.983594,-0.133959,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.302995,3.465314,-4.755000,0.098635,0,s4,J,M
89636.403000,-0.073249,3.938118,-0.047813,0.280551,-0.094925,-0.955134,-0.121733,0.983543,-0.133505,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.309393,3.470296,-4.755000,0.090808,0,s4,J,M
89727.292000,-0.073891,3.939565,-0.053896,0.275067,-0.088377,-0.957355,-0.123519,0.984266,-0.126350,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.276830,3.505591,-4.755000,0.113089,1,s4,J,M
89818.199000,-0.069728,3.939597,-0.056426,0.285448,-0.085629,-0.954561,-0.121607,0.984714,-0.124699,1.000000,0.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.335316,3.518108,-4.755000,0.057189,0,s4,J,M
89909.115000,-0.059622,3.944901,-0.065753,0.305669,-0.085121,-0.948325,-0.118913,0.984785,-0.126722,1.000000,0.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.451842,3.523996,-4.755000,0.057364,0,s4,J,M
90000.026000,-0.054746,3.944535,-0.065447,0.312262,-0.086995,-0.946004,-0.120673,0.984100,-0.130331,0.000000,1.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.493205,3.513280,-4.755000,0.094186,0,s4,J,M
90090.924000,-0.053205,3.945527,-0.059852,0.306953,-0.081578,-0.948222,-0.125467,0.984155,-0.125285,1.000000,0.000000,0.000000,1.394357,3.508201,-4.755000,0.090169,68,1.466681,3.541593,-4.755000,0.077243,1,s4,J,M
90181.838000,-0.052542,3.944652,-0.058463,0.305621,-0.085889,-0.948272,-0.120740,0.984388,-0.128074,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,1.461115,3.519267,-4.755000,2.705110,0,s12,J,M
90272.725000,-0.052782,3.944510,-0.058526,0.304029,-0.085538,-0.948815,-0.119166,0.984724,-0.126960,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,1.452112,3.521109,-4.755001,2.697934,0,s12,J,M
90363.638000,-0.049790,3.944408,-0.055368,0.306109,-0.086071,-0.948098,-0.119364,0.984576,-0.127921,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,1.467564,3.517763,-4.755000,2.710895,0,s12,J,M
90454.546000,-0.057247,3.945173,-0.055335,0.286684,-0.082972,-0.954425,-0.118630,0.985501,-0.121307,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,1.354409,3.536613,-4.755000,2.619558,0,s12,J,M
90545.483000,-0.132994,3.973785,-0.056254,0.152819,-0.055542,-0.986692,-0.116304,0.990470,-0.073768,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,0.594751,3.709286,-4.755000,1.939483,0,s12,J,M
90636.365000,-0.284875,4.011260,-0.035519,-0.060684,-0.023660,-0.997876,-0.137563,0.990377,-0.015116,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,-0.571881,3.899360,-4.755000,0.783442,0,s12,J,M
90727.268000,-0.383834,4.031397,-0.007912,-0.151769,-0.008991,-0.988375,-0.133125,0.991033,0.011427,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,-1.112768,3.988213,-4.755000,0.239964,0,s12,J,M
90818.204000,-0.454986,4.039449,0.013410,-0.199068,-0.006742,-0.979962,-0.130476,0.991256,0.019684,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,-1.423632,4.006641,-4.755000,0.120069,0,s12,J,M
90909.096000,-0.473875,4.043582,0.022109,-0.205914,0.002404,-0.978567,-0.133695,0.990551,0.030566,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,-1.479095,4.055319,-4.755000,0.146272,0,s12,J,M
91000.006000,-0.482488,4.049156,0.023734,-0.205833,0.009357,-0.978542,-0.138128,0.989665,0.038519,0.000000,1.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,-1.487677,4.094853,-4.755000,0.151098,0,s12,J,M
91090.938000,-0.480246,4.052852,0.024800,-0.191859,0.007993,-0.981390,-0.138428,0.989749,0.035123,1.000000,0.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,-1.414684,4.091780,-4.755000,0.079841,0,s12,J,M
91181.844000,-0.477622,4.052173,0.020903,-0.177025,0.004313,-0.984197,-0.141066,0.989554,0.029709,1.000000,0.000000,0.000000,-1.333417,4.088007,-4.755000,0.090169,69,-1.336650,4.073100,-4.755001,0.015245,0,s12,J,M
