double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
49918.208000,0.006614,3.939435,0.113666,-0.111480,0.139157,-0.983975,-0.230113,0.959622,0.161783,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.544986,4.627976,-4.755000,0.035738,0,s14,N,M
49936.370000,0.004903,3.948701,0.114325,-0.121340,0.145538,-0.981884,-0.227346,0.958823,0.170215,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.596845,4.670446,-4.755000,0.071590,0,s14,N,M
49954.542000,0.004092,3.951883,0.114412,-0.125264,0.144805,-0.981499,-0.230208,0.958048,0.170725,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.617369,4.670289,-4.755000,0.080879,0,s14,N,M
49972.742000,0.003650,3.953715,0.114357,-0.126737,0.142806,-0.981603,-0.235472,0.956964,0.169624,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.625044,4.662121,-4.755000,0.079336,0,s14,N,M
49990.906000,0.004035,3.955864,0.114015,-0.124772,0.138043,-0.982535,-0.234662,0.958073,0.164406,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.614278,4.639947,-4.755000,0.056673,0,s14,N,M
50009.095000,0.004437,3.956675,0.113900,-0.123009,0.137126,-0.982886,-0.232229,0.958931,0.162848,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.604908,4.635955,-4.755000,0.047208,0,s14,N,M
50027.266000,0.004473,3.957695,0.113945,-0.122895,0.137985,-0.982780,-0.231765,0.958913,0.163616,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.604380,4.641311,-4.755000,0.050640,0,s14,N,M
50045.444000,0.004473,3.957695,0.113945,-0.122895,0.137985,-0.982780,-0.231765,0.958913,0.163616,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.604380,4.641311,-4.755000,0.050640,0,s14,N,M
50063.646000,0.004406,3.962430,0.114312,-0.122643,0.137960,-0.982815,-0.235223,0.958034,0.163834,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.603221,4.645947,-4.755000,0.053447,0,s14,N,M
50081.797000,0.004804,3.966517,0.116697,-0.120425,0.136718,-0.983263,-0.235455,0.958275,0.162081,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.591859,4.643905,-4.755000,0.045788,0,s14,N,M
50100.020000,0.006309,3.971999,0.119791,-0.115958,0.134381,-0.984122,-0.234917,0.958984,0.158629,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.568085,4.637649,-4.755000,0.034733,0,s14,N,M
50118.192000,0.006700,3.974664,0.124497,-0.115744,0.134066,-0.984190,-0.233281,0.959466,0.158132,1.000000,0.000000,0.000000,-0.570260,4.602699,-4.755000,0.090169,43,-0.567144,4.639347,-4.755000,0.036497,1,s14,N,M
50136.376000,0.006700,3.974664,0.124497,-0.115744,0.134066,-0.984190,-0.233281,0.959466,0.158132,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.567144,4.639347,-4.755000,2.784928,1,s7,N,M
50154.580000,0.008564,3.981534,0.131037,-0.114070,0.134486,-0.984328,-0.233557,0.959396,0.158145,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.557659,4.649098,-4.755000,2.791456,1,s7,N,M
50172.738000,0.010535,3.986797,0.135577,-0.112442,0.134898,-0.984459,-0.232319,0.959714,0.158042,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.548053,4.656940,-4.755000,2.796187,1,s7,N,M
50190.929000,0.015981,3.993077,0.142547,-0.111607,0.135376,-0.984488,-0.229770,0.960318,0.158101,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.539234,4.666536,-4.755001,2.802701,0,s7,N,M
50209.088000,0.018639,3.996475,0.147049,-0.112736,0.136206,-0.984245,-0.228806,0.960381,0.159111,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.542844,4.674851,-4.755000,2.811050,0,s7,N,M
50227.286000,0.021099,3.999832,0.151044,-0.114832,0.136786,-0.983922,-0.227721,0.960474,0.160103,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.551476,4.681873,-4.755000,2.819549,0,s7,N,M
50245.449000,0.022044,4.001206,0.153017,-0.115766,0.136943,-0.983791,-0.227473,0.960473,0.160465,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.555500,4.684401,-4.755000,2.822863,0,s7,N,M
50263.625000,0.024894,4.003932,0.160353,-0.117919,0.136320,-0.983622,-0.227485,0.960483,0.160384,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.564371,4.685149,-4.755000,2.826048,0,s7,N,M
50281.805000,0.027920,4.005396,0.164560,-0.117374,0.134058,-0.983998,-0.227568,0.960850,0.158049,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.558900,4.675626,-4.755000,2.816606,0,s7,N,M
50300.002000,0.037674,4.004796,0.166164,-0.115702,0.127795,-0.985029,-0.225987,0.962295,0.151390,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.540369,4.643253,-4.755000,2.783727,0,s7,N,M
50318.162000,0.042761,3.999445,0.165733,-0.112733,0.121624,-0.986154,-0.224475,0.963704,0.144516,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.519755,4.606325,-4.755000,2.745886,0,s7,N,M
50336.355000,0.045258,3.993061,0.165248,-0.108632,0.114877,-0.987422,-0.222865,0.965201,0.136811,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.496049,4.565483,-4.755001,2.703615,0,s7,N,M
50354.581000,0.054081,3.977701,0.164385,-0.100600,0.102580,-0.989625,-0.221412,0.967420,0.122786,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.445999,4.487622,-4.755000,2.620908,0,s7,N,M
50372.745000,0.057019,3.965190,0.163691,-0.094396,0.091921,-0.991282,-0.220368,0.969098,0.110849,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.411371,4.421299,-4.755000,2.552033,0,s7,N,M
50390.911000,0.063878,3.949999,0.162882,-0.086758,0.076083,-0.993320,-0.216057,0.971911,0.093314,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.365658,4.326684,-4.755000,2.453910,0,s7,N,M
50409.094000,0.072225,3.933195,0.162614,-0.079498,0.058974,-0.995089,-0.209990,0.974857,0.074551,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.320645,4.224638,-4.755000,2.348006,0,s7,N,M
50427.273000,0.080497,3.911680,0.161494,-0.070198,0.036617,-0.996861,-0.204079,0.977662,0.050282,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.265719,4.092271,-4.755000,2.209970,0,s7,N,M
50445.467000,0.094786,3.879043,0.159675,-0.049696,-0.005000,-0.998752,-0.206408,0.978451,0.005372,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.149761,3.854439,-4.755001,1.954389,0,s7,N,M
50463.647000,0.116072,3.831572,0.157714,-0.023754,-0.051894,-0.998370,-0.220498,0.974330,-0.045398,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,-0.000814,3.576216,-4.755000,1.649995,0,s7,N,M
50481.803000,0.129037,3.799117,0.156942,-0.008319,-0.083194,-0.996499,-0.219940,0.972282,-0.079336,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.088031,3.389038,-4.755000,1.448082,0,s7,N,M
50500.006000,0.138928,3.769934,0.156531,0.000542,-0.106005,-0.994366,-0.210316,0.972113,-0.103747,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.141605,3.246338,-4.755000,1.297242,0,s7,N,M
50518.190000,0.150743,3.738948,0.156247,0.008321,-0.127933,-0.991748,-0.200437,0.971441,-0.126995,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.191951,3.105409,-4.755000,1.149655,0,s7,N,M
50536.379000,0.165383,3.703057,0.156018,0.022640,-0.159936,-0.986868,-0.204884,0.965427,-0.161162,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.278048,2.907154,-4.755000,0.944410,0,s7,N,M
50554.566000,0.174393,3.671096,0.156197,0.033847,-0.183032,-0.982524,-0.220957,0.957390,-0.185962,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.343581,2.756201,-4.755000,0.794150,0,s7,N,M
50572.716000,0.177022,3.656776,0.157053,0.038294,-0.193309,-0.980390,-0.227249,0.953718,-0.196926,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.368886,2.688241,-4.755000,0.728549,0,s7,N,M
50590.890000,0.190550,3.613599,0.166262,0.047487,-0.232852,-0.971352,-0.222044,0.945657,-0.237548,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.431138,2.433876,-4.755001,0.491888,0,s7,N,M
50609.071000,0.198171,3.595888,0.173350,0.047716,-0.243164,-0.968811,-0.214437,0.944807,-0.247701,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.440902,2.358909,-4.755000,0.425018,0,s7,N,M
50627.273000,0.205993,3.578129,0.180804,0.047369,-0.250399,-0.966983,-0.221354,0.941370,-0.254610,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.447778,2.300007,-4.755000,0.374401,0,s7,N,M
50645.449000,0.210031,3.569394,0.185709,0.046108,-0.255962,-0.965587,-0.230844,0.937721,-0.259598,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.445955,2.259691,-4.755000,0.338058,0,s7,N,M
50663.627000,0.213860,3.562013,0.191191,0.043438,-0.263604,-0.963652,-0.233685,0.935125,-0.266334,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.436815,2.208998,-4.755000,0.290046,0,s7,N,M
50681.836000,0.213152,3.546722,0.200743,0.038753,-0.275019,-0.960658,-0.229177,0.933307,-0.276434,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.413066,2.127984,-4.755000,0.210576,0,s7,N,M
50700.014000,0.212712,3.540994,0.206356,0.036255,-0.279319,-0.959514,-0.228680,0.932350,-0.280052,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.400176,2.096720,-4.755001,0.178426,0,s7,N,M
50718.163000,0.214072,3.537970,0.211804,0.034072,-0.281113,-0.959070,-0.232905,0.930973,-0.281151,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.390521,2.082151,-4.755000,0.161283,0,s7,N,M
50736.379000,0.216760,3.536560,0.216535,0.032414,-0.281789,-0.958929,-0.236740,0.929965,-0.281281,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.384808,2.075632,-4.755000,0.152745,0,s7,N,M
50754.546000,0.216302,3.533771,0.216924,0.030116,-0.284113,-0.958318,-0.237913,0.929161,-0.282945,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.372551,2.059742,-4.755000,0.133005,0,s7,N,M
50772.753000,0.215279,3.531958,0.219609,0.025918,-0.288866,-0.957019,-0.235881,0.928540,-0.286658,0.000000,1.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.350004,2.030426,-4.755000,0.096691,0,s7,N,M
50790.900000,0.214595,3.530305,0.221198,0.023679,-0.291894,-0.956157,-0.236675,0.927600,-0.289038,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.337830,2.011179,-4.755000,0.074533,0,s7,N,M
50809.118000,0.214438,3.529147,0.221260,0.023122,-0.294267,-0.955443,-0.238359,0.926515,-0.291126,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.334865,1.996506,-4.755000,0.061984,0,s7,N,M
50827.279000,0.214314,3.528736,0.221300,0.022538,-0.295787,-0.954988,-0.238900,0.925964,-0.292435,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.331756,1.987435,-4.755000,0.053722,0,s7,N,M
50845.432000,0.213773,3.528792,0.221304,0.019578,-0.295536,-0.955131,-0.238902,0.926258,-0.291499,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.315776,1.989027,-4.755000,0.044231,0,s7,N,M
50863.620000,0.213392,3.528248,0.222108,0.017502,-0.294294,-0.955555,-0.238928,0.926782,-0.289809,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.304555,1.995386,-4.755000,0.044930,0,s7,N,M
50881.809000,0.213293,3.527158,0.224693,0.017124,-0.294206,-0.955588,-0.239855,0.926613,-0.289583,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.302526,1.994011,-4.755000,0.043101,0,s7,N,M
50900.001000,0.205702,3.519992,0.227405,0.018556,-0.295834,-0.955059,-0.240462,0.925866,-0.291463,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.302505,1.976670,-4.755000,0.027393,0,s7,N,M
50918.163000,0.189546,3.512209,0.217203,0.019219,-0.296339,-0.954890,-0.240447,0.925666,-0.292109,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.289619,1.969146,-4.755000,0.017920,0,s7,N,M
50936.377000,0.180585,3.507412,0.211092,0.019219,-0.296339,-0.954890,-0.240447,0.925666,-0.292109,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.280535,1.966245,-4.755000,0.018576,0,s7,N,M
50954.542000,0.171232,3.498938,0.202465,0.018864,-0.294973,-0.955319,-0.240481,0.926101,-0.290700,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.269125,1.968228,-4.755000,0.027996,0,s7,N,M
50972.730000,0.166352,3.493941,0.197413,0.018977,-0.294627,-0.955424,-0.240485,0.926197,-0.290391,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.264719,1.966748,-4.755000,0.030885,0,s7,N,M
50990.919000,0.162159,3.488276,0.190420,0.019961,-0.294389,-0.955477,-0.240890,0.926098,-0.290370,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.265475,1.964558,-4.755000,0.029221,0,s7,N,M
51009.094000,0.158251,3.484976,0.187203,0.020233,-0.294321,-0.955492,-0.240891,0.926098,-0.290368,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.262903,1.962625,-4.755000,0.030792,0,s7,N,M
51027.251000,0.155947,3.481949,0.182984,0.019971,-0.293285,-0.955816,-0.240926,0.926423,-0.289300,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.259121,1.966764,-4.755000,0.035837,0,s7,N,M
51045.457000,0.155400,3.481007,0.180334,0.019515,-0.291462,-0.956383,-0.241457,0.926877,-0.287397,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.256106,1.976943,-4.755000,0.043390,0,s7,N,M
51063.644000,0.155201,3.480598,0.176527,0.019071,-0.288833,-0.957189,-0.245043,0.926815,-0.284550,1.000000,0.000000,0.000000,0.291500,1.950475,-4.755000,0.090169,44,0.253457,1.992504,-4.755000,0.055210,1,s7,N,M
51081.796000,0.155458,3.480544,0.175548,0.020663,-0.289055,-0.957089,-0.246076,0.926374,-0.285091,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.261904,1.991445,-4.755000,2.627271,1,s0,N,M
51099.986000,0.146478,3.470266,0.159850,0.021819,-0.289023,-0.957073,-0.244714,0.926637,-0.285411,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.258524,1.986046,-4.755000,2.632037,1,s0,N,M
51118.178000,0.139895,3.462626,0.146851,0.020229,-0.287920,-0.957441,-0.242094,0.927727,-0.284099,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.243460,1.988552,-4.755000,2.629340,1,s0,N,M
51136.345000,0.137969,3.460600,0.141215,0.018056,-0.286396,-0.957941,-0.243440,0.928005,-0.282034,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.230254,1.996779,-4.755000,2.621782,1,s0,N,M
51154.551000,0.136733,3.458968,0.133928,0.015378,-0.284083,-0.958676,-0.248026,0.927740,-0.278894,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.215156,2.010240,-4.755000,2.609770,1,s0,N,M
51172.719000,0.136432,3.458778,0.130700,0.013988,-0.282314,-0.959220,-0.249436,0.928000,-0.276763,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.207681,2.020835,-4.755000,2.600570,0,s0,N,M
51190.886000,0.135781,3.457988,0.128001,0.013753,-0.281402,-0.959491,-0.248267,0.928572,-0.275892,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.205773,2.025891,-4.755000,2.596329,0,s0,N,M
51209.105000,0.134203,3.457810,0.126650,0.013504,-0.280462,-0.959770,-0.246662,0.929260,-0.275017,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.202890,2.031303,-4.755000,2.591693,0,s0,N,M
51227.283000,0.132347,3.457946,0.126637,0.013327,-0.279720,-0.959989,-0.247512,0.929273,-0.274206,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.200114,2.035543,-4.755000,2.588024,0,s0,N,M
51245.465000,0.131903,3.457932,0.126640,0.013351,-0.279724,-0.959988,-0.249106,0.928872,-0.274122,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.199792,2.035505,-4.755000,2.588032,0,s0,N,M
51263.630000,0.131876,3.457926,0.126286,0.013351,-0.279724,-0.959988,-0.249918,0.928668,-0.274074,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.199761,2.035601,-4.755001,2.587937,0,s0,N,M
51281.823000,0.131888,3.457928,0.123799,0.013351,-0.279724,-0.959988,-0.249574,0.928755,-0.274094,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.199738,2.036329,-4.755000,2.587239,0,s0,N,M
51300.012000,0.131964,3.457947,0.120520,0.013548,-0.279677,-0.959999,-0.248356,0.929060,-0.274168,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.200772,2.037560,-4.755000,2.586162,0,s0,N,M
51318.197000,0.132151,3.457994,0.117623,0.014527,-0.279431,-0.960056,-0.248099,0.929124,-0.274182,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.205882,2.039782,-4.755000,2.584550,0,s0,N,M
51336.364000,0.132231,3.458151,0.114961,0.014966,-0.278606,-0.960289,-0.248114,0.929324,-0.273489,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.208128,2.045243,-4.755000,2.580111,0,s0,N,M
51354.541000,0.132429,3.458435,0.111859,0.014573,-0.277103,-0.960730,-0.248909,0.929579,-0.271894,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.206252,2.054687,-4.755000,2.572113,0,s0,N,M
51372.742000,0.134011,3.458751,0.108240,0.012919,-0.275473,-0.961222,-0.248980,0.930138,-0.269911,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.199373,2.065012,-4.755000,2.563051,0,s0,N,M
51390.919000,0.135108,3.459306,0.104761,0.010614,-0.273138,-0.961916,-0.248468,0.931079,-0.267124,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.188734,2.079366,-4.755000,2.550410,0,s0,N,M
51409.071000,0.134680,3.465326,0.104718,0.010377,-0.270849,-0.962566,-0.249373,0.931502,-0.264797,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.187072,2.097888,-4.755000,2.534236,0,s0,N,M
51427.275000,0.127900,3.467932,0.101261,0.010902,-0.267448,-0.963511,-0.249791,0.932290,-0.261608,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.182846,2.119949,-4.755001,2.515208,0,s0,N,M
51445.440000,0.124380,3.474841,0.096490,0.011812,-0.260807,-0.965319,-0.249487,0.934086,-0.255421,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.183744,2.164080,-4.755000,2.477475,0,s0,N,M
51463.658000,0.123904,3.478763,0.094049,0.011868,-0.256618,-0.966440,-0.248972,0.935311,-0.251409,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.183449,2.191201,-4.755000,2.454185,0,s0,N,M
51481.819000,0.123228,3.487972,0.088247,0.011669,-0.248478,-0.968567,-0.248727,0.937467,-0.243496,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.181577,2.245477,-4.755000,2.407019,0,s0,N,M
51500.000000,0.123168,3.498238,0.084969,0.011424,-0.240686,-0.970536,-0.249201,0.939289,-0.235871,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.180139,2.297958,-4.755001,2.361009,0,s0,N,M
51518.160000,0.123267,3.511528,0.078545,0.011958,-0.229638,-0.973203,-0.249159,0.941889,-0.225310,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.182656,2.371001,-4.755001,2.296790,0,s0,N,M
51536.367000,0.123610,3.524593,0.071314,0.013875,-0.220998,-0.975175,-0.249393,0.943682,-0.217410,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.192281,2.430835,-4.755000,2.244026,0,s0,N,M
51554.548000,0.124193,3.539490,0.063274,0.016779,-0.208045,-0.977975,-0.247786,0.946737,-0.205651,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.206861,2.514497,-4.755000,2.170212,0,s0,N,M
51572.705000,0.124742,3.556956,0.053630,0.019304,-0.194528,-0.980707,-0.245123,0.950032,-0.193269,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.219394,2.603139,-4.755000,2.090957,0,s0,N,M
51590.913000,0.124878,3.573601,0.044377,0.019767,-0.182307,-0.983043,-0.243557,0.952737,-0.181584,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.221385,2.683551,-4.755000,2.017535,0,s0,N,M
51609.118000,0.124696,3.595394,0.032646,0.018631,-0.162413,-0.986547,-0.242775,0.956453,-0.162044,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.215110,2.807212,-4.755000,1.902786,0,s0,N,M
51627.268000,0.124594,3.617526,0.022794,0.017981,-0.148520,-0.988746,-0.242260,0.958791,-0.148426,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.211483,2.899851,-4.755000,1.815615,0,s0,N,M
51645.460000,0.119688,3.640280,0.014735,0.017667,-0.133623,-0.990875,-0.241296,0.961167,-0.133919,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.204730,2.997065,-4.755000,1.723076,0,s0,N,M
51663.626000,0.113936,3.673339,0.008383,0.016848,-0.108223,-0.993984,-0.242372,0.964033,-0.109070,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.194676,3.154710,-4.755000,1.571728,0,s0,N,M
51681.830000,0.112176,3.694782,0.000616,0.016656,-0.092045,-0.995616,-0.243920,0.965295,-0.093322,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.191734,3.255125,-4.755000,1.474770,0,s0,N,M
51700.051000,0.111659,3.728962,-0.009197,0.016467,-0.067765,-0.997565,-0.242207,0.967715,-0.069736,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.190001,3.406577,-4.755000,1.327756,0,s0,N,M
51718.190000,0.111645,3.740085,-0.012739,0.016093,-0.060086,-0.998063,-0.240557,0.968641,-0.062194,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.188111,3.454587,-4.755000,1.280736,0,s0,N,M
51736.377000,0.111434,3.766775,-0.023682,0.014596,-0.041167,-0.999046,-0.238654,0.970132,-0.043463,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.180559,3.571814,-4.755000,1.165086,0,s0,N,M
51754.543000,0.111207,3.788815,-0.033951,0.013571,-0.029831,-0.999463,-0.239852,0.970275,-0.032217,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.175309,3.647904,-4.755000,1.089651,0,s0,N,M
51772.735000,0.111019,3.817734,-0.047899,0.012764,-0.013107,-0.999833,-0.241075,0.970378,-0.015798,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.171111,3.756030,-4.755000,0.982779,0,s0,N,M
51790.920000,0.111065,3.836438,-0.057017,0.012694,-0.001200,-0.999919,-0.239306,0.970935,-0.004203,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.170706,3.830801,-4.755000,0.909273,0,s0,N,M
51809.083000,0.111005,3.852813,-0.065292,0.011982,0.007993,-0.999896,-0.237166,0.971457,0.004924,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.167202,3.890301,-4.755000,0.850201,0,s0,N,M
51827.262000,0.104514,3.880790,-0.071712,0.008451,0.021022,-0.999743,-0.234474,0.971947,0.018456,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.144104,3.979269,-4.755000,0.758321,0,s0,N,M
51845.443000,0.101249,3.895386,-0.078338,0.005337,0.027551,-0.999606,-0.233920,0.971920,0.025539,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.126220,4.024282,-4.755000,0.710682,0,s0,N,M
51863.660000,0.099432,3.907538,-0.085640,0.002971,0.033060,-0.999449,-0.234666,0.971567,0.031440,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.113313,4.061991,-4.755000,0.671204,0,s0,N,M
51881.822000,0.098866,3.923886,-0.098175,0.002754,0.042723,-0.999083,-0.234850,0.971171,0.040882,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.111701,4.123021,-4.755000,0.610659,0,s0,N,M
51900.002000,0.098841,3.933811,-0.104954,0.002604,0.048868,-0.998802,-0.234804,0.970911,0.046892,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.110965,4.161324,-4.755000,0.572782,0,s0,N,M
51918.212000,0.098714,3.942221,-0.113155,0.001977,0.054666,-0.998503,-0.235156,0.970530,0.052669,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.107903,4.196354,-4.755000,0.537719,0,s0,N,M
51936.384000,0.098714,3.942221,-0.113155,0.001977,0.054666,-0.998503,-0.235156,0.970530,0.052669,0.000000,1.000000,0.000000,0.000000,4.723912,-4.755000,0.090169,45,0.107903,4.196354,-4.755000,0.537719,0,s0,N,M
