mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,27699,-57.189831,17.298094,0.049583,0.423706,0.426597,0.037151,0.999310,0,0,0.123017,0.000000,4.692680,-0.052520,-0.899644,-0.433455,0.027007,0.432615,-0.901174,
J,M,27790,-57.176205,17.664621,0.013626,0.366528,0.366781,-0.042168,0.999111,0,0,0.127697,0.000000,4.034058,-0.052520,-0.899644,-0.433455,0.028230,0.432543,-0.901171,
J,M,27881,-57.192299,18.045898,-0.016094,0.381277,0.381617,-0.109337,0.994005,0,0,0.148556,0.000000,4.198714,-0.052520,-0.899644,-0.433455,0.032520,0.432283,-0.901151,
J,M,27972,-57.251232,18.581686,-0.058933,0.535788,0.539019,-0.187790,0.982210,0,0,0.189005,0.000000,5.927596,-0.052520,-0.899644,-0.433455,0.033780,0.432205,-0.901143,
J,M,28063,-57.356163,19.130526,-0.104931,0.548840,0.558780,-0.265030,0.964239,0,0,0.244723,0.000000,6.147136,-0.052520,-0.899644,-0.433455,0.033780,0.432205,-0.901143,
J,M,28154,-57.502247,19.662014,-0.146084,0.531488,0.551199,-0.265030,0.964239,0,0,0.310703,0.000000,6.064808,-0.052520,-0.899644,-0.433455,0.033780,0.432205,-0.901143,
J,M,28245,-57.647091,20.188990,-0.144844,0.526976,0.546519,-0.265030,0.964239,0,0,0.347340,0.000000,6.009923,-0.052520,-0.899644,-0.433455,0.033780,0.432205,-0.901143,
J,M,28336,-57.791920,20.715906,-0.144829,0.526917,0.546458,-0.265030,0.964239,0,0,0.351759,0.000000,6.009923,-0.052520,-0.899644,-0.433455,0.031515,0.432344,-0.901158,
J,M,28427,-57.936699,21.242649,-0.144779,0.526743,0.546278,-0.265030,0.964239,0,0,0.325730,0.000000,6.009923,-0.052520,-0.899644,-0.433455,0.031515,0.432344,-0.901158,
J,M,28518,-58.080151,21.764553,-0.143452,0.521904,0.541260,-0.265030,0.964239,0,0,0.270951,0.000000,5.955038,-0.052520,-0.899644,-0.433455,0.031515,0.432344,-0.901158,
J,M,28609,-58.223640,22.286600,-0.143490,0.522047,0.541408,-0.285107,0.958496,0,0,0.184559,0.000000,5.955038,-0.052520,-0.899644,-0.433455,0.031515,0.432344,-0.901158,
J,M,28700,-58.378010,22.805573,-0.154369,0.518972,0.541445,-0.360184,0.932882,0,0,0.082835,0.000000,5.955038,-0.051782,-0.899669,-0.433492,0.031676,0.432376,-0.901137,
J,M,28790,-58.571178,23.305883,-0.193169,0.500311,0.536307,-0.432972,0.901407,0,0,0.006784,0.000000,5.900153,-0.048873,-0.899757,-0.433646,0.035531,0.432324,-0.901018,
J,M,28881,-58.801517,23.785433,-0.230339,0.479549,0.532000,-0.503124,0.864214,0,0,0.079153,0.000000,5.845268,-0.040937,-0.900028,-0.433904,0.044633,0.432188,-0.900679,
J,M,28972,-59.068596,24.244190,-0.267078,0.458757,0.530838,-0.569962,0.821671,0,0,0.139459,0.000000,5.845268,-0.037207,-0.900132,-0.434025,0.051236,0.432036,-0.900400,
J,M,29063,-59.371349,24.680647,-0.302753,0.436457,0.531182,-0.633263,0.773935,0,0,0.182819,0.000000,5.845268,-0.037207,-0.900132,-0.434025,0.056206,0.431753,-0.900239,
J,M,29154,-59.707993,25.092070,-0.336643,0.411423,0.531599,-0.692631,0.721294,0,0,0.214412,0.000000,5.845268,-0.037207,-0.900132,-0.434025,0.060744,0.431485,-0.900073,
J,M,29245,-60.075905,25.475208,-0.367912,0.383139,0.531182,-0.747593,0.664158,0,0,0.228499,0.000000,5.845268,-0.037207,-0.900132,-0.434025,0.062341,0.431388,-0.900010,
J,M,29336,-60.473289,25.828241,-0.397385,0.353033,0.531551,-0.797890,0.602802,0,0,0.231034,0.000000,5.845268,-0.037207,-0.900132,-0.434025,0.062341,0.431388,-0.900010,
J,M,29427,-60.893238,26.145510,-0.419949,0.317268,0.526323,-0.843147,0.537683,0,0,0.216101,0.000000,5.790383,-0.037207,-0.900132,-0.434025,0.062341,0.431388,-0.900010,
J,M,29518,-61.337193,26.428623,-0.443954,0.283113,0.526544,-0.883118,0.469152,0,0,0.189051,0.000000,5.790383,-0.037207,-0.900132,-0.434025,0.060845,0.431479,-0.900069,
J,M,29609,-61.801956,26.675528,-0.464764,0.246904,0.526277,-0.917511,0.397707,0,0,0.145075,0.000000,5.790383,-0.037207,-0.900132,-0.434025,0.055220,0.431810,-0.900273,
J,M,29699,-62.280350,26.882893,-0.478394,0.207365,0.521403,-0.917511,0.397707,0,0,0.088851,0.000000,5.735497,-0.037207,-0.900132,-0.434024,0.050158,0.432096,-0.900432,
J,M,29790,-62.758896,27.090324,-0.478546,0.207432,0.521569,-0.898243,0.439503,0,0,0.057742,0.000000,5.735497,-0.039400,-0.900033,-0.434036,0.043348,0.432425,-0.900627,
J,M,29881,-63.227196,27.319460,-0.468300,0.229136,0.521352,-0.868500,0.495687,0,0,0.078716,0.000000,5.735497,-0.040073,-0.900003,-0.434038,0.037187,0.432742,-0.900750,
J,M,29972,-63.680042,27.577919,-0.452847,0.258459,0.521413,-0.868504,0.495689,0,0,0.158401,0.000000,5.735497,-0.040853,-0.899970,-0.434034,0.036211,0.432778,-0.900773,
J,M,30063,-64.132919,27.836395,-0.452877,0.258476,0.521448,-0.905052,0.425295,0,0,0.264185,0.000000,5.735497,-0.040853,-0.899970,-0.434034,0.036211,0.432778,-0.900773,
J,M,30154,-64.604706,28.058094,-0.471786,0.221699,0.521280,-0.935905,0.352251,0,0,0.355254,0.000000,5.735497,-0.040853,-0.899970,-0.434034,0.039193,0.432619,-0.900725,
J,M,30245,-65.092644,28.241741,-0.487938,0.183647,0.521354,-0.960876,0.276979,0,0,0.429444,0.000000,5.735497,-0.037605,-0.900077,-0.434104,0.046355,0.432373,-0.900503,
J,M,30336,-65.593842,28.386215,-0.501198,0.144474,0.521605,-0.979813,0.199928,0,0,0.490674,0.000000,5.735497,-0.036750,-0.900106,-0.434119,0.051647,0.432121,-0.900335,
J,M,30427,-66.104645,28.490444,-0.510803,0.104229,0.521329,-0.992569,0.121662,0,1,0.534107,0.034182,5.735497,-0.036545,-0.900114,-0.434120,0.054601,0.431963,-0.900237,
J,M,30518,-66.259903,28.509474,-0.155258,0.019030,0.156420,-0.999092,0.042620,0,1,0.540704,0.040779,1.720649,-0.036545,-0.900114,-0.434120,0.058394,0.431745,-0.900104,
J,M,30609,-66.416199,28.516142,-0.156296,0.006668,0.156438,-0.999329,-0.036697,0,1,0.536454,0.036529,1.720649,-0.036545,-0.900114,-0.434120,0.058394,0.431745,-0.900104,
J,M,30699,-66.572487,28.510403,-0.156288,-0.005739,0.156393,-0.993279,-0.115763,0,1,0.521751,0.021826,1.720649,-0.036545,-0.900114,-0.434120,0.058394,0.431745,-0.900104,
J,M,30790,-66.727837,28.492298,-0.155350,-0.018105,0.156401,-0.980980,-0.194105,0,0,0.498235,0.000000,1.720649,-0.036545,-0.900114,-0.434120,0.058394,0.431745,-0.900104,
J,M,30881,-67.239342,28.391087,-0.511505,-0.101212,0.521422,-0.963364,-0.268200,0,0,0.391508,0.000000,5.735497,-0.036545,-0.900114,-0.434120,0.058037,0.431766,-0.900117,
J,M,30972,-67.679184,28.268635,-0.439842,-0.122452,0.456569,-0.963364,-0.268200,0,0,0.286509,0.000000,5.021991,-0.039479,-0.899965,-0.434171,0.052353,0.432050,-0.900329,
J,M,31063,-67.679184,28.268635,0.000000,0.000000,0.000000,-0.966690,-0.255953,1,0,0.286509,0.000000,0.000000,-0.041842,-0.899822,-0.434245,0.040537,0.432739,-0.900607,
J,M,31154,-67.975655,28.190138,-0.296471,-0.078497,0.306687,-0.966690,-0.255953,0,0,0.229313,0.000000,3.375437,-0.049728,-0.900087,-0.432862,0.028419,0.431948,-0.901451,
J,M,31245,-68.146996,28.144772,-0.171341,-0.045366,0.177245,-0.966690,-0.255953,0,0,0.202105,0.000000,1.948423,-0.050170,-0.900057,-0.432875,0.015391,0.432672,-0.901420,
J,M,31336,-68.554604,28.036850,-0.407608,-0.107922,0.421653,-0.966690,-0.255953,0,0,0.146027,0.000000,4.637795,-0.051258,-0.900004,-0.432858,0.010936,0.432896,-0.901377,
J,M,31427,-69.169388,27.874073,-0.614784,-0.162777,0.635969,-0.965935,-0.258789,0,0,0.094743,0.000000,6.997856,-0.051258,-0.900004,-0.432858,0.010936,0.432896,-0.901377,
J,M,31518,-69.762245,27.715237,-0.592857,-0.158836,0.613766,-0.946671,-0.322210,0,0,0.080518,0.000000,6.750873,-0.051258,-0.900004,-0.432858,0.010936,0.432896,-0.901377,
J,M,31609,-70.291298,27.535168,-0.529053,-0.180069,0.558857,-0.928368,-0.371670,0,0,0.063218,0.000000,6.147136,-0.051258,-0.900003,-0.432858,0.014550,0.432709,-0.901416,
J,M,31700,-70.810249,27.327406,-0.518951,-0.207762,0.558995,-0.928368,-0.371670,0,0,0.048051,0.000000,6.147136,-0.049871,-0.900053,-0.432917,0.022781,0.432319,-0.901433,
J,M,31790,-71.324226,27.121635,-0.513977,-0.205770,0.553637,-0.896004,-0.444048,0,0,0.061749,0.000000,6.092251,-0.049116,-0.900084,-0.432940,0.031878,0.431830,-0.901392,
J,M,31881,-71.816017,26.877913,-0.491791,-0.243723,0.548871,-0.875275,-0.483629,0,0,0.064452,0.000000,6.037366,-0.049116,-0.900084,-0.432940,0.035673,0.431606,-0.901357,
J,M,31972,-72.296425,26.612467,-0.480408,-0.265446,0.548865,-0.875275,-0.483629,0,0,0.070088,0.000000,6.037366,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32063,-72.776917,26.346973,-0.480492,-0.265493,0.548962,-0.854507,-0.519438,0,0,0.107456,0.000000,6.037366,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32154,-73.245865,26.061909,-0.468948,-0.285065,0.548794,-0.810661,-0.585516,0,0,0.150303,0.000000,6.037366,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32245,-73.690765,25.740572,-0.444901,-0.321337,0.548811,-0.761711,-0.647915,0,0,0.179999,0.000000,6.037366,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32336,-74.108849,25.384947,-0.418083,-0.355625,0.548874,-0.756943,-0.653482,0,0,0.195317,0.000000,6.037366,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32427,-74.524261,25.026314,-0.415413,-0.358633,0.548804,-0.756943,-0.653482,0,0,0.235835,0.000000,6.037366,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32518,-74.939667,24.667688,-0.415405,-0.358625,0.548793,-0.756943,-0.653482,0,0,0.305892,0.000000,6.037366,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32609,-75.355209,24.308941,-0.415543,-0.358747,0.548977,-0.728249,-0.685316,0,0,0.403775,0.000000,6.037366,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32699,-75.754822,23.932882,-0.399612,-0.376059,0.548735,-0.671654,-0.740864,0,1,0.506980,0.007056,6.037366,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32790,-75.869453,23.806440,-0.114632,-0.126442,0.170669,-0.610817,-0.791769,0,1,0.531309,0.031386,1.877072,-0.049116,-0.900084,-0.432940,0.037506,0.431496,-0.901335,
J,M,32881,-75.973694,23.671324,-0.104240,-0.135117,0.170653,-0.546150,-0.837688,0,1,0.539026,0.039102,1.877072,-0.049116,-0.900084,-0.432940,0.034558,0.431673,-0.901368,
J,M,32972,-75.991676,23.643740,-0.017982,-0.027584,0.032928,-0.559166,-0.829058,0,1,0.537361,0.037437,0.362242,-0.051027,-0.899993,-0.432907,0.025002,0.432185,-0.901439,
J,M,33063,-75.991676,23.643740,0.000000,0.000000,0.000000,-0.584595,-0.811327,1,1,0.537361,0.037437,0.000000,-0.055068,-0.899786,-0.432842,0.009128,0.433028,-0.901334,
J,M,33154,-75.991676,23.643740,0.000000,0.000000,0.000000,-0.584595,-0.811327,1,1,0.537361,0.037437,0.000000,-0.061923,-0.899252,-0.433025,-0.009454,0.434366,-0.900687,
J,M,33245,-75.991676,23.643740,0.000000,0.000000,0.000000,-0.584595,-0.811327,1,1,0.537361,0.037437,0.000000,-0.071366,-0.898299,-0.433549,-0.037042,0.436745,-0.898823,
J,M,33336,-75.991676,23.643740,0.000000,0.000000,0.000000,-0.584595,-0.811327,1,1,0.537361,0.037437,0.000000,-0.076202,-0.898404,-0.432508,-0.055001,0.436896,-0.897829,
J,M,33427,-75.991676,23.643740,0.000000,0.000000,0.000000,-0.584595,-0.811327,1,1,0.537361,0.037437,0.000000,-0.076140,-0.898414,-0.432499,-0.064196,0.437275,-0.897034,
J,M,33518,-76.074799,23.528376,-0.083122,-0.115364,0.142191,-0.584595,-0.811327,0,1,0.536801,0.036876,1.564227,-0.076140,-0.898414,-0.432499,-0.070266,0.437514,-0.896462,
J,M,33609,-76.186348,23.373560,-0.111549,-0.154816,0.190817,-0.584595,-0.811327,0,1,0.531690,0.031765,2.099357,-0.076140,-0.898414,-0.432499,-0.070266,0.437514,-0.896462,
J,M,33699,-76.297935,23.218693,-0.111588,-0.154867,0.190881,-0.584595,-0.811327,0,1,0.524275,0.024351,2.099357,-0.076140,-0.898414,-0.432499,-0.070266,0.437514,-0.896462,
J,M,33790,-76.297935,23.218693,0.000000,0.000000,0.000000,-0.584595,-0.811327,1,1,0.524275,0.024351,0.000000,-0.076140,-0.898414,-0.432499,-0.070266,0.437514,-0.896462,
J,M,33881,-76.388519,23.092979,-0.090584,-0.125713,0.154949,-0.584595,-0.811327,0,1,0.513417,0.013491,1.704184,-0.076140,-0.898414,-0.432499,-0.070266,0.437514,-0.896462,
J,M,33972,-76.500061,22.938177,-0.111542,-0.154802,0.190802,-0.584595,-0.811327,0,0,0.499358,0.000000,2.099357,-0.076140,-0.898414,-0.432499,-0.070266,0.437514,-0.896462,
J,M,34063,-76.872017,22.421963,-0.371956,-0.516214,0.636261,-0.584595,-0.811327,0,0,0.420163,0.000000,6.997856,-0.076072,-0.898866,-0.431571,-0.070344,0.436584,-0.896909,
J,M,34154,-77.243874,21.905886,-0.371857,-0.516077,0.636092,-0.584595,-0.811327,0,0,0.299947,0.000000,6.997856,-0.076042,-0.899064,-0.431163,-0.070378,0.436176,-0.897105,
J,M,34245,-77.243874,21.905886,0.000000,0.000000,0.000000,-0.584595,-0.811327,1,0,0.299947,0.000000,0.000000,-0.075802,-0.900654,-0.427873,-0.070651,0.432880,-0.898678,
J,M,34336,-77.243874,21.905886,0.000000,0.000000,0.000000,-0.584595,-0.811327,1,0,0.299947,0.000000,0.000000,-0.075779,-0.900811,-0.427548,-0.070678,0.432555,-0.898833,
J,M,34427,-77.243874,21.905886,0.000000,0.000000,0.000000,-0.608589,-0.793486,1,0,0.299947,0.000000,0.000000,-0.084695,-0.900532,-0.426461,-0.080750,0.432795,-0.897869,
J,M,34518,-77.243874,21.905886,0.000000,0.000000,0.000000,-0.669563,-0.742758,1,0,0.299947,0.000000,0.000000,-0.091303,-0.900410,-0.425354,-0.092224,0.432948,-0.896689,
J,M,34609,-77.243874,21.905886,0.000000,0.000000,0.000000,-0.669563,-0.742758,1,0,0.299947,0.000000,0.000000,-0.093575,-0.900385,-0.424911,-0.101479,0.433187,-0.895573,
J,M,34700,-77.243874,21.905886,0.000000,0.000000,0.000000,-0.669563,-0.742758,1,0,0.299947,0.000000,0.000000,-0.093575,-0.900385,-0.424911,-0.108273,0.433456,-0.894647,
J,M,34790,-77.243874,21.905886,0.000000,0.000000,0.000000,-0.669563,-0.742758,1,0,0.299947,0.000000,0.000000,-0.093575,-0.900385,-0.424911,-0.112492,0.433613,-0.894050,
J,M,34881,-77.243874,21.905886,0.000000,0.000000,0.000000,-0.669563,-0.742758,1,0,0.299947,0.000000,0.000000,-0.093575,-0.900385,-0.424911,-0.112492,0.433613,-0.894050,
J,M,34972,-77.350800,21.787271,-0.106926,-0.118614,0.159695,-0.669563,-0.742758,0,0,0.280979,0.000000,1.756325,-0.093575,-0.900385,-0.424911,-0.112492,0.433613,-0.894050,
J,M,35063,-77.572960,21.540823,-0.222160,-0.246449,0.331801,-0.669563,-0.742758,0,0,0.233057,0.000000,3.649862,-0.093575,-0.900385,-0.424911,-0.112492,0.433613,-0.894050,
J,M,35154,-77.763351,21.329622,-0.190392,-0.211201,0.284350,-0.669563,-0.742758,0,0,0.183846,0.000000,3.128453,-0.093575,-0.900385,-0.424911,-0.112492,0.433613,-0.894050,
J,M,35245,-77.913742,21.162788,-0.150391,-0.166834,0.224613,-0.669563,-0.742758,0,0,0.137522,0.000000,2.469831,-0.093575,-0.900385,-0.424911,-0.112492,0.433613,-0.894050,
J,M,35336,-78.030655,21.033092,-0.116913,-0.129696,0.174613,-0.726311,-0.687365,0,0,0.099977,0.000000,1.920980,-0.093575,-0.900385,-0.424911,-0.112492,0.433613,-0.894050,
J,M,35427,-78.153816,20.916533,-0.123161,-0.116560,0.169573,-0.778481,-0.627668,0,0,0.072215,0.000000,1.866095,-0.093575,-0.900385,-0.424911,-0.112492,0.433613,-0.894050,
J,M,35518,-78.289810,20.806881,-0.135994,-0.109652,0.174694,-0.825790,-0.563976,0,0,0.056225,0.000000,1.920980,-0.093575,-0.900385,-0.424911,-0.114332,0.433679,-0.893785,
J,M,35609,-78.434029,20.708389,-0.144218,-0.098492,0.174641,-0.857903,-0.513817,0,0,0.049122,0.000000,1.920980,-0.093575,-0.900385,-0.424911,-0.114332,0.433679,-0.893785,
J,M,35700,-78.596710,20.610954,-0.162682,-0.097435,0.189628,-0.857903,-0.513817,0,0,0.051010,0.000000,2.085635,-0.093575,-0.900385,-0.424911,-0.114332,0.433679,-0.893785,
J,M,35790,-78.759338,20.513552,-0.162628,-0.097403,0.189566,-0.857903,-0.513817,0,0,0.047971,0.000000,2.085635,-0.093575,-0.900385,-0.424911,-0.110943,0.433556,-0.894271,
J,M,35881,-78.932640,20.409756,-0.173302,-0.103796,0.202008,-0.885941,-0.463802,0,0,0.041534,0.000000,2.222848,-0.090844,-0.900487,-0.425288,-0.110853,0.433544,-0.894288,
J,M,35972,-79.111710,20.316010,-0.179070,-0.093746,0.202124,-0.903534,-0.428518,0,0,0.042830,0.000000,2.222848,-0.090844,-0.900487,-0.425288,-0.110853,0.433544,-0.894288,
J,M,36063,-79.294327,20.229401,-0.182617,-0.086609,0.202114,-0.903534,-0.428518,0,0,0.046952,0.000000,2.222848,-0.090844,-0.900487,-0.425288,-0.109290,0.433489,-0.894507,
J,M,36154,-79.476944,20.142790,-0.182617,-0.086611,0.202115,-0.921867,-0.387508,0,0,0.049123,0.000000,2.222848,-0.090844,-0.900487,-0.425288,-0.109290,0.433490,-0.894507,
J,M,36245,-79.663132,20.064524,-0.186188,-0.078266,0.201969,-0.921867,-0.387508,0,0,0.053354,0.000000,2.222848,-0.087614,-0.900597,-0.425733,-0.107319,0.433423,-0.894778,
J,M,36336,-79.849419,19.986217,-0.186287,-0.078306,0.202076,-0.921867,-0.387508,0,0,0.055602,0.000000,2.222848,-0.087229,-0.900610,-0.425785,-0.101737,0.433233,-0.895521,
J,M,36427,-80.035721,19.907904,-0.186302,-0.078314,0.202093,-0.921867,-0.387508,0,0,0.052780,0.000000,2.222848,-0.087229,-0.900610,-0.425785,-0.097919,0.433096,-0.896013,
J,M,36518,-80.222000,19.829601,-0.186279,-0.078302,0.202067,-0.921867,-0.387508,0,0,0.046023,0.000000,2.222848,-0.087229,-0.900610,-0.425785,-0.095879,0.433020,-0.896271,
J,M,36609,-80.408318,19.751282,-0.186317,-0.078320,0.202109,-0.921867,-0.387508,0,0,0.036152,0.000000,2.222848,-0.087229,-0.900610,-0.425785,-0.093666,0.432936,-0.896545,
J,M,36699,-80.594589,19.672981,-0.186272,-0.078300,0.202060,-0.925880,-0.377815,0,0,0.020426,0.000000,2.222848,-0.087229,-0.900610,-0.425785,-0.093666,0.432936,-0.896545,
J,M,36790,-80.781708,19.596626,-0.187119,-0.076355,0.202098,-0.952911,-0.303244,0,0,0.004940,0.000000,2.222848,-0.087229,-0.900610,-0.425785,-0.093666,0.432936,-0.896545,
J,M,36881,-80.974220,19.535362,-0.192513,-0.061264,0.202026,-0.956680,-0.291130,0,0,0.000886,0.000000,2.222848,-0.087229,-0.900610,-0.425785,-0.091737,0.432860,-0.896781,
J,M,36972,-81.167595,19.476515,-0.193375,-0.058847,0.202131,-0.956680,-0.291130,0,0,0.006730,0.000000,2.222848,-0.087229,-0.900610,-0.425785,-0.087434,0.432686,-0.897295,
J,M,37063,-81.360886,19.417696,-0.193291,-0.058819,0.202042,-0.956680,-0.291130,0,0,0.017041,0.000000,2.222848,-0.080770,-0.900831,-0.426590,-0.079004,0.432428,-0.898201,
J,M,37154,-81.561317,19.356703,-0.200432,-0.060993,0.209507,-0.956680,-0.291130,0,0,0.032420,0.000000,2.305176,-0.080672,-0.900851,-0.426567,-0.071527,0.432091,-0.898989,
J,M,37245,-81.766617,19.294228,-0.205299,-0.062475,0.214595,-0.956680,-0.291130,0,0,0.050846,0.000000,2.360061,-0.074986,-0.901076,-0.427129,-0.061761,0.431709,-0.899896,
J,M,37336,-81.971848,19.231773,-0.205231,-0.062454,0.214523,-0.956680,-0.291130,0,0,0.076596,0.000000,2.360061,-0.068638,-0.901308,-0.427707,-0.052586,0.431391,-0.900631,
J,M,37427,-82.177139,19.169300,-0.205292,-0.062473,0.214587,-0.956680,-0.291130,0,0,0.104911,0.000000,2.360061,-0.065325,-0.901436,-0.427956,-0.044030,0.431058,-0.901249,
J,M,37518,-82.382469,19.106815,-0.205330,-0.062485,0.214627,-0.956680,-0.291130,0,0,0.138211,0.000000,2.360061,-0.062104,-0.901539,-0.428217,-0.036479,0.430809,-0.901705,
J,M,37609,-82.594872,19.042179,-0.212402,-0.064636,0.222019,-0.973335,-0.229395,0,0,0.177767,0.000000,2.442389,-0.059009,-0.901636,-0.428452,-0.029947,0.430606,-0.902043,
J,M,37699,-82.810951,18.991253,-0.216080,-0.050926,0.222000,-0.988449,-0.151550,0,0,0.205230,0.000000,2.442389,-0.059009,-0.901636,-0.428452,-0.023865,0.430352,-0.902346,
J,M,37790,-83.030426,18.957602,-0.219475,-0.033651,0.222040,-0.988449,-0.151550,0,0,0.208009,0.000000,2.442389,-0.058397,-0.901655,-0.428495,-0.017712,0.430096,-0.902610,
J,M,37881,-83.249985,18.923939,-0.219559,-0.033663,0.222124,-0.988449,-0.151550,0,0,0.206652,0.000000,2.442389,-0.057850,-0.901688,-0.428499,-0.009317,0.429687,-0.902930,
J,M,37972,-83.469414,18.890295,-0.219429,-0.033644,0.221993,-0.988449,-0.151550,0,0,0.201681,0.000000,2.442389,-0.049675,-0.901967,-0.428937,0.002357,0.429361,-0.903130,
J,M,38063,-83.688858,18.856649,-0.219444,-0.033646,0.222009,-0.983917,-0.178640,0,0,0.189050,0.000000,2.442389,-0.039427,-0.902323,-0.429254,0.017542,0.428897,-0.903183,
J,M,38154,-83.907295,18.816990,-0.218437,-0.039660,0.222008,-0.970100,-0.242704,0,0,0.179013,0.000000,2.442389,-0.031144,-0.902606,-0.429338,0.031371,0.428452,-0.903020,
J,M,38245,-84.122726,18.763092,-0.215431,-0.053898,0.222071,-0.947807,-0.318836,0,0,0.179192,0.000000,2.442389,-0.024617,-0.902830,-0.429292,0.043288,0.428057,-0.902714,
J,M,38336,-84.333145,18.692310,-0.210419,-0.070782,0.222005,-0.929283,-0.369370,0,0,0.190064,0.000000,2.442389,-0.017232,-0.903072,-0.429143,0.056096,0.427658,-0.902198,
J,M,38427,-84.539467,18.610300,-0.206322,-0.082010,0.222023,-0.929283,-0.369370,0,0,0.209383,0.000000,2.442389,-0.016846,-0.903111,-0.429077,0.066324,0.427183,-0.901729,
J,M,38518,-84.745811,18.528284,-0.206345,-0.082016,0.222047,-0.929283,-0.369370,0,0,0.223619,0.000000,2.442389,-0.016767,-0.903119,-0.429063,0.072660,0.426888,-0.901381,
J,M,38609,-84.959045,18.443527,-0.213234,-0.084757,0.229461,-0.929283,-0.369370,0,0,0.231909,0.000000,2.524717,-0.016767,-0.903119,-0.429063,0.072906,0.426877,-0.901366,
J,M,38699,-85.172379,18.358732,-0.213333,-0.084795,0.229567,-0.931381,-0.364037,0,0,0.236120,0.000000,2.524717,-0.016767,-0.903119,-0.429063,0.072906,0.426877,-0.901366,
J,M,38790,-85.404701,18.267927,-0.232323,-0.090805,0.249438,-0.931381,-0.364037,0,0,0.233285,0.000000,2.744257,-0.016767,-0.903119,-0.429063,0.072906,0.426877,-0.901366,
J,M,38881,-85.662643,18.167109,-0.257942,-0.100819,0.276945,-0.931381,-0.364037,0,0,0.221190,0.000000,3.046126,-0.016767,-0.903119,-0.429063,0.072906,0.426877,-0.901366,
J,M,38972,-85.920517,18.066317,-0.257874,-0.100792,0.276871,-0.931381,-0.364037,0,0,0.201737,0.000000,3.046126,-0.016767,-0.903119,-0.429063,0.072906,0.426877,-0.901366,
J,M,39063,-86.178467,17.965496,-0.257950,-0.100821,0.276953,-0.931381,-0.364037,0,0,0.174981,0.000000,3.046126,-0.016767,-0.903119,-0.429063,0.074523,0.426801,-0.901270,
J,M,39154,-86.436363,17.864697,-0.257896,-0.100800,0.276895,-0.928009,-0.372553,0,0,0.141035,0.000000,3.046126,-0.016767,-0.903119,-0.429063,0.075284,0.426765,-0.901224,
J,M,39245,-86.693466,17.761480,-0.257103,-0.103216,0.277048,-0.906296,-0.422640,0,0,0.101872,0.000000,3.046126,-0.016767,-0.903119,-0.429063,0.079749,0.426548,-0.900942,
J,M,39336,-86.944458,17.644432,-0.250992,-0.117048,0.276943,-0.876312,-0.481750,0,0,0.068750,0.000000,3.046126,-0.015610,-0.903155,-0.429032,0.083983,0.426383,-0.900635,
J,M,39427,-87.187088,17.511047,-0.242630,-0.133385,0.276877,-0.835381,-0.549671,0,0,0.046794,0.000000,3.046126,-0.013773,-0.903223,-0.428951,0.093283,0.425960,-0.899920,
J,M,39518,-87.418358,17.358873,-0.231270,-0.152174,0.276844,-0.819130,-0.573605,0,0,0.039628,0.000000,3.046126,-0.013773,-0.903223,-0.428951,0.097974,0.425708,-0.899541,
J,M,39609,-87.645180,17.200037,-0.226822,-0.158836,0.276906,-0.819130,-0.573605,0,0,0.033314,0.000000,3.046126,-0.013773,-0.903223,-0.428951,0.100502,0.425569,-0.899328,
J,M,39699,-87.872063,17.041161,-0.226883,-0.158876,0.276979,-0.819130,-0.573605,0,0,0.018826,0.000000,3.046126,-0.013773,-0.903223,-0.428951,0.100502,0.425569,-0.899328,
J,M,39790,-88.098892,16.882320,-0.226830,-0.158840,0.276915,-0.818283,-0.574810,0,0,0.004259,0.000000,3.046126,-0.013773,-0.903223,-0.428951,0.100502,0.425569,-0.899328,
J,M,39881,-88.325439,16.723181,-0.226547,-0.159140,0.276856,-0.770172,-0.637838,0,0,0.033969,0.000000,3.046126,-0.013773,-0.903223,-0.428951,0.100502,0.425569,-0.899328,
J,M,39972,-88.538818,16.546467,-0.213379,-0.176714,0.277053,-0.717171,-0.696895,0,0,0.048817,0.000000,3.046126,-0.013773,-0.903223,-0.428951,0.100502,0.425569,-0.899328,
J,M,40063,-88.737358,16.353540,-0.198540,-0.192926,0.276837,-0.659706,-0.751523,0,0,0.048736,0.000000,3.046126,-0.013773,-0.903223,-0.428951,0.100502,0.425569,-0.899328,
J,M,40154,-88.920044,16.145432,-0.182686,-0.208109,0.276918,-0.632027,-0.774945,0,0,0.035587,0.000000,3.046126,-0.013773,-0.903223,-0.428951,0.100502,0.425569,-0.899328,
