mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,2509,-0.054864,-1.353036,-0.004169,-0.028628,0.028930,-0.149646,-0.988739,0,0,0.060762,0.000000,1.591669,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2527,-0.059194,-1.381644,-0.004330,-0.028608,0.028933,-0.155193,-0.987884,0,0,0.060455,0.000000,1.591669,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2545,-0.063689,-1.410256,-0.004495,-0.028613,0.028964,-0.160741,-0.986996,0,0,0.060242,0.000000,1.591669,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2563,-0.068183,-1.437853,-0.004494,-0.027597,0.027960,-0.166284,-0.986078,0,0,0.060608,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2581,-0.072829,-1.465404,-0.004646,-0.027551,0.027940,-0.171817,-0.985129,0,0,0.060817,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2600,-0.077627,-1.492914,-0.004798,-0.027510,0.027925,-0.177341,-0.984149,0,0,0.060869,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2618,-0.082577,-1.520386,-0.004950,-0.027472,0.027914,-0.182858,-0.983139,0,0,0.060764,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2636,-0.087688,-1.547865,-0.005111,-0.027480,0.027951,-0.188376,-0.982097,0,0,0.060503,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2654,-0.092949,-1.575290,-0.005260,-0.027425,0.027925,-0.193884,-0.981024,0,0,0.060085,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2672,-0.098368,-1.602711,-0.005419,-0.027421,0.027951,-0.199390,-0.979920,0,0,0.059509,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2690,-0.103946,-1.630123,-0.005578,-0.027412,0.027974,-0.204895,-0.978784,0,0,0.058776,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2709,-0.109664,-1.657439,-0.005718,-0.027316,0.027908,-0.210380,-0.977619,0,0,0.057888,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2727,-0.115550,-1.684790,-0.005886,-0.027351,0.027977,-0.215872,-0.976421,0,0,0.056841,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2745,-0.121562,-1.711983,-0.006012,-0.027193,0.027850,-0.221332,-0.975198,0,0,0.055643,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2763,-0.127763,-1.739307,-0.006201,-0.027324,0.028019,-0.226818,-0.973937,0,0,0.054280,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2781,-0.134095,-1.766497,-0.006332,-0.027190,0.027917,-0.232278,-0.972649,0,0,0.053408,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2800,-0.140594,-1.793708,-0.006498,-0.027212,0.027977,-0.237741,-0.971328,0,0,0.052710,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2818,-0.147223,-1.820794,-0.006629,-0.027085,0.027885,-0.243180,-0.969981,0,0,0.051857,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2836,-0.154028,-1.847939,-0.006805,-0.027145,0.027985,-0.248630,-0.968598,0,0,0.050844,0.000000,1.536784,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2854,-0.161842,-1.878379,-0.007814,-0.030441,0.031428,-0.253779,-0.967262,0,0,0.049529,0.000000,1.728882,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2872,-0.170196,-1.910220,-0.008354,-0.031841,0.032919,-0.258638,-0.965974,0,0,0.047978,0.000000,1.811210,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2890,-0.179094,-1.943452,-0.008898,-0.033231,0.034402,-0.261864,-0.965104,0,0,0.046184,0.000000,1.893538,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2909,-0.188375,-1.977659,-0.009281,-0.034207,0.035444,-0.264808,-0.964301,0,0,0.044217,0.000000,1.948423,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2927,-0.198413,-2.014212,-0.010038,-0.036553,0.037906,-0.267113,-0.963665,0,0,0.041999,0.000000,2.085635,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2945,-0.208560,-2.050819,-0.010147,-0.036608,0.037988,-0.269138,-0.963101,0,0,0.039684,0.000000,2.085635,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2963,-0.219434,-2.089729,-0.010873,-0.038909,0.040400,-0.271158,-0.962534,0,0,0.037164,0.000000,2.222848,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,2981,-0.230930,-2.130538,-0.011496,-0.040809,0.042398,-0.273177,-0.961963,0,0,0.035882,0.000000,2.332619,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3000,-0.242517,-2.171339,-0.011587,-0.040801,0.042414,-0.275196,-0.961388,0,0,0.034510,0.000000,2.332619,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3018,-0.254598,-2.213545,-0.012081,-0.042206,0.043901,-0.277212,-0.960808,0,0,0.032998,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3036,-0.266775,-2.255749,-0.012177,-0.042204,0.043925,-0.279229,-0.960224,0,0,0.031394,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3054,-0.279033,-2.297902,-0.012258,-0.042153,0.043899,-0.281243,-0.959636,0,0,0.029698,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3072,-0.291365,-2.339980,-0.012332,-0.042078,0.043848,-0.283254,-0.959045,0,0,0.027912,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3090,-0.303811,-2.382123,-0.012447,-0.042143,0.043942,-0.285267,-0.958448,0,0,0.026030,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3109,-0.316349,-2.424248,-0.012538,-0.042126,0.043952,-0.287280,-0.957846,0,0,0.024055,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3127,-0.328960,-2.466294,-0.012611,-0.042046,0.043896,-0.289289,-0.957242,0,0,0.023443,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3145,-0.341650,-2.508286,-0.012690,-0.041992,0.043867,-0.291296,-0.956633,0,0,0.022818,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3163,-0.354456,-2.550339,-0.012805,-0.042053,0.043959,-0.293305,-0.956019,0,0,0.022100,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3181,-0.367344,-2.592349,-0.012889,-0.042010,0.043942,-0.295312,-0.955400,0,0,0.021291,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3200,-0.380304,-2.634276,-0.012960,-0.041927,0.043884,-0.297316,-0.954779,0,0,0.020390,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3218,-0.393351,-2.676176,-0.013048,-0.041900,0.043884,-0.299318,-0.954153,0,0,0.019397,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3236,-0.406472,-2.718002,-0.013121,-0.041826,0.043836,-0.301316,-0.953524,0,0,0.018313,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3254,-0.419716,-2.759914,-0.013244,-0.041912,0.043954,-0.303319,-0.952889,0,0,0.017134,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3272,-0.433046,-2.801790,-0.013330,-0.041877,0.043947,-0.305320,-0.952250,0,0,0.017333,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3290,-0.446464,-2.843639,-0.013418,-0.041849,0.043947,-0.307319,-0.951606,0,0,0.017503,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3309,-0.459943,-2.885375,-0.013478,-0.041735,0.043858,-0.309314,-0.950960,0,0,0.017582,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3327,-0.473505,-2.927070,-0.013562,-0.041696,0.043846,-0.311931,-0.950104,0,0,0.017568,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3345,-0.487199,-2.968781,-0.013694,-0.041711,0.043901,-0.314550,-0.949240,0,0,0.017433,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3363,-0.501022,-3.010495,-0.013823,-0.041714,0.043945,-0.318350,-0.947973,0,0,0.017177,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3381,-0.515010,-3.052149,-0.013988,-0.041654,0.043940,-0.322561,-0.946548,0,0,0.016746,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3400,-0.529170,-3.093701,-0.014160,-0.041552,0.043899,-0.326762,-0.945106,0,0,0.016119,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3418,-0.543526,-3.135222,-0.014356,-0.041521,0.043933,-0.331167,-0.943572,0,0,0.016789,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3436,-0.558062,-3.176640,-0.014536,-0.041417,0.043894,-0.335561,-0.942018,0,0,0.017295,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3454,-0.572802,-3.218020,-0.014740,-0.041381,0.043928,-0.339951,-0.940443,0,0,0.017597,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3472,-0.587729,-3.259314,-0.014927,-0.041293,0.043908,-0.344332,-0.938848,0,0,0.017694,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3490,-0.602827,-3.300478,-0.015097,-0.041164,0.043846,-0.348698,-0.937235,0,0,0.017586,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3509,-0.618175,-3.341733,-0.015349,-0.041255,0.044017,-0.353075,-0.935595,0,0,0.017272,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3527,-0.633644,-3.382721,-0.015468,-0.040988,0.043810,-0.357423,-0.933942,0,0,0.016756,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3545,-0.649332,-3.423715,-0.015689,-0.040994,0.043894,-0.361772,-0.932266,0,0,0.016034,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3563,-0.665225,-3.464670,-0.015893,-0.040955,0.043930,-0.366116,-0.930569,0,0,0.016623,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3581,-0.681310,-3.505552,-0.016084,-0.040882,0.043933,-0.370453,-0.928851,0,0,0.017024,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3600,-0.697585,-3.546359,-0.016275,-0.040807,0.043933,-0.374782,-0.927113,0,0,0.017221,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3618,-0.714019,-3.587014,-0.016434,-0.040654,0.043851,-0.379094,-0.925358,0,0,0.017212,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3636,-0.730675,-3.627672,-0.016656,-0.040658,0.043938,-0.383407,-0.923579,0,0,0.017000,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3654,-0.747497,-3.668194,-0.016822,-0.040522,0.043875,-0.387705,-0.921783,0,0,0.016582,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3672,-0.764517,-3.708659,-0.017020,-0.040465,0.043899,-0.391997,-0.919966,0,0,0.015960,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3690,-0.781753,-3.749109,-0.017236,-0.040450,0.043969,-0.396288,-0.918126,0,0,0.015141,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3709,-0.799135,-3.789380,-0.017382,-0.040272,0.043863,-0.400559,-0.916270,0,0,0.015641,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3727,-0.816713,-3.829590,-0.017578,-0.040210,0.043884,-0.404824,-0.914394,0,0,0.015938,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3745,-0.834492,-3.869749,-0.017779,-0.040159,0.043918,-0.409084,-0.912496,0,0,0.016030,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3763,-0.852470,-3.909848,-0.017977,-0.040099,0.043945,-0.413337,-0.910578,0,0,0.015917,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3781,-0.870727,-3.950070,-0.018258,-0.040222,0.044172,-0.417603,-0.908629,0,0,0.015597,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3800,-0.888954,-3.989727,-0.018226,-0.039657,0.043645,-0.421809,-0.906684,0,0,0.015076,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3818,-0.907496,-4.029585,-0.018542,-0.039857,0.043959,-0.426037,-0.904706,0,0,0.014349,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3836,-0.926154,-4.069204,-0.018657,-0.039619,0.043793,-0.430238,-0.902715,0,0,0.013450,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3854,-0.945072,-4.108898,-0.018918,-0.039694,0.043972,-0.434448,-0.900697,0,0,0.013848,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3872,-0.964132,-4.148414,-0.019060,-0.039515,0.043872,-0.438639,-0.898663,0,0,0.014039,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3890,-0.983440,-4.187970,-0.019308,-0.039557,0.044017,-0.442834,-0.896603,0,0,0.014026,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3909,-1.002850,-4.227270,-0.019410,-0.039299,0.043831,-0.447002,-0.894533,0,0,0.013808,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3927,-1.022460,-4.266513,-0.019610,-0.039243,0.043870,-0.451164,-0.892441,0,0,0.013386,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3945,-1.042301,-4.305761,-0.019842,-0.039248,0.043979,-0.455326,-0.890325,0,0,0.012758,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3963,-1.062278,-4.344824,-0.019977,-0.039063,0.043875,-0.459469,-0.888194,0,0,0.011926,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3981,-1.082535,-4.383982,-0.020257,-0.039158,0.044087,-0.463621,-0.886033,0,0,0.010953,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,3999,-1.102782,-4.422677,-0.020247,-0.038695,0.043672,-0.467725,-0.883874,0,0,0.011242,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4018,-1.123330,-4.461506,-0.020547,-0.038829,0.043930,-0.471843,-0.881683,0,0,0.011329,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4036,-1.144094,-4.500307,-0.020765,-0.038801,0.044008,-0.475957,-0.879468,0,0,0.011211,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4054,-1.164971,-4.538882,-0.020877,-0.038576,0.043863,-0.480048,-0.877242,0,0,0.010888,0.000000,2.414946,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4072,-1.187247,-4.579589,-0.022276,-0.040707,0.046403,-0.484132,-0.874995,0,0,0.010330,0.000000,2.552159,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4090,-1.212136,-4.624573,-0.024889,-0.044983,0.051410,-0.488207,-0.872727,0,0,0.009473,0.000000,2.826585,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4109,-1.239154,-4.672871,-0.027018,-0.048298,0.055342,-0.492268,-0.870444,0,0,0.008292,0.000000,3.046126,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4127,-1.266916,-4.721960,-0.027761,-0.049088,0.056395,-0.496321,-0.868139,0,0,0.008104,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4145,-1.294901,-4.770910,-0.027985,-0.048951,0.056386,-0.500363,-0.865816,0,0,0.008343,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4163,-1.323115,-4.819730,-0.028213,-0.048820,0.056386,-0.504395,-0.863473,0,0,0.008319,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4181,-1.351560,-4.868425,-0.028445,-0.048696,0.056395,-0.508415,-0.861112,0,0,0.008033,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4199,-1.380136,-4.916825,-0.028576,-0.048399,0.056206,-0.512412,-0.858740,0,0,0.007485,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4218,-1.409116,-4.965392,-0.028980,-0.048567,0.056556,-0.516422,-0.856334,0,0,0.006671,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4236,-1.438221,-5.013653,-0.029104,-0.048261,0.056358,-0.520407,-0.853919,0,0,0.006457,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4254,-1.467564,-5.061802,-0.029343,-0.048149,0.056386,-0.524382,-0.851483,0,0,0.007087,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4272,-1.497156,-5.109853,-0.029592,-0.048051,0.056432,-0.528350,-0.849027,0,0,0.007454,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4290,-1.526941,-5.157715,-0.029785,-0.047863,0.056373,-0.532302,-0.846555,0,0,0.007559,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4309,-1.556897,-5.205357,-0.029956,-0.047642,0.056277,-0.536235,-0.844069,0,0,0.007401,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4327,-1.587175,-5.253016,-0.030278,-0.047659,0.056463,-0.540170,-0.841556,0,0,0.006979,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4345,-1.617616,-5.300442,-0.030441,-0.047426,0.056355,-0.544086,-0.839030,0,0,0.006739,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4363,-1.648281,-5.347730,-0.030665,-0.047288,0.056361,-0.547990,-0.836485,0,0,0.007759,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4381,-1.679239,-5.394987,-0.030958,-0.047256,0.056494,-0.551891,-0.833916,0,0,0.008519,0.000000,3.101011,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4400,-1.712244,-5.444857,-0.033005,-0.049870,0.059803,-0.555768,-0.831337,0,0,0.009044,0.000000,3.293109,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4418,-1.746638,-5.496304,-0.034394,-0.051447,0.061885,-0.559639,-0.828737,0,0,0.009299,0.000000,3.402879,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4436,-1.781783,-5.548348,-0.035145,-0.052044,0.062800,-0.563492,-0.826121,0,0,0.009265,0.000000,3.457764,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4454,-1.817789,-5.601136,-0.036006,-0.052788,0.063898,-0.567339,-0.823484,0,0,0.009759,0.000000,3.512649,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4472,-1.854571,-5.654525,-0.036782,-0.053389,0.064833,-0.571170,-0.820832,0,0,0.011382,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4490,-1.891602,-5.707742,-0.037031,-0.053217,0.064833,-0.574989,-0.818161,0,0,0.012704,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4509,-1.928950,-5.760885,-0.037348,-0.053143,0.064954,-0.578802,-0.815468,0,0,0.013726,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4527,-1.966471,-5.813748,-0.037521,-0.052863,0.064826,-0.582595,-0.812762,0,0,0.014443,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4545,-2.004265,-5.866474,-0.037794,-0.052726,0.064872,-0.586379,-0.810037,0,0,0.014858,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4563,-2.042269,-5.918973,-0.038004,-0.052500,0.064811,-0.590146,-0.807297,0,0,0.017145,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4581,-2.080722,-5.971575,-0.038452,-0.052601,0.065157,-0.593920,-0.804524,0,0,0.019229,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4600,-2.119140,-6.023617,-0.038419,-0.052042,0.064687,-0.597653,-0.801754,0,0,0.020995,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4618,-2.157905,-6.075620,-0.038765,-0.052003,0.064861,-0.601385,-0.798960,0,0,0.022464,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4636,-2.196899,-6.127424,-0.038994,-0.051805,0.064840,-0.605101,-0.796148,0,0,0.023631,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4654,-2.236133,-6.179047,-0.039235,-0.051622,0.064840,-0.608805,-0.793320,0,0,0.025747,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4672,-2.275632,-6.230516,-0.039499,-0.051470,0.064879,-0.612498,-0.790473,0,0,0.028573,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4690,-2.315362,-6.281790,-0.039730,-0.051274,0.064865,-0.616176,-0.787609,0,0,0.031097,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4709,-2.355260,-6.332788,-0.039898,-0.050998,0.064751,-0.619835,-0.784732,0,0,0.033314,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4727,-2.395534,-6.383777,-0.040274,-0.050988,0.064975,-0.623493,-0.781829,0,0,0.035237,0.000000,3.567534,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4745,-2.436903,-6.435652,-0.041369,-0.051875,0.066351,-0.627131,-0.778914,0,0,0.037254,0.000000,3.649862,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4763,-2.479770,-6.488894,-0.042867,-0.053242,0.068354,-0.630755,-0.775982,0,0,0.041023,0.000000,3.759632,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4781,-2.522820,-6.541856,-0.043051,-0.052963,0.068253,-0.634360,-0.773038,0,0,0.044469,0.000000,3.759632,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4800,-2.566298,-6.594839,-0.043478,-0.052982,0.068538,-0.637967,-0.770064,0,0,0.047611,0.000000,3.759632,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4818,-2.609869,-6.647432,-0.043571,-0.052593,0.068297,-0.641715,-0.766943,0,0,0.050423,0.000000,3.759632,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4836,-2.653736,-6.699858,-0.043866,-0.052426,0.068358,-0.645619,-0.763660,0,0,0.052917,0.000000,3.759632,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4854,-2.697861,-6.752051,-0.044126,-0.052193,0.068346,-0.649506,-0.760357,0,0,0.057428,0.000000,3.759632,-0.087541,-0.819455,-0.566418,0.079175,0.561079,-0.823967,
N,S,4872,-2.743227,-6.805160,-0.045366,-0.053109,0.069847,-0.653376,-0.757034,0,0,0.061687,0.000000,3.841960,-0.087541,-0.819455,-0.566418,0.078892,0.561112,-0.823972,
N,S,4890,-2.788793,-6.857955,-0.045566,-0.052795,0.069739,-0.657223,-0.753696,0,0,0.065584,0.000000,3.841960,-0.087541,-0.819455,-0.566418,0.078586,0.561148,-0.823976,
N,S,4909,-2.835421,-6.911427,-0.046627,-0.053472,0.070946,-0.661230,-0.750184,0,0,0.069187,0.000000,3.896845,-0.087541,-0.819455,-0.566418,0.078586,0.561148,-0.823976,
N,S,4927,-2.882330,-6.964646,-0.046909,-0.053220,0.070942,-0.665217,-0.746650,0,0,0.072413,0.000000,3.896845,-0.087541,-0.819455,-0.566418,0.078586,0.561148,-0.823976,
N,S,4945,-2.929446,-7.017531,-0.047117,-0.052885,0.070829,-0.669179,-0.743101,0,0,0.077632,0.000000,3.896845,-0.087541,-0.819455,-0.566418,0.078586,0.561148,-0.823976,
N,S,4963,-2.976825,-7.070144,-0.047379,-0.052613,0.070802,-0.673500,-0.739187,0,0,0.082567,0.000000,3.896845,-0.087541,-0.819455,-0.566418,0.078586,0.561148,-0.823976,
