double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
67790.957000,0.429180,3.202591,-0.094446,0.171406,-0.175281,-0.969483,0.223680,0.965272,-0.134972,0.000000,1.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,1.253173,2.359971,-4.755000,2.723979,1,s13,M,M
67881.872000,0.436306,3.222391,-0.080315,0.160900,-0.172835,-0.971720,0.215784,0.966889,-0.136246,0.000000,1.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,1.210353,2.390928,-4.755000,2.679399,0,s13,M,M
67972.789000,0.395865,3.230591,-0.087063,0.133023,-0.165485,-0.977200,0.204168,0.969391,-0.136370,0.000000,1.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,1.031295,2.440094,-4.755001,2.524941,0,s13,M,M
68063.692000,0.367758,3.240175,-0.088220,0.090558,-0.153274,-0.984026,0.193053,0.972045,-0.133642,0.000000,1.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,0.797232,2.513266,-4.755000,2.316975,0,s13,M,M
68154.632000,0.263721,3.291619,-0.104225,-0.006477,-0.101362,-0.994829,0.164927,0.981117,-0.101039,0.000000,1.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,0.233441,2.817757,-4.755000,1.719108,0,s13,M,M
68245.537000,0.189916,3.327247,-0.129911,-0.070259,-0.050636,-0.996243,0.154827,0.986054,-0.061037,0.000000,1.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-0.136265,3.092167,-4.755000,1.265060,0,s13,M,M
68336.443000,0.062510,3.418602,-0.151085,-0.155821,0.014053,-0.987685,0.164019,0.986386,-0.011842,0.000000,1.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-0.663823,3.484108,-4.755000,0.616627,0,s13,M,M
68427.361000,0.008883,3.447999,-0.154227,-0.198509,0.047954,-0.978925,0.172179,0.984975,0.013335,0.000000,1.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-0.924072,3.673374,-4.755001,0.322208,0,s13,M,M
68518.243000,-0.027370,3.479135,-0.149706,-0.219258,0.075052,-0.972776,0.177083,0.983538,0.035969,0.000000,1.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-1.065376,3.834445,-4.755000,0.143029,0,s13,M,M
68609.169000,-0.033759,3.497466,-0.138233,-0.221042,0.090930,-0.971016,0.184611,0.981545,0.049891,1.000000,0.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-1.084721,3.929800,-4.755000,0.062496,0,s13,M,M
68700.064000,-0.032072,3.506715,-0.132601,-0.212474,0.098037,-0.972236,0.188310,0.980412,0.057708,1.000000,0.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-1.042260,3.972822,-4.755000,0.002834,0,s13,M,M
68790.993000,-0.027349,3.506861,-0.135942,-0.210240,0.098744,-0.972650,0.185094,0.980913,0.059575,1.000000,0.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-1.025766,3.975791,-4.755001,0.015794,0,s13,M,M
68881.911000,-0.022628,3.504421,-0.140984,-0.205442,0.097521,-0.973798,0.183606,0.981196,0.059527,1.000000,0.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-0.996048,3.966493,-4.755000,0.045621,0,s13,M,M
68972.798000,-0.021783,3.500470,-0.145181,-0.206096,0.098950,-0.973516,0.182637,0.981282,0.061075,1.000000,0.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-0.997694,3.969023,-4.755000,0.043636,0,s13,M,M
69063.735000,-0.022470,3.497695,-0.153987,-0.210141,0.099643,-0.972580,0.181443,0.981486,0.061352,1.000000,0.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-1.016590,3.969078,-4.755000,0.025472,0,s13,M,M
69154.637000,-0.021895,3.503458,-0.158139,-0.206781,0.096585,-0.973608,0.180277,0.981838,0.059113,1.000000,0.000000,0.000000,-1.041917,3.975643,-4.755000,0.090169,41,-0.998204,3.959482,-4.755000,0.045383,1,s13,M,M
69245.538000,-0.006177,3.502531,-0.158333,-0.191063,0.082228,-0.978127,0.180255,0.982478,0.047383,0.000000,1.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,-0.904072,3.888956,-4.755000,2.585766,0,s6,M,M
69336.458000,0.026079,3.472616,-0.158047,-0.155310,0.049974,-0.986601,0.186442,0.982254,0.020404,0.000000,1.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,-0.697572,3.705463,-4.755000,2.336024,0,s6,M,M
69427.346000,0.087318,3.419383,-0.152577,-0.100310,0.004517,-0.994946,0.182272,0.983150,-0.013914,0.000000,1.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,-0.376698,3.440275,-4.755001,1.946331,0,s6,M,M
69518.254000,0.169615,3.345337,-0.157681,-0.031438,-0.057336,-0.997860,0.176576,0.982332,-0.062006,0.000000,1.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.024776,3.081182,-4.755000,1.422919,0,s6,M,M
69609.141000,0.227196,3.274138,-0.153234,0.002448,-0.112916,-0.993602,0.199119,0.973763,-0.110171,0.000000,1.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.238536,2.751179,-4.755000,1.025896,0,s6,M,M
69700.084000,0.270692,3.196738,-0.147688,0.041236,-0.173170,-0.984028,0.205393,0.965301,-0.161267,0.000000,1.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.463761,2.385942,-4.755000,0.594277,0,s6,M,M
69790.978000,0.293059,3.156579,-0.138815,0.061824,-0.202623,-0.977303,0.206658,0.960556,-0.186078,0.000000,1.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.585077,2.199509,-4.755000,0.373254,0,s6,M,M
69881.907000,0.316338,3.121454,-0.129307,0.080745,-0.230438,-0.969731,0.220411,0.952950,-0.208097,0.000000,1.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.701497,2.022248,-4.755000,0.166746,0,s6,M,M
69972.792000,0.326566,3.110716,-0.118251,0.096821,-0.240794,-0.965735,0.233815,0.948643,-0.213091,1.000000,0.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.791428,1.954600,-4.755000,0.058868,0,s6,M,M
70063.695000,0.329563,3.104430,-0.117737,0.103500,-0.243629,-0.964330,0.231785,0.948751,-0.214816,1.000000,0.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.827272,1.932869,-4.755000,0.029006,0,s6,M,M
70154.620000,0.329232,3.103938,-0.115388,0.101523,-0.243212,-0.964646,0.232441,0.948616,-0.214707,1.000000,0.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.817524,1.934175,-4.755000,0.030561,0,s6,M,M
70245.513000,0.330228,3.103994,-0.115247,0.106270,-0.242813,-0.964235,0.236360,0.948099,-0.212700,1.000000,0.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.841582,1.935615,-4.755000,0.036315,0,s6,M,M
70336.421000,0.330292,3.103980,-0.115237,0.106270,-0.242813,-0.964235,0.238313,0.947682,-0.212380,1.000000,0.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.841648,1.935598,-4.755000,0.036334,0,s6,M,M
70427.357000,0.331232,3.101816,-0.112342,0.111385,-0.246112,-0.962820,0.238468,0.947161,-0.214522,1.000000,0.000000,0.000000,0.824097,1.903224,-4.755000,0.090169,42,0.868323,1.915081,-4.755000,0.045744,1,s6,M,M
70518.255000,0.327889,3.094212,-0.110408,0.107333,-0.245916,-0.963330,0.232071,0.948359,-0.216237,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,0.845386,1.908555,-4.755000,2.693822,1,s14,M,M
70609.200000,0.313808,3.095058,-0.111028,0.091326,-0.234738,-0.967759,0.218703,0.952822,-0.210476,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,0.752053,1.968626,-4.755000,2.611046,0,s14,M,M
70700.079000,0.287014,3.146373,-0.114007,0.068979,-0.213654,-0.974471,0.151296,0.967740,-0.201468,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,0.615531,2.128831,-4.755000,2.428564,0,s14,M,M
70790.983000,0.258852,3.223725,-0.121982,0.042411,-0.150944,-0.987632,0.087337,0.985297,-0.146837,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,0.457803,2.515640,-4.755000,2.051073,0,s14,M,M
70881.891000,0.199141,3.357198,-0.145945,-0.001812,-0.074311,-0.997233,0.041774,0.996359,-0.074322,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,0.190765,3.013743,-4.755000,1.507299,0,s14,M,M
70972.810000,0.150376,3.462220,-0.151263,-0.041132,0.005778,-0.999137,0.032858,0.999450,0.004427,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.039148,3.488844,-4.755000,0.984582,0,s14,M,M
71063.718000,0.096360,3.537516,-0.152568,-0.081593,0.058451,-0.994950,0.051581,0.997189,0.054352,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.281074,3.807897,-4.755000,0.584215,0,s14,M,M
71154.624000,0.054746,3.571633,-0.151222,-0.114246,0.088592,-0.989494,0.051878,0.995189,0.083112,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.476803,3.983822,-4.755000,0.344963,0,s14,M,M
71245.519000,0.023180,3.595780,-0.143954,-0.134920,0.109016,-0.984841,0.053048,0.993299,0.102685,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.608520,4.106195,-4.755000,0.214800,0,s14,M,M
71336.413000,0.005173,3.611279,-0.130613,-0.143277,0.124319,-0.981844,0.059138,0.991382,0.116897,0.000000,1.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.669646,4.196810,-4.755000,0.156977,0,s14,M,M
71427.363000,0.009348,3.622956,-0.128944,-0.127142,0.142856,-0.981543,0.096524,0.986659,0.131098,1.000000,0.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.589880,4.296244,-4.755000,0.029528,0,s14,M,M
71518.250000,0.009294,3.623090,-0.126295,-0.127792,0.143636,-0.981345,0.098517,0.986403,0.131547,1.000000,0.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.593462,4.300575,-4.755000,0.029208,0,s14,M,M
71609.181000,0.008133,3.623556,-0.126059,-0.131357,0.146230,-0.980491,0.097711,0.986155,0.133984,1.000000,0.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.612010,4.313914,-4.755000,0.041702,0,s14,M,M
71700.067000,0.006984,3.624008,-0.125931,-0.130817,0.148821,-0.980173,0.101255,0.985505,0.136117,1.000000,0.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.610826,4.326848,-4.755000,0.040927,0,s14,M,M
71790.994000,0.004565,3.623998,-0.125952,-0.130812,0.148835,-0.980172,0.105802,0.985117,0.135465,1.000000,0.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.613219,4.326898,-4.755000,0.043261,0,s14,M,M
71881.877000,0.006907,3.622692,-0.133732,-0.120752,0.150397,-0.981224,0.123029,0.983103,0.135545,1.000000,0.000000,0.000000,-0.570260,4.318321,-4.755000,0.090169,43,-0.561800,4.331017,-4.755000,0.015230,1,s14,M,M
71972.805000,0.008560,3.618442,-0.136851,-0.124102,0.150183,-0.980838,0.108493,0.984607,0.137033,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,-0.575759,4.325561,-4.755001,2.750964,1,s7,M,M
72063.721000,0.012610,3.616634,-0.137176,-0.122780,0.141451,-0.982302,0.094654,0.986948,0.130289,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,-0.564579,4.281597,-4.755001,2.710722,0,s7,M,M
72154.620000,0.020898,3.583597,-0.138379,-0.113096,0.113277,-0.987106,0.080165,0.991281,0.104572,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,-0.508044,4.113387,-4.755000,2.548202,0,s7,M,M
72245.527000,0.042372,3.479443,-0.155971,-0.088720,0.022695,-0.995798,0.062976,0.997868,0.017132,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,-0.367374,3.584259,-4.755000,2.025600,0,s7,M,M
72336.391000,0.076989,3.365518,-0.158067,-0.043000,-0.073488,-0.996369,0.095868,0.992385,-0.077331,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,-0.121399,3.026469,-4.755000,1.419273,0,s7,M,M
72427.355000,0.101366,3.269108,-0.146396,-0.032961,-0.119976,-0.992229,0.090886,0.988296,-0.122520,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,-0.051726,2.711855,-4.755000,1.094707,0,s7,M,M
72518.264000,0.104007,3.218900,-0.128415,-0.030023,-0.167557,-0.985405,0.094504,0.980958,-0.169680,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,-0.036954,2.432199,-4.755000,0.825076,0,s7,M,M
72609.157000,0.105083,3.175348,-0.128406,-0.025513,-0.192121,-0.981040,0.102202,0.975716,-0.193736,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,-0.015235,2.269305,-4.755000,0.668033,0,s7,M,M
72700.064000,0.105194,3.161168,-0.121612,-0.016569,-0.207115,-0.978176,0.102052,0.972851,-0.207716,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.026710,2.180114,-4.755000,0.569130,0,s7,M,M
72790.957000,0.105550,3.144596,-0.113631,-0.001118,-0.235593,-0.971851,0.107774,0.966162,-0.234338,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.100211,2.019450,-4.755000,0.393135,0,s7,M,M
72881.901000,0.106989,3.127711,-0.101080,0.010301,-0.260805,-0.965337,0.107668,0.960064,-0.258232,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.156649,1.870360,-4.755000,0.238580,0,s7,M,M
72972.791000,0.108880,3.119145,-0.090575,0.019808,-0.273929,-0.961546,0.112346,0.956253,-0.270107,0.000000,1.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.204967,1.790323,-4.755000,0.147114,0,s7,M,M
73063.695000,0.111970,3.115010,-0.073297,0.027537,-0.282575,-0.958850,0.116413,0.953593,-0.277682,1.000000,0.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.246424,1.735305,-4.755000,0.079931,0,s7,M,M
73154.613000,0.121354,3.107125,-0.066970,0.032388,-0.290628,-0.956288,0.124676,0.950491,-0.284644,1.000000,0.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.280132,1.682372,-4.755000,0.019186,0,s7,M,M
73245.524000,0.131868,3.100148,-0.075077,0.037259,-0.292008,-0.955690,0.129656,0.949683,-0.285118,1.000000,0.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.314322,1.670210,-4.755000,0.023187,0,s7,M,M
73336.456000,0.154588,3.085164,-0.095149,0.036146,-0.291899,-0.955766,0.133501,0.949229,-0.284853,1.000000,0.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.330819,1.662008,-4.755000,0.039445,0,s7,M,M
73427.331000,0.163296,3.075500,-0.111400,0.028590,-0.290965,-0.956306,0.135759,0.948963,-0.284672,1.000000,0.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.302125,1.662642,-4.755000,0.011095,0,s7,M,M
73518.242000,0.165418,3.074493,-0.114955,0.030125,-0.287025,-0.957449,0.135846,0.950172,-0.280569,1.000000,0.000000,0.000000,0.291500,1.666097,-4.755000,0.090169,44,0.311411,1.683498,-4.755000,0.026075,1,s7,M,M
73609.179000,0.167941,3.075083,-0.120253,0.026026,-0.277346,-0.960418,0.137166,0.952647,-0.271385,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.293536,1.736679,-4.755000,2.611157,1,s0,M,M
73700.086000,0.170810,3.094476,-0.121101,0.021177,-0.257438,-0.966063,0.137806,0.957808,-0.252218,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.272387,1.859625,-4.755000,2.506254,0,s0,M,M
73790.969000,0.170105,3.144601,-0.123531,0.011485,-0.218987,-0.975660,0.135481,0.967068,-0.215464,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.224622,2.105068,-4.755000,2.288275,0,s0,M,M
73881.917000,0.165763,3.227261,-0.135591,-0.006440,-0.148629,-0.988872,0.135354,0.979662,-0.148126,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.135681,2.532956,-4.755000,1.890408,0,s0,M,M
73972.813000,0.163208,3.324841,-0.135397,-0.020594,-0.066118,-0.997599,0.136306,0.988308,-0.068316,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.067844,3.018669,-4.755001,1.419470,0,s0,M,M
74063.702000,0.161194,3.432653,-0.145569,-0.032249,0.021685,-0.999245,0.139834,0.990030,0.016972,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.012433,3.532683,-4.755000,0.906714,0,s0,M,M
74154.601000,0.162027,3.523055,-0.150155,-0.031968,0.089670,-0.995458,0.145491,0.985777,0.084125,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.014148,3.937854,-4.755000,0.499819,0,s0,M,M
74245.530000,0.180406,3.589300,-0.147612,-0.018359,0.137462,-0.990337,0.152298,0.979330,0.133111,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.094995,4.228820,-4.755000,0.229088,0,s0,M,M
74336.465000,0.198664,3.625289,-0.146099,-0.009109,0.162277,-0.986703,0.153059,0.975343,0.158996,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.156116,4.383287,-4.755000,0.165604,0,s0,M,M
74427.346000,0.207099,3.636301,-0.145367,-0.007800,0.173795,-0.984751,0.156989,0.972782,0.170440,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.170586,4.449841,-4.755000,0.170897,0,s0,M,M
74518.257000,0.208259,3.639588,-0.145215,-0.009108,0.176165,-0.984318,0.154616,0.972769,0.172668,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.165607,4.464610,-4.755000,0.167469,0,s0,M,M
74609.169000,0.208114,3.641443,-0.145183,-0.013810,0.176901,-0.984132,0.157159,0.972377,0.172583,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.143428,4.470073,-4.755000,0.146603,0,s0,M,M
74700.052000,0.206112,3.641641,-0.145216,-0.024903,0.176651,-0.983958,0.157921,0.972600,0.170615,0.000000,1.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.089444,4.469241,-4.755000,0.094199,0,s0,M,M
74790.996000,0.199563,3.641551,-0.145248,-0.033501,0.176090,-0.983804,0.157489,0.972988,0.168791,1.000000,0.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.042590,4.466645,-4.755001,0.050376,0,s0,M,M
74881.911000,0.197036,3.641148,-0.145390,-0.036812,0.173737,-0.984104,0.155113,0.973830,0.166121,1.000000,0.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.024603,4.454944,-4.755000,0.028976,0,s0,M,M
74972.813000,0.197184,3.638303,-0.145432,-0.034185,0.173228,-0.984288,0.157523,0.973488,0.165856,1.000000,0.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.037091,4.449555,-4.755000,0.038418,0,s0,M,M
75063.722000,0.198094,3.632138,-0.145695,-0.029475,0.169263,-0.985130,0.159018,0.973801,0.162558,1.000000,0.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.060183,4.424098,-4.755001,0.061976,0,s0,M,M
75154.625000,0.198099,3.625608,-0.145705,-0.029370,0.169080,-0.985165,0.158610,0.973891,0.162417,1.000000,0.000000,0.000000,0.000000,4.439534,-4.755000,0.090169,45,0.060686,4.416684,-4.755000,0.064599,1,s0,M,M
75245.532000,0.193594,3.609063,-0.147483,-0.035914,0.157688,-0.986836,0.155857,0.976274,0.150329,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,0.025912,4.345307,-4.755001,2.666445,0,s8,M,M
75336.473000,0.187926,3.558291,-0.157180,-0.042590,0.122570,-0.991546,0.167595,0.979260,0.113852,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.009564,4.126648,-4.755000,2.459664,0,s8,M,M
75427.335000,0.182357,3.485463,-0.168213,-0.047832,0.052768,-0.997461,0.181836,0.982378,0.043250,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.037595,3.728112,-4.755000,2.075339,0,s8,M,M
75518.262000,0.177056,3.358769,-0.175877,-0.051589,-0.061059,-0.996800,0.186354,0.980009,-0.069675,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.059936,3.078275,-4.755000,1.427666,0,s8,M,M
75609.146000,0.168735,3.225980,-0.175070,-0.067268,-0.163438,-0.984258,0.184205,0.967499,-0.173245,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.144276,2.465473,-4.755001,0.800576,0,s8,M,M
75700.051000,0.152479,3.143553,-0.151235,-0.094018,-0.222649,-0.970355,0.168952,0.956966,-0.235947,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.293579,2.087212,-4.755001,0.410594,0,s8,M,M
75790.985000,0.147694,3.107676,-0.122312,-0.099076,-0.246964,-0.963946,0.166134,0.951011,-0.260725,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.328463,1.920779,-4.755000,0.250441,0,s8,M,M
75881.867000,0.147235,3.101646,-0.116485,-0.102021,-0.250201,-0.962804,0.168550,0.949512,-0.264607,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.344271,1.896250,-4.755000,0.230283,0,s8,M,M
75972.796000,0.147692,3.102751,-0.114483,-0.094042,-0.244722,-0.965022,0.178942,0.949377,-0.258193,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.304527,1.925950,-4.755000,0.252594,0,s8,M,M
76063.712000,0.149179,3.106368,-0.114492,-0.083536,-0.252357,-0.964022,0.191020,0.945408,-0.264037,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.252938,1.891596,-4.755000,0.220730,0,s8,M,M
76154.639000,0.148579,3.099385,-0.114164,-0.081951,-0.272118,-0.958768,0.200733,0.937783,-0.283320,0.000000,1.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.248101,1.782219,-4.755000,0.118877,0,s8,M,M
76245.536000,0.147750,3.090552,-0.113979,-0.078259,-0.282380,-0.956105,0.197171,0.935719,-0.292497,1.000000,0.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.232128,1.719856,-4.755001,0.077601,0,s8,M,M
76336.425000,0.147356,3.086360,-0.111072,-0.078740,-0.289872,-0.953821,0.194410,0.933956,-0.299884,1.000000,0.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.236009,1.675041,-4.755000,0.055775,0,s8,M,M
76427.361000,0.149222,3.086077,-0.105679,-0.079028,-0.291247,-0.953378,0.196768,0.932996,-0.301332,1.000000,0.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.236173,1.665757,-4.755000,0.055163,0,s8,M,M
76518.281000,0.149987,3.086246,-0.103076,-0.083232,-0.290336,-0.953298,0.196455,0.933064,-0.301326,1.000000,0.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.256173,1.669458,-4.755000,0.035270,0,s8,M,M
76609.158000,0.149646,3.086384,-0.102213,-0.085586,-0.289644,-0.953300,0.195095,0.933416,-0.301118,1.000000,0.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.268074,1.672711,-4.755000,0.024024,0,s8,M,M
76700.091000,0.149460,3.070945,-0.096642,-0.086316,-0.288496,-0.953583,0.193498,0.934074,-0.300109,1.000000,0.000000,0.000000,-0.291500,1.666097,-4.755000,0.090169,46,-0.272202,1.661609,-4.755000,0.019810,1,s8,M,M
76790.976000,0.149659,3.058254,-0.082317,-0.084582,-0.287643,-0.953996,0.189896,0.935225,-0.298819,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,-0.264626,1.649376,-4.755001,2.667869,1,s1,M,M
76881.896000,0.141412,3.057754,-0.087837,-0.086679,-0.281120,-0.955750,0.184282,0.938280,-0.292694,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,-0.281864,1.684978,-4.755000,2.645331,0,s1,M,M
76972.817000,0.138033,3.099190,-0.107611,-0.075866,-0.258055,-0.963147,0.171127,0.948229,-0.267538,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,-0.228039,1.854017,-4.755000,2.494990,0,s1,M,M
77063.687000,0.161014,3.214748,-0.137945,-0.032756,-0.187193,-0.981777,0.153607,0.969691,-0.190014,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,0.006969,2.334423,-4.755000,2.025139,0,s1,M,M
77154.607000,0.200555,3.348214,-0.145002,0.010173,-0.102047,-0.994727,0.153969,0.983075,-0.099277,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,0.247702,2.875283,-4.755000,1.471623,0,s1,M,M
77245.532000,0.236283,3.472563,-0.161583,0.049948,-0.007682,-0.998722,0.129573,0.991569,-0.001147,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,0.466008,3.437229,-4.755000,0.887237,0,s1,M,M
77336.413000,0.256575,3.575796,-0.158033,0.053058,0.066509,-0.996374,0.119797,0.990149,0.072473,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,0.501368,3.882648,-4.755000,0.439878,0,s1,M,M
77427.349000,0.266747,3.632630,-0.155434,0.059437,0.106949,-0.992486,0.115754,0.986798,0.113268,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,0.542201,4.128273,-4.755000,0.190846,0,s1,M,M
77518.266000,0.278949,3.672780,-0.140759,0.055619,0.133787,-0.989448,0.120172,0.982881,0.139655,1.000000,0.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,0.538327,4.296690,-4.755000,0.038286,0,s1,M,M
77609.176000,0.279153,3.694669,-0.137383,0.055880,0.150835,-0.986978,0.124939,0.979697,0.156795,1.000000,0.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,0.540591,4.400355,-4.755000,0.086573,0,s1,M,M
77700.077000,0.279764,3.698408,-0.137020,0.057302,0.153570,-0.986475,0.128764,0.978709,0.159840,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,0.548012,4.417313,-4.755000,0.100500,0,s1,M,M
77791.001000,0.281138,3.701670,-0.132386,0.064152,0.151706,-0.986342,0.132487,0.978334,0.159091,0.000000,1.000000,0.000000,0.570260,4.318321,-4.755000,0.090169,47,0.581793,4.412657,-4.755000,0.093839,0,s1,M,M
