mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,79963,-161.196548,29.974148,-0.528748,0.349216,0.633661,-0.867477,0.497482,0,1,0.604109,0.104186,6.970414,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80054,-161.361450,30.068714,-0.164902,0.094566,0.190093,-0.901077,0.433659,0,1,0.653675,0.153752,2.091124,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80145,-161.532761,30.151157,-0.171310,0.082443,0.190116,-0.932617,0.360882,0,1,0.692225,0.192302,2.091124,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80236,-161.710052,30.219763,-0.177292,0.068605,0.190103,-0.958282,0.285835,0,1,0.720048,0.220124,2.091124,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80327,-161.892197,30.274090,-0.182144,0.054327,0.190073,-0.977921,0.209007,0,1,0.735317,0.235392,2.091124,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80418,-162.078094,30.313822,-0.185898,0.039732,0.190096,-0.991409,0.130852,0,1,0.739823,0.239897,2.091124,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80509,-162.266586,30.338701,-0.188492,0.024879,0.190127,-0.998657,0.051861,0,1,0.731592,0.231667,2.091124,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80599,-162.456451,30.348560,-0.189865,0.009859,0.190121,-0.999619,-0.027452,0,1,0.712742,0.212818,2.091124,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80690,-162.646500,30.343342,-0.190048,-0.005219,0.190120,-0.994308,-0.106590,0,1,0.681126,0.181203,2.091124,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80781,-162.835464,30.323086,-0.188965,-0.020256,0.190047,-0.982727,-0.185028,0,1,0.639117,0.139194,2.091124,0.073527,-0.915932,-0.394540,-0.049818,0.391744,-0.918725,
J,M,80872,-163.022293,30.287909,-0.186829,-0.035177,0.190111,-0.978271,-0.207300,0,1,0.584604,0.084681,2.091124,0.073506,-0.915709,-0.395061,-0.049862,0.392263,-0.918501,
J,M,80963,-163.208298,30.248493,-0.186005,-0.039415,0.190135,-0.976654,-0.214827,0,1,0.530054,0.030131,2.091124,0.073389,-0.914387,-0.398133,-0.050131,0.395322,-0.917173,
J,M,81054,-163.393951,30.207655,-0.185654,-0.040838,0.190092,-0.976654,-0.214827,0,0,0.476365,0.000000,2.091124,0.073277,-0.913162,-0.400957,-0.051352,0.398050,-0.915925,
J,M,81145,-164.012756,30.071543,-0.618805,-0.136112,0.633598,-0.976654,-0.214827,0,0,0.322718,0.000000,6.970414,0.072874,-0.907031,-0.414709,-0.056078,0.411430,-0.909714,
J,M,81236,-164.631454,29.935452,-0.618698,-0.136091,0.633489,-0.976654,-0.214827,0,0,0.204998,0.000000,6.970414,0.074825,-0.888820,-0.452107,-0.072572,0.447322,-0.891424,
J,M,81327,-165.250565,29.799271,-0.619110,-0.136181,0.633911,-0.976654,-0.214827,0,0,0.124834,0.000000,6.970414,0.072582,-0.861804,-0.502021,-0.094973,0.495089,-0.863636,
J,M,81418,-165.869370,29.663157,-0.618805,-0.136114,0.633598,-0.976654,-0.214827,0,0,0.085940,0.000000,6.970414,0.070453,-0.847957,-0.525362,-0.101913,0.517796,-0.849412,
J,M,81509,-166.488297,29.527016,-0.618927,-0.136141,0.633723,-0.976654,-0.214827,0,0,0.086173,0.000000,6.970414,0.075000,-0.847955,-0.524735,-0.094076,0.517854,-0.850281,
J,M,81599,-167.107254,29.390867,-0.618958,-0.136148,0.633755,-0.963089,-0.269196,0,0,0.125521,0.000000,6.970414,0.078839,-0.852602,-0.516580,-0.078641,0.511259,-0.855821,
J,M,81690,-167.717194,29.220379,-0.609940,-0.170488,0.633319,-0.938950,-0.344076,0,0,0.168191,0.000000,6.970414,0.090151,-0.860450,-0.501496,-0.058154,0.498139,-0.865144,
J,M,81781,-168.312286,29.002306,-0.595093,-0.218073,0.633791,-0.908966,-0.416880,0,0,0.200555,0.000000,6.970414,0.098648,-0.866885,-0.488651,-0.037482,0.487461,-0.872340,
J,M,81872,-168.888397,28.738083,-0.576111,-0.264223,0.633812,-0.873352,-0.487101,0,0,0.223613,0.000000,6.970414,0.098509,-0.868929,-0.485035,-0.031874,0.484401,-0.874265,
J,M,81963,-169.442001,28.429319,-0.553604,-0.308764,0.633887,-0.832306,-0.554308,0,0,0.235312,0.000000,6.970414,0.097170,-0.869066,-0.485058,-0.031871,0.484398,-0.874267,
J,M,82054,-169.969131,28.078259,-0.527130,-0.351061,0.633332,-0.786163,-0.618027,0,0,0.235569,0.000000,6.970414,0.097170,-0.869066,-0.485058,-0.031871,0.484398,-0.874267,
J,M,82145,-170.467545,27.686434,-0.498413,-0.391825,0.633989,-0.735077,-0.677979,0,0,0.224430,0.000000,6.970414,0.097170,-0.869066,-0.485058,-0.031871,0.484398,-0.874267,
J,M,82236,-170.933289,27.256874,-0.465744,-0.429560,0.633592,-0.681900,-0.731449,0,0,0.204566,0.000000,6.970414,0.097170,-0.869066,-0.485058,-0.031871,0.484398,-0.874267,
J,M,82327,-171.365372,26.793396,-0.432083,-0.463478,0.633646,-0.628540,-0.777779,0,0,0.175672,0.000000,6.970414,0.097170,-0.869066,-0.485058,-0.031871,0.484398,-0.874267,
J,M,82418,-171.763641,26.300554,-0.398270,-0.492842,0.633649,-0.573837,-0.818968,0,0,0.140693,0.000000,6.970414,0.097179,-0.869261,-0.484708,-0.031832,0.484049,-0.874461,
J,M,82509,-172.127289,25.781574,-0.363647,-0.518980,0.633703,-0.522705,-0.852512,0,0,0.101194,0.000000,6.970414,0.097179,-0.869261,-0.484708,-0.031832,0.484049,-0.874461,
J,M,82599,-172.458557,25.241295,-0.331268,-0.540279,0.633751,-0.522705,-0.852512,0,0,0.062964,0.000000,6.970414,0.097179,-0.869261,-0.484708,-0.031832,0.484049,-0.874461,
J,M,82690,-172.789627,24.701336,-0.331070,-0.539959,0.633374,-0.522705,-0.852512,0,0,0.065499,0.000000,6.970414,0.097179,-0.869261,-0.484708,-0.031832,0.484049,-0.874461,
J,M,82781,-173.120911,24.161026,-0.331284,-0.540310,0.633785,-0.522705,-0.852512,0,0,0.107244,0.000000,6.970414,0.097179,-0.869261,-0.484708,-0.031832,0.484049,-0.874461,
J,M,82872,-173.452072,23.620918,-0.331161,-0.540108,0.633549,-0.522705,-0.852512,0,0,0.187596,0.000000,6.970414,0.097179,-0.869261,-0.484708,-0.031832,0.484049,-0.874461,
J,M,82963,-173.783432,23.080496,-0.331360,-0.540422,0.633921,-0.477020,-0.878893,0,0,0.305451,0.000000,6.970414,0.097222,-0.869844,-0.483651,-0.031717,0.482998,-0.875047,
J,M,83054,-174.085602,22.523762,-0.302170,-0.556734,0.633450,-0.405899,-0.913921,0,0,0.430121,0.000000,6.970414,0.097222,-0.869845,-0.483651,-0.030384,0.483132,-0.875020,
J,M,83145,-174.342850,21.944546,-0.257248,-0.579216,0.633773,-0.332184,-0.943218,0,1,0.541743,0.041819,6.970414,0.097222,-0.869845,-0.483651,-0.028141,0.483356,-0.874971,
J,M,83236,-174.406006,21.765226,-0.063156,-0.179319,0.190116,-0.256378,-0.966578,0,1,0.566236,0.066312,2.091124,0.096631,-0.869904,-0.483663,-0.028133,0.483356,-0.874972,
J,M,83327,-174.454742,21.581507,-0.048737,-0.183720,0.190074,-0.178986,-0.983852,0,1,0.581589,0.081662,2.091124,0.096631,-0.869904,-0.483663,-0.028133,0.483356,-0.874972,
J,M,83418,-174.488770,21.394468,-0.034027,-0.187038,0.190108,-0.100449,-0.994944,0,1,0.582620,0.082691,2.091124,0.096631,-0.869904,-0.483663,-0.028133,0.483356,-0.874972,
J,M,83509,-174.507874,21.205301,-0.019104,-0.189167,0.190129,-0.021271,-0.999775,0,1,0.574802,0.074874,2.091124,0.096631,-0.869904,-0.483663,-0.028133,0.483356,-0.874972,
J,M,83599,-174.511917,21.015259,-0.004044,-0.190042,0.190086,0.057068,-0.998371,0,1,0.552401,0.052433,2.091124,0.096631,-0.869904,-0.483663,-0.028133,0.483356,-0.874972,
J,M,83690,-174.501068,20.825397,0.010849,-0.189861,0.190171,0.081192,-0.996700,0,1,0.521629,0.021706,2.091124,0.096631,-0.869904,-0.483663,-0.031247,0.483047,-0.875037,
J,M,83781,-174.485641,20.635950,0.015427,-0.189447,0.190074,0.081192,-0.996700,0,0,0.486637,0.000000,2.091124,0.096585,-0.869955,-0.483580,-0.038557,0.482216,-0.875203,
J,M,83872,-174.434189,20.004389,0.051453,-0.631561,0.633654,0.081192,-0.996700,0,0,0.400454,0.000000,6.970414,0.096428,-0.870105,-0.483342,-0.049443,0.480818,-0.875425,
J,M,83963,-174.382751,19.372925,0.051437,-0.631464,0.633556,0.074738,-0.997204,0,0,0.351449,0.000000,6.970414,0.096291,-0.870218,-0.483165,-0.058341,0.479652,-0.875517,
J,M,84054,-174.335373,18.740919,0.047379,-0.632006,0.633779,0.062820,-0.998026,0,0,0.344285,0.000000,6.970414,0.096243,-0.870136,-0.483322,-0.065637,0.478971,-0.875373,
J,M,84145,-174.295578,18.108566,0.039795,-0.632353,0.633604,0.049774,-0.998762,0,0,0.357300,0.000000,6.970414,0.096018,-0.868848,-0.485678,-0.070882,0.480726,-0.874001,
J,M,84236,-174.264023,17.475399,0.031555,-0.633167,0.633953,0.036728,-0.999327,0,0,0.336670,0.000000,6.970414,0.096018,-0.868848,-0.485678,-0.070882,0.480726,-0.874001,
J,M,84327,-174.240768,16.842619,0.023254,-0.632780,0.633207,-0.014725,-0.999892,0,0,0.282342,0.000000,6.970414,0.096018,-0.868848,-0.485678,-0.072615,0.480518,-0.873973,
J,M,84418,-174.250107,16.208776,-0.009338,-0.633842,0.633911,-0.090683,-0.995881,0,0,0.219782,0.000000,6.970414,0.096219,-0.870336,-0.482967,-0.077154,0.477237,-0.875381,
J,M,84509,-174.307571,15.577727,-0.057465,-0.631049,0.633660,-0.169312,-0.985563,0,0,0.164895,0.000000,6.970414,0.096274,-0.871959,-0.480019,-0.085471,0.473236,-0.876780,
J,M,84599,-174.414856,14.953264,-0.107285,-0.624463,0.633612,-0.246872,-0.969048,0,0,0.119978,0.000000,6.970414,0.096366,-0.873442,-0.477298,-0.093080,0.469520,-0.878002,
J,M,84690,-174.571274,14.339313,-0.156418,-0.613952,0.633564,-0.322891,-0.946439,0,0,0.085203,0.000000,6.970414,0.096411,-0.873702,-0.476813,-0.096326,0.468606,-0.878140,
J,M,84781,-174.775940,13.739414,-0.204666,-0.599898,0.633850,-0.396896,-0.917865,0,0,0.060466,0.000000,6.970414,0.095881,-0.873798,-0.476742,-0.103673,0.467578,-0.877851,
J,M,84872,-175.027390,13.157909,-0.251450,-0.581505,0.633541,-0.468369,-0.883533,0,0,0.044188,0.000000,6.970414,0.094281,-0.873981,-0.476727,-0.105075,0.467450,-0.877753,
J,M,84963,-175.324249,12.597921,-0.296860,-0.559988,0.633808,-0.528885,-0.848699,0,0,0.038334,0.000000,6.970414,0.094281,-0.873981,-0.476727,-0.104757,0.467493,-0.877768,
J,M,85054,-175.659409,12.060088,-0.335159,-0.537833,0.633716,-0.586792,-0.809735,0,0,0.036912,0.000000,6.970414,0.095435,-0.873884,-0.476674,-0.096089,0.468536,-0.878203,
J,M,85145,-176.031265,11.546964,-0.371857,-0.513124,0.633699,-0.641861,-0.766827,0,0,0.039930,0.000000,6.970414,0.096346,-0.873769,-0.476702,-0.093599,0.468854,-0.878302,
J,M,85236,-176.438004,11.061035,-0.406738,-0.485929,0.633690,-0.693787,-0.720182,0,0,0.047363,0.000000,6.970414,0.096346,-0.873769,-0.476702,-0.093599,0.468854,-0.878302,
J,M,85327,-176.877640,10.604674,-0.439636,-0.456361,0.633676,-0.742340,-0.670031,0,0,0.057876,0.000000,6.970414,0.096346,-0.873769,-0.476702,-0.093599,0.468854,-0.878302,
J,M,85418,-177.348068,10.180061,-0.470428,-0.424613,0.633719,-0.787277,-0.616610,0,0,0.071863,0.000000,6.970414,0.096346,-0.873769,-0.476702,-0.093599,0.468854,-0.878302,
J,M,85509,-177.846832,9.789418,-0.498764,-0.390643,0.633536,-0.828354,-0.560202,0,0,0.090149,0.000000,6.970414,0.096321,-0.873680,-0.476870,-0.093616,0.469022,-0.878211,
J,M,85599,-178.371811,9.434382,-0.524979,-0.355036,0.633761,-0.865417,-0.501043,0,0,0.112631,0.000000,6.970414,0.096198,-0.873092,-0.477972,-0.093727,0.470119,-0.877612,
J,M,85690,-178.920120,9.116934,-0.548309,-0.317449,0.633575,-0.826447,-0.563024,0,0,0.139204,0.000000,6.970414,0.094114,-0.868768,-0.486194,-0.095241,0.478265,-0.873036,
J,M,85781,-179.443909,8.760098,-0.523788,-0.356835,0.633787,-0.826447,-0.563024,0,0,0.079406,0.000000,6.970414,0.092640,-0.864483,-0.494052,-0.096032,0.486115,-0.868602,
J,M,85872,-179.967407,8.403459,-0.523499,-0.356640,0.633437,-0.830673,-0.556758,0,0,0.021632,0.000000,6.970414,0.093870,-0.865440,-0.492140,-0.081094,0.486034,-0.870170,
J,M,85963,-180.493820,8.050632,-0.526413,-0.352826,0.633717,-0.830673,-0.556758,0,0,0.156365,0.000000,6.970414,0.097829,-0.867178,-0.488295,-0.074826,0.482851,-0.872500,
J,M,86054,-181.020294,7.697763,-0.526474,-0.352869,0.633791,-0.830673,-0.556758,0,0,0.286912,0.000000,6.970414,0.094447,-0.867526,-0.488343,-0.075118,0.482927,-0.872433,
J,M,86145,-181.546555,7.345038,-0.526260,-0.352726,0.633534,-0.837265,-0.546788,0,0,0.377750,0.000000,6.970414,0.094476,-0.867824,-0.487807,-0.072307,0.482723,-0.872783,
J,M,86236,-182.077148,6.998530,-0.530594,-0.346508,0.633717,-0.844345,-0.535809,0,0,0.420102,0.000000,6.970414,0.094566,-0.868734,-0.486168,-0.072138,0.481093,-0.873697,
J,M,86327,-182.612198,6.658995,-0.535049,-0.339535,0.633689,-0.851257,-0.524739,0,0,0.412590,0.000000,6.970414,0.094566,-0.868734,-0.486168,-0.072138,0.481093,-0.873697,
J,M,86418,-183.151611,6.326486,-0.539413,-0.332509,0.633663,-0.858047,-0.513580,0,0,0.354125,0.000000,6.970414,0.094566,-0.868734,-0.486168,-0.066168,0.481791,-0.873784,
J,M,86509,-183.695343,6.001041,-0.543732,-0.325445,0.633687,-0.814636,-0.579965,0,0,0.246671,0.000000,6.970414,0.094566,-0.868734,-0.486168,-0.058854,0.482624,-0.873848,
J,M,86599,-184.211594,5.633512,-0.516251,-0.367528,0.633713,-0.766113,-0.642704,0,0,0.149112,0.000000,6.970414,0.097343,-0.868490,-0.486056,-0.053349,0.483120,-0.873927,
J,M,86690,-184.697052,5.226261,-0.485458,-0.407251,0.633659,-0.712769,-0.701396,0,0,0.061873,0.000000,6.970414,0.099764,-0.868462,-0.485614,-0.039701,0.484186,-0.874064,
J,M,86781,-185.148865,4.781659,-0.451813,-0.444602,0.633882,-0.654922,-0.755694,0,0,0.014705,0.000000,6.970414,0.102021,-0.868937,-0.484294,-0.034741,0.483425,-0.874696,
J,M,86872,-185.563812,4.302875,-0.414948,-0.478784,0.633574,-0.592987,-0.805212,0,0,0.080757,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.032566,0.481401,-0.875895,
J,M,86963,-185.939545,3.792667,-0.375732,-0.510208,0.633630,-0.527313,-0.849671,0,0,0.137660,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.032566,0.481401,-0.875895,
J,M,87054,-186.273697,3.254247,-0.334152,-0.538420,0.633682,-0.458313,-0.888789,0,0,0.183173,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.032768,0.481380,-0.875900,
J,M,87145,-186.564072,2.691132,-0.290375,-0.563115,0.633574,-0.386459,-0.922310,0,0,0.217047,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035433,0.481096,-0.875952,
J,M,87236,-186.808990,2.106605,-0.244919,-0.584527,0.633764,-0.312134,-0.950039,0,0,0.239185,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035433,0.481096,-0.875952,
J,M,87327,-187.006760,1.504663,-0.197769,-0.601942,0.633598,-0.235870,-0.971786,0,0,0.251637,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035626,0.481075,-0.875955,
J,M,87418,-187.156281,0.888645,-0.149521,-0.616018,0.633904,-0.158081,-0.987426,0,0,0.252985,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,87509,-187.256470,0.262843,-0.100189,-0.625802,0.633771,-0.079330,-0.996850,0,0,0.242440,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,87599,-187.306717,-0.368535,-0.050247,-0.631378,0.633375,-0.000107,-1.000001,0,0,0.220068,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,87690,-187.306793,-1.002209,-0.000076,-0.633674,0.633674,0.079132,-0.996865,0,0,0.187169,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,87781,-187.256622,-1.634090,0.050171,-0.631881,0.633870,0.157913,-0.987454,0,0,0.144225,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,87872,-187.156555,-2.259799,0.100067,-0.625709,0.633660,0.235672,-0.971833,0,0,0.089806,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,87963,-187.007233,-2.875556,0.149323,-0.615757,0.633604,0.235672,-0.971833,0,0,0.024153,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,88054,-186.857925,-3.491273,0.149307,-0.615716,0.633561,0.233658,-0.972320,0,0,0.002245,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,88145,-186.709839,-4.107514,0.148087,-0.616241,0.633785,0.233063,-0.972461,0,0,0.013802,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,88236,-186.562164,-4.723703,0.147675,-0.616189,0.633637,0.233063,-0.972461,0,0,0.070413,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,88327,-186.414490,-5.339878,0.147675,-0.616175,0.633624,0.309402,-0.950933,0,0,0.165652,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.035853,0.481051,-0.875959,
J,M,88418,-186.218399,-5.942552,0.196091,-0.602674,0.633772,0.383804,-0.923418,0,0,0.249066,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.031858,0.481475,-0.875880,
J,M,88509,-185.975204,-6.527691,0.243195,-0.585139,0.633665,0.455765,-0.890098,0,0,0.320955,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.025807,0.482104,-0.875734,
J,M,88599,-185.686462,-7.091579,0.288742,-0.563889,0.633516,0.524857,-0.851189,0,0,0.382914,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,88690,-185.353775,-7.631110,0.332687,-0.539530,0.633856,0.590683,-0.806903,0,0,0.432278,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,88781,-184.979492,-8.142401,0.374283,-0.511291,0.633645,0.652771,-0.757556,0,0,0.468777,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,88872,-184.565903,-8.622386,0.413589,-0.479985,0.633595,0.710754,-0.703448,0,0,0.493842,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,88963,-184.115540,-9.068118,0.450363,-0.445732,0.633644,0.764252,-0.644913,0,1,0.507784,0.007858,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,89054,-183.970261,-9.190716,0.145279,-0.122598,0.190095,0.812958,-0.582317,0,1,0.503208,0.003282,2.091124,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,89145,-183.815720,-9.301416,0.154541,-0.110701,0.190099,0.856552,-0.516058,0,0,0.488670,0.000000,2.091124,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,89236,-183.273010,-9.628386,0.542709,-0.326969,0.633595,0.894760,-0.446563,0,0,0.412036,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,89327,-182.705978,-9.911382,0.567032,-0.282996,0.633729,0.927338,-0.374244,0,0,0.322437,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,89418,-182.118195,-10.148592,0.587784,-0.237210,0.633844,0.952240,-0.305358,0,0,0.222438,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,89509,-181.514893,-10.342053,0.603302,-0.193461,0.633562,0.964340,-0.264645,0,0,0.115023,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,89599,-180.903915,-10.509724,0.610977,-0.167670,0.633566,0.961716,-0.274044,0,0,0.018890,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022707,0.482419,-0.875646,
J,M,89690,-180.294342,-10.683424,0.609573,-0.173700,0.633839,0.961716,-0.274044,0,0,0.032211,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.022958,0.482394,-0.875654,
J,M,89781,-179.684906,-10.857082,0.609436,-0.173658,0.633695,0.961716,-0.274044,0,0,0.043428,0.000000,6.970414,0.102069,-0.870177,-0.482053,-0.024852,0.482202,-0.875708,
J,M,89872,-179.075531,-11.030724,0.609375,-0.173641,0.633632,0.961716,-0.274044,0,0,0.012858,0.000000,6.970414,0.104661,-0.869888,-0.482018,-0.025136,0.482212,-0.875694,
J,M,89963,-178.466019,-11.204407,0.609512,-0.173683,0.633775,0.961716,-0.274044,0,0,0.057142,0.000000,6.970414,0.105012,-0.869850,-0.482010,-0.025144,0.482213,-0.875693,
J,M,90054,-177.856537,-11.378082,0.609482,-0.173676,0.633744,0.960129,-0.279553,0,0,0.165596,0.000000,6.970414,0.105012,-0.869850,-0.482010,-0.025144,0.482213,-0.875693,
J,M,90145,-177.248199,-11.555208,0.608337,-0.177126,0.633599,0.958511,-0.285052,0,0,0.312070,0.000000,6.970414,0.105012,-0.869850,-0.482010,-0.025144,0.482213,-0.875693,
J,M,90236,-176.640701,-11.735870,0.607498,-0.180662,0.633792,0.956863,-0.290545,0,0,0.438739,0.000000,6.970414,0.105012,-0.869850,-0.482010,-0.025144,0.482213,-0.875693,
J,M,90327,-176.034637,-11.919895,0.606064,-0.184025,0.633387,0.955185,-0.296022,0,1,0.527414,0.027491,6.970414,0.105012,-0.869850,-0.482010,-0.026856,0.482033,-0.875742,
J,M,90418,-175.853058,-11.976171,0.181580,-0.056275,0.190100,0.954346,-0.298699,0,1,0.546565,0.046642,2.091124,0.105012,-0.869850,-0.482010,-0.026856,0.482033,-0.875742,
J,M,90509,-175.671616,-12.032958,0.181442,-0.056787,0.190121,0.953506,-0.301373,0,1,0.564386,0.064464,2.091124,0.105012,-0.869850,-0.482010,-0.026856,0.482033,-0.875742,
J,M,90599,-175.490402,-12.090236,0.181213,-0.057278,0.190050,0.949371,-0.314142,0,1,0.576316,0.076393,2.091124,0.105012,-0.869850,-0.482010,-0.029165,0.481788,-0.875803,
J,M,90690,-175.309860,-12.149978,0.180542,-0.059742,0.190170,0.942535,-0.334123,0,1,0.589072,0.089149,2.091124,0.105012,-0.869850,-0.482010,-0.029165,0.481788,-0.875803,
J,M,90781,-175.130692,-12.213490,0.179169,-0.063512,0.190093,0.934875,-0.354971,0,1,0.600738,0.100816,2.091124,0.105012,-0.869850,-0.482010,-0.029165,0.481788,-0.875803,
J,M,90872,-174.952988,-12.280966,0.177704,-0.067476,0.190083,0.926758,-0.375646,0,1,0.613333,0.113410,2.091124,0.105012,-0.869850,-0.482010,-0.029165,0.481788,-0.875803,
J,M,90963,-174.776825,-12.352368,0.176163,-0.071403,0.190083,0.920349,-0.391085,0,1,0.626803,0.126880,2.091124,0.105012,-0.869850,-0.482010,-0.028390,0.481870,-0.875783,
J,M,91054,-174.601822,-12.426729,0.175003,-0.074361,0.190146,0.942917,-0.333050,0,1,0.638383,0.138459,2.091124,0.105012,-0.869850,-0.482010,-0.028390,0.481870,-0.875783,
J,M,91145,-174.422562,-12.490047,0.179260,-0.063317,0.190114,0.963593,-0.267385,0,1,0.636312,0.136388,2.091124,0.105012,-0.869850,-0.482010,-0.028390,0.481870,-0.875783,
J,M,91236,-174.239380,-12.540876,0.183182,-0.050830,0.190103,0.979706,-0.200459,0,1,0.614818,0.114893,2.091124,0.105118,-0.871101,-0.479723,-0.026436,0.479777,-0.876992,
J,M,91327,-174.053101,-12.578993,0.186279,-0.038116,0.190139,0.982193,-0.187876,0,1,0.578471,0.078546,2.091124,0.104503,-0.871163,-0.479744,-0.026501,0.479774,-0.876991,
J,M,91418,-173.866409,-12.614704,0.186691,-0.035711,0.190076,0.979950,-0.199247,0,1,0.535159,0.035235,2.091124,0.103762,-0.871241,-0.479763,-0.026523,0.479771,-0.876993,
J,M,91509,-173.680176,-12.652571,0.186234,-0.037867,0.190044,0.977036,-0.213095,0,0,0.490727,0.000000,2.091124,0.103762,-0.871241,-0.479763,-0.029568,0.479451,-0.877070,
J,M,91599,-173.061050,-12.787604,0.619125,-0.135034,0.633680,0.970490,-0.241144,0,0,0.326391,0.000000,6.970414,0.103631,-0.871290,-0.479702,-0.038447,0.478429,-0.877284,
J,M,91690,-172.445953,-12.940441,0.615097,-0.152837,0.633801,0.960846,-0.277102,0,0,0.140631,0.000000,6.970414,0.103486,-0.871343,-0.479637,-0.048017,0.477288,-0.877434,
J,M,91781,-171.837112,-13.116028,0.608841,-0.175587,0.633654,0.949860,-0.312668,0,0,0.060204,0.000000,6.970414,0.103486,-0.871343,-0.479637,-0.054520,0.476532,-0.877465,
J,M,91872,-171.235291,-13.314129,0.601822,-0.198101,0.633588,0.937576,-0.347796,0,0,0.273260,0.000000,6.970414,0.103444,-0.871107,-0.480075,-0.056261,0.476768,-0.877227,
J,M,91963,-170.641144,-13.534528,0.594147,-0.220399,0.633708,0.921158,-0.389207,0,0,0.498005,0.000000,6.970414,0.103444,-0.871107,-0.480075,-0.056261,0.476768,-0.877227,
J,M,92054,-170.057434,-13.781156,0.583710,-0.246628,0.633674,0.895859,-0.444334,0,2,0.731442,0.231521,6.970414,0.103444,-0.871107,-0.480075,-0.056261,0.476768,-0.877227,
J,M,92145,-169.887115,-13.865635,0.170319,-0.084479,0.190119,0.864349,-0.502907,0,2,0.795280,0.295350,2.091124,0.103444,-0.871107,-0.480075,-0.056261,0.476768,-0.877227,
J,M,92236,-169.722824,-13.961226,0.164291,-0.095591,0.190077,0.828186,-0.560454,0,2,0.853031,0.353109,2.091124,0.103444,-0.871107,-0.480075,-0.056668,0.476719,-0.877227,
J,M,92327,-169.565384,-14.067771,0.157440,-0.106545,0.190104,0.787521,-0.616286,0,2,0.898741,0.398821,2.091124,0.103379,-0.870805,-0.480636,-0.057719,0.477159,-0.876920,
J,M,92418,-169.415680,-14.184923,0.149704,-0.117152,0.190095,0.743103,-0.669175,0,2,0.937252,0.437333,2.091124,0.103379,-0.870805,-0.480636,-0.056918,0.477254,-0.876920,
