mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,75154,-153.518356,-19.164513,0.082321,0.000587,0.082323,0.999985,-0.006659,0,1,0.557117,0.057194,0.905605,-0.065701,-0.525137,-0.848478,-0.110805,0.848896,-0.516816,
J,M,75245,-153.391907,-19.165354,0.126450,-0.000841,0.126452,0.999268,-0.038372,0,1,0.554369,0.054445,1.391338,-0.065701,-0.525137,-0.848478,-0.111278,0.848867,-0.516762,
J,M,75336,-153.248276,-19.170870,0.143631,-0.005516,0.143737,0.999268,-0.038372,0,1,0.554868,0.054944,1.580692,-0.065701,-0.525137,-0.848478,-0.111278,0.848867,-0.516762,
J,M,75427,-153.104721,-19.176382,0.143555,-0.005512,0.143660,0.999939,-0.010918,0,1,0.553285,0.053361,1.580692,-0.065701,-0.525137,-0.848478,-0.111278,0.848867,-0.516762,
J,M,75518,-152.961014,-19.177952,0.143707,-0.001570,0.143716,0.999786,0.020950,0,1,0.544827,0.044903,1.580692,-0.065701,-0.525137,-0.848478,-0.111278,0.848867,-0.516762,
J,M,75609,-152.817322,-19.174940,0.143692,0.003012,0.143724,0.998611,0.052799,0,1,0.531271,0.031346,1.580692,-0.065701,-0.525137,-0.848478,-0.111278,0.848867,-0.516762,
J,M,75699,-152.673813,-19.167353,0.143509,0.007587,0.143709,0.998611,0.052799,0,1,0.508724,0.008800,1.580692,-0.065701,-0.525137,-0.848478,-0.111278,0.848867,-0.516762,
J,M,75790,-152.530334,-19.159767,0.143478,0.007586,0.143679,0.999954,0.009747,0,0,0.486183,0.000000,1.580692,-0.065701,-0.525137,-0.848478,-0.111278,0.848867,-0.516762,
J,M,75881,-152.051331,-19.155098,0.479004,0.004669,0.479027,0.999313,-0.036993,0,0,0.412348,0.000000,5.268974,-0.070684,-0.525261,-0.848000,-0.111716,0.848947,-0.516536,
J,M,75972,-151.572617,-19.172819,0.478714,-0.017721,0.479042,0.996399,-0.084749,0,0,0.338158,0.000000,5.268974,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76063,-151.403595,-19.187195,0.169022,-0.014376,0.169632,0.996399,-0.084749,0,0,0.314505,0.000000,1.866095,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76154,-151.403595,-19.187195,0.000000,0.000000,0.000000,0.996399,-0.084749,1,0,0.314505,0.000000,0.000000,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76245,-151.403595,-19.187195,0.000000,0.000000,0.000000,0.991730,-0.128304,1,0,0.314505,0.000000,0.000000,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76336,-151.403595,-19.187195,0.000000,0.000000,0.000000,0.984909,-0.173079,1,0,0.314505,0.000000,0.000000,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76427,-151.403595,-19.187195,0.000000,0.000000,0.000000,0.975830,-0.218548,1,0,0.314505,0.000000,0.000000,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76518,-151.194168,-19.234100,0.209427,-0.046906,0.214615,0.975830,-0.218548,0,0,0.309352,0.000000,2.360061,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76609,-150.948257,-19.289175,0.245911,-0.055075,0.252003,0.975830,-0.218548,0,0,0.296285,0.000000,2.771700,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76699,-150.709702,-19.342604,0.238556,-0.053429,0.244466,0.975830,-0.218548,0,0,0.278220,0.000000,2.689372,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76790,-150.597748,-19.367678,0.111954,-0.025074,0.114727,0.975830,-0.218548,0,0,0.267471,0.000000,1.262358,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76881,-150.597748,-19.367678,0.000000,0.000000,0.000000,0.975830,-0.218548,1,0,0.267471,0.000000,0.000000,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,76972,-150.597748,-19.367678,0.000000,0.000000,0.000000,0.975830,-0.218548,1,0,0.267471,0.000000,0.000000,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,77063,-150.597748,-19.367678,0.000000,0.000000,0.000000,0.975830,-0.218548,1,0,0.267471,0.000000,0.000000,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,77154,-150.529587,-19.382942,0.068161,-0.015265,0.069849,0.975830,-0.218548,0,0,0.260926,0.000000,0.768392,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,77245,-150.288498,-19.436937,0.241089,-0.053995,0.247061,0.975830,-0.218548,0,0,0.231011,0.000000,2.716815,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,77336,-150.025620,-19.495811,0.262878,-0.058874,0.269390,0.965790,-0.259306,0,0,0.192289,0.000000,2.963798,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,77427,-149.765442,-19.565666,0.260178,-0.069855,0.269392,0.952744,-0.303797,0,0,0.158127,0.000000,2.963798,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,77518,-149.508728,-19.647524,0.256714,-0.081858,0.269449,0.945511,-0.325577,0,0,0.128491,0.000000,2.963798,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,77609,-149.253952,-19.735254,0.254776,-0.087730,0.269458,0.942291,-0.334791,0,0,0.096881,0.000000,2.963798,-0.070965,-0.525270,-0.847972,-0.111713,0.848952,-0.516528,
J,M,77699,-149.000076,-19.825457,0.253876,-0.090202,0.269424,0.942291,-0.334791,0,0,0.061307,0.000000,2.963798,-0.068874,-0.525191,-0.848193,-0.112088,0.848902,-0.516528,
J,M,77790,-148.746170,-19.915668,0.253906,-0.090212,0.269456,0.944366,-0.328911,0,0,0.019266,0.000000,2.963798,-0.066412,-0.525101,-0.848445,-0.112475,0.848842,-0.516542,
J,M,77881,-148.484711,-20.006731,0.261459,-0.091063,0.276863,0.946396,-0.323019,0,0,0.032599,0.000000,3.046126,-0.064746,-0.525037,-0.848613,-0.112757,0.848800,-0.516550,
J,M,77972,-148.222626,-20.096184,0.262085,-0.089453,0.276930,0.948502,-0.316765,0,0,0.095385,0.000000,3.046126,-0.061066,-0.524901,-0.848970,-0.112359,0.848766,-0.516693,
J,M,78063,-147.959961,-20.183905,0.262665,-0.087721,0.276926,0.948502,-0.316765,0,0,0.166422,0.000000,3.046126,-0.060760,-0.524892,-0.848997,-0.112363,0.848759,-0.516703,
J,M,78154,-147.683136,-20.276354,0.276825,-0.092449,0.291854,0.948502,-0.316765,0,0,0.240694,0.000000,3.210781,-0.060760,-0.524892,-0.848997,-0.112363,0.848759,-0.516703,
J,M,78245,-147.399170,-20.371187,0.283966,-0.094833,0.299383,0.948502,-0.316765,0,0,0.308588,0.000000,3.293109,-0.060760,-0.524892,-0.848997,-0.112363,0.848759,-0.516703,
J,M,78336,-147.108078,-20.468403,0.291092,-0.097216,0.306896,0.948502,-0.316765,0,0,0.369085,0.000000,3.375437,-0.060299,-0.524877,-0.849040,-0.112402,0.848748,-0.516713,
J,M,78427,-146.817123,-20.565569,0.290955,-0.097166,0.306750,0.948502,-0.316765,0,0,0.419892,0.000000,3.375437,-0.060299,-0.524877,-0.849040,-0.112402,0.848748,-0.516713,
J,M,78518,-146.525940,-20.662813,0.291183,-0.097244,0.306992,0.948502,-0.316765,0,0,0.460452,0.000000,3.375437,-0.060299,-0.524877,-0.849040,-0.112402,0.848748,-0.516713,
J,M,78609,-146.227814,-20.762375,0.298126,-0.099562,0.314312,0.948502,-0.316765,0,0,0.492137,0.000000,3.457764,-0.060299,-0.524877,-0.849040,-0.112402,0.848748,-0.516713,
J,M,78699,-145.929642,-20.861954,0.298172,-0.099579,0.314360,0.949997,-0.312239,0,2,0.513597,0.013674,3.457764,-0.060299,-0.524877,-0.849040,-0.112402,0.848748,-0.516713,
J,M,78790,-145.837921,-20.892101,0.091721,-0.030148,0.096548,0.952377,-0.304916,0,2,0.519382,0.019457,1.062028,-0.060299,-0.524877,-0.849040,-0.112402,0.848748,-0.516713,
J,M,78881,-145.746002,-20.921530,0.091919,-0.029428,0.096515,0.956955,-0.290230,0,2,0.523166,0.023242,1.062028,-0.057434,-0.524761,-0.849310,-0.112674,0.848686,-0.516756,
J,M,78972,-145.653595,-20.949554,0.092407,-0.028025,0.096563,0.966385,-0.257113,0,2,0.528437,0.028513,1.062028,-0.055566,-0.524687,-0.849480,-0.112807,0.848646,-0.516793,
J,M,79063,-145.560287,-20.974379,0.093307,-0.024824,0.096553,0.976196,-0.216906,0,2,0.537023,0.037100,1.062028,-0.051300,-0.524521,-0.849850,-0.111862,0.848634,-0.517018,
J,M,79154,-145.531754,-20.980717,0.028534,-0.006338,0.029229,0.984085,-0.177725,0,2,0.540675,0.040752,0.321078,-0.050897,-0.524507,-0.849883,-0.111866,0.848625,-0.517031,
J,M,79245,-145.531754,-20.980717,0.000000,0.000000,0.000000,0.984085,-0.177725,1,2,0.540675,0.040752,0.000000,-0.050897,-0.524507,-0.849883,-0.111866,0.848625,-0.517031,
J,M,79336,-145.531754,-20.980717,0.000000,0.000000,0.000000,0.984085,-0.177725,1,2,0.540675,0.040752,0.000000,-0.050897,-0.524507,-0.849883,-0.111866,0.848625,-0.517031,
J,M,79427,-145.531754,-20.980717,0.000000,0.000000,0.000000,0.984085,-0.177725,1,2,0.540675,0.040752,0.000000,-0.050897,-0.524507,-0.849883,-0.111866,0.848625,-0.517031,
J,M,79518,-145.502289,-20.986038,0.029465,-0.005322,0.029941,0.984085,-0.177725,0,2,0.544719,0.044796,0.329311,-0.050897,-0.524507,-0.849883,-0.111866,0.848625,-0.517031,
J,M,79609,-145.369705,-21.009983,0.132584,-0.023945,0.134729,0.969818,-0.243814,0,2,0.562916,0.062995,1.481899,-0.050897,-0.524507,-0.849883,-0.111866,0.848625,-0.517031,
J,M,79699,-145.236908,-21.043367,0.132797,-0.033384,0.136929,0.951141,-0.308767,0,2,0.572203,0.072282,1.506597,-0.050897,-0.524507,-0.849883,-0.111866,0.848625,-0.517031,
J,M,79790,-145.109482,-21.084736,0.127426,-0.041368,0.133973,0.929321,-0.369270,0,2,0.568484,0.068562,1.473666,-0.050897,-0.524507,-0.849883,-0.111866,0.848625,-0.517031,
J,M,79881,-145.000320,-21.128115,0.109161,-0.043379,0.117465,0.929321,-0.369270,0,2,0.556875,0.056953,1.292545,-0.050897,-0.524507,-0.849883,-0.111866,0.848625,-0.517031,
J,M,79972,-144.903595,-21.166550,0.096725,-0.038435,0.104082,0.936325,-0.351149,0,2,0.546590,0.046667,1.144355,-0.050897,-0.524507,-0.849883,-0.108962,0.848823,-0.517327,
J,M,80063,-144.799896,-21.205437,0.103699,-0.038887,0.110750,0.952530,-0.304453,0,2,0.534035,0.034113,1.218450,-0.047224,-0.524360,-0.850186,-0.105567,0.848989,-0.517758,
J,M,80154,-144.686539,-21.241667,0.113358,-0.036230,0.119007,0.966415,-0.257002,0,2,0.526305,0.026383,1.309011,-0.043475,-0.524216,-0.850475,-0.099407,0.849325,-0.518426,
J,M,80245,-144.569366,-21.272827,0.117172,-0.031160,0.121245,0.973938,-0.226793,0,2,0.523854,0.023931,1.333709,-0.038313,-0.524028,-0.850839,-0.093896,0.849585,-0.519028,
J,M,80336,-144.451263,-21.300329,0.118103,-0.027502,0.121263,0.978622,-0.205688,0,2,0.521509,0.021586,1.333709,-0.034913,-0.523909,-0.851059,-0.092206,0.849634,-0.519249,
J,M,80427,-144.332626,-21.325264,0.118637,-0.024935,0.121229,0.982361,-0.187012,0,2,0.521785,0.021862,1.333709,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,80518,-144.213501,-21.347942,0.119125,-0.022678,0.121265,0.982361,-0.187012,0,2,0.522689,0.022766,1.333709,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,80609,-144.094391,-21.370619,0.119110,-0.022676,0.121249,0.982361,-0.187012,0,2,0.521040,0.021116,1.333709,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,80699,-143.975342,-21.393284,0.119049,-0.022665,0.121187,0.982361,-0.187012,0,2,0.519392,0.019467,1.333709,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,80790,-143.856232,-21.415958,0.119110,-0.022675,0.121249,0.982361,-0.187012,0,2,0.514954,0.015030,1.333709,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,80881,-143.737076,-21.438644,0.119156,-0.022686,0.121296,0.982361,-0.187012,0,2,0.509072,0.009149,1.333709,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,80972,-143.618011,-21.461311,0.119064,-0.022667,0.121203,0.982361,-0.187012,0,2,0.503197,0.003274,1.333709,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,81063,-143.502563,-21.483290,0.115448,-0.021978,0.117521,0.982361,-0.187012,0,0,0.493757,0.000000,1.292545,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,81154,-143.137497,-21.552786,0.365067,-0.069496,0.371623,0.982361,-0.187012,0,0,0.457766,0.000000,4.088943,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,81245,-142.772308,-21.622307,0.365189,-0.069521,0.371747,0.982361,-0.187012,0,0,0.407655,0.000000,4.088943,-0.034615,-0.523899,-0.851077,-0.090629,0.849724,-0.519380,
J,M,81336,-142.421783,-21.689037,0.350525,-0.066730,0.356820,0.982361,-0.187012,0,0,0.346409,0.000000,3.924288,-0.033967,-0.523876,-0.851117,-0.090646,0.849713,-0.519394,
J,M,81427,-142.093414,-21.751551,0.328369,-0.062513,0.334267,0.984100,-0.177643,0,0,0.277477,0.000000,3.677305,-0.029530,-0.523720,-0.851379,-0.090137,0.849675,-0.519545,
J,M,81518,-142.049225,-21.759529,0.044189,-0.007978,0.044904,0.991669,-0.128782,0,0,0.267961,0.000000,0.493966,-0.025184,-0.523566,-0.851613,-0.087972,0.849739,-0.519812,
J,M,81609,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.996155,-0.087652,1,0,0.267961,0.000000,0.000000,-0.017048,-0.523305,-0.851975,-0.081899,0.849966,-0.520433,
J,M,81699,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.996155,-0.087652,1,0,0.267961,0.000000,0.000000,-0.013387,-0.523180,-0.852117,-0.078512,0.850113,-0.520715,
J,M,81790,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.996155,-0.087652,1,0,0.267961,0.000000,0.000000,-0.007192,-0.522970,-0.852321,-0.075401,0.850200,-0.521032,
J,M,81881,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.996155,-0.087652,1,0,0.267961,0.000000,0.000000,-0.007192,-0.522970,-0.852321,-0.075401,0.850200,-0.521032,
J,M,81972,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.999268,-0.038315,1,0,0.267961,0.000000,0.000000,-0.004123,-0.522868,-0.852404,-0.074834,0.850182,-0.521143,
J,M,82063,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.999939,0.011110,1,0,0.267961,0.000000,0.000000,0.002269,-0.522654,-0.852542,-0.074944,0.850058,-0.521330,
J,M,82154,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.999756,0.022104,1,0,0.267961,0.000000,0.000000,0.005127,-0.522555,-0.852590,-0.074980,0.850000,-0.521419,
J,M,82245,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.999756,0.022104,1,0,0.267961,0.000000,0.000000,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,82336,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.999756,0.022104,1,0,0.267961,0.000000,0.000000,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,82427,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.998764,0.049553,1,0,0.267961,0.000000,0.000000,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,82518,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.991959,0.126514,1,0,0.267961,0.000000,0.000000,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,82609,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.990509,0.137415,1,0,0.267961,0.000000,0.000000,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,82699,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.990509,0.137415,1,0,0.267961,0.000000,0.000000,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,82790,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.990509,0.137415,1,0,0.267961,0.000000,0.000000,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,82881,-142.049225,-21.759529,0.000000,0.000000,0.000000,0.990509,0.137415,1,0,0.267961,0.000000,0.000000,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,82972,-141.772552,-21.721146,0.276672,0.038383,0.279322,0.989319,0.145758,0,0,0.290884,0.000000,3.073568,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83063,-141.458969,-21.674946,0.313583,0.046200,0.316968,0.988052,0.154097,0,0,0.310132,0.000000,3.485207,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83154,-141.229767,-21.639198,0.229202,0.035748,0.231973,0.988052,0.154097,0,0,0.320504,0.000000,2.552159,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83245,-141.015305,-21.605749,0.214462,0.033449,0.217055,0.988052,0.154097,0,0,0.323782,0.000000,2.387504,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83336,-140.800964,-21.572321,0.214340,0.033428,0.216931,0.988052,0.154097,0,0,0.322510,0.000000,2.387504,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83427,-140.581451,-21.538086,0.219513,0.034235,0.222167,0.988052,0.154097,0,0,0.317634,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83518,-140.362091,-21.503876,0.219360,0.034210,0.222012,0.986893,0.161335,0,0,0.305488,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83609,-140.142975,-21.468056,0.219116,0.035820,0.222025,0.985687,0.168566,0,0,0.290860,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83699,-139.924118,-21.430628,0.218857,0.037428,0.222034,0.985687,0.168566,0,0,0.274229,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83790,-139.705322,-21.393209,0.218796,0.037418,0.221972,0.985687,0.168566,0,0,0.249926,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83881,-139.486359,-21.355764,0.218964,0.037445,0.222142,0.984497,0.175432,0,0,0.222106,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,83972,-139.267822,-21.316822,0.218536,0.038942,0.221979,0.982712,0.185162,0,0,0.191611,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,84063,-139.049576,-21.275702,0.218246,0.041121,0.222087,0.979370,0.202059,0,0,0.156440,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,84154,-138.832092,-21.230831,0.217484,0.044870,0.222064,0.975754,0.218893,0,0,0.121758,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,84245,-138.615524,-21.182249,0.216568,0.048582,0.221950,0.971497,0.237078,0,0,0.085673,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,84336,-138.399811,-21.129606,0.215714,0.052643,0.222044,0.966888,0.255188,0,0,0.048006,0.000000,2.442389,0.008382,-0.522439,-0.852635,-0.075021,0.849934,-0.521522,
J,M,84427,-138.185089,-21.072937,0.214722,0.056669,0.222074,0.963242,0.268627,0,0,0.011300,0.000000,2.442389,0.007069,-0.524618,-0.851308,-0.075769,0.848601,-0.523579,
J,M,84518,-137.971222,-21.013292,0.213867,0.059645,0.222029,0.959412,0.282011,0,0,0.028842,0.000000,2.442389,0.001759,-0.526269,-0.850316,-0.077956,0.847658,-0.524785,
J,M,84609,-137.758301,-20.950705,0.212921,0.062588,0.221929,0.954956,0.296734,0,0,0.070076,0.000000,2.442389,0.000655,-0.526305,-0.850295,-0.077946,0.847682,-0.524747,
J,M,84699,-137.546173,-20.884789,0.212128,0.065916,0.222133,0.946564,0.322519,0,0,0.111466,0.000000,2.442389,-0.001384,-0.528243,-0.849092,-0.077958,0.846566,-0.526544,
J,M,84790,-137.336014,-20.813181,0.210159,0.071608,0.222024,0.936966,0.349428,0,0,0.139659,0.000000,2.442389,-0.005401,-0.528366,-0.849000,-0.077985,0.846649,-0.526407,
J,M,84881,-137.120941,-20.732975,0.215073,0.080206,0.229541,0.936966,0.349428,0,0,0.158663,0.000000,2.524717,-0.011244,-0.528543,-0.848832,-0.078008,0.846762,-0.526221,
J,M,84972,-136.905853,-20.652763,0.215088,0.080212,0.229558,0.948395,0.317089,0,0,0.172868,0.000000,2.524717,-0.021141,-0.529113,-0.848288,-0.080665,0.846614,-0.526058,
J,M,85063,-136.688232,-20.580006,0.217621,0.072758,0.229461,0.959335,0.282288,0,0,0.187759,0.000000,2.524717,-0.026360,-0.529428,-0.847945,-0.083093,0.846465,-0.525921,
J,M,85154,-136.467987,-20.515200,0.220245,0.064806,0.229582,0.963333,0.268324,0,0,0.207020,0.000000,2.524717,-0.036644,-0.529729,-0.847375,-0.089297,0.846288,-0.525188,
J,M,85245,-136.246964,-20.453636,0.221024,0.061563,0.229437,0.963333,0.268324,0,0,0.224761,0.000000,2.524717,-0.044876,-0.529972,-0.846827,-0.093894,0.846166,-0.524583,
J,M,85336,-136.025803,-20.392033,0.221161,0.061604,0.229580,0.960632,0.277845,0,0,0.235325,0.000000,2.524717,-0.046158,-0.532537,-0.845147,-0.094403,0.844587,-0.527029,
J,M,85427,-135.805359,-20.328274,0.220444,0.063759,0.229479,0.955597,0.294691,0,0,0.239538,0.000000,2.524717,-0.051532,-0.537493,-0.841692,-0.094639,0.841647,-0.531670,
J,M,85518,-135.586060,-20.260645,0.219299,0.067629,0.229490,0.955597,0.294691,0,0,0.234976,0.000000,2.524717,-0.057867,-0.541181,-0.838913,-0.094856,0.839500,-0.535016,
J,M,85609,-135.366714,-20.193001,0.219345,0.067644,0.229539,0.955597,0.294691,0,0,0.223055,0.000000,2.524717,-0.060859,-0.541258,-0.838651,-0.094817,0.839544,-0.534954,
J,M,85699,-135.140213,-20.123152,0.226501,0.069849,0.237027,0.955597,0.294691,0,0,0.206411,0.000000,2.607044,-0.060859,-0.541258,-0.838651,-0.094817,0.839544,-0.534954,
J,M,85790,-134.913651,-20.053284,0.226563,0.069868,0.237091,0.955597,0.294691,0,0,0.185175,0.000000,2.607044,-0.060859,-0.541258,-0.838651,-0.094817,0.839544,-0.534954,
J,M,85881,-134.687271,-19.983473,0.226379,0.069811,0.236899,0.955597,0.294691,0,0,0.155804,0.000000,2.607044,-0.060859,-0.541258,-0.838651,-0.094817,0.839544,-0.534954,
J,M,85972,-134.460754,-19.913620,0.226517,0.069853,0.237043,0.955597,0.294691,0,0,0.122028,0.000000,2.607044,-0.060859,-0.541258,-0.838651,-0.094817,0.839544,-0.534954,
J,M,86063,-134.234283,-19.843781,0.226471,0.069839,0.236995,0.955597,0.294691,0,0,0.083990,0.000000,2.607044,-0.060859,-0.541258,-0.838651,-0.093934,0.839585,-0.535044,
J,M,86154,-134.007828,-19.773945,0.226456,0.069836,0.236979,0.955597,0.294691,0,0,0.038208,0.000000,2.607044,-0.059082,-0.541225,-0.838800,-0.090144,0.839727,-0.535474,
J,M,86245,-133.781296,-19.704086,0.226532,0.069859,0.237059,0.955597,0.294691,0,0,0.012047,0.000000,2.607044,-0.058757,-0.541220,-0.838826,-0.084164,0.839972,-0.536063,
J,M,86336,-133.554855,-19.634254,0.226440,0.069832,0.236964,0.955597,0.294691,0,0,0.065581,0.000000,2.607044,-0.057141,-0.541195,-0.838953,-0.080076,0.840103,-0.536483,
J,M,86427,-133.328384,-19.564415,0.226471,0.069839,0.236995,0.955597,0.294691,0,0,0.111365,0.000000,2.607044,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,86518,-133.101929,-19.494577,0.226456,0.069838,0.236980,0.955597,0.294691,0,0,0.152669,0.000000,2.607044,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,86609,-132.875397,-19.424717,0.226532,0.069860,0.237060,0.955597,0.294691,0,0,0.189680,0.000000,2.607044,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,86699,-132.648911,-19.354872,0.226486,0.069845,0.237011,0.955597,0.294691,0,0,0.219136,0.000000,2.607044,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,86790,-132.422394,-19.285017,0.226517,0.069855,0.237043,0.955597,0.294691,0,0,0.243483,0.000000,2.607044,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,86881,-132.188873,-19.213005,0.233521,0.072012,0.244372,0.955597,0.294691,0,0,0.263668,0.000000,2.689372,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,86972,-131.950394,-19.139460,0.238480,0.073545,0.249563,0.955597,0.294691,0,0,0.277337,0.000000,2.744257,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,87063,-131.695358,-19.060812,0.255035,0.078648,0.266887,0.955597,0.294691,0,0,0.284129,0.000000,2.936355,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,87154,-131.430817,-18.979233,0.264542,0.081579,0.276835,0.955597,0.294691,0,0,0.284014,0.000000,3.046126,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,87245,-131.166077,-18.897593,0.264740,0.081640,0.277042,0.955597,0.294691,0,0,0.276438,0.000000,3.046126,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,87336,-130.896774,-18.814543,0.269302,0.083050,0.281817,0.955597,0.294691,0,0,0.261023,0.000000,3.101011,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,87427,-130.586914,-18.718987,0.309860,0.095556,0.324260,0.955597,0.294691,0,0,0.232834,0.000000,3.567534,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,87518,-130.276871,-18.623375,0.310043,0.095612,0.324451,0.955597,0.294691,0,0,0.194075,0.000000,3.567534,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,87609,-129.966949,-18.527802,0.309921,0.095573,0.324323,0.953400,0.301689,0,0,0.144117,0.000000,3.567534,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
J,M,87699,-129.657745,-18.429958,0.309204,0.097843,0.324315,0.946198,0.323608,0,0,0.086174,0.000000,3.567534,-0.057141,-0.541195,-0.838953,-0.077157,0.840207,-0.536749,
