double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
98645.502000,-0.298819,3.232514,-0.147717,-0.091951,-0.192654,-0.976949,-0.581402,0.806890,-0.104397,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.732459,2.323959,-4.755001,0.093627,0,s9,J,M
98736.399000,-0.310860,3.242193,-0.131895,-0.081252,-0.184093,-0.979545,-0.581809,0.806731,-0.103355,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.694342,2.373338,-4.755000,0.146701,0,s9,J,M
98827.283000,-0.261403,3.277029,-0.142696,-0.007326,-0.113344,-0.993529,-0.548560,0.831169,-0.090776,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.295413,2.750848,-4.755000,0.692097,0,s9,J,M
98918.199000,-0.244431,3.284105,-0.160967,-0.016281,-0.114069,-0.993339,-0.547803,0.832116,-0.086576,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.319729,2.756557,-4.755000,0.677080,0,s9,J,M
99009.098000,-0.271115,3.265175,-0.164452,-0.067492,-0.136659,-0.988316,-0.556251,0.827492,-0.076435,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.584603,2.630417,-4.755000,0.402778,0,s9,J,M
99100.041000,-0.297337,3.260647,-0.136041,-0.109450,-0.148789,-0.982793,-0.564650,0.823020,-0.061717,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.811733,2.561366,-4.755000,0.257712,0,s9,J,M
99190.920000,-0.318812,3.244646,-0.127296,-0.139607,-0.188954,-0.972011,-0.571764,0.816828,-0.076666,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.983477,2.345044,-4.755000,0.164811,0,s9,J,M
99281.825000,-0.304520,3.230563,-0.126817,-0.151553,-0.197366,-0.968544,-0.576043,0.813905,-0.075718,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-1.028716,2.287451,-4.755000,0.202277,0,s9,J,M
99372.735000,-0.280287,3.227897,-0.127425,-0.135559,-0.196797,-0.971027,-0.571330,0.816237,-0.085666,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.926314,2.290031,-4.755000,0.101537,0,s9,J,M
99463.681000,-0.261728,3.227300,-0.126015,-0.121112,-0.200104,-0.972261,-0.569193,0.816447,-0.097132,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.838347,2.274596,-4.755001,0.029040,0,s9,J,M
99554.563000,-0.253295,3.226376,-0.119364,-0.114402,-0.205130,-0.972026,-0.567960,0.816278,-0.105416,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.798883,2.248103,-4.755000,0.057917,0,s9,J,M
99645.482000,-0.232510,3.227648,-0.108030,-0.110697,-0.200737,-0.973371,-0.567771,0.816611,-0.103838,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.760990,2.269311,-4.755001,0.070544,0,s9,J,M
99736.385000,-0.223116,3.229870,-0.104552,-0.113146,-0.199404,-0.973363,-0.567504,0.817100,-0.101424,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.763697,2.277173,-4.755000,0.064838,0,s9,J,M
99827.286000,-0.221950,3.230487,-0.100822,-0.115324,-0.199339,-0.973121,-0.567368,0.817347,-0.100191,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.773513,2.277103,-4.755000,0.055867,0,s9,J,M
99918.222000,-0.221051,3.230522,-0.100819,-0.115449,-0.199152,-0.973144,-0.567342,0.817391,-0.099971,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.773200,2.278054,-4.755000,0.055750,0,s9,J,M
100009.131000,-0.220726,3.231883,-0.100543,-0.122809,-0.197338,-0.972613,-0.566718,0.818474,-0.094506,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.808432,2.287519,-4.755000,0.020553,0,s9,J,M
100100.023000,-0.219999,3.240532,-0.096990,-0.119124,-0.182974,-0.975874,-0.565087,0.820652,-0.084891,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.788601,2.367165,-4.755000,0.073422,0,s9,J,M
100190.957000,-0.189502,3.243814,-0.092822,-0.118596,-0.176730,-0.977088,-0.563925,0.821921,-0.080217,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.755384,2.400546,-4.755000,0.118313,1,s9,J,M
100281.861000,-0.151516,3.242763,-0.048529,-0.113725,-0.189153,-0.975340,-0.561697,0.821995,-0.093920,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.700292,2.330009,-4.755000,0.125676,0,s9,J,M
100372.758000,-0.139469,3.233321,-0.070445,-0.106571,-0.187935,-0.976382,-0.562095,0.821394,-0.096751,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.650783,2.331633,-4.755000,0.174348,0,s9,J,M
100463.652000,-0.172927,3.167040,-0.122830,-0.099460,-0.186080,-0.977488,-0.561097,0.821767,-0.099344,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.644255,2.285233,-4.755000,0.179896,0,s9,J,M
100554.547000,-0.200190,3.138228,-0.194060,-0.120915,-0.194719,-0.973378,-0.566726,0.818600,-0.093356,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.766760,2.225838,-4.755000,0.094098,0,s9,J,M
100645.486000,-0.208823,3.111672,-0.232869,-0.140562,-0.191068,-0.971461,-0.572646,0.816116,-0.077658,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.863137,2.222254,-4.755000,0.085323,0,s9,J,M
100736.403000,-0.195217,3.095237,-0.266241,-0.139684,-0.190469,-0.971705,-0.572651,0.816113,-0.077652,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.840482,2.215370,-4.755000,0.085026,0,s9,J,M
100827.300000,-0.184627,3.073294,-0.323364,-0.138761,-0.186548,-0.972597,-0.572273,0.816627,-0.074987,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.816889,2.223286,-4.755000,0.076719,0,s9,J,M
100918.209000,-0.186665,3.050164,-0.367275,-0.135944,-0.187241,-0.972862,-0.571939,0.816650,-0.077256,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.799789,2.205683,-4.755000,0.097139,0,s9,J,M
101009.115000,-0.184178,3.032031,-0.412751,-0.136796,-0.186048,-0.972971,-0.571735,0.816927,-0.075825,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.794683,2.201724,-4.755001,0.102382,0,s9,J,M
101100.014000,-0.180049,3.016221,-0.441717,-0.139017,-0.182956,-0.973243,-0.571206,0.817633,-0.072113,0.000000,1.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.796152,2.205386,-4.755000,0.098532,0,s9,J,M
101190.931000,-0.173509,2.997523,-0.488461,-0.139221,-0.175814,-0.974529,-0.570368,0.818716,-0.066221,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.783027,2.227799,-4.755000,0.083495,0,s9,J,M
101281.856000,-0.162399,2.981566,-0.536002,-0.137019,-0.169105,-0.976027,-0.569143,0.819886,-0.062153,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.754681,2.250590,-4.755000,0.085691,0,s9,J,M
101372.769000,-0.193166,2.977277,-0.540717,-0.139778,-0.164785,-0.976375,-0.568434,0.820742,-0.057141,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.796484,2.266025,-4.755001,0.044399,0,s9,J,M
101463.702000,-0.170159,2.966077,-0.585725,-0.141172,-0.162775,-0.976511,-0.568092,0.821142,-0.054748,1.000000,0.000000,0.000000,-0.824097,2.300844,-4.755000,0.090169,63,-0.772903,2.271099,-4.755000,0.059160,1,s9,J,M
101554.589000,-0.201287,2.991413,-0.533012,-0.142969,-0.167502,-0.975450,-0.568226,0.820849,-0.057671,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,-0.820093,2.266423,-4.755000,2.742727,1,s2,J,M
101645.500000,-0.202816,2.994584,-0.533564,-0.141871,-0.169384,-0.975285,-0.568532,0.820485,-0.059797,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,-0.816892,2.261421,-4.755000,2.743880,0,s2,J,M
101736.406000,-0.250860,3.023319,-0.476857,-0.140904,-0.170733,-0.975190,-0.568474,0.820400,-0.061494,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,-0.869005,2.274316,-4.755000,2.768265,0,s2,J,M
101827.286000,-0.252832,3.043075,-0.444282,-0.132123,-0.161530,-0.977984,-0.568164,0.820811,-0.058812,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,-0.835199,2.331091,-4.755000,2.712946,0,s2,J,M
101918.199000,-0.250204,3.096538,-0.415352,-0.063004,-0.100035,-0.992987,-0.549691,0.833922,-0.049133,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,-0.525549,2.659354,-4.755000,2.306819,0,s2,J,M
102009.123000,-0.179831,3.187544,-0.400878,0.080018,0.030875,-0.996315,-0.503944,0.863627,-0.013710,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,0.169866,3.322475,-4.755000,1.361681,0,s2,J,M
102100.046000,-0.138150,3.261804,-0.371041,0.172992,0.110456,-0.978710,-0.476296,0.879156,0.015033,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,0.636736,3.756571,-4.755000,0.724829,0,s2,J,M
102190.938000,-0.138150,3.261804,-0.371041,0.172992,0.110456,-0.978710,-0.476296,0.879156,0.015033,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,0.636736,3.756571,-4.755000,0.724829,0,s2,J,M
102281.856000,-0.089901,3.328738,-0.338735,0.247747,0.180078,-0.951942,-0.452956,0.890102,0.050496,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.059452,4.164158,-4.755000,0.207177,0,s2,J,M
102372.772000,-0.087494,3.411685,-0.210861,0.250917,0.184164,-0.950329,-0.450915,0.890956,0.053602,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.112302,4.292292,-4.755001,0.107251,0,s2,J,M
102463.658000,-0.062448,3.464009,-0.152159,0.264289,0.216432,-0.939845,-0.446570,0.891196,0.079652,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.231895,4.523974,-4.755000,0.227915,0,s2,J,M
102554.571000,-0.039511,3.497463,-0.114594,0.275613,0.242074,-0.930289,-0.441909,0.891353,0.101019,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.335282,4.704958,-4.755000,0.412452,0,s2,J,M
102645.450000,-0.033790,3.499253,-0.107085,0.271149,0.234474,-0.933542,-0.438811,0.893337,0.096922,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.316204,4.666650,-4.755000,0.375252,0,s2,J,M
102736.379000,-0.028410,3.503982,-0.099420,0.252983,0.226100,-0.940680,-0.439283,0.893147,0.096536,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.223646,4.622987,-4.755001,0.291367,0,s2,J,M
102827.315000,-0.037434,3.503131,-0.096312,0.241061,0.221292,-0.944944,-0.437272,0.893995,0.097810,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.151027,4.594128,-4.755000,0.234595,0,s2,J,M
102918.194000,-0.040569,3.500806,-0.093235,0.225287,0.208442,-0.951734,-0.437005,0.894690,0.092504,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.062925,4.521792,-4.755000,0.145700,0,s2,J,M
103009.099000,-0.034907,3.500762,-0.094866,0.212981,0.208628,-0.954523,-0.440897,0.892338,0.096660,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.004903,4.519320,-4.755000,0.148971,0,s2,J,M
103100.029000,-0.051235,3.486121,-0.114819,0.214496,0.205613,-0.954838,-0.440081,0.893082,0.093454,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,0.991141,4.485330,-4.755000,0.122433,0,s2,J,M
103190.956000,-0.051558,3.484665,-0.111971,0.214403,0.201562,-0.955722,-0.442545,0.892328,0.088913,0.000000,1.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,0.990040,4.463881,-4.755000,0.104174,0,s2,J,M
103281.870000,-0.039934,3.484267,-0.103081,0.218801,0.199260,-0.955208,-0.441837,0.893051,0.085086,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.025639,4.454673,-4.755000,0.082051,0,s2,J,M
103372.759000,-0.036771,3.477770,-0.120947,0.224833,0.191999,-0.955294,-0.441411,0.894097,0.075812,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.053874,4.409143,-4.755000,0.036588,0,s2,J,M
103463.685000,-0.041616,3.471973,-0.123905,0.222979,0.185572,-0.956997,-0.439386,0.895467,0.071265,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.037421,4.369994,-4.755000,0.005320,0,s2,J,M
103554.550000,-0.044386,3.468212,-0.127980,0.217488,0.184231,-0.958518,-0.439051,0.895532,0.072504,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.005488,4.357543,-4.755000,0.038172,0,s2,J,M
103645.482000,-0.052487,3.462805,-0.134439,0.215153,0.182802,-0.959319,-0.439453,0.895371,0.072057,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,0.983797,4.343269,-4.755000,0.062881,0,s2,J,M
103736.387000,-0.057106,3.458656,-0.140920,0.217350,0.183709,-0.958650,-0.440218,0.895023,0.071707,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,0.989024,4.342867,-4.755000,0.058565,0,s2,J,M
103827.340000,-0.057573,3.456772,-0.146096,0.217621,0.185640,-0.958217,-0.441477,0.894299,0.072993,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,0.989156,4.349678,-4.755000,0.055573,0,s2,J,M
103918.223000,-0.056475,3.456254,-0.147936,0.224429,0.182641,-0.957222,-0.440477,0.895220,0.067537,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.023691,4.335298,-4.755000,0.040643,0,s2,J,M
104009.134000,-0.053516,3.456719,-0.149313,0.229202,0.185022,-0.955632,-0.438541,0.896111,0.068317,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.051127,4.348433,-4.755000,0.026365,0,s2,J,M
104100.031000,-0.051233,3.456716,-0.151112,0.229203,0.185067,-0.955624,-0.439246,0.895780,0.068126,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.052992,4.348308,-4.755000,0.027222,0,s2,J,M
104190.947000,-0.054104,3.457424,-0.153153,0.227447,0.184656,-0.956122,-0.439100,0.895818,0.068554,1.000000,0.000000,0.000000,1.041917,4.373262,-4.755000,0.090169,64,1.040605,4.346180,-4.755000,0.026590,1,s2,J,M
104281.842000,-0.064681,3.476208,-0.142504,0.217628,0.173609,-0.960467,-0.432118,0.899495,0.064676,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,0.980445,4.309940,-4.755000,2.595274,0,s10,J,M
104372.752000,-0.067142,3.473879,-0.143941,0.190568,0.160377,-0.968485,-0.426316,0.902199,0.065514,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,0.840172,4.237449,-4.755000,2.465832,0,s10,J,M
104463.679000,-0.131175,3.453673,-0.149324,0.100454,0.128546,-0.986603,-0.437282,0.896415,0.072273,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,0.337767,4.053756,-4.755001,2.011001,0,s10,J,M
104554.577000,-0.204051,3.387370,-0.154016,-0.039197,0.024161,-0.998939,-0.486952,0.872502,0.040210,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-0.384589,3.498651,-4.755000,1.128096,0,s10,J,M
104645.485000,-0.260060,3.308419,-0.155157,-0.139804,-0.073162,-0.987473,-0.534762,0.844901,0.013112,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-0.911297,2.967615,-4.755000,0.377822,0,s10,J,M
104736.393000,-0.273459,3.293207,-0.144648,-0.174831,-0.096744,-0.979834,-0.550613,0.834610,0.015840,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.096081,2.838003,-4.755001,0.154292,0,s10,J,M
104827.290000,-0.276121,3.290691,-0.139470,-0.185379,-0.108027,-0.976711,-0.553623,0.832666,0.012982,1.000000,0.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.152147,2.780200,-4.755000,0.075527,0,s10,J,M
104918.200000,-0.279156,3.276692,-0.134212,-0.200915,-0.136183,-0.970097,-0.559596,0.828766,-0.000446,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.236157,2.628024,-4.755000,0.106668,0,s10,J,M
105009.084000,-0.279883,3.276124,-0.131238,-0.204899,-0.136585,-0.969206,-0.559574,0.828779,0.001504,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.257389,2.624523,-4.755000,0.115346,0,s10,J,M
105100.048000,-0.278685,3.276946,-0.129330,-0.198407,-0.132134,-0.971172,-0.559223,0.829016,0.001454,1.000000,0.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.223694,2.647594,-4.755000,0.085997,0,s10,J,M
105190.943000,-0.275555,3.276394,-0.127934,-0.198391,-0.135105,-0.970767,-0.559607,0.828758,-0.000977,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.221166,2.632427,-4.755000,0.100781,0,s10,J,M
105281.827000,-0.273682,3.276693,-0.126298,-0.193866,-0.133492,-0.971903,-0.559417,0.828883,-0.002261,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.196973,2.640936,-4.755000,0.094303,0,s10,J,M
105372.753000,-0.271932,3.276918,-0.126267,-0.192145,-0.132330,-0.972404,-0.558824,0.829283,-0.002431,0.000000,1.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.186561,2.647014,-4.755000,0.091152,0,s10,J,M
105463.689000,-0.270257,3.277679,-0.122182,-0.196045,-0.128317,-0.972163,-0.557600,0.830104,0.002879,1.000000,0.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.204502,2.666189,-4.755000,0.068258,0,s10,J,M
105554.570000,-0.267784,3.280709,-0.119903,-0.195986,-0.119777,-0.973264,-0.556221,0.830978,0.009740,1.000000,0.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.201155,2.710281,-4.755000,0.027153,0,s10,J,M
105645.488000,-0.267422,3.282540,-0.119975,-0.194444,-0.113892,-0.974279,-0.553767,0.832567,0.013193,1.000000,0.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.192469,2.740710,-4.755000,0.022163,0,s10,J,M
105736.379000,-0.268228,3.283876,-0.119675,-0.199157,-0.106746,-0.974136,-0.552099,0.833500,0.021539,1.000000,0.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.215898,2.775936,-4.755000,0.041669,0,s10,J,M
105827.306000,-0.268222,3.283453,-0.120005,-0.199057,-0.109024,-0.973905,-0.552482,0.833293,0.019639,1.000000,0.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.215570,2.764590,-4.755001,0.030370,0,s10,J,M
105918.215000,-0.269766,3.281544,-0.125963,-0.200105,-0.109752,-0.973608,-0.552486,0.833291,0.019617,1.000000,0.000000,0.000000,-1.214200,2.734097,-4.755000,0.090169,65,-1.221167,2.759725,-4.755000,0.026520,1,s10,J,M
106009.122000,-0.266092,3.258092,-0.144434,-0.194208,-0.117908,-0.973849,-0.553015,0.833118,0.009415,0.000000,1.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,-1.185544,2.699874,-4.755000,2.705078,1,s3,J,M
106100.020000,-0.261617,3.241891,-0.156309,-0.187117,-0.128655,-0.973876,-0.552487,0.833512,-0.003959,0.000000,1.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,-1.145195,2.634374,-4.755000,2.697904,0,s3,J,M
106190.959000,-0.277597,3.242925,-0.156280,-0.181431,-0.123026,-0.975678,-0.552236,0.833684,-0.002431,0.000000,1.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,-1.132746,2.663059,-4.755000,2.679523,0,s3,J,M
106281.861000,-0.254880,3.264513,-0.171875,-0.084714,-0.061271,-0.994520,-0.545826,0.837883,-0.005127,0.000000,1.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,-0.645272,2.982152,-4.755000,2.156697,0,s3,J,M
106372.768000,-0.177265,3.320156,-0.200272,0.082216,0.028328,-0.996212,-0.523375,0.851891,-0.018969,0.000000,1.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,0.198630,3.449675,-4.755000,1.204985,0,s3,J,M
106463.652000,-0.117400,3.348692,-0.208950,0.182558,0.072634,-0.980508,-0.512304,0.858215,-0.031810,0.000000,1.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,0.729016,3.685455,-4.755000,0.619253,0,s3,J,M
106554.608000,-0.060767,3.377561,-0.225631,0.269002,0.116349,-0.956086,-0.499519,0.865587,-0.035207,0.000000,1.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,1.213607,3.928756,-4.755000,0.131779,0,s3,J,M
106645.503000,-0.058107,3.383638,-0.226932,0.276960,0.131937,-0.951780,-0.501428,0.864808,-0.026031,0.000000,1.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,1.259523,4.011324,-4.755001,0.160915,0,s3,J,M
106736.380000,-0.041335,3.393861,-0.217104,0.286474,0.126803,-0.949660,-0.500016,0.865297,-0.035296,0.000000,1.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,1.327567,3.999783,-4.755000,0.130687,0,s3,J,M
106827.298000,-0.034541,3.392162,-0.209854,0.289442,0.117537,-0.949952,-0.499491,0.865142,-0.045147,1.000000,0.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,1.350327,3.954531,-4.755000,0.086511,0,s3,J,M
106918.211000,-0.034977,3.390937,-0.210289,0.287637,0.111246,-0.951257,-0.502886,0.862838,-0.051154,1.000000,0.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,1.339233,3.922426,-4.755000,0.053823,0,s3,J,M
107009.141000,-0.035162,3.388567,-0.206621,0.286041,0.098055,-0.953187,-0.499636,0.864082,-0.061047,1.000000,0.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,1.329755,3.856460,-4.755000,0.012260,0,s3,J,M
107100.016000,-0.036366,3.387593,-0.203310,0.279794,0.092944,-0.955550,-0.501541,0.862842,-0.062930,1.000000,0.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,1.296411,3.830324,-4.755000,0.051224,0,s3,J,M
107190.940000,-0.036492,3.388332,-0.195218,0.279590,0.097236,-0.955183,-0.504238,0.861485,-0.059897,1.000000,0.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,1.298193,3.852510,-4.755000,0.036912,0,s3,J,M
107281.857000,-0.035292,3.391102,-0.193367,0.283230,0.098850,-0.953944,-0.501994,0.862813,-0.059637,1.000000,0.000000,0.000000,1.333417,3.868369,-4.755000,0.090169,66,1.319075,3.863791,-4.755000,0.014362,1,s3,J,M
107372.769000,-0.031764,3.409889,-0.187457,0.289504,0.099372,-0.952005,-0.496746,0.865772,-0.060689,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,1.357222,3.886659,-4.755000,2.682559,0,s11,J,M
107463.678000,-0.035407,3.422150,-0.177394,0.292295,0.099799,-0.951107,-0.492131,0.868443,-0.060116,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,1.371385,3.902478,-4.755000,2.696271,0,s11,J,M
107554.587000,-0.048720,3.417722,-0.172648,0.251387,0.077889,-0.964747,-0.484796,0.872842,-0.055856,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,1.145318,3.787677,-4.755000,2.498060,0,s11,J,M
107645.483000,-0.120552,3.403638,-0.162299,0.115412,0.036829,-0.992635,-0.495071,0.868483,-0.025338,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,0.413433,3.574040,-4.755000,1.817023,0,s11,J,M
107736.407000,-0.205828,3.388608,-0.135485,-0.058436,0.024878,-0.997981,-0.524561,0.849790,0.051899,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-0.476321,3.503763,-4.755000,0.941684,0,s11,J,M
107827.315000,-0.293006,3.387635,-0.081645,-0.177780,0.022483,-0.983813,-0.540166,0.833434,0.116657,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-1.137504,3.494434,-4.755000,0.326607,0,s11,J,M
107918.224000,-0.306128,3.381440,-0.081154,-0.218780,0.023674,-0.975487,-0.540541,0.829357,0.141359,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-1.354367,3.494870,-4.755000,0.210112,0,s11,J,M
108009.117000,-0.308664,3.377714,-0.077575,-0.232083,0.003403,-0.972690,-0.543751,0.828699,0.132638,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-1.424695,3.394078,-4.755000,0.109540,0,s11,J,M
108100.030000,-0.311511,3.363653,-0.072195,-0.246796,-0.018138,-0.968898,-0.548577,0.826816,0.124254,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-1.504307,3.275990,-4.755000,0.107230,0,s11,J,M
108190.915000,-0.309264,3.359876,-0.072564,-0.243619,-0.025605,-0.969533,-0.550742,0.826497,0.116561,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-1.485843,3.236216,-4.755000,0.102721,0,s11,J,M
108281.846000,-0.303581,3.353729,-0.078141,-0.234416,-0.045684,-0.971062,-0.551614,0.828767,0.094171,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-1.432583,3.133706,-4.755000,0.158697,0,s11,J,M
108372.767000,-0.298748,3.348941,-0.081749,-0.231032,-0.047319,-0.971795,-0.551945,0.828916,0.090856,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-1.409756,3.121388,-4.755000,0.167491,0,s11,J,M
108463.648000,-0.295988,3.349082,-0.081936,-0.229255,-0.046081,-0.972275,-0.551953,0.828910,0.090860,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-1.397860,3.127603,-4.755000,0.160789,0,s11,J,M
108554.580000,-0.296072,3.350494,-0.081749,-0.230091,-0.038473,-0.972408,-0.549842,0.829585,0.097281,0.000000,1.000000,0.000000,-1.394357,3.288563,-4.755000,0.090169,67,-1.401857,3.165597,-4.755000,0.123025,0,s11,J,M
