mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,69609,-183.521729,-9.130000,0.076080,-0.047988,0.089950,0.849030,-0.528356,0,0,0.168383,0.000000,4.939663,0.140874,-0.954556,-0.262636,0.031831,0.269511,-0.962471,
N,S,69627,-183.445496,-9.177438,0.076233,-0.047438,0.089787,0.852020,-0.523497,0,0,0.158362,0.000000,4.939663,0.140874,-0.954556,-0.262636,0.031831,0.269511,-0.962471,
N,S,69645,-183.368958,-9.224465,0.076538,-0.047028,0.089831,0.854706,-0.519119,0,0,0.148299,0.000000,4.939663,0.140874,-0.954556,-0.262636,0.031223,0.269433,-0.962513,
N,S,69663,-183.292221,-9.271073,0.076736,-0.046608,0.089782,0.857193,-0.514982,0,0,0.137783,0.000000,4.939663,0.140874,-0.954556,-0.262636,0.030051,0.269282,-0.962592,
N,S,69681,-183.215134,-9.317387,0.077087,-0.046313,0.089930,0.859497,-0.511141,0,0,0.126818,0.000000,4.939663,0.140874,-0.954556,-0.262636,0.029116,0.269161,-0.962655,
N,S,69699,-183.138000,-9.363258,0.077133,-0.045872,0.089743,0.861511,-0.507739,0,0,0.118187,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.028152,0.269068,-0.962710,
N,S,69718,-183.060730,-9.408800,0.077271,-0.045542,0.089693,0.863403,-0.504520,0,0,0.109612,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.026456,0.268848,-0.962819,
N,S,69736,-182.983200,-9.454100,0.077530,-0.045300,0.089794,0.865280,-0.501291,0,0,0.100690,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.025788,0.268761,-0.962862,
N,S,69754,-182.905396,-9.499177,0.077805,-0.045077,0.089919,0.867142,-0.498051,0,0,0.091426,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.024219,0.268556,-0.962959,
N,S,69772,-182.827576,-9.543872,0.077820,-0.044695,0.089742,0.869003,-0.494809,0,0,0.084685,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.022738,0.268363,-0.963050,
N,S,69790,-182.749435,-9.588361,0.078140,-0.044489,0.089918,0.870850,-0.491555,0,0,0.077872,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.021962,0.268261,-0.963096,
N,S,69809,-182.671341,-9.632443,0.078094,-0.044083,0.089677,0.873276,-0.487217,0,0,0.070748,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.021037,0.268139,-0.963151,
N,S,69827,-182.592880,-9.676221,0.078461,-0.043777,0.089847,0.876755,-0.480932,0,0,0.063166,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,69845,-182.514130,-9.719415,0.078751,-0.043194,0.089819,0.880646,-0.473787,0,0,0.057975,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,69863,-182.435059,-9.761953,0.079071,-0.042539,0.089787,0.884598,-0.466354,0,0,0.052148,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,69881,-182.355591,-9.803847,0.079468,-0.041894,0.089834,0.888489,-0.458884,0,0,0.045564,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,69899,-182.275833,-9.845037,0.079758,-0.041189,0.089765,0.892334,-0.451388,0,0,0.038368,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,69918,-182.195541,-9.885655,0.080292,-0.040619,0.089981,0.896103,-0.443840,0,0,0.033399,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,69936,-182.115143,-9.925474,0.080399,-0.039819,0.089719,0.899811,-0.436284,0,0,0.027685,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,69954,-182.034225,-9.964705,0.080917,-0.039231,0.089926,0.903458,-0.428679,0,0,0.021203,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,69972,-181.953064,-10.003215,0.081161,-0.038509,0.089834,0.907043,-0.421052,0,0,0.014380,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,69990,-181.871567,-10.041045,0.081497,-0.037830,0.089849,0.910553,-0.413393,0,0,0.009523,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70009,-181.789841,-10.078149,0.081726,-0.037104,0.089754,0.914001,-0.405713,0,0,0.003916,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70027,-181.707886,-10.114525,0.081955,-0.036376,0.089665,0.917374,-0.398012,0,0,0.002441,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70045,-181.625504,-10.150270,0.082382,-0.035745,0.089803,0.920700,-0.390270,0,0,0.008863,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70063,-181.542725,-10.185357,0.082779,-0.035088,0.089908,0.923401,-0.383846,0,0,0.013614,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70081,-181.459824,-10.219820,0.082901,-0.034463,0.089779,0.926041,-0.377413,0,0,0.018981,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70099,-181.376724,-10.253685,0.083099,-0.033865,0.089735,0.928406,-0.371577,0,0,0.024972,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70118,-181.293198,-10.287118,0.083527,-0.033433,0.089969,0.930725,-0.365710,0,0,0.030518,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70136,-181.209763,-10.319901,0.083435,-0.032783,0.089644,0.932938,-0.360055,0,0,0.034507,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70154,-181.125824,-10.352295,0.083939,-0.032394,0.089973,0.934845,-0.355051,0,0,0.039055,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70172,-181.041870,-10.384178,0.083954,-0.031883,0.089804,0.936142,-0.351624,0,0,0.044077,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70190,-180.957809,-10.415750,0.084061,-0.031571,0.089794,0.937317,-0.348468,0,0,0.048053,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70209,-180.873611,-10.447052,0.084198,-0.031302,0.089828,0.937958,-0.346749,0,0,0.050570,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70227,-180.789368,-10.478194,0.084244,-0.031142,0.089816,0.938446,-0.345443,0,0,0.053253,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70245,-180.705048,-10.509232,0.084320,-0.031037,0.089851,0.938843,-0.344341,0,0,0.056062,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70263,-180.620712,-10.540161,0.084335,-0.030930,0.089828,0.939148,-0.343513,0,0,0.057220,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020836,0.268113,-0.963162,
N,S,70281,-180.536423,-10.570992,0.084290,-0.030831,0.089751,0.939453,-0.342688,0,0,0.057076,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.020605,0.268083,-0.963176,
N,S,70299,-180.452087,-10.601758,0.084335,-0.030766,0.089772,0.939743,-0.341861,0,0,0.057011,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.019407,0.267925,-0.963244,
N,S,70318,-180.367599,-10.632492,0.084488,-0.030734,0.089904,0.939743,-0.341861,0,0,0.057027,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.019018,0.267873,-0.963266,
N,S,70336,-180.283325,-10.663148,0.084274,-0.030656,0.089677,0.939743,-0.341861,0,0,0.054899,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.017638,0.267691,-0.963343,
N,S,70354,-180.198776,-10.693906,0.084549,-0.030758,0.089970,0.939743,-0.341861,0,0,0.051773,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.016257,0.267508,-0.963419,
N,S,70372,-180.114517,-10.724559,0.084259,-0.030653,0.089662,0.939743,-0.341861,0,0,0.048658,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.015456,0.267401,-0.963461,
N,S,70390,-180.030090,-10.755273,0.084427,-0.030714,0.089840,0.939743,-0.341861,0,0,0.045537,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.015116,0.267356,-0.963479,
N,S,70409,-179.945572,-10.786016,0.084518,-0.030744,0.089936,0.939743,-0.341861,0,0,0.039891,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.013739,0.267172,-0.963551,
N,S,70427,-179.861252,-10.816688,0.084320,-0.030671,0.089725,0.939743,-0.341861,0,0,0.033650,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.013072,0.267084,-0.963585,
N,S,70445,-179.776917,-10.847365,0.084335,-0.030678,0.089742,0.940170,-0.340690,0,0,0.027406,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.012382,0.266991,-0.963619,
N,S,70463,-179.692444,-10.877977,0.084473,-0.030612,0.089848,0.941742,-0.336345,0,0,0.021264,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.010888,0.266791,-0.963693,
N,S,70481,-179.607742,-10.908227,0.084702,-0.030250,0.089941,0.943680,-0.330881,0,0,0.012681,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.010494,0.266738,-0.963712,
N,S,70499,-179.523041,-10.937928,0.084702,-0.029701,0.089758,0.946182,-0.323617,0,0,0.004353,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.009264,0.266572,-0.963770,
N,S,70518,-179.438065,-10.966991,0.084976,-0.029063,0.089809,0.949112,-0.314940,0,0,0.003289,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008571,0.266479,-0.963803,
N,S,70536,-179.352844,-10.995268,0.085220,-0.028276,0.089789,0.952225,-0.305403,0,0,0.010115,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70554,-179.267288,-11.022709,0.085556,-0.027441,0.089849,0.955414,-0.295267,0,0,0.019169,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70572,-179.181473,-11.049232,0.085815,-0.026524,0.089821,0.958588,-0.284821,0,0,0.027272,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70590,-179.095398,-11.074809,0.086075,-0.025577,0.089794,0.961716,-0.274062,0,0,0.034394,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70609,-179.009155,-11.099384,0.086243,-0.024575,0.089676,0.964798,-0.263001,0,0,0.040750,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70627,-178.922485,-11.123012,0.086670,-0.023627,0.089833,0.967834,-0.251602,0,0,0.048968,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70645,-178.835114,-11.145724,0.087372,-0.022713,0.090276,0.970810,-0.239827,0,0,0.056164,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70663,-178.748306,-11.167171,0.086807,-0.021446,0.089417,0.973694,-0.227843,0,0,0.062210,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70681,-178.660812,-11.187644,0.087494,-0.020473,0.089857,0.976440,-0.215767,0,0,0.067653,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70699,-178.573090,-11.207028,0.087723,-0.019384,0.089839,0.979034,-0.203660,0,0,0.074640,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70718,-178.485168,-11.225317,0.087921,-0.018289,0.089803,0.981537,-0.191239,0,0,0.080514,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70736,-178.397141,-11.242467,0.088028,-0.017150,0.089683,0.983887,-0.178804,0,0,0.085246,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70754,-178.308792,-11.258522,0.088348,-0.016055,0.089795,0.986115,-0.166037,0,0,0.089524,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70772,-178.220032,-11.273468,0.088760,-0.014946,0.090010,0.988190,-0.153209,0,0,0.095110,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70790,-178.131317,-11.287223,0.088715,-0.013755,0.089775,0.990097,-0.140389,0,0,0.099516,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70809,-178.042496,-11.299817,0.088821,-0.012594,0.089710,0.991837,-0.127557,0,0,0.102757,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70827,-177.953323,-11.311285,0.089172,-0.011468,0.089907,0.993408,-0.114674,0,0,0.105713,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70845,-177.864304,-11.321562,0.089020,-0.010277,0.089611,0.994797,-0.101813,0,0,0.109755,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70863,-177.774750,-11.330727,0.089554,-0.009165,0.090022,0.996048,-0.088878,0,0,0.112651,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70881,-177.685349,-11.338704,0.089401,-0.007977,0.089756,0.997116,-0.075965,0,0,0.114372,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.008077,0.266413,-0.963825,
N,S,70899,-177.595749,-11.345531,0.089600,-0.006826,0.089859,0.998016,-0.063025,0,0,0.115986,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.007913,0.266390,-0.963833,
N,S,70918,-177.506180,-11.351188,0.089569,-0.005657,0.089748,0.998566,-0.053597,0,0,0.118514,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.006915,0.266255,-0.963878,
N,S,70936,-177.416626,-11.355994,0.089554,-0.004807,0.089683,0.998566,-0.053597,0,0,0.120193,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.005790,0.266103,-0.963927,
N,S,70954,-177.326736,-11.360819,0.089890,-0.004825,0.090019,0.998230,-0.059436,0,0,0.121878,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.004873,0.265979,-0.963967,
N,S,70972,-177.237228,-11.366148,0.089508,-0.005329,0.089667,0.997650,-0.068604,0,0,0.122705,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.003587,0.265804,-0.964020,
N,S,70990,-177.147614,-11.372311,0.089615,-0.006163,0.089827,0.996948,-0.078075,0,0,0.122602,0.000000,4.939663,0.140849,-0.954551,-0.262669,0.003115,0.265739,-0.964040,
N,S,71009,-177.057922,-11.379334,0.089691,-0.007024,0.089966,0.996094,-0.088358,0,0,0.123352,0.000000,4.939663,0.140757,-0.954548,-0.262729,0.001437,0.265568,-0.964091,
N,S,71027,-176.968491,-11.387267,0.089432,-0.007933,0.089783,0.995102,-0.098829,0,0,0.125027,0.000000,4.939663,0.140652,-0.954545,-0.262796,-0.000348,0.265387,-0.964142,
N,S,71045,-176.879181,-11.396136,0.089310,-0.008869,0.089749,0.993958,-0.109795,0,0,0.125794,0.000000,4.939663,0.140559,-0.954542,-0.262855,-0.001467,0.265290,-0.964167,
N,S,71063,-176.789856,-11.406003,0.089325,-0.009867,0.089868,0.992661,-0.120979,0,0,0.126270,0.000000,4.939663,0.140472,-0.954540,-0.262911,-0.002362,0.265220,-0.964185,
N,S,71081,-176.700745,-11.416862,0.089111,-0.010859,0.089771,0.991226,-0.132135,0,0,0.127755,0.000000,4.939663,0.139777,-0.954557,-0.263218,-0.005780,0.265037,-0.964221,
N,S,71099,-176.611801,-11.428719,0.088943,-0.011856,0.089730,0.989685,-0.143270,0,0,0.130249,0.000000,4.939663,0.138829,-0.954623,-0.263478,-0.007641,0.265014,-0.964214,
N,S,71118,-176.522949,-11.441581,0.088852,-0.012862,0.089778,0.988007,-0.154394,0,0,0.131430,0.000000,4.939663,0.138027,-0.954668,-0.263737,-0.009859,0.264948,-0.964212,
N,S,71136,-176.434113,-11.455462,0.088837,-0.013882,0.089915,0.986206,-0.165515,0,0,0.132812,0.000000,4.939663,0.137685,-0.954659,-0.263950,-0.012515,0.264790,-0.964225,
N,S,71154,-176.345642,-11.470311,0.088470,-0.014849,0.089708,0.984283,-0.176591,0,0,0.135203,0.000000,4.939663,0.137582,-0.954656,-0.264014,-0.013377,0.264733,-0.964229,
N,S,71172,-176.257233,-11.486173,0.088409,-0.015862,0.089821,0.982239,-0.187657,0,0,0.138605,0.000000,4.939663,0.137341,-0.954649,-0.264163,-0.016003,0.264517,-0.964248,
N,S,71190,-176.169037,-11.503022,0.088196,-0.016850,0.089791,0.980057,-0.198695,0,0,0.140211,0.000000,4.939663,0.137166,-0.954644,-0.264272,-0.018338,0.264301,-0.964266,
N,S,71209,-176.080948,-11.520882,0.088089,-0.017859,0.089881,0.977829,-0.209434,0,0,0.142503,0.000000,4.939663,0.137089,-0.954642,-0.264321,-0.019630,0.264170,-0.964276,
N,S,71227,-175.993164,-11.539682,0.087784,-0.018801,0.089775,0.975632,-0.219419,0,0,0.145776,0.000000,4.939663,0.136969,-0.954638,-0.264398,-0.021259,0.264019,-0.964283,
N,S,71245,-175.905411,-11.559420,0.087753,-0.019737,0.089946,0.974136,-0.225973,0,0,0.149806,0.000000,4.939663,0.136833,-0.954632,-0.264488,-0.023413,0.263808,-0.964291,
N,S,71263,-175.817978,-11.579701,0.087433,-0.020282,0.089754,0.973221,-0.229868,0,0,0.151466,0.000000,4.939663,0.136722,-0.954628,-0.264563,-0.024823,0.263686,-0.964289,
N,S,71281,-175.730530,-11.600357,0.087448,-0.020656,0.089854,0.972595,-0.232481,0,0,0.153488,0.000000,4.939663,0.136632,-0.954623,-0.264626,-0.026299,0.263541,-0.964290,
N,S,71299,-175.643082,-11.621259,0.087448,-0.020902,0.089911,0.972595,-0.232481,0,0,0.155751,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.028162,0.263350,-0.964289,
N,S,71318,-175.555878,-11.642102,0.087204,-0.020844,0.089660,0.972595,-0.232481,0,0,0.157334,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.028824,0.263258,-0.964295,
N,S,71336,-175.468353,-11.663023,0.087524,-0.020921,0.089990,0.972595,-0.232481,0,0,0.156459,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.030143,0.263072,-0.964305,
N,S,71354,-175.381180,-11.683862,0.087173,-0.020839,0.089630,0.972763,-0.231769,0,0,0.155590,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.031350,0.262901,-0.964313,
N,S,71372,-175.293839,-11.704673,0.087341,-0.020811,0.089786,0.972946,-0.231054,0,0,0.154653,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.031931,0.262819,-0.964316,
N,S,71390,-175.206390,-11.725440,0.087448,-0.020767,0.089880,0.973175,-0.230055,0,0,0.152460,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.032198,0.262782,-0.964318,
N,S,71409,-175.118958,-11.746109,0.087433,-0.020669,0.089843,0.973175,-0.230055,0,0,0.148229,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.032198,0.262782,-0.964318,
N,S,71427,-175.031738,-11.766726,0.087219,-0.020617,0.089623,0.973175,-0.230055,0,0,0.144006,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.032198,0.262782,-0.964318,
N,S,71445,-174.944275,-11.787402,0.087463,-0.020677,0.089874,0.973129,-0.230244,0,0,0.139773,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.032329,0.262763,-0.964319,
N,S,71463,-174.856766,-11.808107,0.087509,-0.020705,0.089925,0.972137,-0.234427,0,0,0.133883,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.032926,0.262678,-0.964321,
N,S,71481,-174.769470,-11.829160,0.087296,-0.021052,0.089798,0.970749,-0.240094,0,0,0.126929,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.033195,0.262640,-0.964323,
N,S,71499,-174.682175,-11.850752,0.087296,-0.021592,0.089926,0.968338,-0.249668,0,0,0.120489,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.033195,0.262640,-0.964323,
N,S,71518,-174.595337,-11.873143,0.086838,-0.022391,0.089678,0.965668,-0.259757,0,0,0.114950,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.033864,0.262545,-0.964325,
N,S,71536,-174.508652,-11.896460,0.086685,-0.023316,0.089766,0.962585,-0.270954,0,0,0.108225,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.034453,0.262462,-0.964327,
N,S,71554,-174.422134,-11.920813,0.086517,-0.024353,0.089879,0.959183,-0.282761,0,0,0.101520,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.035250,0.262348,-0.964329,
N,S,71572,-174.335907,-11.946231,0.086227,-0.025418,0.089896,0.955582,-0.294738,0,0,0.095915,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.036271,0.262202,-0.964331,
N,S,71590,-174.250351,-11.972621,0.085556,-0.026390,0.089534,0.951828,-0.306621,0,0,0.091452,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.036929,0.262109,-0.964332,
N,S,71609,-174.164688,-12.000214,0.085663,-0.027593,0.089997,0.947845,-0.318725,0,0,0.085545,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.037347,0.262049,-0.964332,
N,S,71627,-174.079758,-12.028773,0.084930,-0.028560,0.089604,0.943649,-0.330933,0,0,0.080209,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.039111,0.261796,-0.964330,
N,S,71645,-173.994797,-12.058571,0.084961,-0.029798,0.090035,0.939285,-0.343144,0,0,0.076009,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.039550,0.261733,-0.964330,
N,S,71663,-173.910416,-12.089395,0.084381,-0.030824,0.089835,0.934769,-0.355269,0,0,0.072978,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.040872,0.261543,-0.964326,
N,S,71681,-173.826553,-12.121265,0.083862,-0.031871,0.089714,0.930099,-0.367320,0,0,0.068171,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.042144,0.261360,-0.964321,
N,S,71699,-173.743011,-12.154259,0.083542,-0.032993,0.089821,0.925186,-0.379526,0,0,0.064331,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.042789,0.261267,-0.964318,
N,S,71718,-173.659943,-12.188334,0.083069,-0.034075,0.089786,0.920029,-0.391865,0,0,0.061672,0.000000,4.939663,0.136530,-0.954618,-0.264697,-0.044100,0.261077,-0.964310,
N,S,71736,-173.577209,-12.223571,0.082733,-0.035237,0.089925,0.914688,-0.404152,0,0,0.060005,0.000000,4.939663,0.136493,-0.954614,-0.264731,-0.045264,0.260943,-0.964292,
N,S,71754,-173.495163,-12.259823,0.082047,-0.036252,0.089699,0.909210,-0.416336,0,0,0.056623,0.000000,4.939663,0.136426,-0.954607,-0.264791,-0.046460,0.260831,-0.964266,
N,S,71772,-173.413391,-12.297264,0.081772,-0.037441,0.089936,0.903549,-0.428476,0,0,0.054430,0.000000,4.939663,0.136354,-0.954598,-0.264858,-0.048153,0.260652,-0.964231,
N,S,71790,-173.332352,-12.335694,0.081039,-0.038430,0.089690,0.897751,-0.440509,0,0,0.053447,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.049214,0.260553,-0.964204,
N,S,71809,-173.251678,-12.375278,0.080673,-0.039583,0.089861,0.891769,-0.452484,0,0,0.053067,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.049862,0.260459,-0.964197,
N,S,71827,-173.171494,-12.415961,0.080185,-0.040684,0.089915,0.885635,-0.464386,0,0,0.051343,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.051209,0.260262,-0.964179,
N,S,71845,-173.091980,-12.457655,0.079514,-0.041694,0.089782,0.879349,-0.476188,0,0,0.050825,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.052451,0.260079,-0.964162,
N,S,71863,-173.013123,-12.500357,0.078857,-0.042702,0.089677,0.872910,-0.487890,0,0,0.051506,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.053220,0.259966,-0.964150,
N,S,71881,-172.934601,-12.544246,0.078522,-0.043889,0.089955,0.866470,-0.499224,0,0,0.052411,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.054568,0.259768,-0.964128,
N,S,71899,-172.856812,-12.589066,0.077789,-0.044820,0.089777,0.860092,-0.510136,0,0,0.052332,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.055569,0.259620,-0.964111,
N,S,71918,-172.779587,-12.634865,0.077225,-0.045799,0.089784,0.853577,-0.520967,0,0,0.053384,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.056603,0.259467,-0.964092,
N,S,71936,-172.702942,-12.681644,0.076645,-0.046780,0.089793,0.846924,-0.531715,0,0,0.055575,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.057110,0.259392,-0.964082,
N,S,71954,-172.626846,-12.729421,0.076096,-0.047776,0.089850,0.840286,-0.542141,0,0,0.057536,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.057110,0.259392,-0.964082,
N,S,71972,-172.551468,-12.778058,0.075378,-0.048637,0.089708,0.833542,-0.552466,0,0,0.058838,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.057110,0.259392,-0.964082,
N,S,71990,-172.476669,-12.827633,0.074799,-0.049575,0.089736,0.826660,-0.562712,0,0,0.061242,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.057110,0.259392,-0.964082,
N,S,72009,-172.402145,-12.878364,0.074524,-0.050731,0.090152,0.819946,-0.572435,0,0,0.064772,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.057110,0.259392,-0.964082,
N,S,72027,-172.328629,-12.929688,0.073517,-0.051325,0.089660,0.813171,-0.582026,0,0,0.067579,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.057110,0.259392,-0.964082,
N,S,72045,-172.255646,-12.981925,0.072983,-0.052237,0.089750,0.806442,-0.591311,0,0,0.070073,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.057110,0.259392,-0.964082,
N,S,72063,-172.183273,-13.034994,0.072372,-0.053069,0.089745,0.799606,-0.600518,0,0,0.073599,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.056795,0.259439,-0.964088,
N,S,72081,-172.111328,-13.089026,0.071945,-0.054032,0.089976,0.792664,-0.609669,0,0,0.078162,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.055146,0.259683,-0.964118,
N,S,72099,-172.040115,-13.143804,0.071213,-0.054777,0.089843,0.785614,-0.618726,0,0,0.081589,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.053833,0.259876,-0.964140,
N,S,72118,-171.969604,-13.199340,0.070511,-0.055536,0.089756,0.778824,-0.627237,0,0,0.085074,0.000000,4.939663,0.136295,-0.954592,-0.264913,-0.053833,0.259876,-0.964140,
