double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
41609.071000,0.044887,4.093874,0.234779,0.090316,0.213386,-0.972784,0.101823,0.969679,0.222158,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.508150,5.188412,-4.755000,0.063106,0,s1,N,M
41627.284000,0.044893,4.094183,0.234779,0.090316,0.213386,-0.972784,0.101999,0.969658,0.222170,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.508156,5.188722,-4.755000,0.063161,0,s1,N,M
41645.435000,0.044893,4.094183,0.234779,0.090316,0.213386,-0.972784,0.101999,0.969658,0.222170,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.508156,5.188722,-4.755000,0.063161,0,s1,N,M
41663.638000,0.047248,4.097151,0.234931,0.094663,0.214136,-0.972206,0.103770,0.969149,0.223567,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.533114,5.196223,-4.755000,0.041907,0,s1,N,M
41681.811000,0.049647,4.098030,0.233975,0.098265,0.213706,-0.971943,0.102751,0.969271,0.223507,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.554039,5.194981,-4.755000,0.024248,0,s1,N,M
41700.008000,0.049647,4.098030,0.233975,0.098265,0.213706,-0.971943,0.102751,0.969271,0.223507,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.554039,5.194981,-4.755000,0.024248,0,s1,N,M
41718.162000,0.049647,4.098030,0.233975,0.098265,0.213706,-0.971943,0.102751,0.969271,0.223507,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.554039,5.194981,-4.755000,0.024248,0,s1,N,M
41736.364000,0.050908,4.097927,0.233547,0.103143,0.213117,-0.971567,0.101407,0.969434,0.223414,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.580498,5.192183,-4.755000,0.017953,0,s1,N,M
41754.518000,0.051374,4.097841,0.232657,0.101563,0.212602,-0.971846,0.100771,0.969675,0.222657,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.572609,5.188944,-4.755000,0.012032,0,s1,N,M
41772.744000,0.051752,4.097654,0.231871,0.099993,0.211508,-0.972248,0.099836,0.970081,0.221304,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.564639,5.182524,-4.755000,0.007987,0,s1,N,M
41790.905000,0.052095,4.097487,0.231451,0.098873,0.210532,-0.972574,0.099182,0.970411,0.220147,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.559025,5.176899,-4.755000,0.011182,0,s1,N,M
41809.105000,0.054632,4.097468,0.231463,0.099724,0.210432,-0.972509,0.099371,0.970388,0.220163,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.565959,5.176442,-4.755000,0.004287,0,s1,N,M
41827.264000,0.056178,4.097449,0.231476,0.100524,0.210339,-0.972447,0.099953,0.970318,0.220210,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.571643,5.176015,-4.755000,0.001596,0,s1,N,M
41845.448000,0.058345,4.097417,0.231535,0.103169,0.210223,-0.972195,0.102226,0.969994,0.220595,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.587513,5.175681,-4.755000,0.017221,0,s1,N,M
41863.633000,0.058392,4.097461,0.231559,0.103353,0.210485,-0.972119,0.102630,0.969879,0.220911,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.588548,5.177158,-4.755000,0.018186,0,s1,N,M
41881.808000,0.058448,4.097770,0.231694,0.103533,0.212265,-0.971712,0.103320,0.969382,0.222765,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.589767,5.187088,-4.755000,0.021644,0,s1,N,M
41900.030000,0.058448,4.097770,0.231694,0.103533,0.212265,-0.971712,0.103320,0.969382,0.222765,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.589767,5.187088,-4.755000,0.021644,0,s1,N,M
41918.176000,0.058426,4.098018,0.231794,0.103674,0.213645,-0.971394,0.101885,0.969238,0.224045,1.000000,0.000000,0.000000,0.570260,5.176812,-4.755000,0.090169,32,0.590652,5.194798,-4.755000,0.026530,1,s1,N,M
41936.391000,0.058426,4.098166,0.231794,0.103674,0.213645,-0.971394,0.101885,0.969238,0.224045,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.590652,5.194946,-4.755000,2.734571,1,s9,N,M
41954.531000,0.058416,4.098496,0.231742,0.103602,0.212944,-0.971556,0.101960,0.969393,0.223342,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.590179,5.191479,-4.755000,2.731874,1,s9,N,M
41972.733000,0.058350,4.098993,0.232275,0.103208,0.211065,-0.972008,0.102158,0.969810,0.221434,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.587899,5.181945,-4.755000,2.724001,1,s9,N,M
41990.918000,0.058055,4.099356,0.234003,0.101694,0.209703,-0.972462,0.101584,0.970231,0.219846,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.579773,5.175193,-4.755000,2.715636,1,s9,N,M
42009.105000,0.056936,4.099382,0.234995,0.099661,0.208573,-0.972916,0.100349,0.970692,0.218375,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.568090,5.169133,-4.755000,2.706129,1,s9,N,M
42027.275000,0.054124,4.099149,0.236547,0.096314,0.206487,-0.973698,0.096950,0.971648,0.215642,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.547864,5.157679,-4.755000,2.688857,1,s9,N,M
42045.475000,0.051898,4.098695,0.236779,0.093048,0.202913,-0.974766,0.093661,0.972888,0.211462,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.528397,5.137812,-4.755000,2.665601,1,s9,N,M
42063.630000,0.051621,4.098764,0.237107,0.091502,0.200550,-0.975401,0.093836,0.973415,0.208944,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.519930,5.125180,-4.755000,2.652546,0,s9,N,M
42081.829000,0.050733,4.099118,0.237860,0.089878,0.197659,-0.976142,0.094782,0.973962,0.205945,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.510448,5.110126,-4.755001,2.637202,0,s9,N,M
42100.015000,0.044766,4.100264,0.239587,0.087195,0.192986,-0.977320,0.094272,0.975055,0.200949,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.490376,5.086515,-4.755000,2.610606,0,s9,N,M
42118.154000,0.040613,4.099454,0.239220,0.084805,0.188346,-0.978434,0.092735,0.976218,0.195957,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.473485,5.060828,-4.755000,2.583547,0,s9,N,M
42136.366000,0.037472,4.098318,0.238723,0.081971,0.181842,-0.979905,0.090298,0.977815,0.189008,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.455204,5.025010,-4.755000,2.548023,0,s9,N,M
42154.539000,0.033153,4.095284,0.237482,0.076466,0.164515,-0.983406,0.082801,0.981839,0.170691,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.421347,4.930481,-4.755000,2.459746,0,s9,N,M
42172.717000,0.029373,4.088266,0.237051,0.070660,0.143366,-0.987144,0.074132,0.986126,0.148524,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.386706,4.813277,-4.755000,2.351764,0,s9,N,M
42190.925000,0.024730,4.077264,0.235434,0.062991,0.117221,-0.991106,0.065756,0.990433,0.121321,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.341903,4.667499,-4.755000,2.214374,0,s9,N,M
42209.071000,0.017276,4.062560,0.233646,0.051883,0.085477,-0.994988,0.057408,0.994427,0.088422,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.277403,4.491121,-4.755000,2.040131,0,s9,N,M
42227.279000,0.009364,4.046407,0.231520,0.033128,0.042017,-0.998568,0.047756,0.997908,0.043574,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.174797,4.256226,-4.755000,1.795037,0,s9,N,M
42245.428000,-0.002527,4.024324,0.229476,0.004674,-0.011343,-0.999925,0.035623,0.999303,-0.011169,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,0.020773,3.967781,-4.755000,1.472517,0,s9,N,M
42263.625000,-0.030347,3.972182,0.220679,-0.045935,-0.094505,-0.994464,0.008723,0.995439,-0.095000,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.260176,3.499340,-4.755000,0.923556,0,s9,N,M
42281.815000,-0.036725,3.958330,0.218785,-0.055775,-0.110983,-0.992256,0.002709,0.993782,-0.111306,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.316301,3.402016,-4.755000,0.811150,0,s9,N,M
42299.969000,-0.052665,3.926397,0.217408,-0.082537,-0.158901,-0.983838,-0.009299,0.987287,-0.158677,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.469815,3.123298,-4.755000,0.498740,0,s9,N,M
42318.203000,-0.060038,3.910939,0.217521,-0.091322,-0.179010,-0.979600,-0.010164,0.983827,-0.178835,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.523594,3.002271,-4.755000,0.378415,0,s9,N,M
42336.354000,-0.070001,3.890362,0.217583,-0.093096,-0.190762,-0.977212,-0.014355,0.981629,-0.190256,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.543722,2.919664,-4.755000,0.316853,0,s9,N,M
42354.565000,-0.077258,3.878437,0.220102,-0.094490,-0.194553,-0.976330,-0.021430,0.980888,-0.193387,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.558755,2.887052,-4.755001,0.289257,0,s9,N,M
42372.750000,-0.077258,3.878437,0.220102,-0.094490,-0.194553,-0.976330,-0.021430,0.980888,-0.193387,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.558755,2.887052,-4.755001,0.289257,0,s9,N,M
42390.890000,-0.084099,3.870439,0.222028,-0.105499,-0.201891,-0.973709,-0.026649,0.979396,-0.200183,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.623347,2.838491,-4.755001,0.211777,0,s9,N,M
42409.088000,-0.097590,3.859946,0.226861,-0.122874,-0.209539,-0.970049,-0.021082,0.977787,-0.208540,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.728632,2.783823,-4.755000,0.096616,0,s9,N,M
42427.280000,-0.109933,3.853326,0.232434,-0.133416,-0.213357,-0.967822,-0.015815,0.976886,-0.213175,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.797460,2.753844,-4.755000,0.027712,0,s9,N,M
42445.461000,-0.114107,3.852396,0.234111,-0.135118,-0.214370,-0.967362,-0.016305,0.976664,-0.214154,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.810972,2.746793,-4.755001,0.019822,0,s9,N,M
42463.656000,-0.117173,3.852460,0.235928,-0.132969,-0.213648,-0.967819,-0.019540,0.976865,-0.212960,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.802879,2.750704,-4.755000,0.023901,0,s9,N,M
42481.816000,-0.118320,3.852885,0.236808,-0.128753,-0.211415,-0.968879,-0.021819,0.977378,-0.210370,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.781673,2.763645,-4.755000,0.042061,0,s9,N,M
42500.022000,-0.118705,3.853092,0.238186,-0.127871,-0.210326,-0.969233,-0.020363,0.977606,-0.209456,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.777457,2.769559,-4.755000,0.046678,0,s9,N,M
42518.171000,-0.118812,3.853232,0.240286,-0.128727,-0.209585,-0.969280,-0.018875,0.977752,-0.208910,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.782222,2.773115,-4.755000,0.042696,0,s9,N,M
42536.367000,-0.119308,3.853489,0.244467,-0.131424,-0.208228,-0.969210,-0.018958,0.978040,-0.207554,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.797233,2.779390,-4.755000,0.031338,0,s9,N,M
42554.544000,-0.118720,3.854444,0.248396,-0.132980,-0.207982,-0.969051,-0.020589,0.978103,-0.207100,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.805319,2.780591,-4.755000,0.025839,0,s9,N,M
42572.716000,-0.118816,3.855432,0.250336,-0.133446,-0.208350,-0.968908,-0.022702,0.978038,-0.207186,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.808193,2.779106,-4.755000,0.022855,0,s9,N,M
42590.894000,-0.118856,3.855829,0.251388,-0.133427,-0.209170,-0.968734,-0.024028,0.977869,-0.207833,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.808405,2.774844,-4.755000,0.019880,0,s9,N,M
42609.095000,-0.118639,3.857023,0.254149,-0.132572,-0.210597,-0.968542,-0.022161,0.977552,-0.209523,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.804282,2.767848,-4.755000,0.020368,0,s9,N,M
42627.253000,-0.118499,3.859157,0.258170,-0.132342,-0.210388,-0.968619,-0.019195,0.977575,-0.209710,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.803445,2.770278,-4.755000,0.021892,0,s9,N,M
42645.443000,-0.118670,3.860982,0.260996,-0.133339,-0.209146,-0.968751,-0.018836,0.977838,-0.208515,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.809071,2.778066,-4.755000,0.021535,0,s9,N,M
42663.633000,-0.120528,3.863908,0.263657,-0.135872,-0.206843,-0.968894,-0.018745,0.978325,-0.206228,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.824317,2.792507,-4.755000,0.030133,0,s9,N,M
42681.821000,-0.123902,3.866453,0.265525,-0.138616,-0.204954,-0.968906,-0.019354,0.978725,-0.204262,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.842163,2.804457,-4.755000,0.045979,0,s9,N,M
42700.006000,-0.119792,3.868215,0.271335,-0.142392,-0.203214,-0.968725,-0.019349,0.979082,-0.202543,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.858608,2.813815,-4.755000,0.062235,0,s9,N,M
42718.173000,-0.117943,3.868749,0.273230,-0.143632,-0.203195,-0.968546,-0.018799,0.979078,-0.202617,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.863610,2.813856,-4.755000,0.065236,0,s9,N,M
42736.393000,-0.117077,3.869288,0.274543,-0.143842,-0.203192,-0.968516,-0.018139,0.979070,-0.202712,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.864055,2.814104,-4.755000,0.065706,0,s9,N,M
42754.545000,-0.116867,3.869607,0.275004,-0.143439,-0.203199,-0.968574,-0.018138,0.979070,-0.202714,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.861773,2.814355,-4.755000,0.064517,0,s9,N,M
42772.739000,-0.116636,3.870259,0.275899,-0.142385,-0.203215,-0.968726,-0.018133,0.979069,-0.202720,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.856083,2.814899,-4.755000,0.061746,0,s9,N,M
42790.929000,-0.116475,3.871189,0.276910,-0.141589,-0.202663,-0.968958,-0.017670,0.979181,-0.202219,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.851765,2.818737,-4.755000,0.062918,0,s9,N,M
42809.101000,-0.116162,3.873356,0.278890,-0.139938,-0.200505,-0.969647,-0.017331,0.979629,-0.200067,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.842645,2.832443,-4.755000,0.072196,0,s9,N,M
42827.262000,-0.115934,3.875655,0.280618,-0.138738,-0.198760,-0.970178,-0.017061,0.979987,-0.198329,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.836041,2.844011,-4.755001,0.081849,0,s9,N,M
42845.462000,-0.115708,3.878207,0.281807,-0.137547,-0.196990,-0.970709,-0.016791,0.980346,-0.196567,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.829411,2.856064,-4.755000,0.092796,0,s9,N,M
42863.650000,-0.114847,3.878461,0.281795,-0.137287,-0.195645,-0.971018,-0.016601,0.980617,-0.195232,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.826971,2.863624,-4.755000,0.100059,0,s9,N,M
42881.832000,-0.114031,3.878461,0.281795,-0.137287,-0.195645,-0.971018,-0.016601,0.980617,-0.195232,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.826155,2.863624,-4.755000,0.100016,1,s9,N,M
42899.986000,-0.112485,3.878457,0.281760,-0.135996,-0.195668,-0.971195,-0.016159,0.980610,-0.195302,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.817779,2.863697,-4.755000,0.100035,1,s9,N,M
42918.210000,-0.112184,3.877646,0.278269,-0.134351,-0.195689,-0.971419,-0.016139,0.980609,-0.195308,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.808306,2.863710,-4.755000,0.100821,1,s9,N,M
42936.349000,-0.111844,3.874265,0.274111,-0.132448,-0.196041,-0.971610,-0.016360,0.980545,-0.195614,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.797404,2.859543,-4.755001,0.098828,1,s9,N,M
42954.556000,-0.112580,3.869143,0.268846,-0.130153,-0.197791,-0.971565,-0.018564,0.980215,-0.197065,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.785586,2.846391,-4.755000,0.090441,1,s9,N,M
42972.739000,-0.116373,3.863546,0.263382,-0.129166,-0.197982,-0.971658,-0.021650,0.980196,-0.196844,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.783483,2.841016,-4.755000,0.086599,1,s9,N,M
42990.904000,-0.117320,3.862391,0.262384,-0.128823,-0.197975,-0.971705,-0.024340,0.980206,-0.196481,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.782499,2.840148,-4.755000,0.086289,1,s9,N,M
43009.123000,-0.117899,3.860311,0.260447,-0.128799,-0.199329,-0.971431,-0.024369,0.979931,-0.197842,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.782881,2.831188,-4.755000,0.078475,0,s9,N,M
43027.303000,-0.117678,3.857710,0.257297,-0.127964,-0.199935,-0.971417,-0.022271,0.979802,-0.198727,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.777946,2.826089,-4.755000,0.076951,0,s9,N,M
43045.429000,-0.117259,3.855177,0.253239,-0.125854,-0.199958,-0.971688,-0.021267,0.979795,-0.198872,1.000000,0.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.765929,2.824559,-4.755000,0.083291,0,s9,N,M
43063.638000,-0.116411,3.853419,0.249052,-0.121302,-0.198756,-0.972513,-0.020770,0.980042,-0.197704,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.740567,2.830726,-4.755000,0.105693,0,s9,N,M
43081.814000,-0.115178,3.853880,0.248321,-0.117027,-0.196318,-0.973532,-0.017729,0.980524,-0.195597,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.716620,2.844932,-4.755000,0.132817,0,s9,N,M
43100.009000,-0.111886,3.854507,0.247927,-0.112275,-0.193001,-0.974754,-0.013353,0.981161,-0.192731,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.688140,2.863932,-4.755000,0.166457,0,s9,N,M
43118.161000,-0.103195,3.856277,0.247633,-0.100120,-0.183627,-0.977884,-0.002998,0.982873,-0.184257,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.615384,2.916884,-4.755000,0.255341,0,s9,N,M
43136.352000,-0.096686,3.861542,0.247427,-0.089798,-0.174912,-0.980480,0.004915,0.984368,-0.176056,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.554836,2.969137,-4.755000,0.334470,0,s9,N,M
43154.541000,-0.089495,3.869486,0.247245,-0.077631,-0.162794,-0.983601,0.012322,0.986347,-0.164221,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.484298,3.041572,-4.755000,0.434290,0,s9,N,M
43172.710000,-0.082352,3.878278,0.247144,-0.065930,-0.149590,-0.986547,0.015212,0.988433,-0.150892,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.416643,3.119804,-4.755000,0.536449,0,s9,N,M
43190.906000,-0.072322,3.891095,0.247100,-0.050316,-0.133485,-0.989773,0.012526,0.990866,-0.134269,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.326611,3.216490,-4.755000,0.668552,0,s9,N,M
43209.118000,-0.062989,3.895909,0.246569,-0.042576,-0.127104,-0.990975,0.013102,0.991718,-0.127762,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.277873,3.254399,-4.755000,0.730563,0,s9,N,M
43227.301000,-0.053310,3.902817,0.244354,-0.032882,-0.119452,-0.992295,0.024103,0.992449,-0.120270,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.218977,3.300995,-4.755000,0.806153,0,s9,N,M
43245.466000,-0.045141,3.910103,0.243178,-0.025514,-0.113027,-0.993264,0.033389,0.992937,-0.113847,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.173526,3.341344,-4.755000,0.867450,0,s9,N,M
43263.640000,-0.041489,3.913684,0.242859,-0.021693,-0.109480,-0.993752,0.036290,0.993245,-0.110216,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.150591,3.363078,-4.755000,0.899319,0,s9,N,M
43281.823000,-0.033625,3.921879,0.242978,-0.006055,-0.094922,-0.995466,0.039174,0.994698,-0.095086,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.064026,3.445302,-4.755000,1.019887,0,s9,N,M
43300.017000,-0.024385,3.931281,0.243056,-0.000994,-0.090182,-0.995925,0.036693,0.995251,-0.090158,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.029373,3.478701,-4.755000,1.068350,0,s9,N,M
43318.181000,-0.019251,3.936852,0.243087,0.000245,-0.088357,-0.996089,0.033750,0.995522,-0.088299,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.018024,3.493500,-4.755000,1.086788,0,s9,N,M
43336.344000,-0.014350,3.940100,0.243009,-0.004978,-0.093004,-0.995653,0.030440,0.995190,-0.093113,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.039339,3.473236,-4.755000,1.056975,0,s9,N,M
43354.536000,-0.013226,3.940231,0.242999,-0.011209,-0.100409,-0.994883,0.028828,0.994500,-0.100695,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.069536,3.435807,-4.755000,1.008942,0,s9,N,M
43372.742000,-0.015984,3.938630,0.242895,-0.017832,-0.109012,-0.993881,0.026353,0.993642,-0.109459,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.105654,3.390445,-4.755000,0.951232,0,s9,N,M
43390.891000,-0.021523,3.933619,0.242805,-0.026013,-0.119149,-0.992536,0.020480,0.992599,-0.119693,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.152507,3.333657,-4.755000,0.877964,0,s9,N,M
43409.122000,-0.032133,3.923625,0.241304,-0.040433,-0.134579,-0.990078,0.007436,0.990820,-0.134984,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.236173,3.244488,-4.755000,0.755545,0,s9,N,M
43427.279000,-0.040138,3.916171,0.240942,-0.049958,-0.143586,-0.988376,0.000452,0.989608,-0.143788,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.292661,3.190385,-4.755000,0.677068,0,s9,N,M
43445.419000,-0.047246,3.909354,0.239227,-0.059720,-0.152182,-0.986547,-0.002290,0.988329,-0.152318,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.349571,3.138959,-4.755000,0.600113,0,s9,N,M
43463.643000,-0.055765,3.901386,0.238736,-0.073371,-0.163369,-0.983833,0.001082,0.986478,-0.163889,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.428179,3.072158,-4.755000,0.496752,0,s9,N,M
43481.820000,-0.061990,3.895077,0.238791,-0.080273,-0.170060,-0.982159,0.001264,0.985320,-0.170711,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.470138,3.030406,-4.755000,0.438167,0,s9,N,M
43499.978000,-0.070581,3.887402,0.238891,-0.086409,-0.175570,-0.980667,-0.003170,0.984393,-0.175957,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.510604,2.993341,-4.755000,0.383846,0,s9,N,M
43518.176000,-0.076484,3.883655,0.238939,-0.089025,-0.176282,-0.980306,-0.005243,0.984283,-0.176521,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.530001,2.985625,-4.755000,0.363755,0,s9,N,M
43536.367000,-0.077554,3.879289,0.238996,-0.092464,-0.176246,-0.979994,-0.005278,0.984283,-0.176519,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.548748,2.981150,-4.755000,0.346202,0,s9,N,M
43554.519000,-0.079756,3.876940,0.239086,-0.097623,-0.177719,-0.979227,-0.005420,0.984007,-0.178046,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.577638,2.970570,-4.755000,0.317206,0,s9,N,M
43572.738000,-0.081108,3.875289,0.239141,-0.100509,-0.178808,-0.978737,-0.006199,0.983812,-0.179098,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.593971,2.962897,-4.755000,0.299899,0,s9,N,M
43590.907000,-0.081714,3.873695,0.237765,-0.102839,-0.178782,-0.978499,-0.007057,0.983821,-0.179013,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.606450,2.961465,-4.755001,0.289647,0,s9,N,M
43609.075000,-0.082909,3.872355,0.236110,-0.105806,-0.178751,-0.978189,-0.009378,0.983846,-0.178771,0.000000,1.000000,0.000000,-0.824097,2.761715,-4.755000,0.090169,33,-0.622774,2.960293,-4.755000,0.277016,0,s9,N,M
