mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,S,100609,-107.624443,-37.343876,-0.037880,-0.121326,0.127102,-0.283676,-0.958916,0,0,0.124591,0.000000,6.997856,-0.033691,-0.595460,-0.802678,0.089748,0.798087,-0.595821,
N,S,100627,-107.660522,-37.465832,-0.036079,-0.121956,0.127181,-0.269257,-0.963066,0,0,0.123525,0.000000,6.997856,-0.029153,-0.595150,-0.803086,0.093013,0.798326,-0.594999,
N,S,100645,-107.694832,-37.588554,-0.034309,-0.122723,0.127428,-0.254745,-0.967007,0,0,0.120542,0.000000,6.997856,-0.023485,-0.594751,-0.803566,0.097224,0.798619,-0.593931,
N,S,100663,-107.727242,-37.711590,-0.032410,-0.123035,0.127232,-0.240196,-0.970722,0,0,0.118859,0.000000,6.997856,-0.023485,-0.594751,-0.803566,0.097224,0.798619,-0.593931,
N,S,100681,-107.757874,-37.835373,-0.030632,-0.123783,0.127517,-0.225563,-0.974228,0,0,0.118431,0.000000,6.997856,-0.010486,-0.594399,-0.804101,0.109254,0.798650,-0.591795,
N,S,100699,-107.786507,-37.959034,-0.028633,-0.123661,0.126933,-0.211227,-0.977432,0,0,0.116134,0.000000,6.997856,-0.008845,-0.594583,-0.803986,0.111521,0.798415,-0.591690,
N,S,100718,-107.813354,-38.083260,-0.026848,-0.124226,0.127094,-0.197975,-0.980202,0,0,0.115701,0.000000,6.997856,-0.006412,-0.594876,-0.803792,0.116510,0.797890,-0.591437,
N,S,100736,-107.838524,-38.207859,-0.025169,-0.124599,0.127116,-0.184692,-0.982796,0,0,0.115106,0.000000,6.997856,-0.005319,-0.595016,-0.803697,0.119380,0.797583,-0.591279,
N,S,100754,-107.862091,-38.333256,-0.023567,-0.125397,0.127592,-0.171318,-0.985214,0,0,0.113672,0.000000,6.997856,-0.001555,-0.595485,-0.803365,0.127056,0.796738,-0.590818,
N,S,100772,-107.883858,-38.458443,-0.021767,-0.125187,0.127065,-0.157967,-0.987442,0,0,0.113974,0.000000,6.997856,-0.001555,-0.595485,-0.803365,0.127056,0.796738,-0.590818,
N,S,100790,-107.903961,-38.584099,-0.020103,-0.125656,0.127254,-0.144569,-0.989491,0,0,0.112863,0.000000,6.997856,-0.001555,-0.595485,-0.803365,0.127056,0.796738,-0.590818,
N,S,100809,-107.922348,-38.709942,-0.018387,-0.125843,0.127179,-0.131157,-0.991360,0,0,0.112170,0.000000,6.997856,0.005867,-0.596329,-0.802719,0.136280,0.795720,-0.590133,
N,S,100827,-107.939034,-38.836048,-0.016685,-0.126106,0.127205,-0.117714,-0.993046,0,0,0.113198,0.000000,6.997856,0.009449,-0.596735,-0.802383,0.140179,0.795286,-0.589805,
N,S,100845,-107.954018,-38.962448,-0.014984,-0.126400,0.127285,-0.103951,-0.994579,0,0,0.111573,0.000000,6.997856,0.011267,-0.596677,-0.802403,0.142295,0.795244,-0.589355,
N,S,100863,-107.967239,-39.088966,-0.013222,-0.126518,0.127207,-0.089882,-0.995949,0,0,0.111648,0.000000,6.997856,0.012608,-0.596407,-0.802583,0.143972,0.795366,-0.588782,
N,S,100881,-107.978676,-39.215664,-0.011436,-0.126698,0.127213,-0.075798,-0.997120,0,0,0.112339,0.000000,6.997856,0.015659,-0.595621,-0.803113,0.147659,0.795782,-0.587305,
N,S,100899,-107.988327,-39.342594,-0.009651,-0.126930,0.127297,-0.061684,-0.998093,0,0,0.111565,0.000000,6.997856,0.018420,-0.594733,-0.803712,0.150984,0.796285,-0.585776,
N,S,100918,-107.996170,-39.469460,-0.007843,-0.126865,0.127108,-0.047585,-0.998863,0,0,0.112591,0.000000,6.997856,0.020481,-0.593944,-0.804245,0.153517,0.796743,-0.584494,
N,S,100936,-108.002235,-39.596775,-0.006065,-0.127316,0.127460,-0.033432,-0.999439,0,0,0.112993,0.000000,6.997856,0.021545,-0.593717,-0.804386,0.155259,0.796798,-0.583958,
N,S,100954,-108.006485,-39.723877,-0.004250,-0.127102,0.127173,-0.019310,-0.999809,0,0,0.113182,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.156757,0.796625,-0.583794,
N,S,100972,-108.008942,-39.850964,-0.002457,-0.127087,0.127110,-0.005188,-0.999985,0,0,0.115162,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.158136,0.796466,-0.583639,
N,S,100990,-108.009605,-39.978321,-0.000664,-0.127357,0.127359,0.008965,-0.999958,0,0,0.115273,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.159932,0.796257,-0.583436,
N,S,101009,-108.008469,-40.105461,0.001137,-0.127140,0.127145,0.023087,-0.999729,0,0,0.116409,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.160773,0.796158,-0.583339,
N,S,101027,-108.005531,-40.232529,0.002937,-0.127068,0.127102,0.037201,-0.999306,0,0,0.118876,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.161066,0.796123,-0.583306,
N,S,101045,-108.000801,-40.359653,0.004730,-0.127125,0.127213,0.051323,-0.998680,0,0,0.119167,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.161066,0.796123,-0.583306,
N,S,101063,-107.994255,-40.486973,0.006546,-0.127319,0.127488,0.065460,-0.997852,0,0,0.121265,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.161066,0.796123,-0.583306,
N,S,101081,-107.985931,-40.613823,0.008324,-0.126850,0.127123,0.079552,-0.996826,0,0,0.123430,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.161066,0.796123,-0.583306,
N,S,101099,-107.975800,-40.740753,0.010132,-0.126930,0.127334,0.093643,-0.995602,0,0,0.124683,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.161066,0.796123,-0.583306,
N,S,101118,-107.963882,-40.867493,0.011917,-0.126740,0.127299,0.107719,-0.994179,0,0,0.127731,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.161066,0.796123,-0.583306,
N,S,101136,-107.950188,-40.993912,0.013695,-0.126419,0.127159,0.121750,-0.992558,0,0,0.129586,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.161066,0.796123,-0.583306,
N,S,101154,-107.934715,-41.120033,0.015472,-0.126122,0.127067,0.135750,-0.990738,0,0,0.131791,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.161066,0.796123,-0.583306,
N,S,101172,-107.917450,-41.246021,0.017265,-0.125988,0.127166,0.149734,-0.988724,0,0,0.135793,0.000000,6.997856,0.021919,-0.593762,-0.804342,0.161066,0.796123,-0.583306,
N,S,101190,-107.898361,-41.372070,0.019089,-0.126049,0.127486,0.163727,-0.986504,0,0,0.137348,0.000000,6.997856,0.022074,-0.593023,-0.804883,0.161046,0.796674,-0.582559,
N,S,101209,-107.877541,-41.497540,0.020821,-0.125469,0.127185,0.177940,-0.984039,0,0,0.140503,0.000000,6.997856,0.022163,-0.592605,-0.805188,0.161034,0.796986,-0.582136,
N,S,101227,-107.854889,-41.622791,0.022652,-0.125252,0.127284,0.192123,-0.981369,0,0,0.144415,0.000000,6.997856,0.022364,-0.591657,-0.805880,0.161009,0.797691,-0.581176,
N,S,101245,-107.830490,-41.747414,0.024399,-0.124622,0.126988,0.206238,-0.978500,0,0,0.146803,0.000000,6.997856,0.022520,-0.590920,-0.806416,0.160988,0.798237,-0.580431,
N,S,101263,-107.804253,-41.871914,0.026237,-0.124500,0.127235,0.220337,-0.975422,0,0,0.151023,0.000000,6.997856,0.022520,-0.590920,-0.806416,0.160988,0.798237,-0.580431,
N,S,101281,-107.776222,-41.996014,0.028030,-0.124100,0.127226,0.234383,-0.972141,0,0,0.154719,0.000000,6.997856,0.022520,-0.590920,-0.806416,0.160988,0.798237,-0.580431,
N,S,101299,-107.746307,-42.120079,0.029915,-0.124065,0.127621,0.247650,-0.968845,0,0,0.158186,0.000000,6.997856,0.022520,-0.590920,-0.806416,0.160988,0.798237,-0.580431,
N,S,101318,-107.714890,-42.242977,0.031418,-0.122898,0.126850,0.260574,-0.965450,0,0,0.163365,0.000000,6.997856,0.021961,-0.590848,-0.806484,0.160984,0.798242,-0.580426,
N,S,101336,-107.681671,-42.366055,0.033218,-0.123077,0.127481,0.271751,-0.962364,0,0,0.166608,0.000000,6.997856,0.020740,-0.590690,-0.806632,0.160976,0.798252,-0.580415,
N,S,101354,-107.647064,-42.488621,0.034607,-0.122566,0.127358,0.279716,-0.960079,0,0,0.170536,0.000000,6.997856,0.019986,-0.590592,-0.806722,0.160971,0.798258,-0.580408,
N,S,101372,-107.611565,-42.610474,0.035500,-0.121853,0.126919,0.279716,-0.960079,0,0,0.174981,0.000000,6.997856,0.019499,-0.590529,-0.806780,0.160968,0.798261,-0.580403,
N,S,101390,-107.575928,-42.732784,0.035637,-0.122311,0.127397,0.279716,-0.960079,0,0,0.175523,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.160966,0.798264,-0.580401,
N,S,101409,-107.540367,-42.854832,0.035561,-0.122047,0.127123,0.279716,-0.960079,0,0,0.176065,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.160966,0.798264,-0.580401,
N,S,101427,-107.504745,-42.977097,0.035622,-0.122265,0.127348,0.279716,-0.960079,0,0,0.174757,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.160966,0.798264,-0.580401,
N,S,101445,-107.469124,-43.099354,0.035622,-0.122257,0.127341,0.279716,-0.960079,0,0,0.170857,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.160966,0.798264,-0.580401,
N,S,101463,-107.433609,-43.221260,0.035515,-0.121906,0.126974,0.279716,-0.960079,0,0,0.166963,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.160744,0.798291,-0.580425,
N,S,101481,-107.397926,-43.343723,0.035683,-0.122463,0.127556,0.279716,-0.960079,0,0,0.159896,0.000000,6.997856,0.019162,-0.590486,-0.806820,0.159900,0.798392,-0.580519,
N,S,101500,-107.362221,-43.466270,0.035706,-0.122547,0.127643,0.279716,-0.960079,0,0,0.151535,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.159113,0.798485,-0.580607,
N,S,101518,-107.326775,-43.587944,0.035446,-0.121674,0.126732,0.279716,-0.960079,0,0,0.143229,0.000000,6.997856,0.019162,-0.590486,-0.806820,0.158261,0.798586,-0.580701,
N,S,101536,-107.291237,-43.709930,0.035538,-0.121986,0.127058,0.279716,-0.960079,0,0,0.130491,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.157900,0.798629,-0.580740,
N,S,101554,-107.255714,-43.831860,0.035522,-0.121929,0.126998,0.279716,-0.960079,0,0,0.117750,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.156804,0.798758,-0.580861,
N,S,101572,-107.220016,-43.954384,0.035698,-0.122524,0.127619,0.279716,-0.960079,0,0,0.103770,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.156495,0.798793,-0.580894,
N,S,101590,-107.184425,-44.076534,0.035591,-0.122150,0.127230,0.279716,-0.960079,0,0,0.086602,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.156495,0.798793,-0.580894,
N,S,101609,-107.148880,-44.198544,0.035545,-0.122009,0.127082,0.279716,-0.960079,0,0,0.069448,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.156495,0.798793,-0.580894,
N,S,101627,-107.113297,-44.320667,0.035583,-0.122124,0.127202,0.279716,-0.960079,0,0,0.050033,0.000000,6.997856,0.019162,-0.590486,-0.806821,0.156495,0.798793,-0.580894,
N,S,101645,-107.077682,-44.442905,0.035614,-0.122238,0.127321,0.280212,-0.959934,0,0,0.028458,0.000000,6.997856,0.019949,-0.590586,-0.806728,0.156495,0.798787,-0.580903,
N,S,101663,-107.042030,-44.565037,0.035652,-0.122131,0.127229,0.287651,-0.957729,0,0,0.006964,0.000000,6.997856,0.020650,-0.590676,-0.806644,0.156494,0.798781,-0.580912,
N,S,101681,-107.005402,-44.687000,0.036629,-0.121964,0.127345,0.298515,-0.954399,0,0,0.016780,0.000000,6.997856,0.022726,-0.590925,-0.806406,0.157545,0.798653,-0.580804,
N,S,101699,-106.967461,-44.808308,0.037941,-0.121307,0.127102,0.311409,-0.950272,0,0,0.040231,0.000000,6.997856,0.023550,-0.591023,-0.806311,0.158012,0.798597,-0.580754,
N,S,101718,-106.927856,-44.929150,0.039604,-0.120842,0.127166,0.324532,-0.945873,0,0,0.061995,0.000000,6.997856,0.026356,-0.591352,-0.805983,0.159710,0.798397,-0.580564,
N,S,101736,-106.886589,-45.049419,0.041267,-0.120270,0.127153,0.337860,-0.941193,0,0,0.086062,0.000000,6.997856,0.029721,-0.591737,-0.805583,0.161606,0.798181,-0.580337,
N,S,101754,-106.843521,-45.169388,0.043068,-0.119968,0.127465,0.351425,-0.936211,0,0,0.108749,0.000000,6.997856,0.033561,-0.591415,-0.805669,0.164121,0.798441,-0.579272,
N,S,101772,-106.798843,-45.288403,0.044678,-0.119015,0.127124,0.364891,-0.931049,0,0,0.130013,0.000000,6.997856,0.035963,-0.591391,-0.805582,0.165809,0.798462,-0.578762,
N,S,101790,-106.752396,-45.406910,0.046448,-0.118507,0.127285,0.378288,-0.925682,0,0,0.153422,0.000000,6.997856,0.037776,-0.591588,-0.805355,0.167168,0.798315,-0.578575,
N,S,101809,-106.704323,-45.524548,0.048073,-0.117638,0.127081,0.391594,-0.920135,0,0,0.174992,0.000000,6.997856,0.042307,-0.592062,-0.804781,0.170755,0.797936,-0.578049,
N,S,101827,-106.654434,-45.641769,0.049889,-0.117222,0.127396,0.404846,-0.914383,0,0,0.195966,0.000000,6.997856,0.047193,-0.592566,-0.804138,0.174944,0.797495,-0.577404,
N,S,101845,-106.602898,-45.758163,0.051537,-0.116394,0.127293,0.417999,-0.908443,0,0,0.218326,0.000000,6.997856,0.050480,-0.592902,-0.803691,0.177746,0.797204,-0.576951,
N,S,101863,-106.549744,-45.873680,0.053154,-0.115517,0.127159,0.431061,-0.902321,0,0,0.238855,0.000000,6.997856,0.052083,-0.593065,-0.803469,0.179110,0.797062,-0.576725,
N,S,101881,-106.494888,-45.988499,0.054855,-0.114819,0.127249,0.444038,-0.896004,0,1,0.259402,0.009440,6.997856,0.056718,-0.592789,-0.803358,0.183161,0.797175,-0.575295,
N,S,101899,-106.477959,-46.022655,0.016930,-0.034157,0.038122,0.456902,-0.889515,0,1,0.265783,0.015821,2.099357,0.061235,-0.592216,-0.803449,0.187454,0.797460,-0.573515,
N,S,101918,-106.460487,-46.056664,0.017471,-0.034008,0.038233,0.469711,-0.882816,0,1,0.271638,0.021676,2.099357,0.065318,-0.592385,-0.803003,0.191776,0.797172,-0.572484,
N,S,101936,-106.442558,-46.090355,0.017929,-0.033691,0.038165,0.482399,-0.875950,0,1,0.276937,0.026975,2.099357,0.068013,-0.592679,-0.802562,0.194594,0.796856,-0.571973,
N,S,101954,-106.424164,-46.123764,0.018394,-0.033409,0.038138,0.495232,-0.868759,0,1,0.281693,0.031731,2.099357,0.068013,-0.592679,-0.802562,0.194594,0.796856,-0.571973,
N,S,101972,-106.405258,-46.156933,0.018906,-0.033169,0.038178,0.507973,-0.861370,0,1,0.285895,0.035932,2.099357,0.072041,-0.593140,-0.801870,0.198781,0.796369,-0.571212,
N,S,101990,-106.385872,-46.189804,0.019386,-0.032871,0.038162,0.520592,-0.853802,0,1,0.289532,0.039570,2.099357,0.074523,-0.593423,-0.801433,0.201656,0.796032,-0.570673,
N,S,102009,-106.365982,-46.222427,0.019890,-0.032623,0.038208,0.533119,-0.846035,0,1,0.292617,0.042654,2.099357,0.075875,-0.593277,-0.801415,0.203139,0.796073,-0.570090,
N,S,102027,-106.345642,-46.254704,0.020340,-0.032276,0.038151,0.545509,-0.838100,0,1,0.295134,0.045171,2.099357,0.078300,-0.592299,-0.801905,0.205507,0.796688,-0.568380,
N,S,102045,-106.324806,-46.286709,0.020836,-0.032005,0.038190,0.557800,-0.829975,0,1,0.298262,0.048299,2.099357,0.079284,-0.591937,-0.802075,0.206398,0.796920,-0.567731,
N,S,102063,-106.303520,-46.318382,0.021286,-0.031673,0.038162,0.569954,-0.821674,0,1,0.300988,0.051025,2.099357,0.081539,-0.591420,-0.802231,0.208137,0.797268,-0.566606,
N,S,102081,-106.281776,-46.349728,0.021744,-0.031345,0.038149,0.581985,-0.813198,0,1,0.303151,0.053188,2.099357,0.083333,-0.591659,-0.801870,0.209882,0.797040,-0.566284,
N,S,102099,-106.259590,-46.380730,0.022186,-0.031002,0.038123,0.593880,-0.804550,0,1,0.304754,0.054791,2.099357,0.084311,-0.591790,-0.801671,0.210867,0.796911,-0.566100,
N,S,102118,-106.236923,-46.411442,0.022667,-0.030712,0.038171,0.605659,-0.795719,0,1,0.305800,0.055837,2.099357,0.085069,-0.591892,-0.801516,0.211625,0.796811,-0.565957,
N,S,102136,-106.213791,-46.441833,0.023132,-0.030392,0.038194,0.617317,-0.786713,0,1,0.306282,0.056319,2.099357,0.086108,-0.591725,-0.801528,0.212550,0.796905,-0.565478,
N,S,102154,-106.190239,-46.471851,0.023552,-0.030018,0.038154,0.628822,-0.777542,0,1,0.306203,0.056240,2.099357,0.088528,-0.590498,-0.802169,0.214367,0.797754,-0.563591,
N,S,102172,-106.166229,-46.501537,0.024010,-0.029686,0.038180,0.640205,-0.768200,0,1,0.305559,0.055595,2.099357,0.090215,-0.589486,-0.802725,0.215685,0.798448,-0.562104,
N,S,102190,-106.141754,-46.530907,0.024475,-0.029369,0.038231,0.651466,-0.758675,0,1,0.304354,0.054390,2.099357,0.091609,-0.588892,-0.803003,0.217333,0.798778,-0.560999,
N,S,102209,-106.116882,-46.559868,0.024872,-0.028961,0.038175,0.662560,-0.749001,0,1,0.303157,0.053193,2.099357,0.092069,-0.588954,-0.802905,0.218056,0.798684,-0.560853,
N,S,102227,-106.091644,-46.588394,0.025238,-0.028526,0.038088,0.673492,-0.739189,0,1,0.302160,0.052196,2.099357,0.092378,-0.588996,-0.802838,0.219818,0.798457,-0.560488,
N,S,102245,-106.065887,-46.616661,0.025757,-0.028267,0.038242,0.684326,-0.729176,0,1,0.300599,0.050636,2.099357,0.092378,-0.588996,-0.802838,0.219818,0.798457,-0.560488,
N,S,102263,-106.039749,-46.644516,0.026138,-0.027855,0.038198,0.694992,-0.719013,0,1,0.298481,0.048518,2.099357,0.092378,-0.588996,-0.802838,0.222238,0.798143,-0.559980,
N,S,102281,-106.013260,-46.671917,0.026489,-0.027401,0.038112,0.705482,-0.708717,0,1,0.295802,0.045839,2.099357,0.092378,-0.588996,-0.802839,0.223200,0.798018,-0.559777,
N,S,102299,-105.986351,-46.698944,0.026909,-0.027027,0.038139,0.715836,-0.698265,0,1,0.292562,0.042599,2.099357,0.092378,-0.588996,-0.802839,0.223200,0.798018,-0.559777,
N,S,102318,-105.959023,-46.725601,0.027328,-0.026657,0.038177,0.726036,-0.687649,0,1,0.288762,0.038800,2.099357,0.092378,-0.588996,-0.802839,0.223200,0.798018,-0.559777,
N,S,102336,-105.931320,-46.751839,0.027702,-0.026237,0.038155,0.736076,-0.676891,0,1,0.284406,0.034444,2.099357,0.092378,-0.588996,-0.802839,0.223200,0.798018,-0.559777,
N,S,102354,-105.903152,-46.777740,0.028168,-0.025902,0.038266,0.745987,-0.665951,0,1,0.279478,0.029517,2.099357,0.092378,-0.588996,-0.802839,0.223200,0.798018,-0.559777,
N,S,102372,-105.874710,-46.803131,0.028442,-0.025391,0.038127,0.755699,-0.654911,0,1,0.274029,0.024050,2.099357,0.092378,-0.588996,-0.802839,0.223200,0.798018,-0.559777,
N,S,102390,-105.845810,-46.828175,0.028900,-0.025043,0.038241,0.765137,-0.643864,0,1,0.269234,0.019273,2.099357,0.091602,-0.587848,-0.803768,0.223065,0.798763,-0.558766,
N,S,102409,-105.816643,-46.852722,0.029167,-0.024548,0.038122,0.771599,-0.636105,0,1,0.263984,0.014023,2.099357,0.090392,-0.585924,-0.805309,0.222081,0.800117,-0.557219,
N,S,102427,-105.787239,-46.876961,0.029404,-0.024239,0.038106,0.776878,-0.629650,0,1,0.258352,0.008391,2.099357,0.089550,-0.584894,-0.806151,0.221363,0.800847,-0.556456,
N,S,102445,-105.757553,-46.901024,0.029686,-0.024063,0.038214,0.779411,-0.626511,0,1,0.252393,0.002432,2.099357,0.087725,-0.583323,-0.807489,0.219803,0.801969,-0.555457,
N,S,102463,-105.727852,-46.924900,0.029701,-0.023876,0.038108,0.779411,-0.626511,0,0,0.246297,0.000000,2.099357,0.086770,-0.582710,-0.808035,0.218983,0.802413,-0.555140,
N,S,102481,-105.628578,-47.004704,0.099274,-0.079803,0.127373,0.779411,-0.626511,0,0,0.225922,0.000000,6.997856,0.085462,-0.581806,-0.808825,0.218002,0.803044,-0.554613,
N,S,102499,-105.529327,-47.084484,0.099251,-0.079781,0.127341,0.779411,-0.626511,0,0,0.208345,0.000000,6.997856,0.082549,-0.578794,-0.811285,0.216011,0.805102,-0.552403,
N,S,102518,-105.430191,-47.164173,0.099136,-0.079689,0.127194,0.779411,-0.626511,0,0,0.192388,0.000000,6.997856,0.081605,-0.577191,-0.812522,0.215114,0.806226,-0.551113,
N,S,102536,-105.331039,-47.243874,0.099152,-0.079700,0.127213,0.779411,-0.626511,0,0,0.176427,0.000000,6.997856,0.081002,-0.576065,-0.813381,0.214412,0.807028,-0.550212,
N,S,102554,-105.231842,-47.323608,0.099197,-0.079735,0.127270,0.779411,-0.626511,0,0,0.164032,0.000000,6.997856,0.079813,-0.573452,-0.815342,0.212714,0.808909,-0.548105,
N,S,102572,-105.132751,-47.403259,0.099091,-0.079651,0.127135,0.779411,-0.626511,0,0,0.152495,0.000000,6.997856,0.078841,-0.571328,-0.816927,0.211068,0.810466,-0.546439,
N,S,102590,-105.033340,-47.483166,0.099411,-0.079906,0.127544,0.779411,-0.626511,0,0,0.140954,0.000000,6.997856,0.077765,-0.569541,-0.818276,0.209225,0.811808,-0.545154,
N,S,102609,-104.934433,-47.562668,0.098907,-0.079502,0.126899,0.779411,-0.626511,0,0,0.133843,0.000000,6.997856,0.077054,-0.568613,-0.818989,0.208159,0.812503,-0.544526,
N,S,102627,-104.835258,-47.642387,0.099174,-0.079720,0.127243,0.779411,-0.626511,0,0,0.126725,0.000000,6.997856,0.075865,-0.567128,-0.820128,0.206482,0.813606,-0.543517,
N,S,102645,-104.736031,-47.722149,0.099228,-0.079762,0.127311,0.779411,-0.626511,0,0,0.120546,0.000000,6.997856,0.074753,-0.565917,-0.821066,0.205196,0.814479,-0.542695,
N,S,102663,-104.636795,-47.801918,0.099236,-0.079769,0.127322,0.779411,-0.626511,0,0,0.117866,0.000000,6.997856,0.073020,-0.564310,-0.822327,0.203211,0.815650,-0.541683,
N,S,102681,-104.537704,-47.881569,0.099091,-0.079651,0.127135,0.779411,-0.626511,0,0,0.115189,0.000000,6.997856,0.072126,-0.563892,-0.822693,0.202165,0.815985,-0.541570,
N,S,102699,-104.438469,-47.961338,0.099236,-0.079769,0.127322,0.779411,-0.626511,0,0,0.114415,0.000000,6.997856,0.071815,-0.563848,-0.822750,0.201449,0.816080,-0.541693,
N,S,102718,-104.339500,-48.040894,0.098969,-0.079556,0.126980,0.779411,-0.626511,0,0,0.116175,0.000000,6.997856,0.071815,-0.563848,-0.822750,0.200040,0.816262,-0.541941,
N,S,102736,-104.240196,-48.120716,0.099304,-0.079823,0.127409,0.779411,-0.626511,0,0,0.117938,0.000000,6.997856,0.071815,-0.563848,-0.822750,0.198814,0.816419,-0.542156,
N,S,102754,-104.140869,-48.200558,0.099327,-0.079842,0.127438,0.779732,-0.626106,0,0,0.122575,0.000000,6.997856,0.071815,-0.563848,-0.822750,0.197961,0.816528,-0.542304,
N,S,102772,-104.041870,-48.280052,0.098999,-0.079494,0.126965,0.785149,-0.619301,0,0,0.128697,0.000000,6.997856,0.071815,-0.563848,-0.822750,0.197961,0.816528,-0.542304,
N,S,102790,-103.941879,-48.358921,0.099991,-0.078869,0.127352,0.794884,-0.606754,0,0,0.133730,0.000000,6.997856,0.072005,-0.563874,-0.822716,0.197964,0.816526,-0.542306,
N,S,102809,-103.840851,-48.436035,0.101028,-0.077114,0.127096,0.804398,-0.594082,0,0,0.140535,0.000000,6.997856,0.072742,-0.563974,-0.822582,0.197978,0.816520,-0.542310,
N,S,102827,-103.738441,-48.511669,0.102409,-0.075634,0.127311,0.813728,-0.581234,0,0,0.145972,0.000000,6.997856,0.074426,-0.564187,-0.822286,0.198019,0.816514,-0.542303,
N,S,102845,-103.634857,-48.585655,0.103584,-0.073986,0.127294,0.822853,-0.568245,0,0,0.149676,0.000000,6.997856,0.075696,-0.564328,-0.822073,0.198061,0.816520,-0.542279,
N,S,102863,-103.530228,-48.657913,0.104630,-0.072258,0.127156,0.831764,-0.555126,0,0,0.155509,0.000000,6.997856,0.078206,-0.564601,-0.821650,0.198148,0.816535,-0.542226,
N,S,102881,-103.424408,-48.728542,0.105820,-0.070629,0.127225,0.840462,-0.541859,0,0,0.159329,0.000000,6.997856,0.079462,-0.564732,-0.821440,0.198197,0.816544,-0.542193,
N,S,102899,-103.317467,-48.797489,0.106941,-0.068947,0.127240,0.848953,-0.528458,0,0,0.162326,0.000000,6.997856,0.082502,-0.565044,-0.820925,0.198319,0.816567,-0.542114,
N,S,102918,-103.209412,-48.864750,0.108055,-0.067261,0.127279,0.857239,-0.514915,0,0,0.166547,0.000000,6.997856,0.085844,-0.565375,-0.820355,0.199588,0.816462,-0.541807,
N,S,102936,-103.100327,-48.930275,0.109085,-0.065525,0.127252,0.865303,-0.501247,0,0,0.168750,0.000000,6.997856,0.087932,-0.565570,-0.819999,0.200795,0.816354,-0.541524,
N,S,102954,-102.990196,-48.994072,0.110130,-0.063797,0.127274,0.873146,-0.487450,0,0,0.171037,0.000000,6.997856,0.091375,-0.565871,-0.819415,0.202942,0.816170,-0.541000,
N,S,102972,-102.879150,-49.056065,0.111046,-0.061993,0.127178,0.880768,-0.473541,0,0,0.173642,0.000000,6.997856,0.094547,-0.566140,-0.818869,0.204672,0.816036,-0.540550,
N,S,102990,-102.767059,-49.116329,0.112091,-0.060265,0.127264,0.888168,-0.459507,0,0,0.174230,0.000000,6.997856,0.099717,-0.566577,-0.817953,0.207029,0.815873,-0.539898,
N,S,103009,-102.654266,-49.174686,0.112793,-0.058357,0.126995,0.895340,-0.445381,0,0,0.175792,0.000000,6.997856,0.102651,-0.567071,-0.817247,0.208390,0.815615,-0.539764,
N,S,103027,-102.540184,-49.231434,0.114082,-0.056747,0.127417,0.902298,-0.431099,0,0,0.176785,0.000000,6.997856,0.104602,-0.567691,-0.816569,0.209375,0.815242,-0.539947,
N,S,103045,-102.425369,-49.286289,0.114815,-0.054855,0.127246,0.909027,-0.416729,0,0,0.175756,0.000000,6.997856,0.104602,-0.567691,-0.816569,0.209375,0.815242,-0.539947,
N,S,103063,-102.309998,-49.339180,0.115372,-0.052891,0.126918,0.915512,-0.402290,0,0,0.176596,0.000000,6.997856,0.112362,-0.569544,-0.814245,0.212465,0.814254,-0.540231,
N,S,103081,-102.193344,-49.390438,0.116653,-0.051258,0.127418,0.921783,-0.387691,0,0,0.175975,0.000000,6.997856,0.115092,-0.569840,-0.813656,0.212828,0.814223,-0.540133,
N,S,103099,-102.075851,-49.439854,0.117493,-0.049416,0.127461,0.927834,-0.372993,0,0,0.173674,0.000000,6.997856,0.116283,-0.569990,-0.813382,0.212846,0.814213,-0.540143,
N,S,103118,-101.958000,-49.487232,0.117851,-0.047379,0.127018,0.933624,-0.358250,0,0,0.173455,0.000000,6.997856,0.117637,-0.570158,-0.813069,0.212867,0.814200,-0.540153,
