double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
67090.947000,-0.163388,3.479212,-0.004405,0.014575,-0.189942,-0.981687,-0.145749,0.970901,-0.190019,0.000000,1.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.092856,2.560040,-4.755000,0.487556,0,s8,J,M
67181.872000,-0.163585,3.426861,0.022814,0.014435,-0.227953,-0.973565,-0.150967,0.962008,-0.227485,0.000000,1.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.092746,2.308172,-4.755000,0.279447,0,s8,J,M
67272.766000,-0.160297,3.401964,0.046820,0.011283,-0.242322,-0.970130,-0.152803,0.958379,-0.241164,0.000000,1.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.104449,2.202551,-4.755000,0.208947,0,s8,J,M
67363.678000,-0.166249,3.385771,0.043415,0.008501,-0.248333,-0.968637,-0.152734,0.956984,-0.246686,0.000000,1.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.124135,2.155586,-4.755000,0.173925,0,s8,J,M
67454.548000,-0.189248,3.363445,0.030889,0.003206,-0.247535,-0.968873,-0.151478,0.957578,-0.245151,0.000000,1.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.173413,2.140707,-4.755000,0.122522,0,s8,J,M
67545.458000,-0.192567,3.353819,0.013110,-0.001964,-0.243481,-0.969904,-0.149304,0.959105,-0.240468,0.000000,1.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.202220,2.156851,-4.755000,0.101469,0,s8,J,M
67636.353000,-0.198506,3.351429,0.002549,-0.009522,-0.244465,-0.969611,-0.151030,0.958883,-0.240277,1.000000,0.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.245229,2.151924,-4.755000,0.063412,0,s8,J,M
67727.257000,-0.207888,3.349687,-0.001733,-0.012469,-0.244882,-0.969473,-0.153285,0.958556,-0.240153,1.000000,0.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.269022,2.149045,-4.755000,0.046412,0,s8,J,M
67818.180000,-0.213234,3.348961,-0.005990,-0.013578,-0.245043,-0.969417,-0.153706,0.958495,-0.240129,1.000000,0.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.279751,2.148538,-4.755000,0.041827,0,s8,J,M
67909.119000,-0.212433,3.345870,-0.010219,-0.015312,-0.249090,-0.968359,-0.139680,0.959509,-0.244605,1.000000,0.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.287458,2.125375,-4.755000,0.018149,0,s8,J,M
68000.020000,-0.212096,3.345249,-0.013513,-0.015009,-0.252510,-0.967478,-0.131938,0.959627,-0.248414,1.000000,0.000000,0.000000,-0.291500,2.107090,-4.755000,0.090169,46,-0.285653,2.107728,-4.755000,0.005877,1,s8,J,M
68090.926000,-0.200309,3.361412,-0.030514,0.003810,-0.239480,-0.970894,-0.134046,0.962016,-0.237816,0.000000,1.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,-0.181769,2.196074,-4.755000,2.600471,0,s1,J,M
68181.824000,-0.170822,3.392487,-0.026326,0.023364,-0.194882,-0.980548,-0.120735,0.973088,-0.196276,0.000000,1.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,-0.058151,2.452673,-4.755000,2.350831,0,s1,J,M
68272.719000,-0.157980,3.495870,-0.025182,0.038272,-0.070475,-0.996779,-0.105797,0.991618,-0.074172,0.000000,1.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.023622,3.161461,-4.755000,1.686281,0,s1,J,M
68363.649000,-0.138336,3.620936,-0.026412,0.071324,0.052926,-0.996048,-0.092617,0.994628,0.046218,0.000000,1.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.200265,3.872194,-4.755000,0.958384,0,s1,J,M
68454.558000,-0.109985,3.739450,-0.043517,0.104252,0.148228,-0.983443,-0.070878,0.987424,0.141315,0.000000,1.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.389465,4.449583,-4.755000,0.352742,0,s1,J,M
68545.439000,-0.095544,3.814582,-0.038099,0.119771,0.193248,-0.973812,-0.067629,0.980183,0.186194,1.000000,0.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.484597,4.750625,-4.755000,0.085271,0,s1,J,M
68636.348000,-0.085576,3.837090,-0.055767,0.127477,0.214626,-0.968342,-0.071143,0.975770,0.206907,0.000000,1.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.533051,4.878643,-4.755000,0.123241,0,s1,J,M
68727.279000,-0.085158,3.852230,-0.055907,0.127371,0.221357,-0.966839,-0.072428,0.974252,0.213512,0.000000,1.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.533900,4.928083,-4.755000,0.169511,0,s1,J,M
68818.169000,-0.073443,3.853263,-0.057749,0.134330,0.213878,-0.967580,-0.073371,0.975897,0.205530,0.000000,1.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.578682,4.891563,-4.755000,0.129210,0,s1,J,M
68909.082000,-0.074056,3.849957,-0.060686,0.132323,0.200026,-0.970814,-0.075947,0.978593,0.191277,1.000000,0.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.565786,4.817171,-4.755000,0.056981,0,s1,J,M
69000.010000,-0.074426,3.833492,-0.061544,0.133267,0.187472,-0.973188,-0.077590,0.980906,0.178334,1.000000,0.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.568292,4.737625,-4.755000,0.021344,0,s1,J,M
69090.938000,-0.074401,3.825702,-0.058885,0.133641,0.178113,-0.974893,-0.078925,0.982505,0.168684,1.000000,0.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.569353,4.683682,-4.755000,0.074407,0,s1,J,M
69181.858000,-0.074704,3.825685,-0.052775,0.131986,0.178016,-0.975136,-0.078928,0.982506,0.168679,1.000000,0.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.561750,4.684100,-4.755000,0.074290,0,s1,J,M
69272.735000,-0.074088,3.825953,-0.038999,0.135389,0.179524,-0.974393,-0.079108,0.982267,0.169983,1.000000,0.000000,0.000000,0.570260,4.759315,-4.755000,0.090169,47,0.581188,4.694839,-4.755000,0.064611,1,s1,J,M
69363.635000,-0.074717,3.819343,-0.038328,0.131748,0.176689,-0.975409,-0.078004,0.982783,0.167488,0.000000,1.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,0.562360,4.673736,-4.755000,2.644952,0,s9,J,M
69454.525000,-0.077015,3.809013,-0.043217,0.119008,0.167634,-0.978640,-0.077086,0.984230,0.159218,0.000000,1.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,0.495966,4.616109,-4.755000,2.571901,0,s9,J,M
69545.465000,-0.087378,3.769785,-0.059649,0.087371,0.123380,-0.988506,-0.084789,0.989620,0.116025,0.000000,1.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,0.327629,4.355836,-4.755000,2.291595,0,s9,J,M
69636.360000,-0.157082,3.663680,-0.075854,-0.028221,-0.051285,-0.998285,-0.141582,0.988820,-0.046796,0.000000,1.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.289359,3.423298,-4.755000,1.202248,0,s9,J,M
69727.276000,-0.205986,3.516499,-0.077715,-0.077959,-0.182067,-0.980191,-0.195337,0.966916,-0.164065,0.000000,1.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.577990,2.647711,-4.755000,0.383583,0,s9,J,M
69818.146000,-0.231146,3.432833,-0.074411,-0.082948,-0.212415,-0.973653,-0.195318,0.961536,-0.193132,0.000000,1.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.629896,2.411702,-4.755000,0.203326,0,s9,J,M
69909.084000,-0.276969,3.401497,-0.053224,-0.099697,-0.230837,-0.967871,-0.195069,0.958376,-0.208479,1.000000,0.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.761281,2.280123,-4.755000,0.089337,0,s9,J,M
70000.005000,-0.286500,3.394091,-0.032317,-0.107287,-0.235254,-0.965994,-0.192994,0.958049,-0.211884,0.000000,1.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.811021,2.243948,-4.755000,0.098654,0,s9,J,M
70090.916000,-0.288090,3.395443,-0.029397,-0.105894,-0.228144,-0.967852,-0.192252,0.959657,-0.205177,1.000000,0.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.805127,2.281515,-4.755000,0.064344,0,s9,J,M
70181.831000,-0.288214,3.396154,-0.028794,-0.102988,-0.224302,-0.969062,-0.194812,0.959923,-0.201483,1.000000,0.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.790494,2.302211,-4.755000,0.053461,0,s9,J,M
70272.751000,-0.287815,3.396223,-0.028852,-0.100893,-0.223938,-0.969367,-0.194321,0.960009,-0.201551,1.000000,0.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.779718,2.304414,-4.755000,0.059449,0,s9,J,M
70363.655000,-0.293356,3.396245,-0.028870,-0.100085,-0.223799,-0.969483,-0.194876,0.959913,-0.201471,1.000000,0.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.781259,2.305251,-4.755000,0.057739,0,s9,J,M
70454.543000,-0.295678,3.396487,-0.028909,-0.103660,-0.219375,-0.970118,-0.195469,0.960845,-0.196392,1.000000,0.000000,0.000000,-0.824097,2.344217,-4.755000,0.090169,48,-0.800673,2.327765,-4.755000,0.028599,1,s9,J,M
70545.454000,-0.291584,3.397274,-0.031285,-0.086323,-0.215148,-0.972759,-0.194112,0.961323,-0.195393,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,-0.710768,2.352515,-4.755000,2.641593,0,s2,J,M
70636.358000,-0.273227,3.411727,-0.034217,-0.060445,-0.191183,-0.979692,-0.182577,0.967045,-0.177450,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,-0.564488,2.490485,-4.755000,2.464558,0,s2,J,M
70727.299000,-0.219655,3.450061,-0.059981,0.015257,-0.130937,-0.991273,-0.152502,0.979485,-0.131727,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,-0.147394,2.829898,-4.755001,1.973890,0,s2,J,M
70818.168000,-0.150544,3.534672,-0.088550,0.114175,-0.018592,-0.993287,-0.123926,0.991749,-0.032808,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.385847,3.447328,-4.755000,1.169080,0,s2,J,M
70909.101000,-0.087652,3.627805,-0.108730,0.168371,0.076843,-0.982724,-0.119572,0.991187,0.057018,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.708398,3.991112,-4.755000,0.533301,0,s2,J,M
71000.039000,-0.045212,3.690283,-0.113448,0.188828,0.111402,-0.975671,-0.123963,0.988301,0.088853,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.853097,4.220254,-4.755000,0.266286,0,s2,J,M
71090.919000,-0.008166,3.729726,-0.084549,0.191499,0.124973,-0.973504,-0.123324,0.987063,0.102454,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.910562,4.329292,-4.755000,0.153563,0,s2,J,M
71181.878000,-0.002504,3.737265,-0.084029,0.190687,0.134128,-0.972444,-0.120545,0.986323,0.112405,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.913428,4.381526,-4.755000,0.129957,0,s2,J,M
71272.748000,0.006918,3.740895,-0.083763,0.197118,0.134237,-0.971146,-0.114041,0.986997,0.113280,1.000000,0.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.955061,4.386578,-4.755000,0.089442,0,s2,J,M
71363.629000,0.007465,3.743167,-0.083777,0.200031,0.132226,-0.970826,-0.113579,0.987301,0.111068,1.000000,0.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.969934,4.379386,-4.755000,0.078713,0,s2,J,M
71454.524000,0.009762,3.744385,-0.083535,0.201756,0.135409,-0.970030,-0.114184,0.986896,0.114014,1.000000,0.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.981378,4.396487,-4.755000,0.062029,0,s2,J,M
71545.454000,0.010105,3.749140,-0.083918,0.195060,0.133105,-0.971717,-0.116745,0.986856,0.111743,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.947764,4.388978,-4.755000,0.095622,0,s2,J,M
71636.352000,0.009664,3.749953,-0.084097,0.191808,0.132101,-0.972502,-0.118672,0.986751,0.110630,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.930913,4.384430,-4.755000,0.112723,1,s2,J,M
71727.276000,0.010551,3.752310,-0.083771,0.194281,0.132354,-0.971976,-0.122278,0.986395,0.109876,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.944248,4.388393,-4.755000,0.099100,1,s2,J,M
71818.188000,0.012436,3.756364,-0.079977,0.194182,0.132415,-0.971988,-0.127364,0.985864,0.108861,0.000000,1.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.946402,4.393247,-4.755000,0.095925,0,s2,J,M
71909.108000,0.016520,3.757951,-0.075079,0.199713,0.130819,-0.971082,-0.128365,0.986000,0.106429,1.000000,0.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,0.978995,4.388405,-4.755000,0.067020,0,s2,J,M
71999.995000,0.017801,3.757148,-0.067326,0.206688,0.125960,-0.970265,-0.128174,0.986618,0.100779,1.000000,0.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,1.016378,4.365701,-4.755000,0.055766,0,s2,J,M
72090.914000,0.021427,3.754246,-0.067131,0.219131,0.127481,-0.967331,-0.129096,0.986499,0.100763,1.000000,0.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,1.083379,4.372045,-4.755000,0.060794,0,s2,J,M
72181.831000,0.025693,3.753018,-0.067768,0.220576,0.127211,-0.967039,-0.128011,0.986658,0.100593,1.000000,0.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,1.094826,4.369611,-4.755001,0.070557,0,s2,J,M
72272.754000,0.025355,3.753349,-0.066476,0.217190,0.129178,-0.967544,-0.128096,0.986405,0.102941,1.000000,0.000000,0.000000,1.041917,4.416636,-4.755000,0.090169,49,1.077816,4.379319,-4.755000,0.051695,1,s2,J,M
72363.632000,0.024498,3.752420,-0.053093,0.211859,0.123937,-0.969410,-0.124540,0.987263,0.099002,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,1.052075,4.353550,-4.755000,2.676523,1,s10,J,M
72454.562000,0.009644,3.751217,-0.042959,0.197639,0.115664,-0.973427,-0.123127,0.988079,0.092406,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,0.966352,4.311110,-4.755000,2.595528,0,s10,J,M
72545.458000,-0.026659,3.727955,-0.042893,0.144309,0.072758,-0.986854,-0.118508,0.991386,0.055762,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,0.662397,4.075365,-4.755000,2.252276,0,s10,J,M
72636.345000,-0.128539,3.651144,-0.047862,-0.031742,-0.051229,-0.998182,-0.160659,0.985961,-0.045493,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-0.278224,3.409564,-4.755000,1.127713,0,s10,J,M
72727.284000,-0.213630,3.576446,-0.021226,-0.124087,-0.124179,-0.984470,-0.192556,0.976292,-0.098876,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-0.810299,2.979340,-4.755000,0.445235,0,s10,J,M
72818.187000,-0.276154,3.528862,-0.006691,-0.166795,-0.156029,-0.973568,-0.195775,0.972981,-0.122395,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.089653,2.767871,-4.755000,0.123420,0,s10,J,M
72909.079000,-0.313146,3.508212,0.003181,-0.189959,-0.162040,-0.968328,-0.194594,0.972933,-0.124637,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.246567,2.711976,-4.755000,0.071107,0,s10,J,M
73000.009000,-0.341562,3.501355,0.004033,-0.204908,-0.164554,-0.964850,-0.194965,0.972874,-0.124517,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.352252,2.689709,-4.755000,0.157907,0,s10,J,M
73090.933000,-0.350670,3.502783,0.004807,-0.203133,-0.156944,-0.966491,-0.193522,0.974035,-0.117496,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.351067,2.729859,-4.755000,0.140553,0,s10,J,M
73181.936000,-0.351196,3.507468,0.008705,-0.194407,-0.149365,-0.969482,-0.191940,0.975026,-0.111730,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.306448,2.773540,-4.755000,0.090455,0,s10,J,M
73272.737000,-0.350284,3.509964,0.008508,-0.189153,-0.146915,-0.970895,-0.193410,0.974949,-0.109848,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.278326,2.789153,-4.755000,0.064344,0,s10,J,M
73363.632000,-0.348850,3.510093,0.008194,-0.181115,-0.146162,-0.972540,-0.194451,0.974694,-0.110273,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.235894,2.794239,-4.755000,0.027379,0,s10,J,M
73454.543000,-0.344329,3.510099,0.008004,-0.176266,-0.146109,-0.973439,-0.194605,0.974576,-0.111041,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.206792,2.795193,-4.755000,0.018809,0,s10,J,M
73545.466000,-0.336226,3.510156,0.007943,-0.174591,-0.145788,-0.973788,-0.194844,0.974537,-0.110967,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.190179,2.797083,-4.755001,0.030198,0,s10,J,M
73636.351000,-0.333751,3.511358,0.008111,-0.178253,-0.139408,-0.974059,-0.192998,0.975638,-0.104315,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.205401,2.829658,-4.755000,0.052180,0,s10,J,M
73727.292000,-0.327702,3.511770,0.001022,-0.161633,-0.133497,-0.977780,-0.193460,0.975869,-0.101256,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.113904,2.862425,-4.755000,0.128520,1,s10,J,M
73818.196000,-0.321595,3.512114,-0.001450,-0.156106,-0.131686,-0.978923,-0.191726,0.976263,-0.100754,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.079629,2.872659,-4.755000,0.161385,0,s10,J,M
73909.102000,-0.303596,3.520238,-0.012600,-0.127696,-0.124692,-0.983944,-0.183523,0.977905,-0.100109,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-0.919062,2.919250,-4.755000,0.322711,0,s10,J,M
73999.996000,-0.245701,3.525966,-0.029029,-0.043542,-0.124678,-0.991241,-0.148611,0.981952,-0.116982,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-0.453298,2.931536,-4.755000,0.774576,0,s10,J,M
74090.905000,-0.158050,3.551005,-0.045910,0.066025,-0.089887,-0.993761,-0.125425,0.987287,-0.097634,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,0.154820,3.125063,-4.755000,1.411218,0,s10,J,M
74181.811000,-0.118991,3.579458,-0.052724,0.066618,-0.072649,-0.995130,-0.142419,0.986441,-0.081549,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,0.195797,3.236168,-4.755000,1.481493,0,s10,J,M
74272.753000,-0.134695,3.578383,-0.057116,-0.034222,-0.095723,-0.994820,-0.171046,0.981277,-0.088536,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-0.296302,3.126347,-4.755000,0.979822,0,s10,J,M
74363.652000,-0.185814,3.566156,-0.027946,-0.091534,-0.117111,-0.988892,-0.176225,0.979291,-0.099662,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-0.623360,3.006349,-4.755000,0.628438,0,s10,J,M
74454.543000,-0.222555,3.551203,-0.015304,-0.109200,-0.125520,-0.986063,-0.165387,0.980463,-0.106491,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-0.747447,2.947870,-4.755000,0.491588,0,s10,J,M
74545.457000,-0.248606,3.550445,-0.007663,-0.136364,-0.126384,-0.982564,-0.165625,0.980778,-0.103168,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-0.907458,2.939809,-4.755000,0.341405,0,s10,J,M
74636.353000,-0.258790,3.550035,-0.002627,-0.150006,-0.128439,-0.980307,-0.172486,0.979720,-0.101969,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-0.985996,2.927382,-4.755000,0.267749,0,s10,J,M
74727.274000,-0.274789,3.549216,-0.000954,-0.165156,-0.132789,-0.977287,-0.175708,0.979005,-0.103328,0.000000,1.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.078195,2.903262,-4.755001,0.181071,0,s10,J,M
74818.179000,-0.282873,3.546517,-0.000506,-0.178792,-0.142858,-0.973460,-0.177110,0.977914,-0.110982,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.156114,2.848784,-4.755001,0.089646,0,s10,J,M
74909.081000,-0.298736,3.536901,-0.000164,-0.188085,-0.150814,-0.970505,-0.179389,0.976793,-0.117025,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.220230,2.798013,-4.755000,0.021319,0,s10,J,M
74999.990000,-0.301221,3.533574,-0.000283,-0.185175,-0.151801,-0.970910,-0.179711,0.976567,-0.118410,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.208055,2.790177,-4.755000,0.013778,0,s10,J,M
75090.914000,-0.302692,3.531635,0.000960,-0.182370,-0.151352,-0.971511,-0.178465,0.976764,-0.118670,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.195473,2.790701,-4.755000,0.022280,0,s10,J,M
75181.802000,-0.301510,3.532034,0.000707,-0.175614,-0.148819,-0.973146,-0.178025,0.977011,-0.117284,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.159725,2.804766,-4.755001,0.059387,0,s10,J,M
75272.702000,-0.301440,3.532412,0.000703,-0.175054,-0.146766,-0.973558,-0.178999,0.977092,-0.115113,1.000000,0.000000,0.000000,-1.214200,2.777471,-4.755000,0.090169,50,-1.156558,2.815479,-4.755000,0.067244,1,s10,J,M
75363.651000,-0.300172,3.532408,0.000452,-0.167872,-0.145084,-0.975074,-0.180345,0.976938,-0.114312,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,-1.118884,2.824831,-4.755000,2.621255,1,s3,J,M
75454.541000,-0.301306,3.530626,0.000662,-0.174103,-0.149258,-0.973350,-0.180202,0.976584,-0.117522,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,-1.151951,2.801368,-4.755000,2.655532,0,s3,J,M
75545.471000,-0.300639,3.530739,0.000528,-0.170447,-0.148638,-0.974092,-0.180235,0.976583,-0.117481,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,-1.132762,2.805084,-4.755000,2.639070,0,s3,J,M
75636.352000,-0.278106,3.542629,-0.007155,-0.106675,-0.125649,-0.986323,-0.169731,0.979724,-0.106452,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,-0.791604,2.937793,-4.755000,2.311373,0,s3,J,M
75727.283000,-0.129919,3.596875,-0.031772,0.132323,-0.052233,-0.989829,-0.104988,0.992255,-0.066396,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,0.501496,3.347630,-4.755000,1.001906,0,s3,J,M
75818.203000,-0.000028,3.643130,-0.061061,0.263774,0.011101,-0.964521,-0.138743,0.989972,-0.026549,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,1.283657,3.697155,-4.755000,0.219735,0,s3,J,M
75909.087000,0.057139,3.655979,-0.067013,0.290234,0.016765,-0.956809,-0.149806,0.988315,-0.028125,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,1.479174,3.738121,-4.755000,0.223244,0,s3,J,M
76000.005000,0.074253,3.662316,-0.066779,0.291936,0.022468,-0.956174,-0.156336,0.987399,-0.024530,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,1.505645,3.772480,-4.755000,0.216411,0,s3,J,M
76090.900000,0.074614,3.669795,-0.063245,0.282964,0.026164,-0.958774,-0.148976,0.988695,-0.016987,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,1.459296,3.797830,-4.755000,0.166602,0,s3,J,M
76181.817000,0.072305,3.674006,-0.061529,0.277342,0.027359,-0.960382,-0.142507,0.989709,-0.012959,0.000000,1.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,1.427698,3.807714,-4.755000,0.138449,0,s3,J,M
76272.734000,0.055094,3.685529,-0.052752,0.271166,0.044901,-0.961485,-0.160906,0.986969,0.000711,1.000000,0.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,1.381263,3.905122,-4.755001,0.046609,0,s3,J,M
76363.631000,0.054139,3.685752,-0.052543,0.268309,0.043535,-0.962349,-0.158942,0.987288,0.000349,1.000000,0.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,1.365213,3.898483,-4.755000,0.033520,0,s3,J,M
76454.550000,0.054061,3.685936,-0.052521,0.267931,0.044549,-0.962408,-0.159229,0.987241,0.001370,1.000000,0.000000,0.000000,1.333417,3.911743,-4.755000,0.090169,51,1.363213,3.903612,-4.755000,0.029931,1,s3,J,M
76545.453000,0.050733,3.686717,-0.052645,0.261359,0.048867,-0.964004,-0.160682,0.986985,0.006468,0.000000,1.000000,0.000000,-1.394357,3.331937,-4.755000,0.090169,52,1.325626,3.925087,-4.755000,2.683788,1,s11,J,M
76636.322000,0.044000,3.686556,-0.052938,0.256892,0.048219,-0.965236,-0.168462,0.985698,0.004406,0.000000,1.000000,0.000000,-1.394357,3.331937,-4.755000,0.090169,52,1.295427,3.921449,-4.755000,2.657990,0,s11,J,M
76727.299000,0.032849,3.683823,-0.053830,0.242973,0.046203,-0.968932,-0.170533,0.985343,0.004223,0.000000,1.000000,0.000000,-1.394357,3.331937,-4.755000,0.090169,52,1.211730,3.907997,-4.755000,2.586149,0,s11,J,M
76818.190000,-0.029926,3.671005,-0.062151,0.116118,0.016438,-0.993100,-0.170637,0.985327,-0.003643,0.000000,1.000000,0.000000,-1.394357,3.331937,-4.755000,0.090169,52,0.518784,3.748681,-4.755000,1.944567,0,s11,J,M
76909.073000,-0.148217,3.641598,-0.059011,-0.065158,-0.022071,-0.997631,-0.197910,0.980181,-0.008759,0.000000,1.000000,0.000000,-1.394357,3.331937,-4.755000,0.090169,52,-0.454927,3.537705,-4.755000,0.959450,0,s11,J,M
76999.982000,-0.220813,3.628390,-0.037048,-0.148568,-0.031766,-0.988392,-0.199289,0.979939,-0.001539,0.000000,1.000000,0.000000,-1.394357,3.331937,-4.755000,0.090169,52,-0.929981,3.476761,-4.755000,0.480836,0,s11,J,M
