mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,13327,-20.153057,2.850656,0.009691,0.063630,0.064364,0.150574,0.988599,0,2,0.373389,0.123428,0.708018,-0.112993,-0.325500,-0.938766,-0.011743,0.945189,-0.326313,
M,S,13418,-20.143364,2.914297,0.009693,0.063641,0.064375,0.150574,0.988599,0,2,0.368159,0.118198,0.708018,-0.107201,-0.326901,-0.938959,-0.012360,0.944767,-0.327512,
M,S,13509,-20.133219,2.980910,0.010145,0.066613,0.067381,0.150574,0.988599,0,2,0.362686,0.112724,0.740949,-0.101253,-0.327279,-0.939487,-0.012887,0.944693,-0.327704,
M,S,13600,-20.120827,3.062271,0.012392,0.081361,0.082300,0.150574,0.988599,0,2,0.356000,0.106038,0.905605,-0.096581,-0.327574,-0.939876,-0.013299,0.944631,-0.327865,
M,S,13690,-20.106514,3.156245,0.014313,0.093973,0.095057,0.150574,0.988599,0,2,0.348071,0.098110,1.045562,-0.090288,-0.326929,-0.940726,-0.013728,0.944903,-0.327063,
M,S,13781,-20.091415,3.255377,0.015099,0.099132,0.100276,0.150574,0.988599,0,2,0.336441,0.086480,1.103191,-0.080183,-0.328374,-0.941138,-0.014086,0.944457,-0.328332,
M,S,13872,-20.075184,3.361951,0.016232,0.106574,0.107803,0.150574,0.988599,0,2,0.323939,0.073977,1.185519,-0.069224,-0.330258,-0.941349,-0.010748,0.943805,-0.330329,
M,S,13963,-20.057722,3.476599,0.017462,0.114648,0.115970,0.150574,0.988599,0,2,0.310489,0.060527,1.276080,-0.055282,-0.332965,-0.941317,-0.001205,0.942780,-0.333412,
M,S,14054,-20.036757,3.614250,0.020966,0.137652,0.139239,0.150574,0.988599,0,2,0.289898,0.039936,1.531296,-0.039661,-0.336131,-0.940980,0.008965,0.941563,-0.336717,
M,S,14145,-20.010166,3.788830,0.026590,0.174580,0.176593,0.150574,0.988599,0,2,0.263308,0.013346,1.942934,-0.023032,-0.339643,-0.940272,0.021082,0.940147,-0.340115,
M,S,14236,-19.983109,3.966480,0.027058,0.177650,0.179699,0.150574,0.988599,0,0,0.231409,0.000000,1.975865,-0.008974,-0.342212,-0.939580,0.032666,0.939016,-0.342319,
M,S,14327,-19.892973,4.558263,0.090136,0.591783,0.598608,0.150574,0.988598,0,0,0.106017,0.000000,6.586217,0.001536,-0.343976,-0.938977,0.041365,0.938197,-0.343622,
M,S,14418,-19.802839,5.150040,0.090134,0.591777,0.598602,0.150574,0.988598,0,0,0.054800,0.000000,6.586217,0.015046,-0.346516,-0.937923,0.051363,0.937059,-0.345373,
M,S,14509,-19.713396,5.737286,0.089443,0.587245,0.594018,0.083269,0.996527,0,0,0.246181,0.000000,6.531332,0.028397,-0.348995,-0.936694,0.061950,0.935885,-0.346816,
M,S,14600,-19.665398,6.311717,0.047998,0.574431,0.576433,0.009733,0.999952,0,1,0.423492,0.173530,6.339234,0.041488,-0.351445,-0.935289,0.072889,0.934665,-0.347977,
M,S,14690,-19.663715,6.484538,0.001682,0.172821,0.172829,-0.065271,0.997867,0,1,0.470944,0.220982,1.901770,0.054729,-0.354148,-0.933586,0.081401,0.933458,-0.349328,
M,S,14781,-19.675001,6.657080,-0.011286,0.172542,0.172911,-0.139946,0.990159,0,1,0.507654,0.257692,1.901770,0.071658,-0.357393,-0.931201,0.094212,0.931852,-0.350393,
M,S,14872,-19.699188,6.828214,-0.024187,0.171134,0.172835,-0.213799,0.976878,0,1,0.534631,0.284669,1.901770,0.090509,-0.361588,-0.927935,0.107807,0.929841,-0.351815,
M,S,14963,-19.735836,6.995667,-0.036648,0.167454,0.171417,-0.287884,0.957665,0,1,0.551523,0.301561,1.885305,0.109153,-0.365608,-0.924346,0.121721,0.927821,-0.352608,
M,S,15054,-19.785175,7.159797,-0.049339,0.164130,0.171385,-0.360268,0.932848,0,1,0.557428,0.307466,1.885305,0.122046,-0.366868,-0.922233,0.132137,0.926913,-0.351243,
M,S,15145,-19.846918,7.319667,-0.061743,0.159870,0.171378,-0.430542,0.902571,0,1,0.554088,0.304126,1.885305,0.128871,-0.367082,-0.921218,0.141497,0.926266,-0.349299,
M,S,15236,-19.920723,7.474390,-0.073805,0.154723,0.171425,-0.498312,0.866998,0,1,0.538816,0.288854,1.885305,0.136536,-0.367405,-0.919985,0.148039,0.925821,-0.347765,
M,S,15327,-20.004639,7.620393,-0.083916,0.146003,0.168401,-0.507498,0.861653,0,1,0.515704,0.265743,1.852374,0.143326,-0.368333,-0.918580,0.151882,0.925354,-0.347351,
M,S,15418,-20.087059,7.760330,-0.082420,0.139936,0.162405,-0.507498,0.861653,0,1,0.491709,0.241746,1.786511,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,15509,-20.168732,7.898996,-0.081673,0.138667,0.160931,-0.507498,0.861653,0,1,0.473244,0.223282,1.770046,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,15600,-20.250372,8.037608,-0.081640,0.138612,0.160868,-0.507498,0.861653,0,1,0.455040,0.205077,1.770046,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,15690,-20.332064,8.176307,-0.081692,0.138699,0.160968,-0.568008,0.823022,0,1,0.440532,0.190570,1.770046,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,15781,-20.423420,8.308678,-0.091356,0.132371,0.160835,-0.630672,0.776049,0,1,0.416450,0.166488,1.770046,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,15872,-20.524946,8.433607,-0.101526,0.124929,0.160981,-0.644789,0.764361,0,1,0.381979,0.132017,1.770046,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,15963,-20.628658,8.556551,-0.103712,0.122944,0.160846,-0.644789,0.764361,0,1,0.348125,0.098163,1.770046,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16054,-20.732447,8.679587,-0.103788,0.123036,0.160966,-0.644789,0.764361,0,1,0.314603,0.064641,1.770046,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16145,-20.836164,8.802540,-0.103718,0.122952,0.160856,-0.644789,0.764361,0,1,0.286257,0.036295,1.770046,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16236,-20.938959,8.924397,-0.102795,0.121857,0.159423,-0.678020,0.735044,0,1,0.258162,0.008199,1.753580,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16327,-21.046057,9.040501,-0.107098,0.116104,0.157956,-0.713015,0.701149,0,0,0.227658,0.000000,1.737115,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16418,-21.391127,9.379828,-0.345070,0.339328,0.483959,-0.713015,0.701149,0,0,0.123034,0.000000,5.323859,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16509,-21.704302,9.687791,-0.313175,0.307962,0.439226,-0.713015,0.701149,0,0,0.046515,0.000000,4.829893,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16600,-21.972811,9.951832,-0.268509,0.264041,0.376583,-0.713015,0.701149,0,0,0.003879,0.000000,4.143828,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16690,-22.241394,10.215945,-0.268583,0.264113,0.376687,-0.713015,0.701149,0,0,0.040109,0.000000,4.143828,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16781,-22.509947,10.480029,-0.268553,0.264084,0.376644,-0.713015,0.701149,0,0,0.061685,0.000000,4.143828,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16872,-22.775095,10.740765,-0.265148,0.260736,0.371869,-0.740934,0.671577,0,0,0.069163,0.000000,4.088943,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,16963,-23.055988,10.995363,-0.280893,0.254599,0.379106,-0.783098,0.621897,0,0,0.077913,0.000000,4.171271,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17054,-23.352997,11.231232,-0.297009,0.235868,0.379273,-0.783098,0.621897,0,0,0.097029,0.000000,4.171271,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17145,-23.649952,11.467059,-0.296955,0.235827,0.379206,-0.783098,0.621897,0,0,0.101777,0.000000,4.171271,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17236,-23.952759,11.707533,-0.302807,0.240474,0.386678,-0.783098,0.621897,0,0,0.091829,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17327,-24.255503,11.947956,-0.302744,0.240423,0.386597,-0.800102,0.599863,0,0,0.067027,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17418,-24.565006,12.180001,-0.309504,0.232045,0.386830,-0.839689,0.543068,0,0,0.038141,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17509,-24.889812,12.390070,-0.324806,0.210069,0.386818,-0.875957,0.482388,0,0,0.021205,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17599,-25.228302,12.576476,-0.338490,0.186406,0.386423,-0.878944,0.476923,0,0,0.016795,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17690,-25.568308,12.760966,-0.340006,0.184490,0.386834,-0.878944,0.476923,0,0,0.001273,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17781,-25.908098,12.945339,-0.339790,0.184373,0.386589,-0.878944,0.476923,0,0,0.034012,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17872,-26.247993,13.129769,-0.339895,0.184430,0.386708,-0.902077,0.431577,0,0,0.081325,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,17963,-26.596884,13.296687,-0.348890,0.166918,0.386763,-0.933447,0.358716,0,0,0.123586,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,18054,-26.957834,13.435397,-0.360950,0.138710,0.386686,-0.958939,0.283612,0,0,0.149803,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,18145,-27.328527,13.545033,-0.370693,0.109635,0.386566,-0.977428,0.211267,0,0,0.159941,0.000000,4.253599,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,18236,-27.713945,13.628339,-0.385418,0.083306,0.394318,-0.978651,0.205527,0,0,0.155811,0.000000,4.335927,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,18327,-28.099764,13.709365,-0.385818,0.081026,0.394235,-0.991646,0.128989,0,0,0.164484,0.000000,4.335927,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,18418,-28.490616,13.760205,-0.390852,0.050840,0.394145,-0.998749,0.050001,0,0,0.157651,0.000000,4.335927,0.147941,-0.368853,-0.917639,0.152632,0.925248,-0.347304,
M,S,18509,-28.884285,13.779914,-0.393669,0.019709,0.394162,-0.999952,-0.009673,0,0,0.134666,0.000000,4.335927,0.148084,-0.368297,-0.917839,0.152536,0.925471,-0.346749,
M,S,18600,-29.278446,13.776101,-0.394161,-0.003813,0.394180,-0.999952,-0.009673,0,0,0.104535,0.000000,4.335927,0.147403,-0.365335,-0.919132,0.152128,0.926599,-0.343906,
M,S,18690,-29.680042,13.772216,-0.401596,-0.003885,0.401615,-0.999952,-0.009673,0,0,0.089569,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,18781,-30.081713,13.768331,-0.401670,-0.003885,0.401689,-0.999952,-0.009673,0,0,0.090312,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,18872,-30.483278,13.764446,-0.401566,-0.003884,0.401584,-0.999952,-0.009673,0,0,0.106751,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,18963,-30.884851,13.760562,-0.401573,-0.003884,0.401592,-0.998053,-0.062365,0,0,0.138827,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,19054,-31.285719,13.735514,-0.400867,-0.025048,0.401649,-0.989973,-0.141262,0,0,0.165367,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,19145,-31.683386,13.678769,-0.397667,-0.056745,0.401695,-0.975660,-0.219279,0,0,0.175672,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,19236,-32.075424,13.590658,-0.392038,-0.088111,0.401818,-0.965557,-0.260184,0,0,0.170039,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,19327,-32.463207,13.486164,-0.387783,-0.104494,0.401615,-0.965557,-0.260184,0,0,0.164379,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,19418,-32.850994,13.381669,-0.387787,-0.104495,0.401619,-0.965557,-0.260184,0,0,0.174333,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,19509,-33.238857,13.277153,-0.387863,-0.104516,0.401698,-0.944408,-0.328772,0,0,0.199862,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,19600,-33.618114,13.145125,-0.379257,-0.132028,0.401581,-0.915390,-0.402567,0,0,0.212136,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152173,0.926604,-0.343872,
M,S,19690,-33.985832,12.983411,-0.367718,-0.161715,0.401706,-0.880604,-0.473854,0,0,0.208119,0.000000,4.418254,0.146521,-0.365229,-0.919314,0.152532,0.926571,-0.343802,
M,S,19781,-34.339493,12.793106,-0.353661,-0.190305,0.401611,-0.840286,-0.542144,0,0,0.187814,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.154250,0.926373,-0.343569,
M,S,19872,-34.677017,12.575339,-0.337524,-0.217767,0.401678,-0.799236,-0.601015,0,0,0.151251,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.154250,0.926373,-0.343569,
M,S,19963,-34.998020,12.333949,-0.321003,-0.241390,0.401637,-0.797688,-0.603068,0,0,0.101857,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.154250,0.926373,-0.343569,
M,S,20054,-35.318428,12.091716,-0.320408,-0.242233,0.401669,-0.795250,-0.606283,0,0,0.068219,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.154250,0.926373,-0.343569,
M,S,20145,-35.637901,11.848157,-0.319473,-0.243559,0.401726,-0.764542,-0.644573,0,0,0.048656,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.154250,0.926373,-0.343569,
M,S,20236,-35.944942,11.589295,-0.307041,-0.258862,0.401601,-0.720428,-0.693530,0,0,0.025138,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.154250,0.926373,-0.343569,
M,S,20327,-36.234341,11.310702,-0.289398,-0.278593,0.401703,-0.711472,-0.702713,0,0,0.009069,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.153755,0.926419,-0.343668,
M,S,20418,-36.520168,11.028392,-0.285828,-0.282310,0.401742,-0.711472,-0.702713,0,0,0.032657,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.153058,0.926483,-0.343807,
M,S,20509,-36.805859,10.746219,-0.285690,-0.282173,0.401548,-0.711472,-0.702713,0,0,0.040407,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.148934,0.926850,-0.344627,
M,S,20600,-37.091679,10.463918,-0.285820,-0.282301,0.401730,-0.711472,-0.702713,0,0,0.031828,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.147813,0.926947,-0.344848,
M,S,20690,-37.377331,10.181782,-0.285652,-0.282136,0.401495,-0.711472,-0.702713,0,0,0.006072,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.147813,0.926947,-0.344848,
M,S,20781,-37.663181,9.899449,-0.285851,-0.282332,0.401774,-0.707336,-0.706877,0,0,0.035412,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.147813,0.926947,-0.344848,
M,S,20872,-37.947319,9.615498,-0.284138,-0.283952,0.401700,-0.649086,-0.760715,0,0,0.090114,0.000000,4.418254,0.149988,-0.365655,-0.918586,0.147813,0.926947,-0.344848,
M,S,20963,-38.212826,9.304328,-0.265507,-0.311170,0.409048,-0.586773,-0.809752,0,0,0.129519,0.000000,4.500582,0.149988,-0.365655,-0.918586,0.147813,0.926947,-0.344848,
M,S,21054,-38.452972,8.972925,-0.240147,-0.331403,0.409265,-0.520733,-0.853719,0,0,0.152689,0.000000,4.500582,0.149988,-0.365655,-0.918586,0.147813,0.926947,-0.344848,
M,S,21145,-38.666000,8.623678,-0.213028,-0.349247,0.409090,-0.485931,-0.873998,0,0,0.159551,0.000000,4.500582,0.149988,-0.365655,-0.918586,0.147813,0.926947,-0.344848,
M,S,21236,-38.864788,8.266135,-0.198788,-0.357543,0.409089,-0.485931,-0.873998,0,0,0.166812,0.000000,4.500582,0.149424,-0.365590,-0.918704,0.147845,0.926950,-0.344825,
M,S,21327,-39.063622,7.908509,-0.198833,-0.357626,0.409183,-0.485931,-0.873998,0,0,0.191307,0.000000,4.500582,0.147341,-0.365349,-0.919136,0.147966,0.926963,-0.344741,
M,S,21418,-39.262459,7.550879,-0.198837,-0.357630,0.409189,-0.485931,-0.873998,0,0,0.231807,0.000000,4.500582,0.145595,-0.365147,-0.919495,0.148064,0.926973,-0.344672,
M,S,21509,-39.461311,7.193218,-0.198853,-0.357661,0.409224,-0.485931,-0.873998,0,1,0.288155,0.038194,4.500582,0.142884,-0.364832,-0.920044,0.148203,0.926989,-0.344570,
M,S,21600,-39.520931,7.085989,-0.059620,-0.107230,0.122690,-0.485931,-0.873998,0,1,0.307504,0.057544,1.350175,0.138920,-0.364368,-0.920835,0.147947,0.927052,-0.344508,
M,S,21690,-39.580585,6.978696,-0.059654,-0.107293,0.122761,-0.485931,-0.873998,0,1,0.328692,0.078732,1.350175,0.135630,-0.363987,-0.921476,0.148129,0.927066,-0.344392,
M,S,21781,-39.640224,6.871429,-0.059639,-0.107266,0.122731,-0.485931,-0.873998,0,1,0.352265,0.102305,1.350175,0.130652,-0.363415,-0.922421,0.147176,0.927197,-0.344451,
M,S,21872,-39.699867,6.764158,-0.059643,-0.107271,0.122737,-0.485931,-0.873998,0,1,0.375841,0.125881,1.350175,0.125242,-0.362797,-0.923414,0.147010,0.927254,-0.344367,
M,S,21963,-39.759510,6.656886,-0.059643,-0.107272,0.122738,-0.438854,-0.898558,0,1,0.401196,0.151235,1.350175,0.123145,-0.362556,-0.923790,0.147145,0.927257,-0.344301,
M,S,22054,-39.813374,6.546598,-0.053864,-0.110288,0.122739,-0.368862,-0.929485,0,1,0.422573,0.172613,1.350175,0.123145,-0.362556,-0.923790,0.147145,0.927257,-0.344301,
M,S,22145,-39.858662,6.432477,-0.045288,-0.114121,0.122779,-0.294018,-0.955801,0,1,0.434650,0.184690,1.350175,0.123145,-0.362556,-0.923790,0.147145,0.927257,-0.344301,
M,S,22236,-39.894756,6.315141,-0.036095,-0.117336,0.122762,-0.272232,-0.962232,0,1,0.434652,0.184691,1.350175,0.123145,-0.362556,-0.923790,0.147145,0.927257,-0.344301,
M,S,22327,-39.928169,6.197042,-0.033413,-0.118098,0.122734,-0.271168,-0.962533,0,1,0.429936,0.179974,1.350175,0.123145,-0.362556,-0.923790,0.147145,0.927257,-0.344301,
M,S,22418,-39.961449,6.078909,-0.033279,-0.118134,0.122732,-0.271160,-0.962535,0,1,0.425082,0.175118,1.350175,0.123145,-0.362556,-0.923790,0.147145,0.927257,-0.344301,
M,S,22509,-39.994732,5.960766,-0.033283,-0.118143,0.122742,-0.271160,-0.962535,0,1,0.416729,0.166765,1.350175,0.115814,-0.361809,-0.925031,0.143832,0.927590,-0.344802,
M,S,22600,-40.028008,5.842644,-0.033276,-0.118122,0.122720,-0.271160,-0.962535,0,1,0.407597,0.157634,1.350175,0.110130,-0.361223,-0.925953,0.140386,0.927934,-0.345299,
M,S,22690,-40.061291,5.724501,-0.033283,-0.118143,0.122742,-0.271160,-0.962535,0,1,0.398141,0.148180,1.350175,0.105353,-0.360738,-0.926698,0.138849,0.928092,-0.345495,
M,S,22781,-40.094570,5.606367,-0.033279,-0.118134,0.122732,-0.271160,-0.962534,0,1,0.384744,0.134783,1.350175,0.103858,-0.360586,-0.926926,0.138953,0.928086,-0.345468,
M,S,22872,-40.127853,5.488220,-0.033283,-0.118147,0.122746,-0.271160,-0.962534,0,1,0.371346,0.121384,1.350175,0.103380,-0.363857,-0.925700,0.139348,0.926806,-0.348730,
M,S,22963,-40.161137,5.370073,-0.033283,-0.118147,0.122746,-0.271160,-0.962534,0,1,0.356604,0.106643,1.350175,0.103380,-0.363857,-0.925700,0.139348,0.926806,-0.348730,
M,S,23054,-40.194424,5.251919,-0.033287,-0.118154,0.122753,-0.271160,-0.962534,0,1,0.338956,0.088994,1.350175,0.101867,-0.363716,-0.925923,0.139206,0.926819,-0.348753,
M,S,23145,-40.227715,5.133751,-0.033291,-0.118168,0.122768,-0.271160,-0.962534,0,1,0.321306,0.071343,1.350175,0.095056,-0.361660,-0.927451,0.137984,0.927464,-0.347523,
M,S,23236,-40.260986,5.015648,-0.033272,-0.118103,0.122700,-0.271160,-0.962534,0,1,0.301416,0.051454,1.350175,0.088388,-0.355989,-0.930301,0.136267,0.929497,-0.342734,
M,S,23327,-40.294273,4.897495,-0.033287,-0.118154,0.122753,-0.271160,-0.962535,0,1,0.279539,0.029577,1.350175,0.083126,-0.353951,-0.931563,0.134887,0.930192,-0.341393,
M,S,23418,-40.327560,4.779332,-0.033287,-0.118163,0.122762,-0.271160,-0.962535,0,1,0.257658,0.007696,1.350175,0.078250,-0.353502,-0.932155,0.135174,0.930150,-0.341395,
M,S,23509,-40.360844,4.661186,-0.033283,-0.118146,0.122745,-0.271160,-0.962535,0,0,0.232774,0.000000,1.350175,0.073732,-0.353087,-0.932681,0.135430,0.930108,-0.341407,
M,S,23600,-40.471806,4.267302,-0.110962,-0.393884,0.409215,-0.271160,-0.962535,0,0,0.140853,0.000000,4.500582,0.064279,-0.352736,-0.933513,0.133189,0.930110,-0.342280,
M,S,23690,-40.582737,3.873522,-0.110931,-0.393780,0.409107,-0.271160,-0.962535,0,0,0.033322,0.000000,4.500582,0.051659,-0.353104,-0.934157,0.126217,0.930213,-0.344634,
M,S,23781,-40.690285,3.491756,-0.107548,-0.381766,0.396626,-0.287910,-0.957657,0,0,0.085535,0.000000,4.363369,0.035390,-0.353576,-0.934736,0.118888,0.930170,-0.347347,
M,S,23872,-40.800167,3.126266,-0.109882,-0.365490,0.381651,-0.362553,-0.931963,0,0,0.206904,0.000000,4.198714,0.023591,-0.353532,-0.935125,0.112825,0.930351,-0.348881,
M,S,23963,-40.936756,2.775157,-0.136589,-0.351108,0.376741,-0.434948,-0.900455,0,2,0.311056,0.061094,4.143828,0.010849,-0.353758,-0.935274,0.104299,0.930627,-0.350791,
M,S,24054,-40.985901,2.673415,-0.049145,-0.101742,0.112990,-0.504612,-0.863345,0,2,0.334969,0.085006,1.243148,-0.008825,-0.355180,-0.934756,0.092064,0.930534,-0.354445,
M,S,24145,-41.042942,2.575823,-0.057041,-0.097592,0.113039,-0.571163,-0.820836,0,2,0.353527,0.103564,1.243148,-0.037659,-0.358335,-0.932833,0.075051,0.929845,-0.360217,
M,S,24236,-41.106651,2.484267,-0.063709,-0.091556,0.111541,-0.634151,-0.773210,0,2,0.363573,0.113611,1.226683,-0.061211,-0.360013,-0.930937,0.060472,0.929635,-0.363485,
M,S,24327,-41.177364,2.398046,-0.070713,-0.086221,0.111510,-0.693169,-0.720777,0,2,0.364826,0.114863,1.226683,-0.074355,-0.360434,-0.929816,0.048197,0.930009,-0.364363,
M,S,24418,-41.251549,2.320909,-0.074184,-0.077137,0.107021,-0.734344,-0.678777,0,2,0.359850,0.109888,1.177286,-0.081567,-0.360524,-0.929177,0.039028,0.930413,-0.364430,
M,S,24509,-41.326843,2.251311,-0.075294,-0.069598,0.102533,-0.734344,-0.678777,0,2,0.350466,0.100503,1.127890,-0.081916,-0.360502,-0.929154,0.032440,0.930829,-0.364012,
M,S,24600,-41.399937,2.183750,-0.073093,-0.067561,0.099535,-0.734344,-0.678777,0,2,0.341354,0.091392,1.094959,-0.081916,-0.360502,-0.929154,0.028697,0.931048,-0.363767,
M,S,24690,-41.473026,2.116189,-0.073090,-0.067561,0.099532,-0.734344,-0.678777,0,2,0.332369,0.082398,1.094959,-0.081916,-0.360502,-0.929154,0.027592,0.931110,-0.363694,
M,S,24781,-41.546131,2.048617,-0.073105,-0.067572,0.099551,-0.734344,-0.678777,0,2,0.326712,0.076750,1.094959,-0.081916,-0.360502,-0.929154,0.025927,0.931201,-0.363582,
M,S,24872,-41.619228,1.981050,-0.073097,-0.067567,0.099541,-0.776226,-0.630455,0,2,0.321066,0.071104,1.094959,-0.081916,-0.360502,-0.929154,0.025927,0.931201,-0.363582,
M,S,24963,-41.696487,1.918301,-0.077259,-0.062749,0.099531,-0.823742,-0.566964,0,2,0.309079,0.059117,1.094959,-0.081916,-0.360502,-0.929154,0.025927,0.931201,-0.363582,
M,S,25054,-41.772957,1.865668,-0.076469,-0.052633,0.092832,-0.828011,-0.560715,0,2,0.291715,0.041752,1.020864,-0.081916,-0.360502,-0.929154,0.025927,0.931201,-0.363582,
M,S,25145,-41.847321,1.815311,-0.074364,-0.050357,0.089810,-0.828011,-0.560715,0,2,0.276281,0.026319,0.987933,-0.081916,-0.360502,-0.929154,0.025927,0.931201,-0.363582,
M,S,25236,-41.921684,1.764954,-0.074364,-0.050357,0.089810,-0.828011,-0.560715,0,2,0.260848,0.010885,0.987933,-0.081916,-0.360502,-0.929154,0.025927,0.931201,-0.363582,
M,S,25327,-41.996067,1.714583,-0.074383,-0.050371,0.089833,-0.828011,-0.560715,0,0,0.245411,0.000000,0.987933,-0.080109,-0.360598,-0.929275,0.025784,0.931210,-0.363571,
M,S,25418,-42.243893,1.546759,-0.247826,-0.167824,0.299303,-0.828011,-0.560715,0,0,0.202103,0.000000,3.293109,-0.080109,-0.360598,-0.929275,0.027690,0.931107,-0.363695,
M,S,25509,-42.491802,1.378877,-0.247910,-0.167882,0.299405,-0.828011,-0.560715,0,0,0.167018,0.000000,3.293109,-0.080126,-0.361230,-0.929028,0.028583,0.930809,-0.364388,
M,S,25600,-42.739605,1.211067,-0.247803,-0.167810,0.299276,-0.828011,-0.560715,0,0,0.140312,0.000000,3.293109,-0.080144,-0.361864,-0.928780,0.028531,0.930562,-0.365021,
M,S,25690,-42.987514,1.043188,-0.247910,-0.167880,0.299404,-0.828011,-0.560715,0,0,0.122055,0.000000,3.293109,-0.080144,-0.361864,-0.928780,0.028531,0.930562,-0.365021,
M,S,25781,-43.235367,0.875347,-0.247852,-0.167841,0.299335,-0.828011,-0.560715,0,0,0.112320,0.000000,3.293109,-0.080144,-0.361864,-0.928780,0.028531,0.930562,-0.365021,
M,S,25872,-43.483307,0.707445,-0.247940,-0.167902,0.299442,-0.869850,-0.493316,0,0,0.112871,0.000000,3.293109,-0.080397,-0.361850,-0.928763,0.027759,0.930605,-0.364970,
M,S,25963,-43.743675,0.559784,-0.260368,-0.147661,0.299325,-0.906204,-0.422841,0,0,0.098382,0.000000,3.293109,-0.083986,-0.361648,-0.928524,0.024309,0.930796,-0.364731,
