mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,68863,-145.968857,-20.787323,0.173721,-0.078934,0.190813,0.910431,-0.413658,0,2,0.568104,0.068181,2.099357,0.106800,-0.721119,-0.684529,0.183654,0.690928,-0.699206,
J,M,68954,-145.795090,-20.866276,0.173767,-0.078953,0.190863,0.910431,-0.413658,0,2,0.558299,0.058375,2.099357,0.116879,-0.721585,-0.682388,0.192957,0.690504,-0.697117,
J,M,69045,-145.621292,-20.945242,0.173798,-0.078966,0.190896,0.910431,-0.413658,0,2,0.543537,0.043614,2.099357,0.126687,-0.722029,-0.680165,0.200874,0.690157,-0.695221,
J,M,69136,-145.447571,-21.024170,0.173721,-0.078928,0.190811,0.910431,-0.413658,0,2,0.525362,0.025440,2.099357,0.133398,-0.722373,-0.678515,0.207442,0.689820,-0.693626,
J,M,69227,-145.273834,-21.103109,0.173737,-0.078939,0.190829,0.910431,-0.413658,0,2,0.503974,0.004053,2.099357,0.139007,-0.722680,-0.677061,0.210811,0.689622,-0.692806,
J,M,69318,-145.100052,-21.182066,0.173782,-0.078957,0.190878,0.910431,-0.413658,0,0,0.477524,0.000000,2.099357,0.144242,-0.722969,-0.675655,0.215907,0.689338,-0.691518,
J,M,69409,-144.520737,-21.445280,0.579315,-0.263214,0.636308,0.910431,-0.413658,0,0,0.365281,0.000000,6.997856,0.151042,-0.723316,-0.673796,0.221882,0.689031,-0.689932,
J,M,69499,-143.941467,-21.708473,0.579269,-0.263193,0.636258,0.927185,-0.374611,0,0,0.213424,0.000000,6.997856,0.157392,-0.724340,-0.671237,0.222944,0.688224,-0.690394,
J,M,69590,-143.351776,-21.946728,0.589691,-0.238255,0.636004,0.953949,-0.299973,0,0,0.048619,0.000000,6.997856,0.160495,-0.725536,-0.669208,0.223195,0.687113,-0.691419,
J,M,69681,-142.744873,-22.137569,0.606903,-0.190842,0.636201,0.974716,-0.223425,0,0,0.106336,0.000000,6.997856,0.160803,-0.725552,-0.669117,0.224149,0.687071,-0.691152,
J,M,69772,-142.125000,-22.279657,0.619873,-0.142088,0.635949,0.989365,-0.145502,0,0,0.249206,0.000000,6.997856,0.166488,-0.725815,-0.667438,0.230768,0.686768,-0.689272,
J,M,69863,-141.495422,-22.372248,0.629578,-0.092590,0.636350,0.997772,-0.066616,0,0,0.379540,0.000000,6.997856,0.179077,-0.726262,-0.663683,0.242382,0.686363,-0.685680,
J,M,69954,-140.860748,-22.414621,0.634674,-0.042374,0.636087,0.999924,0.012657,0,0,0.498728,0.000000,6.997856,0.187713,-0.726610,-0.660910,0.251482,0.685997,-0.682763,
J,M,70045,-140.224655,-22.406570,0.636093,0.008051,0.636144,0.995773,0.091858,0,1,0.606055,0.106131,6.997856,0.190676,-0.726758,-0.659898,0.254645,0.685839,-0.681748,
J,M,70136,-140.034576,-22.389036,0.190079,0.017534,0.190886,0.985352,0.170496,0,1,0.628987,0.129064,2.099357,0.194804,-0.726964,-0.658463,0.259589,0.685598,-0.680124,
J,M,70227,-139.846558,-22.356503,0.188019,0.032534,0.190813,0.968750,0.248035,0,1,0.642906,0.142983,2.099357,0.195092,-0.726979,-0.658362,0.259872,0.685584,-0.680030,
J,M,70318,-139.661697,-22.309172,0.184860,0.047331,0.190823,0.946045,0.324017,0,1,0.642578,0.142655,2.099357,0.193617,-0.726902,-0.658882,0.259854,0.685601,-0.680020,
J,M,70409,-139.481110,-22.247322,0.180588,0.061850,0.190886,0.917389,0.397985,0,1,0.632902,0.132980,2.099357,0.187786,-0.726595,-0.660905,0.257395,0.685764,-0.680790,
J,M,70499,-139.305984,-22.171350,0.175125,0.075972,0.190894,0.917389,0.397985,0,1,0.609301,0.109380,2.099357,0.170160,-0.725792,-0.666536,0.241712,0.686479,-0.685801,
J,M,70590,-139.130844,-22.095367,0.175140,0.075983,0.190912,0.917389,0.397985,0,1,0.591159,0.091235,2.099357,0.143858,-0.724639,-0.673946,0.224345,0.687180,-0.690980,
J,M,70681,-138.955841,-22.019447,0.175003,0.075920,0.190761,0.917389,0.397985,0,1,0.574515,0.074590,2.099357,0.122667,-0.725814,-0.676866,0.209243,0.685600,-0.697259,
J,M,70772,-138.780762,-21.943491,0.175079,0.075956,0.190846,0.917389,0.397985,0,1,0.563017,0.063092,2.099357,0.106292,-0.729354,-0.675829,0.192428,0.681919,-0.705662,
J,M,70863,-138.605698,-21.867546,0.175064,0.075945,0.190827,0.917389,0.397985,0,1,0.553403,0.053478,2.099357,0.096759,-0.729593,-0.677002,0.180942,0.681754,-0.708853,
J,M,70954,-138.430573,-21.791571,0.175125,0.075975,0.190895,0.917389,0.397985,0,1,0.548564,0.048639,2.099357,0.087496,-0.729155,-0.678732,0.171121,0.682219,-0.710842,
J,M,71045,-138.255524,-21.715628,0.175049,0.075943,0.190813,0.917389,0.397985,0,1,0.546038,0.046113,2.099357,0.079005,-0.728803,-0.680151,0.161842,0.682609,-0.712637,
J,M,71136,-138.080429,-21.639664,0.175095,0.075964,0.190863,0.917389,0.397985,0,1,0.547860,0.047937,2.099357,0.068828,-0.728322,-0.681769,0.156223,0.682827,-0.713681,
J,M,71227,-137.905334,-21.563704,0.175095,0.075960,0.190861,0.917389,0.397985,0,1,0.552434,0.052513,2.099357,0.064058,-0.728038,-0.682537,0.156260,0.682823,-0.713678,
J,M,71318,-137.730301,-21.487770,0.175034,0.075933,0.190795,0.917389,0.397985,0,1,0.560913,0.060992,2.099357,0.061272,-0.727859,-0.682983,0.154435,0.682942,-0.713961,
J,M,71409,-137.555161,-21.411793,0.175140,0.075977,0.190910,0.917389,0.397985,0,1,0.572561,0.072639,2.099357,0.061272,-0.727859,-0.682983,0.153619,0.682993,-0.714088,
J,M,71499,-137.380142,-21.335867,0.175018,0.075926,0.190778,0.917389,0.397985,0,1,0.587691,0.087766,2.099357,0.061272,-0.727859,-0.682983,0.149771,0.683226,-0.714682,
J,M,71590,-137.204987,-21.259878,0.175156,0.075989,0.190929,0.917389,0.397985,0,1,0.598586,0.098662,2.099357,0.061272,-0.727859,-0.682983,0.147203,0.683376,-0.715072,
J,M,71681,-137.029953,-21.183943,0.175034,0.075935,0.190796,0.917389,0.397985,0,1,0.607067,0.107145,2.099357,0.061272,-0.727859,-0.682983,0.142983,0.683612,-0.715703,
J,M,71772,-136.854889,-21.107992,0.175064,0.075951,0.190830,0.917389,0.397985,0,1,0.609470,0.109549,2.099357,0.061272,-0.727859,-0.682983,0.139000,0.683824,-0.716285,
J,M,71863,-136.679779,-21.032024,0.175110,0.075968,0.190878,0.920517,0.390696,0,1,0.610029,0.110107,2.099357,0.061272,-0.727859,-0.682983,0.137380,0.683906,-0.716519,
J,M,71954,-136.504135,-20.957478,0.175644,0.074547,0.190809,0.920517,0.390696,0,1,0.606710,0.106786,2.099357,0.061272,-0.727859,-0.682983,0.135553,0.683997,-0.716780,
J,M,72045,-136.328384,-20.882881,0.175751,0.074596,0.190927,0.920517,0.390696,0,1,0.600274,0.100350,2.099357,0.061272,-0.727859,-0.682983,0.135553,0.683997,-0.716780,
J,M,72136,-136.152756,-20.808336,0.175629,0.074545,0.190794,0.920517,0.390696,0,1,0.590291,0.090368,2.099357,0.061272,-0.727859,-0.682983,0.130721,0.684227,-0.717458,
J,M,72227,-135.977066,-20.733768,0.175690,0.074568,0.190859,0.920517,0.390696,0,1,0.575396,0.075473,2.099357,0.061272,-0.727859,-0.682983,0.129129,0.684299,-0.717677,
J,M,72318,-135.801392,-20.659208,0.175674,0.074560,0.190842,0.920517,0.390696,0,1,0.558747,0.058824,2.099357,0.061272,-0.727859,-0.682983,0.128440,0.684330,-0.717772,
J,M,72409,-135.625671,-20.584627,0.175720,0.074581,0.190892,0.920517,0.390696,0,1,0.535489,0.035565,2.099357,0.060635,-0.727830,-0.683072,0.128401,0.684333,-0.717775,
J,M,72499,-135.450027,-20.510077,0.175644,0.074551,0.190810,0.920517,0.390696,0,1,0.510556,0.010632,2.099357,0.060233,-0.727813,-0.683126,0.127513,0.684372,-0.717897,
J,M,72590,-135.274338,-20.435509,0.175690,0.074568,0.190859,0.948593,0.316513,0,0,0.480707,0.000000,2.099357,0.055857,-0.727607,-0.683716,0.124868,0.684500,-0.718239,
J,M,72681,-134.670883,-20.234156,0.603455,0.201353,0.636161,0.970688,0.240343,0,0,0.405524,0.000000,6.997856,0.054881,-0.727559,-0.683846,0.124814,0.684505,-0.718244,
J,M,72772,-134.053192,-20.081217,0.617691,0.152939,0.636343,0.986679,0.162640,0,0,0.339055,0.000000,6.997856,0.054881,-0.727559,-0.683846,0.124814,0.684505,-0.718244,
J,M,72863,-133.425766,-19.977797,0.627426,0.103420,0.635893,0.988724,0.149748,0,0,0.289573,0.000000,6.997856,0.055076,-0.727571,-0.683818,0.124775,0.684504,-0.718252,
J,M,72954,-132.796844,-19.882542,0.628922,0.095255,0.636094,0.980118,0.198427,0,0,0.274830,0.000000,6.997856,0.062728,-0.728133,-0.682559,0.132050,0.683949,-0.717480,
J,M,73045,-132.173325,-19.756310,0.623520,0.126232,0.636169,0.961304,0.275476,0,0,0.269296,0.000000,6.997856,0.080606,-0.729687,-0.679013,0.145213,0.682559,-0.716259,
J,M,73136,-131.561569,-19.581003,0.611755,0.175306,0.636378,0.936447,0.350817,0,0,0.252788,0.000000,6.997856,0.096608,-0.730778,-0.675745,0.159058,0.681530,-0.714295,
J,M,73227,-130.965714,-19.357780,0.595856,0.223223,0.636296,0.905685,0.423941,0,0,0.224526,0.000000,6.997856,0.111681,-0.731657,-0.672462,0.181506,0.680331,-0.710074,
J,M,73318,-130.389786,-19.088198,0.575928,0.269583,0.635899,0.869263,0.494354,0,0,0.184637,0.000000,6.997856,0.111585,-0.731656,-0.672479,0.183372,0.680244,-0.709678,
J,M,73409,-129.836700,-18.773653,0.553085,0.314545,0.636272,0.868164,0.496271,0,0,0.133950,0.000000,6.997856,0.098072,-0.731115,-0.675169,0.175725,0.680501,-0.711364,
J,M,73499,-129.284195,-18.457827,0.552505,0.315826,0.636403,0.868164,0.496271,0,0,0.122968,0.000000,6.997856,0.081398,-0.730402,-0.678150,0.165836,0.680848,-0.713403,
J,M,73590,-128.731949,-18.142151,0.552246,0.315676,0.636103,0.868172,0.496269,0,0,0.137923,0.000000,6.997856,0.063368,-0.729565,-0.680969,0.150027,0.681551,-0.716227,
J,M,73681,-128.179703,-17.826475,0.552246,0.315676,0.636103,0.868172,0.496271,0,0,0.118856,0.000000,6.997856,0.048846,-0.728913,-0.682862,0.133781,0.682292,-0.718735,
J,M,73772,-127.627510,-17.510826,0.552193,0.315649,0.636043,0.868172,0.496269,0,0,0.059508,0.000000,6.997856,0.038136,-0.728477,-0.684008,0.118677,0.682963,-0.720747,
J,M,73863,-127.075073,-17.195034,0.552437,0.315792,0.636326,0.904778,0.425888,0,0,0.039273,0.000000,6.997856,0.026072,-0.727968,-0.685115,0.105133,0.683544,-0.722298,
J,M,73954,-126.499725,-16.924210,0.575348,0.270824,0.635902,0.935669,0.352877,0,0,0.129089,0.000000,6.997856,0.001820,-0.727133,-0.686494,0.080744,0.684361,-0.724659,
J,M,74045,-125.904266,-16.699638,0.595459,0.224571,0.636399,0.960701,0.277588,0,0,0.207915,0.000000,6.997856,-0.034510,-0.725824,-0.687014,0.048001,0.685427,-0.726558,
J,M,74136,-125.293037,-16.523027,0.611229,0.176611,0.636233,0.979675,0.200571,0,0,0.274971,0.000000,6.997856,-0.067811,-0.724473,-0.685960,0.017175,0.686593,-0.726839,
J,M,74227,-124.669922,-16.395454,0.623116,0.127573,0.636041,0.992493,0.122316,0,0,0.329968,0.000000,6.997856,-0.089067,-0.723411,-0.684648,-0.004699,0.687678,-0.726001,
J,M,74318,-124.038628,-16.317652,0.631294,0.077803,0.636071,0.999062,0.043289,0,0,0.374459,0.000000,6.997856,-0.102330,-0.722736,-0.683507,-0.022340,0.688610,-0.724788,
J,M,74409,-123.402969,-16.290108,0.635658,0.027544,0.636255,0.999352,-0.036032,0,0,0.407990,0.000000,6.997856,-0.111612,-0.722254,-0.682562,-0.032890,0.689162,-0.723860,
J,M,74499,-122.767120,-16.313034,0.635849,-0.022926,0.636262,0.993347,-0.115129,0,0,0.429011,0.000000,6.997856,-0.119724,-0.720573,-0.682964,-0.042878,0.691023,-0.721560,
J,M,74590,-122.135353,-16.386255,0.631767,-0.073221,0.635996,0.981110,-0.193468,0,0,0.437414,0.000000,6.997856,-0.120880,-0.718149,-0.685311,-0.051985,0.694005,-0.718090,
J,M,74681,-121.511009,-16.509373,0.624344,-0.123117,0.636367,0.967659,-0.252254,0,0,0.435267,0.000000,6.997856,-0.120434,-0.714065,-0.689643,-0.055624,0.698462,-0.713482,
J,M,74772,-120.895432,-16.669844,0.615578,-0.160471,0.636150,0.967659,-0.252254,0,0,0.433824,0.000000,6.997856,-0.117155,-0.710928,-0.693437,-0.055122,0.701824,-0.710214,
J,M,74863,-120.279709,-16.830353,0.615723,-0.160509,0.636300,0.967659,-0.252254,0,0,0.470163,0.000000,6.997856,-0.106822,-0.707910,-0.698178,-0.054018,0.705291,-0.706857,
J,M,74954,-119.664276,-16.990788,0.615433,-0.160435,0.636001,0.944633,-0.328129,0,2,0.543695,0.043771,6.997856,-0.105232,-0.707974,-0.698355,-0.054025,0.705287,-0.706860,
J,M,75045,-119.483963,-17.053421,0.180313,-0.062634,0.190882,0.915649,-0.401970,0,2,0.559817,0.059892,2.099357,-0.105232,-0.707973,-0.698355,-0.054025,0.705287,-0.706860,
J,M,75136,-119.309273,-17.130108,0.174690,-0.076687,0.190781,0.880928,-0.473244,0,2,0.561684,0.061760,2.099357,-0.105232,-0.707973,-0.698355,-0.055543,0.705342,-0.706688,
J,M,75227,-119.141136,-17.220434,0.168137,-0.090326,0.190863,0.840652,-0.541574,0,2,0.554206,0.054281,2.099357,-0.107660,-0.707884,-0.698075,-0.060136,0.705508,-0.706146,
J,M,75318,-118.980629,-17.323835,0.160507,-0.103401,0.190930,0.795067,-0.606518,0,2,0.532894,0.032969,2.099357,-0.107660,-0.707884,-0.698075,-0.060371,0.705515,-0.706118,
J,M,75409,-118.828957,-17.439541,0.151672,-0.115705,0.190768,0.744522,-0.667595,0,2,0.501937,0.002013,2.099357,-0.103405,-0.708031,-0.698570,-0.059378,0.705477,-0.706241,
J,M,75499,-118.686813,-17.566998,0.142143,-0.127457,0.190919,0.744522,-0.667595,0,0,0.457615,0.000000,2.099357,-0.093160,-0.708429,-0.699606,-0.048968,0.705072,-0.707443,
J,M,75590,-118.213188,-17.991682,0.473625,-0.424685,0.636143,0.744522,-0.667595,0,0,0.337157,0.000000,6.997856,-0.077351,-0.708968,-0.700986,-0.036639,0.704639,-0.708619,
J,M,75681,-117.739655,-18.416286,0.473534,-0.424604,0.636021,0.744522,-0.667595,0,0,0.255137,0.000000,6.997856,-0.061362,-0.709437,-0.702092,-0.019894,0.704147,-0.709775,
J,M,75772,-117.266052,-18.840952,0.473602,-0.424665,0.636113,0.744522,-0.667595,0,0,0.211293,0.000000,6.997856,-0.042295,-0.709918,-0.703012,-0.000035,0.703643,-0.710553,
J,M,75863,-116.792351,-19.265711,0.473701,-0.424759,0.636249,0.744522,-0.667595,0,0,0.206278,0.000000,6.997856,-0.028897,-0.710248,-0.703359,0.016078,0.703231,-0.710779,
J,M,75954,-116.318680,-19.690441,0.473671,-0.424730,0.636208,0.788239,-0.615364,0,0,0.241208,0.000000,6.997856,-0.016531,-0.709879,-0.704129,0.033110,0.703451,-0.709973,
J,M,76045,-115.817261,-20.081890,0.501419,-0.391449,0.636124,0.834526,-0.550966,0,0,0.342190,0.000000,6.997856,-0.005091,-0.709883,-0.704301,0.048014,0.703325,-0.709245,
J,M,76136,-115.286324,-20.432421,0.530937,-0.350531,0.636212,0.875572,-0.483091,0,0,0.455111,0.000000,6.997856,-0.002485,-0.709895,-0.704303,0.058361,0.703002,-0.708789,
J,M,76227,-114.729309,-20.739752,0.557014,-0.307331,0.636174,0.893494,-0.449070,0,2,0.576983,0.077059,6.997856,-0.006974,-0.709622,-0.704548,0.059279,0.703033,-0.708683,
J,M,76318,-114.558800,-20.825451,0.170509,-0.085699,0.190834,0.855103,-0.518461,0,2,0.613913,0.113991,2.099357,-0.021424,-0.708539,-0.705346,0.052198,0.703753,-0.708525,
J,M,76409,-114.395561,-20.924423,0.163239,-0.098972,0.190899,0.811310,-0.584614,0,2,0.629792,0.129868,2.099357,-0.049707,-0.705921,-0.706545,0.034566,0.705780,-0.707588,
J,M,76499,-114.240784,-21.035954,0.154778,-0.111530,0.190775,0.762451,-0.647047,0,2,0.628184,0.128259,2.099357,-0.072540,-0.703838,-0.706647,0.017993,0.707475,-0.706509,
J,M,76590,-114.095253,-21.159456,0.145531,-0.123503,0.190872,0.708763,-0.705442,0,2,0.607177,0.107251,2.099357,-0.073229,-0.703742,-0.706672,0.012341,0.707880,-0.706224,
J,M,76681,-113.959969,-21.294107,0.135284,-0.134651,0.190874,0.708763,-0.705442,0,2,0.567164,0.067239,2.099357,-0.065077,-0.704144,-0.707068,0.012528,0.707938,-0.706164,
J,M,76772,-113.824722,-21.428719,0.135246,-0.134611,0.190819,0.708763,-0.705442,0,2,0.524677,0.024752,2.099357,-0.048723,-0.704561,-0.707969,0.017707,0.708090,-0.705900,
J,M,76863,-113.689491,-21.563318,0.135231,-0.134600,0.190800,0.762428,-0.647070,0,0,0.476751,0.000000,2.099357,-0.032655,-0.704887,-0.708567,0.027836,0.708029,-0.705635,
J,M,76954,-113.204391,-21.975021,0.485100,-0.411703,0.636256,0.811317,-0.584602,0,0,0.343379,0.000000,6.997856,-0.023962,-0.705155,-0.708648,0.035722,0.707796,-0.705514,
J,M,77045,-112.688332,-22.346874,0.516060,-0.371853,0.636076,0.811317,-0.584602,0,0,0.219721,0.000000,6.997856,-0.022813,-0.705205,-0.708636,0.037140,0.707734,-0.705502,
J,M,77136,-112.171951,-22.718956,0.516380,-0.372082,0.636470,0.826462,-0.562994,0,0,0.079483,0.000000,6.997856,-0.017784,-0.708342,-0.705645,0.040042,0.704686,-0.708389,
J,M,77227,-111.646362,-23.076992,0.525589,-0.358036,0.635951,0.868462,-0.495749,0,0,0.004205,0.000000,6.997856,-0.017785,-0.711759,-0.702199,0.040194,0.701233,-0.711798,
J,M,77318,-111.093796,-23.392414,0.552567,-0.315422,0.636255,0.900833,-0.434158,0,0,0.001912,0.000000,6.997856,-0.017939,-0.714086,-0.699828,0.040131,0.698862,-0.714130,
J,M,77409,-110.520630,-23.668652,0.573166,-0.276237,0.636260,0.909248,-0.416250,0,0,0.091678,0.000000,6.997856,-0.017939,-0.714086,-0.699828,0.040131,0.698862,-0.714130,
J,M,77499,-109.942139,-23.933483,0.578491,-0.264832,0.636229,0.886269,-0.463163,0,0,0.231658,0.000000,6.997856,-0.025060,-0.713714,-0.699989,0.034385,0.699179,-0.714119,
J,M,77590,-109.378418,-24.228081,0.563721,-0.294598,0.636057,0.846786,-0.531933,0,0,0.378292,0.000000,6.997856,-0.044045,-0.712459,-0.700330,0.020106,0.700236,-0.713628,
J,M,77681,-108.839775,-24.566446,0.538643,-0.338366,0.636103,0.801971,-0.597361,0,2,0.512596,0.012672,6.997856,-0.074939,-0.710938,-0.699250,-0.001017,0.701276,-0.712889,
J,M,77772,-108.686714,-24.680456,0.153061,-0.114010,0.190856,0.752106,-0.659039,0,2,0.543569,0.043578,2.099357,-0.104859,-0.709177,-0.697189,-0.025247,0.702726,-0.711012,
J,M,77863,-108.543159,-24.806248,0.143555,-0.125792,0.190870,0.697510,-0.716578,0,2,0.565978,0.066055,2.099357,-0.125389,-0.708016,-0.694975,-0.045873,0.703892,-0.708824,
J,M,77954,-108.410011,-24.943039,0.133148,-0.136791,0.190893,0.638512,-0.769611,0,2,0.573737,0.073815,2.099357,-0.138474,-0.707284,-0.693234,-0.062662,0.704833,-0.706601,
J,M,78045,-108.288162,-25.089907,0.121849,-0.146868,0.190833,0.575516,-0.817789,0,2,0.572674,0.072752,2.099357,-0.147712,-0.706821,-0.691798,-0.076166,0.705523,-0.704582,
J,M,78136,-108.178360,-25.245935,0.109802,-0.156029,0.190792,0.508919,-0.860815,0,2,0.557229,0.057307,2.099357,-0.150719,-0.706686,-0.691287,-0.082682,0.705837,-0.703533,
J,M,78227,-108.081223,-25.410242,0.097137,-0.164307,0.190873,0.508919,-0.860815,0,2,0.532619,0.032694,2.099357,-0.146015,-0.706904,-0.692074,-0.083217,0.705869,-0.703437,
J,M,78318,-107.984108,-25.574507,0.097115,-0.164265,0.190825,0.508919,-0.860815,0,2,0.509097,0.009170,2.099357,-0.137253,-0.707265,-0.693497,-0.083169,0.705879,-0.703433,
J,M,78409,-107.886955,-25.738842,0.097153,-0.164335,0.190905,0.508919,-0.860815,0,0,0.491100,0.000000,2.099357,-0.132290,-0.707448,-0.694275,-0.083133,0.705882,-0.703434,
J,M,78499,-107.563278,-26.286327,0.323677,-0.547485,0.636009,0.508919,-0.860815,0,0,0.452443,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.082291,0.705852,-0.703563,
J,M,78590,-107.239471,-26.834042,0.323807,-0.547714,0.636272,0.439087,-0.898445,0,0,0.451446,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.082291,0.705852,-0.703563,
J,M,78681,-106.960182,-27.405521,0.279289,-0.571480,0.636075,0.366516,-0.930412,0,0,0.440122,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.082291,0.705852,-0.703563,
J,M,78772,-106.727013,-27.997433,0.233170,-0.591911,0.636182,0.291626,-0.956533,0,0,0.417080,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.082291,0.705852,-0.703563,
J,M,78863,-106.541428,-28.606163,0.185585,-0.608730,0.636392,0.291626,-0.956533,0,0,0.381463,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.082291,0.705852,-0.703563,
J,M,78954,-106.355934,-29.214584,0.185493,-0.608421,0.636069,0.291626,-0.956533,0,0,0.383897,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.080925,0.705803,-0.703771,
J,M,79045,-106.170486,-29.822853,0.185448,-0.608269,0.635910,0.214935,-0.976629,0,0,0.426820,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.079064,0.705734,-0.704051,
J,M,79136,-106.033737,-30.444214,0.136749,-0.621361,0.636231,0.136848,-0.990591,0,0,0.457827,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.079064,0.705734,-0.704051,
J,M,79227,-105.946671,-31.074430,0.087067,-0.630217,0.636202,0.057915,-0.998320,0,0,0.476086,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.079064,0.705734,-0.704051,
J,M,79318,-105.909805,-31.709929,0.036865,-0.635498,0.636566,-0.021439,-0.999769,0,0,0.481561,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.081649,0.705829,-0.703661,
J,M,79409,-105.923431,-32.345497,-0.013626,-0.635569,0.635715,-0.100548,-0.994934,0,0,0.477391,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.081649,0.705829,-0.703661,
J,M,79499,-105.987419,-32.978649,-0.063988,-0.633152,0.636377,-0.179100,-0.983829,0,0,0.460534,0.000000,6.997856,-0.130845,-0.707499,-0.694496,-0.081649,0.705829,-0.703661,
J,M,79590,-106.101326,-33.604351,-0.113907,-0.625702,0.635986,-0.256485,-0.966549,0,0,0.430906,0.000000,6.997856,-0.130588,-0.707510,-0.694533,-0.081648,0.705827,-0.703663,
J,M,79681,-106.264519,-34.219318,-0.163193,-0.614967,0.636252,-0.332291,-0.943176,0,0,0.389164,0.000000,6.997856,-0.125587,-0.707719,-0.695242,-0.077858,0.705660,-0.704260,
J,M,79772,-106.475906,-34.819332,-0.211388,-0.600014,0.636161,-0.405991,-0.913879,0,0,0.337639,0.000000,6.997856,-0.115290,-0.708228,-0.696506,-0.065076,0.705061,-0.706155,
J,M,79863,-106.734230,-35.400822,-0.258324,-0.581490,0.636287,-0.405991,-0.913879,0,0,0.273778,0.000000,6.997856,-0.089849,-0.709517,-0.698937,-0.038539,0.703727,-0.709425,
J,M,79954,-106.992493,-35.982170,-0.258263,-0.581348,0.636133,-0.332291,-0.943176,0,0,0.248298,0.000000,6.997856,-0.052023,-0.711348,-0.700912,-0.001963,0.701934,-0.712239,
J,M,80045,-107.203857,-36.582111,-0.211365,-0.599941,0.636085,-0.256508,-0.966541,0,0,0.285345,0.000000,6.997856,-0.020592,-0.712622,-0.701246,0.033690,0.700501,-0.712855,
J,M,80136,-107.367043,-37.196995,-0.163185,-0.614883,0.636169,-0.179108,-0.983829,0,0,0.331012,0.000000,6.997856,0.004203,-0.713578,-0.700563,0.066024,0.699238,-0.711833,
J,M,80227,-107.481018,-37.823063,-0.113976,-0.626068,0.636358,-0.104057,-0.994572,0,0,0.384736,0.000000,6.997856,0.007342,-0.713663,-0.700451,0.082594,0.698509,-0.710819,
J,M,80318,-107.547188,-38.455494,-0.066170,-0.632431,0.635883,-0.074150,-0.997246,0,0,0.445017,0.000000,6.997856,0.007347,-0.713655,-0.700459,0.088861,0.698173,-0.710394,
J,M,80409,-107.594376,-39.090141,-0.047188,-0.634647,0.636399,-0.074150,-0.997246,0,0,0.482592,0.000000,6.997856,0.008982,-0.713756,-0.700337,0.094760,0.697821,-0.709976,
J,M,80499,-107.641548,-39.724514,-0.047173,-0.634373,0.636124,0.005104,-0.999985,0,0,0.477919,0.000000,6.997856,0.016906,-0.714206,-0.699732,0.104138,0.697283,-0.709190,
J,M,80590,-107.638298,-40.360744,0.003250,-0.636230,0.636239,0.084351,-0.996437,0,0,0.481411,0.000000,6.997856,0.026220,-0.714692,-0.698948,0.116248,0.696624,-0.707956,
J,M,80681,-107.584663,-40.994389,0.053635,-0.633644,0.635910,0.163017,-0.986622,0,0,0.493058,0.000000,6.997856,0.038569,-0.715357,-0.697694,0.129061,0.695931,-0.706416,
J,M,80772,-107.480942,-41.622116,0.103722,-0.627728,0.636239,0.240707,-0.970596,0,2,0.512799,0.012875,6.997856,0.046537,-0.715573,-0.696986,0.136758,0.695736,-0.705158,
J,M,80863,-107.434998,-41.807381,0.045944,-0.185265,0.190876,0.316879,-0.948467,0,2,0.525874,0.025950,2.099357,0.047923,-0.712528,-0.700005,0.137966,0.698815,-0.701871,
J,M,80954,-107.374527,-41.988373,0.060471,-0.180992,0.190827,0.316879,-0.948467,0,2,0.549225,0.049302,2.099357,0.048389,-0.710233,-0.702302,0.137813,0.701148,-0.699571,
J,M,81045,-107.314049,-42.169403,0.060478,-0.181030,0.190865,0.317924,-0.948116,0,2,0.570743,0.070823,2.099357,0.047793,-0.710190,-0.702385,0.137798,0.701153,-0.699568,
J,M,81136,-107.253357,-42.350391,0.060692,-0.180988,0.190893,0.392082,-0.919930,0,2,0.585990,0.086067,2.099357,0.047853,-0.709904,-0.702671,0.141801,0.701180,-0.698741,
J,M,81227,-107.178558,-42.525894,0.074799,-0.175503,0.190777,0.398811,-0.917030,0,2,0.614526,0.114602,2.099357,0.048130,-0.708569,-0.703999,0.141713,0.702530,-0.697402,
J,M,81318,-107.102440,-42.700924,0.076118,-0.175030,0.190865,0.386467,-0.922302,0,2,0.639451,0.139528,2.099357,0.048130,-0.708569,-0.703999,0.141713,0.702530,-0.697402,
J,M,81409,-107.028687,-42.876938,0.073753,-0.176014,0.190841,0.312164,-0.950027,0,2,0.658467,0.158544,2.099357,0.048130,-0.708569,-0.703999,0.141713,0.702530,-0.697402,
J,M,81499,-106.969101,-43.058273,0.059586,-0.181335,0.190874,0.235878,-0.971783,0,2,0.659102,0.159176,2.099357,0.048130,-0.708569,-0.703999,0.141713,0.702530,-0.697402,
