mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,16863,-23.678333,11.714698,-0.241077,0.220620,0.326790,-0.762178,0.647368,0,0,0.075892,0.000000,3.594977,-0.020079,-0.863709,-0.503590,-0.055023,0.503882,-0.862018,
M,M,16954,-23.927397,11.926245,-0.249063,0.211547,0.326779,-0.785597,0.618740,0,0,0.100020,0.000000,3.594977,-0.020079,-0.863709,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17045,-24.184170,12.128481,-0.256773,0.202236,0.326851,-0.807945,0.589257,0,0,0.122524,0.000000,3.594977,-0.020079,-0.863709,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17136,-24.448225,12.321064,-0.264055,0.192583,0.326823,-0.834471,0.551052,0,0,0.143372,0.000000,3.594977,-0.020079,-0.863709,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17227,-24.720940,12.501154,-0.272715,0.180090,0.326811,-0.859192,0.511655,0,0,0.159434,0.000000,3.594977,-0.020079,-0.863710,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17318,-25.001759,12.668384,-0.280819,0.167230,0.326841,-0.882055,0.471148,0,0,0.170697,0.000000,3.594977,-0.020079,-0.863710,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17409,-25.290028,12.822362,-0.288269,0.153978,0.326816,-0.903008,0.429625,0,0,0.177148,0.000000,3.594977,-0.020079,-0.863710,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17500,-25.585152,12.962773,-0.295124,0.140411,0.326823,-0.922009,0.387171,0,0,0.178781,0.000000,3.594977,-0.020079,-0.863710,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17590,-25.886482,13.089308,-0.301331,0.126534,0.326820,-0.939014,0.343880,0,0,0.175595,0.000000,3.594977,-0.020079,-0.863710,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17681,-26.193272,13.201658,-0.306789,0.112350,0.326714,-0.953983,0.299860,0,0,0.167594,0.000000,3.594977,-0.020079,-0.863710,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17772,-26.505058,13.299661,-0.311787,0.098002,0.326826,-0.966896,0.255176,0,0,0.154790,0.000000,3.594977,-0.020079,-0.863710,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17863,-26.821066,13.383059,-0.316008,0.083398,0.326827,-0.977715,0.209939,0,0,0.137190,0.000000,3.594977,-0.020079,-0.863710,-0.503590,-0.055023,0.503882,-0.862018,
M,M,17954,-27.140545,13.451659,-0.319479,0.068601,0.326761,-0.985064,0.172198,0,0,0.115073,0.000000,3.594977,-0.020100,-0.863514,-0.503923,-0.055016,0.504217,-0.861823,
M,M,18045,-27.462475,13.507936,-0.321930,0.056276,0.326812,-0.990658,0.136374,0,0,0.091541,0.000000,3.594977,-0.020123,-0.863336,-0.504229,-0.055009,0.504523,-0.861644,
M,M,18136,-27.786366,13.552523,-0.323891,0.044587,0.326945,-0.994951,0.100355,0,0,0.066595,0.000000,3.594977,-0.020123,-0.863336,-0.504229,-0.057194,0.504499,-0.861516,
M,M,18227,-28.111532,13.585320,-0.325167,0.032798,0.326817,-0.997936,0.064219,0,0,0.040280,0.000000,3.594977,-0.020333,-0.861578,-0.507217,-0.057131,0.507494,-0.859759,
M,M,18318,-28.437511,13.606297,-0.325979,0.020977,0.326653,-0.999607,0.028016,0,0,0.012632,0.000000,3.594977,-0.020423,-0.860867,-0.508421,-0.057106,0.508701,-0.859047,
M,M,18409,-28.764336,13.615458,-0.326824,0.009160,0.326953,-0.999966,-0.008256,0,0,0.016351,0.000000,3.594977,-0.020423,-0.860867,-0.508421,-0.057106,0.508701,-0.859047,
M,M,18500,-29.091154,13.612760,-0.326818,-0.002698,0.326830,-0.999010,-0.044504,0,0,0.046605,0.000000,3.594977,-0.018059,-0.859663,-0.510542,-0.056320,0.510689,-0.857919,
M,M,18590,-29.417536,13.598220,-0.326382,-0.014540,0.326705,-0.996740,-0.080680,0,0,0.078092,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.056280,0.511346,-0.857530,
M,M,18681,-29.743340,13.571848,-0.325804,-0.026372,0.326869,-0.993160,-0.116768,0,0,0.110799,0.000000,3.594977,-0.017774,-0.859269,-0.511216,-0.055740,0.511353,-0.857561,
M,M,18772,-30.067963,13.533681,-0.324623,-0.038167,0.326859,-0.988274,-0.152701,0,0,0.144675,0.000000,3.594977,-0.017774,-0.859269,-0.511216,-0.055740,0.511353,-0.857561,
M,M,18863,-30.390896,13.483784,-0.322933,-0.049897,0.326765,-0.983969,-0.178346,0,0,0.179672,0.000000,3.594977,-0.017774,-0.859269,-0.511216,-0.055740,0.511353,-0.857561,
M,M,18954,-30.712498,13.425493,-0.321602,-0.058290,0.326842,-0.979517,-0.201365,0,0,0.212422,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.055740,0.511353,-0.857561,
M,M,19045,-31.032553,13.359697,-0.320055,-0.065796,0.326748,-0.974527,-0.224267,0,0,0.242026,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19136,-31.351089,13.286393,-0.318537,-0.073304,0.326863,-0.969002,-0.247054,0,0,0.268446,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19227,-31.667782,13.205650,-0.316692,-0.080743,0.326823,-0.962944,-0.269702,0,0,0.291630,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19318,-31.982466,13.117514,-0.314684,-0.088137,0.326794,-0.956358,-0.292200,0,0,0.311540,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19409,-32.295025,13.022016,-0.312559,-0.095498,0.326823,-0.949245,-0.314539,0,0,0.328146,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19499,-32.605293,12.919206,-0.310268,-0.102810,0.326858,-0.941608,-0.336708,0,0,0.341422,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19590,-32.913055,12.809154,-0.307762,-0.110052,0.326847,-0.933456,-0.358691,0,0,0.350984,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19681,-33.218014,12.691970,-0.304958,-0.117184,0.326698,-0.924793,-0.380467,0,0,0.357159,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19772,-33.520214,12.567642,-0.302200,-0.124328,0.326776,-0.915623,-0.402040,0,0,0.359971,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19863,-33.819576,12.436196,-0.299362,-0.131446,0.326949,-0.905941,-0.423402,0,0,0.359408,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,19954,-34.115662,12.297817,-0.296085,-0.138379,0.326826,-0.895767,-0.444523,0,0,0.355470,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,20045,-34.408318,12.152586,-0.292656,-0.145231,0.326710,-0.885105,-0.465393,0,0,0.348164,0.000000,3.594977,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,20136,-34.704193,11.997013,-0.295876,-0.155573,0.334283,-0.873951,-0.486013,0,0,0.337202,0.000000,3.677305,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,20227,-35.003033,11.830827,-0.298840,-0.166186,0.341940,-0.862312,-0.506376,0,0,0.322158,0.000000,3.759632,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,20318,-35.304207,11.653967,-0.301174,-0.176860,0.349264,-0.847885,-0.530182,0,0,0.302644,0.000000,3.841960,-0.017774,-0.859268,-0.511216,-0.057459,0.511330,-0.857462,
M,M,20409,-35.606682,11.464829,-0.302475,-0.189137,0.356741,-0.826874,-0.562389,0,0,0.279812,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.056924,0.511337,-0.857493,
M,M,20499,-35.901627,11.264226,-0.294945,-0.200603,0.356699,-0.804642,-0.593761,0,0,0.257689,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.056924,0.511337,-0.857493,
M,M,20590,-36.188736,11.052362,-0.287109,-0.211864,0.356816,-0.781212,-0.624265,0,0,0.236283,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.056924,0.511337,-0.857493,
M,M,20681,-36.467388,10.829693,-0.278652,-0.222670,0.356691,-0.756638,-0.653835,0,0,0.215481,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.056924,0.511337,-0.857493,
M,M,20772,-36.737354,10.596407,-0.269966,-0.233286,0.356797,-0.730938,-0.682447,0,0,0.195136,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.056924,0.511337,-0.857493,
M,M,20863,-36.998043,10.353011,-0.260689,-0.243396,0.356651,-0.704163,-0.710038,0,0,0.175624,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.056924,0.511337,-0.857493,
M,M,20954,-37.249325,10.099633,-0.251282,-0.253378,0.356851,-0.676334,-0.736594,0,0,0.156934,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.056924,0.511337,-0.857493,
M,M,21045,-37.490635,9.836822,-0.241310,-0.262812,0.356792,-0.637970,-0.770061,0,0,0.139113,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.056924,0.511337,-0.857493,
M,M,21136,-37.718254,9.562073,-0.227619,-0.274749,0.356788,-0.596779,-0.802405,0,0,0.126606,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.053785,0.511378,-0.857671,
M,M,21227,-37.931099,9.275891,-0.212845,-0.286181,0.356655,-0.553967,-0.832539,0,0,0.119945,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.053224,0.511385,-0.857702,
M,M,21318,-38.128769,8.978822,-0.197670,-0.297070,0.356825,-0.509617,-0.860402,0,0,0.119126,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.053224,0.511385,-0.857702,
M,M,21409,-38.310516,8.671971,-0.181747,-0.306850,0.356636,-0.483555,-0.875314,0,0,0.124161,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.053224,0.511385,-0.857702,
M,M,21499,-38.483040,8.359676,-0.172523,-0.312295,0.356781,-0.470997,-0.882135,0,0,0.127067,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.053224,0.511385,-0.857702,
M,M,21590,-38.651081,8.044951,-0.168041,-0.314725,0.356777,-0.458344,-0.888775,0,0,0.122227,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.055951,0.511351,-0.857549,
M,M,21681,-38.814560,7.727952,-0.163479,-0.317000,0.356671,-0.445602,-0.895232,0,0,0.109661,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.055951,0.511351,-0.857549,
M,M,21772,-38.973530,7.408571,-0.158970,-0.319380,0.356756,-0.423496,-0.905898,0,0,0.089393,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.055951,0.511351,-0.857549,
M,M,21863,-39.124630,7.085357,-0.151100,-0.323214,0.356789,-0.387676,-0.921797,0,0,0.065112,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.055951,0.511351,-0.857549,
M,M,21954,-39.262943,6.756485,-0.138313,-0.328872,0.356774,-0.349888,-0.936793,0,0,0.042070,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.055951,0.511351,-0.857549,
M,M,22045,-39.387760,6.422300,-0.124817,-0.334185,0.356734,-0.324024,-0.946050,0,0,0.020814,0.000000,3.924288,-0.017774,-0.859268,-0.511216,-0.055951,0.511351,-0.857549,
M,M,22136,-39.503345,6.084823,-0.115585,-0.337477,0.356722,-0.324024,-0.946050,0,0,0.008773,0.000000,3.924288,-0.023404,-0.859065,-0.511332,-0.062388,0.511730,-0.856878,
M,M,22227,-39.618935,5.747332,-0.115589,-0.337492,0.356737,-0.324024,-0.946050,0,0,0.009405,0.000000,3.924288,-0.030725,-0.858334,-0.512170,-0.073122,0.512969,-0.855287,
M,M,22318,-39.734550,5.409766,-0.115616,-0.337565,0.356816,-0.338074,-0.941120,0,0,0.022708,0.000000,3.924288,-0.040148,-0.857305,-0.513241,-0.084964,0.514724,-0.853136,
M,M,22409,-39.855167,5.073993,-0.120617,-0.335773,0.356780,-0.396191,-0.918169,0,0,0.043339,0.000000,3.924288,-0.051302,-0.855865,-0.514649,-0.098720,0.517150,-0.850183,
M,M,22499,-39.996479,4.746509,-0.141312,-0.327484,0.356671,-0.433712,-0.901052,0,0,0.054304,0.000000,3.924288,-0.061124,-0.854014,-0.516646,-0.113493,0.520204,-0.846468,
M,M,22590,-40.151207,4.425059,-0.154728,-0.321450,0.356750,-0.470505,-0.882399,0,0,0.063179,0.000000,3.924288,-0.069348,-0.853333,-0.516733,-0.124878,0.521331,-0.844168,
M,M,22681,-40.319065,4.110250,-0.167858,-0.314809,0.356765,-0.506496,-0.862243,0,0,0.069949,0.000000,3.924288,-0.074255,-0.853077,-0.516475,-0.132219,0.521754,-0.842788,
M,M,22772,-40.499760,3.802643,-0.180695,-0.307608,0.356754,-0.540394,-0.841414,0,0,0.074608,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.137830,0.521712,-0.841914,
M,M,22863,-40.692585,3.502403,-0.192825,-0.300240,0.356827,-0.567425,-0.823426,0,0,0.077674,0.000000,3.924288,-0.075843,-0.853091,-0.516221,-0.142166,0.521675,-0.841216,
M,M,22954,-40.894981,3.208692,-0.202396,-0.293711,0.356694,-0.593849,-0.804577,0,0,0.081749,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.142166,0.521675,-0.841216,
M,M,23045,-41.106949,2.921505,-0.211967,-0.287187,0.356941,-0.619663,-0.784867,0,0,0.086842,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.144265,0.521653,-0.840872,
M,M,23136,-41.327896,2.641655,-0.220947,-0.279850,0.356558,-0.644802,-0.764351,0,0,0.092923,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146645,0.521626,-0.840477,
M,M,23227,-41.557930,2.368970,-0.230034,-0.272685,0.356753,-0.669270,-0.743019,0,0,0.100005,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,23318,-41.796757,2.103826,-0.238827,-0.265144,0.356847,-0.693043,-0.720898,0,0,0.108075,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,23409,-42.044006,1.846638,-0.247250,-0.257188,0.356761,-0.716076,-0.698022,0,0,0.117117,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,23499,-42.299473,1.597610,-0.255466,-0.249027,0.356760,-0.738358,-0.674411,0,0,0.127122,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,23590,-42.562885,1.357010,-0.263412,-0.240601,0.356756,-0.767658,-0.640859,0,0,0.138078,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,23681,-42.836712,1.128414,-0.273827,-0.228596,0.356703,-0.796097,-0.605168,0,0,0.145659,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,23772,-43.120667,0.912561,-0.283955,-0.215853,0.356683,-0.822880,-0.568218,0,0,0.149469,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,23863,-43.414158,0.709899,-0.293491,-0.202662,0.356664,-0.847942,-0.530087,0,0,0.149504,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,23954,-43.716789,0.520710,-0.302631,-0.189189,0.356901,-0.871258,-0.490825,0,0,0.145766,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24045,-44.027607,0.345610,-0.310818,-0.175100,0.356746,-0.885883,-0.463910,0,0,0.138252,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24136,-44.343761,0.180049,-0.316154,-0.165561,0.356881,-0.899681,-0.436549,0,0,0.132326,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24227,-44.664593,0.024374,-0.320831,-0.155675,0.356605,-0.912624,-0.408800,0,0,0.127998,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24318,-44.990189,-0.121473,-0.325596,-0.145847,0.356769,-0.924717,-0.380654,0,0,0.125273,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24409,-45.320034,-0.257252,-0.329845,-0.135779,0.356699,-0.935940,-0.352157,0,0,0.124156,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24499,-45.654053,-0.382929,-0.334019,-0.125677,0.356880,-0.948402,-0.317068,0,0,0.124650,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24590,-45.992397,-0.496044,-0.338345,-0.113115,0.356752,-0.959545,-0.281552,0,0,0.124402,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24681,-46.334641,-0.596465,-0.342243,-0.100421,0.356672,-0.969627,-0.244590,0,0,0.123410,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24772,-46.680653,-0.683748,-0.346012,-0.087282,0.356851,-0.978287,-0.207250,0,0,0.121289,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24863,-47.029545,-0.757660,-0.348892,-0.073913,0.356635,-0.985508,-0.169628,0,0,0.118035,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,24954,-47.381172,-0.818183,-0.351627,-0.060523,0.356798,-0.991283,-0.131740,0,0,0.113655,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,25045,-47.734768,-0.865175,-0.353596,-0.046992,0.356705,-0.995605,-0.093668,0,0,0.108152,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,25136,-48.090057,-0.898602,-0.355289,-0.033426,0.356858,-0.998463,-0.055442,0,0,0.101530,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,25227,-48.446186,-0.918377,-0.356129,-0.019775,0.356677,-0.999855,-0.017154,0,0,0.093801,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,25318,-48.802891,-0.924497,-0.356705,-0.006120,0.356757,-0.999775,0.021167,0,0,0.084970,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,25409,-49.159492,-0.916947,-0.356602,0.007550,0.356682,-0.998234,0.059449,0,0,0.075047,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,25499,-49.515713,-0.895732,-0.356220,0.021215,0.356851,-0.995220,0.097663,0,0,0.064038,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,25590,-49.870739,-0.860893,-0.355026,0.034839,0.356732,-0.990749,0.135719,0,0,0.051962,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.146957,0.521622,-0.840425,
M,M,25681,-50.224136,-0.812482,-0.353397,0.048411,0.356698,-0.984821,0.173573,0,0,0.038831,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.145480,0.521640,-0.840671,
M,M,25772,-50.575550,-0.750546,-0.351414,0.061936,0.356830,-0.977448,0.211187,0,0,0.024652,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.145480,0.521640,-0.840671,
M,M,25863,-50.924347,-0.675185,-0.348797,0.075361,0.356845,-0.968636,0.248491,0,0,0.009445,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.145480,0.521640,-0.840671,
M,M,25954,-51.269814,-0.586559,-0.345467,0.088626,0.356653,-0.958405,0.285411,0,0,0.006767,0.000000,3.924288,-0.075843,-0.853090,-0.516221,-0.145480,0.521640,-0.840671,
M,M,26045,-51.611713,-0.484743,-0.341900,0.101817,0.356738,-0.946766,0.321920,0,0,0.023976,0.000000,3.924288,-0.075960,-0.852655,-0.516924,-0.145418,0.522352,-0.840240,
M,M,26136,-51.949425,-0.369914,-0.337711,0.114828,0.356699,-0.933739,0.357953,0,0,0.042157,0.000000,3.924288,-0.076791,-0.849555,-0.521882,-0.142979,0.527400,-0.837500,
M,M,26227,-52.282604,-0.242188,-0.333179,0.127726,0.356823,-0.919914,0.392125,0,0,0.061300,0.000000,3.924288,-0.074158,-0.848865,-0.523383,-0.138670,0.528507,-0.837527,
M,M,26318,-52.610744,-0.102313,-0.328140,0.139875,0.356709,-0.908394,0.418119,0,0,0.080851,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,26409,-52.934795,0.046842,-0.324051,0.149155,0.356730,-0.901752,0.432256,0,0,0.097502,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,26499,-53.256508,0.201056,-0.321712,0.154214,0.356764,-0.894890,0.446288,0,0,0.106884,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,26590,-53.575859,0.360318,-0.319351,0.159262,0.356861,-0.887810,0.460215,0,0,0.109017,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,26681,-53.892559,0.524486,-0.316700,0.164169,0.356722,-0.880512,0.474025,0,0,0.103906,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,26772,-54.206760,0.693637,-0.314201,0.169151,0.356840,-0.872997,0.487724,0,0,0.091558,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,26863,-54.518078,0.867563,-0.311317,0.173926,0.356607,-0.858223,0.513281,0,0,0.072031,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,26954,-54.824226,1.050664,-0.306149,0.183100,0.356725,-0.841507,0.540249,0,0,0.050289,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27045,-55.124538,1.243465,-0.300312,0.192801,0.356875,-0.816605,0.577201,0,0,0.027136,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27136,-55.415722,1.449284,-0.291183,0.205819,0.356580,-0.790100,0.612978,0,0,0.007202,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27227,-55.697681,1.668035,-0.281960,0.218751,0.356866,-0.762009,0.647567,0,0,0.009546,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27318,-55.969463,1.899001,-0.271782,0.230965,0.356666,-0.732422,0.680851,0,0,0.023052,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27409,-56.230770,2.141907,-0.261307,0.242907,0.356770,-0.701374,0.712795,0,0,0.033332,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27499,-56.481033,2.396247,-0.250263,0.254339,0.356820,-0.670017,0.742347,0,0,0.040365,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27590,-56.720039,2.661055,-0.239006,0.264809,0.356718,-0.643330,0.765590,0,0,0.044662,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27681,-56.949539,2.934170,-0.229500,0.273115,0.356738,-0.619579,0.784934,0,0,0.048967,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27772,-57.170624,3.214259,-0.221085,0.280089,0.356831,-0.595242,0.803547,0,0,0.054974,0.000000,3.924288,-0.073248,-0.848848,-0.523538,-0.137736,0.528527,-0.837668,
M,M,27863,-57.382942,3.500877,-0.212318,0.286618,0.356691,-0.570354,0.821399,0,0,0.062667,0.000000,3.924288,-0.073414,-0.848210,-0.524547,-0.137651,0.529551,-0.837035,
M,M,27954,-57.586433,3.793936,-0.203491,0.293059,0.356780,-0.544930,0.838484,0,0,0.072044,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28045,-57.780880,4.093130,-0.194447,0.299194,0.356828,-0.518986,0.854784,0,0,0.083092,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28136,-57.965965,4.397970,-0.185085,0.304840,0.356628,-0.492569,0.870274,0,0,0.095777,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28227,-58.141750,4.708549,-0.175785,0.310579,0.356875,-0.465675,0.884957,0,0,0.110108,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28318,-58.307827,5.024156,-0.166077,0.315607,0.356636,-0.438358,0.898800,0,0,0.126040,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28409,-58.464283,5.344946,-0.156456,0.320791,0.356911,-0.409275,0.912411,0,0,0.143580,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28499,-58.610249,5.670352,-0.145966,0.325405,0.356643,-0.373348,0.927691,0,0,0.162147,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28590,-58.743492,6.001429,-0.133244,0.331077,0.356884,-0.336830,0.941566,0,0,0.179277,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28681,-58.863586,6.337143,-0.120094,0.335715,0.356549,-0.298782,0.954322,0,0,0.194905,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28772,-58.970249,6.677829,-0.106663,0.340686,0.356993,-0.255600,0.966783,0,0,0.208683,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28863,-59.061390,7.022558,-0.091141,0.344728,0.356573,-0.208023,0.978125,0,0,0.218844,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,28954,-59.135620,7.371599,-0.074230,0.349041,0.356847,-0.158821,0.987308,0,0,0.223978,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,29045,-59.192276,7.723789,-0.056656,0.352190,0.356718,-0.109241,0.994016,0,0,0.223675,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,29136,-59.231258,8.078482,-0.038982,0.354692,0.356828,-0.059376,0.998237,0,0,0.217939,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
M,M,29227,-59.252438,8.434551,-0.021179,0.356070,0.356699,-0.009377,0.999957,0,0,0.206775,0.000000,3.924288,-0.073531,-0.847754,-0.525268,-0.137590,0.530280,-0.836584,
