double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
86563.631000,-0.021941,3.908564,-0.160284,0.177785,0.124400,-0.976175,-0.276676,0.958282,0.071731,0.000000,1.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,0.814867,4.494097,-4.755000,0.391259,0,s2,J,M
86654.544000,-0.006491,3.942907,-0.134652,0.201751,0.155707,-0.966981,-0.274971,0.956581,0.096663,0.000000,1.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,0.957498,4.686895,-4.755000,0.155480,0,s2,J,M
86745.483000,0.006315,3.958185,-0.128168,0.219335,0.183412,-0.958255,-0.275705,0.953792,0.119451,1.000000,0.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,1.065349,4.843769,-4.755000,0.030045,0,s2,J,M
86836.359000,0.022576,3.967282,-0.127230,0.224446,0.194529,-0.954873,-0.276557,0.952300,0.128999,0.000000,1.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,1.110351,4.910063,-4.755000,0.105972,0,s2,J,M
86927.262000,0.042454,3.973303,-0.123286,0.226049,0.199241,-0.953522,-0.278737,0.951160,0.132668,0.000000,1.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,1.140482,4.941111,-4.755000,0.146901,0,s2,J,M
87018.170000,0.041078,3.971726,-0.123841,0.222941,0.190026,-0.956131,-0.275008,0.953238,0.125327,0.000000,1.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,1.120925,4.892145,-4.755000,0.100425,0,s2,J,M
87109.103000,0.039532,3.966820,-0.118136,0.214505,0.182973,-0.959431,-0.275159,0.953831,0.120386,1.000000,0.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,1.076220,4.851114,-4.755000,0.042590,0,s2,J,M
87200.016000,0.024690,3.971704,-0.096177,0.209382,0.175378,-0.961978,-0.274120,0.954865,0.114417,1.000000,0.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,1.038718,4.821053,-4.755000,0.003576,0,s2,J,M
87290.927000,0.020804,3.971513,-0.091814,0.210714,0.174240,-0.961894,-0.272794,0.955378,0.113301,1.000000,0.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,1.042328,4.816216,-4.755000,0.006648,0,s2,J,M
87381.820000,0.020889,3.973651,-0.079598,0.209210,0.179553,-0.961245,-0.273972,0.954391,0.118644,1.000000,0.000000,0.000000,1.041917,4.822939,-4.755000,0.090169,64,1.038466,4.846981,-4.755001,0.024021,1,s2,J,M
87472.740000,0.026940,3.973801,-0.079440,0.212332,0.180346,-0.960412,-0.273350,0.954549,0.118812,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,1.060632,4.851776,-4.755000,2.709740,1,s10,J,M
87563.663000,0.037986,3.979982,-0.063131,0.211140,0.175167,-0.961632,-0.271116,0.955705,0.114560,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,1.068153,4.834635,-4.755000,2.709229,1,s10,J,M
87654.561000,0.025377,3.976765,-0.065037,0.195222,0.155809,-0.968304,-0.267844,0.958239,0.100189,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,0.970933,4.731424,-4.755000,2.593101,0,s10,J,M
87745.411000,-0.008813,3.946357,-0.080156,0.121577,0.091102,-0.988392,-0.265611,0.962450,0.056039,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,0.566214,4.377245,-4.755000,2.118608,0,s10,J,M
87836.372000,-0.068584,3.892616,-0.084292,0.024766,-0.000106,-0.999693,-0.281703,0.959476,-0.007081,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,0.047127,3.892119,-4.755000,1.446281,0,s10,J,M
87927.275000,-0.117152,3.845976,-0.075465,-0.041177,-0.052812,-0.997755,-0.291129,0.955906,-0.038582,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-0.310274,3.598286,-4.755000,0.992678,0,s10,J,M
88018.189000,-0.157714,3.813250,-0.077041,-0.098250,-0.099060,-0.990219,-0.306981,0.949526,-0.064530,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-0.621865,3.345276,-4.755001,0.609458,0,s10,J,M
88109.112000,-0.191503,3.801590,-0.059082,-0.135988,-0.129098,-0.982263,-0.330631,0.940545,-0.077842,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-0.841621,3.184408,-4.755000,0.369107,0,s10,J,M
88200.026000,-0.219266,3.780231,-0.054928,-0.164810,-0.153130,-0.974366,-0.346626,0.933854,-0.088133,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-1.014266,3.041573,-4.755000,0.245092,0,s10,J,M
88290.915000,-0.231798,3.775656,-0.054277,-0.179511,-0.159331,-0.970767,-0.351256,0.932131,-0.088037,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-1.101041,3.004130,-4.755000,0.212150,0,s10,J,M
88381.844000,-0.237337,3.776100,-0.053766,-0.190597,-0.157023,-0.969029,-0.350924,0.932795,-0.082129,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-1.162016,3.014303,-4.755000,0.176538,0,s10,J,M
88472.727000,-0.250454,3.778697,-0.053336,-0.199294,-0.143288,-0.969407,-0.347073,0.935448,-0.066916,0.000000,1.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-1.217039,3.083745,-4.755000,0.098953,0,s10,J,M
88563.643000,-0.254577,3.782617,-0.056367,-0.201123,-0.132839,-0.970517,-0.343937,0.937261,-0.057012,1.000000,0.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-1.228287,3.139492,-4.755000,0.045644,0,s10,J,M
88654.571000,-0.257198,3.785099,-0.056722,-0.201875,-0.129991,-0.970747,-0.343305,0.937661,-0.054167,1.000000,0.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-1.234245,3.155961,-4.755000,0.033416,0,s10,J,M
88745.464000,-0.260407,3.786518,-0.060705,-0.202828,-0.126694,-0.970984,-0.342997,0.937965,-0.050737,1.000000,0.000000,0.000000,-1.214200,3.183774,-4.755000,0.090169,65,-1.240994,3.174007,-4.755000,0.027727,1,s10,J,M
88836.389000,-0.260983,3.788896,-0.065018,-0.199851,-0.123385,-0.972027,-0.339532,0.939295,-0.049422,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,-1.225254,3.193569,-4.755000,2.718201,1,s3,J,M
88927.269000,-0.257697,3.795502,-0.067777,-0.182529,-0.121175,-0.975705,-0.335880,0.940358,-0.053951,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,-1.134553,3.213384,-4.755000,2.640021,0,s3,J,M
89018.187000,-0.235077,3.805360,-0.075722,-0.148180,-0.102319,-0.983653,-0.330466,0.942583,-0.048264,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,-0.939976,3.318626,-4.755000,2.444242,0,s3,J,M
89109.137000,-0.199034,3.818252,-0.081995,-0.065669,-0.069338,-0.995429,-0.307218,0.950529,-0.045943,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,-0.507313,3.492748,-4.755000,2.009398,0,s3,J,M
89200.026000,-0.144964,3.840743,-0.086890,0.025073,-0.023272,-0.999415,-0.297034,0.954406,-0.029676,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,-0.027852,3.732042,-4.755000,1.481902,0,s3,J,M
89290.961000,-0.088640,3.870336,-0.090400,0.104154,0.026459,-0.994209,-0.294024,0.955783,-0.005366,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,0.400027,3.994476,-4.755001,0.982204,0,s3,J,M
89381.856000,-0.049993,3.896440,-0.089528,0.169482,0.064525,-0.983419,-0.294495,0.955578,0.011945,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,0.754054,4.202554,-4.755000,0.581240,0,s3,J,M
89472.712000,-0.011044,3.919098,-0.086828,0.217466,0.095995,-0.971336,-0.300545,0.953387,0.026935,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,1.034081,4.380445,-4.755000,0.300003,0,s3,J,M
89563.644000,0.010632,3.925134,-0.090706,0.247531,0.102860,-0.963405,-0.300207,0.953555,0.024675,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,1.209046,4.423127,-4.755000,0.161589,0,s3,J,M
89654.527000,0.030878,3.927651,-0.092164,0.259188,0.102177,-0.960407,-0.300151,0.953672,0.020458,0.000000,1.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,1.289253,4.423726,-4.755000,0.114535,0,s3,J,M
89745.457000,0.041919,3.929081,-0.092159,0.265747,0.097148,-0.959135,-0.299903,0.953874,0.013521,1.000000,0.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,1.333850,4.401369,-4.755000,0.082918,0,s3,J,M
89836.382000,0.051517,3.928956,-0.093049,0.267052,0.081504,-0.960229,-0.295891,0.955221,-0.001212,1.000000,0.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,1.348064,4.324660,-4.755000,0.015443,0,s3,J,M
89927.279000,0.056412,3.923789,-0.096658,0.267364,0.068937,-0.961127,-0.292710,0.956115,-0.012848,1.000000,0.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,1.352257,4.257907,-4.755000,0.063015,0,s3,J,M
90018.196000,0.055955,3.919897,-0.097649,0.266014,0.071109,-0.961343,-0.292754,0.956132,-0.010285,1.000000,0.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,1.344695,4.264391,-4.755000,0.054821,0,s3,J,M
90109.092000,0.060250,3.920679,-0.097518,0.264225,0.075357,-0.961513,-0.292239,0.956330,-0.005357,1.000000,0.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,1.340134,4.285701,-4.755000,0.033029,0,s3,J,M
90200.016000,0.062350,3.922571,-0.095986,0.263779,0.076938,-0.961510,-0.288387,0.957511,-0.002498,1.000000,0.000000,0.000000,1.333417,4.318046,-4.755000,0.090169,66,1.340497,4.295375,-4.755001,0.023751,1,s3,J,M
90290.918000,0.061626,3.922178,-0.096038,0.264498,0.074645,-0.961493,-0.285679,0.958316,-0.004190,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,1.343267,4.283872,-4.755000,2.684649,1,s11,J,M
90381.820000,0.043669,3.922746,-0.096494,0.251935,0.075552,-0.964790,-0.286281,0.958146,0.000276,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,1.260143,4.287551,-4.755000,2.616035,0,s11,J,M
90472.709000,0.021889,3.928515,-0.087464,0.197219,0.083402,-0.976806,-0.283448,0.958672,0.024625,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,0.964273,4.327039,-4.755000,2.375993,0,s11,J,M
90563.636000,-0.040090,3.926020,-0.091821,0.091826,0.073392,-0.993067,-0.285768,0.957273,0.044323,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,0.391102,4.270649,-4.755000,1.852054,0,s11,J,M
90654.555000,-0.088154,3.913727,-0.076415,0.002489,0.044523,-0.999005,-0.285245,0.957536,0.041964,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,-0.076499,4.122238,-4.755000,1.372512,0,s11,J,M
90745.452000,-0.139418,3.903512,-0.055477,-0.088093,0.025218,-0.995793,-0.296467,0.953713,0.050380,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,-0.555164,4.022526,-4.755000,0.883520,0,s11,J,M
90836.366000,-0.175573,3.896937,-0.036814,-0.149261,0.011247,-0.988734,-0.293694,0.954305,0.055192,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,-0.887840,3.950608,-4.755000,0.544333,0,s11,J,M
90927.311000,-0.194653,3.895109,-0.022958,-0.189804,0.001955,-0.981820,-0.293856,0.954045,0.058707,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,-1.109446,3.904530,-4.755000,0.325480,0,s11,J,M
91018.201000,-0.207655,3.893739,-0.006375,-0.223282,-0.005106,-0.974741,-0.300627,0.951600,0.063879,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,-1.295411,3.868862,-4.755000,0.162279,0,s11,J,M
91109.124000,-0.214268,3.895513,0.009849,-0.237339,-0.012405,-0.971348,-0.305850,0.950020,0.062598,0.000000,1.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,-1.378509,3.834659,-4.755000,0.097588,0,s11,J,M
91200.014000,-0.214926,3.896322,0.013451,-0.235689,-0.019451,-0.971634,-0.301740,0.951852,0.054137,1.000000,0.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,-1.371606,3.800861,-4.755000,0.066300,0,s11,J,M
91290.913000,-0.214605,3.896375,0.017847,-0.234189,-0.019247,-0.972001,-0.300306,0.952342,0.053496,1.000000,0.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,-1.364550,3.801865,-4.755000,0.069780,0,s11,J,M
91381.812000,-0.210839,3.901561,0.034979,-0.235258,-0.019606,-0.971735,-0.301433,0.951970,0.053770,1.000000,0.000000,0.000000,-1.394357,3.738240,-4.755000,0.090169,67,-1.370495,3.804919,-4.755000,0.070481,1,s11,J,M
91472.762000,-0.211628,3.898960,0.027308,-0.234180,-0.021155,-0.971963,-0.299421,0.952736,0.051404,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,-1.363851,3.794873,-4.755000,2.682398,1,s4,J,M
91563.638000,-0.213605,3.885916,0.006433,-0.221546,-0.024342,-0.974846,-0.301101,0.952547,0.044644,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,-1.295699,3.767024,-4.755000,2.623525,0,s4,J,M
91654.550000,-0.208776,3.880241,-0.012063,-0.195505,-0.011868,-0.980631,-0.294507,0.954485,0.047163,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,-1.154360,3.822839,-4.755000,2.501165,0,s4,J,M
91745.455000,-0.214015,3.861519,-0.058370,-0.133237,0.000831,-0.991084,-0.292732,0.955351,0.040155,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,-0.845409,3.865456,-4.755000,2.223425,0,s4,J,M
91836.386000,-0.174373,3.860584,-0.075446,-0.036341,0.002794,-0.999336,-0.289567,0.957067,0.013206,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,-0.344547,3.873666,-4.755000,1.743011,0,s4,J,M
91927.280000,-0.114466,3.861346,-0.096195,0.066200,0.006844,-0.997783,-0.287441,0.957717,-0.012501,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,0.194634,3.893303,-4.755000,1.207162,0,s4,J,M
92018.183000,-0.076657,3.862022,-0.107377,0.126760,0.010945,-0.991873,-0.293798,0.955486,-0.027004,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,0.517300,3.913305,-4.755000,0.887659,0,s4,J,M
92109.091000,-0.049336,3.859791,-0.112571,0.178430,0.005521,-0.983937,-0.295141,0.954239,-0.048168,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,0.792534,3.885839,-4.755000,0.610425,0,s4,J,M
92200.017000,-0.020457,3.853131,-0.115292,0.212462,-0.008533,-0.977132,-0.288248,0.954919,-0.071015,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,0.988377,3.812611,-4.755000,0.403486,0,s4,J,M
92290.903000,-0.006637,3.846106,-0.121677,0.234491,-0.015040,-0.972002,-0.287605,0.954046,-0.084145,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,1.111131,3.774414,-4.755001,0.277565,0,s4,J,M
92381.826000,0.006910,3.841794,-0.121137,0.252926,-0.019689,-0.967285,-0.285145,0.953866,-0.093976,0.000000,1.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,1.218574,3.747472,-4.755001,0.170271,0,s4,J,M
92472.709000,0.025092,3.839182,-0.120732,0.269652,-0.028594,-0.962533,-0.284773,0.952483,-0.108074,1.000000,0.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,1.323373,3.701509,-4.755000,0.077850,0,s4,J,M
92563.649000,0.030333,3.839365,-0.120557,0.272870,-0.027023,-0.961671,-0.284691,0.952567,-0.107547,1.000000,0.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,1.345334,3.709137,-4.755000,0.055603,0,s4,J,M
92654.550000,0.036363,3.839526,-0.120504,0.273189,-0.025520,-0.961622,-0.284839,0.952674,-0.106204,1.000000,0.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,1.352988,3.716532,-4.755000,0.045465,0,s4,J,M
92745.481000,0.043026,3.839563,-0.120501,0.271745,-0.025415,-0.962034,-0.283398,0.953211,-0.105233,1.000000,0.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,1.352128,3.717129,-4.755000,0.045927,0,s4,J,M
92836.378000,0.048000,3.839463,-0.113616,0.271636,-0.025947,-0.962050,-0.283511,0.953120,-0.105756,1.000000,0.000000,0.000000,1.394357,3.738240,-4.755000,0.090169,68,1.358502,3.714281,-4.755001,0.042149,1,s4,J,M
92927.281000,0.054349,3.839463,-0.109536,0.271636,-0.025947,-0.962050,-0.283511,0.953120,-0.105756,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,1.366003,3.714170,-4.755000,2.662825,1,s12,J,M
93018.210000,0.053750,3.840377,-0.104058,0.254158,-0.015627,-0.967036,-0.278762,0.956254,-0.088717,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,1.276118,3.765219,-4.755000,2.581449,0,s12,J,M
93109.103000,0.037662,3.850690,-0.104863,0.194908,0.004996,-0.980809,-0.277348,0.959456,-0.050228,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,0.961747,3.874376,-4.755000,2.294881,0,s12,J,M
93200.008000,-0.020141,3.865651,-0.099381,0.097233,0.034729,-0.994655,-0.274873,0.961457,0.006700,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,0.434971,4.028205,-4.755000,1.784656,0,s12,J,M
93290.904000,-0.072344,3.876208,-0.093424,0.022575,0.044838,-0.998739,-0.267004,0.962977,0.037197,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,0.033022,4.085487,-4.755000,1.385937,0,s12,J,M
93381.812000,-0.116875,3.884778,-0.083420,-0.044490,0.057551,-0.997351,-0.256443,0.964229,0.067079,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-0.325265,4.154345,-4.755000,1.019913,0,s12,J,M
93472.754000,-0.156635,3.902647,-0.063660,-0.102436,0.078390,-0.991646,-0.245896,0.963957,0.101601,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-0.641243,4.273497,-4.755000,0.689604,0,s12,J,M
93563.648000,-0.191479,3.903329,-0.060540,-0.140247,0.082669,-0.986659,-0.251272,0.960913,0.116229,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-0.858763,4.296665,-4.755000,0.470195,0,s12,J,M
93654.565000,-0.202145,3.902883,-0.049903,-0.167641,0.080286,-0.982574,-0.250216,0.960577,0.121179,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-1.004902,4.287335,-4.755000,0.324891,0,s12,J,M
93745.463000,-0.215483,3.905105,-0.033162,-0.191926,0.081103,-0.978053,-0.247825,0.960277,0.128260,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-1.142060,4.296653,-4.755000,0.188669,0,s12,J,M
93836.363000,-0.230698,3.906479,-0.026184,-0.204165,0.079902,-0.975670,-0.247082,0.960189,0.130338,0.000000,1.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-1.220233,4.293745,-4.755000,0.113021,0,s12,J,M
93927.291000,-0.236898,3.905957,-0.024411,-0.212162,0.076757,-0.974215,-0.241713,0.961812,0.128419,1.000000,0.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-1.267112,4.278673,-4.755000,0.075196,0,s12,J,M
94018.208000,-0.241537,3.906090,-0.022411,-0.222739,0.077606,-0.971784,-0.242254,0.961153,0.132283,1.000000,0.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-1.326275,4.284030,-4.755000,0.034499,0,s12,J,M
94109.120000,-0.244730,3.905809,-0.015175,-0.225938,0.076202,-0.971157,-0.245182,0.960394,0.132399,1.000000,0.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-1.347440,4.277721,-4.755000,0.042693,0,s12,J,M
94200.010000,-0.243747,3.907822,-0.007405,-0.219943,0.075673,-0.972573,-0.238678,0.962511,0.128866,1.000000,0.000000,0.000000,-1.333417,4.318046,-4.755000,0.090169,69,-1.317395,4.277217,-4.755000,0.043359,1,s12,J,M
94290.919000,-0.245554,3.912134,-0.008241,-0.206551,0.071580,-0.975814,-0.239946,0.963160,0.121441,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,-1.250304,4.260327,-4.755000,2.624734,0,s5,J,M
94381.851000,-0.237873,3.917141,-0.007921,-0.191307,0.068940,-0.979106,-0.241295,0.963614,0.114996,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,-1.165402,4.251388,-4.755000,2.553945,0,s5,J,M
94472.756000,-0.218714,3.918266,-0.009950,-0.148165,0.061247,-0.987064,-0.251269,0.962997,0.097471,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,-0.930979,4.212695,-4.755001,2.348493,0,s5,J,M
94563.658000,-0.170064,3.914738,-0.012443,-0.080055,0.027462,-0.996412,-0.268818,0.961989,0.048111,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,-0.551095,4.045449,-4.755000,1.957430,0,s5,J,M
94654.542000,-0.122216,3.905113,-0.009510,0.000569,-0.021138,-0.999776,-0.293078,0.955872,-0.020377,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,-0.119515,3.804780,-4.755000,1.471139,0,s5,J,M
94745.466000,-0.064837,3.896810,-0.002478,0.071969,-0.052708,-0.996013,-0.302334,0.950468,-0.072144,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,0.278569,3.645310,-4.755000,1.039240,0,s5,J,M
94836.389000,-0.027995,3.866978,-0.001765,0.142539,-0.082974,-0.986305,-0.307139,0.943582,-0.123767,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,0.658931,3.467106,-4.755000,0.614868,0,s5,J,M
94927.292000,-0.005003,3.834610,-0.018759,0.183664,-0.102317,-0.977650,-0.308830,0.938202,-0.156207,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,0.884763,3.338933,-4.755000,0.356046,0,s5,J,M
95018.221000,0.018460,3.825123,-0.018314,0.209577,-0.120952,-0.970282,-0.308067,0.933614,-0.182922,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,1.041567,3.234666,-4.755000,0.174929,0,s5,J,M
95109.097000,0.038120,3.821592,-0.018055,0.219835,-0.125749,-0.967399,-0.307729,0.932088,-0.191088,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,1.114558,3.205854,-4.755001,0.099030,0,s5,J,M
95200.011000,0.036070,3.799470,-0.035616,0.227342,-0.131262,-0.964928,-0.304120,0.931745,-0.198400,1.000000,0.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,1.147980,3.157479,-4.755000,0.070299,0,s5,J,M
95290.891000,0.035880,3.795297,-0.037932,0.229141,-0.129999,-0.964673,-0.302091,0.932610,-0.197434,1.000000,0.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,1.156337,3.159627,-4.755000,0.061877,0,s5,J,M
95381.829000,0.028319,3.785519,-0.043353,0.221407,-0.130565,-0.966401,-0.303087,0.932704,-0.195451,0.000000,1.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,1.107779,3.148954,-4.755000,0.110346,0,s5,J,M
95472.729000,0.029418,3.781628,-0.047658,0.226969,-0.126377,-0.965668,-0.298736,0.934711,-0.192540,1.000000,0.000000,0.000000,1.214200,3.183774,-4.755000,0.090169,70,1.135824,3.165579,-4.755001,0.078955,1,s5,J,M
95563.645000,0.030778,3.785378,-0.043233,0.219879,-0.110691,-0.969227,-0.295726,0.939227,-0.174353,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,1.099690,3.247270,-4.755000,2.579301,0,s13,J,M
95654.544000,0.004424,3.809260,-0.041600,0.168291,-0.067663,-0.983412,-0.290028,0.950083,-0.115003,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,0.811028,3.484955,-4.755000,2.249823,0,s13,J,M
95745.478000,-0.019758,3.832469,-0.035620,0.137437,-0.047817,-0.989356,-0.286478,0.954227,-0.085916,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,0.635840,3.604373,-4.755000,2.053371,0,s13,J,M
95836.360000,-0.053952,3.840599,-0.042117,0.069947,-0.019294,-0.997364,-0.279300,0.959446,-0.038148,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,0.276571,3.749427,-4.755000,1.696491,0,s13,J,M
95927.308000,-0.096007,3.872174,-0.029863,-0.001869,0.026045,-0.999659,-0.265449,0.963785,0.025606,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,-0.104842,3.995281,-4.755000,1.250034,0,s13,J,M
96018.211000,-0.142491,3.899517,-0.025414,-0.064296,0.076952,-0.994960,-0.245483,0.965166,0.090511,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,-0.448126,4.265311,-4.755000,0.810532,0,s13,J,M
96109.074000,-0.170627,3.932908,-0.008846,-0.109325,0.123513,-0.986302,-0.237272,0.960324,0.146559,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,-0.696704,4.527259,-4.755000,0.448424,0,s13,J,M
96200.024000,-0.192054,3.945726,-0.000225,-0.133223,0.144943,-0.980430,-0.240688,0.954901,0.173874,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,-0.838144,4.648654,-4.755001,0.262968,0,s13,J,M
96290.919000,-0.196570,3.951300,0.000615,-0.136279,0.157521,-0.978067,-0.234237,0.954161,0.186308,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,-0.859193,4.717206,-4.755001,0.206979,0,s13,J,M
96381.811000,-0.197511,3.957075,0.004054,-0.139456,0.166474,-0.976134,-0.230615,0.953201,0.195510,0.000000,1.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,-0.877418,4.768703,-4.755000,0.170233,0,s13,J,M
96472.740000,-0.204939,3.967568,0.000756,-0.153348,0.174360,-0.972668,-0.228897,0.951272,0.206611,1.000000,0.000000,0.000000,-1.041917,4.822939,-4.755000,0.090169,71,-0.954718,4.820082,-4.755001,0.086136,0,s13,J,M
