double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
98763.646000,0.030556,3.951370,0.111225,-0.055349,-0.055261,-0.996937,-0.349229,0.936473,-0.032521,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,-0.239610,3.681631,-4.755000,1.644194,0,s4,N,M
98781.843000,0.054958,3.941549,0.098555,-0.031233,-0.063497,-0.997493,-0.347519,0.936406,-0.048727,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,-0.097012,3.632589,-4.755000,1.512319,0,s4,N,M
98800.009000,0.085972,3.929672,0.082204,-0.007304,-0.068366,-0.997634,-0.338519,0.938924,-0.061865,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.050555,3.598185,-4.755000,1.375059,0,s4,N,M
98818.173000,0.105885,3.924114,0.072588,0.012200,-0.066710,-0.997698,-0.334847,0.939892,-0.066939,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.164918,3.601323,-4.755000,1.263150,0,s4,N,M
98836.390000,0.124837,3.919559,0.063704,0.030861,-0.063375,-0.997512,-0.337322,0.938777,-0.070079,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.273916,3.613413,-4.755000,1.154246,0,s4,N,M
98854.574000,0.152481,3.912953,0.050806,0.057052,-0.059882,-0.996574,-0.343265,0.936167,-0.075904,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.427605,3.624182,-4.755000,1.002193,0,s4,N,M
98872.754000,0.155195,3.906159,0.030557,0.071622,-0.057962,-0.995746,-0.341701,0.936475,-0.079090,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.499409,3.627591,-4.755000,0.931695,0,s4,N,M
98890.933000,0.158119,3.901736,0.014457,0.086239,-0.055643,-0.994719,-0.333992,0.939047,-0.081485,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.571613,3.634939,-4.755000,0.859872,0,s4,N,M
98909.093000,0.167008,3.899343,-0.000953,0.097561,-0.053205,-0.993806,-0.328343,0.940939,-0.082608,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.633706,3.644829,-4.755000,0.797227,0,s4,N,M
98927.279000,0.196689,3.902893,-0.000806,0.107606,-0.050066,-0.992932,-0.327776,0.941105,-0.082975,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.711910,3.663173,-4.755000,0.716867,0,s4,N,M
98945.468000,0.196689,3.902893,-0.000806,0.107606,-0.050066,-0.992932,-0.327776,0.941105,-0.082975,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.711910,3.663173,-4.755000,0.716867,0,s4,N,M
98963.666000,0.231248,3.905502,-0.014407,0.133066,-0.039405,-0.990324,-0.331306,0.939960,-0.081917,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.868221,3.716876,-4.755000,0.550665,0,s4,N,M
98981.825000,0.251772,3.906486,-0.026893,0.139114,-0.034126,-0.989688,-0.330325,0.940567,-0.078864,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.916372,3.743455,-4.755000,0.496520,0,s4,N,M
99000.022000,0.265479,3.907261,-0.037391,0.142312,-0.030025,-0.989366,-0.328821,0.941340,-0.075866,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.944069,3.764090,-4.755000,0.463996,0,s4,N,M
99018.205000,0.270495,3.907829,-0.038147,0.144939,-0.027029,-0.989071,-0.327569,0.941945,-0.073743,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.961706,3.778929,-4.755000,0.442988,0,s4,N,M
99036.420000,0.275392,3.907700,-0.038161,0.145374,-0.027658,-0.988990,-0.328619,0.941509,-0.074635,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.968732,3.775788,-4.755000,0.437081,0,s4,N,M
99054.577000,0.277404,3.903081,-0.040629,0.145817,-0.028942,-0.988888,-0.330252,0.940809,-0.076232,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.972565,3.765106,-4.755000,0.436428,0,s4,N,M
99072.752000,0.268477,3.896502,-0.049434,0.148349,-0.027843,-0.988543,-0.329104,0.941239,-0.075899,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.974631,3.763965,-4.755000,0.434647,0,s4,N,M
99090.933000,0.267835,3.893763,-0.058326,0.151225,-0.025160,-0.988179,-0.328318,0.941647,-0.074219,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.986583,3.774182,-4.755000,0.420157,0,s4,N,M
99109.097000,0.268306,3.890397,-0.066961,0.154059,-0.022808,-0.987798,-0.329729,0.941237,-0.073158,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.999461,3.782151,-4.755000,0.405509,0,s4,N,M
99127.274000,0.268591,3.883597,-0.080249,0.155805,-0.022737,-0.987526,-0.332782,0.940084,-0.074148,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.006141,3.775967,-4.755000,0.400811,0,s4,N,M
99145.457000,0.277711,3.883349,-0.080275,0.156291,-0.024099,-0.987417,-0.332373,0.940117,-0.075554,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.017638,3.769257,-4.755000,0.392002,0,s4,N,M
99163.668000,0.293859,3.884781,-0.080272,0.156987,-0.024825,-0.987289,-0.330265,0.940809,-0.076172,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.037182,3.767236,-4.755000,0.374354,0,s4,N,M
99181.821000,0.300319,3.892748,-0.060680,0.159739,-0.022170,-0.986910,-0.328934,0.941419,-0.074388,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.060129,3.787296,-4.755000,0.346268,0,s4,N,M
99200.016000,0.304859,3.893321,-0.057964,0.161702,-0.020706,-0.986622,-0.328308,0.941701,-0.073571,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.074679,3.794746,-4.755000,0.330203,0,s4,N,M
99218.191000,0.310068,3.893443,-0.057911,0.163350,-0.020100,-0.986363,-0.327358,0.942044,-0.073410,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.087945,3.797727,-4.755000,0.316718,0,s4,N,M
99236.382000,0.315988,3.893522,-0.058112,0.165475,-0.019777,-0.986016,-0.325564,0.942656,-0.073545,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.104230,3.799313,-4.755000,0.300814,0,s4,N,M
99254.552000,0.323086,3.891471,-0.065797,0.167997,-0.018843,-0.985607,-0.323753,0.943304,-0.073218,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.122361,3.801821,-4.755000,0.282913,0,s4,N,M
99272.716000,0.325056,3.890599,-0.074548,0.170424,-0.017949,-0.985207,-0.322255,0.943839,-0.072940,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.134696,3.805329,-4.755000,0.270146,0,s4,N,M
99290.908000,0.330363,3.888326,-0.084594,0.174863,-0.016337,-0.984457,-0.320731,0.944381,-0.072642,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.159939,3.810819,-4.755000,0.244630,0,s4,N,M
99309.112000,0.336591,3.885067,-0.094074,0.177414,-0.015702,-0.984011,-0.320685,0.944377,-0.072888,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.176940,3.810691,-4.755000,0.228834,0,s4,N,M
99327.276000,0.339529,3.883398,-0.098253,0.178258,-0.015826,-0.983856,-0.320471,0.944422,-0.073255,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.183252,3.808493,-4.755000,0.223812,0,s4,N,M
99345.462000,0.344056,3.880963,-0.103812,0.180868,-0.016158,-0.983375,-0.319385,0.944711,-0.074265,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.199528,3.804539,-4.755001,0.210545,0,s4,N,M
99363.652000,0.362874,3.877954,-0.115795,0.185259,-0.015423,-0.982569,-0.317024,0.945478,-0.074614,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.237576,3.805133,-4.755000,0.176707,0,s4,N,M
99381.844000,0.370007,3.876503,-0.115728,0.186724,-0.014453,-0.982306,-0.316336,0.945753,-0.074046,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.251873,3.808245,-4.755000,0.162921,0,s4,N,M
99399.997000,0.358511,3.888348,-0.081345,0.188321,-0.014166,-0.982005,-0.316661,0.945619,-0.074367,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.254784,3.820929,-4.755000,0.154219,0,s4,N,M
99418.208000,0.338784,3.900875,-0.058740,0.189440,-0.014413,-0.981786,-0.316535,0.945614,-0.074959,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.244950,3.831932,-4.755000,0.158384,0,s4,N,M
99436.387000,0.321504,3.913780,-0.037176,0.190454,-0.013801,-0.981599,-0.316570,0.945622,-0.074717,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.236875,3.847449,-4.755000,0.160792,0,s4,N,M
99454.545000,0.310882,3.922334,-0.018002,0.190096,-0.012675,-0.981684,-0.316800,0.945636,-0.073556,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.228169,3.861172,-4.755000,0.165976,0,s4,N,M
99472.726000,0.308604,3.924377,-0.014423,0.189818,-0.011830,-0.981748,-0.316974,0.945646,-0.072681,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.225178,3.867254,-4.755000,0.167879,0,s4,N,M
99490.910000,0.306485,3.926171,-0.011604,0.189723,-0.011554,-0.981770,-0.317031,0.945648,-0.072394,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.223129,3.870348,-4.755000,0.169457,0,s4,N,M
99509.099000,0.306485,3.926171,-0.011604,0.189723,-0.011554,-0.981770,-0.317031,0.945648,-0.072394,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.223129,3.870348,-4.755000,0.169457,0,s4,N,M
99527.268000,0.305785,3.927417,-0.011541,0.191557,-0.010924,-0.981421,-0.317005,0.945657,-0.072400,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.231627,3.874619,-4.755000,0.160613,0,s4,N,M
99545.479000,0.306044,3.928519,-0.011697,0.193001,-0.010418,-0.981143,-0.317172,0.945598,-0.072431,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.239099,3.878155,-4.755000,0.152926,0,s4,N,M
99563.649000,0.307220,3.928442,-0.013264,0.192428,-0.010792,-0.981252,-0.317886,0.945335,-0.072735,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.237094,3.876294,-4.755000,0.155076,0,s4,N,M
99581.829000,0.308953,3.928221,-0.013310,0.191961,-0.012015,-0.981329,-0.317517,0.945385,-0.073686,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.236493,3.870165,-4.755000,0.156403,0,s4,N,M
99599.990000,0.310777,3.928117,-0.013316,0.192320,-0.012592,-0.981252,-0.317175,0.945452,-0.074297,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.240120,3.867269,-4.755000,0.153301,0,s4,N,M
99618.171000,0.312397,3.928248,-0.013246,0.194270,-0.011876,-0.980876,-0.317167,0.945457,-0.074264,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.251536,3.870839,-4.755000,0.141624,0,s4,N,M
99636.354000,0.312716,3.927858,-0.013183,0.195875,-0.011292,-0.980564,-0.316405,0.945726,-0.074095,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.259928,3.873253,-4.755000,0.133085,0,s4,N,M
99654.571000,0.312991,3.925620,-0.013148,0.197268,-0.011457,-0.980283,-0.315763,0.945901,-0.074598,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.267223,3.870199,-4.755000,0.126446,0,s4,N,M
99672.764000,0.313200,3.922385,-0.013148,0.198363,-0.012463,-0.980049,-0.315487,0.945891,-0.075883,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.272955,3.862085,-4.755000,0.122578,0,s4,N,M
99690.922000,0.313357,3.920676,-0.019285,0.199191,-0.012891,-0.979876,-0.315340,0.945886,-0.076547,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.276041,3.858374,-4.755000,0.120593,0,s4,N,M
99709.098000,0.312763,3.917829,-0.030878,0.201687,-0.011981,-0.979377,-0.315009,0.946005,-0.076444,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.285621,3.860037,-4.755000,0.111049,0,s4,N,M
99727.280000,0.313094,3.916485,-0.033494,0.203576,-0.011295,-0.978994,-0.315006,0.946008,-0.076418,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.294901,3.862013,-4.755000,0.101728,0,s4,N,M
99745.466000,0.312855,3.916061,-0.033472,0.204150,-0.011085,-0.978877,-0.315004,0.946009,-0.076408,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.297556,3.862594,-4.755000,0.099058,0,s4,N,M
99763.628000,0.313487,3.913837,-0.033388,0.207554,-0.011463,-0.978156,-0.314678,0.946000,-0.077858,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.315364,3.858503,-4.755000,0.083991,0,s4,N,M
99781.860000,0.313828,3.911082,-0.033749,0.209386,-0.011750,-0.977762,-0.314487,0.945993,-0.078715,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.324877,3.854347,-4.755000,0.077387,0,s4,N,M
99800.019000,0.314163,3.909478,-0.034927,0.211185,-0.011907,-0.977374,-0.314322,0.945987,-0.079441,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.334047,3.851977,-4.755000,0.070906,0,s4,N,M
99818.214000,0.314424,3.907188,-0.036762,0.212584,-0.012112,-0.977068,-0.314163,0.945986,-0.080080,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.340989,3.848700,-4.755000,0.067378,0,s4,N,M
99836.379000,0.314424,3.905039,-0.038633,0.212584,-0.012112,-0.977068,-0.314163,0.945985,-0.080080,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.340582,3.846574,-4.755000,0.069047,0,s4,N,M
99854.567000,0.314255,3.901618,-0.041625,0.211655,-0.012754,-0.977261,-0.314112,0.945978,-0.080376,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.335079,3.840104,-4.755000,0.077372,0,s4,N,M
99872.755000,0.314253,3.900049,-0.042981,0.211622,-0.013272,-0.977261,-0.314011,0.945971,-0.080845,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.334620,3.836056,-4.755000,0.080443,0,s4,N,M
99890.894000,0.316323,3.895060,-0.050823,0.214615,-0.012889,-0.976614,-0.313911,0.945951,-0.081468,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.350086,3.832977,-4.755000,0.072644,0,s4,N,M
99909.099000,0.316532,3.893869,-0.056395,0.215756,-0.012683,-0.976365,-0.313877,0.945947,-0.081648,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.354826,3.832836,-4.755000,0.070087,0,s4,N,M
99927.291000,0.316975,3.892622,-0.059765,0.218139,-0.012812,-0.975834,-0.313653,0.945944,-0.082534,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.366552,3.830978,-4.755000,0.066149,0,s4,N,M
99945.449000,0.316852,3.889562,-0.067175,0.217468,-0.013067,-0.975980,-0.313656,0.945941,-0.082553,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.361395,3.826801,-4.755000,0.072097,0,s4,N,M
99963.660000,0.316567,3.887186,-0.070498,0.215908,-0.012786,-0.976330,-0.313676,0.946004,-0.081756,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.352507,3.825838,-4.755000,0.077205,0,s4,N,M
99981.862000,0.316545,3.885182,-0.070497,0.215770,-0.012610,-0.976363,-0.313580,0.946056,-0.081518,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.351792,3.824678,-4.755000,0.078560,0,s4,N,M
100000.027000,0.315352,3.883399,-0.070617,0.216309,-0.012418,-0.976246,-0.313574,0.946059,-0.081513,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.353281,3.823814,-4.755000,0.078534,0,s4,N,M
100018.175000,0.312933,3.881096,-0.072288,0.216126,-0.011853,-0.976294,-0.313376,0.946180,-0.080861,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.349563,3.824244,-4.755000,0.080094,0,s4,N,M
100036.381000,0.312933,3.881096,-0.072288,0.216126,-0.011853,-0.976294,-0.313376,0.946180,-0.080861,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.349563,3.824244,-4.755000,0.080094,0,s4,N,M
100054.569000,0.310027,3.874540,-0.077638,0.215845,-0.011036,-0.976365,-0.313568,0.946189,-0.080015,1.000000,0.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.344052,3.821672,-4.755000,0.085249,0,s4,N,M
100072.759000,0.306106,3.870946,-0.084864,0.215845,-0.011036,-0.976365,-0.313568,0.946188,-0.080015,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.338533,3.818161,-4.755000,0.091266,0,s4,N,M
100090.929000,0.301479,3.865226,-0.093500,0.215845,-0.011036,-0.976365,-0.312740,0.946477,-0.079835,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.331997,3.812538,-4.755000,0.099614,0,s4,N,M
100109.113000,0.298044,3.861390,-0.098709,0.215512,-0.009909,-0.976451,-0.312516,0.946656,-0.078582,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.325733,3.814136,-4.755000,0.102256,1,s4,N,M
100127.286000,0.293925,3.858232,-0.103215,0.213726,-0.007093,-0.976868,-0.313323,0.946647,-0.075424,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.311674,3.824456,-4.755001,0.104880,1,s4,N,M
100145.504000,0.288440,3.855600,-0.106951,0.209912,-0.003210,-0.977715,-0.314400,0.946661,-0.070608,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.286359,3.840340,-4.755000,0.117248,1,s4,N,M
100163.688000,0.286499,3.855180,-0.106949,0.208257,-0.001622,-0.978073,-0.314595,0.946747,-0.068555,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.276188,3.847471,-4.755000,0.123600,1,s4,N,M
100181.826000,0.281752,3.853859,-0.108318,0.201096,0.004939,-0.979559,-0.316936,0.946528,-0.060292,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.235678,3.877289,-4.755000,0.156047,1,s4,N,M
100200.028000,0.273711,3.851755,-0.113223,0.188046,0.014205,-0.982057,-0.322501,0.945348,-0.048079,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.162528,3.918896,-4.755000,0.229442,0,s4,N,M
100218.180000,0.270177,3.851357,-0.115002,0.181444,0.018211,-0.983233,-0.324522,0.944928,-0.042386,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.126432,3.937295,-4.755000,0.267625,0,s4,N,M
100236.383000,0.265642,3.853593,-0.117406,0.157497,0.030881,-0.987036,-0.329359,0.943924,-0.023022,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.005644,3.998689,-4.755000,0.399114,0,s4,N,M
100254.534000,0.260190,3.852956,-0.121920,0.133750,0.040099,-0.990203,-0.332778,0.942981,-0.006763,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.885996,4.040574,-4.755000,0.526202,0,s4,N,M
100272.742000,0.243876,3.853359,-0.130309,0.122862,0.042318,-0.991521,-0.333088,0.942895,-0.001031,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.816932,4.050741,-4.755000,0.595603,0,s4,N,M
100290.935000,0.230897,3.853233,-0.137137,0.113717,0.043765,-0.992549,-0.332923,0.942948,0.003435,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.759970,4.056852,-4.755001,0.652431,0,s4,N,M
100309.119000,0.216104,3.850368,-0.144608,0.099597,0.049280,-0.993807,-0.336472,0.941604,0.012971,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.678144,4.078983,-4.755000,0.737805,0,s4,N,M
100327.287000,0.207213,3.848419,-0.148718,0.089010,0.054616,-0.994532,-0.338799,0.940617,0.021333,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.619472,4.101380,-4.755000,0.800815,0,s4,N,M
100345.468000,0.195001,3.849424,-0.148532,0.075604,0.060471,-0.995303,-0.339759,0.939991,0.031303,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.544911,4.129298,-4.755000,0.880767,0,s4,N,M
100363.666000,0.181787,3.847420,-0.148366,0.056498,0.064765,-0.996300,-0.338372,0.940078,0.041923,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.443018,4.146878,-4.755000,0.984387,0,s4,N,M
100381.811000,0.173510,3.842720,-0.149573,0.051066,0.061674,-0.996789,-0.335991,0.940972,0.041008,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.409447,4.127672,-4.755000,1.012263,0,s4,N,M
100400.025000,0.169352,3.836758,-0.153288,0.053476,0.055987,-0.996998,-0.333977,0.941932,0.034981,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.416176,4.095170,-4.755000,0.998377,0,s4,N,M
100418.203000,0.167811,3.830411,-0.157661,0.059208,0.051485,-0.996917,-0.333443,0.942328,0.028862,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.440854,4.067835,-4.755000,0.968563,0,s4,N,M
100436.364000,0.168363,3.826042,-0.161000,0.065344,0.048330,-0.996692,-0.332349,0.942853,0.023931,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.469550,4.048809,-4.755000,0.936648,0,s4,N,M
100454.546000,0.170805,3.815943,-0.169094,0.077674,0.041454,-0.996117,-0.326584,0.945066,0.013863,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.528401,4.006788,-4.755000,0.871395,0,s4,N,M
100472.754000,0.174025,3.806922,-0.179552,0.094110,0.033219,-0.995007,-0.318772,0.947830,0.001493,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.606782,3.959675,-4.755000,0.787272,0,s4,N,M
100490.935000,0.171454,3.805169,-0.185572,0.100022,0.030997,-0.994502,-0.317024,0.948415,-0.002324,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.631025,3.947592,-4.755000,0.761765,0,s4,N,M
100509.113000,0.173893,3.798386,-0.196887,0.118462,0.025632,-0.992628,-0.316525,0.948491,-0.013283,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.717868,3.916086,-4.755000,0.672261,0,s4,N,M
100527.271000,0.175022,3.794955,-0.201674,0.124651,0.024103,-0.991908,-0.316575,0.948420,-0.016737,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.747230,3.905599,-4.755000,0.642284,0,s4,N,M
100545.455000,0.190298,3.791205,-0.202448,0.148077,0.018245,-0.988807,-0.313416,0.949160,-0.029421,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.872058,3.875207,-4.755000,0.516746,0,s4,N,M
100563.655000,0.213412,3.790678,-0.202378,0.157523,0.015372,-0.987396,-0.312940,0.949122,-0.035148,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.939708,3.861555,-4.755001,0.449880,0,s4,N,M
100581.810000,0.228101,3.790160,-0.202317,0.166151,0.012748,-0.986018,-0.315764,0.947953,-0.040953,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,0.995259,3.849020,-4.755000,0.395718,0,s4,N,M
100600.024000,0.240670,3.787953,-0.202256,0.177353,0.008368,-0.984112,-0.320421,0.945971,-0.049701,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.061147,3.826666,-4.755000,0.334128,0,s4,N,M
100618.187000,0.250033,3.782240,-0.207963,0.183572,0.005605,-0.982990,-0.319915,0.945886,-0.054351,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.099185,3.808165,-4.755000,0.301728,0,s4,N,M
100636.475000,0.261354,3.774862,-0.216613,0.192640,0.003767,-0.981262,-0.317710,0.946367,-0.058739,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.152326,3.792287,-4.755000,0.257217,0,s4,N,M
100654.563000,0.267640,3.770710,-0.222005,0.198261,0.004175,-0.980140,-0.318729,0.945917,-0.060442,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.184565,3.790019,-4.755000,0.229110,0,s4,N,M
100672.726000,0.272933,3.766675,-0.227379,0.202294,0.004586,-0.979314,-0.320995,0.945057,-0.061882,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.208188,3.787877,-4.755000,0.209492,0,s4,N,M
100690.928000,0.276581,3.762198,-0.237423,0.206621,0.003643,-0.978414,-0.321487,0.944723,-0.064374,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.230602,3.779018,-4.755000,0.195538,0,s4,N,M
100709.096000,0.277291,3.761085,-0.239439,0.210090,0.003204,-0.977677,-0.319190,0.945425,-0.065491,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.247625,3.775885,-4.755000,0.184017,0,s4,N,M
100727.286000,0.273144,3.765554,-0.225810,0.214556,0.004495,-0.976701,-0.317080,0.946148,-0.065300,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.268088,3.786399,-4.755001,0.161784,0,s4,N,M
100745.476000,0.272273,3.767568,-0.221941,0.222008,0.007061,-0.975019,-0.315658,0.946643,-0.065019,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.304431,3.800394,-4.755000,0.126149,0,s4,N,M
100763.670000,0.272800,3.767751,-0.221819,0.224761,0.008017,-0.974381,-0.314939,0.946893,-0.064856,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.318472,3.805051,-4.755000,0.113450,0,s4,N,M
100781.812000,0.272982,3.767815,-0.221776,0.225620,0.008317,-0.974180,-0.314181,0.947157,-0.064678,0.000000,1.000000,0.000000,1.394357,3.891232,-4.755000,0.090169,68,1.322875,3.806515,-4.755000,0.109560,0,s4,N,M
