double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
9963.585000,0.130606,3.774449,-0.036681,0.082569,0.046955,-0.995479,-0.233604,0.971972,0.026470,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,0.521961,3.997002,-4.755001,2.030524,0,s10,N,S
9981.803000,0.102667,3.749619,-0.040071,0.020265,-0.015105,-0.999681,-0.238865,0.970857,-0.019512,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,0.198246,3.678376,-4.755000,1.600070,0,s10,N,S
9999.945000,0.082721,3.734286,-0.040583,-0.002645,-0.039586,-0.999213,-0.244351,0.968952,-0.037740,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,0.070241,3.547515,-4.755000,1.426475,0,s10,N,S
10018.162000,0.058268,3.715617,-0.036695,-0.035069,-0.064955,-0.997272,-0.248520,0.967106,-0.054252,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.107651,3.408298,-4.755000,1.204904,0,s10,N,S
10036.331000,0.028957,3.703780,-0.035291,-0.053798,-0.075381,-0.995702,-0.248325,0.966830,-0.059778,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.226052,3.346469,-4.755000,1.070387,0,s10,N,S
10054.512000,0.015916,3.697119,-0.033853,-0.067635,-0.084914,-0.994090,-0.250448,0.965914,-0.065468,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.305299,3.293842,-4.755000,0.975987,0,s10,N,S
10072.701000,-0.011072,3.679199,-0.027492,-0.089942,-0.106445,-0.990242,-0.263556,0.961370,-0.079403,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.440463,3.171021,-4.755000,0.805841,0,s10,N,S
10090.897000,-0.016784,3.673995,-0.024583,-0.094823,-0.111878,-0.989187,-0.268300,0.959768,-0.082831,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.470241,3.138980,-4.755000,0.767973,0,s10,N,S
10109.084000,-0.031306,3.662444,-0.019292,-0.108286,-0.126775,-0.986003,-0.280948,0.955306,-0.091974,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.551394,3.053552,-4.755000,0.669150,0,s10,N,S
10127.251000,-0.048362,3.651056,-0.013707,-0.118676,-0.137325,-0.983391,-0.282666,0.954083,-0.099120,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.620543,2.988960,-4.755000,0.591691,0,s10,N,S
10145.411000,-0.058777,3.646217,-0.008826,-0.124199,-0.142648,-0.981950,-0.278372,0.954880,-0.103506,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.659081,2.956743,-4.755000,0.551099,0,s10,N,S
10163.625000,-0.068498,3.643164,-0.003039,-0.128124,-0.146803,-0.980833,-0.275083,0.955440,-0.107069,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.689235,2.931931,-4.755000,0.520562,0,s10,N,S
10181.794000,-0.076915,3.640174,0.000874,-0.132466,-0.151628,-0.979521,-0.274347,0.955230,-0.110766,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.720080,2.903972,-4.755000,0.490719,0,s10,N,S
10199.968000,-0.078198,3.631970,0.001096,-0.139078,-0.156444,-0.977846,-0.276641,0.954268,-0.113326,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.754651,2.871051,-4.755000,0.459556,0,s10,N,S
10218.176000,-0.082202,3.622911,-0.001036,-0.148954,-0.158716,-0.976023,-0.281008,0.953135,-0.112109,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.807719,2.849844,-4.755000,0.410779,0,s10,N,S
10236.318000,-0.088479,3.619265,-0.002155,-0.157277,-0.158629,-0.974731,-0.283432,0.952742,-0.109317,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.855370,2.845783,-4.755000,0.365167,0,s10,N,S
10254.544000,-0.094945,3.618764,-0.001918,-0.163195,-0.157437,-0.973951,-0.284037,0.952887,-0.106439,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.891369,2.850439,-4.755000,0.329128,0,s10,N,S
10272.681000,-0.096974,3.619037,-0.001791,-0.166425,-0.156021,-0.973632,-0.283394,0.953312,-0.104324,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.909449,2.857351,-4.755000,0.309903,0,s10,N,S
10290.868000,-0.101959,3.619402,0.001952,-0.172758,-0.154268,-0.972808,-0.279748,0.954670,-0.101712,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.946733,2.865047,-4.755000,0.271934,0,s10,N,S
10309.066000,-0.106549,3.619449,0.004397,-0.179304,-0.154130,-0.971645,-0.278118,0.955305,-0.100215,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-0.984830,2.864478,-4.755001,0.235463,0,s10,N,S
10327.255000,-0.111891,3.619594,0.006528,-0.186633,-0.154255,-0.970244,-0.278869,0.955292,-0.098236,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.027802,2.862578,-4.755000,0.195424,0,s10,N,S
10345.412000,-0.138618,3.620416,0.006923,-0.194795,-0.149782,-0.969340,-0.280720,0.955445,-0.091223,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.095556,2.884604,-4.755000,0.124645,0,s10,N,S
10363.622000,-0.147645,3.621372,0.007021,-0.196566,-0.144682,-0.969757,-0.279931,0.956168,-0.085913,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.112890,2.910908,-4.755001,0.100946,0,s10,N,S
10381.786000,-0.147645,3.621372,0.007021,-0.196566,-0.144682,-0.969757,-0.279931,0.956168,-0.085913,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.112890,2.910908,-4.755001,0.100946,0,s10,N,S
10399.989000,-0.152748,3.622289,0.007094,-0.198665,-0.140039,-0.970011,-0.273776,0.958268,-0.082273,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.128056,2.934791,-4.755000,0.084600,0,s10,N,S
10418.170000,-0.153132,3.619417,0.007183,-0.201003,-0.141555,-0.969309,-0.272472,0.958535,-0.083480,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.140653,2.923963,-4.755001,0.072155,0,s10,N,S
10436.352000,-0.153642,3.618183,0.007310,-0.203746,-0.142080,-0.968659,-0.272729,0.958485,-0.083222,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.155338,2.919662,-4.755000,0.058205,0,s10,N,S
10454.504000,-0.154004,3.618190,0.007410,-0.205350,-0.140860,-0.968499,-0.274818,0.958072,-0.081075,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.163772,2.925535,-4.755001,0.049385,0,s10,N,S
10472.712000,-0.155200,3.618348,0.007408,-0.204702,-0.139868,-0.968780,-0.277667,0.957378,-0.079552,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.161491,2.930772,-4.755001,0.051649,0,s10,N,S
10490.875000,-0.155625,3.618349,0.007408,-0.204571,-0.139833,-0.968812,-0.278301,0.957207,-0.079393,0.000000,1.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.161238,2.930970,-4.755000,0.051908,0,s10,N,S
10509.083000,-0.161923,3.618286,0.010217,-0.206200,-0.140276,-0.968403,-0.276301,0.957744,-0.079900,1.000000,0.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.176571,2.928030,-4.755000,0.036808,0,s10,N,S
10527.243000,-0.162291,3.617829,0.014755,-0.208513,-0.140907,-0.967816,-0.274632,0.958187,-0.080336,1.000000,0.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.189919,2.923388,-4.755000,0.024019,0,s10,N,S
10545.424000,-0.162681,3.617420,0.016184,-0.210709,-0.141497,-0.967254,-0.274304,0.958274,-0.080428,1.000000,0.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.202047,2.919458,-4.755000,0.013889,0,s10,N,S
10563.593000,-0.162583,3.617456,0.016160,-0.210186,-0.141038,-0.967435,-0.274235,0.958319,-0.080129,1.000000,0.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.199170,2.921889,-4.755000,0.015477,0,s10,N,S
10581.782000,-0.162323,3.617531,0.016083,-0.208493,-0.140335,-0.967903,-0.274175,0.958356,-0.079892,1.000000,0.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.190046,2.925776,-4.755000,0.023648,0,s10,N,S
10599.979000,-0.163195,3.617109,0.016321,-0.208228,-0.141771,-0.967751,-0.274477,0.958150,-0.081307,1.000000,0.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.189826,2.918131,-4.755000,0.025428,0,s10,N,S
10618.120000,-0.163526,3.614931,0.016401,-0.209818,-0.142977,-0.967230,-0.275723,0.957753,-0.081764,1.000000,0.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.198573,2.909617,-4.755001,0.022889,0,s10,N,S
10636.319000,-0.164023,3.613171,0.016530,-0.212201,-0.143416,-0.966645,-0.277581,0.957274,-0.081090,1.000000,0.000000,0.000000,-1.214200,2.926366,-4.755000,0.045082,5,-1.211484,2.905246,-4.755000,0.021152,1,s10,N,S
10654.531000,-0.164265,3.612149,0.016600,-0.213312,-0.142427,-0.966547,-0.278785,0.957057,-0.079502,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.217335,2.909023,-4.755000,2.707602,1,s3,N,S
10672.700000,-0.164046,3.611335,0.016559,-0.212161,-0.139414,-0.967239,-0.278509,0.957350,-0.076899,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.210674,2.923581,-4.755000,2.697722,1,s3,N,S
10690.873000,-0.163873,3.611127,0.016517,-0.211231,-0.138839,-0.967525,-0.278439,0.957395,-0.076596,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.205594,2.926419,-4.755000,2.692895,1,s3,N,S
10709.053000,-0.165108,3.610392,0.016549,-0.212130,-0.140259,-0.967124,-0.278059,0.957403,-0.077859,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.211702,2.918391,-4.755000,2.700410,1,s3,N,S
10727.261000,-0.167414,3.609535,0.016645,-0.214070,-0.141529,-0.966511,-0.279068,0.957071,-0.078336,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.224272,2.910812,-4.755000,2.712823,1,s3,N,S
10745.424000,-0.168195,3.609236,0.016684,-0.214719,-0.141710,-0.966341,-0.279966,0.956827,-0.078107,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.228454,2.909487,-4.755000,2.716553,1,s3,N,S
10763.616000,-0.169522,3.609732,0.016339,-0.211435,-0.138256,-0.967564,-0.283204,0.956143,-0.074738,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.212169,2.927951,-4.755000,2.698185,1,s3,N,S
10781.807000,-0.170079,3.610124,0.015582,-0.206562,-0.136132,-0.968917,-0.283007,0.956257,-0.074019,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.187111,2.939864,-4.755000,2.675065,1,s3,N,S
10799.965000,-0.169243,3.610328,0.013792,-0.200402,-0.134891,-0.970383,-0.280377,0.956946,-0.075121,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.154084,2.947427,-4.755000,2.646911,1,s3,N,S
10818.142000,-0.168127,3.608595,0.010965,-0.194942,-0.135012,-0.971478,-0.276778,0.957798,-0.077571,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.124492,2.946240,-4.755000,2.624269,1,s3,N,S
10836.354000,-0.163716,3.608211,0.007277,-0.182983,-0.134487,-0.973874,-0.271374,0.959022,-0.081447,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-1.058509,2.950567,-4.755000,2.570804,0,s3,N,S
10854.511000,-0.159545,3.608663,0.005386,-0.171894,-0.132081,-0.976221,-0.269886,0.959371,-0.082279,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-0.997760,2.964593,-4.755000,2.517568,0,s3,N,S
10872.696000,-0.150358,3.610322,0.003933,-0.149311,-0.122886,-0.981125,-0.273186,0.958752,-0.078510,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-0.874588,3.014265,-4.755000,2.400037,0,s3,N,S
10890.899000,-0.145178,3.613717,0.003517,-0.134301,-0.114389,-0.984316,-0.277820,0.957824,-0.073405,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-0.794434,3.060719,-4.755000,2.316778,0,s3,N,S
10909.062000,-0.134985,3.622733,0.002963,-0.109681,-0.099130,-0.989011,-0.285692,0.956172,-0.064155,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-0.662643,3.145838,-4.755000,2.173765,0,s3,N,S
10927.241000,-0.119630,3.636787,0.002416,-0.075896,-0.078066,-0.994055,-0.291928,0.954987,-0.052709,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-0.482858,3.263175,-4.755000,1.973515,0,s3,N,S
10945.448000,-0.107959,3.647289,0.000763,-0.051923,-0.063040,-0.996659,-0.293193,0.954988,-0.045129,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-0.355721,3.346483,-4.755000,1.829095,0,s3,N,S
10963.607000,-0.101627,3.652928,-0.000081,-0.038398,-0.054549,-0.997773,-0.294152,0.954884,-0.040884,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-0.284613,3.392975,-4.755000,1.747593,0,s3,N,S
10981.815000,-0.074700,3.669478,-0.004998,0.008023,-0.025203,-0.999650,-0.299144,0.953841,-0.026449,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,-0.036578,3.549723,-4.755000,1.462162,0,s3,N,S
10999.987000,-0.050978,3.676890,-0.011993,0.026374,-0.014788,-0.999543,-0.300428,0.953550,-0.022035,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,0.074171,3.606717,-4.755000,1.338298,0,s3,N,S
11018.157000,-0.038940,3.681356,-0.019769,0.046934,-0.005282,-0.998884,-0.300660,0.953539,-0.019169,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,0.183552,3.656318,-4.755000,1.217775,0,s3,N,S
11036.318000,-0.017963,3.692179,-0.026706,0.084201,0.007551,-0.996420,-0.300565,0.953588,-0.018173,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,0.381596,3.728009,-4.755000,1.004874,0,s3,N,S
11054.501000,-0.002667,3.700900,-0.028021,0.109264,0.015429,-0.993893,-0.299450,0.953940,-0.018111,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,0.516996,3.774280,-4.755000,0.860104,0,s3,N,S
11072.704000,0.004667,3.705412,-0.027794,0.119025,0.018693,-0.992715,-0.297969,0.954411,-0.017754,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,0.571452,3.794427,-4.755000,0.801440,0,s3,N,S
11090.867000,0.029134,3.720806,-0.026875,0.151793,0.029250,-0.987979,-0.289400,0.957072,-0.016128,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,0.755564,3.860787,-4.755000,0.604236,0,s3,N,S
11109.062000,0.041448,3.728840,-0.026470,0.164282,0.033095,-0.985858,-0.286566,0.957933,-0.015595,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,0.829404,3.887577,-4.755000,0.525492,0,s3,N,S
11127.237000,0.048765,3.733353,-0.026097,0.174599,0.036657,-0.983957,-0.284829,0.958463,-0.014834,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,0.887887,3.909528,-4.755000,0.463020,0,s3,N,S
11145.425000,0.067275,3.745844,-0.025203,0.194057,0.046166,-0.979903,-0.279724,0.960027,-0.010166,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.003948,3.968680,-4.755000,0.335197,0,s3,N,S
11163.604000,0.072202,3.749294,-0.024969,0.198589,0.048626,-0.978876,-0.278229,0.960475,-0.008733,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.031804,3.984262,-4.755000,0.304561,0,s3,N,S
11181.811000,0.083726,3.757168,-0.024245,0.212334,0.055701,-0.975608,-0.274706,0.961516,-0.004891,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.113338,4.027264,-4.755000,0.217227,0,s3,N,S
11199.971000,0.095528,3.765436,-0.023807,0.220871,0.059494,-0.973487,-0.273796,0.961782,-0.003342,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.168972,4.054582,-4.755000,0.160416,0,s3,N,S
11218.169000,0.099410,3.768852,-0.023805,0.220958,0.059520,-0.973465,-0.274027,0.961716,-0.003398,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.173303,4.058126,-4.755000,0.156142,0,s3,N,S
11236.333000,0.103209,3.773027,-0.023811,0.219369,0.060561,-0.973760,-0.274103,0.961699,-0.001939,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.169053,4.067274,-4.755000,0.160587,0,s3,N,S
11254.547000,0.106331,3.780324,-0.021234,0.222502,0.068710,-0.972508,-0.271595,0.962394,0.005856,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.189376,4.114773,-4.755000,0.151247,0,s3,N,S
11272.669000,0.111901,3.785508,-0.013758,0.228735,0.074761,-0.970614,-0.271362,0.962424,0.010181,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.229222,4.150700,-4.755000,0.136658,0,s3,N,S
11290.873000,0.116592,3.789895,-0.008256,0.233906,0.077848,-0.969138,-0.271712,0.962307,0.011721,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.262242,4.171189,-4.755000,0.131235,0,s3,N,S
11309.066000,0.117864,3.792124,-0.006197,0.234094,0.077672,-0.969106,-0.271660,0.962325,0.011507,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.264967,4.172731,-4.755000,0.131136,0,s3,N,S
11327.234000,0.120077,3.795629,-0.005472,0.230435,0.075294,-0.970170,-0.273125,0.961929,0.009782,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.248187,4.164236,-4.755000,0.133628,0,s3,N,S
11345.440000,0.120657,3.797099,-0.004476,0.229093,0.074918,-0.970517,-0.274900,0.961428,0.009325,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.242031,4.163808,-4.755000,0.137190,0,s3,N,S
11363.639000,0.140133,3.796971,-0.005212,0.233429,0.076594,-0.969353,-0.277290,0.960743,0.009140,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.283926,4.172278,-4.755000,0.122081,0,s3,N,S
11381.803000,0.152715,3.791794,-0.009810,0.239015,0.077141,-0.967947,-0.276909,0.960861,0.008199,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.324447,4.169964,-4.755000,0.109513,0,s3,N,S
11399.953000,0.156956,3.790518,-0.010469,0.241296,0.076757,-0.967411,-0.275853,0.961171,0.007457,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.340360,4.166963,-4.755000,0.106096,0,s3,N,S
11418.167000,0.166594,3.788408,-0.010484,0.246285,0.070959,-0.966596,-0.267952,0.963429,0.002454,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.375479,4.136709,-4.755000,0.085486,0,s3,N,S
11436.321000,0.169557,3.787558,-0.010608,0.246085,0.067702,-0.966881,-0.264240,0.964457,0.000279,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.377071,4.119764,-4.755000,0.072001,0,s3,N,S
11454.525000,0.170605,3.785512,-0.011785,0.245522,0.064963,-0.967212,-0.260958,0.965349,-0.001405,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.374648,4.104093,-4.755001,0.058487,0,s3,N,S
11472.700000,0.170675,3.783201,-0.014023,0.245776,0.064018,-0.967210,-0.260239,0.965542,-0.002222,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.375396,4.096997,-4.755000,0.054077,0,s3,N,S
11490.898000,0.170637,3.781217,-0.014336,0.245778,0.064019,-0.967210,-0.261393,0.965229,-0.002535,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.375291,4.094997,-4.755000,0.052706,0,s3,N,S
11509.068000,0.169004,3.779516,-0.014386,0.245023,0.063811,-0.967415,-0.262728,0.964865,-0.002900,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.369689,4.092209,-4.755000,0.046835,0,s3,N,S
11527.256000,0.166353,3.776682,-0.014570,0.243291,0.061187,-0.968022,-0.263089,0.964758,-0.005141,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.357756,4.076316,-4.755000,0.028122,0,s3,N,S
11545.405000,0.165764,3.774708,-0.014660,0.243718,0.058460,-0.968083,-0.261439,0.965191,-0.007533,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.359159,4.060965,-4.755000,0.024963,0,s3,N,S
11563.610000,0.166126,3.773549,-0.014649,0.245280,0.056901,-0.967781,-0.259085,0.965814,-0.008878,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.367546,4.052262,-4.755000,0.034244,0,s3,N,S
11581.780000,0.164978,3.770939,-0.014530,0.247697,0.057153,-0.967150,-0.257237,0.966308,-0.008778,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.379063,4.051074,-4.755000,0.045379,0,s3,N,S
11599.976000,0.165204,3.770593,-0.014438,0.248964,0.058065,-0.966771,-0.256767,0.966439,-0.008078,0.000000,1.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.386000,4.055315,-4.755000,0.051283,0,s3,N,S
11618.171000,0.164842,3.770305,-0.014537,0.246988,0.057521,-0.967310,-0.256773,0.966438,-0.008094,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.375251,4.052197,-4.755000,0.041525,0,s3,N,S
11636.321000,0.164309,3.770158,-0.014682,0.244233,0.056762,-0.968054,-0.257686,0.966193,-0.008359,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.360256,4.048108,-4.755000,0.029038,0,s3,N,S
11654.533000,0.164147,3.770114,-0.014725,0.243404,0.056534,-0.968276,-0.257991,0.966110,-0.008445,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.355752,4.046883,-4.755001,0.025814,0,s3,N,S
11672.702000,0.164475,3.770202,-0.012557,0.245065,0.056980,-0.967831,-0.257259,0.966307,-0.008250,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.365310,4.049407,-4.755000,0.033043,0,s3,N,S
11690.866000,0.164748,3.770034,-0.011288,0.245954,0.055900,-0.967668,-0.253884,0.967196,-0.008657,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.370468,4.044069,-4.755000,0.039753,0,s3,N,S
11709.086000,0.164518,3.769697,-0.011415,0.244225,0.053935,-0.968218,-0.251269,0.967871,-0.009465,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.361047,4.033940,-4.755000,0.038054,0,s3,N,S
11727.246000,0.164354,3.769527,-0.011416,0.243160,0.052964,-0.968539,-0.250338,0.968108,-0.009909,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.355270,4.028930,-4.755001,0.038338,0,s3,N,S
11745.417000,0.164039,3.769328,-0.010130,0.241138,0.051796,-0.969108,-0.248670,0.968535,-0.010110,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.344678,4.022927,-4.755000,0.039349,0,s3,N,S
11763.654000,0.164320,3.769400,-0.007730,0.242806,0.052224,-0.968668,-0.249404,0.968345,-0.010309,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.354269,4.025339,-4.755000,0.040872,0,s3,N,S
11781.791000,0.165621,3.769475,-0.006521,0.244404,0.052639,-0.968244,-0.249445,0.968334,-0.010321,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.364233,4.027627,-4.755000,0.044786,0,s3,N,S
11799.967000,0.165463,3.769431,-0.006564,0.243109,0.052288,-0.968589,-0.247040,0.968957,-0.009697,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.357286,4.025770,-4.755000,0.042068,0,s3,N,S
11818.121000,0.164985,3.769509,-0.006643,0.240284,0.052658,-0.969273,-0.245880,0.969265,-0.008296,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.342109,4.027475,-4.755000,0.034282,0,s3,N,S
11836.325000,0.163562,3.769892,-0.006654,0.237591,0.054760,-0.969820,-0.246183,0.969208,-0.005585,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.326834,4.038004,-4.755000,0.023404,0,s3,N,S
11854.516000,0.163562,3.769892,-0.006654,0.237591,0.054760,-0.969820,-0.246183,0.969208,-0.005585,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.326834,4.038004,-4.755000,0.023404,0,s3,N,S
11872.698000,0.162459,3.771082,-0.006496,0.235223,0.061252,-0.970009,-0.250880,0.968018,0.000289,1.000000,0.000000,0.000000,1.333417,4.060638,-4.755000,0.045082,6,1.313952,4.070931,-4.755000,0.021662,1,s3,N,S
11890.850000,0.161948,3.776516,-0.005929,0.235112,0.062830,-0.969935,-0.253558,0.967320,0.001198,0.000000,1.000000,0.000000,-1.394357,3.480832,-4.755000,0.045082,7,1.313120,4.084150,-4.755000,2.690636,1,s11,N,S
11909.046000,0.161724,3.781078,-0.005179,0.233898,0.062500,-0.970250,-0.253635,0.967299,0.001167,0.000000,1.000000,0.000000,-1.394357,3.480832,-4.755000,0.045082,7,1.306763,4.087047,-4.755000,2.686091,1,s11,N,S
11927.246000,0.158333,3.784673,-0.002804,0.232678,0.062169,-0.970565,-0.252777,0.967524,0.001374,0.000000,1.000000,0.000000,-1.394357,3.480832,-4.755000,0.045082,7,1.297598,4.089071,-4.755000,2.678704,1,s11,N,S
11945.456000,0.155177,3.785866,-0.002018,0.232407,0.062097,-0.970634,-0.253079,0.967445,0.001296,0.000000,1.000000,0.000000,-1.394357,3.480832,-4.755000,0.045082,7,1.293222,4.089939,-4.755000,2.674934,1,s11,N,S
