double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
2454.544000,-0.042898,3.825120,-0.046295,-0.021688,-0.225595,-0.973980,-0.120172,0.967733,-0.221473,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.147747,2.734479,-4.755000,0.186401,0,s8,M,S
2545.439000,-0.053249,3.814015,-0.045513,-0.028574,-0.229147,-0.972972,-0.120083,0.967108,-0.224239,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.191555,2.704873,-4.755000,0.134352,0,s8,M,S
2636.379000,-0.064883,3.795927,-0.056001,-0.028768,-0.235238,-0.971512,-0.112930,0.966456,-0.230670,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.204028,2.658130,-4.755000,0.098031,0,s8,M,S
2727.281000,-0.066728,3.790018,-0.056562,-0.038543,-0.235993,-0.970990,-0.114720,0.966332,-0.230308,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.253228,2.648090,-4.755000,0.051717,0,s8,M,S
2818.169000,-0.087078,3.788669,-0.056538,-0.049052,-0.225953,-0.972902,-0.118712,0.968489,-0.218943,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.323967,2.697467,-4.755000,0.089791,0,s8,M,S
2909.069000,-0.087916,3.788701,-0.056515,-0.053593,-0.222018,-0.973568,-0.118980,0.969444,-0.214528,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.346559,2.717231,-4.755000,0.117090,0,s8,M,S
2999.998000,-0.080881,3.787008,-0.056551,-0.049184,-0.224447,-0.973244,-0.118778,0.968823,-0.217424,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.318322,2.703467,-4.755000,0.093463,0,s8,M,S
3090.915000,-0.071722,3.780904,-0.056486,-0.043089,-0.229411,-0.972375,-0.120923,0.967322,-0.222860,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.279928,2.672390,-4.755000,0.059893,1,s8,M,S
3181.816000,-0.070732,3.769941,-0.056448,-0.036936,-0.237946,-0.970576,-0.125030,0.964707,-0.231749,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.249540,2.618044,-4.755000,0.042302,0,s8,M,S
3272.725000,-0.066421,3.758472,-0.058001,-0.034851,-0.251158,-0.967319,-0.128764,0.960968,-0.244869,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.235645,2.538929,-4.755000,0.090416,0,s8,M,S
3363.621000,-0.065029,3.753786,-0.059340,-0.032089,-0.255736,-0.966214,-0.129918,0.959577,-0.249665,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.220976,2.510944,-4.755000,0.120869,0,s8,M,S
3454.539000,-0.063167,3.753918,-0.059942,-0.035441,-0.250632,-0.967433,-0.127281,0.961291,-0.244378,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.235165,2.537574,-4.755000,0.091762,0,s8,M,S
3545.444000,-0.060492,3.749589,-0.059929,-0.037063,-0.250792,-0.967331,-0.124538,0.961609,-0.244537,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.240383,2.532336,-4.755001,0.092823,1,s8,M,S
3636.389000,-0.059228,3.749043,-0.058535,-0.040987,-0.253620,-0.966435,-0.123038,0.961168,-0.247020,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.258408,2.516556,-4.755000,0.098302,0,s8,M,S
3727.244000,-0.055841,3.749077,-0.053855,-0.039301,-0.253434,-0.966554,-0.123016,0.961170,-0.247021,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.246994,2.516419,-4.755000,0.102918,0,s8,M,S
3818.167000,-0.053276,3.753323,-0.040699,-0.043668,-0.253511,-0.966346,-0.120972,0.961493,-0.246771,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.266310,2.516573,-4.755000,0.095855,0,s8,M,S
3909.086000,-0.041281,3.760037,-0.032653,-0.045234,-0.246876,-0.967991,-0.118324,0.963486,-0.240197,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.261956,2.555654,-4.755000,0.062275,0,s8,M,S
3999.980000,-0.039273,3.775061,-0.019920,-0.051225,-0.238830,-0.969709,-0.114543,0.965982,-0.231861,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.289407,2.608858,-4.755000,0.003635,0,s8,M,S
4090.880000,-0.049954,3.769346,-0.026016,-0.051886,-0.232531,-0.971204,-0.111842,0.967749,-0.225729,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.302596,2.637106,-4.755000,0.027035,0,s8,M,S
4181.798000,-0.054968,3.770130,-0.028206,-0.053739,-0.228267,-0.972114,-0.111320,0.968822,-0.221341,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.316266,2.660206,-4.755000,0.053418,0,s8,M,S
4272.699000,-0.060287,3.770122,-0.028199,-0.054204,-0.228309,-0.972079,-0.111321,0.968823,-0.221337,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.323859,2.659952,-4.755000,0.057200,1,s8,M,S
4363.640000,-0.050376,3.769567,-0.029426,-0.045458,-0.228736,-0.972427,-0.107298,0.968920,-0.222895,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.271280,2.658010,-4.755000,0.049033,0,s8,M,S
4454.531000,-0.035114,3.766723,-0.030472,-0.038095,-0.235842,-0.971044,-0.107872,0.967042,-0.230638,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.220461,2.619255,-4.755000,0.071282,0,s8,M,S
4545.446000,-0.022848,3.764645,-0.034755,-0.033521,-0.235343,-0.971334,-0.106311,0.967206,-0.230674,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.185745,2.620985,-4.755000,0.105992,0,s8,M,S
4636.353000,-0.023908,3.761037,-0.041869,-0.039321,-0.237875,-0.970499,-0.106317,0.966733,-0.232645,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.214865,2.605820,-4.755001,0.076860,0,s8,M,S
4727.257000,-0.025446,3.756912,-0.044116,-0.049616,-0.242109,-0.968980,-0.095851,0.966851,-0.236669,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.266662,2.579854,-4.755000,0.040010,0,s8,M,S
4818.162000,-0.026321,3.756120,-0.046611,-0.054090,-0.241403,-0.968916,-0.097578,0.966971,-0.235471,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.289167,2.583038,-4.755000,0.028129,0,s8,M,S
4909.083000,-0.029142,3.756989,-0.050897,-0.057829,-0.236433,-0.969926,-0.097732,0.968225,-0.230191,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.309611,2.610299,-4.755000,0.018125,0,s8,M,S
4999.970000,-0.032638,3.756355,-0.056112,-0.056687,-0.234723,-0.970408,-0.094615,0.968859,-0.228822,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.307125,2.619783,-4.755000,0.017478,0,s8,M,S
5090.912000,-0.038445,3.756433,-0.060468,-0.058842,-0.230002,-0.971410,-0.094316,0.970024,-0.223961,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.322810,2.644903,-4.755000,0.045133,0,s8,M,S
5181.824000,-0.039996,3.756163,-0.062195,-0.061170,-0.231376,-0.970939,-0.098008,0.969452,-0.224848,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.335647,2.637860,-4.755000,0.051111,1,s8,M,S
5272.725000,-0.040266,3.757611,-0.062510,-0.062293,-0.239427,-0.968914,-0.099979,0.967413,-0.232628,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.341952,2.598058,-4.755001,0.051914,1,s8,M,S
5363.622000,-0.032281,3.773947,-0.062580,-0.055059,-0.241905,-0.968736,-0.099384,0.966718,-0.235753,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.298980,2.602193,-4.755000,0.011934,0,s8,M,S
5454.546000,-0.017516,3.785662,-0.062604,-0.053454,-0.241647,-0.968891,-0.099537,0.966735,-0.235618,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.276396,2.615350,-4.755000,0.015407,0,s8,M,S
5545.435000,-0.014208,3.790496,-0.048037,-0.052967,-0.239637,-0.969417,-0.099591,0.967207,-0.233650,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.271386,2.626946,-4.755000,0.024686,0,s8,M,S
5636.371000,-0.024851,3.777344,-0.061125,-0.055343,-0.237790,-0.969739,-0.098780,0.967767,-0.231669,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.292728,2.626359,-4.755000,0.014121,0,s8,M,S
5727.269000,-0.030935,3.779888,-0.052526,-0.061077,-0.229283,-0.971442,-0.098744,0.969872,-0.222704,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.326594,2.669993,-4.755000,0.066950,0,s8,M,S
5818.170000,-0.037470,3.781940,-0.048993,-0.060806,-0.230731,-0.971116,-0.098869,0.969524,-0.224162,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.332134,2.663823,-4.755000,0.065250,1,s8,M,S
5909.105000,-0.043564,3.780912,-0.041351,-0.057243,-0.236120,-0.970036,-0.098491,0.968226,-0.229867,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.321721,2.633545,-4.755001,0.037023,0,s8,M,S
6000.005000,-0.042505,3.780592,-0.037303,-0.056536,-0.237795,-0.969669,-0.098586,0.967805,-0.231590,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.317571,2.623655,-4.755000,0.028571,0,s8,M,S
6090.940000,-0.042140,3.778591,-0.033275,-0.058934,-0.237973,-0.969482,-0.100201,0.967676,-0.231438,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.329168,2.619578,-4.755000,0.038443,0,s8,M,S
6181.813000,-0.033832,3.773046,-0.025223,-0.059715,-0.233274,-0.970576,-0.099283,0.968878,-0.226758,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.324831,2.636261,-4.755000,0.041123,0,s8,M,S
6272.725000,-0.025700,3.773719,-0.025341,-0.057298,-0.225687,-0.972513,-0.097138,0.970752,-0.219555,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.304357,2.676128,-4.755000,0.064048,1,s8,M,S
6363.644000,-0.026405,3.767343,-0.025358,-0.060621,-0.226727,-0.972070,-0.100128,0.970330,-0.220077,0.000000,1.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.321359,2.664196,-4.755000,0.059382,1,s8,M,S
6454.542000,-0.025757,3.750073,-0.040360,-0.057273,-0.237547,-0.969686,-0.099034,0.967842,-0.231246,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.304222,2.595111,-4.755000,0.020523,0,s8,M,S
6545.470000,-0.026766,3.745467,-0.041702,-0.057212,-0.240796,-0.968888,-0.101414,0.966860,-0.234304,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.305084,2.574079,-4.755000,0.038945,0,s8,M,S
6636.348000,-0.025961,3.743036,-0.045697,-0.053153,-0.240122,-0.969287,-0.099465,0.967104,-0.234127,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.284206,2.576399,-4.755000,0.035310,0,s8,M,S
6727.257000,-0.025833,3.742432,-0.049851,-0.052859,-0.235311,-0.970482,-0.097220,0.968436,-0.229520,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.282109,2.601583,-4.755001,0.013811,0,s8,M,S
6818.185000,-0.025185,3.742786,-0.050829,-0.053035,-0.233439,-0.970924,-0.098143,0.968804,-0.227568,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.282140,2.611763,-4.755000,0.009349,0,s8,M,S
6909.098000,-0.021718,3.742954,-0.050977,-0.056084,-0.232549,-0.970966,-0.099276,0.968976,-0.226338,1.000000,0.000000,0.000000,-0.291500,2.611892,-4.755000,0.045082,1,-0.293428,2.616329,-4.755000,0.004748,1,s8,M,S
6999.997000,-0.019663,3.743685,-0.050936,-0.055919,-0.236863,-0.969933,-0.096986,0.968147,-0.230835,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,-0.290864,2.594928,-4.755000,2.720879,0,s1,M,S
7090.903000,-0.019332,3.750277,-0.050959,-0.054180,-0.236939,-0.970013,-0.096591,0.968127,-0.231083,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,-0.282074,2.601250,-4.755000,2.712720,0,s1,M,S
7181.825000,-0.014768,3.760482,-0.051008,-0.052358,-0.234709,-0.970654,-0.096471,0.968631,-0.229016,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,-0.268506,2.623034,-4.755000,2.690393,0,s1,M,S
7272.728000,0.008827,3.784587,-0.030749,-0.038022,-0.222635,-0.974160,-0.084094,0.972120,-0.218886,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,-0.175565,2.704906,-4.755000,2.597703,0,s1,M,S
7363.660000,0.007013,3.798753,-0.044595,-0.008497,-0.168594,-0.985649,-0.063600,0.983780,-0.167726,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,-0.033594,2.993045,-4.755000,2.317725,0,s1,M,S
7454.560000,0.032913,3.922752,-0.016699,0.033815,0.040586,-0.998604,-0.026610,0.998858,0.039695,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,0.193362,4.115327,-4.755000,1.207577,0,s1,M,S
7545.450000,0.060688,4.024522,0.007504,0.060470,0.165838,-0.984297,-0.019857,0.986106,0.164923,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,0.353272,4.826925,-4.755001,0.480509,0,s1,M,S
7636.352000,0.079839,4.075837,0.045041,0.085245,0.211222,-0.973714,-0.008928,0.977394,0.211239,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,0.500065,5.117082,-4.755000,0.158664,0,s1,M,S
7727.277000,0.077219,4.088125,0.053205,0.103225,0.237785,-0.965817,-0.008484,0.971179,0.238198,1.000000,0.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,0.591110,5.271908,-4.755000,0.021895,0,s1,M,S
7818.156000,0.061234,4.079303,0.037617,0.096512,0.247812,-0.963989,-0.016844,0.968778,0.247357,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,0.541058,5.311339,-4.755001,0.054807,0,s1,M,S
7909.083000,0.065476,4.077575,0.036946,0.092665,0.240386,-0.966244,-0.021054,0.970675,0.239469,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,0.525036,5.269734,-4.755001,0.045483,0,s1,M,S
8000.005000,0.062757,4.064707,0.028344,0.089665,0.231555,-0.968681,-0.023972,0.972818,0.230326,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,0.505522,5.208127,-4.755000,0.083508,0,s1,M,S
8090.916000,0.064394,4.062844,0.028711,0.098537,0.229113,-0.968400,-0.023498,0.973400,0.227905,0.000000,1.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,0.551147,5.194617,-4.755001,0.069846,0,s1,M,S
8181.825000,0.067154,4.064173,0.039393,0.103639,0.234588,-0.966554,-0.019831,0.972082,0.233803,1.000000,0.000000,0.000000,0.570260,5.264117,-4.755000,0.045082,2,0.581232,5.227799,-4.755001,0.037214,1,s1,M,S
8272.711000,0.067195,4.064153,0.038417,0.104274,0.234469,-0.966515,-0.022141,0.972119,0.233440,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,0.584341,5.226998,-4.755000,2.672501,1,s9,M,S
8363.626000,0.071176,4.063676,0.037647,0.099873,0.225446,-0.969123,-0.020648,0.974253,0.224511,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,0.565085,5.178583,-4.755000,2.629807,0,s9,M,S
8454.537000,0.074093,4.062718,0.050910,0.101219,0.219990,-0.970237,-0.012720,0.975452,0.219845,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,0.575463,5.152401,-4.755001,2.616092,0,s9,M,S
8545.437000,0.070342,4.044558,0.041451,0.076277,0.185302,-0.979717,-0.027562,0.982596,0.183700,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,0.443774,4.951750,-4.755000,2.406748,0,s9,M,S
8636.354000,0.022178,3.960985,0.020370,-0.032140,0.018533,-0.999312,-0.066601,0.997566,0.020642,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.131409,4.049546,-4.755000,1.386031,0,s9,M,S
8727.281000,-0.010158,3.867545,0.007731,-0.066413,-0.110262,-0.991681,-0.105186,0.989111,-0.102932,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.329120,3.337991,-4.755000,0.690335,0,s9,M,S
8818.181000,-0.047588,3.825484,0.001581,-0.097220,-0.153081,-0.983420,-0.120246,0.982669,-0.141077,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.517820,3.085063,-4.755000,0.381022,0,s9,M,S
8909.100000,-0.072439,3.811250,0.001433,-0.117714,-0.163013,-0.979577,-0.121756,0.981361,-0.148679,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.644010,3.019724,-4.755001,0.243245,0,s9,M,S
9000.007000,-0.080679,3.809674,0.001648,-0.125645,-0.165028,-0.978253,-0.124463,0.980898,-0.149489,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.691611,3.007243,-4.755000,0.201888,0,s9,M,S
9090.927000,-0.088050,3.809417,0.001643,-0.128832,-0.160199,-0.978641,-0.125746,0.981538,-0.144120,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.714232,3.030775,-4.755000,0.207925,0,s9,M,S
9181.809000,-0.096371,3.805684,-0.003536,-0.130847,-0.168291,-0.977014,-0.133449,0.979508,-0.150848,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.732712,2.987245,-4.755000,0.161917,0,s9,M,S
9272.709000,-0.098943,3.797657,-0.009398,-0.134017,-0.181140,-0.974283,-0.138693,0.976904,-0.162549,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.751721,2.915350,-4.755000,0.095742,0,s9,M,S
9363.626000,-0.104204,3.792136,0.005802,-0.140665,-0.194992,-0.970665,-0.141536,0.974304,-0.175212,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.794122,2.835763,-4.755000,0.032735,0,s9,M,S
9454.518000,-0.104981,3.786445,0.007635,-0.139101,-0.196807,-0.970524,-0.137936,0.974349,-0.177813,0.000000,1.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.787589,2.820657,-4.755000,0.046228,0,s9,M,S
9545.453000,-0.115299,3.782666,0.014790,-0.141430,-0.197687,-0.970009,-0.138407,0.974183,-0.178357,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.810746,2.810589,-4.755000,0.040281,0,s9,M,S
9636.372000,-0.115308,3.779296,0.015901,-0.141755,-0.193711,-0.970763,-0.136851,0.975085,-0.174590,1.000000,0.000000,0.000000,-0.824097,2.849020,-4.755000,0.045082,3,-0.811974,2.827285,-4.755000,0.024762,1,s9,M,S
9727.262000,-0.115500,3.777549,0.015943,-0.142090,-0.196354,-0.970183,-0.140835,0.974167,-0.176534,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,-0.814238,2.811965,-4.755000,2.726826,0,s2,M,S
9818.205000,-0.113482,3.773138,0.008786,-0.132128,-0.200793,-0.970682,-0.134825,0.973808,-0.183087,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,-0.761923,2.787715,-4.755000,2.713305,0,s2,M,S
9909.098000,-0.098877,3.772573,0.008626,-0.126452,-0.200708,-0.971456,-0.134631,0.973728,-0.183653,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,-0.718948,2.788382,-4.755000,2.688317,0,s2,M,S
10000.007000,-0.071690,3.779659,0.001431,-0.080424,-0.154037,-0.984787,-0.114743,0.982850,-0.144363,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,-0.460128,3.035674,-4.755000,2.375520,0,s2,M,S
10090.925000,0.000047,3.884796,0.002435,0.038960,0.035228,-0.998620,-0.072408,0.996851,0.032341,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,0.185652,4.052625,-4.755000,1.218168,0,s2,M,S
10181.808000,0.059485,3.982798,0.009501,0.123941,0.154744,-0.980149,-0.039519,0.987751,0.150947,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,0.661963,4.735008,-4.755000,0.416358,0,s2,M,S
10272.729000,0.105605,4.027783,0.008911,0.172903,0.194250,-0.965594,-0.026819,0.980924,0.192532,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,0.958649,4.986147,-4.755000,0.105439,0,s2,M,S
10363.645000,0.127348,4.036283,0.001254,0.190324,0.192883,-0.962587,-0.021665,0.981096,0.192308,0.000000,1.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,1.067760,4.989338,-4.755000,0.070382,0,s2,M,S
10454.535000,0.128764,4.033500,-0.012505,0.183408,0.187072,-0.965073,-0.038747,0.982339,0.183055,1.000000,0.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,1.030054,4.952796,-4.755000,0.033322,0,s2,M,S
10545.451000,0.135663,4.032158,-0.012696,0.181455,0.185064,-0.965829,-0.036495,0.982724,0.181445,1.000000,0.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,1.026625,4.940838,-4.755000,0.024688,0,s2,M,S
10636.356000,0.144194,4.031219,-0.013048,0.178296,0.182584,-0.966888,-0.037020,0.983182,0.178835,1.000000,0.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,1.018620,4.926675,-4.755000,0.023663,0,s2,M,S
10727.296000,0.155714,4.031850,-0.005159,0.183473,0.186158,-0.965237,-0.042730,0.982488,0.181363,1.000000,0.000000,0.000000,1.041917,4.921438,-4.755000,0.045082,4,1.058567,4.947917,-4.755000,0.030243,1,s2,M,S
10818.189000,0.155781,4.032392,-0.004305,0.183398,0.182684,-0.965915,-0.045049,0.983110,0.177383,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,1.057792,4.930896,-4.755000,2.713778,1,s10,M,S
10909.068000,0.160887,4.033336,0.001941,0.182135,0.166030,-0.969155,-0.041857,0.986057,0.161059,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,1.054865,4.848267,-4.755000,2.673517,1,s10,M,S
10999.978000,0.165735,4.036305,0.023125,0.162592,0.135624,-0.977328,-0.036269,0.990661,0.131440,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,0.960642,4.699367,-4.755000,2.537752,0,s10,M,S
11090.870000,0.160694,4.034091,0.028367,0.134149,0.118512,-0.983849,-0.031482,0.992832,0.115301,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,0.812911,4.610282,-4.755000,2.385051,0,s10,M,S
11181.817000,-0.004492,3.934263,0.016871,-0.161956,-0.054693,-0.985281,-0.055835,0.997371,-0.046186,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-0.788871,3.669377,-4.755000,0.568018,0,s10,M,S
11272.721000,-0.070891,3.901745,0.056774,-0.235878,-0.122182,-0.964071,-0.068519,0.991687,-0.108917,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.248180,3.291924,-4.755001,0.034656,0,s10,M,S
11363.618000,-0.083124,3.893153,0.080170,-0.249254,-0.139861,-0.958286,-0.078003,0.989201,-0.124084,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.340769,3.187466,-4.755000,0.151659,0,s10,M,S
11454.544000,-0.084001,3.896751,0.100024,-0.252613,-0.144416,-0.956729,-0.086034,0.988235,-0.126455,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.365914,3.163898,-4.755001,0.184278,0,s10,M,S
11545.453000,-0.068771,3.897141,0.100793,-0.242434,-0.135157,-0.960707,-0.087769,0.989243,-0.117024,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.294125,3.214002,-4.755000,0.101147,0,s10,M,S
11636.346000,-0.101317,3.889403,0.086095,-0.234237,-0.129444,-0.963523,-0.086406,0.989946,-0.111988,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.278211,3.239028,-4.755000,0.074454,0,s10,M,S
11727.255000,-0.131027,3.868173,0.057552,-0.220196,-0.114247,-0.968742,-0.081648,0.991791,-0.098407,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.224923,3.300611,-4.755000,0.021241,0,s10,M,S
11818.182000,-0.128639,3.862822,0.049796,-0.226636,-0.114201,-0.967261,-0.087798,0.991455,-0.096486,1.000000,0.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.254434,3.295536,-4.755000,0.041676,0,s10,M,S
11909.073000,-0.123613,3.867944,0.052378,-0.224843,-0.109677,-0.968203,-0.088130,0.991862,-0.091891,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.240015,3.323371,-4.755000,0.048515,1,s10,M,S
11999.960000,-0.144588,3.864789,0.044768,-0.226488,-0.112675,-0.967475,-0.100981,0.990650,-0.091734,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.268222,3.305794,-4.755000,0.058135,1,s10,M,S
12090.910000,-0.156235,3.864638,0.050151,-0.214267,-0.127437,-0.968426,-0.104178,0.988779,-0.107066,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.219387,3.232319,-4.755000,0.049663,0,s10,M,S
12181.818000,-0.123634,3.848148,0.038821,-0.196634,-0.142744,-0.970031,-0.107281,0.986538,-0.123426,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.095384,3.142717,-4.755000,0.183252,0,s10,M,S
12272.740000,-0.120090,3.844469,0.035498,-0.192170,-0.145664,-0.970491,-0.109085,0.985965,-0.126386,0.000000,1.000000,0.000000,-1.214200,3.282273,-4.755000,0.045082,5,-1.068670,3.125448,-4.755000,0.213885,0,s10,M,S
