mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,M,32000,-96.385658,7.668344,-0.078995,-0.040992,0.088997,-0.887611,-0.460602,0,0,0.175047,0.000000,4.884778,-0.038176,-0.727582,-0.684957,-0.118723,0.683904,-0.719847,
N,M,32018,-96.464340,7.627514,-0.078682,-0.040830,0.088645,-0.887611,-0.460602,0,0,0.166665,0.000000,4.884778,-0.038176,-0.727582,-0.684957,-0.118723,0.683905,-0.719847,
N,M,32036,-96.543190,7.586596,-0.078850,-0.040917,0.088834,-0.887611,-0.460602,0,0,0.158264,0.000000,4.884778,-0.038176,-0.727582,-0.684957,-0.118723,0.683904,-0.719847,
N,M,32054,-96.622154,7.545620,-0.078964,-0.040976,0.088963,-0.887611,-0.460602,0,0,0.149852,0.000000,4.884778,-0.038176,-0.727582,-0.684957,-0.118723,0.683905,-0.719847,
N,M,32072,-96.701027,7.504690,-0.078873,-0.040931,0.088861,-0.888908,-0.458086,0,0,0.139363,0.000000,4.884778,-0.038176,-0.727582,-0.684957,-0.118723,0.683905,-0.719847,
N,M,32090,-96.779907,7.464038,-0.078880,-0.040651,0.088739,-0.891434,-0.453158,0,0,0.128141,0.000000,4.884778,-0.038213,-0.727417,-0.685130,-0.118714,0.684080,-0.719682,
N,M,32109,-96.859055,7.423804,-0.079147,-0.040234,0.088787,-0.896049,-0.443954,0,0,0.117403,0.000000,4.884778,-0.038321,-0.726927,-0.685645,-0.118686,0.684603,-0.719189,
N,M,32127,-96.938644,7.384372,-0.079590,-0.039432,0.088822,-0.901596,-0.432588,0,0,0.107570,0.000000,4.884778,-0.038516,-0.726049,-0.686564,-0.118636,0.685536,-0.718307,
N,M,32145,-97.018822,7.345901,-0.080177,-0.038471,0.088929,-0.908104,-0.418742,0,0,0.096509,0.000000,4.884778,-0.038599,-0.725672,-0.686957,-0.118614,0.685936,-0.717929,
N,M,32163,-97.099327,7.308780,-0.080505,-0.037121,0.088651,-0.914627,-0.404308,0,0,0.086082,0.000000,4.884778,-0.038770,-0.724901,-0.687761,-0.118857,0.686738,-0.717122,
N,M,32181,-97.180481,7.272907,-0.081154,-0.035873,0.088729,-0.920921,-0.389760,0,0,0.077043,0.000000,4.884778,-0.038905,-0.724293,-0.688394,-0.120021,0.687315,-0.716375,
N,M,32200,-97.262451,7.238214,-0.081970,-0.034693,0.089010,-0.927002,-0.375067,0,0,0.069378,0.000000,4.884778,-0.038952,-0.724086,-0.688609,-0.120657,0.687498,-0.716093,
N,M,32218,-97.344627,7.204965,-0.082176,-0.033249,0.088648,-0.932823,-0.360340,0,0,0.060601,0.000000,4.884778,-0.038952,-0.724086,-0.688609,-0.120657,0.687498,-0.716093,
N,M,32236,-97.427589,7.172917,-0.082962,-0.032048,0.088937,-0.938431,-0.345474,0,0,0.052662,0.000000,4.884778,-0.039253,-0.722760,-0.689983,-0.122391,0.688794,-0.714551,
N,M,32254,-97.510841,7.142268,-0.083252,-0.030650,0.088715,-0.943787,-0.330557,0,0,0.046147,0.000000,4.884778,-0.039477,-0.721776,-0.691000,-0.123579,0.689756,-0.713417,
N,M,32272,-97.594711,7.112893,-0.083870,-0.029375,0.088865,-0.948914,-0.315534,0,0,0.041028,0.000000,4.884778,-0.039701,-0.720794,-0.692012,-0.124474,0.690731,-0.712318,
N,M,32290,-97.679016,7.084860,-0.084305,-0.028033,0.088843,-0.953804,-0.300433,0,0,0.034552,0.000000,4.884778,-0.039815,-0.720290,-0.692529,-0.124445,0.691257,-0.711813,
N,M,32309,-97.763802,7.058155,-0.084785,-0.026705,0.088892,-0.958458,-0.285250,0,0,0.029152,0.000000,4.884778,-0.039891,-0.719959,-0.692869,-0.124425,0.691603,-0.711480,
N,M,32327,-97.850235,7.032431,-0.086433,-0.025724,0.090180,-0.962852,-0.270029,0,0,0.025102,0.000000,4.967106,-0.040113,-0.718994,-0.693858,-0.124368,0.692610,-0.710510,
N,M,32345,-97.937225,7.008035,-0.086990,-0.024396,0.090346,-0.967018,-0.254712,0,0,0.022476,0.000000,4.967106,-0.040341,-0.717992,-0.694881,-0.124590,0.693635,-0.709471,
N,M,32363,-98.024467,6.985055,-0.087242,-0.022979,0.090218,-0.970932,-0.239353,0,0,0.018158,0.000000,4.967106,-0.040464,-0.717463,-0.695420,-0.124858,0.694166,-0.708904,
N,M,32381,-98.112137,6.963444,-0.087669,-0.021612,0.090294,-0.974609,-0.223921,0,0,0.015246,0.000000,4.967106,-0.040740,-0.716266,-0.696637,-0.124787,0.695404,-0.707701,
N,M,32400,-98.200302,6.943186,-0.088165,-0.020257,0.090463,-0.978043,-0.208404,0,0,0.013762,0.000000,4.967106,-0.040865,-0.715724,-0.697187,-0.124755,0.695964,-0.707157,
N,M,32418,-98.288704,6.924349,-0.088402,-0.018837,0.090386,-0.981232,-0.192847,0,0,0.013324,0.000000,4.967106,-0.041092,-0.714723,-0.698200,-0.124449,0.697010,-0.706180,
N,M,32436,-98.377129,6.906971,-0.088425,-0.017379,0.090116,-0.984161,-0.177288,0,0,0.011564,0.000000,4.967106,-0.040301,-0.714037,-0.698947,-0.123135,0.697733,-0.705696,
N,M,32454,-98.465973,6.890966,-0.088844,-0.016004,0.090274,-0.986847,-0.161657,0,0,0.011231,0.000000,4.967106,-0.039460,-0.713972,-0.699062,-0.122337,0.697795,-0.705773,
N,M,32472,-98.555214,6.876348,-0.089241,-0.014619,0.090430,-0.989288,-0.145959,0,0,0.012330,0.000000,4.967106,-0.038678,-0.713912,-0.699167,-0.121663,0.697849,-0.705836,
N,M,32490,-98.644455,6.863181,-0.089241,-0.013166,0.090207,-0.991478,-0.130262,0,0,0.014068,0.000000,4.967106,-0.037067,-0.713223,-0.699957,-0.120065,0.698543,-0.705423,
N,M,32509,-98.734001,6.851417,-0.089546,-0.011764,0.090316,-0.992935,-0.118660,0,0,0.014881,0.000000,4.967106,-0.035558,-0.712486,-0.700785,-0.118520,0.699286,-0.704949,
N,M,32527,-98.823723,6.840695,-0.089722,-0.010722,0.090360,-0.994171,-0.107838,0,0,0.016750,0.000000,4.967106,-0.034769,-0.712424,-0.700887,-0.117824,0.699342,-0.705009,
N,M,32545,-98.913612,6.830945,-0.089890,-0.009750,0.090417,-0.995255,-0.097287,0,0,0.019605,0.000000,4.967106,-0.033830,-0.712350,-0.701008,-0.116607,0.699432,-0.705122,
N,M,32563,-99.003380,6.822170,-0.089767,-0.008775,0.090195,-0.996231,-0.086751,0,0,0.022205,0.000000,4.967106,-0.033830,-0.712350,-0.701008,-0.116162,0.699458,-0.705170,
N,M,32581,-99.093399,6.814331,-0.090019,-0.007839,0.090360,-0.997070,-0.076479,0,0,0.023818,0.000000,4.967106,-0.033866,-0.712182,-0.701178,-0.115376,0.699676,-0.705083,
N,M,32599,-99.183441,6.807425,-0.090042,-0.006907,0.090307,-0.997810,-0.066205,0,0,0.026361,0.000000,4.967106,-0.034031,-0.711399,-0.701964,-0.114671,0.700511,-0.704368,
N,M,32618,-99.273567,6.801445,-0.090126,-0.005980,0.090324,-0.998405,-0.056506,0,0,0.029835,0.000000,4.967106,-0.034078,-0.711174,-0.702190,-0.114362,0.700758,-0.704173,
N,M,32636,-99.363792,6.796338,-0.090225,-0.005106,0.090370,-0.998856,-0.047896,0,0,0.032561,0.000000,4.967106,-0.034078,-0.711174,-0.702190,-0.114362,0.700758,-0.704173,
N,M,32654,-99.454018,6.792012,-0.090225,-0.004326,0.090329,-0.999146,-0.041409,0,0,0.034539,0.000000,4.967106,-0.034078,-0.711174,-0.702190,-0.114362,0.700758,-0.704173,
N,M,32672,-99.544205,6.788274,-0.090187,-0.003738,0.090265,-0.999275,-0.038069,0,0,0.037101,0.000000,4.967106,-0.034078,-0.711174,-0.702190,-0.114362,0.700758,-0.704173,
N,M,32690,-99.634445,6.784836,-0.090240,-0.003438,0.090306,-0.999352,-0.035972,0,0,0.039967,0.000000,4.967106,-0.034078,-0.711174,-0.702190,-0.114143,0.700770,-0.704196,
N,M,32709,-99.724747,6.781586,-0.090302,-0.003250,0.090360,-0.999352,-0.035972,0,0,0.040963,0.000000,4.967106,-0.034078,-0.711174,-0.702190,-0.113576,0.700802,-0.704256,
N,M,32727,-99.814972,6.778338,-0.090225,-0.003248,0.090284,-0.999352,-0.035972,0,0,0.040866,0.000000,4.967106,-0.034078,-0.711174,-0.702190,-0.113054,0.700831,-0.704311,
N,M,32745,-99.905258,6.775088,-0.090286,-0.003250,0.090345,-0.999352,-0.035972,0,0,0.040769,0.000000,4.967106,-0.034078,-0.711174,-0.702190,-0.111677,0.700908,-0.704455,
N,M,32763,-99.995316,6.771846,-0.090057,-0.003242,0.090116,-0.999352,-0.035972,0,0,0.040673,0.000000,4.967106,-0.034064,-0.711176,-0.702188,-0.110033,0.700993,-0.704628,
N,M,32781,-100.085609,6.768596,-0.090294,-0.003250,0.090352,-0.999352,-0.035972,0,0,0.038078,0.000000,4.967106,-0.034046,-0.711180,-0.702185,-0.108954,0.701046,-0.704743,
N,M,32799,-100.175835,6.765348,-0.090225,-0.003248,0.090284,-0.999352,-0.035972,0,0,0.034831,0.000000,4.967106,-0.034003,-0.711187,-0.702180,-0.106935,0.701141,-0.704958,
N,M,32818,-100.266312,6.762092,-0.090477,-0.003257,0.090536,-0.999352,-0.035972,0,0,0.031574,0.000000,4.967106,-0.033982,-0.711191,-0.702177,-0.105991,0.701185,-0.705057,
N,M,32836,-100.356400,6.758849,-0.090088,-0.003243,0.090146,-0.999352,-0.035972,0,0,0.028331,0.000000,4.967106,-0.033933,-0.711197,-0.702173,-0.103876,0.701283,-0.705275,
N,M,32854,-100.446739,6.755597,-0.090340,-0.003252,0.090398,-0.999352,-0.035972,0,0,0.022154,0.000000,4.967106,-0.033896,-0.711201,-0.702171,-0.101920,0.701372,-0.705471,
N,M,32872,-100.536980,6.752348,-0.090240,-0.003248,0.090299,-0.999352,-0.035972,0,0,0.015759,0.000000,4.967106,-0.033875,-0.711203,-0.702170,-0.100904,0.701417,-0.705572,
N,M,32890,-100.627121,6.749104,-0.090141,-0.003245,0.090200,-0.999352,-0.035972,0,0,0.009370,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.100060,0.701455,-0.705655,
N,M,32909,-100.717407,6.745854,-0.090286,-0.003250,0.090345,-0.999352,-0.035972,0,0,0.002818,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.098393,0.701531,-0.705813,
N,M,32927,-100.807755,6.742602,-0.090347,-0.003252,0.090406,-0.999352,-0.035972,0,0,0.006729,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.096860,0.701601,-0.705957,
N,M,32945,-100.897995,6.739354,-0.090240,-0.003248,0.090299,-0.999603,-0.028166,0,0,0.016264,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.096168,0.701631,-0.706021,
N,M,32963,-100.988129,6.736814,-0.090134,-0.002540,0.090169,-0.999878,-0.015471,0,0,0.025085,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.095093,0.701678,-0.706120,
N,M,32981,-101.078506,6.735415,-0.090378,-0.001399,0.090389,-1.000000,0.000410,0,0,0.033251,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.094463,0.701705,-0.706178,
N,M,32999,-101.168716,6.735453,-0.090210,0.000037,0.090210,-0.999870,0.016258,0,0,0.042643,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.093033,0.701765,-0.706308,
N,M,33018,-101.259041,6.736921,-0.090324,0.001469,0.090336,-0.999481,0.032124,0,0,0.050624,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.093033,0.701765,-0.706308,
N,M,33036,-101.349434,6.739827,-0.090393,0.002905,0.090440,-0.998848,0.048000,0,0,0.057183,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33054,-101.439728,6.744166,-0.090294,0.004339,0.090398,-0.997963,0.063857,0,0,0.063069,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33072,-101.529739,6.749926,-0.090012,0.005760,0.090196,-0.996826,0.079663,0,0,0.069892,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33090,-101.619713,6.757116,-0.089973,0.007191,0.090260,-0.995438,0.095460,0,0,0.075293,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33109,-101.709785,6.765754,-0.090073,0.008638,0.090486,-0.993790,0.111272,0,0,0.079275,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33127,-101.799339,6.775781,-0.089554,0.010027,0.090113,-0.992661,0.120973,0,0,0.082850,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33145,-101.889053,6.786714,-0.089714,0.010933,0.090378,-0.992645,0.121093,0,0,0.087662,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33163,-101.978806,6.797664,-0.089752,0.010950,0.090418,-0.992645,0.121093,0,0,0.092464,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33181,-102.068306,6.808582,-0.089500,0.010918,0.090164,-0.992645,0.121093,0,0,0.097254,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33199,-102.157951,6.819518,-0.089645,0.010936,0.090310,-0.992645,0.121093,0,0,0.103354,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33218,-102.247513,6.830443,-0.089561,0.010925,0.090225,-0.992645,0.121093,0,0,0.111289,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33236,-102.337296,6.841396,-0.089783,0.010952,0.090448,-0.992645,0.121093,0,0,0.119242,0.000000,4.967106,-0.033856,-0.711204,-0.702170,-0.091881,0.701812,-0.706412,
N,M,33254,-102.427094,6.852350,-0.089798,0.010954,0.090464,-0.992645,0.121093,0,0,0.127197,0.000000,4.967106,-0.032897,-0.711147,-0.702273,-0.091816,0.701832,-0.706400,
N,M,33272,-102.516533,6.863261,-0.089439,0.010911,0.090102,-0.992645,0.121093,0,0,0.136622,0.000000,4.967106,-0.031223,-0.711049,-0.702449,-0.091521,0.701873,-0.706398,
N,M,33290,-102.606178,6.874197,-0.089645,0.010936,0.090310,-0.992645,0.121093,0,0,0.147699,0.000000,4.967106,-0.030041,-0.711202,-0.702346,-0.090911,0.701695,-0.706654,
N,M,33309,-102.695908,6.885143,-0.089729,0.010946,0.090395,-0.992645,0.121093,0,0,0.158786,0.000000,4.967106,-0.028970,-0.711487,-0.702102,-0.090418,0.701383,-0.707027,
N,M,33327,-102.785530,6.896077,-0.089622,0.010933,0.090287,-0.992645,0.121093,0,0,0.169859,0.000000,4.967106,-0.026397,-0.712115,-0.701567,-0.089251,0.700687,-0.707864,
N,M,33345,-102.875198,6.907015,-0.089668,0.010939,0.090333,-0.992645,0.121093,0,0,0.182547,0.000000,4.967106,-0.023816,-0.712742,-0.701022,-0.087821,0.700002,-0.708721,
N,M,33363,-102.964729,6.917938,-0.089531,0.010922,0.090195,-0.992645,0.121093,0,0,0.196726,0.000000,4.967106,-0.022523,-0.713150,-0.700650,-0.087050,0.699565,-0.709247,
N,M,33381,-103.054512,6.928891,-0.089783,0.010953,0.090448,-0.992645,0.121093,0,0,0.210944,0.000000,4.967106,-0.020270,-0.713857,-0.699998,-0.085352,0.698822,-0.710185,
N,M,33400,-103.144112,6.939821,-0.089600,0.010930,0.090264,-0.992645,0.121093,0,0,0.225135,0.000000,4.967106,-0.019397,-0.714141,-0.699733,-0.084601,0.698527,-0.710565,
N,M,33418,-103.233704,6.950750,-0.089592,0.010930,0.090256,-0.992645,0.121093,0,0,0.240908,0.000000,4.967106,-0.017668,-0.714240,-0.699678,-0.083074,0.698416,-0.710854,
N,M,33436,-103.323448,6.961699,-0.089745,0.010948,0.090410,-0.992645,0.121093,0,0,0.258228,0.000000,4.967106,-0.016230,-0.714149,-0.699805,-0.081665,0.698505,-0.710930,
N,M,33454,-103.413162,6.972643,-0.089714,0.010944,0.090379,-0.992645,0.121093,0,0,0.275543,0.000000,4.967106,-0.015489,-0.714103,-0.699869,-0.080963,0.698551,-0.710966,
N,M,33472,-103.502609,6.983555,-0.089447,0.010912,0.090110,-0.992645,0.121093,0,0,0.292806,0.000000,4.967106,-0.014904,-0.714066,-0.699920,-0.080492,0.698582,-0.710988,
N,M,33490,-103.592361,6.994503,-0.089752,0.010949,0.090418,-0.992645,0.121093,0,0,0.311538,0.000000,4.967106,-0.014551,-0.714043,-0.699951,-0.079471,0.698636,-0.711050,
N,M,33509,-103.683434,7.005614,-0.091072,0.011110,0.091747,-0.992645,0.121093,0,0,0.332246,0.000000,5.049433,-0.014551,-0.714043,-0.699951,-0.078651,0.698673,-0.711105,
N,M,33527,-103.774666,7.016744,-0.091232,0.011130,0.091909,-0.992645,0.121093,0,0,0.352990,0.000000,5.049433,-0.014551,-0.714043,-0.699951,-0.078651,0.698673,-0.711105,
N,M,33545,-103.865776,7.027858,-0.091110,0.011115,0.091786,-0.992645,0.121093,0,0,0.373707,0.000000,5.049433,-0.013881,-0.714001,-0.700007,-0.078360,0.698699,-0.711112,
N,M,33563,-103.956886,7.038973,-0.091110,0.011115,0.091786,-0.992645,0.121093,0,0,0.392693,0.000000,5.049433,-0.013881,-0.714001,-0.700007,-0.077918,0.698719,-0.711141,
N,M,33581,-104.048035,7.050093,-0.091148,0.011119,0.091824,-0.992645,0.121093,0,0,0.410284,0.000000,5.049433,-0.013881,-0.714001,-0.700007,-0.076653,0.698774,-0.711223,
N,M,33600,-104.139130,7.061206,-0.091095,0.011113,0.091770,-0.992645,0.121093,0,0,0.427864,0.000000,5.049433,-0.013562,-0.713983,-0.700032,-0.075195,0.698843,-0.711312,
N,M,33618,-104.231697,7.072498,-0.092567,0.011292,0.093254,-0.992645,0.121093,0,0,0.445729,0.000000,5.131761,-0.012778,-0.713935,-0.700095,-0.074381,0.698891,-0.711350,
N,M,33636,-104.324318,7.083797,-0.092621,0.011299,0.093307,-0.992645,0.121093,0,0,0.460888,0.000000,5.131761,-0.012196,-0.713900,-0.700141,-0.073777,0.698927,-0.711377,
N,M,33654,-104.416847,7.095085,-0.092529,0.011288,0.093215,-0.992645,0.121093,0,0,0.475542,0.000000,5.131761,-0.010746,-0.713813,-0.700254,-0.072352,0.699014,-0.711439,
N,M,33672,-104.509636,7.106404,-0.092789,0.011319,0.093477,-0.992645,0.121093,0,0,0.490238,0.000000,5.131761,-0.009288,-0.713725,-0.700364,-0.070945,0.699100,-0.711495,
N,M,33690,-104.602242,7.117701,-0.092606,0.011297,0.093292,-0.992645,0.121093,0,2,0.504163,0.004240,5.131761,-0.007937,-0.713643,-0.700465,-0.069691,0.699178,-0.711543,
N,M,33709,-104.630478,7.121145,-0.028236,0.003444,0.028446,-0.992645,0.121093,0,2,0.507653,0.007729,1.564227,-0.007576,-0.713620,-0.700492,-0.069014,0.699215,-0.711572,
N,M,33727,-104.658684,7.124586,-0.028206,0.003440,0.028415,-0.992645,0.121093,0,2,0.511138,0.011215,1.564227,-0.007576,-0.713620,-0.700492,-0.068573,0.699234,-0.711596,
N,M,33745,-104.686928,7.128032,-0.028244,0.003446,0.028453,-0.992645,0.121093,0,2,0.514627,0.014704,1.564227,-0.007576,-0.713620,-0.700492,-0.068270,0.699247,-0.711613,
N,M,33763,-104.715126,7.131472,-0.028198,0.003440,0.028407,-0.992645,0.121093,0,2,0.518111,0.018188,1.564227,-0.007576,-0.713620,-0.700492,-0.068067,0.699255,-0.711624,
N,M,33781,-104.743393,7.134920,-0.028267,0.003448,0.028476,-0.992645,0.121093,0,2,0.521604,0.021681,1.564227,-0.007609,-0.713409,-0.700706,-0.067425,0.699498,-0.711447,
N,M,33799,-104.771591,7.138360,-0.028198,0.003439,0.028407,-0.992645,0.121093,0,2,0.525089,0.025165,1.564227,-0.007632,-0.713243,-0.700876,-0.066369,0.699712,-0.711335,
N,M,33818,-104.799843,7.141807,-0.028252,0.003447,0.028461,-0.992645,0.121093,0,2,0.528579,0.028655,1.564227,-0.007632,-0.713243,-0.700876,-0.065930,0.699730,-0.711359,
N,M,33836,-104.828049,7.145248,-0.028206,0.003441,0.028415,-0.992645,0.121093,0,2,0.532063,0.032140,1.564227,-0.007632,-0.713243,-0.700876,-0.065620,0.699743,-0.711375,
N,M,33854,-104.856316,7.148696,-0.028267,0.003448,0.028476,-0.992645,0.121093,0,2,0.535556,0.035633,1.564227,-0.007632,-0.713243,-0.700876,-0.065620,0.699743,-0.711375,
N,M,33872,-104.884499,7.152135,-0.028183,0.003438,0.028392,-0.992645,0.121093,0,2,0.539038,0.039114,1.564227,-0.007664,-0.713027,-0.701095,-0.065617,0.699963,-0.711158,
N,M,33890,-104.912796,7.155586,-0.028297,0.003451,0.028507,-0.992645,0.121093,0,2,0.542535,0.042611,1.564227,-0.007688,-0.712855,-0.701269,-0.065615,0.700139,-0.710986,
N,M,33909,-104.940971,7.159023,-0.028175,0.003437,0.028384,-0.992645,0.121093,0,2,0.545032,0.045108,1.564227,-0.007744,-0.712467,-0.701663,-0.065611,0.700534,-0.710596,
N,M,33927,-104.969231,7.162470,-0.028259,0.003447,0.028469,-0.992645,0.121093,0,2,0.547535,0.047612,1.564227,-0.007801,-0.712078,-0.702057,-0.065606,0.700931,-0.710206,
N,M,33945,-104.997482,7.165916,-0.028252,0.003447,0.028461,-0.992645,0.121093,0,2,0.550038,0.050114,1.564227,-0.007801,-0.712078,-0.702057,-0.065606,0.700931,-0.710206,
N,M,33963,-105.025688,7.169357,-0.028206,0.003440,0.028415,-0.992767,0.120075,0,2,0.552537,0.052613,1.564227,-0.007888,-0.711477,-0.702665,-0.065599,0.701541,-0.709603,
N,M,33981,-105.053970,7.172778,-0.028282,0.003421,0.028488,-0.993179,0.116577,0,2,0.555071,0.055147,1.564227,-0.007938,-0.711132,-0.703014,-0.065595,0.701892,-0.709257,
N,M,34000,-105.082176,7.176089,-0.028206,0.003311,0.028400,-0.993988,0.109526,0,2,0.557697,0.057773,1.564227,-0.008053,-0.710350,-0.703803,-0.065585,0.702685,-0.708471,
N,M,34018,-105.110458,7.179205,-0.028282,0.003117,0.028453,-0.995300,0.096842,0,2,0.560528,0.060604,1.564227,-0.008168,-0.709563,-0.704595,-0.065576,0.703482,-0.707682,
N,M,34036,-105.138756,7.181959,-0.028297,0.002754,0.028431,-0.996506,0.083568,0,2,0.563718,0.063794,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34054,-105.167053,7.184332,-0.028297,0.002373,0.028397,-0.997528,0.070298,0,2,0.567280,0.067356,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34072,-105.195457,7.186334,-0.028404,0.002002,0.028475,-0.998352,0.057342,0,2,0.571228,0.071304,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34090,-105.223839,7.187963,-0.028381,0.001630,0.028428,-0.998901,0.046960,0,2,0.575534,0.075610,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34109,-105.252266,7.189300,-0.028427,0.001337,0.028459,-0.998901,0.046960,0,2,0.579836,0.079912,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34127,-105.280685,7.190636,-0.028419,0.001336,0.028451,-0.998901,0.046960,0,2,0.583455,0.083531,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34145,-105.309090,7.191971,-0.028404,0.001335,0.028436,-0.998901,0.046960,0,2,0.587073,0.087149,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34163,-105.337463,7.193305,-0.028374,0.001334,0.028405,-0.998779,0.049492,0,2,0.590686,0.090762,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34181,-105.365837,7.194711,-0.028374,0.001406,0.028409,-0.998390,0.056700,0,2,0.594228,0.094304,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34200,-105.394302,7.196328,-0.028465,0.001616,0.028511,-0.997810,0.066201,0,2,0.597579,0.097656,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34218,-105.422684,7.198211,-0.028381,0.001883,0.028444,-0.996986,0.077572,0,2,0.600653,0.100730,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34236,-105.451050,7.200418,-0.028366,0.002207,0.028452,-0.995941,0.090031,0,2,0.603406,0.103482,1.564227,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34254,-105.479607,7.202999,-0.028557,0.002582,0.028673,-0.994743,0.102442,0,2,0.605822,0.105899,1.580692,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34272,-105.508255,7.205949,-0.028648,0.002950,0.028800,-0.993378,0.114892,0,2,0.607892,0.107968,1.580692,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34290,-105.536789,7.209249,-0.028534,0.003300,0.028724,-0.991867,0.127293,0,2,0.609597,0.109673,1.580692,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34309,-105.565277,7.212905,-0.028488,0.003655,0.028722,-0.990196,0.139669,0,2,0.610944,0.111020,1.580692,-0.008201,-0.709338,-0.704821,-0.065573,0.703709,-0.707456,
N,M,34327,-105.593742,7.216920,-0.028465,0.004015,0.028747,-0.989273,0.146097,0,2,0.611216,0.111292,1.580692,-0.008201,-0.709338,-0.704821,-0.066159,0.703685,-0.707425,
N,M,34345,-105.622162,7.221117,-0.028419,0.004197,0.028728,-0.989273,0.146097,0,2,0.611015,0.111091,1.580692,-0.008201,-0.709338,-0.704821,-0.066755,0.703660,-0.707393,
N,M,34363,-105.650581,7.225314,-0.028419,0.004197,0.028728,-0.989273,0.146097,0,2,0.610814,0.110890,1.580692,-0.008201,-0.709338,-0.704821,-0.066755,0.703660,-0.707393,
N,M,34381,-105.679031,7.229515,-0.028450,0.004201,0.028758,-0.989273,0.146097,0,2,0.610613,0.110690,1.580692,-0.008201,-0.709338,-0.704821,-0.066755,0.703660,-0.707393,
N,M,34399,-105.707443,7.233711,-0.028412,0.004196,0.028720,-0.989273,0.146097,0,2,0.610413,0.110489,1.580692,-0.008201,-0.709338,-0.704821,-0.066755,0.703660,-0.707393,
N,M,34418,-105.735893,7.237912,-0.028450,0.004201,0.028759,-0.989273,0.146097,0,2,0.610211,0.110288,1.580692,-0.008201,-0.709338,-0.704821,-0.066755,0.703660,-0.707393,
N,M,34436,-105.764374,7.242118,-0.028481,0.004206,0.028789,-0.989273,0.146097,0,2,0.610010,0.110087,1.580692,-0.007881,-0.709318,-0.704844,-0.066699,0.703670,-0.707390,
N,M,34454,-105.792778,7.246313,-0.028404,0.004195,0.028712,-0.989273,0.146097,0,2,0.609810,0.109886,1.580692,-0.007089,-0.709265,-0.704907,-0.066626,0.703693,-0.707373,
N,M,34472,-105.821190,7.250509,-0.028412,0.004196,0.028720,-0.989273,0.146097,0,2,0.609608,0.109684,1.580692,-0.006410,-0.709220,-0.704958,-0.066385,0.703719,-0.707370,
