mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,123781,-137.464462,-20.776512,0.275055,0.104980,0.294408,0.934265,0.356590,0,0,0.050393,0.000000,3.238224,0.005997,-0.499682,-0.866188,0.083734,0.863413,-0.497501,
M,S,123872,-137.189331,-20.671501,0.275131,0.105011,0.294490,0.934265,0.356590,0,0,0.074688,0.000000,3.238224,-0.008989,-0.494418,-0.869178,0.067352,0.866940,-0.493841,
M,S,123963,-136.914291,-20.566523,0.275040,0.104979,0.294393,0.934265,0.356590,0,0,0.090573,0.000000,3.238224,-0.021063,-0.488196,-0.872479,0.053765,0.870857,-0.488587,
M,S,124054,-136.639236,-20.461538,0.275055,0.104984,0.294409,0.934265,0.356590,0,0,0.096273,0.000000,3.238224,-0.024814,-0.486441,-0.873361,0.041888,0.872356,-0.487072,
M,S,124145,-136.364304,-20.356602,0.274933,0.104937,0.294278,0.934265,0.356590,0,0,0.093447,0.000000,3.238224,-0.024852,-0.487237,-0.872916,0.031332,0.872377,-0.487828,
M,S,124236,-136.089264,-20.251623,0.275040,0.104979,0.294393,0.947937,0.318449,0,0,0.082177,0.000000,3.238224,-0.030310,-0.492485,-0.869793,0.019096,0.869749,-0.493125,
M,S,124327,-135.810226,-20.157887,0.279037,0.093737,0.294361,0.963669,0.267113,0,0,0.074410,0.000000,3.238224,-0.036483,-0.497999,-0.866410,0.009056,0.866786,-0.498597,
M,S,124418,-135.526489,-20.079241,0.283737,0.078646,0.294435,0.963669,0.267113,0,0,0.074020,0.000000,3.238224,-0.038138,-0.505461,-0.862006,0.001578,0.862602,-0.505880,
M,S,124508,-135.242874,-20.000628,0.283615,0.078613,0.294309,0.963669,0.267113,0,0,0.065219,0.000000,3.238224,-0.028593,-0.513649,-0.857524,0.002770,0.857830,-0.513926,
M,S,124599,-134.959091,-19.921968,0.283783,0.078659,0.294483,0.963669,0.267113,0,0,0.047282,0.000000,3.238224,-0.008378,-0.521968,-0.852924,0.005083,0.852921,-0.522016,
M,S,124690,-134.675476,-19.843357,0.283615,0.078611,0.294308,0.963669,0.267113,0,0,0.019866,0.000000,3.238224,-0.002794,-0.526035,-0.850458,0.005420,0.850441,-0.526042,
M,S,124781,-134.391739,-19.764709,0.283737,0.078648,0.294435,0.963669,0.267113,0,0,0.015829,0.000000,3.238224,-0.002794,-0.526035,-0.850458,0.005420,0.850441,-0.526042,
M,S,124872,-134.108139,-19.686100,0.283600,0.078609,0.294293,0.963669,0.267113,0,0,0.059641,0.000000,3.238224,0.002870,-0.526072,-0.850436,0.005436,0.850435,-0.526053,
M,S,124963,-133.824402,-19.607450,0.283737,0.078650,0.294436,0.963669,0.267113,0,0,0.111454,0.000000,3.238224,0.010158,-0.527525,-0.849478,0.005907,0.849539,-0.527493,
M,S,125054,-133.540680,-19.528807,0.283722,0.078644,0.294420,0.963669,0.267113,0,0,0.168969,0.000000,3.238224,0.013227,-0.531181,-0.847155,0.005955,0.847256,-0.531152,
M,S,125145,-133.256958,-19.450163,0.283722,0.078644,0.294420,0.963669,0.267113,0,0,0.217525,0.000000,3.238224,0.013227,-0.531181,-0.847155,0.005955,0.847256,-0.531152,
M,S,125236,-132.973373,-19.371557,0.283585,0.078606,0.294277,0.963669,0.267113,0,2,0.256601,0.006639,3.238224,0.013145,-0.535924,-0.844164,0.006029,0.844264,-0.535894,
M,S,125327,-132.888245,-19.347960,0.085129,0.023598,0.088339,0.962387,0.271708,0,2,0.267502,0.017541,0.971467,0.013115,-0.537541,-0.843136,0.006054,0.843235,-0.537510,
M,S,125418,-132.803268,-19.323969,0.084976,0.023991,0.088298,0.961075,0.276293,0,2,0.276373,0.026411,0.971467,0.016124,-0.537560,-0.843071,0.006101,0.843218,-0.537537,
M,S,125509,-132.718369,-19.299562,0.084900,0.024406,0.088338,0.959747,0.280872,0,2,0.285666,0.035704,0.971467,0.024376,-0.537675,-0.842800,0.006274,0.843116,-0.537695,
M,S,125599,-132.633636,-19.274767,0.084732,0.024796,0.088286,0.951447,0.307816,0,2,0.295371,0.045410,0.971467,0.025991,-0.537681,-0.842748,0.006264,0.843104,-0.537714,
M,S,125690,-132.549576,-19.247572,0.084061,0.027195,0.088350,0.940903,0.338675,0,2,0.306553,0.056591,0.971467,0.025991,-0.537681,-0.842748,0.006264,0.843104,-0.537714,
M,S,125781,-132.466507,-19.217674,0.083069,0.029898,0.088285,0.940903,0.338675,0,2,0.318526,0.068563,0.971467,0.025991,-0.537681,-0.842748,0.006264,0.843104,-0.537714,
M,S,125872,-132.383362,-19.187744,0.083145,0.029930,0.088368,0.942825,0.333271,0,2,0.330515,0.080552,0.971467,0.025991,-0.537681,-0.842748,0.006264,0.843104,-0.537714,
M,S,125963,-132.300049,-19.158295,0.083313,0.029449,0.088365,0.962219,0.272297,0,2,0.341999,0.092035,0.971467,0.027520,-0.537697,-0.842689,0.006267,0.843084,-0.537745,
M,S,126054,-132.215134,-19.134262,0.084915,0.024033,0.088250,0.979675,0.200615,0,2,0.346425,0.096461,0.971467,0.032519,-0.537741,-0.842483,0.006265,0.843022,-0.537843,
M,S,126145,-132.128647,-19.116552,0.086487,0.017710,0.088281,0.979675,0.200615,0,2,0.342686,0.092724,0.971467,0.043248,-0.538043,-0.841807,0.006836,0.842735,-0.538285,
M,S,126236,-132.042145,-19.098837,0.086502,0.017715,0.088297,0.979675,0.200615,0,2,0.338949,0.088988,0.971467,0.056993,-0.538583,-0.840643,0.009106,0.842257,-0.539000,
M,S,126327,-131.955597,-19.081114,0.086548,0.017723,0.088344,0.979675,0.200615,0,2,0.335209,0.085248,0.971467,0.075104,-0.539197,-0.838824,0.016425,0.841755,-0.539610,
M,S,126418,-131.869110,-19.063402,0.086487,0.017712,0.088282,0.978546,0.205997,0,2,0.329532,0.079571,0.971467,0.086512,-0.539409,-0.837588,0.019865,0.841507,-0.539881,
M,S,126509,-131.782669,-19.045206,0.086441,0.018196,0.088335,0.977402,0.211380,0,2,0.323196,0.073236,0.971467,0.090947,-0.539355,-0.837153,0.019833,0.841451,-0.539969,
M,S,126599,-131.696365,-19.026543,0.086304,0.018663,0.088299,0.976227,0.216751,0,2,0.317348,0.067387,0.971467,0.097513,-0.539262,-0.836474,0.019804,0.841364,-0.540106,
M,S,126690,-131.610107,-19.007393,0.086258,0.019150,0.088358,0.975021,0.222120,0,2,0.311980,0.062019,0.971467,0.103560,-0.539178,-0.835800,0.024032,0.841430,-0.539832,
M,S,126781,-131.524017,-18.987782,0.086090,0.019611,0.088296,0.973785,0.227478,0,2,0.304685,0.054723,0.971467,0.109983,-0.539091,-0.835036,0.028435,0.841495,-0.539516,
M,S,126872,-131.438004,-18.967688,0.086014,0.020094,0.088330,0.976669,0.214743,0,2,0.297215,0.047254,0.971467,0.114547,-0.543658,-0.831454,0.034270,0.838627,-0.543627,
M,S,126963,-131.351761,-18.948725,0.086243,0.018963,0.088303,0.987427,0.158039,0,2,0.288600,0.038638,0.971467,0.121183,-0.549767,-0.826481,0.041745,0.834703,-0.549115,
M,S,127054,-131.264542,-18.934767,0.087219,0.013958,0.088329,0.990036,0.140783,0,2,0.274922,0.024961,0.971467,0.127583,-0.551078,-0.824643,0.046950,0.833861,-0.549974,
M,S,127145,-131.177094,-18.922331,0.087448,0.012436,0.088328,0.990036,0.140783,0,2,0.256959,0.006997,0.971467,0.130775,-0.551539,-0.823834,0.051601,0.833631,-0.549907,
M,S,127236,-131.089691,-18.909901,0.087402,0.012430,0.088282,0.990036,0.140783,0,0,0.238746,0.000000,0.971467,0.130798,-0.551641,-0.823762,0.059491,0.833770,-0.548897,
M,S,127327,-130.798248,-18.868458,0.291443,0.041443,0.294375,0.989410,0.145140,0,0,0.174125,0.000000,3.238224,0.130798,-0.551641,-0.823762,0.067072,0.833920,-0.547794,
M,S,127418,-130.506851,-18.825712,0.291397,0.042746,0.294516,0.988770,0.149496,0,0,0.102771,0.000000,3.238224,0.130798,-0.551641,-0.823762,0.074358,0.834019,-0.546703,
M,S,127509,-130.215866,-18.781715,0.290985,0.043997,0.294292,0.988098,0.153845,0,0,0.024611,0.000000,3.238224,0.130798,-0.551641,-0.823762,0.080636,0.834067,-0.545738,
M,S,127599,-129.925034,-18.736433,0.290833,0.045282,0.294337,0.972794,0.231655,0,0,0.061774,0.000000,3.238224,0.131008,-0.549926,-0.824874,0.086236,0.835213,-0.543123,
M,S,127690,-129.643402,-18.669369,0.281631,0.067064,0.289506,0.951370,0.308048,0,0,0.131947,0.000000,3.183338,0.131151,-0.548783,-0.825613,0.089925,0.835958,-0.541375,
M,S,127781,-129.368103,-18.580227,0.275299,0.089142,0.289371,0.923965,0.382471,0,0,0.187015,0.000000,3.183338,0.130869,-0.548778,-0.825661,0.089961,0.835961,-0.541364,
M,S,127872,-129.100693,-18.469530,0.267410,0.110697,0.289417,0.913116,0.407711,0,0,0.226933,0.000000,3.183338,0.125143,-0.550545,-0.825372,0.090869,0.834775,-0.543040,
M,S,127963,-128.836227,-18.351442,0.264465,0.118088,0.289632,0.913109,0.407711,0,1,0.266936,0.016977,3.183338,0.112017,-0.558030,-0.822226,0.089893,0.829731,-0.550877,
M,S,128054,-128.757034,-18.316082,0.079193,0.035360,0.086729,0.913109,0.407711,0,1,0.276011,0.026051,0.955001,0.095648,-0.565227,-0.819372,0.089577,0.824694,-0.558441,
M,S,128145,-128.677765,-18.280689,0.079269,0.035393,0.086812,0.913109,0.407711,0,1,0.284993,0.035032,0.955001,0.080062,-0.568199,-0.818987,0.086671,0.822481,-0.562150,
M,S,128236,-128.598480,-18.245289,0.079285,0.035400,0.086829,0.901245,0.433302,0,1,0.293977,0.044015,0.955001,0.069818,-0.568254,-0.819886,0.081369,0.822397,-0.563065,
M,S,128327,-128.520248,-18.207678,0.078232,0.037611,0.086803,0.875038,0.484051,0,1,0.300432,0.050470,0.955001,0.057147,-0.568431,-0.820744,0.077087,0.822145,-0.564035,
M,S,128418,-128.444244,-18.165638,0.076004,0.042040,0.086856,0.842422,0.538813,0,1,0.298995,0.049033,0.955001,0.043818,-0.568555,-0.821477,0.077453,0.821725,-0.564596,
M,S,128509,-128.371109,-18.118864,0.073135,0.046774,0.086813,0.838257,0.545280,0,1,0.292031,0.042069,0.955001,0.030946,-0.568570,-0.822053,0.077287,0.821346,-0.565171,
M,S,128599,-128.298325,-18.071518,0.072784,0.047346,0.086829,0.838257,0.545280,0,1,0.284396,0.034435,0.955001,0.015376,-0.568667,-0.822424,0.072217,0.821005,-0.566336,
M,S,128690,-128.225555,-18.024181,0.072769,0.047337,0.086811,0.838257,0.545280,0,1,0.276452,0.026491,0.955001,-0.004378,-0.568913,-0.822386,0.065302,0.820476,-0.567939,
M,S,128781,-128.152771,-17.976839,0.072784,0.047342,0.086827,0.838257,0.545280,0,1,0.265808,0.015847,0.955001,-0.021584,-0.568764,-0.822218,0.057591,0.820336,-0.568974,
M,S,128872,-128.080032,-17.929518,0.072739,0.047321,0.086777,0.838257,0.545280,0,1,0.255162,0.005202,0.955001,-0.033604,-0.568325,-0.822118,0.055582,0.820247,-0.569303,
M,S,128963,-128.007233,-17.882164,0.072800,0.047354,0.086846,0.838257,0.545280,0,0,0.244514,0.000000,0.955001,-0.040947,-0.567975,-0.822027,0.055860,0.820128,-0.569446,
M,S,129054,-127.764656,-17.724367,0.242577,0.157797,0.289384,0.838257,0.545280,0,0,0.201590,0.000000,3.183338,-0.052671,-0.567472,-0.821706,0.056302,0.819852,-0.569801,
M,S,129145,-127.530479,-17.572037,0.234177,0.152330,0.279362,0.845886,0.533363,0,0,0.152610,0.000000,3.073568,-0.065637,-0.566882,-0.821180,0.051705,0.819917,-0.570143,
M,S,129236,-127.315163,-17.436272,0.215317,0.135765,0.254546,0.853928,0.520393,0,0,0.105635,0.000000,2.799142,-0.077377,-0.566306,-0.820555,0.042876,0.820371,-0.570222,
M,S,129327,-127.102211,-17.306496,0.212952,0.129776,0.249380,0.861763,0.507313,0,0,0.056519,0.000000,2.744257,-0.086805,-0.565843,-0.819931,0.033168,0.820940,-0.570050,
M,S,129418,-126.900047,-17.187483,0.202164,0.119013,0.234594,0.887589,0.460632,0,0,0.007631,0.000000,2.579602,-0.099771,-0.565418,-0.818748,0.021263,0.821454,-0.569878,
M,S,129508,-126.709679,-17.088688,0.190369,0.098795,0.214478,0.921295,0.388866,0,0,0.028854,0.000000,2.360061,-0.122012,-0.565238,-0.815855,0.003278,0.821763,-0.569820,
M,S,129599,-126.511993,-17.005247,0.197685,0.083441,0.214574,0.949219,0.314623,0,0,0.054573,0.000000,2.360061,-0.142864,-0.564838,-0.812741,-0.014742,0.822288,-0.568882,
M,S,129690,-126.308403,-16.937765,0.203590,0.067482,0.214483,0.971161,0.238432,0,0,0.067319,0.000000,2.360061,-0.145161,-0.564762,-0.812387,-0.021762,0.822708,-0.568048,
M,S,129781,-126.099922,-16.886581,0.208481,0.051184,0.214672,0.972168,0.234283,0,0,0.066545,0.000000,2.360061,-0.141388,-0.564971,-0.812906,-0.022024,0.822747,-0.567980,
M,S,129872,-125.891357,-16.836319,0.208565,0.050262,0.214536,0.973160,0.230131,0,0,0.071538,0.000000,2.360061,-0.141388,-0.564971,-0.812906,-0.022924,0.822804,-0.567863,
M,S,129963,-125.682541,-16.786940,0.208817,0.049379,0.214576,0.974136,0.225975,0,0,0.078284,0.000000,2.360061,-0.141388,-0.564971,-0.812906,-0.025996,0.822991,-0.567459,
M,S,130054,-125.473549,-16.738459,0.208992,0.048481,0.214542,0.975090,0.221815,0,0,0.089738,0.000000,2.360061,-0.141388,-0.564971,-0.812906,-0.029179,0.823177,-0.567034,
M,S,130145,-125.264336,-16.690866,0.209213,0.047592,0.214558,0.976425,0.215864,0,0,0.104771,0.000000,2.360061,-0.141388,-0.564971,-0.812907,-0.031412,0.823302,-0.566733,
M,S,130236,-125.054878,-16.644560,0.209457,0.046307,0.214515,0.990456,0.137815,0,0,0.121477,0.000000,2.360061,-0.141432,-0.564257,-0.813395,-0.034982,0.823990,-0.565524,
M,S,130327,-124.842400,-16.614994,0.212479,0.029566,0.214526,0.998268,0.058899,0,0,0.128275,0.000000,2.360061,-0.141543,-0.562476,-0.814608,-0.039168,0.825431,-0.563143,
M,S,130418,-124.628265,-16.602360,0.214134,0.012634,0.214507,0.998756,0.049885,0,0,0.120661,0.000000,2.360061,-0.141543,-0.562476,-0.814608,-0.041128,0.825524,-0.562867,
M,S,130509,-124.413902,-16.591654,0.214363,0.010706,0.214630,0.998756,0.049885,0,0,0.116387,0.000000,2.360061,-0.141543,-0.562476,-0.814608,-0.041128,0.825524,-0.562867,
M,S,130599,-124.199547,-16.580948,0.214355,0.010706,0.214623,0.998756,0.049885,0,0,0.116939,0.000000,2.360061,-0.141543,-0.562476,-0.814608,-0.041128,0.825524,-0.562867,
M,S,130690,-123.985367,-16.570250,0.214180,0.010698,0.214447,0.998756,0.049885,0,0,0.120158,0.000000,2.360061,-0.141543,-0.562476,-0.814608,-0.044493,0.825676,-0.562387,
M,S,130781,-123.771111,-16.559547,0.214256,0.010702,0.214523,0.999588,0.028791,0,0,0.130808,0.000000,2.360061,-0.141527,-0.562466,-0.814618,-0.051050,0.825953,-0.561423,
M,S,130872,-123.556564,-16.553368,0.214546,0.006180,0.214635,0.999931,-0.011742,0,0,0.139531,0.000000,2.360061,-0.144521,-0.562374,-0.814155,-0.058776,0.826220,-0.560274,
M,S,130963,-123.341980,-16.555887,0.214584,-0.002520,0.214599,0.998634,-0.052248,0,0,0.144501,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131054,-123.127785,-16.567095,0.214195,-0.011208,0.214488,0.995697,-0.092648,0,0,0.145906,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131145,-122.914185,-16.586969,0.213600,-0.019875,0.214523,0.991127,-0.132900,0,0,0.141204,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131236,-122.701546,-16.615482,0.212639,-0.028513,0.214542,0.987007,-0.160666,0,0,0.135074,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131327,-122.489830,-16.649946,0.211716,-0.034464,0.214502,0.986191,-0.165598,0,0,0.125736,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131418,-122.278152,-16.685492,0.211678,-0.035545,0.214641,0.985352,-0.170530,0,0,0.119997,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131509,-122.066734,-16.722080,0.211418,-0.036589,0.214561,0.984489,-0.175455,0,0,0.118607,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131599,-121.855530,-16.759722,0.211205,-0.037642,0.214533,0.982117,-0.188293,0,0,0.118759,0.000000,2.360061,-0.148191,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131690,-121.644836,-16.800116,0.210693,-0.040394,0.214531,0.979568,-0.201097,0,0,0.123053,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131781,-121.434715,-16.843252,0.210121,-0.043137,0.214503,0.976860,-0.213869,0,0,0.127701,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131872,-121.225121,-16.889141,0.209595,-0.045889,0.214559,0.969582,-0.244755,0,0,0.133881,0.000000,2.360061,-0.148190,-0.562300,-0.813547,-0.064023,0.826359,-0.559493,
M,S,131963,-121.017067,-16.941660,0.208054,-0.052519,0.214580,0.961334,-0.275398,0,0,0.139010,0.000000,2.360061,-0.147891,-0.565375,-0.811468,-0.064573,0.824259,-0.562518,
M,S,132054,-120.810768,-17.000759,0.206299,-0.059099,0.214597,0.961334,-0.275398,0,0,0.139925,0.000000,2.360061,-0.147859,-0.565693,-0.811251,-0.064630,0.824041,-0.562832,
M,S,132145,-120.597404,-17.061884,0.213364,-0.061125,0.221947,0.961334,-0.275398,0,0,0.147724,0.000000,2.442389,-0.147859,-0.565693,-0.811252,-0.064630,0.824041,-0.562832,
M,S,132236,-120.383926,-17.123039,0.213478,-0.061155,0.222065,0.961334,-0.275398,0,0,0.159483,0.000000,2.442389,-0.147859,-0.565693,-0.811251,-0.064630,0.824041,-0.562832,
M,S,132327,-120.170471,-17.184189,0.213455,-0.061150,0.222041,0.961334,-0.275398,0,0,0.175028,0.000000,2.442389,-0.147859,-0.565693,-0.811251,-0.064630,0.824041,-0.562832,
M,S,132418,-119.956985,-17.245346,0.213486,-0.061157,0.222073,0.957016,-0.290031,0,0,0.197560,0.000000,2.442389,-0.147859,-0.565693,-0.811251,-0.067084,0.824115,-0.562436,
M,S,132509,-119.744476,-17.309748,0.212509,-0.064402,0.222053,0.944481,-0.328566,0,0,0.219690,0.000000,2.442389,-0.147859,-0.565693,-0.811251,-0.072499,0.824260,-0.561550,
M,S,132599,-119.534821,-17.382683,0.209656,-0.072935,0.221980,0.928780,-0.370630,0,0,0.238336,0.000000,2.442389,-0.147859,-0.565693,-0.811251,-0.073734,0.824290,-0.561346,
M,S,132690,-119.328621,-17.464966,0.206200,-0.082283,0.222011,0.910751,-0.412954,0,2,0.252234,0.002274,2.442389,-0.147859,-0.565693,-0.811252,-0.073734,0.824290,-0.561346,
M,S,132781,-119.267967,-17.492468,0.060654,-0.027502,0.066598,0.890800,-0.454403,0,2,0.254105,0.004144,0.732717,-0.147859,-0.565693,-0.811251,-0.073734,0.824290,-0.561346,
M,S,132872,-119.208618,-17.522743,0.059349,-0.030275,0.066625,0.868950,-0.494904,0,2,0.252910,0.002950,0.732717,-0.147859,-0.565693,-0.811251,-0.073734,0.824290,-0.561346,
M,S,132963,-119.150719,-17.555719,0.057899,-0.032976,0.066632,0.845253,-0.534361,0,0,0.248653,0.000000,0.732717,-0.147859,-0.565693,-0.811251,-0.073734,0.824290,-0.561346,
M,S,133054,-118.963104,-17.674328,0.187614,-0.118608,0.221962,0.819794,-0.572662,0,0,0.231654,0.000000,2.442389,-0.146330,-0.565687,-0.811533,-0.073740,0.824318,-0.561303,
M,S,133145,-118.781044,-17.801504,0.182060,-0.127176,0.222080,0.819794,-0.572662,0,0,0.207410,0.000000,2.442389,-0.139410,-0.565648,-0.812777,-0.073739,0.824444,-0.561119,
M,S,133236,-118.598999,-17.928669,0.182045,-0.127165,0.222061,0.819794,-0.572662,0,0,0.188305,0.000000,2.442389,-0.133525,-0.565603,-0.813796,-0.073744,0.824543,-0.560973,
M,S,133327,-118.416977,-18.055820,0.182022,-0.127151,0.222035,0.819794,-0.572662,0,0,0.174772,0.000000,2.442389,-0.132471,-0.565594,-0.813975,-0.073479,0.824557,-0.560988,
M,S,133418,-118.235008,-18.182934,0.181969,-0.127113,0.221969,0.817764,-0.575558,0,0,0.164291,0.000000,2.442389,-0.123726,-0.565578,-0.815361,-0.069537,0.824596,-0.561432,
M,S,133508,-118.053452,-18.310719,0.181557,-0.127785,0.222018,0.799088,-0.601210,0,0,0.159875,0.000000,2.442389,-0.115394,-0.565522,-0.816621,-0.068999,0.824690,-0.561360,
M,S,133599,-117.876022,-18.444212,0.177429,-0.133493,0.222040,0.765663,-0.643238,0,0,0.152389,0.000000,2.442389,-0.109216,-0.565445,-0.817523,-0.067871,0.824766,-0.561387,
M,S,133690,-117.705978,-18.587063,0.170044,-0.142851,0.222084,0.732277,-0.681007,0,0,0.136772,0.000000,2.442389,-0.100423,-0.565363,-0.818706,-0.064271,0.824833,-0.561711,
M,S,133781,-117.543373,-18.738281,0.162605,-0.151218,0.222053,0.732277,-0.681007,0,0,0.117026,0.000000,2.442389,-0.083092,-0.565153,-0.820791,-0.058077,0.824986,-0.562162,
M,S,133872,-117.380829,-18.889442,0.162544,-0.151161,0.221969,0.732277,-0.681007,0,0,0.100370,0.000000,2.442389,-0.059538,-0.564682,-0.823158,-0.049301,0.825278,-0.562571,
M,S,133963,-117.218193,-19.040695,0.162636,-0.151253,0.222099,0.732277,-0.681007,0,0,0.089045,0.000000,2.442389,-0.041109,-0.564252,-0.824578,-0.038081,0.825561,-0.563027,
M,S,134054,-117.055603,-19.191904,0.162590,-0.151209,0.222035,0.732277,-0.681007,0,0,0.083269,0.000000,2.442389,-0.031978,-0.564072,-0.825106,-0.027526,0.825712,-0.563419,
M,S,134145,-116.893013,-19.343111,0.162590,-0.151207,0.222034,0.732277,-0.681007,0,0,0.080675,0.000000,2.442389,-0.023831,-0.563964,-0.825455,-0.017088,0.825799,-0.563706,
M,S,134236,-116.730476,-19.494268,0.162537,-0.151157,0.221961,0.736755,-0.676161,0,0,0.084848,0.000000,2.442389,-0.013776,-0.563869,-0.825749,-0.008454,0.825863,-0.563807,
M,S,134327,-116.566887,-19.644407,0.163589,-0.150139,0.222043,0.742180,-0.670198,0,0,0.094639,0.000000,2.442389,-0.004440,-0.563781,-0.825913,-0.000823,0.825922,-0.563783,
M,S,134418,-116.402069,-19.793238,0.164818,-0.148830,0.222071,0.747566,-0.664190,0,0,0.109814,0.000000,2.442389,0.008117,-0.563631,-0.825987,0.006559,0.826026,-0.563593,
M,S,134508,-116.236130,-19.940670,0.165939,-0.147432,0.221973,0.773468,-0.633833,0,0,0.134024,0.000000,2.442389,0.017112,-0.563536,-0.825914,0.014311,0.826088,-0.563359,
M,S,134599,-116.064339,-20.081446,0.171791,-0.140776,0.222104,0.804077,-0.594522,0,0,0.164765,0.000000,2.442389,0.017648,-0.563535,-0.825904,0.019629,0.826068,-0.563227,
M,S,134690,-115.885780,-20.213470,0.178558,-0.132025,0.222067,0.804077,-0.594522,0,0,0.201498,0.000000,2.442389,0.017648,-0.563535,-0.825904,0.025440,0.826018,-0.563069,
M,S,134781,-115.707253,-20.345470,0.178528,-0.132000,0.222027,0.809494,-0.587132,0,0,0.232183,0.000000,2.442389,0.017648,-0.563535,-0.825904,0.031154,0.825942,-0.562894,
M,S,134872,-115.527550,-20.475809,0.179703,-0.130339,0.221994,0.825935,-0.563770,0,2,0.261456,0.011492,2.442389,0.017648,-0.563535,-0.825904,0.035587,0.825863,-0.562746,
M,S,134963,-115.472534,-20.513363,0.055016,-0.037554,0.066611,0.825928,-0.563770,0,2,0.270360,0.020397,0.732717,0.017648,-0.563535,-0.825904,0.035936,0.825856,-0.562734,
M,S,135054,-115.417511,-20.550920,0.055023,-0.037558,0.066619,0.825928,-0.563770,0,2,0.279267,0.029303,0.732717,0.017648,-0.563535,-0.825904,0.035936,0.825856,-0.562734,
M,S,135145,-115.362488,-20.588478,0.055023,-0.037558,0.066619,0.834106,-0.551605,0,2,0.288174,0.038210,0.732717,0.017648,-0.563535,-0.825904,0.035936,0.825856,-0.562734,
M,S,135236,-115.306938,-20.625212,0.055550,-0.036734,0.066597,0.846024,-0.533144,0,2,0.298045,0.048081,0.732717,0.017648,-0.563535,-0.825904,0.035936,0.825856,-0.562734,
M,S,135327,-115.250587,-20.660721,0.056351,-0.035509,0.066606,0.847198,-0.531279,0,2,0.307927,0.057964,0.732717,0.017648,-0.563535,-0.825904,0.035936,0.825856,-0.562734,
M,S,135418,-115.194153,-20.696110,0.056435,-0.035389,0.066613,0.847198,-0.531279,0,2,0.317093,0.067130,0.732717,0.017648,-0.563535,-0.825904,0.034295,0.825888,-0.562791,
M,S,135509,-115.137711,-20.731506,0.056442,-0.035397,0.066623,0.842171,-0.539215,0,2,0.326257,0.076295,0.732717,0.017648,-0.563535,-0.825904,0.034026,0.825893,-0.562800,
M,S,135599,-115.079727,-20.768633,0.057983,-0.037127,0.068851,0.824844,-0.565361,0,2,0.335087,0.085126,0.757415,0.019009,-0.563558,-0.825858,0.033995,0.825894,-0.562800,
M,S,135690,-115.022919,-20.807570,0.056808,-0.038937,0.068871,0.801697,-0.597731,0,2,0.341775,0.091815,0.757415,0.019338,-0.563563,-0.825847,0.033992,0.825894,-0.562799,
M,S,135781,-114.967728,-20.848719,0.055191,-0.041149,0.068843,0.777290,-0.629141,0,2,0.344331,0.094371,0.757415,0.021842,-0.563598,-0.825760,0.033954,0.825899,-0.562795,
M,S,135872,-114.914200,-20.892046,0.053528,-0.043327,0.068866,0.770645,-0.637264,0,2,0.343143,0.093183,0.757415,0.024173,-0.563625,-0.825677,0.033926,0.825905,-0.562787,
M,S,135963,-114.861137,-20.935925,0.053062,-0.043879,0.068855,0.770645,-0.637264,0,2,0.341235,0.091275,0.757415,0.032226,-0.563732,-0.825329,0.033775,0.825901,-0.562804,
M,S,136054,-114.808075,-20.979803,0.053062,-0.043879,0.068855,0.770645,-0.637264,0,2,0.339327,0.089366,0.757415,0.042765,-0.563850,-0.824769,0.033611,0.825869,-0.562859,
M,S,136145,-114.755020,-21.023674,0.053055,-0.043871,0.068844,0.770645,-0.637264,0,2,0.337420,0.087459,0.757415,0.045364,-0.563855,-0.824627,0.033589,0.825871,-0.562858,
M,S,136236,-114.701981,-21.067532,0.053040,-0.043858,0.068824,0.770645,-0.637264,0,2,0.333906,0.083945,0.757415,0.045364,-0.563855,-0.824627,0.033589,0.825871,-0.562858,
M,S,136327,-114.648872,-21.111448,0.053108,-0.043917,0.068914,0.770645,-0.637264,0,2,0.329593,0.079632,0.757415,0.045364,-0.563855,-0.824627,0.033589,0.825871,-0.562858,
M,S,136418,-114.595833,-21.155310,0.053040,-0.043861,0.068826,0.770645,-0.637264,0,2,0.325284,0.075322,0.757415,0.045364,-0.563855,-0.824627,0.033589,0.825871,-0.562858,
