mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,85781,-173.577499,-12.872048,0.062912,-0.029862,0.069640,0.903381,-0.428827,0,1,0.642985,0.143063,0.765648,0.000189,-0.550074,-0.835116,-0.045955,0.834229,-0.549500,
M,M,85872,-173.488922,-12.914094,0.088577,-0.042046,0.098050,0.907425,-0.420199,0,1,0.640192,0.140271,1.078493,0.000189,-0.550074,-0.835116,-0.045955,0.834229,-0.549500,
M,M,85963,-173.395218,-12.957483,0.093704,-0.043389,0.103262,0.911392,-0.411535,0,1,0.634510,0.134588,1.136122,0.000189,-0.550074,-0.835116,-0.045955,0.834229,-0.549500,
M,M,86054,-173.372711,-12.967649,0.022507,-0.010165,0.024696,0.921356,-0.388705,0,1,0.632918,0.132997,0.271681,0.000189,-0.550074,-0.835116,-0.045955,0.834229,-0.549500,
M,M,86145,-173.372711,-12.967649,0.000000,0.000000,0.000000,0.938812,-0.344420,1,1,0.632918,0.132997,0.000000,0.000198,-0.550299,-0.834968,-0.045955,0.834081,-0.549725,
M,M,86236,-173.372711,-12.967649,0.000000,0.000000,0.000000,0.961105,-0.276198,1,1,0.632918,0.132997,0.000000,0.000210,-0.550576,-0.834785,-0.045955,0.833898,-0.550002,
M,M,86327,-173.372711,-12.967649,0.000000,0.000000,0.000000,0.979111,-0.203295,1,1,0.632918,0.132997,0.000000,-0.001440,-0.550627,-0.834750,-0.047260,0.833856,-0.549955,
M,M,86418,-173.372711,-12.967649,0.000000,0.000000,0.000000,0.979111,-0.203295,1,1,0.632918,0.132997,0.000000,-0.001812,-0.550639,-0.834742,-0.047541,0.833847,-0.549945,
M,M,86509,-173.301620,-12.982409,0.071091,-0.014761,0.072607,0.977631,-0.210339,0,1,0.612575,0.112654,0.798579,-0.007223,-0.550809,-0.834600,-0.050287,0.833766,-0.549824,
M,M,86600,-173.222595,-12.999413,0.079025,-0.017004,0.080834,0.971603,-0.236630,0,1,0.590487,0.090566,0.889139,-0.015784,-0.551078,-0.834304,-0.055523,0.833604,-0.549565,
M,M,86690,-173.144073,-13.018538,0.078522,-0.019124,0.080817,0.963608,-0.267332,0,1,0.567897,0.067974,0.889139,-0.020177,-0.551219,-0.834117,-0.061058,0.833409,-0.549274,
M,M,86781,-173.066193,-13.040144,0.077881,-0.021606,0.080822,0.954636,-0.297767,0,1,0.547669,0.047745,0.889139,-0.020177,-0.551219,-0.834117,-0.063945,0.833290,-0.549126,
M,M,86872,-173.000473,-13.060643,0.065720,-0.020499,0.068842,0.934448,-0.356108,0,1,0.532563,0.032638,0.757415,-0.020177,-0.551219,-0.834117,-0.063945,0.833290,-0.549126,
M,M,86963,-172.953598,-13.078506,0.046875,-0.017862,0.050163,0.910217,-0.414119,0,1,0.524595,0.024669,0.551596,-0.020177,-0.551219,-0.834117,-0.063945,0.833290,-0.549126,
M,M,87054,-172.909317,-13.098653,0.044281,-0.020147,0.048649,0.878769,-0.477252,0,1,0.519903,0.019977,0.535130,-0.020177,-0.551219,-0.834117,-0.063945,0.833290,-0.549126,
M,M,87145,-172.867889,-13.121155,0.041428,-0.022502,0.047144,0.850540,-0.525913,0,1,0.517478,0.017552,0.518665,-0.020177,-0.551219,-0.834117,-0.063945,0.833290,-0.549126,
M,M,87236,-172.830322,-13.144382,0.037567,-0.023227,0.044168,0.831192,-0.555990,0,1,0.517268,0.017341,0.485734,-0.020177,-0.551219,-0.834117,-0.063945,0.833290,-0.549126,
M,M,87327,-172.794861,-13.168097,0.035461,-0.023716,0.042661,0.830643,-0.556798,0,1,0.518588,0.018662,0.469268,-0.015659,-0.551035,-0.834335,-0.064028,0.833278,-0.549135,
M,M,87418,-172.770615,-13.184347,0.024246,-0.016250,0.029188,0.830643,-0.556798,0,1,0.519520,0.019594,0.321078,-0.006857,-0.550664,-0.834699,-0.063283,0.833284,-0.549211,
M,M,87509,-172.750092,-13.198102,0.020523,-0.013755,0.024706,0.843277,-0.537478,0,1,0.520309,0.020383,0.271681,0.002077,-0.550254,-0.834995,-0.063024,0.833265,-0.549270,
M,M,87599,-172.737473,-13.206145,0.012619,-0.008043,0.014964,0.856964,-0.515372,0,1,0.520443,0.020517,0.164655,0.004953,-0.549580,-0.835427,-0.061831,0.833670,-0.548791,
M,M,87690,-172.722717,-13.215020,0.014755,-0.008875,0.017219,0.842163,-0.539229,0,1,0.520150,0.020225,0.189354,0.004953,-0.549580,-0.835427,-0.061831,0.833670,-0.548791,
M,M,87781,-172.700027,-13.229545,0.022690,-0.014524,0.026940,0.842163,-0.539229,0,1,0.520444,0.020518,0.296380,0.004953,-0.549580,-0.835427,-0.061831,0.833670,-0.548791,
M,M,87872,-172.700027,-13.229545,0.000000,0.000000,0.000000,0.855713,-0.517458,1,1,0.520444,0.020518,0.000000,0.004953,-0.549580,-0.835427,-0.061831,0.833670,-0.548791,
M,M,87963,-172.700027,-13.229545,0.000000,0.000000,0.000000,0.892609,-0.450835,1,1,0.520444,0.020518,0.000000,0.004953,-0.549580,-0.835427,-0.061831,0.833670,-0.548791,
M,M,88054,-172.700027,-13.229545,0.000000,0.000000,0.000000,0.925522,-0.378692,1,1,0.520444,0.020518,0.000000,0.004953,-0.549580,-0.835427,-0.061831,0.833670,-0.548791,
M,M,88145,-172.700027,-13.229545,0.000000,0.000000,0.000000,0.952621,-0.304145,1,1,0.520444,0.020518,0.000000,0.004953,-0.549580,-0.835427,-0.061831,0.833670,-0.548791,
M,M,88236,-172.700027,-13.229545,0.000000,0.000000,0.000000,0.971207,-0.238245,1,1,0.520444,0.020518,0.000000,0.004967,-0.549827,-0.835264,-0.061829,0.833507,-0.549039,
M,M,88327,-172.700027,-13.229545,0.000000,0.000000,0.000000,0.975403,-0.220413,1,1,0.520444,0.020518,0.000000,0.004983,-0.550117,-0.835073,-0.061828,0.833316,-0.549328,
M,M,88418,-172.700027,-13.229545,0.000000,0.000000,0.000000,0.977615,-0.210396,1,1,0.520444,0.020518,0.000000,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,88509,-172.700027,-13.229545,0.000000,0.000000,0.000000,0.977615,-0.210396,1,1,0.520444,0.020518,0.000000,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,88599,-172.672226,-13.235529,0.027802,-0.005984,0.028438,0.971497,-0.237042,0,1,0.510786,0.010861,0.312845,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,88690,-172.651871,-13.240497,0.020355,-0.004968,0.020953,0.955017,-0.296555,0,1,0.504212,0.004287,0.230518,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,88781,-172.631866,-13.246711,0.020004,-0.006214,0.020947,0.934372,-0.356293,0,0,0.498882,0.000000,0.230518,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,88872,-172.559601,-13.274268,0.072266,-0.027557,0.077342,0.905533,-0.424262,0,0,0.482407,0.000000,0.850720,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,88963,-172.539261,-13.283796,0.020340,-0.009528,0.022461,0.901672,-0.432423,0,0,0.478932,0.000000,0.246983,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,89054,-172.444794,-13.329103,0.094467,-0.045307,0.104770,0.897736,-0.440545,0,0,0.463667,0.000000,1.152588,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,89145,-172.350723,-13.375264,0.094070,-0.046161,0.104786,0.884155,-0.467188,0,0,0.449333,0.000000,1.152588,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,89236,-172.264740,-13.420701,0.085983,-0.045437,0.097250,0.854416,-0.519595,0,0,0.437635,0.000000,1.070260,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,89327,-172.181564,-13.471281,0.083176,-0.050580,0.097347,0.816696,-0.577063,0,0,0.429666,0.000000,1.070260,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,89418,-172.102127,-13.527407,0.079437,-0.056126,0.097264,0.777008,-0.629485,0,0,0.428381,0.000000,1.070260,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,89509,-172.026535,-13.588649,0.075592,-0.061242,0.097287,0.733948,-0.679201,0,0,0.433495,0.000000,1.070260,0.001519,-0.550249,-0.834999,-0.061925,0.833346,-0.549272,
M,M,89599,-171.955124,-13.654736,0.071411,-0.066087,0.097299,0.701935,-0.712243,0,0,0.441835,0.000000,1.070260,0.006943,-0.550066,-0.835092,-0.061615,0.833291,-0.549391,
M,M,89690,-171.886795,-13.724072,0.068329,-0.069337,0.097347,0.701935,-0.712243,0,0,0.454406,0.000000,1.070260,0.021917,-0.549620,-0.835127,-0.061595,0.832999,-0.549836,
M,M,89781,-171.773010,-13.839535,0.113785,-0.115462,0.162107,0.701935,-0.712243,0,0,0.474865,0.000000,1.783767,0.037187,-0.548997,-0.834997,-0.061982,0.832698,-0.550247,
M,M,89872,-171.659195,-13.955017,0.113815,-0.115482,0.162142,0.718948,-0.695068,0,0,0.490169,0.000000,1.783767,0.055384,-0.547913,-0.834700,-0.056504,0.832923,-0.550496,
M,M,89963,-171.530060,-14.079869,0.129135,-0.124852,0.179622,0.727036,-0.686590,0,1,0.502063,0.002138,1.975865,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90054,-171.481094,-14.126109,0.048965,-0.046240,0.067348,0.734055,-0.679095,0,1,0.503662,0.003736,0.740949,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90145,-171.431641,-14.171861,0.049454,-0.045752,0.067371,0.739258,-0.673424,0,1,0.504571,0.004645,0.740949,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90236,-171.378525,-14.220240,0.053116,-0.048379,0.071846,0.739258,-0.673424,0,1,0.504982,0.005056,0.790346,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90327,-171.326492,-14.267632,0.052032,-0.047392,0.070380,0.744659,-0.667439,0,1,0.505385,0.005458,0.773881,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90418,-171.274124,-14.314573,0.052368,-0.046942,0.070327,0.750992,-0.660315,0,1,0.503970,0.004044,0.773881,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90509,-171.224640,-14.358076,0.049484,-0.043503,0.065888,0.787933,-0.615762,0,1,0.500889,0.000964,0.724484,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90600,-171.178635,-14.394028,0.046005,-0.035952,0.058387,0.834259,-0.551374,0,0,0.494793,0.000000,0.642156,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90690,-171.020523,-14.498522,0.158112,-0.104494,0.189521,0.872177,-0.489192,0,0,0.459670,0.000000,2.085635,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90781,-170.855164,-14.591273,0.165359,-0.092752,0.189596,0.905487,-0.424386,0,0,0.405152,0.000000,2.085635,0.062833,-0.547443,-0.834481,-0.054519,0.833002,-0.550578,
M,M,90872,-170.708313,-14.660103,0.146851,-0.068830,0.162181,0.905487,-0.424386,0,0,0.346971,0.000000,1.783767,0.056038,-0.547774,-0.834747,-0.054855,0.833109,-0.550382,
M,M,90963,-170.565979,-14.726815,0.142334,-0.066712,0.157193,0.892548,-0.450945,0,0,0.285834,0.000000,1.728882,0.042328,-0.548375,-0.835161,-0.055350,0.833339,-0.549984,
M,M,91054,-170.425735,-14.797671,0.140244,-0.070856,0.157127,0.868881,-0.495014,0,0,0.229024,0.000000,1.728882,0.029243,-0.548912,-0.835369,-0.056513,0.833481,-0.549650,
M,M,91145,-170.289108,-14.875508,0.136627,-0.077837,0.157244,0.832825,-0.553532,0,0,0.175732,0.000000,1.728882,0.012016,-0.549568,-0.835362,-0.060753,0.833478,-0.549203,
M,M,91236,-170.195633,-14.937634,0.093475,-0.062126,0.112238,0.786346,-0.617776,0,0,0.144060,0.000000,1.234916,-0.005834,-0.550249,-0.834980,-0.068017,0.833279,-0.548653,
M,M,91327,-170.117172,-14.999279,0.078461,-0.061645,0.099780,0.734924,-0.678147,0,0,0.123580,0.000000,1.097703,-0.008533,-0.550343,-0.834895,-0.068414,0.833290,-0.548586,
M,M,91418,-170.043839,-15.066952,0.073334,-0.067673,0.099787,0.678864,-0.734257,0,0,0.108482,0.000000,1.097703,-0.000774,-0.550051,-0.835131,-0.068674,0.833189,-0.548708,
M,M,91509,-169.962524,-15.154895,0.081314,-0.087943,0.119775,0.658539,-0.752542,0,0,0.098549,0.000000,1.317243,0.014965,-0.549366,-0.835448,-0.069119,0.832974,-0.548977,
M,M,91599,-169.860672,-15.271281,0.101852,-0.116386,0.154660,0.646713,-0.762734,0,0,0.089944,0.000000,1.701439,0.035056,-0.548199,-0.835613,-0.068587,0.832836,-0.549255,
M,M,91690,-169.755814,-15.394949,0.104858,-0.123668,0.162139,0.634720,-0.772741,0,0,0.077918,0.000000,1.783767,0.053154,-0.546925,-0.835492,-0.061986,0.833255,-0.549404,
M,M,91781,-169.644974,-15.529896,0.110840,-0.134947,0.174631,0.634720,-0.772741,0,0,0.067564,0.000000,1.920980,0.069455,-0.545658,-0.835125,-0.055404,0.833745,-0.549364,
M,M,91872,-169.496048,-15.711199,0.148926,-0.181303,0.234627,0.651840,-0.758360,0,0,0.045996,0.000000,2.579602,0.086340,-0.544372,-0.834389,-0.049118,0.834172,-0.549313,
M,M,91963,-169.338409,-15.894598,0.157639,-0.183399,0.241837,0.670776,-0.741655,0,0,0.021704,0.000000,2.661930,0.099186,-0.543337,-0.833635,-0.045914,0.834374,-0.549282,
M,M,92054,-169.169342,-16.081524,0.169067,-0.186926,0.252042,0.692490,-0.721424,0,0,0.004844,0.000000,2.771700,0.106766,-0.542707,-0.833108,-0.044889,0.834412,-0.549310,
M,M,92145,-168.982758,-16.275904,0.186584,-0.194380,0.269439,0.718948,-0.695055,0,0,0.032200,0.000000,2.963798,0.106766,-0.542707,-0.833108,-0.044889,0.834412,-0.549310,
M,M,92236,-168.789047,-16.463177,0.193710,-0.187273,0.269434,0.744415,-0.667717,0,0,0.062691,0.000000,2.963798,0.106766,-0.542707,-0.833108,-0.044889,0.834412,-0.549310,
M,M,92327,-168.588440,-16.643108,0.200607,-0.179932,0.269479,0.763901,-0.645336,0,0,0.096654,0.000000,2.963798,0.106766,-0.542707,-0.833108,-0.044889,0.834412,-0.549310,
M,M,92418,-168.382629,-16.816971,0.205811,-0.173862,0.269418,0.779495,-0.626396,0,0,0.131971,0.000000,2.963798,0.103774,-0.542922,-0.833347,-0.044993,0.834450,-0.549243,
M,M,92509,-168.172607,-16.985741,0.210022,-0.168770,0.269430,0.794632,-0.607079,0,0,0.165810,0.000000,2.963798,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,92599,-167.958527,-17.149290,0.214081,-0.163549,0.269405,0.804535,-0.593899,0,0,0.198285,0.000000,2.963798,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,92690,-167.741791,-17.309277,0.216736,-0.159986,0.269388,0.813583,-0.581451,0,0,0.228479,0.000000,2.963798,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,92781,-167.512421,-17.473198,0.229370,-0.163921,0.281924,0.824097,-0.566450,0,0,0.257003,0.000000,3.101011,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,92872,-167.269806,-17.639965,0.242615,-0.166767,0.294403,0.834335,-0.551260,0,0,0.283723,0.000000,3.238224,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,92963,-167.024170,-17.802263,0.245636,-0.162298,0.294411,0.844284,-0.535883,0,0,0.307059,0.000000,3.238224,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,93054,-166.775650,-17.960003,0.248520,-0.157740,0.294353,0.858871,-0.512177,0,0,0.325654,0.000000,3.238224,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,93145,-166.522690,-18.110849,0.252960,-0.150846,0.294523,0.877594,-0.479403,0,0,0.343759,0.000000,3.238224,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,93236,-166.264435,-18.251930,0.258255,-0.141081,0.294278,0.895050,-0.445972,0,0,0.364218,0.000000,3.238224,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,93327,-166.000900,-18.383242,0.263535,-0.131311,0.294437,0.912430,-0.409220,0,0,0.387047,0.000000,3.238224,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,93418,-165.732361,-18.503677,0.268539,-0.120436,0.294310,0.928986,-0.370106,0,0,0.413061,0.000000,3.238224,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,93509,-165.458771,-18.612677,0.273590,-0.108999,0.294504,0.943878,-0.330297,0,0,0.442780,0.000000,3.238224,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,93599,-165.185715,-18.708231,0.273056,-0.095554,0.289293,0.957047,-0.289923,0,0,0.475744,0.000000,3.183338,0.100729,-0.543136,-0.833581,-0.045088,0.834489,-0.549176,
M,M,93690,-164.918259,-18.789255,0.267456,-0.081024,0.279460,0.957047,-0.289923,0,2,0.510506,0.010585,3.073568,0.099659,-0.543211,-0.833661,-0.045142,0.834501,-0.549154,
M,M,93781,-164.839462,-18.813124,0.078796,-0.023869,0.082332,0.957047,-0.289923,0,2,0.518976,0.019055,0.905605,0.093456,-0.543636,-0.834102,-0.045444,0.834566,-0.549030,
M,M,93872,-164.762115,-18.836557,0.077347,-0.023434,0.080819,0.957047,-0.289923,0,2,0.526224,0.026302,0.889139,0.087351,-0.544044,-0.834497,-0.045732,0.834626,-0.548915,
M,M,93963,-164.686188,-18.859560,0.075928,-0.023003,0.079336,0.957047,-0.289923,0,2,0.533340,0.033418,0.872674,0.083239,-0.544315,-0.834741,-0.045911,0.834663,-0.548843,
M,M,94054,-164.610260,-18.882559,0.075928,-0.022999,0.079335,0.957047,-0.289923,0,2,0.540460,0.040537,0.872674,0.083239,-0.544315,-0.834741,-0.045911,0.834663,-0.548843,
M,M,94145,-164.534332,-18.905558,0.075928,-0.022999,0.079335,0.952744,-0.303789,0,2,0.546289,0.046366,0.872674,0.083239,-0.544315,-0.834741,-0.045911,0.834663,-0.548843,
M,M,94236,-164.458725,-18.929667,0.075607,-0.024109,0.079358,0.939896,-0.341457,0,2,0.549493,0.049570,0.872674,0.083239,-0.544315,-0.834741,-0.045911,0.834663,-0.548843,
M,M,94327,-164.386993,-18.955725,0.071732,-0.026058,0.076318,0.922638,-0.385666,0,2,0.549540,0.049618,0.839743,0.083239,-0.544315,-0.834741,-0.045911,0.834663,-0.548843,
M,M,94418,-164.317917,-18.984598,0.069077,-0.028873,0.074868,0.909927,-0.414755,0,2,0.546034,0.046112,0.823277,0.083239,-0.544315,-0.834741,-0.045911,0.834663,-0.548843,
M,M,94509,-164.249847,-19.015627,0.068069,-0.031029,0.074808,0.897781,-0.440449,0,2,0.539777,0.039854,0.823277,0.083607,-0.544289,-0.834721,-0.045898,0.834661,-0.548847,
M,M,94599,-164.182632,-19.048599,0.067215,-0.032972,0.074867,0.897781,-0.440449,0,2,0.529189,0.029266,0.823277,0.089555,-0.543857,-0.834386,-0.045697,0.834626,-0.548918,
M,M,94690,-164.115463,-19.081554,0.067169,-0.032955,0.074818,0.914642,-0.404274,0,2,0.518603,0.018680,0.823277,0.098972,-0.542861,-0.833970,-0.043860,0.834891,-0.548665,
M,M,94781,-164.046982,-19.111820,0.068481,-0.030266,0.074871,0.934021,-0.357195,0,2,0.510980,0.011058,0.823277,0.108813,-0.541800,-0.833435,-0.043256,0.835038,-0.548489,
M,M,94872,-163.977081,-19.138550,0.069901,-0.026730,0.074837,0.934021,-0.357195,0,2,0.507159,0.007237,0.823277,0.111638,-0.541579,-0.833204,-0.043150,0.835013,-0.548536,
M,M,94963,-163.908569,-19.164751,0.068512,-0.026201,0.073351,0.934021,-0.357195,0,2,0.501674,0.001751,0.806812,0.111638,-0.541579,-0.833204,-0.043150,0.835013,-0.548536,
M,M,95054,-163.841461,-19.190414,0.067108,-0.025663,0.071848,0.922653,-0.385633,0,0,0.495502,0.000000,0.790346,0.111638,-0.541579,-0.833204,-0.043150,0.835013,-0.548536,
M,M,95145,-163.620499,-19.282766,0.220963,-0.092352,0.239486,0.919418,-0.393274,0,0,0.466719,0.000000,2.634487,0.111638,-0.541579,-0.833204,-0.043150,0.835013,-0.548536,
M,M,95236,-163.400253,-19.376972,0.220245,-0.094206,0.239547,0.919418,-0.393274,0,0,0.428592,0.000000,2.634487,0.111638,-0.541579,-0.833204,-0.043150,0.835013,-0.548536,
M,M,95327,-163.198425,-19.463301,0.201828,-0.086329,0.219516,0.919418,-0.393274,0,0,0.388616,0.000000,2.414946,0.111638,-0.541579,-0.833204,-0.043150,0.835013,-0.548536,
M,M,95418,-162.985077,-19.554560,0.213348,-0.091259,0.232047,0.936462,-0.350777,0,0,0.342494,0.000000,2.552159,0.111638,-0.541579,-0.833204,-0.043150,0.835013,-0.548536,
M,M,95509,-162.767853,-19.635929,0.217224,-0.081369,0.231964,0.961304,-0.275475,0,0,0.300083,0.000000,2.552159,0.116572,-0.541238,-0.832749,-0.042930,0.834937,-0.548669,
M,M,95599,-162.544769,-19.699854,0.223083,-0.063925,0.232062,0.980118,-0.198412,0,0,0.270476,0.000000,2.552159,0.125525,-0.540418,-0.831981,-0.042198,0.834947,-0.548711,
M,M,95690,-162.317337,-19.745895,0.227432,-0.046041,0.232046,0.992767,-0.120100,0,0,0.254955,0.000000,2.552159,0.135879,-0.539381,-0.831027,-0.036752,0.835485,-0.548283,
M,M,95781,-162.087021,-19.773758,0.230316,-0.027863,0.231995,0.999161,-0.041052,0,0,0.251321,0.000000,2.552159,0.135827,-0.539384,-0.831033,-0.035019,0.835669,-0.548116,
M,M,95872,-161.855164,-19.783283,0.231857,-0.009525,0.232053,0.999161,-0.041052,0,0,0.260221,0.000000,2.552159,0.129857,-0.540840,-0.831041,-0.034863,0.835129,-0.548947,
M,M,95963,-161.623444,-19.792803,0.231720,-0.009520,0.231915,0.999451,-0.032995,0,0,0.264830,0.000000,2.552159,0.119599,-0.541418,-0.832204,-0.034340,0.835463,-0.548473,
M,M,96054,-161.391510,-19.800461,0.231934,-0.007658,0.232060,0.999695,-0.024933,0,0,0.265272,0.000000,2.552159,0.108134,-0.541891,-0.833464,-0.033808,0.835890,-0.547855,
M,M,96145,-161.152100,-19.806433,0.239410,-0.005972,0.239485,0.999847,0.017548,0,0,0.261036,0.000000,2.634487,0.104076,-0.544419,-0.832332,-0.033610,0.834473,-0.550022,
M,M,96236,-160.912643,-19.802231,0.239456,0.004202,0.239493,0.997040,0.076803,0,0,0.262151,0.000000,2.634487,0.104076,-0.544419,-0.832332,-0.033610,0.834473,-0.550022,
M,M,96327,-160.673904,-19.783840,0.238739,0.018391,0.239446,0.990738,0.135778,0,0,0.272198,0.000000,2.634487,0.104076,-0.544419,-0.832332,-0.033610,0.834473,-0.550022,
M,M,96418,-160.436600,-19.751320,0.237305,0.032520,0.239523,0.981720,0.190338,0,0,0.288541,0.000000,2.634487,0.104076,-0.544419,-0.832332,-0.033610,0.834473,-0.550022,
M,M,96509,-160.201477,-19.705734,0.235123,0.045586,0.239501,0.979858,0.199684,0,0,0.313287,0.000000,2.634487,0.103060,-0.544476,-0.832421,-0.033637,0.834491,-0.549994,
M,M,96599,-159.966766,-19.657902,0.234711,0.047832,0.239535,0.979858,0.199684,0,0,0.335493,0.000000,2.634487,0.091846,-0.544827,-0.833503,-0.035993,0.834678,-0.549561,
M,M,96690,-159.724838,-19.608601,0.241928,0.049301,0.246900,0.979858,0.199684,0,0,0.350644,0.000000,2.716815,0.077763,-0.545183,-0.834703,-0.039984,0.834859,-0.549010,
M,M,96781,-159.482742,-19.559263,0.242096,0.049337,0.247072,0.981827,0.189747,0,0,0.359558,0.000000,2.716815,0.058807,-0.545698,-0.835916,-0.044852,0.835075,-0.548304,
M,M,96872,-159.240280,-19.512405,0.242462,0.046858,0.246948,0.986176,0.165730,0,0,0.360508,0.000000,2.716815,0.050705,-0.546005,-0.836246,-0.049280,0.834935,-0.548137,
M,M,96963,-158.996735,-19.471476,0.243546,0.040930,0.246961,0.988800,0.149221,0,0,0.349907,0.000000,2.716815,0.050705,-0.546005,-0.836246,-0.051326,0.834792,-0.548168,
M,M,97054,-158.752426,-19.434607,0.244308,0.036869,0.247075,0.991165,0.132664,0,0,0.326657,0.000000,2.716815,0.050705,-0.546005,-0.836246,-0.051326,0.834792,-0.548168,
M,M,97145,-158.507660,-19.401846,0.244766,0.032761,0.246949,0.993240,0.116077,0,0,0.293981,0.000000,2.716815,0.050705,-0.546005,-0.836246,-0.051326,0.834792,-0.548168,
M,M,97236,-158.262451,-19.373190,0.245209,0.028656,0.246877,0.993240,0.116077,0,0,0.252067,0.000000,2.716815,0.054380,-0.545809,-0.836143,-0.051320,0.834748,-0.548236,
M,M,97327,-158.017029,-19.344507,0.245422,0.028683,0.247093,0.993240,0.116077,0,0,0.203506,0.000000,2.716815,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,97418,-157.744461,-19.312653,0.272568,0.031855,0.274423,0.993240,0.116077,0,0,0.141826,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,97509,-157.471909,-19.280800,0.272552,0.031853,0.274407,0.993240,0.116077,0,0,0.073552,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,97599,-157.199417,-19.248955,0.272491,0.031845,0.274346,0.994247,0.107109,0,0,0.003049,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,97690,-156.926514,-19.219555,0.272903,0.029400,0.274482,0.995178,0.098125,0,0,0.062660,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,97781,-156.653397,-19.192625,0.273117,0.026930,0.274442,0.996017,0.089136,0,0,0.122276,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,97872,-156.380081,-19.168165,0.273315,0.024460,0.274408,0.996780,0.080139,0,0,0.177675,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,97963,-156.106552,-19.146173,0.273529,0.021992,0.274412,0.996780,0.080139,0,0,0.228710,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,98054,-155.832932,-19.124174,0.273621,0.021999,0.274504,0.996780,0.080139,0,0,0.272798,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,98145,-155.559433,-19.102184,0.273499,0.021990,0.274381,0.996780,0.080139,0,0,0.308153,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,98236,-155.285919,-19.080194,0.273514,0.021990,0.274396,0.996780,0.080139,0,0,0.335596,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
M,M,98327,-155.012299,-19.058195,0.273621,0.021999,0.274504,0.996780,0.080139,0,0,0.355782,0.000000,3.018683,0.055397,-0.545755,-0.836112,-0.051316,0.834735,-0.548256,
