mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,74790,-185.892761,-6.752807,0.293396,-0.352777,0.458839,0.679855,-0.733345,0,0,0.369640,0.000000,5.049433,0.150565,-0.981652,-0.117004,-0.050765,0.110519,-0.992577,
J,M,74881,-185.580688,-7.089430,0.312073,-0.336623,0.459025,0.679855,-0.733345,0,0,0.294022,0.000000,5.049433,0.150592,-0.981711,-0.116469,-0.051648,0.109838,-0.992607,
J,M,74972,-185.268616,-7.426053,0.312073,-0.336623,0.459025,0.675095,-0.737725,0,0,0.238925,0.000000,5.049433,0.150592,-0.981711,-0.116469,-0.057797,0.108868,-0.992375,
J,M,75063,-184.958740,-7.764675,0.309875,-0.338622,0.459007,0.673294,-0.739368,0,0,0.208148,0.000000,5.049433,0.150592,-0.981711,-0.116469,-0.065769,0.107603,-0.992016,
J,M,75154,-184.649551,-8.104204,0.309189,-0.339530,0.459215,0.673294,-0.739368,0,0,0.198024,0.000000,5.049433,0.150592,-0.981711,-0.116469,-0.068329,0.107194,-0.991887,
J,M,75245,-184.340591,-8.443476,0.308960,-0.339272,0.458870,0.673294,-0.739368,0,0,0.207485,0.000000,5.049433,0.150592,-0.981711,-0.116469,-0.068329,0.107194,-0.991887,
J,M,75336,-184.031448,-8.782946,0.309143,-0.339470,0.459140,0.694153,-0.719828,0,0,0.239591,0.000000,5.049433,0.150592,-0.981711,-0.116469,-0.068329,0.107194,-0.991887,
J,M,75427,-183.712860,-9.113313,0.318588,-0.330367,0.458956,0.723083,-0.690761,0,0,0.278458,0.000000,5.049433,0.150644,-0.981794,-0.115704,-0.063992,0.107110,-0.992186,
J,M,75518,-183.380844,-9.430482,0.332016,-0.317169,0.459163,0.750809,-0.660518,0,0,0.317960,0.000000,5.049433,0.150644,-0.981794,-0.115704,-0.058972,0.107907,-0.992410,
J,M,75609,-183.036285,-9.733605,0.344559,-0.303123,0.458917,0.777267,-0.629179,0,0,0.358690,0.000000,5.049433,0.150644,-0.981794,-0.115704,-0.053237,0.108813,-0.992636,
J,M,75699,-182.673630,-10.027164,0.362656,-0.293559,0.466579,0.814911,-0.579593,0,0,0.403483,0.000000,5.131761,0.150644,-0.981794,-0.115704,-0.047898,0.109654,-0.992815,
J,M,75790,-182.293411,-10.297587,0.380219,-0.270423,0.466578,0.852478,-0.522774,0,0,0.439079,0.000000,5.131761,0.150644,-0.981794,-0.115704,-0.046129,0.109931,-0.992868,
J,M,75881,-181.895752,-10.541451,0.397659,-0.243864,0.466479,0.886078,-0.463540,0,0,0.462711,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.046050,0.109416,-0.992929,
J,M,75972,-181.482239,-10.757780,0.413513,-0.216329,0.466681,0.915588,-0.402130,0,0,0.476343,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.046050,0.109416,-0.992929,
J,M,76063,-181.055145,-10.945365,0.427094,-0.187585,0.466473,0.940826,-0.338882,0,0,0.479461,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.046050,0.109416,-0.992929,
J,M,76154,-180.616394,-11.103401,0.438751,-0.158036,0.466345,0.961700,-0.274082,0,0,0.470576,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.046050,0.109416,-0.992929,
J,M,76245,-180.167633,-11.231295,0.448761,-0.127893,0.466630,0.971878,-0.235471,0,0,0.449690,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.047864,0.109130,-0.992874,
J,M,76336,-179.714340,-11.341122,0.453293,-0.109827,0.466408,0.980499,-0.196502,0,0,0.433143,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.051628,0.108539,-0.992751,
J,M,76427,-179.256866,-11.432803,0.457474,-0.091681,0.466570,0.985901,-0.167326,0,0,0.418136,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.054740,0.108047,-0.992637,
J,M,76518,-178.796860,-11.510875,0.460007,-0.078072,0.466585,0.985901,-0.167326,0,0,0.409124,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.056260,0.107807,-0.992579,
J,M,76609,-178.336884,-11.588943,0.459976,-0.078068,0.466554,0.985901,-0.167326,0,0,0.421070,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.062435,0.106829,-0.992315,
J,M,76700,-177.876846,-11.667019,0.460037,-0.078076,0.466616,0.985901,-0.167326,0,0,0.455245,0.000000,5.131761,0.150667,-0.981852,-0.115182,-0.067487,0.106025,-0.992071,
J,M,76790,-177.416962,-11.745070,0.459885,-0.078051,0.466461,0.985901,-0.167326,0,1,0.509043,0.009119,5.131761,0.150667,-0.981852,-0.115182,-0.069056,0.105775,-0.991989,
J,M,76881,-177.279022,-11.768480,0.137939,-0.023411,0.139912,0.985901,-0.167326,0,1,0.526973,0.027049,1.539528,0.150667,-0.981852,-0.115182,-0.071232,0.105427,-0.991873,
J,M,76972,-177.140976,-11.791909,0.138046,-0.023429,0.140020,0.985901,-0.167326,0,1,0.540715,0.040791,1.539528,0.150667,-0.981852,-0.115182,-0.072001,0.105304,-0.991830,
J,M,77063,-177.003006,-11.815324,0.137970,-0.023415,0.139943,0.980103,-0.198517,0,1,0.554448,0.054524,1.539528,0.150667,-0.981852,-0.115182,-0.076626,0.104563,-0.991562,
J,M,77154,-176.865845,-11.843106,0.137161,-0.027782,0.139947,0.973053,-0.230580,0,1,0.568922,0.068998,1.539528,0.150667,-0.981852,-0.115182,-0.082345,0.103643,-0.991200,
J,M,77245,-176.729660,-11.875378,0.136185,-0.032271,0.139956,0.973053,-0.230580,0,1,0.586781,0.086858,1.539528,0.150711,-0.981906,-0.114658,-0.083519,0.102921,-0.991177,
J,M,77336,-176.593491,-11.907644,0.136169,-0.032267,0.139940,0.974136,-0.225938,0,1,0.602775,0.102852,1.539528,0.150711,-0.981906,-0.114658,-0.083519,0.102921,-0.991177,
J,M,77427,-176.457138,-11.939268,0.136353,-0.031624,0.139972,0.988983,-0.148023,0,1,0.615114,0.115190,1.539528,0.150711,-0.981906,-0.114658,-0.083519,0.102921,-0.991177,
J,M,77518,-176.318695,-11.959989,0.138443,-0.020720,0.139985,0.997604,-0.069167,0,1,0.616223,0.116299,1.539528,0.150711,-0.981906,-0.114658,-0.083519,0.102921,-0.991177,
J,M,77609,-176.179108,-11.969666,0.139587,-0.009678,0.139922,0.997604,-0.069167,0,1,0.601515,0.101592,1.539528,0.150711,-0.981906,-0.114658,-0.083519,0.102921,-0.991177,
J,M,77700,-176.039413,-11.979352,0.139694,-0.009686,0.140030,0.997604,-0.069167,0,1,0.586797,0.086874,1.539528,0.150711,-0.981906,-0.114658,-0.085704,0.102568,-0.991027,
J,M,77790,-175.899780,-11.989034,0.139633,-0.009682,0.139968,0.996521,-0.083282,0,1,0.568861,0.068938,1.539528,0.150711,-0.981906,-0.114658,-0.092494,0.101468,-0.990530,
J,M,77881,-175.760376,-12.000685,0.139404,-0.011651,0.139890,0.995255,-0.097373,0,1,0.551273,0.051350,1.539528,0.150711,-0.981906,-0.114658,-0.099114,0.100389,-0.989999,
J,M,77972,-175.621078,-12.014313,0.139297,-0.013628,0.139963,0.994446,-0.105263,0,1,0.534262,0.034339,1.539528,0.150764,-0.981960,-0.114130,-0.105565,0.098798,-0.989492,
J,M,78063,-175.481903,-12.029045,0.139175,-0.014732,0.139953,0.993744,-0.111690,0,1,0.514887,0.014964,1.539528,0.151484,-0.982607,-0.107406,-0.112587,0.090801,-0.989484,
J,M,78154,-175.342834,-12.044675,0.139069,-0.015630,0.139944,0.992996,-0.118112,0,0,0.496408,0.000000,1.539528,0.152134,-0.983126,-0.101584,-0.118594,0.083880,-0.989394,
J,M,78245,-174.879593,-12.099774,0.463242,-0.055099,0.466507,0.992218,-0.124529,0,0,0.418329,0.000000,5.131761,0.152782,-0.983571,-0.096154,-0.123513,0.077529,-0.989310,
J,M,78336,-174.416641,-12.157878,0.462952,-0.058104,0.466584,0.991394,-0.130942,0,0,0.322410,0.000000,5.131761,0.153559,-0.984040,-0.089919,-0.128945,0.070265,-0.989159,
J,M,78427,-173.954300,-12.218945,0.462341,-0.061067,0.466357,0.980347,-0.197247,0,0,0.209365,0.000000,5.131761,0.154331,-0.984441,-0.084014,-0.137015,0.062887,-0.988571,
J,M,78518,-173.496780,-12.310997,0.457520,-0.092052,0.466688,0.961624,-0.274345,0,0,0.103327,0.000000,5.131761,0.152352,-0.984866,-0.082628,-0.149305,0.059710,-0.986987,
J,M,78609,-173.048141,-12.438992,0.448639,-0.127995,0.466540,0.936859,-0.349695,0,0,0.013765,0.000000,5.131761,0.150695,-0.985551,-0.077327,-0.166950,0.051725,-0.984608,
J,M,78700,-172.610962,-12.602174,0.437180,-0.163182,0.466642,0.906189,-0.422860,0,0,0.059238,0.000000,5.131761,0.150863,-0.985599,-0.076393,-0.187402,0.047363,-0.981141,
J,M,78790,-172.188354,-12.799376,0.422607,-0.197203,0.466354,0.869843,-0.493320,0,0,0.118895,0.000000,5.131761,0.150863,-0.985599,-0.076394,-0.204824,0.044436,-0.977790,
J,M,78881,-171.782562,-13.029517,0.405792,-0.230141,0.466511,0.828018,-0.560702,0,0,0.162256,0.000000,5.131761,0.150863,-0.985599,-0.076394,-0.215924,0.042559,-0.975482,
J,M,78972,-171.396332,-13.291055,0.386230,-0.261538,0.466450,0.780991,-0.624549,0,0,0.188776,0.000000,5.131761,0.150361,-0.985503,-0.078586,-0.224324,0.043407,-0.973548,
J,M,79063,-171.031937,-13.582460,0.364395,-0.291406,0.466584,0.729019,-0.684485,0,0,0.200893,0.000000,5.131761,0.150097,-0.985452,-0.079720,-0.225685,0.044353,-0.973190,
J,M,79154,-170.686417,-13.906869,0.345520,-0.324409,0.473946,0.672501,-0.740101,0,0,0.197563,0.000000,5.214089,0.150097,-0.985452,-0.079720,-0.221611,0.045047,-0.974094,
J,M,79245,-170.367569,-14.257768,0.318848,-0.350899,0.474124,0.611710,-0.791080,0,0,0.177267,0.000000,5.214089,0.150097,-0.985452,-0.079720,-0.212647,0.046568,-0.976019,
J,M,79336,-170.077728,-14.632606,0.289841,-0.374838,0.473826,0.611710,-0.791080,0,0,0.142329,0.000000,5.214089,0.149871,-0.985400,-0.080775,-0.197544,0.050206,-0.979007,
J,M,79427,-169.787704,-15.007662,0.290024,-0.375056,0.474111,0.611710,-0.791080,0,0,0.129856,0.000000,5.214089,0.149871,-0.985401,-0.080775,-0.178689,0.053357,-0.982458,
J,M,79518,-169.497681,-15.382718,0.290024,-0.375056,0.474111,0.611710,-0.791080,0,0,0.138107,0.000000,5.214089,0.149871,-0.985401,-0.080775,-0.160296,0.056400,-0.985456,
J,M,79609,-169.207779,-15.757626,0.289902,-0.374907,0.473918,0.611710,-0.791080,0,0,0.164488,0.000000,5.214089,0.149871,-0.985400,-0.080775,-0.144979,0.058912,-0.987679,
J,M,79699,-168.917862,-16.132549,0.289917,-0.374924,0.473941,0.573776,-0.819006,0,0,0.171597,0.000000,5.214089,0.149871,-0.985400,-0.080775,-0.132580,0.060930,-0.989298,
J,M,79790,-168.645905,-16.520739,0.271957,-0.388189,0.473974,0.564560,-0.825396,0,0,0.135344,0.000000,5.214089,0.149871,-0.985400,-0.080775,-0.122825,0.062509,-0.990458,
J,M,79881,-168.378250,-16.912060,0.267654,-0.391321,0.474100,0.598816,-0.800886,0,0,0.069067,0.000000,5.214089,0.149871,-0.985400,-0.080775,-0.112622,0.064152,-0.991565,
J,M,79972,-168.094360,-17.291740,0.283890,-0.379681,0.474079,0.660416,-0.750904,0,0,0.001456,0.000000,5.214089,0.149871,-0.985400,-0.080775,-0.103672,0.065585,-0.992447,
J,M,80063,-167.781372,-17.647619,0.312988,-0.355879,0.473932,0.717834,-0.696213,0,0,0.049491,0.000000,5.214089,0.149871,-0.985400,-0.080775,-0.094439,0.067057,-0.993270,
J,M,80154,-167.440994,-17.977749,0.340378,-0.330130,0.474176,0.770767,-0.637114,0,0,0.087849,0.000000,5.214089,0.149871,-0.985400,-0.080775,-0.086680,0.068288,-0.993893,
J,M,80245,-167.075851,-18.279573,0.365143,-0.301825,0.473738,0.818817,-0.574062,0,0,0.109339,0.000000,5.214089,0.149871,-0.985400,-0.080775,-0.077403,0.069754,-0.994557,
J,M,80336,-166.687622,-18.551762,0.388229,-0.272188,0.474140,0.861740,-0.507347,0,0,0.114304,0.000000,5.214089,0.149871,-0.985401,-0.080775,-0.071157,0.070736,-0.994954,
J,M,80427,-166.279144,-18.792253,0.408478,-0.240492,0.474015,0.899246,-0.437456,0,0,0.106290,0.000000,5.214089,0.149732,-0.985255,-0.082780,-0.066123,0.073558,-0.995096,
J,M,80518,-165.852753,-18.999680,0.426392,-0.207426,0.474168,0.931091,-0.364792,0,0,0.081405,0.000000,5.214089,0.149544,-0.985050,-0.085512,-0.064155,0.076635,-0.994993,
J,M,80609,-165.411484,-19.172565,0.441269,-0.172886,0.473928,0.957062,-0.289869,0,0,0.040275,0.000000,5.214089,0.149389,-0.984866,-0.087876,-0.064316,0.079006,-0.994797,
J,M,80699,-164.957947,-19.309929,0.453537,-0.137363,0.473882,0.957062,-0.289869,0,0,0.013962,0.000000,5.214089,0.149333,-0.984799,-0.088712,-0.064442,0.079834,-0.994723,
J,M,80790,-164.504257,-19.447340,0.453690,-0.137411,0.474042,0.957062,-0.289869,0,0,0.047467,0.000000,5.214089,0.149333,-0.984799,-0.088712,-0.064961,0.079753,-0.994696,
J,M,80881,-164.050552,-19.584757,0.453705,-0.137417,0.474059,0.959274,-0.282492,0,0,0.058803,0.000000,5.214089,0.149333,-0.984799,-0.088712,-0.065884,0.079608,-0.994646,
J,M,80972,-163.595993,-19.718620,0.454559,-0.133863,0.473860,0.967133,-0.254272,0,0,0.049740,0.000000,5.214089,0.149333,-0.984799,-0.088712,-0.065884,0.079608,-0.994646,
J,M,81063,-163.137543,-19.839151,0.458450,-0.120531,0.474030,0.981567,-0.191088,0,0,0.033637,0.000000,5.214089,0.149333,-0.984799,-0.088712,-0.065884,0.079608,-0.994647,
J,M,81154,-162.672287,-19.929726,0.465256,-0.090574,0.473990,0.992081,-0.125648,0,0,0.025095,0.000000,5.214089,0.149333,-0.984799,-0.088712,-0.065884,0.079608,-0.994646,
J,M,81245,-162.202057,-19.989281,0.470230,-0.059555,0.473986,0.998215,-0.059660,0,0,0.024954,0.000000,5.214089,0.149333,-0.984799,-0.088712,-0.065884,0.079608,-0.994647,
J,M,81336,-161.728745,-20.017569,0.473312,-0.028288,0.474157,0.999985,-0.006573,0,0,0.035324,0.000000,5.214089,0.149333,-0.984799,-0.088712,-0.065884,0.079608,-0.994647,
J,M,81427,-161.254883,-20.020683,0.473862,-0.003115,0.473872,0.999695,0.024918,0,0,0.046785,0.000000,5.214089,0.149295,-0.984754,-0.089281,-0.065970,0.080172,-0.994596,
J,M,81518,-160.780975,-20.008871,0.473907,0.011812,0.474055,0.998413,0.056393,0,0,0.051041,0.000000,5.214089,0.149255,-0.984706,-0.089874,-0.066059,0.080759,-0.994542,
J,M,81609,-160.307571,-19.982132,0.473404,0.026739,0.474158,0.996140,0.087820,0,0,0.049292,0.000000,5.214089,0.149255,-0.984706,-0.089874,-0.066059,0.080759,-0.994542,
J,M,81699,-159.835541,-19.940517,0.472031,0.041615,0.473861,0.994400,0.105682,0,0,0.037364,0.000000,5.214089,0.149255,-0.984706,-0.089874,-0.066059,0.080759,-0.994542,
J,M,81790,-159.364151,-19.890419,0.471390,0.050098,0.474044,0.994247,0.107147,0,0,0.012840,0.000000,5.214089,0.149110,-0.984531,-0.092002,-0.066378,0.082866,-0.994348,
J,M,81881,-158.892822,-19.839626,0.471329,0.050793,0.474058,0.994080,0.108610,0,0,0.032368,0.000000,5.214089,0.148821,-0.984175,-0.096187,-0.067004,0.087011,-0.993951,
J,M,81972,-158.421616,-19.788143,0.471207,0.051483,0.474011,0.986679,0.162672,0,0,0.101069,0.000000,5.214089,0.148821,-0.984175,-0.096187,-0.067004,0.087011,-0.993951,
J,M,82063,-157.953934,-19.711037,0.467682,0.077106,0.473996,0.974976,0.222319,0,0,0.164581,0.000000,5.214089,0.148821,-0.984175,-0.096187,-0.067004,0.087011,-0.993951,
J,M,82154,-157.491943,-19.605690,0.461990,0.105347,0.473849,0.963486,0.267752,0,0,0.220174,0.000000,5.214089,0.148821,-0.984175,-0.096187,-0.067004,0.087011,-0.993951,
J,M,82245,-157.035202,-19.478764,0.456741,0.126926,0.474050,0.963486,0.267752,0,0,0.269065,0.000000,5.214089,0.148821,-0.984175,-0.096187,-0.067004,0.087011,-0.993951,
J,M,82336,-156.578522,-19.351852,0.456680,0.126911,0.473987,0.963486,0.267752,0,0,0.296848,0.000000,5.214089,0.148821,-0.984175,-0.096187,-0.072440,0.086159,-0.993644,
J,M,82427,-156.121674,-19.224895,0.456848,0.126957,0.474161,0.970276,0.242018,0,0,0.301435,0.000000,5.214089,0.148821,-0.984175,-0.096187,-0.082640,0.084552,-0.992986,
J,M,82518,-155.661942,-19.110222,0.459732,0.114674,0.473818,0.977310,0.211840,0,0,0.294702,0.000000,5.214089,0.148821,-0.984175,-0.096188,-0.097116,0.082254,-0.991868,
J,M,82609,-155.198578,-19.009783,0.463364,0.100439,0.474124,0.983597,0.180357,0,0,0.281421,0.000000,5.214089,0.148417,-0.983863,-0.099924,-0.109832,0.084019,-0.990393,
J,M,82699,-154.732407,-18.924305,0.466171,0.085478,0.473943,0.990555,0.137106,0,0,0.258000,0.000000,5.214089,0.148174,-0.983685,-0.102026,-0.116932,0.085015,-0.989495,
J,M,82790,-154.262756,-18.859299,0.469650,0.065006,0.474128,0.996811,0.079710,0,0,0.233666,0.000000,5.214089,0.147883,-0.983482,-0.104369,-0.124073,0.086246,-0.988518,
J,M,82881,-153.790268,-18.821516,0.472488,0.037783,0.473997,0.999954,0.009247,0,0,0.214121,0.000000,5.214089,0.147883,-0.983483,-0.104369,-0.129557,0.085355,-0.987891,
J,M,82972,-153.316284,-18.817133,0.473984,0.004383,0.474004,0.997849,-0.065645,0,0,0.203720,0.000000,5.214089,0.147883,-0.983482,-0.104369,-0.135448,0.084394,-0.987184,
J,M,83063,-152.843369,-18.848246,0.472916,-0.031113,0.473938,0.990128,-0.140162,0,0,0.207718,0.000000,5.214089,0.151109,-0.982762,-0.106515,-0.132361,0.086666,-0.987405,
J,M,83154,-152.374084,-18.914677,0.469284,-0.066431,0.473963,0.976852,-0.213894,0,0,0.222892,0.000000,5.214089,0.154759,-0.982083,-0.107526,-0.126690,0.088211,-0.988012,
J,M,83245,-151.911102,-19.016052,0.462982,-0.101376,0.473951,0.969315,-0.245840,0,0,0.251064,0.000000,5.214089,0.154929,-0.982202,-0.106188,-0.126480,0.086881,-0.988157,
J,M,83336,-151.451523,-19.132612,0.459579,-0.116560,0.474130,0.961533,-0.274717,0,0,0.273139,0.000000,5.214089,0.154929,-0.982202,-0.106188,-0.121367,0.087749,-0.988721,
J,M,83427,-150.995758,-19.262829,0.455765,-0.130217,0.474002,0.952881,-0.303341,0,0,0.284052,0.000000,5.214089,0.155219,-0.982420,-0.103718,-0.114253,0.086433,-0.989685,
J,M,83518,-150.544144,-19.406595,0.451614,-0.143766,0.473945,0.943390,-0.331690,0,0,0.287920,0.000000,5.214089,0.155409,-0.982569,-0.102010,-0.106681,0.085967,-0.990570,
J,M,83609,-150.096909,-19.563843,0.447235,-0.157248,0.474074,0.928772,-0.370659,0,0,0.282072,0.000000,5.214089,0.155409,-0.982569,-0.102010,-0.104522,0.086329,-0.990769,
J,M,83699,-149.656754,-19.739506,0.440155,-0.175663,0.473913,0.910889,-0.412647,0,0,0.272729,0.000000,5.214089,0.155464,-0.982614,-0.101490,-0.104441,0.085814,-0.990822,
J,M,83790,-149.224930,-19.935131,0.431824,-0.195625,0.474069,0.891113,-0.453787,0,0,0.263705,0.000000,5.214089,0.155464,-0.982614,-0.101490,-0.104441,0.085814,-0.990822,
J,M,83881,-148.802582,-20.150206,0.422348,-0.215075,0.473957,0.868927,-0.494928,0,0,0.250588,0.000000,5.214089,0.155464,-0.982614,-0.101490,-0.104441,0.085814,-0.990822,
J,M,83972,-148.390579,-20.384872,0.412003,-0.234667,0.474146,0.860916,-0.508759,0,0,0.238439,0.000000,5.214089,0.153514,-0.982939,-0.101310,-0.104440,0.085811,-0.990822,
J,M,84063,-147.982666,-20.625927,0.407913,-0.241055,0.473815,0.860916,-0.508759,0,0,0.214488,0.000000,5.214089,0.152184,-0.983268,-0.100117,-0.099416,0.085554,-0.991361,
J,M,84154,-147.574493,-20.867136,0.408173,-0.241209,0.474117,0.893555,-0.448965,0,0,0.208579,0.000000,5.214089,0.152249,-0.983330,-0.099407,-0.089090,0.086516,-0.992259,
J,M,84245,-147.150940,-21.079948,0.423553,-0.212812,0.474011,0.923721,-0.383047,0,0,0.190997,0.000000,5.214089,0.152297,-0.983377,-0.098866,-0.079279,0.087556,-0.993000,
J,M,84336,-146.713074,-21.261524,0.437866,-0.181576,0.474022,0.949051,-0.315113,0,0,0.161234,0.000000,5.214089,0.152297,-0.983377,-0.098867,-0.071200,0.088857,-0.993496,
J,M,84427,-146.263214,-21.410891,0.449860,-0.149366,0.474008,0.960159,-0.279444,0,0,0.120325,0.000000,5.214089,0.152297,-0.983377,-0.098867,-0.065825,0.089719,-0.993789,
J,M,84518,-145.808014,-21.543373,0.455200,-0.132483,0.474087,0.960159,-0.279444,0,0,0.082385,0.000000,5.214089,0.152297,-0.983377,-0.098867,-0.062646,0.090227,-0.993949,
J,M,84609,-145.352570,-21.675926,0.455444,-0.132553,0.474342,0.960159,-0.279444,0,0,0.066809,0.000000,5.214089,0.152297,-0.983377,-0.098866,-0.062001,0.090330,-0.993980,
J,M,84699,-144.897766,-21.808290,0.454803,-0.132364,0.473673,0.967560,-0.252628,0,0,0.074588,0.000000,5.214089,0.152297,-0.983377,-0.098866,-0.062001,0.090330,-0.993980,
J,M,84790,-144.439224,-21.928017,0.458542,-0.119726,0.473915,0.978943,-0.204149,0,0,0.089959,0.000000,5.214089,0.152297,-0.983377,-0.098866,-0.062001,0.090330,-0.993980,
J,M,84881,-143.975128,-22.024801,0.464096,-0.096785,0.474081,0.988342,-0.152252,0,0,0.104511,0.000000,5.214089,0.152297,-0.983377,-0.098866,-0.062001,0.090330,-0.993980,
J,M,84972,-143.506790,-22.096947,0.468338,-0.072145,0.473862,0.994995,-0.099957,0,0,0.116980,0.000000,5.214089,0.152297,-0.983377,-0.098866,-0.062001,0.090330,-0.993980,
J,M,85063,-143.034988,-22.144342,0.471802,-0.047396,0.474176,0.998871,-0.047348,0,0,0.125199,0.000000,5.214089,0.152297,-0.983377,-0.098866,-0.062001,0.090330,-0.993980,
J,M,85154,-142.561447,-22.166790,0.473541,-0.022448,0.474073,0.999985,0.005383,0,0,0.131344,0.000000,5.214089,0.152261,-0.983325,-0.099438,-0.062088,0.090896,-0.993923,
J,M,85245,-142.087692,-22.164240,0.473755,0.002550,0.473762,0.998306,0.058062,0,0,0.135160,0.000000,5.214089,0.152224,-0.983273,-0.100008,-0.062176,0.091459,-0.993866,
J,M,85336,-141.614304,-22.136707,0.473389,0.027533,0.474189,0.993866,0.110628,0,0,0.134704,0.000000,5.214089,0.152224,-0.983273,-0.100008,-0.062176,0.091459,-0.993866,
J,M,85427,-141.143356,-22.084286,0.470947,0.052422,0.473856,0.986649,0.162849,0,0,0.132277,0.000000,5.214089,0.152225,-0.983273,-0.100008,-0.062176,0.091459,-0.993866,
J,M,85518,-140.675491,-22.007063,0.467865,0.077223,0.474195,0.976685,0.214655,0,0,0.127416,0.000000,5.214089,0.152225,-0.983273,-0.100008,-0.062176,0.091459,-0.993866,
J,M,85609,-140.212540,-21.905315,0.462952,0.101748,0.474001,0.964020,0.265842,0,0,0.118273,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.062067,0.090757,-0.993937,
J,M,85699,-139.755630,-21.779314,0.456909,0.126001,0.473964,0.954727,0.297470,0,0,0.107355,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.062067,0.090757,-0.993937,
J,M,85790,-139.303085,-21.638313,0.452545,0.141001,0.474002,0.954727,0.297470,0,0,0.103249,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.062067,0.090757,-0.993937,
J,M,85881,-138.850510,-21.497303,0.452576,0.141010,0.474034,0.954727,0.297470,0,0,0.119881,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.062067,0.090757,-0.993937,
J,M,85972,-138.398102,-21.356344,0.452408,0.140959,0.473859,0.954727,0.297470,0,0,0.159824,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.062067,0.090757,-0.993937,
J,M,86063,-137.945450,-21.215307,0.452652,0.141037,0.474115,0.954727,0.297470,0,0,0.221711,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.064965,0.090294,-0.993794,
J,M,86154,-137.492996,-21.074331,0.452454,0.140976,0.473908,0.954727,0.297470,0,0,0.303787,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,86245,-137.040436,-20.933327,0.452560,0.141005,0.474018,0.954727,0.297470,0,0,0.374438,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,86336,-136.587830,-20.792305,0.452606,0.141022,0.474067,0.954727,0.297470,0,0,0.422212,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,86427,-136.135315,-20.651314,0.452515,0.140991,0.473970,0.959152,0.282873,0,0,0.448075,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,86518,-135.680740,-20.517250,0.454575,0.134064,0.473932,0.965393,0.260798,0,0,0.455543,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,86609,-135.222839,-20.393549,0.457901,0.123701,0.474316,0.965393,0.260798,0,0,0.452453,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,86699,-134.765549,-20.270014,0.457291,0.123535,0.473683,0.965393,0.260798,0,0,0.424399,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,86790,-134.307770,-20.146347,0.457779,0.123667,0.474189,0.965393,0.260798,0,0,0.373781,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,86881,-133.850250,-20.022751,0.457520,0.123596,0.473920,0.965393,0.260798,0,0,0.301031,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,86972,-133.392654,-19.899134,0.457596,0.123617,0.473999,0.965393,0.260798,0,0,0.214802,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,87063,-132.935150,-19.775541,0.457504,0.123592,0.473904,0.965393,0.260798,0,0,0.148771,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,87154,-132.477295,-19.651852,0.457855,0.123690,0.474268,0.965393,0.260798,0,0,0.103920,0.000000,5.214089,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,87245,-132.014999,-19.526966,0.462296,0.124886,0.478867,0.965393,0.260798,0,0,0.083030,0.000000,5.268974,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
J,M,87336,-131.400787,-19.361038,0.614212,0.165928,0.636230,0.965393,0.260798,0,0,0.088384,0.000000,6.997856,0.152268,-0.983338,-0.099298,-0.065153,0.090264,-0.993784,
