double time_stamp,w_posX,w_posY,w_posZ,w_dirX,w_dirY,w_dirZ,w_upX,w_upY,w_upZ,t_colorR,t_colorG,t_colorB,t_posX,t_posY,t_posZ,t_scale,t_index,intersectionX,intersectionY,intersectionZ,distance_to_target,button_status,t_slot,mode,scale_char
70490.936000,-0.000256,4.021476,-0.171140,-0.013624,0.246583,-0.969026,-0.075587,0.966089,0.246898,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.064701,5.187904,-4.755000,0.205842,0,s0,J,M
70581.836000,-0.000112,4.007246,-0.181536,-0.012733,0.223034,-0.974727,-0.071643,0.972097,0.223369,1.000000,0.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.059856,5.053733,-4.755000,0.088961,0,s0,J,M
70672.763000,0.015432,3.976842,-0.182979,-0.005720,0.203524,-0.979053,-0.061444,0.977148,0.203487,1.000000,0.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.011280,4.927265,-4.755000,0.058649,0,s0,J,M
70763.648000,-0.009730,3.929402,-0.245746,-0.002597,0.189912,-0.981798,-0.055679,0.980251,0.189760,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.021660,4.801641,-4.755001,0.182341,0,s0,J,M
70854.549000,0.025551,3.917763,-0.239789,0.004412,0.188703,-0.982024,-0.058469,0.980402,0.188128,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,0.045839,4.785394,-4.755000,0.202337,1,s0,J,M
70945.458000,0.014465,3.899599,-0.250427,0.009761,0.177165,-0.984133,-0.055031,0.982783,0.176376,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,0.059143,4.710516,-4.755000,0.277637,0,s0,J,M
71036.381000,0.025333,3.888302,-0.262336,0.013790,0.185814,-0.982488,-0.055247,0.981222,0.184800,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,0.088393,4.737984,-4.755000,0.259479,0,s0,J,M
71127.284000,0.007799,3.884719,-0.275169,0.002114,0.191705,-0.981450,-0.064024,0.979465,0.191179,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,0.017448,4.759755,-4.755000,0.222775,0,s0,J,M
71218.197000,-0.004767,3.877539,-0.301057,-0.006592,0.201714,-0.979422,-0.073651,0.976685,0.201646,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.034744,4.794839,-4.755000,0.190509,1,s0,J,M
71309.109000,-0.005777,3.848138,-0.341396,-0.001670,0.197555,-0.980290,-0.072143,0.977714,0.197159,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.013297,4.737598,-4.755000,0.243908,1,s0,J,M
71400.000000,-0.058464,3.847438,-0.357874,0.000769,0.193084,-0.981182,-0.067152,0.978977,0.192598,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.055017,4.712737,-4.755000,0.273734,0,s0,J,M
71490.939000,-0.093061,3.871119,-0.322974,0.011678,0.209215,-0.977800,-0.068971,0.975706,0.207943,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.040129,4.819416,-4.755000,0.167704,1,s0,J,M
71581.845000,-0.101753,3.877676,-0.341436,0.017936,0.206972,-0.978182,-0.061890,0.976693,0.205522,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.020825,4.811537,-4.755000,0.171908,0,s0,J,M
71672.740000,-0.105786,3.894128,-0.324273,0.012863,0.223862,-0.974536,-0.068174,0.972545,0.222504,1.000000,0.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.047307,4.911915,-4.755000,0.086232,0,s0,J,M
71763.648000,-0.123088,3.900623,-0.328597,0.010552,0.225488,-0.974189,-0.067085,0.972208,0.224303,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.075143,4.925169,-4.755000,0.095606,1,s0,J,M
71854.567000,-0.138588,3.897625,-0.334273,0.010925,0.221914,-0.975005,-0.070100,0.972834,0.220635,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.089055,4.903797,-4.755000,0.119685,0,s0,J,M
71945.478000,-0.115772,3.893167,-0.317287,0.009199,0.223305,-0.974705,-0.068348,0.972607,0.222179,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.073890,4.909847,-4.755000,0.104649,0,s0,J,M
72036.417000,-0.143255,3.887090,-0.293103,0.021818,0.221440,-0.974930,-0.066956,0.973296,0.219571,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,-0.043400,4.900541,-4.755000,0.093796,0,s0,J,M
72127.308000,-0.105488,3.899316,-0.281753,0.032865,0.224540,-0.973910,-0.064172,0.972900,0.222142,1.000000,0.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,0.045461,4.930647,-4.755000,0.070816,0,s0,J,M
72218.219000,-0.104394,3.904015,-0.279567,0.049003,0.251338,-0.966658,-0.059100,0.966855,0.248393,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,0.122480,5.067657,-4.755000,0.144777,1,s0,J,M
72309.119000,-0.094960,3.925254,-0.279362,0.049955,0.253790,-0.965968,-0.059211,0.966228,0.250796,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,0.136497,5.101146,-4.755000,0.174881,0,s0,J,M
72400.048000,-0.108070,3.925925,-0.279394,0.036074,0.254573,-0.966380,-0.061809,0.965727,0.252094,0.000000,1.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,0.058998,5.104933,-4.755001,0.128716,0,s0,J,M
72490.928000,-0.127645,3.902354,-0.281576,0.029379,0.249303,-0.967980,-0.061763,0.967000,0.247176,1.000000,0.000000,0.000000,0.000000,4.986036,-4.755000,0.090169,30,0.008125,5.054483,-4.755000,0.066721,1,s0,J,M
72581.820000,-0.104791,3.905289,-0.283392,0.022662,0.233049,-0.972201,-0.067819,0.970569,0.231077,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.000558,4.977192,-4.755000,2.702588,0,s8,J,M
72672.741000,-0.134131,3.879958,-0.296897,0.028440,0.231005,-0.972537,-0.070662,0.970961,0.228564,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.003763,4.938884,-4.755000,2.666162,1,s8,J,M
72763.640000,-0.094729,3.933548,-0.238676,0.035290,0.229798,-0.972598,-0.068110,0.971495,0.227065,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,0.069141,5.000628,-4.755000,2.734268,0,s8,J,M
72854.571000,-0.099979,3.928098,-0.241327,0.034686,0.228481,-0.972930,-0.060644,0.972203,0.226148,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,0.060940,4.988081,-4.755000,2.722081,0,s8,J,M
72945.473000,-0.115350,3.907689,-0.266022,0.018999,0.192009,-0.981209,-0.054507,0.980126,0.190742,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.028431,4.786122,-4.755000,2.538323,0,s8,J,M
73036.396000,-0.134129,3.825335,-0.300108,0.009885,0.117472,-0.993027,-0.056009,0.991582,0.116743,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.089782,4.352333,-4.755000,2.134237,0,s8,J,M
73127.276000,-0.178586,3.718821,-0.331324,-0.008454,0.036457,-0.999299,-0.075669,0.996446,0.036994,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.216012,3.880209,-4.755001,1.668234,0,s8,J,M
73218.170000,-0.185891,3.622731,-0.340305,-0.016072,-0.046005,-0.998812,-0.072647,0.996355,-0.044722,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.256928,3.419394,-4.755001,1.205987,0,s8,J,M
73309.109000,-0.209726,3.504526,-0.349864,-0.014301,-0.119403,-0.992743,-0.072273,0.990371,-0.118077,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.273186,2.974694,-4.755000,0.756833,0,s8,J,M
73400.034000,-0.185128,3.450622,-0.317198,-0.016192,-0.174807,-0.984469,-0.072574,0.982207,-0.173212,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.258121,2.662624,-4.755000,0.444255,0,s8,J,M
73490.933000,-0.112378,3.420138,-0.225515,-0.014800,-0.208136,-0.977988,-0.078728,0.975301,-0.206373,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.180925,2.456168,-4.755000,0.262325,1,s8,J,M
73581.830000,-0.107275,3.356915,-0.239051,-0.007037,-0.233786,-0.972263,-0.083141,0.969057,-0.232413,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.139958,2.271031,-4.755000,0.161748,0,s8,J,M
73672.739000,-0.111453,3.344317,-0.216103,-0.010801,-0.250053,-0.968172,-0.086420,0.964839,-0.248228,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.162087,2.172042,-4.755000,0.135337,1,s8,J,M
73763.649000,-0.114282,3.330002,-0.226199,-0.016487,-0.257118,-0.966239,-0.090189,0.962814,-0.254668,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.191559,2.124878,-4.755000,0.131324,1,s8,J,M
73854.536000,-0.136518,3.291419,-0.256533,-0.025016,-0.270473,-0.962402,-0.091038,0.959320,-0.267241,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.253447,2.027171,-4.755000,0.182787,0,s8,J,M
73945.493000,-0.184467,3.289932,-0.259927,-0.031518,-0.261568,-0.964670,-0.094646,0.961594,-0.257642,0.000000,1.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.331332,2.071103,-4.755000,0.141927,1,s8,J,M
74036.374000,-0.192494,3.321247,-0.283579,-0.024968,-0.247195,-0.968644,-0.089090,0.965641,-0.244132,1.000000,0.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.307750,2.180154,-4.755000,0.035295,1,s8,J,M
74127.337000,-0.179957,3.346706,-0.295796,-0.020346,-0.243121,-0.969782,-0.088701,0.966597,-0.240462,1.000000,0.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.273509,2.228797,-4.755000,0.023823,0,s8,J,M
74218.195000,-0.186598,3.359651,-0.316361,-0.009127,-0.239646,-0.970817,-0.086591,0.967400,-0.237988,1.000000,0.000000,0.000000,-0.291500,2.212599,-4.755000,0.090169,31,-0.228327,2.263976,-4.755000,0.080401,1,s8,J,M
74309.120000,-0.165603,3.416505,-0.245232,-0.011355,-0.238904,-0.970977,-0.085871,0.967685,-0.237090,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,-0.218344,2.306901,-4.755000,2.603920,0,s1,J,M
74400.036000,-0.153670,3.485026,-0.177119,-0.017303,-0.233300,-0.972251,-0.082983,0.969377,-0.231133,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,-0.235140,2.386524,-4.755000,2.537721,0,s1,J,M
74490.945000,-0.102376,3.506058,-0.140148,-0.026782,-0.233862,-0.971901,-0.085883,0.969193,-0.230844,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,-0.229546,2.395618,-4.755001,2.525473,0,s1,J,M
74581.822000,-0.117072,3.519646,-0.106163,-0.019274,-0.236577,-0.971422,-0.086136,0.968383,-0.234128,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,-0.209309,2.387482,-4.755000,2.526582,0,s1,J,M
74672.770000,-0.056512,3.534999,-0.094483,0.003176,-0.199554,-0.979882,-0.064352,0.977815,-0.199342,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,-0.041405,2.585877,-4.755000,2.315745,0,s1,J,M
74763.659000,-0.045582,3.622599,-0.102507,0.047095,-0.090375,-0.994794,-0.036097,0.995095,-0.092111,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,0.174673,3.199930,-4.755000,1.706159,0,s1,J,M
74854.568000,-0.017922,3.700879,-0.126197,0.071717,-0.006474,-0.997404,-0.028317,0.999563,-0.008524,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,0.314904,3.670833,-4.755000,1.220945,0,s1,J,M
74945.455000,0.014800,3.821137,-0.114307,0.086455,0.072366,-0.993624,-0.030837,0.997075,0.069934,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,0.418584,4.159119,-4.755000,0.718961,0,s1,J,M
75036.402000,0.031526,3.907219,-0.097974,0.088292,0.129717,-0.987612,-0.033093,0.991319,0.127245,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,0.447864,4.518891,-4.755000,0.362698,0,s1,J,M
75127.264000,0.046444,3.966752,-0.098211,0.096509,0.171855,-0.980383,-0.025308,0.985086,0.170189,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,0.504861,4.783060,-4.755000,0.102702,0,s1,J,M
75218.196000,0.053644,4.011271,-0.093747,0.098553,0.208951,-0.972948,-0.022780,0.977925,0.207712,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,0.525798,5.012323,-4.755000,0.151770,1,s1,J,M
75309.118000,0.056262,4.010830,-0.109990,0.118091,0.206447,-0.971305,-0.025786,0.978457,0.204832,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,0.621000,4.998109,-4.755000,0.138625,0,s1,J,M
75400.011000,0.070458,4.005225,-0.131807,0.117244,0.203528,-0.972024,-0.026998,0.979065,0.201747,0.000000,1.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,0.628102,4.973258,-4.755000,0.119463,0,s1,J,M
75490.934000,0.078931,3.985978,-0.155823,0.110289,0.195435,-0.974495,-0.030438,0.980681,0.193231,1.000000,0.000000,0.000000,0.570260,4.864823,-4.755000,0.090169,32,0.599443,4.908343,-4.755000,0.051070,1,s1,J,M
75581.835000,0.073146,3.983313,-0.156773,0.105878,0.184586,-0.977097,-0.032121,0.982742,0.182172,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,0.571409,4.851976,-4.755000,2.714545,0,s9,J,M
75672.761000,0.067254,3.963117,-0.174098,0.099088,0.179034,-0.978840,-0.031682,0.983751,0.176725,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,0.530976,4.800981,-4.755000,2.656379,1,s9,J,M
75763.674000,0.067953,3.942267,-0.196288,0.098855,0.169559,-0.980550,-0.038294,0.985295,0.166519,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,0.527544,4.730570,-4.755000,2.599695,0,s9,J,M
75854.571000,0.048878,3.944114,-0.187590,0.092575,0.154025,-0.983721,-0.031209,0.987927,0.151747,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,0.478702,4.659250,-4.755000,2.523258,0,s9,J,M
75945.465000,0.031367,3.902879,-0.213127,0.062341,0.093938,-0.993624,-0.035498,0.995139,0.091854,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,0.316326,4.332271,-4.755000,2.187023,0,s9,J,M
76036.355000,-0.026648,3.820874,-0.230654,0.007206,0.006276,-0.999954,-0.048422,0.998809,0.005919,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,0.005958,3.849269,-4.755001,1.627112,0,s9,J,M
76127.306000,-0.081050,3.714072,-0.228469,-0.042514,-0.076564,-0.996158,-0.059402,0.995489,-0.073978,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,-0.274234,3.366165,-4.755000,1.064640,0,s9,J,M
76218.200000,-0.145797,3.628986,-0.212737,-0.091345,-0.139876,-0.985947,-0.072352,0.988401,-0.133521,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,-0.566623,2.984578,-4.755000,0.585397,0,s9,J,M
76309.120000,-0.192229,3.580415,-0.196483,-0.121756,-0.175452,-0.976930,-0.080331,0.982766,-0.166489,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,-0.760362,2.761726,-4.755000,0.312249,0,s9,J,M
76400.017000,-0.230279,3.546028,-0.166104,-0.135200,-0.205359,-0.969303,-0.082844,0.977203,-0.195478,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,-0.870347,2.573810,-4.755000,0.131020,1,s9,J,M
76490.926000,-0.238286,3.521864,-0.180630,-0.135749,-0.228157,-0.964114,-0.088474,0.972026,-0.217571,1.000000,0.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,-0.882365,2.439345,-4.755000,0.058287,0,s9,J,M
76581.860000,-0.246901,3.512753,-0.155605,-0.143771,-0.232509,-0.961909,-0.095403,0.970737,-0.220383,0.000000,1.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,-0.934349,2.401007,-4.755000,0.117432,1,s9,J,M
76672.740000,-0.236969,3.513402,-0.153132,-0.130808,-0.233908,-0.963419,-0.094972,0.970256,-0.222673,1.000000,0.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,-0.861786,2.396118,-4.755000,0.063159,0,s9,J,M
76763.657000,-0.249870,3.519479,-0.139915,-0.130802,-0.222635,-0.966087,-0.094859,0.972799,-0.211339,1.000000,0.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,-0.874722,2.455930,-4.755000,0.050734,0,s9,J,M
76854.589000,-0.243169,3.523509,-0.142343,-0.128851,-0.218405,-0.967314,-0.092490,0.973841,-0.207558,1.000000,0.000000,0.000000,-0.824097,2.449726,-4.755000,0.090169,33,-0.857600,2.482042,-4.755000,0.046467,1,s9,J,M
76945.490000,-0.227459,3.524690,-0.144618,-0.126704,-0.218989,-0.967466,-0.087558,0.973988,-0.208998,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,-0.831256,2.481117,-4.755000,2.684455,1,s2,J,M
77036.377000,-0.211890,3.555582,-0.125678,-0.125980,-0.219789,-0.967379,-0.089690,0.973678,-0.209540,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,-0.814758,2.503797,-4.755000,2.657431,0,s2,J,M
77127.277000,-0.215470,3.532033,-0.175673,-0.116712,-0.218688,-0.968790,-0.088140,0.973888,-0.209221,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,-0.767148,2.498324,-4.755000,2.634617,0,s2,J,M
77218.195000,-0.195232,3.553824,-0.158276,-0.081392,-0.200214,-0.976365,-0.067787,0.978459,-0.194993,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,-0.578427,2.611216,-4.755000,2.452034,0,s2,J,M
77309.088000,-0.115146,3.613913,-0.161957,0.007270,-0.139164,-0.990243,-0.023985,0.989959,-0.139301,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,-0.081426,2.968426,-4.755000,1.905952,0,s2,J,M
77400.005000,-0.029120,3.729596,-0.160916,0.100060,-0.032415,-0.994453,-0.018148,0.999243,-0.034397,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.433128,3.579847,-4.755000,1.121440,0,s2,J,M
77490.911000,0.038128,3.821025,-0.173892,0.171824,0.058476,-0.983391,-0.033125,0.998015,0.053558,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.838565,4.093433,-4.755001,0.470685,0,s2,J,M
77581.854000,0.109677,3.902557,-0.172516,0.222848,0.115158,-0.968027,-0.023020,0.993343,0.112870,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.164605,4.447694,-4.755000,0.142278,0,s2,J,M
77672.710000,0.125858,3.922487,-0.183234,0.231868,0.148007,-0.961421,-0.030047,0.988975,0.145002,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.228441,4.626290,-4.755000,0.205417,1,s2,J,M
77763.679000,0.128398,3.946154,-0.197643,0.220143,0.162309,-0.961869,-0.035893,0.986740,0.158291,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.171442,4.715179,-4.755001,0.224628,0,s2,J,M
77854.582000,0.125326,3.944210,-0.202520,0.198750,0.161418,-0.966666,-0.035996,0.986880,0.157392,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.061332,4.704401,-4.755000,0.180242,0,s2,J,M
77945.490000,0.127373,3.920931,-0.231724,0.198319,0.153056,-0.968113,-0.030559,0.988218,0.149975,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.053972,4.636050,-4.755000,0.112813,1,s2,J,M
78036.400000,0.146873,3.887141,-0.262947,0.197679,0.136735,-0.970683,-0.033371,0.990589,0.132743,1.000000,0.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.061678,4.519912,-4.755000,0.019558,0,s2,J,M
78127.298000,0.128761,3.863915,-0.287219,0.200777,0.118669,-0.972423,-0.028262,0.992924,0.115336,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.051227,4.409138,-4.755000,0.112801,1,s2,J,M
78218.189000,0.148237,3.809617,-0.339796,0.195950,0.102528,-0.975239,-0.028000,0.994699,0.098947,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.035360,4.273790,-4.755000,0.246996,0,s2,J,M
78309.088000,0.169172,3.774889,-0.387370,0.190037,0.096619,-0.977011,-0.027630,0.995278,0.093051,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.018711,4.206817,-4.755000,0.314251,1,s2,J,M
78409.100000,0.206974,3.757358,-0.376547,0.182257,0.087061,-0.979389,-0.035132,0.996013,0.082001,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.021770,4.146573,-4.755000,0.374348,0,s2,J,M
78500.009000,0.221556,3.746065,-0.428221,0.199936,0.117364,-0.972754,-0.043327,0.992888,0.110887,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.110864,4.268095,-4.755000,0.262751,0,s2,J,M
78590.945000,0.250817,3.731815,-0.452678,0.198727,0.126647,-0.971838,-0.042635,0.991794,0.120529,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.130583,4.292480,-4.755000,0.245918,0,s2,J,M
78681.840000,0.247859,3.722815,-0.492249,0.188405,0.123082,-0.974348,-0.042104,0.992216,0.117198,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.072125,4.261295,-4.755001,0.261260,1,s2,J,M
78772.743000,0.254388,3.716936,-0.510192,0.183342,0.121825,-0.975471,-0.046936,0.992245,0.115098,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.052211,4.247064,-4.755000,0.273450,0,s2,J,M
78863.669000,0.122674,3.816567,-0.377367,0.175097,0.139679,-0.974593,-0.056714,0.989672,0.131651,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.909168,4.443971,-4.755000,0.150221,1,s2,J,M
78954.569000,0.084789,3.903469,-0.318010,0.178856,0.165077,-0.969928,-0.076294,0.985183,0.153604,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.902978,4.658622,-4.755000,0.194743,1,s2,J,M
79045.440000,0.077162,3.937611,-0.254912,0.179249,0.181023,-0.967006,-0.078067,0.982443,0.169442,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.911318,4.780025,-4.755000,0.288127,0,s2,J,M
79136.353000,0.063869,3.982605,-0.248691,0.173824,0.184029,-0.967429,-0.070426,0.982192,0.174183,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.873548,4.839816,-4.755000,0.358344,1,s2,J,M
79227.280000,0.047434,4.037142,-0.175634,0.183003,0.181143,-0.966280,-0.069750,0.982794,0.171029,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.914714,4.895611,-4.755000,0.392032,1,s2,J,M
79318.210000,0.042974,4.038781,-0.201658,0.188343,0.167661,-0.967686,-0.065051,0.985286,0.158049,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.929202,4.827690,-4.755000,0.324288,0,s2,J,M
79409.119000,0.040434,4.025721,-0.183587,0.193744,0.159067,-0.968071,-0.064861,0.986686,0.149144,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.955329,4.776864,-4.755000,0.267985,1,s2,J,M
79500.005000,0.020238,4.024550,-0.150368,0.196998,0.154901,-0.968090,-0.059997,0.987494,0.145797,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.957242,4.761323,-4.755000,0.252906,1,s2,J,M
79590.934000,0.059737,3.986893,-0.148477,0.198361,0.140760,-0.969969,-0.054661,0.989682,0.132442,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.001784,4.655382,-4.755000,0.138732,0,s2,J,M
79681.847000,0.063193,3.959114,-0.135084,0.197013,0.138476,-0.970572,-0.057534,0.989902,0.129555,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.000973,4.618258,-4.755000,0.104340,1,s2,J,M
79772.754000,0.064239,3.928448,-0.141653,0.202418,0.129838,-0.970654,-0.055742,0.991093,0.120948,1.000000,0.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.026297,4.545547,-4.755000,0.028137,1,s2,J,M
79863.682000,0.066655,3.890908,-0.134507,0.195699,0.112990,-0.974133,-0.057329,0.992959,0.103657,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.994891,4.426843,-4.755000,0.104379,0,s2,J,M
79954.583000,0.079954,3.859049,-0.175972,0.184635,0.101342,-0.977568,-0.057001,0.994099,0.092290,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.944803,4.333745,-4.755000,0.208698,1,s2,J,M
80045.466000,0.081174,3.846246,-0.191986,0.191314,0.103993,-0.976004,-0.057020,0.993870,0.094720,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.975604,4.332435,-4.755000,0.198334,1,s2,J,M
80136.373000,0.084666,3.854205,-0.199243,0.196108,0.113887,-0.973946,-0.051437,0.993060,0.105765,0.000000,1.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.001986,4.386925,-4.755000,0.139065,0,s2,J,M
80227.300000,0.077864,3.863118,-0.200090,0.200772,0.124973,-0.971634,-0.050583,0.991829,0.117119,1.000000,0.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.019060,4.448978,-4.755001,0.075414,0,s2,J,M
80318.189000,0.085353,3.870039,-0.193280,0.196750,0.132757,-0.971424,-0.057622,0.990644,0.123713,1.000000,0.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,1.009274,4.493456,-4.755000,0.042236,0,s2,J,M
80409.109000,0.081105,3.906511,-0.195588,0.194385,0.134341,-0.971682,-0.055826,0.990487,0.125773,1.000000,0.000000,0.000000,1.041917,4.522144,-4.755000,0.090169,34,0.993217,4.536879,-4.755001,0.050326,1,s2,J,M
80500.026000,0.079003,3.935706,-0.185647,0.196602,0.133051,-0.971414,-0.055277,0.990678,0.124502,0.000000,1.000000,0.000000,-1.214200,2.882979,-4.755000,0.090169,35,1.003781,4.561553,-4.755000,2.702267,0,s10,J,M
