mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,M,54990,-171.345978,-13.411942,0.110260,-0.064004,0.127490,0.856750,-0.515727,0,0,0.127182,0.000000,6.997856,0.096301,-0.782754,-0.614836,0.094928,0.622113,-0.777151,
N,M,55009,-171.237076,-13.477496,0.108902,-0.065554,0.127110,0.848465,-0.529242,0,0,0.146966,0.000000,6.997856,0.094251,-0.783444,-0.614274,0.093679,0.621262,-0.777983,
N,M,55027,-171.129150,-13.544820,0.107925,-0.067324,0.127202,0.839966,-0.542634,0,0,0.164767,0.000000,6.997856,0.092854,-0.784046,-0.613718,0.092639,0.620511,-0.778707,
N,M,55045,-171.022278,-13.613858,0.106873,-0.069038,0.127232,0.831253,-0.555892,0,0,0.184023,0.000000,6.997856,0.092080,-0.784173,-0.613672,0.091980,0.620354,-0.778910,
N,M,55063,-170.916519,-13.684580,0.105759,-0.070722,0.127226,0.822327,-0.569010,0,0,0.202233,0.000000,6.997856,0.088692,-0.784242,-0.614083,0.089286,0.620290,-0.779274,
N,M,55081,-170.811798,-13.757046,0.104721,-0.072466,0.127349,0.813187,-0.581997,0,0,0.218452,0.000000,6.997856,0.086991,-0.784293,-0.614261,0.088024,0.620238,-0.779459,
N,M,55099,-170.708344,-13.831088,0.103455,-0.074042,0.127221,0.803848,-0.594825,0,0,0.236844,0.000000,6.997856,0.086991,-0.784293,-0.614261,0.088024,0.620238,-0.779459,
N,M,55118,-170.606155,-13.906708,0.102188,-0.075620,0.127125,0.794327,-0.607493,0,0,0.253433,0.000000,6.997856,0.083038,-0.784474,-0.614577,0.084942,0.620034,-0.779963,
N,M,55136,-170.505203,-13.983912,0.100952,-0.077205,0.127090,0.784592,-0.620006,0,0,0.268498,0.000000,6.997856,0.081175,-0.784559,-0.614718,0.083498,0.619938,-0.780195,
N,M,55154,-170.405136,-14.062985,0.100067,-0.079073,0.127538,0.774643,-0.632405,0,0,0.285551,0.000000,6.997856,0.078556,-0.785293,-0.614120,0.081458,0.619020,-0.781139,
N,M,55172,-170.306702,-14.143343,0.098434,-0.080358,0.127070,0.764511,-0.644600,0,0,0.300537,0.000000,6.997856,0.076143,-0.785436,-0.614242,0.079333,0.618849,-0.781493,
N,M,55190,-170.209488,-14.225305,0.097214,-0.081962,0.127154,0.754196,-0.656641,0,0,0.314665,0.000000,6.997856,0.074780,-0.785444,-0.614398,0.078107,0.618844,-0.781621,
N,M,55209,-170.113434,-14.308930,0.096054,-0.083626,0.127356,0.743683,-0.668535,0,0,0.330092,0.000000,6.997856,0.073743,-0.785451,-0.614515,0.077170,0.618840,-0.781717,
N,M,55227,-170.018799,-14.394006,0.094635,-0.085075,0.127254,0.732971,-0.680252,0,0,0.343493,0.000000,6.997856,0.071335,-0.785465,-0.614782,0.074996,0.618831,-0.781936,
N,M,55245,-169.925629,-14.480472,0.093170,-0.086466,0.127110,0.722107,-0.691785,0,0,0.356634,0.000000,6.997856,0.068937,-0.785478,-0.615038,0.072836,0.618823,-0.782147,
N,M,55263,-169.833801,-14.568447,0.091827,-0.087976,0.127169,0.711044,-0.703149,0,0,0.370428,0.000000,6.997856,0.067382,-0.785552,-0.615116,0.071534,0.618734,-0.782337,
N,M,55281,-169.743118,-14.658129,0.090683,-0.089682,0.127539,0.699768,-0.714369,0,0,0.382249,0.000000,6.997856,0.064961,-0.785563,-0.615362,0.069432,0.618728,-0.782531,
N,M,55299,-169.654160,-14.748952,0.088959,-0.090823,0.127132,0.688354,-0.725373,0,0,0.394370,0.000000,6.997856,0.064022,-0.785567,-0.615455,0.068602,0.618726,-0.782606,
N,M,55318,-169.566544,-14.841280,0.087616,-0.092328,0.127283,0.676758,-0.736208,0,0,0.406568,0.000000,6.997856,0.062187,-0.785574,-0.615634,0.066902,0.618722,-0.782756,
N,M,55336,-169.480560,-14.934822,0.085983,-0.093542,0.127056,0.665009,-0.746838,0,0,0.416733,0.000000,6.997856,0.060669,-0.785580,-0.615779,0.065298,0.618717,-0.782895,
N,M,55354,-169.395859,-15.029940,0.084702,-0.095118,0.127364,0.653061,-0.757305,0,0,0.427837,0.000000,6.997856,0.060288,-0.785582,-0.615814,0.064630,0.618714,-0.782954,
N,M,55372,-169.312775,-15.126285,0.083084,-0.096345,0.127222,0.640961,-0.767570,0,0,0.438425,0.000000,6.997856,0.060288,-0.785582,-0.615814,0.064350,0.618711,-0.782978,
N,M,55390,-169.231323,-15.223818,0.081451,-0.097533,0.127071,0.628723,-0.777630,0,0,0.446994,0.000000,6.997856,0.059541,-0.785584,-0.615883,0.064305,0.618715,-0.782979,
N,M,55409,-169.151352,-15.322732,0.079971,-0.098914,0.127198,0.616302,-0.787505,0,0,0.457000,0.000000,6.997856,0.059541,-0.785584,-0.615883,0.064305,0.618715,-0.782979,
N,M,55427,-169.072769,-15.423145,0.078583,-0.100413,0.127507,0.603714,-0.797205,0,0,0.465995,0.000000,6.997856,0.059541,-0.785584,-0.615883,0.064305,0.618715,-0.782979,
N,M,55445,-168.995972,-15.524555,0.076797,-0.101410,0.127208,0.590988,-0.806681,0,0,0.472838,0.000000,6.997856,0.059541,-0.785584,-0.615883,0.064305,0.618715,-0.782979,
N,M,55463,-168.920776,-15.627193,0.075195,-0.102638,0.127236,0.578110,-0.815956,0,0,0.473345,0.000000,6.997856,0.059541,-0.785584,-0.615883,0.064305,0.618715,-0.782979,
N,M,55481,-168.847305,-15.730897,0.073471,-0.103703,0.127092,0.565109,-0.825015,0,0,0.471830,0.000000,6.997856,0.060324,-0.785482,-0.615937,0.064116,0.618836,-0.782899,
N,M,55499,-168.775375,-15.835914,0.071930,-0.105017,0.127289,0.551941,-0.833882,0,0,0.466506,0.000000,6.997856,0.061543,-0.784943,-0.616504,0.064078,0.619508,-0.782371,
N,M,55518,-168.705200,-15.941942,0.070175,-0.106029,0.127148,0.541672,-0.840591,0,0,0.456526,0.000000,6.997856,0.062404,-0.784636,-0.616807,0.064557,0.619891,-0.782028,
N,M,55536,-168.636169,-16.049059,0.069031,-0.107117,0.127433,0.541672,-0.840591,0,0,0.444975,0.000000,6.997856,0.063014,-0.784423,-0.617017,0.064970,0.620159,-0.781781,
N,M,55554,-168.567291,-16.155952,0.068878,-0.106894,0.127163,0.541672,-0.840591,0,0,0.430046,0.000000,6.997856,0.064484,-0.783975,-0.617435,0.066392,0.620722,-0.781215,
N,M,55572,-168.498413,-16.262840,0.068878,-0.106888,0.127158,0.541672,-0.840591,0,0,0.414103,0.000000,6.997856,0.066370,-0.783631,-0.617670,0.068031,0.621149,-0.780734,
N,M,55590,-168.429428,-16.369892,0.068985,-0.107052,0.127354,0.541672,-0.840591,0,0,0.397640,0.000000,6.997856,0.067827,-0.783582,-0.617576,0.069129,0.621204,-0.780594,
N,M,55609,-168.360580,-16.476727,0.068848,-0.106834,0.127097,0.541672,-0.840591,0,0,0.377318,0.000000,6.997856,0.069759,-0.783252,-0.617778,0.070376,0.621608,-0.780161,
N,M,55627,-168.291595,-16.583778,0.068985,-0.107052,0.127354,0.541672,-0.840591,0,0,0.356953,0.000000,6.997856,0.070869,-0.783031,-0.617931,0.071104,0.621879,-0.779879,
N,M,55645,-168.222702,-16.690702,0.068893,-0.106924,0.127197,0.541672,-0.840591,0,0,0.334726,0.000000,6.997856,0.073464,-0.782606,-0.618167,0.072895,0.622398,-0.779299,
N,M,55663,-168.153839,-16.797567,0.068863,-0.106865,0.127131,0.541672,-0.840591,0,0,0.310027,0.000000,6.997856,0.076237,-0.782275,-0.618250,0.075134,0.622799,-0.778766,
N,M,55681,-168.084854,-16.904619,0.068985,-0.107052,0.127354,0.541672,-0.840591,0,0,0.285286,0.000000,6.997856,0.077914,-0.782228,-0.618100,0.076540,0.622848,-0.778589,
N,M,55699,-168.015930,-17.011589,0.068924,-0.106970,0.127252,0.541672,-0.840591,0,0,0.257463,0.000000,6.997856,0.079054,-0.782357,-0.617792,0.077606,0.622681,-0.778618,
N,M,55718,-167.947128,-17.118353,0.068802,-0.106764,0.127013,0.541672,-0.840591,0,0,0.228457,0.000000,6.997856,0.081772,-0.782666,-0.617047,0.080441,0.622283,-0.778648,
N,M,55736,-167.878204,-17.225306,0.068924,-0.106953,0.127238,0.541672,-0.840591,0,0,0.199400,0.000000,6.997856,0.084189,-0.783037,-0.616251,0.083556,0.621816,-0.778693,
N,M,55754,-167.809280,-17.332264,0.068924,-0.106958,0.127242,0.545731,-0.837963,0,0,0.166236,0.000000,6.997856,0.086772,-0.783421,-0.615404,0.086719,0.621329,-0.778736,
N,M,55772,-167.739777,-17.438976,0.069504,-0.106712,0.127351,0.558960,-0.829191,0,0,0.133441,0.000000,6.997856,0.088305,-0.783657,-0.614885,0.088681,0.621031,-0.778753,
N,M,55790,-167.668716,-17.544392,0.071060,-0.105415,0.127130,0.572037,-0.820225,0,0,0.102000,0.000000,6.997856,0.089470,-0.783824,-0.614503,0.090070,0.620817,-0.778764,
N,M,55809,-167.595779,-17.648983,0.072937,-0.104591,0.127511,0.585007,-0.811026,0,0,0.068762,0.000000,6.997856,0.093490,-0.784328,-0.613261,0.094587,0.620170,-0.778744,
N,M,55827,-167.521439,-17.752048,0.074341,-0.103065,0.127079,0.597794,-0.801653,0,0,0.037595,0.000000,6.997856,0.095293,-0.784533,-0.612721,0.096660,0.619906,-0.778700,
N,M,55845,-167.445435,-17.853968,0.076004,-0.101919,0.127138,0.610428,-0.792074,0,0,0.006958,0.000000,6.997856,0.096868,-0.784707,-0.612251,0.098469,0.619682,-0.778651,
N,M,55863,-167.367676,-17.954859,0.077759,-0.100891,0.127379,0.622925,-0.782280,0,0,0.024672,0.000000,6.997856,0.100019,-0.785046,-0.611309,0.102109,0.619245,-0.778530,
N,M,55881,-167.288467,-18.054321,0.079208,-0.099463,0.127149,0.635254,-0.772305,0,0,0.054284,0.000000,6.997856,0.100990,-0.785148,-0.611018,0.103238,0.619113,-0.778487,
N,M,55900,-167.207474,-18.152796,0.080994,-0.098475,0.127504,0.647446,-0.762106,0,0,0.084139,0.000000,6.997856,0.104000,-0.785469,-0.610100,0.106546,0.618696,-0.778373,
N,M,55918,-167.125168,-18.249672,0.082306,-0.096876,0.127119,0.659454,-0.751747,0,0,0.114135,0.000000,6.997856,0.107072,-0.785820,-0.609117,0.110133,0.618242,-0.778233,
N,M,55936,-167.041458,-18.345104,0.083710,-0.095432,0.126943,0.671265,-0.741215,0,0,0.142138,0.000000,6.997856,0.108948,-0.785990,-0.608563,0.112209,0.618019,-0.778114,
N,M,55954,-166.955948,-18.439531,0.085510,-0.094427,0.127391,0.682953,-0.730457,0,0,0.171006,0.000000,6.997856,0.110276,-0.786108,-0.608172,0.113600,0.617863,-0.778036,
N,M,55972,-166.869156,-18.532364,0.086792,-0.092833,0.127086,0.694443,-0.719542,0,0,0.199434,0.000000,6.997856,0.113303,-0.786395,-0.607244,0.117061,0.617489,-0.777820,
N,M,55990,-166.780624,-18.624102,0.088531,-0.091738,0.127490,0.705795,-0.708410,0,0,0.225981,0.000000,6.997856,0.116332,-0.786627,-0.606370,0.120371,0.617181,-0.777559,
N,M,56009,-166.690887,-18.714167,0.089737,-0.090065,0.127139,0.716934,-0.697132,0,0,0.253764,0.000000,6.997856,0.118321,-0.786779,-0.605788,0.122493,0.616979,-0.777389,
N,M,56027,-166.599838,-18.802696,0.091049,-0.088530,0.126994,0.727890,-0.685690,0,0,0.280595,0.000000,6.997856,0.120956,-0.786971,-0.605017,0.125507,0.616725,-0.777109,
N,M,56045,-166.507080,-18.890074,0.092758,-0.087378,0.127432,0.738693,-0.674038,0,0,0.305544,0.000000,6.997856,0.122992,-0.787108,-0.604428,0.127890,0.616545,-0.776863,
N,M,56063,-166.413055,-18.975868,0.094025,-0.085794,0.127284,0.749298,-0.662228,0,0,0.332261,0.000000,6.997856,0.124582,-0.787208,-0.603972,0.129720,0.616413,-0.776665,
N,M,56081,-166.317688,-19.060154,0.095367,-0.084286,0.127275,0.759720,-0.650251,0,0,0.357569,0.000000,6.997856,0.126723,-0.787984,-0.602513,0.132540,0.615415,-0.776980,
N,M,56099,-166.221115,-19.142817,0.096573,-0.082663,0.127120,0.769928,-0.638128,0,0,0.380877,0.000000,6.997856,0.128212,-0.788156,-0.601973,0.134052,0.615185,-0.776902,
N,M,56118,-166.123093,-19.224062,0.098022,-0.081245,0.127315,0.779968,-0.625824,0,0,0.406439,0.000000,6.997856,0.128989,-0.788168,-0.601791,0.134683,0.615162,-0.776812,
N,M,56136,-166.023956,-19.303606,0.099136,-0.079544,0.127103,0.789780,-0.613382,0,0,0.430131,0.000000,6.997856,0.131627,-0.788161,-0.601229,0.136922,0.615148,-0.776431,
N,M,56154,-165.923401,-19.381697,0.100555,-0.078091,0.127317,0.799423,-0.600767,0,0,0.452095,0.000000,6.997856,0.132613,-0.788141,-0.601038,0.137965,0.615169,-0.776230,
N,M,56172,-165.821625,-19.458178,0.101776,-0.076481,0.127309,0.808853,-0.587999,0,0,0.476216,0.000000,6.997856,0.133370,-0.788126,-0.600890,0.138794,0.615185,-0.776069,
N,M,56190,-165.718689,-19.533009,0.102936,-0.074831,0.127261,0.818085,-0.575090,0,0,0.498348,0.000000,6.997856,0.133844,-0.788117,-0.600797,0.139396,0.615197,-0.775952,
N,M,56209,-165.614807,-19.606035,0.103882,-0.073027,0.126982,0.827087,-0.562063,0,1,0.518968,0.019047,6.997856,0.133844,-0.788117,-0.600797,0.139396,0.615197,-0.775952,
N,M,56227,-165.583206,-19.627514,0.031601,-0.021479,0.038209,0.835922,-0.548855,0,1,0.525737,0.025816,2.099357,0.134792,-0.788099,-0.600608,0.142061,0.615248,-0.775428,
N,M,56245,-165.551270,-19.648483,0.031937,-0.020969,0.038206,0.844528,-0.535511,0,1,0.531904,0.031983,2.099357,0.134792,-0.788099,-0.600608,0.142399,0.615255,-0.775360,
N,M,56263,-165.519028,-19.668930,0.032242,-0.020447,0.038179,0.852921,-0.522039,0,1,0.537470,0.037549,2.099357,0.134792,-0.788099,-0.600608,0.142399,0.615255,-0.775360,
N,M,56281,-165.486450,-19.688868,0.032578,-0.019938,0.038194,0.861099,-0.508434,0,1,0.542434,0.042512,2.099357,0.134792,-0.788099,-0.600608,0.142399,0.615255,-0.775360,
N,M,56299,-165.453659,-19.708229,0.032791,-0.019361,0.038081,0.869034,-0.494741,0,1,0.546784,0.046863,2.099357,0.134792,-0.788099,-0.600608,0.142399,0.615255,-0.775361,
N,M,56318,-165.420486,-19.727116,0.033173,-0.018887,0.038172,0.876785,-0.480888,0,1,0.550546,0.050625,2.099357,0.134854,-0.787816,-0.600966,0.142337,0.615618,-0.775084,
N,M,56336,-165.387009,-19.745478,0.033478,-0.018362,0.038183,0.884308,-0.466911,0,1,0.553704,0.053783,2.099357,0.134854,-0.787816,-0.600966,0.142337,0.615618,-0.775084,
N,M,56354,-165.353287,-19.763281,0.033722,-0.017803,0.038133,0.891586,-0.452837,0,1,0.556253,0.056331,2.099357,0.134854,-0.787816,-0.600966,0.142337,0.615618,-0.775084,
N,M,56372,-165.319244,-19.780567,0.034042,-0.017286,0.038180,0.898666,-0.438633,0,1,0.558199,0.058277,2.099357,0.134854,-0.787816,-0.600966,0.142337,0.615618,-0.775084,
N,M,56390,-165.284927,-19.797318,0.034317,-0.016750,0.038187,0.905518,-0.424313,0,1,0.560427,0.060505,2.099357,0.134854,-0.787816,-0.600966,0.142337,0.615618,-0.775084,
N,M,56409,-165.250320,-19.813538,0.034607,-0.016220,0.038220,0.912140,-0.409872,0,1,0.562501,0.062580,2.099357,0.134942,-0.787416,-0.601470,0.142251,0.616129,-0.774693,
N,M,56427,-165.215561,-19.829159,0.034760,-0.015621,0.038108,0.918518,-0.395370,0,1,0.563964,0.064042,2.099357,0.134989,-0.787209,-0.601731,0.142206,0.616394,-0.774491,
N,M,56445,-165.180405,-19.844290,0.035156,-0.015131,0.038274,0.924698,-0.380709,0,1,0.564823,0.064901,2.099357,0.134989,-0.787209,-0.601731,0.142206,0.616394,-0.774491,
N,M,56463,-165.145187,-19.858791,0.035217,-0.014502,0.038086,0.930603,-0.366022,0,1,0.565076,0.065153,2.099357,0.135182,-0.786358,-0.602800,0.142022,0.617480,-0.773659,
N,M,56481,-165.109604,-19.872787,0.035583,-0.013996,0.038237,0.936310,-0.351185,0,1,0.564722,0.064800,2.099357,0.135248,-0.786068,-0.603162,0.141959,0.617848,-0.773377,
N,M,56499,-165.073929,-19.886169,0.035675,-0.013382,0.038102,0.941742,-0.336309,0,1,0.563765,0.063843,2.099357,0.135337,-0.785672,-0.603659,0.141873,0.618353,-0.772989,
N,M,56518,-165.037979,-19.899008,0.035950,-0.012838,0.038173,0.946960,-0.321323,0,1,0.562202,0.062279,2.099357,0.135416,-0.785316,-0.604104,0.141796,0.618805,-0.772641,
N,M,56536,-165.001831,-19.911272,0.036148,-0.012264,0.038172,0.951950,-0.306259,0,1,0.560031,0.060109,2.099357,0.135490,-0.784986,-0.604515,0.141725,0.619223,-0.772320,
N,M,56554,-164.965469,-19.922968,0.036362,-0.011696,0.038196,0.956696,-0.291109,0,1,0.557324,0.057331,2.099357,0.135656,-0.784247,-0.605437,0.141565,0.620159,-0.771598,
N,M,56572,-164.928909,-19.934092,0.036560,-0.011124,0.038215,0.961197,-0.275877,0,1,0.555171,0.055248,2.099357,0.135818,-0.783530,-0.606328,0.141409,0.621064,-0.770897,
N,M,56590,-164.892258,-19.944613,0.036652,-0.010521,0.038132,0.965439,-0.260605,0,1,0.552521,0.052598,2.099357,0.135895,-0.783192,-0.606748,0.141336,0.621491,-0.770567,
N,M,56609,-164.855423,-19.954554,0.036835,-0.009941,0.038153,0.969452,-0.245264,0,1,0.549264,0.049342,2.099357,0.135929,-0.783049,-0.606925,0.141305,0.621672,-0.770427,
N,M,56627,-164.818420,-19.963913,0.037003,-0.009359,0.038168,0.973221,-0.229856,0,1,0.545404,0.045481,2.099357,0.136019,-0.782649,-0.607421,0.141218,0.622175,-0.770036,
N,M,56645,-164.781296,-19.972683,0.037125,-0.008770,0.038146,0.976746,-0.214394,0,1,0.540947,0.041024,2.099357,0.136177,-0.781943,-0.608294,0.141066,0.623062,-0.769347,
N,M,56663,-164.743958,-19.980877,0.037338,-0.008194,0.038227,0.980026,-0.198847,0,1,0.535876,0.035954,2.099357,0.136372,-0.781076,-0.609363,0.140878,0.624148,-0.768500,
N,M,56681,-164.706543,-19.988466,0.037415,-0.007589,0.038177,0.982742,-0.184973,0,1,0.530211,0.030289,2.099357,0.135992,-0.780541,-0.610132,0.140715,0.624828,-0.767977,
N,M,56699,-164.669052,-19.995523,0.037491,-0.007057,0.038149,0.984482,-0.175468,0,1,0.524020,0.024097,2.099357,0.135223,-0.780278,-0.610640,0.140640,0.625176,-0.767708,
N,M,56718,-164.631500,-20.002218,0.037552,-0.006695,0.038144,0.984482,-0.175468,0,1,0.517467,0.017545,2.099357,0.134382,-0.780289,-0.610811,0.140623,0.625181,-0.767707,
N,M,56736,-164.593933,-20.008913,0.037567,-0.006695,0.038159,0.984482,-0.175468,0,1,0.511223,0.011300,2.099357,0.133360,-0.780302,-0.611019,0.140620,0.625186,-0.767703,
N,M,56754,-164.556305,-20.015619,0.037628,-0.006706,0.038221,0.984482,-0.175468,0,1,0.505973,0.006050,2.099357,0.133360,-0.780302,-0.611019,0.140620,0.625186,-0.767703,
N,M,56772,-164.518738,-20.022314,0.037567,-0.006695,0.038159,0.984482,-0.175468,0,1,0.500731,0.000809,2.099357,0.133360,-0.780302,-0.611019,0.140620,0.625186,-0.767703,
N,M,56790,-164.481049,-20.029032,0.037689,-0.006718,0.038283,0.984482,-0.175468,0,0,0.495474,0.000000,2.099357,0.133381,-0.780207,-0.611136,0.140599,0.625305,-0.767610,
N,M,56809,-164.355820,-20.051353,0.125229,-0.022322,0.127203,0.984482,-0.175468,0,0,0.478005,0.000000,6.997856,0.133469,-0.779822,-0.611608,0.140518,0.625785,-0.767234,
N,M,56827,-164.230896,-20.073620,0.124924,-0.022266,0.126893,0.984482,-0.175468,0,0,0.460833,0.000000,6.997856,0.133514,-0.779627,-0.611847,0.140477,0.626028,-0.767043,
N,M,56845,-164.105606,-20.095951,0.125290,-0.022331,0.127264,0.984482,-0.175468,0,0,0.447764,0.000000,6.997856,0.133099,-0.779631,-0.611931,0.140436,0.626030,-0.767049,
N,M,56863,-163.980331,-20.118279,0.125275,-0.022327,0.127249,0.984482,-0.175468,0,0,0.434696,0.000000,6.997856,0.133099,-0.779631,-0.611931,0.140436,0.626030,-0.767049,
N,M,56881,-163.854980,-20.140619,0.125351,-0.022341,0.127326,0.984482,-0.175468,0,0,0.422378,0.000000,6.997856,0.130919,-0.779655,-0.612371,0.140329,0.626041,-0.767059,
N,M,56900,-163.729645,-20.162958,0.125336,-0.022339,0.127311,0.984482,-0.175468,0,0,0.413733,0.000000,6.997856,0.129874,-0.779667,-0.612579,0.139706,0.626037,-0.767177,
N,M,56918,-163.604645,-20.185238,0.125000,-0.022280,0.126970,0.984482,-0.175468,0,0,0.405111,0.000000,6.997856,0.129874,-0.779667,-0.612579,0.139706,0.626037,-0.767177,
N,M,56936,-163.479355,-20.207569,0.125290,-0.022331,0.127264,0.984482,-0.175468,0,0,0.397797,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,56954,-163.353867,-20.229937,0.125488,-0.022367,0.127466,0.984482,-0.175468,0,0,0.393585,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,56972,-163.228836,-20.252222,0.125031,-0.022285,0.127001,0.984695,-0.174314,0,0,0.389388,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,56990,-163.103577,-20.274395,0.125259,-0.022173,0.127207,0.985214,-0.171284,0,0,0.386982,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57009,-162.978256,-20.296181,0.125320,-0.021786,0.127200,0.987015,-0.160597,0,0,0.386675,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57027,-162.852554,-20.316633,0.125702,-0.020452,0.127355,0.989441,-0.144901,0,0,0.384988,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57045,-162.726852,-20.335041,0.125702,-0.018408,0.127043,0.991608,-0.129210,0,0,0.383870,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57063,-162.600555,-20.351498,0.126297,-0.016457,0.127365,0.993546,-0.113445,0,0,0.382590,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57081,-162.473953,-20.365953,0.126602,-0.014456,0.127425,0.995224,-0.097643,0,0,0.379285,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57099,-162.347672,-20.378344,0.126282,-0.012390,0.126888,0.996643,-0.081882,0,0,0.377199,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57118,-162.220871,-20.388762,0.126801,-0.010418,0.127228,0.997818,-0.066061,0,0,0.374305,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57136,-162.093903,-20.397167,0.126968,-0.008406,0.127246,0.998734,-0.050220,0,0,0.369393,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57154,-161.966690,-20.403564,0.127213,-0.006397,0.127373,0.999405,-0.034351,0,0,0.366328,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57172,-161.839600,-20.407932,0.127090,-0.004368,0.127165,0.999832,-0.018499,0,0,0.361821,0.000000,6.997856,0.129874,-0.779666,-0.612579,0.139706,0.626037,-0.767177,
N,M,57190,-161.712387,-20.410286,0.127213,-0.002354,0.127234,1.000000,-0.002634,0,0,0.355401,0.000000,6.997856,0.129828,-0.779863,-0.612338,0.139747,0.625792,-0.767369,
N,M,57209,-161.585159,-20.410622,0.127228,-0.000336,0.127228,0.999908,0.013231,0,0,0.351276,0.000000,6.997856,0.129626,-0.780745,-0.611257,0.139928,0.624692,-0.768231,
N,M,57227,-161.457962,-20.408939,0.127197,0.001682,0.127208,0.999573,0.029091,0,0,0.345155,0.000000,6.997856,0.129429,-0.781610,-0.610191,0.140107,0.623609,-0.769079,
N,M,57245,-161.330704,-20.405235,0.127258,0.003704,0.127312,0.998993,0.044956,0,0,0.337767,0.000000,6.997856,0.129384,-0.781812,-0.609943,0.140148,0.623356,-0.769276,
N,M,57263,-161.203491,-20.399511,0.127213,0.005724,0.127341,0.998367,0.056965,0,0,0.332043,0.000000,6.997856,0.130240,-0.781800,-0.609776,0.140041,0.623354,-0.769297,
N,M,57281,-161.076614,-20.392271,0.126877,0.007240,0.127083,0.998032,0.062662,0,0,0.324802,0.000000,6.997856,0.130736,-0.781793,-0.609679,0.139987,0.623353,-0.769308,
N,M,57299,-160.949600,-20.384296,0.127014,0.007975,0.127264,0.997879,0.065075,0,0,0.318270,0.000000,6.997856,0.130736,-0.781793,-0.609679,0.139987,0.623353,-0.769308,
N,M,57318,-160.822556,-20.376011,0.127045,0.008286,0.127315,0.997879,0.065075,0,0,0.314424,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57336,-160.695511,-20.367725,0.127045,0.008286,0.127315,0.997879,0.065075,0,0,0.310578,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57354,-160.568710,-20.359457,0.126801,0.008268,0.127070,0.997879,0.065075,0,0,0.308900,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57372,-160.441620,-20.351170,0.127090,0.008287,0.127360,0.997864,0.065224,0,0,0.309497,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57390,-160.314682,-20.342873,0.126938,0.008297,0.127209,0.997803,0.066248,0,0,0.310074,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57409,-160.187912,-20.334455,0.126770,0.008417,0.127049,0.997589,0.069460,0,0,0.313408,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57427,-160.060791,-20.325603,0.127121,0.008852,0.127429,0.997223,0.074511,0,0,0.317893,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57445,-159.933914,-20.316124,0.126877,0.009480,0.127230,0.996368,0.085098,0,0,0.321728,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57463,-159.807266,-20.305307,0.126648,0.010817,0.127109,0.995163,0.098141,0,0,0.327811,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57481,-159.680771,-20.292833,0.126495,0.012474,0.127109,0.993759,0.111460,0,0,0.333063,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57499,-159.554077,-20.278624,0.126694,0.014210,0.127488,0.992188,0.124796,0,0,0.336629,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
N,M,57518,-159.427856,-20.262749,0.126221,0.015875,0.127215,0.990417,0.138083,0,0,0.342770,0.000000,6.997856,0.131663,-0.781779,-0.609497,0.139941,0.623350,-0.769319,
